timestamp,ax,ay,az
18.435,0.64,-0.96,-0.41
18.445,0.54,-0.94,-0.4
18.455,0.49,-0.92,-0.32
18.465,0.42,-0.83,-0.16
18.475,0.29,-0.78,-0.05
18.485,0.22,-0.75,0.03
18.495,0.1,-0.64,0.16
18.505,0.04,-0.63,0.28
18.516,0.03,-0.55,0.56
18.526,0.01,-0.4,0.84
18.536,-0.07,-0.36,0.94
18.546,-0.18,-0.25,0.94
18.556,-0.22,-0.24,0.86
18.566,-0.2,-0.11,0.86
18.576,-0.11,-0.02,0.93
18.586,-0.05,0.07,0.94
18.596,-0.09,0.08,0.89
18.606,-0.18,0.05,0.71
18.616,-0.23,0.12,0.36
18.626,-0.29,0.19,-0.07
18.637,-0.44,0.23,-0.44
18.647,-0.58,0.21,-0.7
18.657,-0.71,0.14,-0.88
18.667,-0.64,0.11,-0.96
18.677,-0.4,0.17,-1.03
18.687,-0.29,0.23,-1.09
18.697,-0.41,0.24,-1.15
18.707,-0.59,0.04,-1.15
18.717,-0.89,-0.2,-0.94
18.727,-1.21,-0.47,-0.53
18.737,-1.43,-0.76,0.12
18.747,-1.6,-1.02,0.66
18.758,-1.81,-1.22,0.97
18.767,-2.01,-1.43,1.01
18.778,-2.23,-1.54,0.92
18.788,-2.32,-1.45,0.71
18.798,-2.24,-1.26,0.46
18.808,-2.07,-0.99,0.17
18.818,-1.78,-0.58,-0.15
18.828,-1.52,-0.25,-0.45
18.838,-1.26,-0.03,-0.7
18.848,-1.11,0.16,-0.76
18.858,-0.95,0.24,-0.7
18.868,-0.77,0.37,-0.58
18.878,-0.57,0.54,-0.44
18.888,-0.5,0.69,-0.28
18.899,-0.68,0.87,-0.15
18.909,-1.01,1.14,-0.15
18.919,-1.37,1.51,-0.17
18.929,-1.67,1.92,-0.17
18.939,-2.09,2.5,-0.24
18.949,-2.43,3.22,-0.52
18.959,-2.65,3.76,-0.96
18.969,-2.77,4.15,-1.09
18.979,-2.64,4.32,-0.66
18.989,-2.33,4.2,0.3
18.999,-1.9,4.1,1.69
19.009,-1.21,4.1,2.99
19.02,-0.69,3.93,3.73
19.029,-0.49,3.59,4.03
19.04,-0.56,3.11,3.85
19.05,-0.79,2.57,3.1
19.06,-1.13,1.93,2.07
19.07,-1.45,1.43,1.2
19.08,-1.61,0.9,0.56
19.09,-1.62,0.39,0.16
19.1,-1.51,0.02,-0.15
19.11,-1.3,-0.29,-0.37
19.12,-1.24,-0.63,-0.54
19.13,-1.23,-0.92,-0.69
19.141,-1.08,-1.09,-0.9
19.151,-0.95,-1.21,-1.09
19.161,-0.93,-1.32,-1.23
19.171,-0.92,-1.38,-1.38
19.181,-0.9,-1.47,-1.47
19.191,-0.91,-1.48,-1.42
19.201,-0.98,-1.56,-1.28
19.211,-1.01,-1.58,-1.03
19.221,-0.84,-1.48,-0.75
19.231,-0.8,-1.37,-0.61
19.241,-0.98,-1.28,-0.58
19.251,-1.13,-1.16,-0.51
19.261,-1.36,-1.13,-0.42
19.271,-1.71,-1.1,-0.29
19.282,-1.78,-1.13,-0.0
19.292,-1.74,-1.08,0.31
19.302,-1.85,-0.85,0.49
19.312,-1.9,-0.85,0.32
19.322,-1.85,-0.69,0.31
19.332,-1.51,-0.56,0.46
19.342,-0.9,-0.46,0.71
19.352,-0.28,-0.24,0.89
19.362,0.2,0.01,0.99
19.372,0.3,0.14,0.71
19.382,0.2,0.17,0.17
19.392,0.05,0.29,0.12
19.403,-0.07,0.28,0.05
19.413,-0.08,0.25,-0.14
19.423,0.19,0.29,-0.2
19.433,0.41,0.43,-0.07
19.443,0.57,0.35,0.12
19.453,0.76,0.19,0.32
19.463,1.05,0.08,0.65
19.473,1.41,-0.01,0.81
19.483,1.67,-0.08,0.79
19.493,1.69,-0.23,0.58
19.503,1.58,-0.43,0.25
19.513,1.45,-0.61,-0.03
19.524,1.42,-0.73,-0.11
19.533,1.49,-0.93,-0.11
19.544,1.55,-1.07,0.11
19.554,1.79,-1.04,0.37
19.564,2.21,-1.02,0.59
19.574,2.35,-1.03,0.61
19.584,2.28,-1.02,0.39
19.594,2.23,-1.11,-0.06
19.604,2.23,-1.15,-0.48
19.614,2.16,-1.18,-0.78
19.624,2.05,-1.27,-0.96
19.634,1.84,-1.36,-1.03
19.644,1.43,-1.49,-0.92
19.654,1.25,-1.59,-0.75
19.665,1.49,-1.47,-0.46
19.675,1.92,-1.12,-0.18
19.685,2.34,-0.65,0.14
19.695,2.51,-0.33,0.18
19.705,2.24,0.05,-0.21
19.715,1.82,0.37,-0.89
19.725,1.54,0.71,-1.45
19.735,1.46,1.12,-1.63
19.745,1.74,1.34,-1.07
19.755,2.15,1.52,0.13
19.766,2.55,1.57,1.27
19.775,2.78,1.54,1.98
19.786,2.89,1.49,2.1
19.796,2.95,1.47,1.74
19.806,2.92,1.34,1.39
19.816,3.38,1.46,1.08
19.826,3.9,1.59,1.0
19.836,4.02,1.36,1.24
19.846,4.01,1.14,1.62
19.856,3.84,0.86,1.82
19.866,3.52,0.31,1.69
19.876,2.98,-0.09,1.37
19.886,2.45,-0.18,0.97
19.896,2.11,-0.33,0.52
19.907,1.88,-0.36,0.19
19.917,1.79,-0.34,-0.05
19.927,1.67,-0.29,-0.18
19.937,1.6,-0.38,-0.16
19.947,1.41,-0.5,-0.03
19.957,1.3,-0.62,0.1
19.967,1.31,-0.55,0.36
19.977,1.4,-0.47,0.66
19.987,1.2,-0.77,0.72
19.997,0.85,-0.88,0.64
20.007,0.66,-0.91,0.35
20.017,0.59,-0.83,0.07
20.028,0.3,-0.71,-0.15
20.037,0.13,-0.69,-0.29
20.048,0.01,-0.65,-0.32
20.058,-0.08,-0.7,-0.14
20.068,-0.11,-0.71,0.15
20.078,-0.17,-0.76,0.35
20.088,-0.02,-0.72,0.39
20.098,0.1,-0.59,0.14
20.108,0.06,-0.46,-0.29
20.118,-0.0,-0.29,-0.69
20.128,-0.16,-0.24,-1.01
20.138,-0.16,-0.1,-1.14
20.148,0.05,0.11,-1.17
20.158,0.2,0.32,-1.1
20.169,0.32,0.46,-0.99
20.178,0.35,0.51,-0.91
20.189,0.23,0.48,-0.83
20.199,0.02,0.48,-0.77
20.209,-0.19,0.31,-0.71
20.219,-0.59,0.21,-0.63
20.229,-1.17,0.06,-0.62
20.239,-1.6,-0.23,-0.53
20.249,-1.91,-0.4,-0.39
20.259,-1.93,-0.48,-0.28
20.269,-1.76,-0.51,-0.14
20.279,-1.56,-0.5,-0.09
20.29,-1.51,-0.58,-0.33
20.299,-1.58,-0.74,-0.67
20.31,-1.6,-0.79,-0.83
20.32,-1.67,-0.72,-0.93
20.33,-1.6,-0.59,-1.04
20.34,-1.45,-0.39,-1.02
20.35,-1.32,-0.23,-0.92
20.36,-1.3,-0.07,-0.89
20.37,-1.27,0.04,-0.77
