timestamp,ax,ay,az
258.2,-0.53,-0.6,-0.23
258.21,-0.45,-0.42,-0.09
258.22,-0.3,-0.27,0.06
258.23,-0.13,-0.22,0.13
258.24,-0.09,-0.1,0.13
258.251,-0.12,-0.03,0.07
258.261,-0.14,0.05,-0.01
258.271,-0.09,0.26,-0.03
258.281,-0.01,0.48,-0.03
258.291,0.08,0.62,0.02
258.301,0.21,0.78,0.14
258.311,0.35,0.91,0.27
258.321,0.53,0.97,0.43
258.331,0.82,1.03,0.52
258.341,1.0,0.99,0.64
258.351,1.19,0.94,0.81
258.361,1.3,0.79,0.88
258.372,1.41,0.58,0.82
258.381,1.39,0.4,0.59
258.392,1.3,0.24,0.28
258.402,1.21,0.12,-0.05
258.412,1.14,-0.03,-0.25
258.422,1.19,-0.19,-0.34
258.432,1.22,-0.29,-0.35
258.442,1.28,-0.49,-0.34
258.452,1.35,-0.69,-0.32
258.462,1.38,-0.87,-0.35
258.472,1.35,-1.01,-0.41
258.482,1.34,-1.14,-0.48
258.493,1.26,-1.2,-0.59
258.502,1.08,-1.22,-0.71
258.513,0.94,-1.24,-0.8
258.523,0.88,-1.27,-0.85
258.533,0.86,-1.24,-0.9
258.543,0.84,-1.27,-0.87
258.553,1.03,-1.35,-0.79
258.563,1.15,-1.42,-0.71
258.573,1.22,-1.47,-0.58
258.583,1.35,-1.44,-0.45
258.593,1.42,-1.34,-0.48
258.603,1.52,-1.25,-0.54
258.613,1.62,-1.13,-0.71
258.623,1.72,-1.01,-0.85
258.634,1.83,-0.84,-0.96
258.644,2.01,-0.49,-1.01
258.654,2.03,-0.21,-0.97
258.664,2.22,-0.17,-1.04
258.674,2.31,-0.0,-0.9
258.684,2.22,0.03,-0.6
258.694,2.19,-0.13,-0.36
258.704,2.24,-0.13,-0.1
258.714,2.36,0.19,0.14
258.724,2.51,0.57,0.14
258.734,2.59,1.02,0.11
258.744,2.67,1.51,-0.06
258.755,2.65,1.97,-0.36
258.764,2.69,2.31,-0.68
258.775,2.75,2.44,-0.83
258.785,2.65,2.44,-0.76
258.795,2.58,2.29,-0.53
258.805,2.56,2.04,-0.32
258.815,2.23,1.79,-0.13
258.825,1.88,1.45,0.04
258.835,1.52,1.14,0.27
258.845,1.19,0.92,0.53
258.855,0.98,0.74,0.67
258.865,0.83,0.55,0.7
258.876,0.78,0.38,0.64
258.885,0.73,0.33,0.53
258.896,0.66,0.29,0.48
258.906,0.84,0.32,0.32
258.916,0.82,0.32,0.06
258.926,0.69,0.29,-0.28
258.936,0.58,0.22,-0.56
258.946,0.46,0.14,-0.72
258.956,0.35,0.02,-0.76
258.966,0.18,-0.13,-0.62
258.976,0.08,-0.31,-0.52
258.986,-0.07,-0.61,-0.4
258.996,-0.33,-0.88,-0.26
259.006,-0.45,-0.97,-0.18
259.017,-0.54,-0.95,-0.25
259.027,-0.74,-0.86,-0.41
259.037,-0.95,-0.88,-0.56
259.047,-1.08,-1.05,-0.68
259.057,-1.13,-1.08,-0.7
259.067,-1.07,-1.03,-0.63
259.077,-0.92,-0.99,-0.44
259.087,-0.75,-0.92,-0.27
259.097,-0.68,-0.82,-0.08
259.107,-0.77,-0.79,0.04
259.117,-1.01,-0.78,0.02
259.127,-1.31,-0.71,-0.07
259.137,-1.59,-0.63,-0.24
259.147,-1.86,-0.5,-0.3
259.158,-2.03,-0.32,-0.28
