timestamp,ax,ay,az
17.114,0.39,-0.24,0.59
17.124,0.48,-0.31,0.64
17.134,0.52,-0.32,0.65
17.144,0.56,-0.31,0.61
17.154,0.67,-0.32,0.49
17.164,0.79,-0.33,0.34
17.174,0.88,-0.33,0.16
17.184,0.89,-0.35,-0.05
17.194,0.88,-0.33,-0.25
17.204,0.98,-0.25,-0.35
17.214,1.05,-0.1,-0.37
17.225,1.07,-0.04,-0.25
17.235,1.13,-0.09,-0.06
17.245,1.18,-0.25,0.15
17.255,1.19,-0.38,0.33
17.265,1.23,-0.46,0.43
17.275,1.16,-0.57,0.42
17.285,1.09,-0.75,0.27
17.295,1.01,-0.85,-0.04
17.305,0.95,-0.85,-0.37
17.316,0.92,-0.86,-0.67
17.325,0.9,-0.85,-0.88
17.335,0.84,-0.76,-1.12
17.346,0.75,-0.66,-1.29
17.356,0.82,-0.59,-1.26
17.366,1.06,-0.46,-1.01
17.376,1.33,-0.24,-0.76
17.386,1.57,-0.04,-0.65
17.396,1.81,0.23,-0.64
17.406,2.05,0.55,-0.71
17.416,2.29,0.8,-0.71
17.426,2.42,1.0,-0.63
17.436,2.39,1.09,-0.5
17.446,2.42,1.16,-0.32
17.456,2.5,1.32,-0.18
17.467,2.57,1.5,0.0
17.476,2.59,1.52,0.2
17.487,2.67,1.43,0.32
17.497,2.67,1.3,0.38
17.507,2.66,1.28,0.32
17.517,2.71,1.34,0.11
17.527,2.73,1.33,-0.14
17.537,2.72,1.25,-0.31
17.547,2.78,1.08,-0.44
17.557,2.7,0.83,-0.59
17.567,2.52,0.58,-0.75
17.577,2.27,0.36,-0.93
17.587,1.89,0.09,-1.08
17.597,1.5,-0.14,-1.18
17.608,1.14,-0.35,-1.23
17.618,0.88,-0.5,-1.17
17.628,0.68,-0.63,-1.04
17.638,0.67,-0.75,-0.92
17.648,0.64,-0.83,-0.79
17.658,0.59,-0.8,-0.69
17.668,0.59,-0.81,-0.61
17.678,0.63,-0.83,-0.5
17.688,0.66,-0.81,-0.38
17.698,0.57,-0.85,-0.28
17.708,0.53,-0.86,-0.19
17.718,0.54,-0.82,-0.07
17.729,0.57,-0.78,0.04
17.738,0.6,-0.8,0.08
17.749,0.61,-0.79,0.01
17.759,0.63,-0.71,-0.17
17.769,0.65,-0.63,-0.43
17.779,0.54,-0.58,-0.69
17.789,0.44,-0.51,-0.85
17.799,0.41,-0.43,-0.79
17.809,0.53,-0.32,-0.49
17.819,0.58,-0.26,-0.09
17.829,0.69,-0.17,0.29
17.839,0.79,-0.08,0.56
17.849,0.78,-0.02,0.68
17.859,0.71,0.05,0.73
17.87,0.72,0.06,0.74
17.88,0.69,0.04,0.81
17.89,0.64,-0.04,0.88
17.9,0.44,-0.2,0.81
17.91,0.11,-0.42,0.59
17.92,-0.23,-0.61,0.26
17.93,-0.59,-0.77,-0.07
17.94,-0.86,-0.83,-0.38
17.95,-1.05,-0.89,-0.48
17.96,-1.08,-0.88,-0.45
17.97,-1.06,-0.79,-0.44
17.98,-1.01,-0.63,-0.6
17.991,-1.0,-0.46,-0.84
18.0,-1.1,-0.27,-1.06
18.011,-1.11,-0.1,-1.09
18.021,-1.05,-0.01,-0.91
18.031,-0.96,0.07,-0.55
18.041,-0.9,0.04,-0.12
18.051,-0.84,0.0,0.17
18.061,-0.94,-0.06,0.32
18.071,-0.93,-0.13,0.36
18.081,-0.93,-0.15,0.39
18.091,-0.98,-0.18,0.29
18.101,-0.98,-0.13,0.22
18.112,-0.9,-0.11,0.27
18.121,-0.75,-0.17,0.55
18.132,-0.62,-0.21,0.81
18.142,-0.6,-0.29,0.95
18.152,-0.55,-0.41,1.03
18.162,-0.57,-0.52,0.93
18.172,-0.69,-0.56,0.76
18.182,-0.88,-0.6,0.6
18.192,-1.03,-0.57,0.42
18.202,-1.29,-0.47,0.18
18.212,-1.42,-0.33,0.01
18.222,-1.28,-0.15,0.2
18.233,-1.08,-0.04,0.7
18.242,-0.86,0.03,1.14
18.253,-0.71,0.04,1.54
18.263,-0.58,-0.04,1.91
18.273,-0.51,-0.05,2.2
18.283,-0.41,0.1,2.37
18.293,-0.38,0.24,2.45
18.303,-0.5,0.38,2.44
18.313,-0.61,0.55,2.35
18.323,-0.59,0.62,2.23
18.333,-0.6,0.59,2.04
18.343,-0.65,0.48,1.68
18.353,-0.84,0.42,1.25
18.363,-1.09,0.37,0.85
18.374,-1.34,0.27,0.49
18.383,-1.6,0.24,0.25
18.394,-1.84,0.33,0.09
18.404,-2.08,0.45,0.04
18.414,-2.23,0.61,0.19
18.424,-2.14,0.76,0.53
18.434,-1.9,0.87,0.95
18.444,-1.63,0.91,1.31
18.454,-1.37,0.93,1.63
18.464,-1.16,0.86,1.9
18.474,-1.11,0.68,2.11
18.484,-1.17,0.5,2.13
18.494,-1.27,0.36,1.88
18.504,-1.35,0.4,1.46
18.515,-1.42,0.34,1.01
18.525,-1.42,0.28,0.65
18.535,-1.32,0.22,0.41
18.545,-1.22,0.12,0.36
18.555,-1.13,-0.01,0.37
18.565,-0.99,-0.14,0.41
18.575,-0.89,-0.26,0.4
18.585,-0.87,-0.34,0.25
18.595,-0.91,-0.35,-0.01
18.605,-1.09,-0.37,-0.2
18.615,-1.21,-0.44,-0.25
18.625,-1.17,-0.42,-0.14
18.636,-1.09,-0.41,-0.0
18.646,-0.96,-0.42,0.15
18.656,-0.81,-0.36,0.26
18.666,-0.77,-0.29,0.24
18.676,-0.77,-0.26,0.28
18.686,-0.84,-0.27,0.37
18.696,-0.9,-0.3,0.44
18.706,-0.86,-0.31,0.51
18.716,-0.92,-0.33,0.62
18.726,-0.91,-0.32,0.68
18.736,-0.89,-0.32,0.66
18.746,-0.91,-0.39,0.59
18.757,-0.85,-0.38,0.51
18.766,-0.7,-0.33,0.48
18.777,-0.65,-0.33,0.52
18.787,-0.53,-0.36,0.58
18.797,-0.46,-0.32,0.69
18.807,-0.4,-0.32,0.81
18.817,-0.41,-0.33,0.87
18.827,-0.48,-0.29,0.89
18.837,-0.45,-0.23,0.84
18.847,-0.43,-0.23,0.76
18.857,-0.35,-0.19,0.7
18.867,-0.2,-0.16,0.62
18.879,-0.19,-0.21,0.54
18.887,-0.09,-0.2,0.54
18.898,0.03,-0.24,0.53
18.908,0.05,-0.3,0.47
18.918,0.12,-0.27,0.44
18.928,0.17,-0.18,0.4
18.938,0.39,-0.11,0.27
18.948,0.55,-0.06,0.18
18.958,0.76,0.04,0.11
18.968,1.05,0.16,0.07
18.978,1.25,0.33,0.01
18.988,1.26,0.48,-0.15
18.998,1.17,0.5,-0.38
19.008,1.12,0.45,-0.54
19.018,1.05,0.37,-0.55
19.029,0.93,0.28,-0.45
19.039,0.83,0.18,-0.24
19.049,0.73,0.07,-0.05
19.059,0.64,-0.0,-0.07
19.069,0.5,-0.08,-0.19
19.079,0.42,-0.03,-0.37
19.089,0.45,0.11,-0.62
19.099,0.67,0.26,-0.94
19.109,0.84,0.25,-1.32
19.119,0.88,0.21,-1.68
19.129,0.96,0.18,-1.84
19.14,0.99,0.17,-1.76
19.149,1.11,0.17,-1.6
19.16,1.14,0.12,-1.45
19.17,1.13,0.05,-1.44
19.18,1.13,0.12,-1.52
19.19,1.06,0.22,-1.67
19.2,0.96,0.25,-1.86
19.21,0.83,0.25,-2.01
19.22,0.8,0.34,-2.0
19.23,0.9,0.47,-1.87
19.24,0.99,0.6,-1.68
19.25,1.17,0.77,-1.45
19.26,0.98,0.24,-1.26
19.27,1.13,1.05,-0.95
19.281,1.57,1.62,-0.9
19.291,1.69,0.93,-0.92
19.301,1.55,0.53,-0.8
19.311,1.43,0.77,-0.62
19.321,1.62,0.93,-0.45
19.331,1.84,0.83,-0.27
19.341,1.88,0.64,-0.05
19.351,1.92,0.5,0.15
19.361,2.0,0.33,0.21
19.371,1.96,0.12,0.14
19.381,1.72,-0.16,0.05
19.391,1.73,-0.39,-0.03
19.402,1.65,-0.52,0.13
19.412,1.39,-0.77,0.14
19.422,1.47,-0.95,0.06
19.432,1.6,-0.98,0.02
19.442,1.76,-1.06,-0.17
19.452,1.86,-0.92,-0.36
19.462,1.84,-0.62,-0.62
19.472,1.88,-0.37,-0.74
19.482,1.72,-0.17,-0.74
19.492,1.6,0.04,-0.93
19.502,1.57,0.23,-1.07
19.512,1.75,0.43,-0.82
19.523,2.11,0.63,-0.32
19.532,2.45,0.76,0.3
19.543,2.56,0.81,0.8
19.553,2.41,0.8,1.0
19.563,2.09,0.66,0.88
19.573,1.76,0.53,0.58
19.583,1.44,0.44,0.26
19.593,1.07,0.29,-0.08
19.603,0.85,0.12,-0.29
19.613,0.71,-0.0,-0.31
19.623,0.73,-0.19,-0.15
19.633,0.85,-0.3,0.13
19.644,0.95,-0.39,0.45
19.653,0.96,-0.59,0.73
19.664,0.96,-0.71,0.85
19.674,0.85,-0.78,0.87
19.684,0.72,-0.91,0.86
19.694,0.57,-1.04,0.77
19.704,0.27,-1.13,0.64
19.714,0.05,-1.13,0.49
19.724,0.01,-1.01,0.39
19.734,0.16,-0.85,0.33
19.744,0.31,-0.7,0.32
19.754,0.37,-0.56,0.29
19.764,0.43,-0.46,0.28
19.774,0.7,-0.37,0.31
19.785,0.95,-0.29,0.26
19.795,0.97,-0.2,-0.0
19.805,0.88,-0.21,-0.34
19.815,0.69,-0.12,-0.64
19.825,0.57,0.04,-0.79
19.835,0.44,0.09,-0.92
19.845,0.11,0.02,-1.06
19.855,-0.38,-0.11,-1.18
19.865,-0.71,-0.32,-1.02
19.875,-1.04,-0.46,-0.6
19.885,-1.34,-0.64,-0.07
19.895,-1.48,-0.78,0.46
19.906,-1.43,-0.89,0.94
19.915,-1.17,-0.98,1.26
19.926,-0.99,-0.97,1.41
19.936,-1.13,-1.0,1.22
19.946,-1.42,-1.09,0.85
19.956,-1.5,-1.2,0.58
19.966,-1.43,-1.26,0.45
19.976,-1.46,-1.19,0.39
19.986,-1.45,-1.16,0.28
19.996,-1.41,-1.06,0.17
20.006,-1.39,-0.97,0.07
20.016,-1.51,-0.85,-0.08
20.026,-1.74,-0.72,-0.27
20.036,-1.97,-0.51,-0.34
20.047,-2.04,-0.22,-0.23
20.057,-2.06,-0.01,0.05
20.067,-1.98,0.17,0.28
20.077,-1.89,0.46,0.38
20.087,-1.82,0.65,0.41
20.097,-1.85,0.8,0.42
20.107,-1.81,0.98,0.46
20.119,-1.79,1.2,0.49
