timestamp,ax,ay,az
264.205,-0.64,-0.66,0.08
264.215,-0.74,-0.59,-0.05
264.225,-0.9,-0.56,-0.17
264.235,-0.95,-0.64,-0.2
264.245,-1.05,-0.71,-0.11
264.255,-1.12,-0.81,-0.08
264.266,-1.1,-0.88,0.05
264.276,-1.02,-0.89,0.15
264.286,-0.93,-0.83,0.06
264.296,-0.84,-0.66,-0.14
264.306,-0.84,-0.39,-0.34
264.316,-0.75,-0.12,-0.45
264.326,-0.68,0.1,-0.44
264.336,-0.57,0.21,-0.29
264.346,-0.44,0.18,0.04
264.356,-0.3,0.13,0.39
264.366,-0.16,0.16,0.67
264.376,-0.04,0.25,0.83
264.386,0.07,0.42,0.9
264.396,0.23,0.7,0.88
264.407,0.43,0.97,0.8
264.417,0.6,1.23,0.65
264.427,0.7,1.35,0.45
264.437,0.79,1.26,0.4
264.447,0.9,1.05,0.51
264.457,0.91,0.82,0.64
264.467,0.86,0.55,0.75
264.477,0.8,0.21,0.82
264.487,0.74,-0.15,0.86
264.497,0.67,-0.51,0.76
264.507,0.67,-0.76,0.47
264.517,0.7,-0.9,0.07
264.528,0.8,-1.0,-0.32
264.538,0.93,-1.04,-0.69
264.548,1.07,-1.08,-0.97
264.558,1.2,-1.09,-1.16
264.568,1.34,-1.08,-1.2
264.578,1.53,-1.19,-0.95
264.588,1.7,-1.36,-0.52
264.598,1.86,-1.48,-0.15
264.608,1.98,-1.6,0.15
264.618,2.06,-1.62,0.43
264.628,2.21,-1.46,0.57
264.638,2.36,-1.15,0.51
264.649,2.38,-0.82,0.2
264.659,2.35,-0.46,-0.15
264.669,2.31,-0.09,-0.44
264.679,2.31,0.24,-0.58
264.689,2.34,0.52,-0.61
264.699,2.38,0.79,-0.61
264.709,2.26,1.18,-0.68
264.719,2.03,1.42,-0.94
264.729,1.85,1.6,-1.05
264.739,1.75,1.92,-0.87
264.749,1.6,2.17,-0.56
264.759,1.61,2.26,-0.22
264.769,1.65,2.29,0.11
264.779,1.7,2.25,0.23
264.79,1.81,2.13,0.23
264.8,2.02,2.08,0.14
264.81,2.25,2.07,-0.01
264.82,2.22,2.02,-0.28
264.83,2.13,1.8,-0.59
264.84,1.94,1.44,-0.73
264.85,1.77,1.03,-0.75
264.86,1.53,0.55,-0.63
264.87,1.38,0.05,-0.45
264.88,1.21,-0.41,-0.38
264.89,1.05,-0.74,-0.37
264.9,0.92,-0.96,-0.48
264.911,0.79,-1.03,-0.66
264.921,0.61,-1.15,-0.75
264.931,0.6,-1.25,-0.64
264.941,0.67,-1.25,-0.45
264.951,0.76,-1.25,-0.22
264.961,0.8,-1.25,-0.12
264.971,0.85,-1.18,-0.09
264.981,0.88,-1.08,-0.05
264.991,0.85,-1.0,-0.03
265.001,0.84,-0.92,0.14
265.011,0.79,-0.84,0.29
265.021,0.78,-0.81,0.5
265.032,0.74,-0.79,0.59
265.042,0.66,-0.71,0.47
265.052,0.54,-0.54,0.09
265.062,0.51,-0.31,-0.33
265.072,0.44,-0.07,-0.56
265.082,0.4,0.13,-0.65
265.092,0.37,0.27,-0.68
265.102,0.3,0.35,-0.7
265.112,0.19,0.36,-0.68
265.122,0.07,0.31,-0.68
265.132,-0.14,0.31,-0.68
265.142,-0.39,0.27,-0.54
265.152,-0.65,0.11,-0.32
265.162,-0.91,-0.06,-0.09
265.173,-1.19,-0.24,0.21
265.183,-1.33,-0.4,0.48
265.193,-1.34,-0.41,0.7
265.203,-1.43,-0.34,0.67
265.213,-1.63,-0.28,0.38
265.223,-1.78,-0.24,0.08
265.233,-1.81,-0.14,-0.02
265.243,-1.79,0.01,0.01
265.253,-1.7,0.2,0.16
265.263,-1.66,0.31,0.38
265.274,-1.58,0.22,0.57
265.283,-1.53,0.12,0.68
265.294,-1.49,0.1,0.71
265.304,-1.42,0.06,0.8
265.314,-1.39,-0.03,0.97
265.324,-1.34,-0.2,1.15
265.334,-1.18,-0.34,1.18
265.344,-1.13,-0.44,1.06
265.354,-1.11,-0.58,0.8
265.364,-1.03,-0.57,0.56
265.374,-1.02,-0.57,0.35
265.384,-1.03,-0.65,0.14
265.394,-1.01,-0.65,0.01
265.404,-1.14,-0.52,-0.01
265.415,-1.55,-0.32,-0.44
265.424,-2.1,0.03,-1.26
265.435,-2.43,0.4,-1.45
265.445,-2.43,0.79,-0.94
265.455,-2.3,1.17,-0.03
265.465,-1.88,1.46,0.84
265.475,-1.47,1.54,1.46
265.485,-1.37,1.6,1.6
265.495,-1.43,1.87,1.11
265.505,-1.61,2.24,0.31
265.515,-1.71,2.55,-0.23
265.525,-1.7,2.68,-0.54
265.535,-1.6,2.59,-0.55
265.545,-1.46,2.17,-0.27
265.556,-1.22,1.62,-0.0
265.566,-1.15,1.0,0.16
265.576,-1.15,0.45,0.02
265.586,-1.16,0.02,-0.19
265.596,-1.21,-0.21,-0.41
265.606,-1.3,-0.23,-0.7
265.616,-1.34,-0.21,-0.94
265.626,-1.31,-0.11,-1.07
265.636,-1.22,-0.02,-1.09
265.646,-1.16,-0.05,-0.92
265.656,-1.07,-0.14,-0.53
265.666,-0.9,-0.31,-0.06
265.677,-0.64,-0.47,0.3
265.686,-0.56,-0.53,0.49
265.697,-0.59,-0.65,0.47
265.707,-0.7,-0.81,0.35
265.717,-0.81,-0.95,0.22
265.727,-0.95,-1.03,0.09
265.737,-0.95,-1.12,-0.0
265.747,-1.11,-1.11,-0.15
265.757,-1.29,-1.12,-0.31
265.767,-1.26,-1.11,-0.26
265.777,-1.1,-0.92,-0.04
265.787,-0.94,-0.77,0.24
265.798,-0.79,-0.76,0.43
265.807,-0.64,-0.84,0.51
265.818,-0.54,-0.79,0.61
265.828,-0.43,-0.74,0.64
265.838,-0.41,-0.67,0.52
265.848,-0.43,-0.59,0.32
265.858,-0.41,-0.45,0.11
265.868,-0.43,-0.3,-0.07
265.878,-0.48,-0.14,-0.27
265.888,-0.44,0.01,-0.38
265.898,-0.36,0.16,-0.29
265.908,-0.27,0.31,-0.11
265.918,-0.15,0.39,0.08
265.928,0.06,0.47,0.27
265.939,0.12,0.54,0.42
265.949,0.28,0.47,0.63
265.959,0.61,0.38,0.89
265.969,0.91,0.46,0.95
265.979,1.21,0.55,0.75
265.989,1.43,0.7,0.47
265.999,1.51,0.85,0.13
266.009,1.57,0.92,-0.18
266.019,1.62,0.9,-0.3
266.029,1.73,0.82,-0.15
266.04,1.85,0.66,0.19
266.049,1.92,0.47,0.49
266.06,2.02,0.25,0.74
266.07,2.05,0.05,0.88
266.08,1.93,-0.09,0.87
266.09,1.93,-0.14,0.73
266.1,1.82,-0.18,0.42
266.11,1.61,-0.22,0.09
266.12,1.55,-0.23,-0.18
266.13,1.5,-0.19,-0.25
266.14,1.46,-0.26,-0.24
266.15,1.54,-0.37,-0.15
266.16,1.56,-0.45,0.09
266.17,1.69,-0.64,0.27
266.181,1.83,-0.75,0.28
266.191,1.89,-0.73,0.11
266.201,1.84,-0.68,-0.21
266.211,1.71,-0.56,-0.47
266.221,1.58,-0.37,-0.66
266.231,1.65,-0.32,-0.63
266.241,1.74,-0.25,-0.36
266.251,1.72,-0.12,-0.31
266.261,1.51,0.05,-0.68
266.271,1.16,0.27,-1.16
266.281,0.89,0.68,-1.5
266.291,0.66,1.06,-1.7
266.302,0.71,1.42,-1.66
266.312,0.97,1.7,-1.31
266.322,1.4,1.84,-0.94
266.332,1.96,1.86,-0.68
266.342,2.28,1.74,-0.73
266.352,2.35,1.51,-1.08
266.362,2.37,1.3,-1.51
266.372,2.18,1.12,-1.85
266.382,1.99,0.89,-2.02
266.392,1.77,0.62,-2.01
266.402,1.49,0.41,-1.81
266.412,1.31,0.24,-1.5
266.422,1.22,0.08,-1.11
266.432,1.1,-0.13,-0.72
266.442,1.03,-0.4,-0.31
266.453,1.04,-0.63,0.01
266.463,1.05,-0.79,0.23
266.473,1.07,-0.81,0.35
266.483,1.0,-0.83,0.33
266.493,0.92,-0.84,0.29
266.503,0.82,-0.89,0.29
266.513,0.71,-0.91,0.34
266.523,0.74,-0.98,0.43
266.533,0.78,-1.03,0.51
266.543,0.8,-1.03,0.51
266.553,0.86,-1.03,0.41
266.564,0.94,-0.99,0.33
266.574,0.94,-0.93,0.2
266.584,0.86,-0.84,0.01
266.594,0.73,-0.81,-0.13
266.604,0.57,-0.83,-0.27
266.614,0.36,-0.8,-0.32
266.624,0.21,-0.74,-0.3
266.634,0.1,-0.64,-0.36
266.644,-0.07,-0.45,-0.41
266.654,-0.15,-0.31,-0.28
266.664,-0.21,-0.2,-0.1
266.674,-0.24,-0.13,0.04
266.684,-0.09,-0.02,0.2
266.694,-0.0,0.1,0.31
266.705,-0.11,0.15,0.23
266.715,-0.22,0.17,0.08
266.725,-0.3,0.16,-0.03
266.735,-0.39,0.09,-0.01
266.745,-0.57,-0.06,-0.07
266.755,-0.75,-0.21,-0.17
266.765,-0.92,-0.27,-0.13
266.775,-1.1,-0.38,0.0
266.785,-1.18,-0.45,0.14
266.795,-1.19,-0.51,0.28
266.806,-1.16,-0.53,0.4
266.815,-1.06,-0.61,0.53
266.826,-0.97,-0.7,0.59
266.836,-0.93,-0.72,0.53
266.846,-0.99,-0.64,0.34
266.856,-1.04,-0.57,0.27
266.866,-0.93,-0.58,0.53
266.876,-0.76,-0.66,1.0
266.886,-0.65,-0.83,1.37
266.896,-0.65,-1.05,1.48
266.906,-0.68,-1.19,1.52
266.916,-0.83,-1.25,1.37
266.927,-1.03,-1.13,1.06
266.936,-1.26,-0.83,0.67
266.947,-1.47,-0.39,0.27
266.957,-1.59,0.09,0.06
266.967,-1.59,0.51,-0.0
266.977,-1.58,0.87,0.07
266.987,-1.51,1.23,0.26
266.997,-1.45,1.55,0.47
267.007,-1.36,1.94,0.61
267.017,-1.34,2.31,0.57
267.027,-1.42,2.63,0.37
267.037,-1.49,2.88,0.14
267.047,-1.56,2.97,-0.01
267.057,-1.52,2.93,-0.03
267.068,-1.39,2.75,0.02
267.078,-1.24,2.4,0.07
267.088,-1.11,2.02,-0.0
267.098,-1.0,1.62,-0.28
267.108,-1.05,1.22,-0.7
267.118,-1.15,0.86,-1.14
267.128,-1.11,0.63,-1.5
267.138,-1.11,0.51,-1.75
267.148,-1.04,0.53,-1.92
267.158,-0.93,0.58,-1.94
267.168,-0.89,0.51,-1.72
267.178,-0.79,0.26,-1.28
267.188,-0.8,0.01,-0.7
267.199,-0.79,-0.2,-0.2
267.209,-0.81,-0.46,0.24
267.219,-0.82,-0.78,0.55
267.229,-0.83,-1.01,0.66
267.239,-0.82,-1.09,0.61
267.249,-0.74,-0.98,0.44
267.259,-0.65,-0.74,0.16
267.269,-0.64,-0.53,-0.12
267.279,-0.74,-0.55,-0.36
267.289,-0.64,-0.57,-0.51
267.299,-0.71,-0.63,-0.57
267.31,-0.66,-0.62,-0.52
267.319,-0.61,-0.57,-0.41
267.33,-0.69,-0.59,-0.26
267.34,-0.73,-0.61,-0.07
267.35,-0.8,-0.6,0.14
267.36,-0.9,-0.6,0.29
267.37,-0.94,-0.62,0.4
267.38,-1.02,-0.61,0.51
267.39,-1.02,-0.58,0.59
267.4,-1.05,-0.53,0.62
267.41,-1.12,-0.47,0.61
267.42,-1.15,-0.4,0.47
267.431,-1.13,-0.26,0.32
267.44,-1.01,-0.16,0.35
267.451,-0.9,-0.09,0.5
267.461,-0.73,0.03,0.67
267.471,-0.56,0.12,0.86
267.481,-0.3,0.15,0.86
267.491,-0.08,0.19,0.77
267.501,0.09,0.24,0.61
267.511,0.27,0.22,0.38
267.521,0.43,0.27,0.19
267.531,0.57,0.36,0.04
267.541,0.7,0.39,-0.13
267.552,0.8,0.33,-0.24
267.561,0.88,0.17,-0.27
267.572,0.94,-0.03,-0.27
267.582,1.0,-0.15,-0.17
267.592,1.02,-0.29,0.04
267.602,1.05,-0.53,0.22
267.612,1.03,-0.73,0.39
267.622,0.93,-0.88,0.54
267.632,0.86,-1.02,0.58
267.642,0.91,-1.08,0.62
267.652,0.86,-1.15,0.47
267.662,0.62,-1.26,0.19
267.672,0.46,-1.22,-0.01
267.682,0.5,-1.28,-0.15
267.693,0.57,-1.46,-0.1
267.702,0.83,-1.54,0.07
267.713,1.31,-1.59,0.31
267.723,1.72,-1.55,0.45
267.733,2.07,-1.41,0.45
267.743,2.44,-1.26,0.41
267.753,2.62,-1.14,0.21
267.763,2.62,-1.01,-0.08
267.773,2.38,-0.84,-0.58
267.783,2.12,-0.6,-1.12
267.793,1.87,-0.17,-1.42
267.803,1.71,0.38,-1.37
267.813,1.68,0.94,-1.15
267.823,1.78,1.53,-0.67
267.834,1.87,2.01,-0.08
267.844,2.08,2.26,0.33
267.854,2.37,2.35,0.55
267.864,2.65,2.47,0.6
267.874,2.9,2.53,0.59
267.884,3.01,2.62,0.36
267.894,3.03,2.65,-0.04
267.904,2.9,2.59,-0.47
267.914,2.73,2.44,-0.9
267.924,2.54,2.22,-1.2
267.934,2.35,1.88,-1.21
267.944,2.12,1.44,-1.19
267.955,1.85,1.03,-1.06
267.964,1.59,0.6,-0.76
267.975,1.39,0.24,-0.45
267.985,1.21,-0.04,-0.22
267.995,1.03,-0.33,-0.04
268.005,0.94,-0.55,0.06
268.015,0.85,-0.66,0.04
268.025,0.7,-0.71,-0.07
268.035,0.58,-0.76,-0.11
268.045,0.61,-0.85,-0.19
268.055,0.68,-0.84,-0.16
268.065,0.72,-0.84,-0.06
268.076,0.7,-0.96,0.02
268.085,0.71,-1.06,0.13
268.096,0.63,-1.15,0.2
268.106,0.57,-1.2,0.17
268.116,0.58,-1.19,0.2
