timestamp,ax,ay,az
38.146,9.05,-0.57,0.16
38.156,10.71,0.42,2.94
38.166,11.12,1.33,3.58
38.176,11.25,2.12,3.02
38.186,11.64,2.41,2.36
38.196,10.78,1.88,1.39
38.206,9.32,0.8,0.66
38.216,7.92,-0.45,0.06
38.227,6.68,-1.39,-0.29
38.237,5.68,-2.1,-0.24
38.247,4.58,-3.04,0.41
38.257,3.45,-4.1,0.9
38.267,2.16,-5.0,1.33
38.277,1.06,-5.65,1.85
38.287,0.2,-6.06,2.4
38.297,-0.25,-6.27,2.86
38.307,-0.39,-6.44,2.98
38.317,-0.41,-6.47,2.85
38.327,-0.32,-6.39,2.49
38.337,-0.14,-6.28,1.92
38.348,-0.16,-6.1,1.23
38.358,-0.49,-5.85,0.52
38.368,-1.12,-5.67,-0.01
38.378,-1.63,-5.33,-0.37
38.388,-1.91,-4.79,-0.66
38.398,-1.63,-3.89,-0.6
38.408,-0.81,-2.6,-0.36
38.418,-0.16,-0.95,-0.85
38.428,0.46,0.81,-1.21
38.438,2.18,2.44,-0.8
38.448,3.97,4.03,-0.07
38.458,5.23,5.76,0.4
38.469,6.04,7.15,0.56
38.479,5.92,7.7,0.63
38.489,5.12,7.4,0.72
38.499,4.54,6.74,0.73
38.509,4.23,6.07,0.8
38.519,4.11,5.54,1.0
38.529,3.84,5.06,1.12
38.539,3.24,4.51,1.02
38.549,2.76,3.96,0.74
38.559,2.09,3.49,0.43
38.569,1.09,2.95,0.11
38.579,0.32,2.44,-0.08
38.589,0.0,2.16,-0.38
38.599,-0.05,1.91,-0.82
38.61,-0.09,1.61,-1.28
38.62,-0.41,1.23,-1.68
38.63,-0.59,0.89,-1.83
38.64,-0.68,0.54,-1.72
38.65,-0.82,0.09,-1.48
38.66,-0.97,-0.29,-1.18
38.67,-1.14,-0.5,-1.02
38.68,-0.96,-0.5,-1.09
38.69,-0.38,-0.05,-1.43
38.7,0.42,0.83,-1.87
38.71,1.6,1.95,-2.44
38.72,2.88,2.97,-2.81
38.731,4.1,3.69,-3.02
38.741,4.67,3.82,-3.3
38.751,4.41,3.25,-3.54
38.761,3.77,2.26,-3.59
38.771,2.8,1.23,-3.45
38.781,1.53,0.26,-2.99
38.791,0.5,-0.61,-2.46
38.801,0.03,-1.12,-1.91
38.811,0.11,-1.23,-1.37
38.821,0.36,-1.13,-0.76
38.831,0.53,-0.88,-0.38
38.841,0.46,-0.5,-0.24
38.852,-0.52,-0.2,-0.17
38.861,-2.21,-0.12,-0.14
38.872,-3.75,-0.15,-0.23
38.882,-5.23,-0.03,-0.11
38.892,-6.62,0.21,0.02
38.902,-7.66,0.75,-0.39
38.912,-8.04,1.91,-0.81
38.922,-7.16,3.72,-0.83
38.932,-5.4,6.1,-0.77
38.942,-3.34,8.46,-0.72
38.953,-1.25,10.28,-0.5
38.962,0.47,11.27,0.16
38.973,1.6,11.32,1.04
38.982,2.16,10.63,2.0
38.993,2.22,9.31,2.69
39.003,2.19,7.63,3.12
39.013,1.97,5.81,3.42
39.023,1.18,3.77,3.34
39.033,0.03,1.78,2.95
39.043,-0.03,0.05,4.0
39.053,0.12,-1.37,3.1
39.063,-1.92,-2.18,0.25
39.073,-0.6,-2.07,1.0
39.083,0.18,-2.26,0.77
39.093,0.47,-2.41,1.46
39.103,0.85,-2.48,2.27
39.114,1.27,-2.53,2.61
39.124,0.98,-2.65,2.64
39.134,0.39,-3.08,2.17
39.144,0.08,-3.47,1.47
39.154,-0.06,-3.67,0.59
39.164,-0.34,-3.85,0.03
39.174,-0.69,-4.29,-0.21
39.184,-0.97,-4.8,-0.2
39.194,-1.26,-5.39,-0.15
39.204,-1.54,-5.76,-0.12
39.214,-1.47,-5.52,-0.37
39.224,-0.59,-5.0,-0.77
39.234,1.0,-4.69,-0.63
39.244,3.06,-4.3,0.14
39.255,4.6,-3.43,1.67
39.265,5.45,-2.56,2.89
39.275,5.61,-2.0,3.28
39.285,5.64,-1.63,3.73
39.295,6.76,-1.42,4.75
39.305,2.52,-1.68,1.17
39.315,2.39,-1.93,0.61
39.325,1.5,-1.47,0.49
39.335,1.67,-1.66,-0.42
39.345,1.9,-1.93,-1.36
39.355,1.35,-1.54,-2.03
39.365,1.18,-1.22,-1.62
39.375,1.11,-1.36,-1.0
39.385,1.01,-1.39,-0.37
39.396,1.08,-1.57,0.09
39.406,1.47,-1.92,0.73
39.416,1.66,-1.98,1.21
39.426,1.81,-2.0,1.26
39.436,1.8,-2.01,0.88
39.446,1.79,-1.62,0.13
39.456,1.61,-1.22,-0.46
39.466,1.32,-0.99,-0.75
39.476,0.86,-1.09,-0.74
39.486,0.52,-1.51,-0.61
39.497,0.31,-2.04,-0.53
39.506,0.11,-2.55,-0.49
39.517,-0.31,-2.85,-0.3
39.527,-0.73,-3.02,-0.01
39.537,-0.83,-3.12,0.26
39.547,-0.36,-3.13,0.25
39.557,0.4,-2.85,0.08
39.567,1.83,-2.42,-0.15
39.577,4.09,-1.81,-0.35
39.587,6.14,-0.89,-0.62
39.597,6.93,-0.03,-1.03
39.607,6.51,0.63,-1.68
39.617,5.62,1.18,-2.23
39.627,5.35,1.4,-2.86
39.638,5.4,1.21,-3.06
39.647,5.25,0.89,-2.54
39.658,5.02,0.74,-1.73
39.668,5.26,0.75,-1.12
39.678,5.66,0.82,-1.01
39.688,5.55,0.81,-1.35
39.698,4.83,0.57,-1.88
39.708,3.9,0.1,-2.24
39.718,2.85,-0.47,-2.24
39.728,2.5,-0.75,-1.94
39.738,2.72,-0.77,-1.6
39.748,2.83,-0.72,-1.05
39.759,2.53,-0.68,-0.33
39.768,1.8,-0.77,-0.05
39.779,1.17,-0.61,-0.26
39.789,-0.19,-0.74,0.15
39.799,-1.43,-0.84,0.33
39.809,-1.69,-0.58,0.24
39.819,-2.04,-0.14,-0.01
39.829,-2.95,0.4,-0.21
39.839,-3.97,1.1,-0.19
39.849,-5.43,2.02,0.14
39.859,-6.87,2.83,0.63
39.869,-7.49,3.63,0.95
39.88,-7.81,4.4,1.04
39.889,-8.13,4.89,0.95
39.899,-8.23,5.16,1.5
39.91,-8.11,5.62,2.75
39.92,-7.73,6.02,2.71
39.93,-6.81,5.99,2.86
39.94,-5.73,6.03,2.97
39.95,-4.99,6.16,2.69
39.96,-4.51,6.03,2.32
39.97,-3.97,5.68,1.74
39.98,-3.43,5.17,1.24
39.99,-3.15,4.49,0.85
40.0,-2.85,3.62,0.41
40.01,-2.42,2.6,0.07
40.021,-2.23,1.52,-0.04
40.03,-2.22,0.38,0.04
40.041,-2.37,-0.7,0.13
40.051,-2.74,-1.7,0.14
40.061,-3.24,-2.57,0.0
40.071,-3.79,-3.35,-0.39
40.081,-4.46,-4.01,-1.14
40.091,-4.74,-4.35,-2.24
40.101,-5.02,-4.31,-3.48
40.111,-4.88,-3.28,-4.75
40.121,-3.69,-1.12,-5.75
40.131,-1.61,1.5,-6.21
40.141,0.5,2.8,-5.31
40.151,2.54,2.97,-3.88
40.162,4.1,3.42,-1.97
40.172,4.44,4.39,-0.05
40.182,4.45,4.91,1.67
40.192,4.52,5.02,3.25
40.202,4.13,4.89,4.46
40.212,3.76,4.76,5.2
40.222,3.45,4.38,5.45
40.232,2.86,3.54,4.95
40.242,2.1,2.72,4.02
40.252,1.11,2.07,2.92
40.262,0.64,1.44,1.72
40.272,0.52,0.76,0.41
40.282,0.48,0.36,-0.48
40.293,0.34,0.07,-1.08
40.303,0.09,-0.12,-1.5
40.313,0.01,-0.16,-1.84
40.323,0.13,-0.25,-2.31
40.333,-0.15,-0.34,-2.6
40.343,-0.45,-0.36,-2.73
40.353,-0.55,-0.44,-2.6
40.363,-0.76,-0.75,-1.77
40.373,-0.65,-1.28,-1.12
40.383,-1.31,-1.98,-1.1
40.393,-1.99,-2.38,-0.91
40.404,-2.11,-2.55,-0.51
40.413,-2.01,-2.55,-0.17
40.424,-1.7,-2.65,0.09
40.434,-1.6,-3.19,0.19
40.444,-1.67,-3.77,0.08
40.454,-1.72,-4.01,-0.24
40.464,-1.7,-3.72,-0.6
40.474,-1.23,-3.04,-0.94
40.484,-0.42,-2.16,-1.44
40.494,0.3,-1.37,-1.53
40.504,1.09,-0.71,-1.17
40.514,1.5,-0.24,-0.43
40.524,1.69,-0.11,0.69
40.534,2.11,0.01,1.75
40.545,2.52,0.18,2.64
40.554,2.67,0.46,3.32
40.565,2.96,0.65,3.49
40.575,3.15,0.63,3.25
40.585,2.94,0.22,2.73
40.595,2.73,-0.35,1.91
40.605,2.43,-0.82,1.14
40.615,2.01,-1.21,0.6
40.625,1.53,-1.68,0.11
40.635,1.29,-2.24,-0.33
40.645,1.42,-2.73,-0.55
40.655,1.92,-3.01,-0.45
40.665,2.46,-2.94,-0.27
40.676,2.25,-2.81,-0.15
40.686,1.51,-2.92,-0.37
40.696,0.85,-3.03,-0.8
40.706,0.6,-2.85,-1.14
40.716,0.57,-2.54,-1.11
40.726,0.82,-2.25,-1.01
40.736,0.98,-1.84,-1.11
40.746,0.95,-1.15,-1.42
40.756,0.97,-0.51,-1.89
40.766,1.13,-0.1,-2.47
40.776,1.24,0.19,-3.14
40.786,1.02,0.59,-3.63
40.796,0.72,0.92,-3.86
40.807,0.73,1.24,-3.78
40.817,1.13,1.52,-3.27
40.827,1.72,1.99,-2.54
40.837,2.11,2.59,-2.0
40.847,2.12,3.11,-1.64
40.857,1.93,3.27,-1.39
40.867,1.67,3.06,-1.4
40.877,1.15,2.55,-1.68
40.887,0.49,1.92,-1.82
40.897,0.23,1.42,-1.69
40.907,0.36,1.11,-1.2
40.917,0.45,0.79,-0.5
40.928,0.33,0.51,-0.2
40.938,0.11,0.56,-0.27
40.948,0.09,0.64,-0.36
40.958,-0.05,0.59,-0.26
40.968,-0.07,0.55,-0.17
40.978,0.06,0.64,-0.05
40.988,0.3,0.75,0.41
40.998,0.6,0.75,0.92
41.008,0.41,0.73,1.34
41.018,-0.16,0.54,1.91
41.028,-0.35,0.26,2.64
41.038,-0.18,0.01,3.34
41.048,-0.03,-0.19,4.03
41.058,-0.13,-0.45,4.42
41.069,0.28,-0.25,4.49
41.079,0.71,0.34,4.52
41.089,1.02,0.69,4.32
41.099,1.19,0.77,4.24
41.109,1.41,1.12,4.48
41.119,1.66,1.67,4.78
41.129,1.79,1.93,4.93
41.139,1.79,2.11,4.85
41.149,1.75,2.29,4.77
41.159,1.64,2.07,5.03
41.169,1.4,1.51,5.65
41.179,1.12,1.03,6.46
41.19,0.82,0.8,6.98
41.199,0.11,0.51,6.72
41.21,-0.6,0.43,5.94
41.22,-0.73,0.4,5.12
41.23,-0.72,0.3,4.32
41.24,-0.78,0.25,3.58
41.25,-0.66,0.38,2.97
41.26,-0.58,0.54,2.74
41.27,-0.39,0.55,2.68
41.28,-0.31,0.78,2.48
41.29,-0.56,1.05,2.36
41.3,-0.86,0.99,2.24
41.311,-1.22,0.75,2.1
41.321,-1.77,0.62,2.23
41.331,-2.09,0.55,2.41
41.341,-1.7,0.81,2.69
41.351,-0.55,1.76,2.89
41.361,-0.38,2.88,2.55
41.371,-1.15,3.59,1.52
41.381,-1.52,3.77,0.37
41.391,-1.35,3.84,-0.16
41.401,-1.36,3.7,-0.1
41.411,-1.01,3.13,0.07
41.421,-0.49,2.36,0.29
41.431,-0.53,1.42,0.55
41.441,-0.53,0.63,0.93
41.452,-0.11,0.23,1.42
41.462,-0.12,-0.03,1.64
41.472,-0.45,-0.09,1.02
41.482,-1.03,-0.5,0.17
41.492,-1.02,-0.74,-0.49
41.502,-0.59,-0.69,-1.13
41.512,-0.48,-0.68,-1.68
41.522,-0.45,-0.76,-2.14
41.532,-0.37,-0.73,-2.66
41.542,-0.29,-0.73,-2.91
41.552,-0.34,-0.78,-2.88
41.562,-0.37,-0.97,-2.71
41.573,-0.24,-1.13,-2.36
41.582,0.15,-1.1,-1.93
41.593,0.49,-1.2,-1.47
41.603,0.6,-1.35,-1.02
41.613,0.51,-1.44,-0.65
41.623,0.21,-1.56,-0.41
41.633,-0.08,-1.8,-0.33
41.643,-0.37,-2.09,-0.43
41.653,-0.51,-2.19,-0.75
41.663,-0.48,-2.13,-1.27
41.673,-0.21,-2.04,-1.92
41.683,0.02,-2.1,-2.39
41.694,0.29,-2.18,-2.22
41.703,0.61,-2.08,-1.54
41.714,0.97,-1.91,-0.74
41.724,1.21,-1.8,0.12
41.734,1.63,-1.53,0.87
41.744,1.86,-1.17,1.14
41.754,2.05,-0.86,1.02
41.764,2.32,-0.6,0.6
41.774,2.33,-0.59,0.16
41.784,2.19,-0.67,-0.41
41.794,1.87,-0.72,-1.02
41.804,1.57,-0.83,-1.53
41.814,1.09,-1.0,-1.89
41.824,0.69,-1.21,-2.06
41.835,0.59,-1.27,-2.2
41.845,0.57,-1.29,-2.17
41.855,0.6,-1.37,-1.95
41.865,0.68,-1.5,-1.58
41.875,0.94,-1.58,-1.25
41.885,1.0,-1.67,-1.05
41.895,0.81,-1.88,-1.02
41.905,0.54,-2.1,-1.14
41.915,0.38,-2.15,-1.62
41.925,0.55,-2.06,-2.15
41.935,0.99,-1.98,-2.61
41.945,1.55,-1.92,-3.03
41.956,1.97,-2.01,-3.26
41.965,2.34,-2.13,-3.33
41.976,2.97,-1.88,-3.57
41.986,3.43,-1.26,-3.71
41.996,4.02,-0.49,-3.65
42.006,4.89,0.33,-3.46
42.016,6.03,1.26,-3.01
42.026,6.96,2.1,-2.3
42.036,7.86,2.54,-1.75
42.046,8.5,2.48,-1.37
42.056,8.21,2.23,-0.98
42.066,7.3,1.95,-0.9
42.077,6.15,1.53,-1.22
42.086,4.93,1.07,-1.86
42.097,3.68,0.44,-2.53
