timestamp,ax,ay,az
146.563,2.2,-0.53,-0.41
146.573,2.03,-0.22,-0.77
146.583,1.88,-0.01,-1.04
146.593,1.88,0.12,-1.08
146.603,1.9,0.31,-0.97
146.613,2.0,0.47,-0.79
146.623,2.1,0.69,-0.6
146.633,2.08,0.9,-0.45
146.644,1.87,1.05,-0.32
146.653,1.72,1.23,-0.21
146.664,1.68,1.45,-0.05
146.674,1.69,1.61,0.11
146.684,1.76,1.72,0.17
146.694,1.8,1.85,0.11
146.704,1.9,1.93,-0.03
146.714,2.13,1.92,-0.02
146.724,2.34,1.83,0.09
146.734,2.51,1.65,0.05
146.744,2.43,1.36,-0.14
146.754,2.1,1.03,-0.4
146.765,1.7,0.66,-0.57
146.774,1.3,0.38,-0.72
146.785,0.83,0.19,-0.83
146.795,0.52,-0.01,-0.96
146.805,0.39,0.02,-1.08
146.815,0.25,0.09,-1.11
146.825,0.22,-0.02,-1.09
146.835,0.29,-0.09,-0.99
146.845,0.39,-0.13,-0.79
146.855,0.52,-0.23,-0.63
146.865,0.54,-0.39,-0.54
146.875,0.44,-0.55,-0.6
146.885,0.26,-0.65,-0.69
146.895,0.19,-0.66,-0.86
146.906,0.15,-0.55,-0.99
146.916,0.12,-0.45,-1.08
146.926,0.15,-0.49,-1.13
146.936,0.22,-0.49,-1.13
146.946,0.28,-0.48,-1.01
146.956,0.26,-0.55,-0.82
146.966,0.3,-0.59,-0.58
146.976,0.4,-0.57,-0.35
146.986,0.44,-0.47,-0.15
146.996,0.37,-0.35,-0.15
147.006,0.21,-0.4,-0.3
147.016,0.1,-0.46,-0.46
147.026,-0.06,-0.45,-0.61
147.036,-0.14,-0.47,-0.8
147.047,0.0,-0.52,-0.82
147.057,0.47,-0.67,-0.59
147.067,0.83,-0.64,-0.13
147.077,0.86,-0.66,0.24
147.087,0.62,-0.78,0.21
147.097,0.37,-0.79,-0.06
147.107,0.04,-0.59,-0.48
147.117,-0.21,-0.4,-0.82
147.127,-0.28,-0.26,-0.91
147.137,-0.31,-0.14,-0.74
147.147,-0.28,-0.07,-0.51
147.157,-0.12,-0.02,-0.24
147.168,-0.05,0.01,0.02
147.178,-0.06,0.03,0.24
147.188,-0.08,0.04,0.52
147.198,-0.28,-0.04,0.66
147.208,-0.53,-0.17,0.61
147.218,-0.83,-0.31,0.46
147.228,-1.18,-0.4,0.3
147.238,-1.42,-0.49,0.24
147.248,-1.53,-0.52,0.34
147.258,-1.58,-0.54,0.55
147.268,-1.57,-0.64,0.73
147.278,-1.42,-0.8,0.87
147.289,-1.37,-0.83,0.96
147.299,-1.39,-0.77,0.93
147.309,-1.19,-0.65,0.83
147.319,-1.14,-0.46,0.67
147.329,-1.11,-0.22,0.53
147.339,-1.09,-0.05,0.4
147.349,-1.1,0.18,0.24
147.359,-1.2,0.42,0.19
147.369,-1.15,0.59,0.29
147.379,-1.05,0.69,0.61
147.389,-1.06,0.69,0.98
147.399,-1.21,0.6,1.28
147.409,-1.39,0.48,1.56
147.419,-1.58,0.37,1.72
147.43,-1.72,0.28,1.72
147.44,-1.81,0.33,1.61
147.45,-2.0,0.45,1.41
147.46,-2.07,0.53,1.13
147.47,-2.03,0.63,0.93
147.48,-2.05,0.84,0.83
147.49,-2.09,0.99,0.67
147.5,-2.15,1.14,0.63
147.51,-2.06,1.27,0.73
147.52,-1.85,1.44,1.0
147.53,-1.55,1.63,1.26
147.54,-1.28,1.77,1.38
147.551,-1.04,1.94,1.36
147.561,-0.78,2.11,1.21
147.571,-0.65,2.35,1.0
147.581,-0.55,2.43,0.63
147.591,-0.57,2.24,0.38
147.601,-0.62,1.92,0.2
147.611,-0.72,1.52,0.12
147.621,-0.76,1.13,0.1
147.631,-0.82,0.79,0.17
147.641,-0.94,0.47,0.26
147.651,-1.07,0.28,0.38
147.661,-1.2,0.13,0.53
147.672,-1.16,0.08,0.63
147.682,-1.14,0.15,0.77
147.692,-1.1,0.12,0.74
147.702,-1.04,0.08,0.67
147.712,-0.97,0.11,0.56
147.722,-0.89,0.16,0.46
147.732,-0.78,0.18,0.42
147.742,-0.62,0.19,0.31
147.752,-0.53,0.18,0.23
147.762,-0.54,0.1,0.13
147.772,-0.53,0.02,0.01
147.782,-0.5,-0.06,-0.09
147.792,-0.46,-0.17,-0.22
147.802,-0.44,-0.24,-0.37
