timestamp,ax,ay,az
87.942,0.0,-0.0,-0.03
87.952,0.0,0.01,-0.04
87.962,-0.0,0.01,-0.05
87.972,0.0,-0.01,-0.05
87.982,0.02,-0.01,-0.05
87.992,0.02,0.0,-0.03
88.002,0.01,-0.0,-0.04
88.013,0.0,0.01,-0.03
88.023,-0.01,0.0,-0.04
88.033,-0.0,-0.0,-0.04
88.043,0.01,-0.0,-0.05
88.053,-0.0,-0.01,-0.04
88.063,-0.0,-0.01,-0.04
88.073,-0.0,-0.01,-0.04
88.083,0.0,-0.02,-0.05
88.093,0.0,-0.02,-0.05
88.103,0.01,-0.02,-0.04
88.114,0.01,-0.01,-0.04
88.123,0.0,-0.02,-0.03
88.134,-0.01,-0.02,-0.04
88.144,-0.01,0.0,-0.06
88.154,0.02,-0.0,-0.05
88.164,-0.01,0.0,-0.05
88.174,0.0,-0.01,-0.04
88.184,0.0,-0.0,-0.04
88.194,-0.0,-0.0,-0.04
88.204,0.0,0.01,-0.05
88.214,0.01,-0.0,-0.03
88.224,0.01,0.0,-0.03
88.234,0.01,-0.0,-0.05
88.245,0.01,-0.01,-0.04
88.255,0.01,-0.02,-0.04
88.265,0.0,0.01,-0.04
88.275,0.01,0.01,-0.04
88.285,0.0,-0.01,-0.04
88.295,0.0,0.01,-0.05
88.305,0.01,-0.0,-0.04
88.315,-0.01,0.01,-0.04
88.325,0.0,-0.0,-0.05
88.335,-0.01,-0.01,-0.06
88.345,0.0,-0.02,-0.04
88.355,-0.0,0.0,-0.04
88.365,0.02,-0.0,-0.04
88.376,0.0,-0.02,-0.04
88.386,-0.0,-0.01,-0.04
88.396,0.0,0.0,-0.04
88.406,0.0,-0.01,-0.04
88.416,-0.01,-0.01,-0.04
88.426,-0.01,-0.01,-0.05
88.436,0.0,-0.0,-0.05
88.446,-0.0,-0.01,-0.05
88.456,-0.0,-0.02,-0.05
88.466,0.01,-0.01,-0.05
88.476,-0.0,-0.0,-0.05
88.487,0.01,-0.02,-0.05
88.497,0.01,-0.0,-0.04
88.507,0.01,0.01,-0.03
88.517,-0.0,0.01,-0.06
88.527,0.0,0.0,-0.04
88.537,-0.01,-0.0,-0.04
88.547,0.01,0.01,-0.06
88.557,-0.0,-0.01,-0.04
88.567,-0.0,0.0,-0.04
88.577,-0.0,-0.01,-0.05
88.587,0.02,0.01,-0.04
88.598,-0.02,-0.0,-0.05
88.607,-0.0,-0.01,-0.06
88.618,0.0,-0.01,-0.04
88.628,0.0,0.01,-0.05
88.638,-0.0,0.0,-0.05
88.648,-0.01,-0.0,-0.05
88.658,0.01,-0.01,-0.04
88.668,0.01,-0.01,-0.05
88.678,0.01,-0.0,-0.06
88.688,0.01,-0.01,-0.03
88.698,0.01,-0.01,-0.04
88.708,-0.0,-0.01,-0.05
88.718,-0.0,0.0,-0.05
88.728,-0.01,-0.0,-0.05
88.739,0.0,-0.01,-0.05
88.749,-0.0,-0.01,-0.05
88.759,0.0,-0.01,-0.05
88.769,0.01,-0.0,-0.05
88.779,0.02,-0.01,-0.05
88.789,0.01,-0.01,-0.05
88.799,-0.0,-0.01,-0.05
88.809,-0.0,-0.01,-0.04
88.819,0.0,0.0,-0.04
88.829,0.0,0.0,-0.04
88.839,-0.0,0.0,-0.05
88.849,-0.01,0.0,-0.05
88.86,-0.01,-0.0,-0.05
88.87,0.0,0.0,-0.04
88.88,0.01,0.0,-0.05
88.89,-0.01,-0.0,-0.04
88.9,0.01,-0.02,-0.03
88.91,-0.0,0.01,-0.04
88.92,0.0,-0.01,-0.05
88.93,0.01,-0.01,-0.04
88.94,0.02,-0.01,-0.05
88.95,-0.0,-0.0,-0.04
88.961,-0.01,0.0,-0.03
88.971,0.01,0.01,-0.06
88.981,0.0,0.0,-0.04
88.991,0.01,-0.01,-0.03
89.001,-0.01,-0.0,-0.04
89.011,0.01,0.01,-0.07
89.021,-0.0,-0.0,-0.04
89.031,0.01,-0.01,-0.04
89.041,0.0,-0.01,-0.05
89.051,0.0,0.0,-0.05
89.061,0.01,-0.0,-0.04
89.071,0.0,-0.0,-0.05
89.081,0.01,-0.02,-0.06
89.092,-0.01,-0.0,-0.05
89.102,0.0,0.0,-0.04
89.112,-0.01,-0.02,-0.04
89.122,-0.01,0.01,-0.04
89.132,0.02,0.0,-0.05
89.142,0.0,-0.01,-0.05
89.152,0.01,0.01,-0.05
89.162,-0.01,-0.0,-0.05
89.172,-0.0,-0.01,-0.04
89.182,0.01,-0.01,-0.04
89.192,-0.01,-0.01,-0.05
89.203,0.01,-0.0,-0.04
89.213,0.01,-0.0,-0.04
89.223,0.01,-0.0,-0.04
89.233,0.0,-0.0,-0.04
89.243,0.01,-0.0,-0.03
89.253,-0.01,-0.0,-0.03
89.263,0.01,0.0,-0.04
89.273,-0.01,-0.01,-0.05
89.283,0.0,-0.01,-0.05
89.293,-0.01,-0.01,-0.05
89.303,0.0,0.01,-0.05
89.313,0.0,0.0,-0.04
89.323,0.0,0.0,-0.04
89.333,-0.0,0.0,-0.04
89.344,0.01,-0.0,-0.06
89.354,0.0,0.01,-0.05
89.364,-0.0,0.01,-0.05
89.374,-0.0,0.02,-0.03
89.384,-0.01,0.0,-0.04
89.394,-0.01,-0.01,-0.04
89.404,0.0,-0.01,-0.04
89.414,-0.0,0.0,-0.04
89.424,-0.01,0.01,-0.04
89.434,0.0,0.01,-0.04
89.444,-0.0,0.01,-0.04
89.454,-0.01,-0.0,-0.05
89.465,0.0,0.01,-0.05
89.475,-0.0,-0.0,-0.04
89.485,-0.02,-0.0,-0.04
89.495,0.0,0.0,-0.04
89.505,0.0,-0.01,-0.04
89.515,0.01,-0.01,-0.03
89.525,-0.0,-0.02,-0.06
89.535,-0.0,-0.01,-0.05
89.545,-0.01,-0.01,-0.06
89.555,-0.0,-0.01,-0.04
89.565,-0.0,-0.01,-0.05
89.576,-0.0,-0.01,-0.04
89.586,0.02,-0.01,-0.05
89.596,0.0,-0.0,-0.06
89.606,0.01,-0.01,-0.05
89.616,0.0,0.01,-0.03
89.626,-0.01,0.0,-0.04
89.636,0.0,0.0,-0.05
89.646,-0.0,-0.0,-0.04
89.656,-0.0,0.0,-0.03
89.666,-0.0,0.01,-0.03
89.676,0.01,0.0,-0.04
89.686,0.01,-0.01,-0.04
89.696,-0.0,0.0,-0.05
89.707,-0.01,-0.01,-0.05
89.717,0.01,0.0,-0.04
89.727,-0.0,0.01,-0.03
89.737,-0.01,-0.01,-0.04
89.747,-0.01,0.0,-0.04
89.757,-0.01,-0.0,-0.05
89.767,-0.0,-0.01,-0.05
89.777,0.01,-0.0,-0.06
89.787,0.01,-0.0,-0.04
89.797,0.0,-0.01,-0.05
89.807,0.0,0.0,-0.04
89.817,0.0,0.0,-0.04
89.828,0.02,0.01,-0.04
89.838,0.0,0.0,-0.04
89.848,0.0,-0.0,-0.04
89.858,-0.01,-0.01,-0.04
89.868,0.01,-0.01,-0.04
89.878,0.0,0.01,-0.05
89.888,-0.01,-0.0,-0.05
89.898,-0.01,0.01,-0.04
89.908,0.02,-0.01,-0.04
89.918,0.01,0.0,-0.04
89.929,0.01,0.0,-0.04
89.938,0.01,-0.0,-0.05
89.949,-0.01,0.01,-0.05
89.959,-0.01,-0.01,-0.05
89.969,0.02,-0.01,-0.03
89.979,0.0,0.01,-0.04
89.989,0.0,-0.0,-0.05
89.999,0.01,-0.0,-0.05
90.009,-0.01,-0.01,-0.03
90.019,0.01,0.0,-0.05
90.029,0.0,-0.0,-0.04
90.039,0.0,-0.01,-0.05
90.049,-0.0,-0.01,-0.04
90.06,-0.01,0.01,-0.04
90.07,0.0,0.0,-0.04
90.08,0.01,-0.01,-0.04
90.09,-0.0,0.0,-0.05
90.1,0.0,0.01,-0.05
90.11,0.0,-0.01,-0.05
90.12,0.0,0.02,-0.05
90.13,-0.0,0.01,-0.04
90.14,0.01,0.01,-0.05
90.15,-0.01,-0.01,-0.03
90.16,0.0,-0.0,-0.05
90.171,-0.0,0.0,-0.04
90.18,0.0,-0.01,-0.05
90.191,0.01,0.01,-0.05
90.201,-0.0,-0.01,-0.04
90.211,-0.01,-0.0,-0.04
90.221,0.0,-0.01,-0.04
90.231,0.01,0.01,-0.04
90.241,0.0,0.0,-0.04
90.251,-0.0,-0.01,-0.03
90.261,-0.02,-0.01,-0.03
90.271,-0.0,-0.0,-0.05
90.281,0.0,-0.01,-0.04
90.291,-0.0,-0.01,-0.04
90.301,-0.01,-0.02,-0.04
90.312,-0.01,-0.0,-0.04
90.322,-0.0,-0.0,-0.06
90.332,0.01,-0.0,-0.04
90.342,0.0,0.01,-0.03
90.352,0.01,-0.0,-0.04
90.362,-0.01,0.0,-0.04
90.372,-0.01,0.01,-0.03
90.382,0.02,-0.0,-0.05
90.392,-0.0,0.0,-0.06
90.402,-0.01,-0.01,-0.05
90.412,0.01,0.01,-0.05
90.422,0.02,0.0,-0.04
90.433,-0.0,-0.02,-0.04
90.443,0.0,0.0,-0.03
90.453,0.02,-0.01,-0.04
90.463,0.0,-0.0,-0.06
90.473,-0.02,-0.01,-0.05
90.483,0.01,-0.01,-0.04
90.493,0.0,-0.0,-0.03
90.503,-0.01,-0.01,-0.05
90.513,-0.0,-0.02,-0.04
90.523,0.0,0.0,-0.05
90.533,-0.01,0.02,-0.04
90.543,0.0,-0.0,-0.05
90.554,-0.0,-0.0,-0.04
90.564,0.01,-0.01,-0.05
90.574,0.0,-0.0,-0.04
90.584,0.0,-0.02,-0.05
90.594,0.0,-0.0,-0.05
90.604,-0.01,-0.02,-0.04
90.614,0.01,-0.0,-0.04
90.624,0.01,0.0,-0.03
90.634,-0.01,0.0,-0.05
90.644,-0.01,-0.01,-0.04
90.654,0.01,-0.01,-0.03
90.664,0.01,-0.01,-0.03
90.675,-0.0,0.0,-0.05
90.685,-0.0,-0.0,-0.05
90.695,0.01,0.01,-0.03
90.705,0.01,0.0,-0.04
90.715,0.0,-0.0,-0.03
90.725,0.0,-0.0,-0.05
90.735,-0.01,-0.0,-0.05
90.745,-0.0,-0.01,-0.05
90.755,-0.01,-0.01,-0.04
90.765,-0.01,0.0,-0.04
90.775,-0.01,0.01,-0.04
90.786,0.0,0.0,-0.05
90.796,0.0,-0.0,-0.04
90.806,-0.01,-0.01,-0.04
90.816,-0.01,0.0,-0.05
90.826,0.01,0.01,-0.05
90.836,0.0,-0.01,-0.04
90.846,0.01,-0.0,-0.04
90.856,0.01,0.0,-0.05
90.866,-0.0,-0.0,-0.03
90.876,0.01,0.0,-0.04
90.886,0.01,0.0,-0.04
90.896,-0.0,0.0,-0.04
90.907,0.0,-0.0,-0.05
90.917,-0.01,-0.0,-0.07
90.927,0.01,0.01,-0.05
90.937,0.01,0.0,-0.04
90.947,0.0,-0.0,-0.05
90.957,-0.01,0.0,-0.05
90.967,-0.01,-0.01,-0.06
90.977,0.0,-0.0,-0.04
90.987,0.0,-0.02,-0.03
90.997,0.0,-0.01,-0.04
91.007,-0.0,0.0,-0.05
91.018,0.0,-0.01,-0.05
91.027,-0.0,0.0,-0.04
91.038,0.0,0.0,-0.04
91.048,0.01,-0.0,-0.02
91.058,0.01,-0.01,-0.04
91.068,-0.0,-0.01,-0.04
91.078,-0.0,0.01,-0.06
91.088,0.0,0.01,-0.04
91.098,-0.01,-0.01,-0.04
91.108,0.0,0.0,-0.03
91.118,-0.0,-0.0,-0.05
91.128,-0.01,0.0,-0.03
91.139,-0.02,-0.01,-0.04
91.148,-0.0,0.0,-0.05
91.159,0.0,-0.0,-0.05
91.169,0.01,-0.01,-0.05
91.179,0.0,0.01,-0.05
91.189,0.0,-0.02,-0.05
91.199,-0.01,0.0,-0.04
91.209,-0.01,0.0,-0.04
91.219,-0.01,0.0,-0.04
91.229,0.0,-0.01,-0.04
91.239,0.02,-0.01,-0.05
91.249,0.0,-0.01,-0.05
91.26,-0.0,-0.0,-0.04
91.27,0.01,-0.01,-0.06
91.28,-0.01,-0.01,-0.05
91.29,0.01,-0.0,-0.05
91.3,0.0,-0.01,-0.05
91.31,0.0,-0.01,-0.05
91.32,0.01,-0.01,-0.04
91.33,-0.01,-0.01,-0.05
91.34,0.0,-0.01,-0.04
91.35,-0.01,0.01,-0.06
91.36,0.02,-0.01,-0.05
91.37,-0.01,-0.01,-0.05
91.381,-0.01,0.01,-0.04
91.39,0.01,0.0,-0.06
91.401,-0.0,-0.0,-0.05
91.411,0.01,0.01,-0.05
91.421,-0.03,-0.01,-0.03
91.431,-0.01,0.0,-0.05
91.441,0.01,-0.01,-0.04
91.451,0.0,-0.01,-0.04
91.461,0.01,-0.01,-0.04
91.471,0.01,-0.0,-0.05
91.481,-0.01,0.0,-0.05
91.491,-0.01,0.0,-0.05
91.501,-0.0,-0.0,-0.05
91.511,0.0,-0.01,-0.06
91.522,0.0,0.0,-0.04
91.532,-0.0,-0.01,-0.04
91.542,0.0,0.01,-0.03
91.552,-0.01,-0.0,-0.03
91.562,-0.01,0.0,-0.04
91.572,0.01,0.01,-0.05
91.582,0.01,0.0,-0.05
91.592,0.0,0.02,-0.04
91.602,0.0,-0.01,-0.05
91.612,-0.01,-0.0,-0.06
91.622,-0.01,-0.0,-0.05
91.633,-0.01,-0.0,-0.05
91.643,-0.0,0.01,-0.05
91.653,-0.02,-0.0,-0.05
91.663,-0.01,-0.0,-0.04
91.673,-0.01,-0.0,-0.04
91.683,0.01,-0.0,-0.05
91.693,-0.0,0.0,-0.04
91.703,0.0,-0.0,-0.04
91.713,-0.0,0.0,-0.05
91.723,0.01,0.0,-0.05
91.733,-0.01,-0.01,-0.04
91.744,0.01,-0.0,-0.03
91.753,0.01,0.01,-0.04
91.764,0.0,0.01,-0.06
91.774,-0.01,0.0,-0.03
91.784,0.0,0.0,-0.03
91.794,0.0,0.0,-0.03
91.804,0.01,-0.0,-0.03
91.814,-0.01,0.01,-0.04
91.824,0.03,-0.02,-0.04
91.834,-0.0,0.0,-0.03
91.844,-0.01,-0.0,-0.05
91.854,0.0,-0.0,-0.05
91.865,0.02,-0.0,-0.05
91.875,0.02,-0.01,-0.05
91.885,0.01,-0.0,-0.04
91.895,0.02,0.01,-0.04
91.905,-0.01,0.01,-0.05
91.915,-0.0,0.01,-0.03
91.925,0.01,-0.0,-0.05
91.935,0.01,-0.0,-0.07
91.945,0.01,0.01,-0.04
91.955,0.0,-0.01,-0.04
91.965,0.01,-0.02,-0.05
91.975,-0.0,-0.01,-0.06
91.985,-0.01,0.0,-0.04
91.996,0.0,-0.01,-0.03
92.006,0.0,-0.0,-0.03
92.016,0.01,0.0,-0.05
92.026,0.0,-0.01,-0.03
92.036,0.0,-0.01,-0.05
92.046,0.01,0.0,-0.06
92.056,-0.0,-0.01,-0.05
92.066,0.01,0.0,-0.04
92.076,0.0,-0.0,-0.06
92.086,-0.0,-0.02,-0.04
92.096,0.01,-0.01,-0.04
92.106,0.0,-0.0,-0.05
92.117,-0.0,-0.01,-0.04
92.127,0.01,-0.0,-0.04
92.137,0.01,0.0,-0.03
92.147,-0.0,-0.01,-0.04
92.157,-0.0,0.0,-0.04
92.167,-0.0,-0.0,-0.04
92.177,-0.01,-0.01,-0.06
92.187,0.01,-0.0,-0.04
92.197,-0.0,-0.01,-0.05
92.207,-0.01,-0.0,-0.05
92.217,0.0,-0.0,-0.05
92.227,-0.01,-0.0,-0.04
92.237,-0.01,-0.0,-0.05
92.248,0.0,0.0,-0.05
92.258,-0.01,-0.0,-0.04
92.268,-0.02,0.01,-0.04
92.278,0.02,0.01,-0.05
92.288,0.0,0.01,-0.04
92.298,0.0,0.0,-0.04
92.308,0.01,0.0,-0.04
