timestamp,ax,ay,az
249.572,0.7,-0.68,-0.09
249.583,0.55,-0.66,-0.05
249.593,0.43,-0.72,0.01
249.603,0.34,-0.73,0.11
249.613,0.3,-0.69,0.15
249.623,0.34,-0.66,0.09
249.633,0.37,-0.6,0.03
249.643,0.47,-0.53,0.0
249.653,0.55,-0.46,0.04
249.663,0.6,-0.46,0.07
249.673,0.57,-0.52,0.11
249.683,0.47,-0.56,0.15
249.693,0.27,-0.66,0.17
249.703,0.06,-0.79,0.2
249.713,-0.05,-0.9,0.25
249.724,-0.08,-0.92,0.23
249.734,-0.31,-1.04,0.19
249.744,-0.44,-1.0,0.17
249.754,-0.5,-0.92,0.18
249.764,-0.47,-0.79,0.24
249.774,-0.38,-0.58,0.25
249.784,-0.22,-0.38,0.11
249.794,-0.03,-0.1,-0.16
249.804,0.04,0.17,-0.56
249.814,0.05,0.38,-0.87
249.827,0.18,0.54,-0.85
249.834,0.4,0.69,-0.57
249.845,0.68,0.76,-0.28
249.855,0.85,0.73,-0.12
249.865,0.91,0.67,-0.16
249.875,0.9,0.59,-0.25
249.885,0.86,0.47,-0.27
249.895,0.83,0.24,-0.19
249.905,0.74,-0.08,-0.17
249.915,0.51,-0.4,-0.23
249.925,0.28,-0.79,-0.23
249.935,-0.06,-1.16,-0.19
249.945,-0.4,-1.49,-0.02
249.955,-0.7,-1.66,0.26
249.966,-0.85,-1.75,0.52
249.976,-0.87,-1.76,0.91
249.986,-0.77,-1.63,1.15
249.996,-0.49,-1.47,1.19
250.006,-0.28,-1.3,1.03
250.016,-0.26,-1.17,0.77
250.026,-0.27,-1.11,0.57
250.036,-0.04,-1.01,0.68
250.046,0.29,-0.77,0.86
250.056,0.4,-0.58,0.94
250.066,0.45,-0.41,0.9
250.076,0.51,-0.29,0.84
250.087,0.57,-0.34,1.02
250.096,0.69,-0.4,1.36
250.107,0.75,-0.4,1.75
250.117,0.71,-0.42,2.0
250.127,0.47,-0.51,2.03
250.137,0.13,-0.51,1.75
250.147,-0.3,-0.34,1.32
250.157,-0.79,-0.01,0.69
250.167,-1.48,0.53,0.04
250.177,-2.2,0.97,-0.45
250.187,-2.59,1.23,-0.63
250.197,-2.92,1.6,-0.56
250.208,-3.13,1.88,-0.18
250.217,-3.04,1.88,0.32
250.228,-2.93,1.86,0.76
250.238,-2.73,1.74,1.27
250.248,-2.57,1.55,1.69
250.258,-2.44,1.5,1.89
250.268,-2.39,1.46,1.8
250.278,-2.34,1.45,1.46
250.288,-2.33,1.52,1.08
250.298,-2.21,1.53,0.83
250.308,-2.01,1.36,0.8
250.318,-1.77,1.17,0.93
250.328,-1.47,0.97,1.15
250.339,-1.26,0.74,1.23
250.349,-1.07,0.5,1.14
250.359,-0.86,0.24,1.25
250.369,-0.69,-0.01,1.27
250.379,-0.67,-0.17,1.11
250.389,-0.67,-0.24,0.85
250.399,-0.73,-0.36,0.54
250.409,-0.82,-0.45,0.29
250.419,-0.84,-0.54,0.18
250.429,-0.92,-0.6,0.12
250.439,-1.12,-0.72,0.01
250.449,-1.24,-0.91,-0.1
250.459,-1.36,-0.99,-0.11
250.47,-1.38,-1.04,-0.04
250.479,-1.3,-1.06,0.08
250.49,-1.21,-0.98,0.26
250.5,-1.22,-0.94,0.27
250.51,-1.24,-0.93,0.22
250.52,-1.15,-0.9,0.2
250.53,-1.01,-0.82,0.22
250.54,-0.91,-0.78,0.29
250.55,-0.77,-0.71,0.26
250.56,-0.72,-0.55,0.26
250.57,-0.6,-0.39,0.27
250.58,-0.47,-0.23,0.27
250.593,-0.36,-0.12,0.26
250.6,-0.15,0.01,0.27
250.611,0.05,0.05,0.28
250.621,0.27,0.15,0.33
250.631,0.53,0.31,0.3
250.641,0.74,0.39,0.16
250.651,0.81,0.42,-0.11
250.661,0.77,0.39,-0.38
250.671,0.83,0.32,-0.51
250.681,1.0,0.29,-0.52
250.691,1.13,0.27,-0.6
250.701,1.07,0.14,-0.73
250.712,0.95,-0.02,-0.86
250.722,0.95,-0.15,-0.89
250.732,1.0,-0.23,-0.84
250.742,1.06,-0.32,-0.78
250.752,1.12,-0.33,-0.77
250.762,1.17,-0.29,-0.75
250.772,1.15,-0.33,-0.77
250.782,1.19,-0.31,-0.76
250.792,1.18,-0.26,-0.75
250.802,1.2,-0.26,-0.8
250.812,1.14,-0.2,-0.87
250.822,1.09,-0.16,-0.92
250.832,1.08,-0.07,-0.92
250.842,1.0,0.01,-0.9
250.852,0.89,0.05,-0.93
250.863,0.78,0.1,-1.01
250.873,0.66,0.19,-1.08
250.883,0.59,0.26,-1.1
250.893,0.62,0.3,-0.94
250.903,0.61,0.42,-0.69
250.913,0.63,0.51,-0.43
250.923,0.68,0.54,-0.25
250.933,0.69,0.59,-0.1
250.943,0.68,0.61,-0.0
250.953,0.61,0.58,0.01
250.963,0.41,0.52,-0.0
250.974,0.19,0.44,-0.04
250.983,-0.12,0.37,-0.05
250.994,-0.43,0.25,-0.04
251.004,-0.72,0.18,-0.1
251.014,-0.89,0.21,-0.24
251.024,-0.89,0.35,-0.43
251.034,-0.86,0.43,-0.58
251.044,-0.74,0.6,-0.66
251.054,-0.6,0.86,-0.59
251.064,-0.34,1.05,-0.36
251.074,-0.12,1.11,-0.1
251.084,0.02,1.08,0.21
251.095,0.12,0.91,0.52
251.104,0.09,0.64,0.74
251.115,-0.08,0.27,0.84
251.125,-0.34,-0.16,0.85
251.135,-0.65,-0.55,0.84
251.145,-0.9,-0.82,0.77
251.155,-1.04,-0.86,0.68
251.165,-1.02,-0.75,0.67
251.175,-0.96,-0.54,0.63
251.185,-0.85,-0.35,0.54
251.195,-0.74,-0.16,0.44
251.205,-0.65,-0.06,0.39
251.216,-0.62,-0.02,0.25
251.225,-0.66,0.02,0.21
251.236,-0.74,-0.04,0.16
251.246,-0.87,-0.17,0.21
251.256,-0.97,-0.36,0.33
251.266,-1.0,-0.51,0.42
251.276,-0.98,-0.54,0.48
251.286,-0.93,-0.41,0.62
251.296,-0.8,-0.27,0.86
251.306,-0.65,-0.18,1.0
251.316,-0.54,-0.09,1.13
251.326,-0.46,-0.06,1.22
251.336,-0.45,-0.06,1.21
251.346,-0.6,-0.11,1.06
251.356,-0.77,-0.19,0.89
251.366,-0.86,-0.28,0.78
251.377,-0.92,-0.35,0.76
251.387,-0.98,-0.42,0.71
251.397,-0.94,-0.38,0.66
251.407,-0.82,-0.28,0.62
251.417,-0.67,-0.16,0.61
251.427,-0.58,-0.05,0.59
251.437,-0.52,0.02,0.53
251.447,-0.51,0.1,0.5
251.457,-0.43,0.18,0.62
251.467,-0.29,0.26,0.77
251.477,-0.09,0.44,0.9
251.487,-0.01,0.5,0.98
251.498,-0.01,0.51,1.04
251.507,0.0,0.53,1.12
251.518,0.06,0.49,1.19
251.528,0.17,0.44,1.35
251.538,0.41,0.45,1.45
251.548,0.63,0.47,1.33
251.558,0.8,0.47,1.09
251.568,0.94,0.53,0.77
251.578,1.0,0.49,0.4
251.588,1.03,0.37,0.14
251.598,0.95,0.2,-0.05
251.608,0.76,0.0,-0.18
251.619,0.58,-0.29,-0.18
251.629,0.46,-0.5,-0.2
251.639,0.37,-0.66,-0.18
251.649,0.36,-0.83,-0.17
251.659,0.36,-0.93,-0.14
251.669,0.35,-0.9,-0.14
251.679,0.44,-0.86,-0.3
251.689,0.54,-0.77,-0.5
251.699,0.64,-0.64,-0.69
251.709,0.75,-0.58,-0.81
251.719,0.77,-0.63,-0.85
251.729,0.77,-0.84,-0.84
251.739,0.75,-1.04,-0.76
251.749,0.77,-1.19,-0.68
251.76,0.88,-1.3,-0.54
251.77,0.91,-1.33,-0.46
251.78,1.0,-1.23,-0.48
251.79,1.17,-1.09,-0.61
251.8,1.3,-0.92,-0.83
251.81,1.37,-0.72,-1.1
251.82,1.5,-0.56,-1.28
251.83,1.6,-0.4,-1.38
251.84,1.83,-0.26,-1.29
251.85,2.09,-0.11,-1.14
251.86,2.3,0.17,-1.14
251.87,2.64,0.53,-1.05
251.881,3.08,1.05,-0.9
251.891,3.54,1.6,-0.8
251.901,3.83,1.95,-0.83
251.911,3.87,2.06,-1.06
251.921,3.78,1.98,-1.3
251.931,3.48,1.8,-1.47
251.941,3.16,1.57,-1.55
251.951,2.78,1.25,-1.58
251.961,2.33,0.9,-1.48
251.971,2.05,0.63,-1.33
251.983,1.85,0.36,-1.18
251.991,1.66,0.14,-1.04
252.002,1.48,-0.05,-1.03
252.012,1.29,-0.19,-1.05
252.022,1.17,-0.35,-1.03
252.032,1.06,-0.5,-0.97
252.042,0.9,-0.7,-0.91
252.052,0.8,-0.9,-0.85
252.062,0.6,-1.01,-0.87
252.072,0.4,-1.1,-0.84
252.082,0.28,-1.18,-0.81
252.092,0.13,-1.18,-0.78
252.102,0.08,-1.1,-0.78
252.112,0.06,-0.94,-0.76
252.123,0.08,-0.74,-0.77
252.132,0.13,-0.58,-0.76
252.143,0.21,-0.45,-0.71
252.153,0.19,-0.35,-0.67
252.163,0.08,-0.19,-0.65
252.173,-0.01,-0.05,-0.42
252.183,0.0,0.04,-0.12
252.193,-0.01,0.15,0.11
252.203,-0.13,0.24,0.29
252.213,-0.22,0.24,0.42
252.223,-0.29,0.28,0.49
252.233,-0.33,0.36,0.57
252.244,-0.38,0.39,0.62
252.253,-0.45,0.4,0.66
252.264,-0.47,0.45,0.75
252.274,-0.47,0.5,0.79
252.284,-0.5,0.48,0.76
252.294,-0.65,0.53,0.54
252.304,-0.88,0.58,0.18
252.314,-1.15,0.67,-0.12
252.325,-1.35,0.75,-0.3
252.334,-1.54,0.74,-0.34
252.344,-1.81,0.7,-0.38
252.354,-2.06,0.6,-0.4
252.364,-2.19,0.36,-0.19
252.374,-2.14,0.07,0.19
252.385,-2.08,-0.2,0.58
252.395,-1.92,-0.35,0.87
252.405,-1.63,-0.36,1.0
252.415,-1.41,-0.24,1.09
252.425,-1.19,-0.06,1.07
252.435,-0.95,0.2,0.91
252.445,-0.79,0.46,0.6
252.455,-0.57,0.65,0.27
252.465,-0.33,0.69,-0.0
252.475,-0.28,0.63,-0.18
252.485,-0.31,0.39,-0.26
252.496,-0.29,0.16,-0.21
252.506,-0.38,-0.02,-0.2
252.515,-0.61,-0.25,-0.32
252.526,-0.85,-0.39,-0.43
252.536,-1.03,-0.45,-0.49
252.546,-1.06,-0.51,-0.52
252.556,-1.04,-0.5,-0.58
252.566,-0.93,-0.33,-0.53
252.576,-0.63,-0.18,-0.39
252.586,-0.31,0.01,-0.26
252.596,-0.02,0.15,-0.08
252.606,0.29,0.06,0.14
252.616,0.4,-0.09,0.26
252.627,0.46,-0.21,0.4
252.636,0.54,-0.31,0.46
252.647,0.58,-0.34,0.36
252.657,0.54,-0.34,0.2
252.667,0.55,-0.29,0.03
252.677,0.74,-0.13,-0.11
252.687,0.98,0.16,-0.3
252.697,1.31,0.44,-0.55
252.707,1.51,0.64,-0.79
252.717,1.65,0.66,-0.95
252.727,1.76,0.59,-0.93
252.737,1.8,0.61,-0.73
252.747,1.89,0.73,-0.44
252.757,2.03,0.99,-0.11
252.768,2.05,1.09,0.17
252.778,1.95,1.01,0.52
252.788,1.95,0.98,0.82
252.798,1.94,0.89,0.93
252.808,1.8,0.73,0.77
252.818,1.62,0.5,0.34
252.828,1.39,0.33,-0.18
