timestamp,ax,ay,az
116.331,-0.61,2.94,0.68
116.341,-1.23,2.82,0.41
116.351,-1.91,2.94,0.11
116.361,-2.36,3.1,-0.1
116.371,-2.74,3.0,-0.2
116.381,-2.92,2.91,-0.42
116.392,-2.92,2.7,-0.56
116.402,-2.84,2.29,-0.6
116.412,-2.72,1.92,-0.88
116.422,-2.54,1.69,-0.96
116.432,-2.18,1.67,-0.68
116.442,-1.71,1.77,-0.04
116.452,-1.35,1.95,0.8
116.462,-1.12,1.99,1.51
116.472,-1.05,1.8,1.8
116.482,-1.33,1.43,1.57
116.492,-1.84,1.04,1.09
116.502,-2.33,0.69,0.72
116.512,-2.45,0.55,0.55
116.523,-2.18,0.52,0.46
116.533,-1.88,0.42,0.36
116.543,-1.49,0.29,0.28
116.553,-0.82,0.06,0.32
116.563,0.02,-0.25,0.48
116.573,0.63,-0.59,0.69
116.583,0.91,-0.87,0.93
116.593,1.01,-1.19,0.98
116.603,0.9,-1.5,0.69
116.613,0.64,-1.71,0.1
116.623,0.31,-1.64,-0.7
116.634,0.07,-1.44,-1.52
116.643,-0.04,-1.42,-1.94
116.654,0.06,-1.44,-1.91
116.664,0.26,-1.45,-1.52
116.674,0.37,-1.59,-0.71
116.684,0.18,-1.86,0.29
116.694,0.01,-2.09,1.05
116.704,-0.14,-2.45,1.56
116.714,-0.39,-2.74,1.96
116.724,-0.38,-2.74,2.28
116.734,-0.0,-2.7,2.39
116.744,0.59,-2.57,2.33
116.754,1.08,-2.43,2.26
116.764,1.59,-2.35,2.17
116.774,1.99,-2.2,1.96
116.785,2.14,-2.05,1.47
116.795,2.01,-2.06,0.93
116.805,1.78,-2.08,0.3
116.815,1.52,-2.11,-0.33
116.825,1.31,-2.14,-0.79
116.835,1.2,-2.16,-0.99
116.845,1.44,-2.03,-0.94
116.855,2.12,-1.87,-0.8
116.865,2.95,-1.74,-0.76
116.875,3.73,-1.75,-0.73
116.885,4.13,-1.88,-0.56
116.895,4.29,-2.23,-0.26
116.906,4.33,-2.62,-0.18
116.916,4.38,-2.83,-0.02
116.926,4.52,-2.9,0.32
116.936,4.21,-2.96,0.44
116.946,3.53,-2.76,0.91
116.956,3.03,-2.72,2.37
116.966,3.06,-2.77,4.2
116.976,3.32,-2.66,5.84
116.986,3.62,-2.61,6.87
116.996,3.56,-2.66,6.17
117.006,2.92,-2.31,3.81
117.016,2.05,-1.58,0.76
117.027,1.59,-0.76,-1.43
117.037,1.41,-0.29,-2.24
117.047,1.39,-0.14,-1.97
117.057,1.47,-0.15,-0.87
117.067,1.56,-0.08,0.68
117.077,1.43,0.2,1.67
117.087,1.34,0.55,2.02
117.097,1.53,1.09,2.09
117.107,1.51,1.72,1.61
117.117,1.24,2.38,0.65
117.127,0.89,2.93,0.13
117.137,0.71,3.04,0.37
117.147,0.83,3.09,1.32
117.157,1.06,3.06,2.44
117.168,0.99,3.13,3.35
117.178,0.68,3.21,3.81
117.188,-0.08,3.1,4.16
117.198,-1.31,2.82,4.39
117.208,-2.35,2.4,4.28
117.218,-3.28,2.19,3.6
117.228,-4.18,2.24,2.61
117.238,-4.67,2.28,1.5
117.248,-4.92,2.28,0.39
117.258,-4.94,2.32,-0.39
117.268,-4.69,2.49,-0.75
117.278,-4.52,2.66,-0.8
117.288,-4.55,2.77,-0.57
117.299,-4.68,2.98,-0.28
117.309,-5.1,3.26,-0.09
117.319,-5.73,3.56,0.01
117.329,-6.21,3.9,0.14
117.339,-6.43,4.34,0.29
117.349,-6.51,4.67,0.58
117.359,-6.53,4.81,1.0
117.369,-6.69,4.77,1.44
117.379,-6.89,4.63,1.59
117.389,-7.48,4.44,1.33
117.4,-8.36,4.24,0.95
117.41,-8.91,4.07,0.63
117.42,-9.13,4.12,0.27
117.43,-8.94,4.12,0.03
117.44,-8.43,4.04,-0.33
117.45,-7.92,4.12,-0.7
117.46,-7.3,4.31,-0.9
117.47,-6.4,4.59,-1.04
117.48,-5.68,4.94,-1.19
117.49,-5.0,4.91,-1.08
117.5,-4.38,4.77,-1.03
117.51,-3.8,4.95,-1.3
117.52,-3.14,5.37,-1.77
117.53,-2.47,5.72,-2.13
117.54,-1.64,5.98,-1.9
117.551,-0.44,5.94,-1.08
117.561,0.84,5.68,-0.35
117.571,1.8,5.34,0.12
117.581,2.34,4.86,0.31
117.591,2.82,4.57,0.24
117.601,3.25,4.36,-0.07
117.611,3.52,4.05,-0.63
117.621,3.48,3.55,-1.44
117.631,3.43,2.95,-1.96
117.641,3.68,2.21,-1.59
117.651,4.28,1.32,-0.57
117.661,4.95,0.21,0.55
117.672,5.19,-0.94,1.13
117.682,4.98,-2.0,1.29
117.692,4.37,-2.79,0.84
117.702,3.78,-3.12,-0.32
117.712,3.36,-2.9,-1.78
117.722,2.88,-2.6,-3.06
117.732,2.66,-2.43,-3.95
117.742,2.74,-2.23,-3.98
117.752,3.34,-2.06,-3.23
117.762,4.04,-2.09,-1.93
117.772,4.48,-2.39,-0.22
117.782,4.44,-2.68,1.12
117.792,4.23,-2.86,1.63
117.803,3.85,-2.93,1.47
117.813,3.43,-2.84,0.88
117.823,3.19,-2.48,0.04
117.833,3.12,-2.28,-0.56
117.843,3.44,-2.32,-0.9
117.853,4.06,-2.44,-1.05
117.863,4.66,-2.62,-0.75
117.873,5.24,-2.93,-0.01
117.883,5.65,-3.03,0.57
117.893,5.77,-2.98,0.47
117.903,5.5,-2.83,-0.02
117.913,5.11,-2.75,-0.39
117.923,4.99,-2.52,-0.28
117.934,5.05,-2.28,0.08
117.944,5.33,-2.12,0.57
117.954,5.54,-1.99,1.06
117.964,5.66,-1.92,1.49
117.974,5.87,-1.88,1.99
117.984,6.05,-1.7,2.63
117.994,5.98,-1.32,3.02
118.004,5.7,-1.09,3.22
118.014,5.3,-0.9,3.23
118.024,4.7,-0.7,3.02
118.034,3.9,-0.54,2.9
118.044,2.95,-0.44,3.01
118.055,2.01,-0.28,3.24
118.065,1.19,-0.26,3.53
118.075,0.3,-0.33,3.38
118.085,-0.65,0.09,2.71
118.095,-1.77,0.66,1.64
118.105,-2.9,1.38,0.25
118.115,-3.97,2.27,-0.99
118.125,-4.85,2.92,-1.99
118.135,-5.33,3.46,-2.52
118.145,-5.54,4.18,-2.74
118.155,-5.55,4.88,-3.23
118.165,-4.95,5.27,-3.14
118.176,-3.71,5.04,-2.11
118.186,-2.6,4.17,-0.98
118.196,-1.82,2.8,0.16
118.206,-1.15,1.32,1.47
118.216,-0.83,0.29,2.3
118.226,-1.17,-0.28,2.08
118.236,-2.4,-0.63,0.97
118.246,-3.84,-0.82,-0.75
118.256,-4.53,-0.57,-2.26
118.266,-4.18,0.27,-2.88
118.276,-3.18,0.84,-2.53
118.286,-1.92,0.78,-1.34
118.296,-0.73,0.4,0.54
118.307,0.37,-0.03,2.31
118.317,1.11,-0.38,3.27
118.327,1.49,-0.5,3.27
118.337,1.72,-0.36,2.36
118.347,1.66,0.19,1.26
118.357,1.42,0.32,0.32
118.367,1.41,0.07,-0.27
118.377,1.79,-0.03,-0.22
118.387,2.58,-0.45,1.13
118.397,3.24,-1.09,3.1
118.407,3.18,-1.5,4.26
118.417,2.63,-1.72,4.26
118.427,2.13,-1.72,3.39
118.437,1.88,-1.49,2.5
118.448,2.01,-1.35,2.1
118.458,2.5,-1.23,2.12
118.468,3.21,-1.19,2.36
118.478,3.96,-1.19,2.65
118.488,4.45,-1.43,2.76
118.498,4.45,-1.92,2.66
118.508,3.87,-2.26,1.95
118.518,3.15,-2.33,0.74
118.528,2.66,-2.21,-0.19
118.538,2.78,-1.88,-0.28
118.548,3.44,-1.57,0.43
118.558,4.15,-1.53,1.22
118.569,4.65,-1.6,1.97
118.579,4.59,-1.6,2.38
118.589,3.62,-1.67,1.74
118.599,2.03,-1.88,0.54
118.609,0.16,-2.08,-0.59
118.619,-1.48,-2.26,-1.3
118.629,-2.5,-2.25,-1.48
118.639,-2.91,-1.98,-1.31
118.649,-2.96,-1.38,-1.05
118.659,-3.06,-0.77,-0.59
118.669,-3.19,-0.03,0.37
118.679,-3.2,0.96,1.09
118.69,-3.36,1.73,0.9
118.7,-3.86,2.4,0.21
118.71,-4.17,3.08,-0.63
118.72,-4.19,3.52,-1.53
118.73,-4.16,3.34,-1.96
118.74,-4.01,2.85,-1.73
118.75,-3.58,2.26,-1.02
118.76,-3.09,1.54,0.33
118.77,-2.5,0.82,2.09
118.78,-2.11,0.11,3.29
118.79,-1.96,-0.35,3.57
118.8,-1.78,-0.39,3.08
118.81,-1.52,-0.12,2.01
118.82,-1.24,0.32,0.97
118.831,-0.87,0.52,0.05
118.841,-0.59,0.47,-0.5
118.851,-0.27,0.45,-0.66
118.861,0.19,0.5,-0.72
118.871,0.54,0.5,-0.57
118.881,0.78,0.45,-0.14
118.891,0.94,0.29,0.44
118.901,0.99,0.09,0.62
118.911,0.99,-0.08,0.68
118.921,1.09,-0.05,0.61
118.931,1.34,0.08,0.29
118.941,1.51,0.29,-0.27
118.952,1.46,0.47,-1.05
118.962,1.36,0.32,-1.5
118.972,1.06,-0.11,-0.93
118.982,0.61,-0.76,0.06
118.992,0.26,-1.22,0.65
119.002,0.02,-1.34,1.07
119.012,-0.09,-1.4,1.28
119.022,0.07,-1.25,1.28
119.032,0.34,-1.03,1.06
119.042,0.52,-0.78,0.64
119.052,0.82,-0.55,0.29
119.062,1.2,-0.45,-0.15
119.072,1.57,-0.44,-0.57
119.083,2.0,-0.3,-0.84
119.093,2.42,-0.33,-0.64
119.103,2.66,-0.59,0.1
119.113,2.65,-0.92,0.85
119.123,2.53,-1.22,1.56
119.133,2.53,-1.36,2.04
119.143,2.57,-1.44,2.19
119.153,2.56,-1.35,1.95
119.163,2.56,-1.33,1.06
119.173,2.64,-1.24,-0.19
119.183,2.68,-1.14,-1.6
119.193,2.72,-1.0,-2.79
119.203,2.75,-0.81,-3.53
119.213,3.0,-0.82,-3.44
119.224,3.61,-0.87,-2.38
119.234,4.61,-0.87,-1.04
119.244,5.22,-1.04,-0.23
119.254,5.23,-1.25,0.03
119.264,5.11,-1.16,0.27
119.274,4.84,-0.84,0.87
119.285,4.24,-0.76,1.59
119.294,3.55,-0.71,2.22
119.304,3.01,-0.54,2.65
119.314,3.11,-0.24,2.84
119.324,3.86,0.42,2.85
119.335,4.51,1.16,2.55
119.345,4.94,1.65,2.29
119.355,5.36,1.83,2.43
119.365,5.4,1.55,3.01
119.375,5.15,1.01,3.72
119.385,4.66,0.59,4.12
119.395,3.8,0.23,4.07
119.405,3.01,0.03,3.5
119.415,2.49,0.1,2.84
119.425,2.14,0.26,2.09
119.435,2.04,0.59,1.24
119.445,2.03,0.88,0.65
119.456,1.94,0.87,0.4
119.466,1.75,0.75,0.37
119.476,1.26,0.57,0.52
119.486,0.63,0.32,0.58
119.496,-0.11,0.25,0.57
119.506,-1.09,0.21,0.48
119.516,-2.27,0.08,0.45
119.526,-3.35,-0.06,0.53
119.536,-4.01,0.01,0.79
119.546,-4.3,0.21,1.02
119.556,-4.49,0.49,1.06
119.566,-4.53,0.79,1.0
119.576,-4.51,1.1,1.09
119.586,-4.66,1.36,1.24
119.596,-4.91,1.37,1.25
119.607,-5.27,1.26,1.1
119.617,-5.57,1.05,0.98
119.627,-5.59,0.66,0.92
119.637,-5.47,0.2,0.9
119.647,-5.32,-0.33,0.91
119.657,-5.16,-0.92,0.85
119.667,-5.12,-1.42,0.71
119.677,-5.26,-1.81,0.32
119.687,-5.33,-2.03,-0.27
119.697,-5.31,-2.09,-0.71
119.707,-4.97,-1.84,-1.16
119.717,-4.5,-1.37,-1.58
119.728,-4.33,-0.97,-1.9
119.738,-4.18,-0.54,-1.94
119.748,-4.09,-0.14,-1.48
119.758,-4.09,-0.06,-0.74
119.768,-4.05,-0.01,0.15
119.778,-3.9,0.26,0.92
119.788,-3.6,0.52,1.33
119.798,-3.46,0.71,1.44
119.808,-3.49,0.86,1.21
119.818,-3.37,1.08,1.05
119.828,-2.86,1.49,1.11
119.838,-2.08,1.84,1.19
119.849,-1.2,1.95,1.28
119.859,-0.39,1.85,1.52
119.869,0.55,1.71,1.89
119.879,1.49,1.51,2.41
119.889,2.45,1.18,2.98
119.899,3.32,0.88,3.23
119.909,3.84,0.81,2.93
119.919,4.03,0.87,2.09
119.929,4.07,0.86,0.99
119.939,3.92,0.85,0.2
119.949,3.79,0.7,0.13
119.959,3.58,0.5,0.37
119.969,3.01,0.17,0.26
119.98,2.17,-0.31,-0.07
119.99,1.49,-0.77,-0.46
120.0,1.03,-0.98,-1.07
120.01,0.69,-1.13,-1.86
120.02,0.58,-1.23,-2.61
120.03,0.71,-1.18,-3.07
120.04,0.91,-1.07,-3.17
120.051,0.98,-1.1,-2.97
120.06,1.1,-1.24,-2.56
120.07,1.12,-1.34,-1.91
120.08,1.11,-1.59,-1.28
120.09,1.14,-1.84,-0.85
120.1,1.28,-1.89,-0.53
120.111,1.54,-1.7,-0.3
120.121,1.72,-1.63,-0.11
120.131,1.96,-1.67,-0.15
120.141,2.08,-1.71,-0.35
120.151,2.18,-1.84,-0.46
120.161,2.42,-2.03,-0.42
120.171,2.74,-2.26,-0.34
120.181,3.06,-2.62,-0.16
120.191,3.44,-3.09,0.17
120.201,3.86,-3.51,0.44
120.211,4.29,-3.93,0.6
120.221,4.69,-4.31,0.67
120.231,4.72,-4.45,0.62
120.242,4.5,-4.6,0.77
120.252,4.04,-4.88,1.03
120.262,3.49,-5.13,1.09
120.272,3.14,-5.26,0.83
120.282,2.85,-5.17,0.52
120.292,2.36,-4.96,0.34
120.302,1.9,-4.87,0.26
120.312,1.47,-4.85,0.72
120.322,0.94,-4.61,1.47
120.332,0.43,-3.95,1.83
120.342,-0.09,-2.99,1.81
120.352,-0.66,-1.81,1.37
120.363,-1.41,-0.58,0.8
120.373,-2.22,0.43,0.35
120.383,-2.91,1.32,0.04
120.393,-3.51,2.21,-0.16
120.403,-4.03,3.09,-0.21
120.413,-4.36,3.61,-0.11
120.423,-4.66,3.94,0.09
120.433,-5.12,4.18,0.45
120.443,-5.35,4.08,1.13
120.453,-5.24,3.35,2.63
120.463,-5.07,2.33,4.52
120.473,-4.83,1.46,5.92
120.483,-4.45,0.7,6.42
120.493,-4.13,0.26,6.33
120.503,-4.13,-0.09,4.87
120.514,-4.48,0.09,2.78
