timestamp,ax,ay,az
263.869,0.49,-6.49,-10.92
263.879,1.68,-5.46,-10.97
263.889,3.08,-4.0,-10.11
263.899,5.41,-1.95,-8.17
263.909,8.21,0.99,-4.79
263.919,11.21,4.5,0.5
263.929,14.5,7.77,7.17
263.94,17.57,10.96,13.39
263.95,19.47,13.55,16.3
263.96,18.51,15.12,14.35
263.97,14.79,15.46,9.35
263.98,11.15,14.86,5.07
263.99,8.86,13.65,2.89
264.0,7.16,12.12,2.52
264.01,5.54,10.49,3.05
264.02,4.0,8.44,3.82
264.03,2.22,6.45,4.13
264.04,0.46,4.76,4.27
264.05,-0.9,3.42,4.25
264.06,-1.99,2.26,3.96
264.071,-3.13,1.26,3.47
264.081,-4.13,0.39,2.85
264.091,-4.85,-0.39,1.95
264.101,-5.53,-1.22,1.0
264.111,-6.57,-2.21,0.19
264.121,-8.22,-3.27,-0.57
264.131,-10.0,-4.52,-1.33
264.141,-11.7,-5.95,-2.01
264.151,-13.17,-7.32,-2.48
264.161,-14.19,-8.47,-2.45
264.171,-14.83,-9.13,-1.79
264.181,-14.83,-9.05,-0.67
264.191,-14.15,-8.44,0.39
264.202,-12.94,-7.72,1.07
264.212,-11.37,-6.66,1.29
264.222,-9.96,-5.0,0.96
264.232,-8.28,-3.27,0.38
264.242,-6.19,-1.06,0.27
264.252,-4.13,1.61,1.26
264.262,-2.4,3.42,3.38
264.272,-0.64,3.81,6.62
264.282,0.79,3.44,10.73
264.292,1.58,2.86,13.92
264.302,1.94,2.37,15.04
264.312,2.12,1.94,13.96
264.322,1.85,1.42,11.43
264.333,1.5,0.4,8.23
264.343,0.65,-0.61,4.94
264.353,-0.15,-1.55,2.04
264.363,-0.38,-1.99,-0.31
264.373,-0.03,-2.03,-1.81
264.383,1.05,-1.99,-2.56
264.393,2.56,-2.03,-2.56
264.403,3.4,-1.97,-2.1
264.413,3.89,-1.95,-1.59
264.423,4.43,-1.73,-0.97
264.433,4.74,-0.91,-0.06
264.443,5.53,0.29,0.97
264.453,6.45,1.78,2.05
264.464,7.74,3.37,2.98
264.474,9.12,4.73,3.48
264.484,9.78,5.46,3.05
264.494,9.42,5.49,1.79
264.504,8.38,5.25,0.13
264.514,7.31,4.93,-1.48
264.524,6.42,4.79,-2.67
264.534,5.57,4.65,-3.41
264.544,4.38,4.58,-4.15
264.554,3.15,4.35,-4.55
264.564,2.2,4.05,-4.42
264.574,1.45,3.85,-3.8
264.584,1.3,3.81,-2.99
264.595,1.51,3.98,-2.11
264.605,1.77,4.08,-1.17
264.615,1.78,3.86,-0.38
264.625,1.71,3.57,0.16
264.635,1.37,3.11,0.32
264.645,0.87,2.57,0.02
264.655,0.13,2.04,-0.39
264.665,-0.53,1.43,-0.84
264.675,-0.98,0.82,-1.18
264.685,-1.29,0.29,-1.35
264.695,-1.42,-0.27,-1.44
264.705,-1.72,-0.79,-1.48
264.715,-1.85,-1.29,-1.32
264.726,-2.02,-1.64,-0.98
264.736,-2.01,-1.78,-0.57
264.746,-1.89,-1.68,-0.05
264.756,-1.79,-1.47,0.48
264.766,-1.42,-1.09,0.96
264.776,-1.09,-0.54,1.33
264.786,-0.83,-0.17,1.39
264.796,-0.89,0.06,1.22
264.806,-1.14,0.2,0.96
264.816,-1.53,0.26,0.82
264.826,-1.98,0.24,0.84
264.836,-2.27,0.2,1.01
264.847,-2.61,0.18,1.22
264.857,-2.68,0.04,1.45
264.867,-2.58,-0.15,1.77
264.877,-2.76,-0.53,2.06
264.887,-3.04,-1.1,2.07
264.897,-3.36,-1.64,1.91
264.907,-3.74,-2.1,1.6
264.917,-4.22,-2.38,1.24
264.927,-4.68,-2.67,0.78
264.937,-5.24,-2.92,0.2
264.947,-5.55,-3.13,-0.41
264.957,-5.64,-3.11,-1.21
264.967,-5.83,-2.85,-2.24
264.978,-6.31,-2.6,-3.6
264.988,-7.28,-2.56,-5.04
264.998,-8.43,-2.76,-6.44
265.008,-9.64,-3.25,-7.74
265.018,-10.8,-3.97,-8.73
265.028,-11.82,-4.74,-9.14
265.038,-12.52,-5.41,-8.83
265.048,-12.24,-6.1,-7.81
265.058,-11.06,-6.66,-6.22
265.068,-9.52,-6.89,-4.17
265.078,-7.53,-6.79,-1.48
265.088,-5.3,-5.95,1.69
265.098,-3.08,-4.07,4.95
265.109,-1.02,-1.96,7.16
265.119,1.56,-0.28,7.89
265.129,3.99,1.17,8.51
265.139,5.31,2.22,9.31
265.149,6.35,2.38,9.88
265.159,7.64,2.16,10.72
265.169,10.0,2.48,11.3
265.179,12.76,3.55,11.13
265.189,14.17,4.08,9.95
265.199,14.32,3.97,7.65
265.209,13.26,3.84,5.23
265.219,11.61,3.47,3.25
265.229,10.17,2.66,1.63
265.24,8.88,1.86,0.84
265.25,7.76,1.03,0.71
265.26,6.59,0.17,0.59
265.27,5.31,-0.68,0.38
265.28,4.1,-1.45,0.14
265.29,3.19,-2.12,-0.07
265.3,2.59,-2.6,-0.22
265.31,2.01,-2.79,-0.29
265.32,1.48,-2.64,-0.36
265.33,1.1,-2.21,-0.23
265.34,1.05,-1.64,0.26
265.35,1.19,-1.03,1.15
265.361,1.1,-0.49,2.15
265.371,1.03,-0.1,3.16
265.381,1.1,0.07,4.16
265.391,0.99,0.16,4.85
265.401,0.68,0.06,5.07
265.411,-0.0,-0.11,4.88
265.421,-1.09,-0.1,4.19
265.431,-2.19,0.05,3.28
265.441,-3.09,0.54,2.42
265.451,-3.9,1.47,1.66
265.461,-4.59,2.52,1.3
265.471,-5.21,3.86,1.42
265.481,-5.58,5.1,1.98
265.492,-5.77,6.4,2.95
265.502,-5.63,7.66,4.05
265.512,-5.34,8.9,4.83
265.523,-4.7,9.99,5.14
265.532,-3.68,10.84,5.11
265.542,-2.51,11.54,4.58
265.552,-1.34,11.62,3.5
265.562,-0.52,11.0,1.95
265.572,-0.21,9.82,0.44
265.582,-0.4,8.29,-0.67
265.592,-0.87,6.51,-1.27
265.602,-1.4,4.66,-0.99
265.612,-1.67,2.82,-0.33
265.623,-1.88,1.13,0.31
265.633,-2.11,-0.38,0.92
265.643,-2.54,-1.63,1.25
265.653,-3.17,-2.62,1.0
265.663,-3.78,-3.39,0.25
265.673,-4.35,-3.99,-0.66
265.683,-4.69,-4.35,-1.61
265.693,-4.06,-4.43,-2.61
265.703,-2.86,-3.77,-2.97
265.713,-2.56,-3.49,-2.73
265.723,-2.48,-4.01,-2.45
265.733,-0.89,-2.99,-1.81
265.744,-0.19,-3.16,-0.82
265.754,-0.2,-4.08,-0.06
265.764,0.64,-4.14,-0.02
265.774,2.05,-3.65,-0.21
265.784,3.93,-2.91,-0.28
265.794,5.37,-2.16,-0.0
265.804,5.89,-1.94,0.55
265.814,5.74,-2.41,1.38
265.824,5.33,-3.12,2.47
265.834,4.73,-3.81,3.36
265.844,4.16,-4.45,3.74
265.854,3.84,-5.0,3.83
265.864,3.96,-5.35,3.71
265.874,4.39,-5.49,3.33
265.885,4.6,-5.62,2.78
265.895,4.71,-5.63,2.29
265.905,4.46,-5.53,1.58
265.915,3.89,-5.66,0.73
265.925,3.16,-5.87,0.31
265.935,2.38,-6.0,0.3
265.945,1.73,-6.11,0.45
265.955,1.2,-6.18,0.62
265.965,0.72,-6.26,0.59
265.975,0.46,-6.3,0.21
265.985,0.41,-6.34,-0.33
265.995,0.27,-6.55,-0.96
266.005,-0.09,-6.8,-1.71
266.016,-0.54,-6.86,-2.59
266.026,-0.27,-6.74,-3.46
266.036,0.93,-6.55,-4.09
266.046,2.52,-6.45,-4.37
266.056,4.28,-6.64,-4.5
266.066,6.07,-7.23,-4.37
266.076,7.78,-7.72,-3.56
266.086,9.2,-7.01,-2.63
266.096,9.33,-5.24,-1.99
266.106,8.31,-3.09,-1.59
266.116,7.24,-0.97,-0.82
266.127,7.56,1.45,0.78
266.137,9.08,3.81,2.78
266.147,10.36,5.36,4.45
266.157,10.5,6.08,5.15
266.167,8.91,5.82,4.84
266.177,6.62,5.62,3.16
266.187,4.95,5.73,1.43
266.197,3.52,6.2,0.55
266.207,1.76,6.24,-0.49
266.217,-0.19,6.02,-1.97
266.227,-1.94,6.36,-2.91
266.237,-3.19,6.59,-3.14
266.247,-4.16,6.84,-2.32
266.257,-5.05,7.39,-0.87
266.268,-5.69,8.0,0.53
266.278,-6.35,8.5,1.79
266.288,-7.0,8.78,2.95
266.298,-7.4,8.77,4.14
266.308,-7.15,8.68,5.59
266.318,-6.59,8.62,7.08
266.328,-6.03,8.41,8.07
266.338,-5.62,8.01,8.4
266.348,-5.29,7.63,8.33
266.358,-4.9,7.24,8.18
266.368,-4.33,6.82,8.01
266.378,-3.58,6.37,7.9
266.388,-2.68,5.73,8.01
266.399,-2.14,4.8,7.87
266.409,-2.12,3.62,7.02
266.419,-2.4,2.52,5.68
266.429,-2.52,1.8,4.22
266.439,-2.67,1.48,2.96
266.449,-2.62,1.3,1.74
266.459,-2.06,1.4,0.75
266.469,-0.99,1.98,0.15
266.479,0.22,2.59,-0.28
266.489,1.15,2.82,-0.77
266.499,1.7,2.75,-1.28
266.509,1.97,2.5,-1.73
266.519,1.71,2.12,-2.06
266.53,1.53,1.78,-1.99
266.54,1.76,1.62,-1.46
266.55,2.03,1.79,-0.59
266.56,2.46,2.32,-0.15
266.57,2.53,2.8,-0.07
266.58,2.52,3.06,0.03
266.59,3.16,3.34,0.06
266.6,4.27,3.5,-0.01
266.61,4.98,3.35,-0.04
266.62,4.74,2.95,0.14
266.63,4.13,2.39,0.05
266.64,3.7,1.92,-0.37
266.651,3.5,1.61,-0.82
266.661,3.45,1.36,-1.25
266.671,3.18,1.03,-1.73
266.681,2.9,0.48,-2.02
266.691,2.65,-0.2,-1.96
266.701,2.13,-0.78,-2.0
266.711,1.66,-1.36,-2.29
266.721,1.17,-1.75,-2.67
266.731,0.72,-2.09,-3.17
266.741,0.4,-2.45,-3.46
266.751,-0.06,-2.78,-3.42
266.762,-0.64,-3.23,-3.22
266.772,-1.13,-3.72,-3.1
266.782,-1.66,-4.2,-3.06
266.792,-2.17,-4.62,-3.1
266.802,-2.58,-5.07,-3.15
266.812,-2.96,-5.72,-3.11
266.822,-3.5,-6.28,-3.0
266.832,-4.02,-6.59,-2.97
266.842,-4.6,-6.6,-3.08
266.852,-5.07,-6.08,-3.57
266.862,-4.75,-5.17,-4.22
266.872,-3.01,-4.03,-4.0
266.882,0.21,-2.29,-2.13
266.892,4.0,-0.68,0.94
266.902,7.86,0.45,4.44
266.913,10.97,1.34,7.32
266.923,11.8,1.68,8.52
266.933,10.11,1.15,7.86
266.943,7.47,-0.15,5.81
266.953,5.2,-1.18,3.59
266.963,3.48,-1.8,1.54
266.973,2.22,-2.33,-0.41
266.983,1.12,-2.82,-1.95
266.993,0.06,-3.22,-3.1
267.003,-0.81,-3.61,-3.99
267.013,-1.47,-3.96,-4.87
267.023,-2.08,-4.25,-5.76
267.034,-2.82,-4.55,-6.43
267.044,-3.53,-4.86,-7.01
267.054,-4.3,-5.16,-7.52
267.064,-5.05,-5.52,-8.04
267.074,-5.91,-5.89,-8.34
267.084,-6.73,-6.23,-8.31
267.094,-7.11,-6.43,-7.74
267.104,-6.88,-6.36,-6.6
267.114,-6.16,-5.91,-5.4
267.124,-5.34,-5.04,-4.75
267.134,-4.52,-3.53,-4.91
267.144,-3.48,-1.81,-5.33
267.155,-1.95,-0.27,-5.19
267.165,-0.35,1.3,-3.46
267.175,1.42,3.02,-0.32
267.185,3.77,4.81,3.56
267.195,5.81,6.86,7.49
267.205,7.81,7.9,11.01
267.215,9.34,7.75,13.27
267.225,9.54,7.01,13.44
267.235,8.66,5.85,11.99
267.245,6.98,4.55,9.66
267.255,5.21,3.31,7.05
267.265,4.06,2.14,4.74
267.275,3.21,1.01,2.94
267.286,2.27,-0.04,1.6
267.296,1.3,-1.06,0.54
267.306,0.7,-1.82,-0.2
267.316,0.43,-2.24,-0.52
267.326,0.53,-2.44,-0.7
267.336,1.17,-2.25,-0.88
267.346,1.48,-1.63,-0.79
267.356,1.58,-1.16,-0.5
267.366,1.87,-0.84,-0.22
267.376,2.3,-0.63,0.24
267.386,2.94,-0.44,1.01
267.396,3.52,-0.18,1.88
267.406,4.02,0.28,2.84
267.417,4.06,0.9,4.01
267.427,3.88,1.3,4.53
267.437,3.76,1.67,4.61
267.447,3.58,1.72,4.41
267.457,3.03,1.44,4.01
267.467,2.14,1.01,3.77
267.477,0.87,0.62,3.5
267.487,-0.28,0.2,3.31
267.497,-1.19,-0.06,3.41
267.507,-1.82,-0.07,3.71
267.517,-2.53,0.12,4.02
267.527,-3.65,0.41,4.13
267.537,-4.9,0.92,3.88
267.547,-5.7,1.5,3.73
267.558,-6.7,2.05,3.76
267.568,-7.62,2.44,3.82
267.578,-8.16,3.02,3.97
267.588,-7.99,3.83,4.02
267.598,-7.29,4.63,3.9
267.608,-6.03,5.4,3.54
267.618,-4.15,6.06,3.22
267.628,-2.07,6.58,2.92
267.638,-0.21,6.79,2.39
267.648,1.31,6.69,1.66
267.658,2.04,6.19,0.65
267.668,2.1,5.27,0.03
267.678,1.55,4.43,-1.26
267.689,0.19,3.59,-2.97
267.699,-0.58,2.83,-3.21
267.709,-1.4,1.92,-3.04
267.719,-1.42,1.23,-2.15
267.729,-0.8,0.57,-0.97
267.739,-0.15,-0.23,-0.04
267.749,0.01,-0.94,0.57
267.759,-0.25,-1.71,0.77
267.769,-0.56,-2.34,0.72
267.779,-0.82,-2.86,0.29
267.789,-1.23,-3.33,-0.32
267.8,-1.47,-3.61,-0.94
267.81,-1.49,-3.66,-1.75
267.82,-1.5,-3.71,-2.73
267.83,-1.18,-3.54,-3.63
267.84,-0.46,-2.99,-3.97
267.85,-0.02,-2.43,-3.49
267.86,0.09,-2.08,-2.65
267.87,0.71,-1.66,-1.91
