timestamp,ax,ay,az
315.236,-0.0,0.01,-0.05
315.246,-0.0,0.0,-0.06
315.256,-0.0,-0.01,-0.04
315.267,-0.01,0.0,-0.05
315.276,-0.0,0.01,-0.04
315.287,0.01,0.0,-0.06
315.297,-0.0,0.0,-0.07
315.307,-0.0,-0.0,-0.05
315.317,-0.01,-0.0,-0.05
315.327,-0.0,-0.01,-0.05
315.337,0.01,-0.0,-0.04
315.347,-0.0,-0.0,-0.05
315.357,-0.02,0.01,-0.05
315.368,-0.01,-0.01,-0.06
315.377,-0.0,-0.01,-0.04
315.388,-0.01,0.0,-0.05
315.398,-0.0,-0.01,-0.05
315.408,0.01,0.01,-0.04
315.418,0.0,0.01,-0.04
315.428,-0.01,0.0,-0.05
315.438,-0.0,0.01,-0.06
315.448,-0.0,0.01,-0.06
315.458,0.01,-0.01,-0.05
315.468,-0.0,0.01,-0.04
315.478,0.0,-0.0,-0.05
315.488,-0.0,0.01,-0.05
315.498,-0.01,0.01,-0.04
315.509,0.0,-0.01,-0.05
315.519,-0.01,-0.0,-0.06
315.529,-0.01,0.01,-0.05
315.539,-0.01,0.01,-0.06
315.549,0.01,0.0,-0.04
315.559,0.01,0.0,-0.06
315.569,-0.0,-0.01,-0.05
315.579,0.01,0.0,-0.06
315.589,0.01,0.01,-0.05
315.599,-0.01,0.01,-0.05
315.609,0.0,0.0,-0.04
315.619,0.0,0.01,-0.05
315.63,-0.01,-0.01,-0.04
315.64,0.0,0.0,-0.07
315.65,0.0,-0.0,-0.06
315.66,0.01,0.01,-0.05
315.67,0.0,-0.01,-0.04
315.68,-0.0,0.01,-0.05
315.69,-0.0,0.0,-0.06
315.7,0.0,0.01,-0.05
315.71,-0.02,0.01,-0.05
315.72,-0.0,-0.0,-0.06
315.731,-0.01,-0.01,-0.05
315.74,-0.0,0.01,-0.05
315.751,-0.02,-0.0,-0.06
315.761,-0.01,-0.0,-0.06
315.771,-0.01,0.0,-0.04
315.781,-0.02,-0.0,-0.05
315.791,-0.01,-0.0,-0.03
315.801,-0.01,0.0,-0.06
315.811,-0.01,0.01,-0.05
315.821,-0.0,0.01,-0.05
315.831,0.0,0.01,-0.05
315.841,-0.01,0.0,-0.04
315.851,0.01,0.01,-0.05
315.861,0.01,-0.0,-0.06
315.872,0.01,0.0,-0.05
315.882,0.0,0.01,-0.06
315.892,-0.0,0.0,-0.05
315.902,0.0,-0.01,-0.04
315.912,0.01,0.01,-0.04
315.922,-0.01,0.01,-0.06
315.932,-0.0,0.0,-0.03
315.942,-0.01,0.01,-0.06
315.952,-0.01,-0.0,-0.05
315.962,0.0,0.01,-0.05
315.972,-0.02,0.0,-0.06
315.982,-0.0,-0.0,-0.05
315.992,-0.01,0.0,-0.04
316.003,-0.01,-0.01,-0.04
316.013,-0.0,0.0,-0.04
316.023,0.0,0.01,-0.05
316.033,0.0,-0.0,-0.06
316.043,-0.01,-0.0,-0.06
316.053,0.0,0.01,-0.05
316.063,0.02,0.01,-0.05
316.073,0.0,0.0,-0.05
316.083,0.0,0.01,-0.05
316.093,0.01,0.0,-0.05
316.104,-0.01,-0.0,-0.05
316.114,-0.01,-0.0,-0.05
316.123,0.01,0.0,-0.04
316.134,-0.01,0.01,-0.05
316.144,-0.0,0.01,-0.06
316.154,-0.01,0.0,-0.07
316.164,0.01,-0.0,-0.05
316.174,-0.0,-0.01,-0.04
316.184,0.01,-0.0,-0.05
316.194,-0.01,-0.0,-0.06
316.204,0.01,-0.01,-0.05
316.215,-0.0,-0.0,-0.05
316.224,-0.0,-0.01,-0.04
316.235,0.01,-0.01,-0.04
316.245,0.01,0.01,-0.05
316.255,0.01,0.0,-0.06
316.265,-0.01,-0.0,-0.05
316.275,-0.0,-0.01,-0.06
316.285,0.0,0.0,-0.04
316.295,-0.01,-0.0,-0.05
316.305,-0.0,-0.01,-0.05
316.315,0.0,-0.01,-0.06
316.325,-0.01,0.0,-0.04
316.335,0.0,-0.0,-0.05
316.345,-0.0,-0.0,-0.03
316.356,0.0,-0.0,-0.07
316.366,-0.01,0.01,-0.05
316.376,-0.02,0.02,-0.05
316.386,-0.0,0.0,-0.05
316.396,-0.01,-0.0,-0.04
316.406,-0.01,0.01,-0.06
316.416,-0.01,0.01,-0.05
316.426,-0.01,0.0,-0.05
316.436,-0.0,-0.0,-0.06
316.446,0.01,-0.01,-0.05
316.456,0.01,-0.0,-0.05
316.466,0.01,-0.01,-0.05
316.477,0.0,-0.01,-0.04
316.486,0.0,-0.01,-0.05
316.497,0.01,0.01,-0.04
316.507,0.01,-0.0,-0.05
316.517,-0.0,-0.01,-0.05
316.527,0.0,-0.01,-0.04
316.537,0.0,0.0,-0.04
316.547,0.0,0.01,-0.05
316.557,0.0,0.01,-0.05
316.567,-0.0,0.0,-0.05
316.577,0.01,-0.0,-0.04
316.587,0.01,0.01,-0.06
316.598,0.0,0.0,-0.03
316.608,-0.01,0.0,-0.04
316.618,0.01,-0.01,-0.05
316.628,0.01,0.01,-0.05
316.638,-0.0,0.01,-0.04
316.648,-0.01,-0.0,-0.04
316.658,0.01,-0.0,-0.06
316.668,-0.01,0.01,-0.06
316.678,-0.0,-0.01,-0.04
316.688,-0.0,-0.01,-0.05
316.698,-0.01,0.0,-0.05
316.709,-0.03,-0.01,-0.04
316.719,-0.0,-0.01,-0.04
316.729,0.0,-0.01,-0.05
316.739,-0.0,0.0,-0.05
316.749,-0.01,-0.0,-0.05
316.759,-0.0,-0.0,-0.05
316.769,0.0,0.0,-0.03
316.779,-0.0,0.01,-0.05
316.789,0.01,-0.0,-0.06
316.799,-0.0,-0.0,-0.05
316.809,-0.01,-0.0,-0.04
316.82,-0.01,0.01,-0.06
316.829,-0.01,-0.01,-0.05
316.84,-0.01,0.0,-0.04
316.85,0.0,-0.0,-0.06
316.86,0.01,-0.01,-0.06
316.87,-0.01,-0.01,-0.04
316.88,0.0,0.0,-0.04
316.89,0.0,-0.0,-0.04
316.9,-0.01,-0.0,-0.05
316.91,0.0,-0.0,-0.04
316.92,-0.01,0.01,-0.04
316.93,0.0,-0.01,-0.06
316.94,-0.01,-0.01,-0.05
316.951,-0.02,0.01,-0.04
316.961,-0.02,0.0,-0.04
316.971,-0.01,0.01,-0.05
316.981,0.01,0.0,-0.03
316.991,0.0,0.0,-0.07
317.001,-0.01,-0.01,-0.05
317.011,0.0,-0.0,-0.06
317.021,-0.0,-0.0,-0.05
317.031,-0.01,-0.0,-0.04
317.041,0.01,-0.0,-0.06
317.051,0.01,-0.0,-0.04
317.061,0.01,0.0,-0.06
317.072,0.0,0.0,-0.06
317.082,0.0,0.01,-0.05
317.092,0.0,0.0,-0.04
317.102,-0.01,0.02,-0.04
317.112,-0.0,0.0,-0.05
317.122,-0.01,0.0,-0.04
317.132,-0.0,0.02,-0.06
317.142,-0.0,0.01,-0.05
317.152,-0.01,-0.0,-0.04
317.162,-0.01,0.01,-0.04
317.172,-0.01,-0.01,-0.05
317.182,-0.01,-0.0,-0.06
317.193,-0.01,0.0,-0.05
317.203,0.01,-0.01,-0.05
317.213,-0.01,0.01,-0.05
317.223,-0.0,0.01,-0.05
317.233,-0.01,0.0,-0.06
317.243,0.0,0.01,-0.05
317.253,-0.01,0.01,-0.04
317.263,-0.0,0.01,-0.05
317.273,0.01,-0.01,-0.06
317.283,-0.0,-0.0,-0.05
317.293,0.0,0.01,-0.05
317.304,-0.0,0.0,-0.06
317.314,-0.01,-0.0,-0.05
317.323,0.0,0.01,-0.03
317.334,-0.01,0.01,-0.05
317.344,-0.01,-0.0,-0.07
317.354,-0.01,0.0,-0.05
317.364,-0.01,0.01,-0.04
317.374,-0.0,0.0,-0.05
317.384,-0.02,0.01,-0.02
317.394,-0.01,0.0,-0.05
317.404,-0.0,0.01,-0.03
317.414,0.01,0.0,-0.05
317.424,-0.0,0.0,-0.06
317.435,0.0,0.0,-0.05
317.445,-0.01,0.01,-0.04
317.455,-0.01,0.0,-0.05
317.465,-0.02,-0.01,-0.06
317.475,-0.01,0.0,-0.04
317.485,-0.01,-0.0,-0.05
317.495,0.01,-0.01,-0.04
317.505,-0.0,0.01,-0.05
317.515,-0.0,0.01,-0.04
317.525,0.0,-0.0,-0.05
317.535,-0.01,-0.01,-0.04
317.545,-0.01,0.0,-0.06
317.555,-0.02,0.01,-0.06
317.566,-0.03,0.01,-0.05
317.576,0.01,0.01,-0.05
317.586,0.0,0.0,-0.03
317.596,0.01,0.01,-0.05
317.606,0.0,-0.0,-0.04
317.616,-0.0,0.0,-0.03
317.626,-0.0,0.0,-0.06
317.636,-0.01,-0.0,-0.06
317.646,-0.01,-0.0,-0.06
317.656,0.01,0.0,-0.03
317.667,-0.01,0.01,-0.05
317.677,0.0,0.0,-0.04
317.687,0.01,0.01,-0.04
317.697,-0.0,-0.01,-0.05
317.707,0.0,0.01,-0.06
317.717,-0.01,0.0,-0.03
317.727,-0.01,-0.01,-0.05
317.737,-0.01,0.0,-0.05
317.747,-0.01,0.0,-0.06
317.757,-0.0,0.02,-0.05
317.767,-0.0,0.0,-0.05
317.777,0.0,0.0,-0.05
317.788,0.01,0.01,-0.05
317.798,-0.0,0.01,-0.06
317.808,-0.01,0.0,-0.05
317.818,0.0,0.01,-0.05
317.828,0.0,-0.0,-0.05
317.838,0.0,0.0,-0.05
317.848,-0.0,-0.0,-0.03
317.858,-0.02,-0.0,-0.05
317.868,0.0,0.0,-0.06
317.878,-0.01,0.0,-0.04
317.888,0.01,0.0,-0.05
317.898,-0.0,-0.01,-0.04
317.909,-0.0,-0.0,-0.04
317.918,-0.0,-0.0,-0.05
317.929,-0.01,-0.02,-0.05
317.939,0.01,0.0,-0.05
317.949,-0.0,-0.0,-0.05
317.959,-0.01,-0.01,-0.06
317.969,-0.01,-0.0,-0.05
317.979,-0.01,0.0,-0.06
317.989,-0.01,-0.01,-0.06
317.999,-0.0,-0.01,-0.05
318.009,0.01,-0.0,-0.05
318.02,0.0,-0.01,-0.06
318.03,-0.01,-0.01,-0.04
318.04,0.0,0.0,-0.05
318.05,0.01,0.01,-0.05
318.06,-0.01,-0.0,-0.05
318.07,0.0,-0.0,-0.05
318.08,0.01,0.01,-0.05
318.09,-0.01,-0.01,-0.06
318.1,-0.01,-0.01,-0.04
318.11,-0.01,0.01,-0.05
318.12,0.0,-0.0,-0.06
318.13,0.01,0.01,-0.05
318.14,0.01,0.0,-0.05
318.151,-0.0,-0.01,-0.06
318.161,0.0,0.01,-0.05
318.171,0.01,0.01,-0.05
318.181,0.0,0.01,-0.05
318.191,-0.01,0.01,-0.04
318.201,0.0,-0.01,-0.05
318.211,-0.01,0.01,-0.04
318.221,0.0,0.01,-0.04
318.231,0.0,-0.02,-0.03
318.241,-0.0,0.01,-0.05
318.251,0.01,0.01,-0.05
318.261,-0.01,0.01,-0.07
