timestamp,ax,ay,az
221.427,-1.89,2.17,0.03
221.438,-1.53,2.02,-0.1
221.447,-1.18,1.78,-0.21
221.458,-0.91,1.56,-0.31
221.468,-0.84,1.31,-0.47
221.478,-0.87,1.19,-0.71
221.488,-0.86,1.13,-0.81
221.498,-0.64,1.11,-0.86
221.508,-0.23,1.14,-0.82
221.518,0.36,1.05,-0.68
221.528,1.0,0.8,-0.43
221.538,1.65,0.43,-0.02
221.548,2.16,-0.01,0.35
221.558,2.36,-0.64,0.33
221.568,2.28,-1.39,-0.09
221.579,2.04,-2.12,-0.81
221.588,1.77,-2.8,-1.59
221.599,1.73,-3.28,-2.11
221.609,1.95,-3.43,-2.36
221.619,2.12,-3.17,-2.26
221.629,2.55,-2.93,-2.1
221.639,3.15,-2.46,-1.78
221.649,3.66,-1.84,-1.24
221.659,4.35,-1.35,-0.57
221.669,5.16,-0.9,-0.31
221.679,5.7,-0.55,-0.03
221.689,6.2,-0.37,0.01
221.7,6.5,-0.25,-0.17
221.709,6.56,-0.28,-0.36
221.72,6.52,-0.41,-0.53
221.73,6.53,-0.54,-0.82
221.74,6.4,-0.55,-1.08
221.75,6.24,-0.41,-1.44
221.76,5.95,-0.27,-1.78
221.77,5.73,-0.1,-2.06
221.78,5.62,0.06,-2.18
221.79,5.62,0.24,-2.16
221.8,5.57,0.41,-2.13
221.81,5.45,0.51,-2.17
221.821,5.26,0.59,-2.16
221.83,5.2,0.71,-2.22
221.841,5.04,0.95,-2.39
221.851,4.82,1.11,-2.6
221.861,4.57,1.2,-2.67
221.871,4.16,1.24,-2.52
221.881,3.7,1.18,-2.15
221.891,3.36,1.08,-1.77
221.901,3.08,1.03,-1.4
221.911,2.75,0.95,-1.05
221.921,2.49,0.78,-0.76
221.931,2.36,0.79,-0.63
221.941,2.27,0.93,-0.65
221.951,2.31,1.0,-0.73
221.962,2.34,1.11,-0.91
221.972,2.32,1.09,-1.12
221.982,2.03,0.81,-1.18
221.992,1.6,0.46,-1.07
222.002,1.26,-0.05,-0.79
222.012,0.85,-0.65,-0.53
222.022,0.29,-1.22,-0.3
222.032,-0.25,-1.85,-0.13
222.042,-0.73,-2.42,-0.13
222.052,-1.32,-2.83,-0.31
222.062,-1.79,-2.86,-0.32
222.072,-1.84,-2.97,0.02
222.083,-1.87,-3.14,0.67
222.093,-2.09,-3.2,1.31
222.103,-2.5,-3.42,1.99
222.113,-2.88,-3.74,3.07
222.123,-3.2,-3.96,4.28
222.133,-3.53,-3.88,5.17
222.143,-3.78,-3.48,5.61
222.153,-3.94,-2.62,5.74
222.163,-4.1,-1.64,5.82
222.173,-3.89,-0.78,5.88
222.183,-3.37,0.25,5.86
222.193,-3.03,1.12,5.67
222.203,-2.69,1.83,5.1
222.213,-2.28,2.31,4.46
222.224,-2.09,2.54,4.0
222.234,-1.82,2.63,3.61
222.244,-1.9,2.83,3.13
222.254,-2.27,3.07,2.8
222.264,-2.7,3.19,2.34
222.274,-3.43,3.27,1.61
222.284,-4.04,3.26,0.91
222.294,-4.38,3.14,0.61
222.304,-4.62,3.24,0.54
222.314,-4.65,3.36,0.74
222.325,-4.49,3.43,1.21
222.334,-4.37,3.45,1.61
222.345,-4.36,3.44,1.75
222.355,-4.32,3.42,1.6
222.365,-4.28,3.44,1.27
222.375,-4.02,3.32,0.86
222.385,-3.8,3.11,0.46
222.395,-3.54,2.95,0.01
222.405,-3.34,2.89,-0.34
222.415,-3.35,2.81,-0.62
222.425,-3.44,2.65,-0.76
222.435,-3.47,2.33,-0.65
222.445,-3.37,1.85,-0.35
222.455,-3.16,1.24,0.04
222.466,-2.84,0.65,0.38
222.476,-2.52,0.1,0.65
222.486,-2.03,-0.29,0.74
222.496,-1.56,-0.54,0.57
222.506,-1.09,-0.69,0.22
222.516,-0.6,-0.53,-0.31
222.526,-0.09,-0.3,-0.75
222.536,0.57,-0.42,-1.03
222.546,1.13,-0.68,-1.21
222.556,1.45,-0.9,-1.3
222.566,1.81,-1.25,-1.43
222.576,2.04,-1.53,-1.49
222.586,2.27,-1.61,-1.55
222.596,2.66,-1.67,-1.61
222.607,2.95,-1.63,-1.67
222.617,3.15,-1.56,-1.7
222.627,3.24,-1.51,-1.66
222.637,3.27,-1.46,-1.62
222.647,3.12,-1.56,-1.71
222.657,2.97,-1.8,-1.87
222.667,3.01,-1.84,-2.09
222.677,2.97,-1.76,-2.11
222.687,3.05,-1.55,-2.19
222.697,3.26,-1.2,-2.46
222.708,3.23,-0.85,-2.72
222.717,3.11,-0.48,-2.93
222.728,3.11,-0.02,-3.13
222.738,2.81,0.42,-3.13
222.748,2.54,0.67,-2.96
222.758,2.34,0.84,-2.65
222.768,2.03,0.96,-2.45
222.778,1.88,1.15,-2.48
222.788,1.73,1.44,-2.71
222.798,1.69,1.61,-3.01
222.808,1.83,1.85,-3.33
222.818,2.02,2.3,-3.63
222.828,2.41,2.74,-3.75
222.838,2.87,3.11,-3.69
222.848,3.34,3.2,-3.41
222.858,3.73,3.06,-2.89
222.869,3.92,2.7,-2.17
222.879,3.73,2.12,-1.91
222.889,3.18,1.54,-1.76
222.899,2.49,0.94,-1.54
222.909,1.9,0.41,-1.27
222.919,1.47,-0.02,-0.93
222.929,1.2,-0.21,-0.54
222.939,1.18,0.04,-0.52
222.949,0.88,-0.02,-0.82
222.959,0.56,-0.3,-1.03
222.969,0.3,-0.38,-1.0
222.979,-0.05,-0.32,-0.94
222.99,-0.42,-0.56,-0.72
223.0,-0.87,-1.07,-0.4
223.01,-1.44,-1.56,0.08
223.02,-2.09,-1.92,0.66
223.03,-2.77,-2.23,1.37
223.04,-3.38,-2.41,2.11
223.05,-3.81,-2.39,2.7
223.06,-4.1,-2.2,2.96
223.07,-4.09,-1.85,2.99
223.08,-3.82,-1.4,2.95
223.091,-3.51,-0.91,2.95
223.1,-3.26,-0.36,3.73
223.111,-3.23,0.27,3.81
223.121,-2.68,0.87,3.78
223.131,-2.03,1.38,4.03
223.141,-1.7,1.74,4.09
223.151,-1.32,1.97,4.05
223.161,-0.98,2.2,4.07
223.171,-0.49,2.32,4.23
223.181,0.17,2.38,4.38
223.191,0.56,2.28,4.28
223.201,0.63,2.01,3.88
223.211,0.59,1.69,3.14
223.221,0.51,1.29,2.26
223.232,0.42,0.91,1.57
223.241,0.26,0.49,1.26
223.252,0.04,0.12,1.35
223.262,-0.21,-0.17,1.66
223.272,-0.49,-0.35,2.15
223.282,-0.8,-0.41,2.53
223.292,-1.17,-0.51,2.7
223.302,-1.63,-0.43,2.59
223.312,-2.3,-0.14,1.92
223.322,-3.15,0.15,0.99
223.332,-3.94,0.5,0.14
223.342,-4.41,0.98,-0.54
223.353,-4.68,1.47,-1.05
223.362,-4.8,1.85,-1.31
223.373,-4.73,2.13,-1.36
223.383,-4.56,2.26,-1.23
223.393,-4.42,2.3,-1.03
223.403,-4.34,2.28,-0.79
223.413,-4.23,2.1,-0.45
223.423,-4.28,1.79,-0.14
223.433,-4.25,1.43,0.05
223.443,-4.06,1.09,0.21
223.453,-3.69,0.75,0.43
223.463,-3.21,0.37,0.74
223.474,-2.68,-0.03,1.14
223.483,-2.15,-0.45,1.43
223.494,-1.59,-0.73,1.69
223.504,-1.1,-0.88,1.93
223.514,-0.69,-0.95,2.08
223.524,-0.35,-1.05,2.14
223.534,-0.05,-1.18,2.06
223.544,0.42,-1.31,1.87
223.554,0.71,-1.84,1.51
223.564,1.16,-1.4,1.52
223.574,1.19,-1.29,1.17
223.584,1.13,-2.01,0.51
223.594,1.22,-2.14,0.17
223.604,1.18,-2.13,-0.05
223.615,1.34,-2.41,-0.24
223.624,1.56,-2.69,-0.36
223.635,1.62,-2.78,-0.47
223.645,1.72,-2.73,-0.71
223.655,1.7,-2.63,-0.97
223.665,1.53,-2.53,-1.17
223.675,1.27,-2.29,-1.49
223.685,0.98,-1.94,-1.86
223.695,0.72,-1.56,-2.29
223.705,0.44,-1.14,-2.72
223.715,0.11,-0.73,-3.12
223.725,-0.08,-0.45,-3.44
223.736,-0.21,-0.22,-3.58
223.745,-0.38,0.06,-3.62
223.756,-0.52,0.35,-3.71
223.766,-0.51,0.53,-3.85
223.776,-0.43,0.77,-3.83
223.786,-0.26,1.14,-3.71
223.796,-0.17,1.48,-3.63
223.806,-0.03,1.62,-3.53
223.816,0.23,1.65,-3.51
223.826,0.4,1.74,-3.47
223.836,0.51,1.81,-3.49
223.846,0.65,1.76,-3.58
223.856,0.68,1.72,-3.6
223.866,0.82,1.65,-3.45
223.877,0.97,1.62,-3.2
223.887,1.06,1.59,-2.83
223.897,1.12,1.38,-2.51
223.907,1.16,0.99,-2.14
223.917,1.16,0.69,-1.75
223.927,0.99,0.42,-1.39
223.937,0.82,0.21,-1.08
223.947,0.58,-0.01,-0.86
223.957,0.32,-0.36,-0.68
223.967,0.07,-0.58,-0.49
223.977,-0.07,-0.63,-0.23
223.987,-0.23,-0.73,0.11
223.998,-0.36,-0.92,0.44
224.007,-0.44,-1.12,0.68
224.018,-0.59,-1.23,0.8
224.028,-0.77,-1.22,0.82
224.038,-0.96,-1.16,0.78
224.048,-0.99,-1.13,0.86
224.058,-1.05,-1.1,0.95
224.068,-1.13,-0.93,0.84
224.078,-1.31,-0.73,0.69
224.088,-1.6,-0.65,0.46
224.098,-1.75,-0.68,0.17
224.108,-1.7,-0.83,0.11
224.118,-1.55,-0.81,0.33
224.128,-1.47,-0.67,0.51
224.139,-1.37,-0.48,0.65
224.149,-1.19,-0.36,0.82
224.159,-0.98,-0.25,1.08
224.169,-0.73,-0.05,1.39
224.179,-0.53,0.2,1.64
224.189,-0.68,0.3,1.72
224.199,-0.91,0.27,1.94
224.209,-0.99,0.22,2.42
224.219,-0.84,0.12,3.05
224.229,-0.69,0.02,3.6
224.239,-0.75,-0.07,3.83
224.249,-0.55,-0.18,3.83
224.259,-0.32,-0.16,3.74
224.269,0.04,-0.01,3.81
224.28,0.57,0.49,3.79
224.29,0.73,1.06,3.38
224.3,1.1,1.47,3.06
224.31,1.51,1.69,3.47
224.32,1.31,1.74,4.11
224.33,1.12,1.58,4.21
224.34,0.81,1.65,4.32
224.35,0.56,2.11,4.75
224.36,0.63,2.78,5.38
224.37,0.66,3.27,6.18
224.381,0.9,3.48,6.86
224.39,1.24,3.62,7.4
224.401,1.6,3.69,7.67
224.411,2.01,3.79,7.62
224.421,2.24,3.97,7.17
224.431,2.23,3.91,6.39
224.441,2.23,3.81,5.35
224.451,2.09,3.76,4.31
224.461,1.88,3.62,3.12
224.471,1.48,3.41,1.89
224.481,0.99,3.11,0.69
224.491,0.7,2.7,-0.17
224.501,0.64,2.3,-0.58
224.511,0.7,1.95,-0.72
224.522,0.94,1.56,-0.63
224.531,1.29,1.13,-0.48
224.542,1.56,0.59,-0.29
224.552,1.88,-0.06,-0.12
224.562,1.95,-0.67,0.03
224.572,2.08,-1.33,0.13
224.582,2.27,-1.87,0.18
224.592,2.58,-2.21,0.18
224.602,2.87,-2.37,0.16
224.612,3.25,-2.4,0.04
224.622,3.67,-2.22,-0.18
224.632,3.91,-1.94,-0.6
224.643,4.06,-1.74,-1.11
224.652,4.36,-1.54,-1.55
224.663,4.63,-1.46,-1.9
224.673,4.88,-1.41,-2.3
224.683,4.97,-1.42,-2.71
224.693,4.94,-1.55,-3.08
224.703,5.0,-1.54,-3.24
224.713,5.08,-1.34,-3.3
224.723,5.13,-1.03,-3.13
224.733,5.29,-0.68,-2.8
224.743,5.34,-0.36,-2.31
224.753,5.29,-0.27,-1.86
224.764,5.16,-0.28,-1.54
224.774,4.88,-0.27,-1.46
224.784,4.49,-0.12,-1.51
224.794,4.17,0.12,-1.54
224.804,4.03,0.48,-1.55
224.814,3.88,0.91,-1.53
224.824,3.65,1.27,-1.5
224.834,3.46,1.47,-1.42
224.844,3.24,1.59,-1.32
224.854,2.91,1.64,-1.23
224.864,2.56,1.59,-1.28
224.874,2.14,1.61,-1.26
224.885,1.79,1.71,-1.11
224.894,1.58,1.78,-0.87
224.905,1.49,1.89,-0.54
224.914,1.47,1.95,-0.21
224.925,1.55,2.02,0.01
224.935,1.65,2.13,0.09
224.945,1.72,2.15,0.12
224.955,1.78,2.16,0.07
224.965,1.77,2.16,-0.15
224.975,1.7,2.04,-0.37
224.985,1.62,1.72,-0.51
224.995,1.48,1.35,-0.51
225.005,1.31,1.09,-0.52
225.015,1.05,0.83,-0.46
225.026,0.73,0.56,-0.34
225.036,0.34,0.37,-0.14
225.046,-0.05,0.23,0.24
225.056,-0.34,0.12,0.76
225.066,-0.63,0.08,1.34
225.076,-0.93,0.1,2.03
225.086,-1.33,0.15,2.68
225.096,-1.88,0.13,3.34
225.106,-2.37,-0.01,4.1
225.116,-2.88,-0.16,4.78
225.126,-3.43,-0.24,5.35
225.136,-3.98,-0.27,5.85
225.146,-4.52,-0.34,6.11
225.156,-5.01,-0.3,6.27
225.167,-5.4,-0.02,6.28
225.177,-5.65,0.25,6.21
225.187,-5.66,0.38,6.02
225.197,-5.59,0.66,5.67
225.207,-5.57,1.08,5.37
225.217,-5.4,1.29,5.23
225.227,-5.09,1.51,5.05
