timestamp,ax,ay,az
337.612,-5.31,-9.41,-4.72
337.622,-7.06,-10.68,-4.01
337.632,-8.51,-11.43,-3.47
337.642,-9.48,-11.59,-2.93
337.652,-9.9,-10.84,-2.65
337.662,-9.18,-9.19,-2.96
337.673,-7.02,-7.07,-3.74
337.682,-3.92,-4.69,-4.31
337.693,-0.52,-1.63,-4.04
337.703,2.14,1.67,-2.99
337.713,4.45,3.75,-1.31
337.723,6.65,4.41,1.36
337.733,8.41,4.43,4.62
337.743,9.11,3.36,7.49
337.753,8.49,1.28,9.25
337.763,6.42,-0.93,8.86
337.773,4.21,-3.19,6.71
337.783,2.51,-5.34,4.04
337.793,0.79,-7.08,1.31
337.803,-0.94,-8.82,-1.35
337.813,-3.03,-10.6,-4.14
337.824,-5.59,-12.19,-7.29
337.834,-8.53,-13.61,-10.66
337.844,-11.13,-14.94,-13.78
337.854,-12.5,-15.98,-15.83
337.864,-12.18,-16.87,-16.12
337.874,-10.93,-17.43,-14.47
337.884,-9.51,-17.49,-11.99
337.894,-8.32,-17.48,-9.49
337.904,-7.04,-16.97,-6.72
337.914,-5.4,-14.95,-3.83
337.924,-3.61,-11.21,-0.85
337.935,-1.88,-5.57,2.61
337.945,-0.39,1.43,7.69
337.955,2.95,7.97,16.13
337.965,7.55,13.12,26.19
337.975,11.8,16.77,34.07
337.985,14.19,18.78,37.92
337.995,15.21,20.04,37.19
338.005,17.31,20.29,33.41
338.015,18.96,18.67,28.7
338.025,19.26,15.39,22.72
338.035,18.89,11.08,15.28
338.045,17.53,7.03,7.23
338.055,14.86,3.31,-0.06
338.066,11.63,-0.25,-5.35
338.076,8.71,-3.38,-8.08
338.086,6.64,-5.97,-8.3
338.096,5.11,-8.12,-7.0
338.106,3.79,-9.98,-5.47
338.116,2.34,-11.95,-4.5
338.126,0.79,-14.06,-4.29
338.136,-1.21,-16.11,-5.04
338.146,-3.99,-18.01,-6.38
338.157,-7.39,-19.72,-7.98
338.166,-10.51,-20.98,-9.38
338.176,-11.66,-21.54,-10.09
338.187,-9.97,-20.94,-10.04
338.197,-6.69,-18.97,-9.52
338.207,-3.14,-16.55,-8.66
338.217,0.74,-13.6,-7.33
338.227,3.97,-9.57,-5.88
338.237,6.91,-4.79,-4.17
338.247,9.71,0.82,-1.05
338.257,11.84,6.5,3.5
338.267,13.31,11.57,7.67
338.277,13.77,15.95,11.49
338.288,13.02,19.36,13.46
338.298,11.57,20.69,12.8
338.308,9.31,20.58,10.6
338.318,7.24,19.54,7.8
338.328,5.88,17.47,5.39
338.338,4.64,14.6,3.81
338.348,3.1,11.33,2.84
338.358,1.16,7.79,2.2
338.368,-0.77,3.96,1.5
338.378,-3.3,-0.1,0.47
338.388,-6.78,-4.07,-1.12
338.398,-10.89,-7.48,-3.74
338.408,-15.44,-10.29,-6.92
338.418,-18.97,-12.35,-9.77
338.428,-19.55,-12.88,-11.02
338.438,-16.97,-11.57,-9.92
338.448,-12.55,-9.0,-8.09
338.459,-7.98,-5.46,-6.84
338.469,-3.43,-0.19,-6.16
338.479,3.13,5.91,-4.97
338.489,9.95,11.41,-1.56
338.499,14.87,15.27,5.76
338.509,20.18,17.32,16.66
338.519,24.96,17.25,27.04
338.529,26.3,14.5,30.95
338.539,24.06,9.92,27.29
338.549,18.62,4.22,19.4
338.559,12.19,-1.0,10.19
338.569,7.31,-5.01,2.65
338.58,4.67,-8.01,-2.59
338.59,3.03,-10.39,-6.2
338.6,1.4,-12.34,-8.63
338.61,-0.62,-14.2,-10.42
338.62,-3.2,-16.24,-12.01
338.63,-6.83,-18.18,-13.68
338.64,-10.76,-19.85,-15.18
338.65,-13.9,-20.78,-16.07
338.66,-14.82,-20.54,-15.18
338.67,-13.12,-18.69,-12.4
338.68,-8.73,-15.79,-9.31
338.69,-2.75,-12.29,-6.61
338.7,3.74,-7.45,-3.59
338.711,10.9,-0.89,0.1
338.721,17.32,6.73,5.16
338.731,23.0,12.34,11.41
338.741,27.51,14.64,17.38
338.751,27.59,14.48,21.0
338.761,22.58,11.99,19.57
338.771,15.63,7.67,14.43
338.781,8.64,3.2,8.35
338.791,2.58,-0.44,2.47
338.801,-1.54,-3.79,-2.52
338.811,-3.98,-6.88,-6.38
338.821,-5.44,-9.51,-9.56
338.831,-7.03,-11.82,-12.65
338.842,-8.95,-13.94,-15.42
338.852,-10.3,-15.79,-17.25
338.862,-10.64,-17.36,-17.84
338.872,-9.92,-18.78,-16.83
338.882,-8.83,-19.54,-14.44
338.892,-7.5,-19.18,-11.71
338.902,-5.44,-17.47,-9.27
338.912,-1.62,-14.14,-6.68
338.922,3.2,-8.69,-3.8
338.932,8.31,-0.97,-1.59
338.942,13.33,7.64,0.23
338.953,17.13,14.89,3.9
338.963,19.04,20.72,10.59
338.973,19.87,25.9,19.25
338.983,20.72,28.87,27.35
338.993,20.54,28.39,31.21
339.003,17.91,24.74,28.87
339.013,12.79,18.93,21.56
339.023,7.09,13.02,12.54
339.033,3.29,8.16,4.88
339.043,1.27,4.29,-0.16
339.053,-0.02,1.16,-2.78
339.063,-0.84,-1.54,-4.04
339.073,-1.24,-4.15,-4.4
339.083,-1.72,-6.64,-4.27
339.094,-2.82,-8.97,-4.55
339.104,-4.61,-11.56,-5.72
339.114,-7.56,-14.19,-7.65
339.124,-11.07,-16.46,-9.28
339.134,-14.12,-18.53,-9.9
339.144,-16.04,-19.65,-9.55
339.154,-15.49,-19.37,-8.09
339.164,-12.94,-18.05,-6.2
339.174,-9.44,-15.94,-5.07
339.184,-4.89,-12.89,-5.1
339.194,0.92,-8.05,-4.62
339.204,7.36,-1.19,-3.14
339.214,12.9,4.62,0.42
339.225,16.7,8.0,6.5
339.235,17.74,10.34,12.69
339.245,16.28,11.13,16.19
339.255,13.05,9.8,15.73
339.265,8.57,7.57,12.37
339.275,4.26,5.24,7.45
339.285,1.59,2.73,2.95
339.295,0.41,0.03,-0.46
339.305,-0.52,-2.61,-3.52
339.316,-2.05,-5.2,-6.55
339.325,-4.39,-7.79,-9.74
339.335,-7.48,-10.09,-12.93
339.346,-10.72,-12.0,-15.48
339.356,-13.08,-13.5,-16.64
339.366,-14.11,-14.48,-15.97
339.376,-13.58,-14.3,-13.58
339.386,-12.03,-12.62,-10.52
339.396,-9.19,-9.78,-7.79
339.406,-4.56,-5.32,-5.06
339.416,1.58,0.95,-1.73
339.426,7.73,8.44,2.65
339.436,12.53,16.12,8.32
339.446,16.53,22.07,14.94
339.457,20.77,26.43,22.34
339.467,24.09,29.0,28.25
339.477,24.71,28.5,29.67
339.487,21.87,24.17,25.76
339.497,17.47,17.6,18.2
339.507,12.93,11.29,9.89
339.517,9.31,6.11,3.05
339.527,6.71,1.63,-0.91
339.537,4.67,-2.29,-2.56
339.547,2.77,-5.29,-3.3
339.557,1.34,-7.66,-3.65
339.567,-0.01,-9.63,-3.52
339.577,-1.41,-11.27,-3.41
339.587,-2.59,-12.75,-3.8
339.597,-3.7,-14.27,-4.57
339.607,-4.94,-15.57,-5.56
339.618,-6.89,-16.65,-6.9
339.628,-9.51,-17.64,-8.71
339.638,-12.57,-18.02,-9.85
339.648,-13.41,-18.16,-10.84
339.658,-12.8,-17.71,-10.99
339.668,-11.02,-16.38,-9.94
339.678,-8.01,-14.26,-8.36
339.688,-3.93,-11.02,-6.61
339.698,1.71,-6.67,-4.62
339.708,7.8,-1.57,-0.16
339.718,14.41,4.02,7.92
339.729,20.81,7.99,16.16
339.739,23.62,9.06,23.49
339.749,20.42,8.11,24.37
339.759,13.89,5.77,19.19
339.769,7.59,3.0,11.2
339.779,2.99,0.61,3.73
339.789,0.23,-1.86,-1.53
339.799,-1.49,-4.22,-4.9
339.809,-2.67,-6.26,-7.42
339.819,-3.76,-8.35,-10.2
339.829,-5.4,-10.32,-12.73
339.839,-7.95,-11.92,-15.23
339.849,-10.72,-13.33,-17.65
339.859,-12.93,-14.69,-19.17
339.87,-13.97,-15.87,-18.99
339.88,-13.29,-16.44,-16.6
339.89,-12.15,-16.74,-12.85
339.9,-10.97,-16.27,-9.34
339.91,-7.41,-13.85,-5.26
339.92,-3.83,-11.23,-1.88
339.93,-0.39,-6.97,1.06
339.94,1.18,-1.39,3.29
339.95,1.99,4.36,4.94
339.96,3.49,9.75,8.15
339.971,8.49,15.63,15.21
339.981,17.4,22.14,26.28
339.991,26.89,26.55,38.08
340.001,31.72,26.86,43.07
340.011,29.68,23.08,38.57
340.021,23.01,16.55,28.43
340.031,16.8,9.86,17.78
340.041,12.28,4.48,8.88
340.051,9.23,0.25,2.84
340.061,7.36,-3.25,-0.29
340.071,6.41,-6.09,-1.85
340.081,5.51,-8.09,-2.98
340.091,4.21,-9.55,-3.84
340.101,2.78,-10.84,-4.35
340.111,1.25,-12.15,-4.56
340.122,-0.31,-13.47,-4.79
340.132,-2.02,-15.12,-5.23
340.142,-4.15,-16.79,-5.88
340.152,-6.18,-18.14,-6.59
340.162,-7.46,-18.9,-7.24
340.172,-7.63,-18.93,-7.8
340.182,-7.03,-18.62,-8.07
340.192,-6.09,-18.11,-7.77
340.202,-5.0,-17.34,-6.92
340.212,-3.21,-16.05,-6.31
340.222,-1.27,-13.79,-5.16
340.232,1.44,-10.92,-4.3
340.242,4.11,-7.52,-3.45
340.253,6.95,-3.15,-2.28
340.263,9.23,1.3,0.2
340.273,11.36,5.81,5.77
340.283,13.6,10.42,12.22
340.293,14.6,14.0,18.38
340.303,13.78,16.77,22.75
340.313,12.92,18.38,24.05
340.323,11.68,18.44,22.73
340.334,9.26,17.26,19.35
340.343,7.57,15.16,14.54
340.353,6.03,12.44,10.09
340.363,4.24,9.4,6.24
340.374,2.21,6.09,2.87
340.384,0.49,2.72,-0.08
340.394,-0.64,-0.64,-2.54
340.404,-1.56,-4.06,-4.75
340.414,-3.18,-7.52,-7.44
340.424,-6.17,-10.98,-10.81
340.434,-10.21,-14.25,-14.34
340.444,-13.49,-16.99,-16.74
340.454,-14.46,-19.05,-16.38
340.464,-13.78,-20.26,-12.76
340.474,-12.23,-19.88,-9.12
340.484,-10.5,-18.21,-7.27
340.494,-9.16,-16.3,-7.16
340.505,-7.16,-13.87,-8.38
340.515,-3.33,-10.4,-9.45
340.525,1.35,-6.16,-9.39
340.535,5.71,-1.26,-8.43
340.545,8.96,3.84,-6.48
340.555,10.07,8.25,-2.48
340.565,10.16,12.05,3.95
340.575,10.22,15.73,12.04
340.585,10.51,19.43,20.68
340.595,12.29,22.55,28.07
340.606,15.43,23.58,31.87
340.616,17.2,22.07,30.03
340.625,15.5,17.97,22.99
340.636,11.56,12.82,14.73
340.646,8.52,7.19,8.28
340.656,6.26,1.96,4.37
340.666,4.22,-2.64,2.23
340.676,2.49,-6.66,0.92
340.686,1.07,-9.66,-0.02
340.696,0.1,-11.64,-0.98
340.706,-0.5,-12.9,-2.01
340.716,-1.06,-13.56,-3.24
340.726,-1.85,-13.68,-4.81
340.736,-2.65,-13.5,-6.73
340.746,-3.55,-13.11,-8.78
340.756,-4.45,-12.59,-10.33
340.767,-5.06,-11.96,-10.89
340.777,-5.16,-11.27,-10.57
340.787,-4.27,-10.9,-9.87
340.797,-2.82,-10.76,-8.65
340.807,-1.04,-10.6,-7.12
340.817,0.93,-10.46,-5.42
340.827,2.09,-10.24,-3.82
340.837,2.16,-10.11,-2.98
340.847,1.78,-10.22,-3.12
340.857,1.19,-10.45,-3.52
340.867,0.57,-11.01,-3.8
340.877,0.64,-11.76,-4.0
340.888,1.38,-12.01,-3.81
340.897,1.85,-11.78,-3.14
340.908,2.5,-11.73,-2.5
340.918,3.25,-11.36,-1.93
340.928,3.54,-10.73,-1.8
340.938,4.52,-10.03,-2.69
340.948,5.88,-8.71,-4.02
340.958,7.45,-7.0,-4.82
340.968,9.94,-4.77,-3.69
340.978,12.43,-2.34,0.22
340.989,14.08,0.54,6.28
340.999,15.53,4.05,13.04
341.009,16.6,8.07,19.73
341.019,16.17,12.38,24.71
341.029,14.63,15.38,26.25
341.039,14.0,17.34,24.01
341.049,13.36,19.56,18.93
341.059,12.89,21.44,13.27
341.069,12.58,22.77,8.94
341.079,11.22,22.81,5.98
341.089,8.78,21.81,3.92
341.099,6.39,19.88,2.95
341.109,4.47,17.28,2.66
341.119,3.18,13.77,3.17
341.129,1.55,9.52,3.72
341.139,-0.08,5.4,3.3
341.149,-1.11,1.8,2.32
341.16,-2.23,-1.28,1.25
341.17,-3.14,-4.19,0.1
341.18,-3.64,-7.27,-1.12
341.19,-4.83,-10.55,-3.01
341.2,-8.1,-13.64,-6.2
341.21,-12.88,-16.07,-10.09
341.22,-16.86,-17.46,-13.33
341.23,-18.95,-17.82,-13.97
341.24,-18.62,-17.31,-11.19
341.25,-15.7,-15.37,-7.28
341.26,-11.32,-12.13,-4.25
341.27,-5.65,-7.81,-1.21
341.28,2.99,-2.44,3.43
341.291,12.9,3.46,8.77
341.301,21.11,7.4,12.85
341.311,23.59,8.85,13.32
341.321,20.15,7.42,9.71
341.331,14.08,3.64,5.66
341.341,6.86,-0.54,1.72
341.351,0.72,-3.94,-1.99
341.361,-2.73,-6.36,-4.12
341.371,-4.03,-8.56,-4.96
341.381,-4.9,-10.57,-5.97
341.391,-6.49,-12.26,-8.31
341.402,-8.71,-13.86,-11.6
341.412,-11.32,-15.03,-14.72
341.422,-12.8,-15.6,-16.61
341.432,-12.07,-15.66,-16.26
341.442,-10.04,-14.38,-13.62
341.452,-7.39,-11.94,-10.32
341.462,-3.56,-8.57,-7.51
341.472,1.33,-2.8,-5.01
341.483,7.81,5.38,-2.94
341.492,14.82,13.23,1.19
341.502,20.02,19.39,10.13
341.513,23.38,23.8,22.3
341.523,24.65,26.01,33.84
341.533,22.7,25.62,38.9
341.543,19.06,22.43,34.98
341.553,14.65,16.97,25.11
341.563,10.17,11.44,13.32
341.573,7.27,7.05,4.09
341.583,5.91,3.39,-1.51
341.593,4.7,0.41,-4.55
341.603,3.74,-2.03,-6.07
341.613,2.83,-4.15,-6.53
341.623,1.63,-6.12,-6.46
341.633,0.21,-7.84,-6.1
341.643,-1.06,-9.3,-5.6
