timestamp,ax,ay,az
181.213,-0.47,1.84,2.64
181.223,-0.0,1.28,2.88
181.233,0.18,0.67,3.02
181.243,0.18,0.05,2.96
181.253,0.0,-0.47,2.71
181.264,-0.34,-0.84,2.41
181.274,-0.69,-1.12,2.12
181.284,-1.05,-1.33,1.89
181.294,-1.4,-1.55,1.68
181.304,-1.65,-1.7,1.52
181.314,-1.82,-1.81,1.51
181.324,-2.01,-1.93,1.52
181.334,-2.19,-1.96,1.54
181.344,-2.24,-1.89,1.6
181.354,-2.3,-1.85,1.62
181.365,-2.49,-1.73,1.64
181.374,-2.67,-1.63,1.68
181.385,-2.77,-1.51,1.71
181.395,-2.67,-1.27,1.75
181.405,-2.38,-0.93,1.87
181.415,-1.8,-0.55,1.88
181.425,-1.15,-0.07,1.72
181.435,-0.76,0.25,1.43
181.445,-0.54,0.26,1.09
181.455,-0.44,0.24,0.62
181.465,-0.66,0.17,0.01
181.475,-0.98,-0.02,-0.59
181.486,-1.27,-0.25,-1.02
181.495,-1.51,-0.52,-1.28
181.506,-1.55,-0.73,-1.44
181.516,-1.58,-0.81,-1.48
181.526,-1.62,-0.94,-1.51
181.536,-1.75,-1.08,-1.56
181.546,-2.01,-1.31,-1.69
181.556,-2.41,-1.63,-1.83
181.566,-2.96,-1.97,-1.98
181.576,-3.52,-2.26,-2.01
181.586,-4.08,-2.41,-1.94
181.596,-4.61,-2.37,-1.57
181.606,-4.78,-1.92,-0.77
181.616,-4.41,-1.31,0.24
181.627,-3.69,-0.79,1.17
181.636,-3.1,-0.26,2.13
181.647,-2.75,0.39,3.18
181.657,-2.46,1.31,4.32
181.667,-2.08,2.44,5.63
181.677,-1.14,3.54,7.18
181.687,0.29,4.5,8.65
181.697,1.86,5.4,9.67
181.707,3.38,5.94,10.45
181.717,4.56,5.97,10.53
181.727,5.04,5.55,9.74
181.737,4.87,4.71,8.15
181.747,4.23,3.62,6.09
181.757,3.19,2.5,4.2
181.767,2.05,1.39,2.72
181.778,1.07,0.4,1.6
181.788,0.29,-0.36,0.96
181.798,-0.31,-0.98,0.64
181.808,-0.84,-1.5,0.41
181.818,-1.32,-1.88,0.16
181.828,-1.79,-2.14,-0.15
181.838,-2.17,-2.4,-0.32
181.848,-2.39,-2.54,-0.49
181.858,-2.63,-2.58,-0.66
181.868,-2.78,-2.48,-0.75
181.878,-2.76,-2.2,-0.71
181.889,-2.68,-1.83,-0.54
181.899,-2.4,-1.44,-0.38
181.909,-2.01,-1.13,-0.29
181.919,-1.77,-0.75,-0.25
181.929,-1.5,-0.38,-0.15
181.939,-1.11,-0.13,-0.04
181.949,-0.71,0.11,0.05
181.959,-0.34,0.26,0.13
181.969,0.05,0.16,0.18
181.979,0.29,-0.14,0.12
181.989,0.32,-0.5,-0.12
181.999,0.08,-0.69,-0.38
182.009,-0.29,-0.79,-0.5
182.019,-0.39,-0.75,-0.46
182.03,-0.13,-0.37,-0.34
182.04,-0.08,0.42,-0.24
182.05,0.03,1.31,-0.09
182.06,0.39,2.02,0.14
182.07,0.89,2.52,0.51
182.08,1.53,2.94,1.0
182.09,2.29,3.25,1.49
182.1,2.96,3.4,1.89
182.11,3.37,3.31,2.06
182.12,3.44,2.86,2.02
182.13,3.25,2.25,1.88
182.14,2.83,1.65,1.71
182.151,2.4,1.06,1.56
182.161,1.91,0.59,1.36
182.171,1.26,0.17,1.11
182.181,0.68,-0.17,0.85
182.191,0.06,-0.28,0.7
182.201,-0.35,-0.29,0.8
182.212,-0.48,-0.38,1.08
182.221,-0.48,-0.49,1.37
182.231,-0.41,-0.57,1.76
182.241,-0.31,-0.74,2.09
182.251,-0.19,-0.8,2.31
182.261,-0.02,-0.84,2.47
182.271,0.15,-0.94,2.5
182.281,0.29,-1.06,2.5
182.292,0.45,-1.16,2.41
182.302,0.52,-1.29,2.23
182.312,0.53,-1.6,1.95
182.322,0.55,-1.98,1.57
182.332,0.35,-2.28,1.15
182.342,0.03,-2.53,0.75
182.352,-0.3,-2.73,0.51
182.362,-0.57,-2.72,0.42
182.372,-0.76,-2.58,0.4
182.382,-0.96,-2.42,0.46
182.392,-1.15,-2.22,0.58
182.402,-1.29,-2.02,0.67
182.413,-1.44,-1.79,0.84
182.423,-1.5,-1.79,1.08
182.433,-1.42,-1.96,1.3
182.443,-1.32,-2.11,1.45
182.453,-1.13,-2.13,1.52
182.463,-0.91,-1.9,1.43
182.473,-0.76,-1.61,1.18
182.484,-0.43,-1.27,0.87
182.493,-0.01,-0.7,0.53
182.503,0.28,-0.28,0.17
182.513,0.55,-0.26,-0.23
182.523,0.71,-0.39,-0.42
182.534,0.84,-0.65,-0.31
182.544,1.05,-1.03,0.03
182.554,1.33,-1.54,0.6
182.564,1.57,-2.37,1.28
182.574,1.78,-3.09,1.9
182.584,2.08,-3.42,2.29
182.594,2.31,-3.5,2.36
182.604,2.67,-3.21,2.08
182.614,2.9,-2.43,1.44
182.624,2.91,-1.54,0.81
182.635,3.07,-0.6,0.27
182.644,3.26,0.22,0.01
182.655,3.44,0.72,0.06
182.664,3.91,1.1,0.44
182.675,4.73,1.49,0.98
182.685,5.59,1.72,1.47
182.695,6.11,1.7,1.67
182.705,6.08,1.59,1.41
182.715,5.61,1.49,0.84
182.725,4.97,1.47,0.29
182.735,4.38,1.61,-0.11
182.745,3.73,1.8,-0.28
182.755,3.2,1.96,-0.3
182.765,2.79,1.95,-0.22
182.776,2.4,1.82,-0.06
182.785,2.09,1.66,0.13
182.796,1.86,1.43,0.36
182.806,1.75,1.03,0.62
182.816,1.71,0.61,0.89
182.826,1.65,0.14,1.0
182.836,1.51,-0.43,0.87
182.846,1.34,-0.91,0.6
182.856,1.08,-1.23,0.28
182.866,0.73,-1.32,-0.09
182.876,0.43,-1.37,-0.36
182.886,0.15,-1.38,-0.58
182.896,-0.14,-1.41,-0.69
182.906,-0.35,-1.48,-0.72
182.917,-0.52,-1.62,-0.67
182.927,-0.74,-1.81,-0.64
182.937,-0.98,-2.1,-0.66
182.947,-1.11,-2.56,-0.67
182.957,-0.88,-2.93,-0.71
182.967,-0.75,-3.22,-0.86
182.977,-0.84,-3.34,-1.1
182.987,-0.94,-3.18,-1.57
182.997,-1.21,-2.9,-2.26
183.007,-1.43,-2.54,-3.02
183.017,-1.41,-2.1,-3.64
183.027,-1.45,-1.52,-4.03
183.038,-1.43,-1.18,-4.06
183.047,-0.94,-1.21,-3.62
183.058,-0.18,-1.22,-2.62
183.068,0.45,-1.12,-1.19
183.078,1.33,-0.9,0.3
183.088,2.3,-0.43,1.72
183.098,3.06,0.12,2.96
183.108,3.7,0.63,3.73
183.118,4.13,1.2,4.01
183.128,4.37,1.74,3.87
183.138,4.34,2.03,3.37
183.148,3.88,1.91,2.67
183.158,3.21,1.51,1.81
183.168,2.29,1.17,0.92
183.179,1.24,0.98,0.3
183.189,0.13,0.75,-0.11
183.199,-0.77,0.53,-0.38
183.209,-1.47,0.43,-0.39
183.219,-1.86,0.6,-0.35
183.229,-2.09,0.85,-0.27
183.239,-2.28,0.96,-0.2
183.249,-2.41,0.98,-0.07
183.259,-2.59,0.86,-0.01
183.269,-2.46,0.62,0.14
183.279,-2.31,0.49,0.22
183.289,-2.67,0.57,0.27
183.3,-2.93,0.59,0.18
183.31,-3.08,0.65,0.05
183.32,-3.12,0.74,-0.06
183.33,-2.99,0.73,0.0
183.34,-2.88,0.71,0.19
183.35,-2.87,0.67,0.51
183.36,-2.69,0.53,0.97
183.37,-2.58,0.36,1.28
183.38,-2.65,0.28,1.35
183.39,-2.71,0.33,1.37
183.4,-2.72,0.4,1.31
183.41,-2.81,0.5,1.18
183.42,-2.84,0.57,1.07
183.43,-2.71,0.46,1.04
183.441,-2.6,0.34,1.04
183.451,-2.41,0.21,0.95
183.461,-2.3,0.07,0.76
183.471,-2.39,-0.0,0.52
183.481,-2.55,-0.24,0.21
183.491,-2.8,-0.63,-0.19
183.501,-2.96,-0.89,-0.49
183.511,-3.19,-1.01,-0.76
183.521,-3.54,-1.05,-0.94
183.531,-3.78,-1.19,-1.12
183.542,-3.88,-1.33,-1.39
183.552,-3.92,-1.34,-1.6
183.562,-4.04,-1.33,-1.68
183.572,-4.33,-1.27,-1.6
183.582,-4.51,-1.17,-1.34
183.592,-4.72,-0.69,-0.63
183.602,-4.85,0.44,0.86
183.612,-4.41,1.68,2.89
183.622,-3.15,2.56,5.0
183.632,-1.43,3.27,6.87
183.642,0.03,3.92,8.12
183.652,1.48,4.25,8.41
183.662,2.64,4.44,7.57
183.672,2.88,4.43,6.49
183.683,2.89,4.23,5.04
183.692,3.18,3.99,3.33
183.703,2.89,3.52,2.53
183.713,2.74,2.98,2.01
183.723,2.46,2.3,1.54
183.733,1.83,1.32,1.29
183.743,1.29,0.37,1.14
183.753,0.85,-0.46,1.04
183.763,0.43,-1.16,0.87
183.773,-0.02,-1.52,0.48
183.783,-0.47,-1.53,-0.02
183.793,-0.77,-1.45,-0.38
183.803,-0.76,-1.56,-0.0
183.814,-0.95,-1.56,-1.23
183.824,-0.51,-1.83,-1.32
183.834,-0.02,-2.07,-1.2
183.844,0.5,-2.2,-1.11
183.854,0.72,-2.3,-0.99
183.864,0.81,-2.41,-0.85
183.874,0.67,-2.57,-0.79
183.884,0.35,-2.63,-0.67
183.894,0.14,-2.7,-0.56
183.904,0.1,-2.77,-0.42
183.914,0.25,-2.75,-0.28
183.925,0.45,-2.75,-0.31
183.934,0.61,-2.66,-0.48
183.945,0.71,-2.49,-0.86
183.955,0.63,-2.32,-1.34
183.965,0.54,-2.06,-1.71
183.975,0.57,-1.67,-1.85
183.985,0.89,-1.26,-1.6
183.995,1.51,-0.86,-1.04
184.005,2.26,-0.48,-0.3
184.015,2.83,-0.23,0.4
184.025,3.1,0.05,0.85
184.035,3.01,0.58,0.89
184.045,2.6,1.21,0.61
184.055,1.99,1.97,0.11
184.066,1.25,2.89,-0.48
184.076,0.7,3.75,-0.79
184.086,0.59,4.49,-0.78
184.096,0.92,5.03,-0.32
184.106,1.64,5.23,0.49
184.116,2.44,5.06,1.33
184.126,3.14,4.57,2.02
184.136,3.33,3.84,2.44
184.146,2.98,3.0,2.31
184.156,2.25,2.2,1.58
184.166,1.43,1.49,0.53
184.176,0.65,0.96,-0.33
184.186,-0.11,0.63,-0.77
184.196,-0.58,0.41,-1.08
184.207,-0.86,0.32,-1.31
184.217,-1.1,0.35,-1.4
184.227,-1.25,0.44,-1.43
184.237,-1.39,0.34,-1.41
184.247,-1.49,0.16,-1.44
184.257,-1.58,0.03,-1.54
184.267,-1.62,-0.26,-1.58
184.277,-1.49,-0.65,-1.46
184.287,-1.29,-0.96,-1.1
184.297,-1.07,-1.2,-0.62
184.307,-0.76,-1.42,0.04
184.317,-0.46,-1.65,0.54
184.328,-0.16,-1.8,0.85
184.338,0.24,-1.87,1.01
184.348,0.55,-1.84,1.04
184.358,0.69,-1.86,0.96
184.368,0.86,-2.05,0.7
184.378,0.98,-2.29,0.47
184.388,0.88,-2.56,0.29
184.398,0.74,-2.83,0.19
184.408,0.59,-3.0,0.22
184.418,0.52,-3.02,0.26
184.428,0.35,-3.1,0.28
184.438,0.21,-3.32,0.32
184.449,0.12,-3.49,0.4
184.459,-0.02,-3.72,0.4
184.469,-0.15,-3.96,0.33
184.479,-0.28,-4.14,0.14
184.489,-0.44,-4.36,-0.08
184.499,-0.62,-4.58,-0.36
184.509,-0.81,-4.76,-0.61
184.519,-0.92,-4.78,-0.7
184.529,-0.82,-4.26,-0.47
184.539,-0.71,-3.24,0.13
184.549,-0.4,-2.32,1.03
184.559,0.13,-1.6,2.11
184.569,0.84,-0.73,3.31
184.579,1.6,0.22,4.42
184.59,2.42,1.24,5.34
184.6,3.42,2.29,5.89
184.61,4.47,3.16,6.06
184.62,5.41,3.88,5.74
184.63,5.91,4.41,5.07
184.64,6.03,4.46,4.15
184.65,5.57,4.09,3.08
184.66,4.74,3.56,1.91
184.67,3.72,2.98,1.07
184.68,2.74,2.38,0.61
184.69,1.81,1.77,0.59
184.7,1.14,1.18,0.89
184.711,0.64,0.6,1.26
184.721,0.14,0.13,1.52
184.731,-0.32,-0.27,1.61
184.741,-0.65,-0.62,1.46
184.751,-0.92,-0.87,1.2
184.761,-1.09,-1.1,0.9
184.771,-1.09,-1.12,0.63
184.781,-0.89,-0.9,0.62
184.791,-0.51,-0.79,0.69
184.801,-0.06,-0.64,0.75
184.811,0.4,-0.31,0.96
184.821,0.79,-0.19,1.22
184.832,1.05,-0.29,1.39
184.841,1.15,-0.31,1.56
