timestamp,ax,ay,az
137.394,-1.25,0.15,-0.12
137.404,-1.54,0.08,-0.21
137.414,-1.76,0.07,-0.17
137.424,-1.86,0.02,0.18
137.434,-1.98,0.06,0.67
137.444,-1.96,0.16,1.22
137.454,-1.95,0.37,1.59
137.464,-1.85,0.74,1.9
137.475,-1.55,1.11,2.2
137.485,-1.17,1.38,2.38
137.495,-0.79,1.46,2.53
137.505,-0.58,1.38,2.53
137.515,-0.49,1.1,2.22
137.525,-0.66,0.69,1.72
137.535,-0.96,0.19,1.22
137.545,-1.19,-0.32,0.8
137.555,-1.59,-0.8,0.55
137.565,-2.01,-1.27,0.49
137.575,-2.52,-1.63,0.63
137.585,-3.12,-1.75,0.66
137.595,-3.65,-1.66,0.35
137.606,-3.87,-1.25,-0.02
137.615,-3.86,-0.51,-0.18
137.626,-3.61,0.46,-0.07
137.636,-3.01,1.5,0.26
137.646,-2.32,2.43,0.57
137.656,-1.74,3.1,0.53
137.666,-1.39,3.62,0.06
137.676,-1.17,4.11,-0.73
137.686,-1.02,4.48,-1.6
137.696,-1.01,4.75,-2.32
137.706,-1.22,4.92,-2.76
137.716,-1.52,4.86,-2.8
137.727,-1.75,4.64,-2.49
137.736,-1.83,4.21,-1.86
137.747,-1.79,3.63,-1.17
137.757,-1.64,3.04,-0.45
137.767,-1.35,2.47,0.17
137.777,-1.09,1.95,0.62
137.787,-0.91,1.49,0.87
137.797,-0.76,1.05,0.81
137.807,-0.8,0.58,0.52
137.817,-0.97,0.26,0.2
137.827,-1.19,-0.09,-0.03
137.837,-1.45,-0.46,-0.13
137.847,-1.75,-0.79,-0.06
137.857,-1.92,-1.08,0.19
137.868,-1.9,-1.15,0.68
137.878,-1.69,-1.0,1.14
137.888,-1.44,-0.76,1.41
137.898,-1.21,-0.57,1.46
137.908,-0.97,-0.43,1.43
137.918,-0.76,-0.28,1.46
137.928,-0.58,-0.28,1.39
137.938,-0.47,-0.21,1.38
137.948,-0.31,-0.12,1.4
137.958,-0.2,-0.16,1.32
137.968,-0.25,-0.32,1.14
137.978,-0.39,-0.52,0.95
137.989,-0.52,-0.72,0.71
137.998,-0.59,-0.78,0.55
138.009,-0.64,-0.8,0.46
138.019,-0.64,-0.89,0.35
138.029,-0.64,-0.99,0.37
138.039,-0.75,-1.07,0.43
138.049,-0.83,-1.14,0.46
138.059,-0.96,-1.19,0.39
138.069,-1.06,-1.15,0.28
138.079,-1.07,-1.04,0.12
138.089,-1.1,-0.89,0.02
138.099,-1.2,-0.72,-0.01
138.109,-1.21,-0.6,0.03
138.119,-1.1,-0.43,0.07
138.13,-0.97,-0.22,0.18
138.14,-0.72,-0.04,0.37
138.15,-0.33,0.14,0.63
138.16,0.15,0.3,0.91
138.17,0.57,0.41,1.07
138.18,0.78,0.39,1.05
138.19,0.89,0.38,0.99
138.2,0.98,0.33,0.98
138.21,1.03,0.24,0.97
138.22,1.0,0.19,0.95
138.231,0.96,0.09,0.84
138.241,0.88,-0.11,0.67
138.251,0.74,-0.33,0.47
138.261,0.57,-0.52,0.28
138.271,0.6,-0.68,0.27
138.281,0.78,-0.78,0.51
138.291,1.0,-0.87,0.76
138.301,1.21,-0.98,0.84
138.311,1.39,-1.09,0.69
138.321,1.42,-1.24,0.39
138.331,1.3,-1.43,-0.0
138.341,1.15,-1.54,-0.33
138.351,0.98,-1.6,-0.54
138.361,0.87,-1.71,-0.65
138.372,0.81,-1.99,-0.66
138.382,0.76,-2.16,-0.52
138.392,0.84,-2.23,-0.28
138.402,0.98,-2.24,0.04
138.412,1.15,-2.25,0.32
138.422,1.27,-2.23,0.5
138.432,1.33,-2.02,0.56
138.442,1.34,-1.71,0.4
138.452,1.35,-1.23,-0.33
138.462,1.13,-0.6,-1.38
138.472,1.09,-0.11,-1.95
138.482,1.47,0.51,-1.86
138.493,1.93,1.53,-1.36
138.502,2.22,2.34,-0.93
138.513,2.74,2.89,-0.64
138.523,3.09,3.22,-0.52
138.533,3.41,3.55,-0.68
138.543,3.51,3.87,-0.92
138.553,3.57,3.95,-1.4
138.563,3.7,4.06,-1.83
138.573,3.7,4.04,-2.01
138.583,4.0,3.8,-1.98
138.593,4.14,3.45,-2.03
138.603,4.05,2.99,-2.05
138.613,3.88,2.45,-2.08
138.623,3.59,1.88,-2.12
138.634,3.17,1.34,-2.16
138.644,2.69,0.75,-2.07
138.654,2.19,0.18,-1.73
138.664,1.79,-0.16,-1.35
138.674,1.51,-0.36,-1.17
138.684,1.19,-0.58,-1.07
138.694,0.97,-0.76,-1.0
138.704,0.67,-0.88,-0.96
138.714,0.5,-1.05,-0.86
138.724,0.36,-1.25,-0.81
138.734,0.2,-1.44,-0.85
138.744,0.1,-1.6,-0.83
138.755,-0.02,-1.81,-0.83
138.764,-0.18,-1.86,-0.84
138.775,-0.29,-1.76,-0.82
138.785,-0.25,-1.7,-0.78
138.795,-0.16,-1.53,-0.52
138.805,-0.17,-1.38,-0.29
138.815,-0.15,-1.46,-0.11
138.825,-0.03,-1.5,0.08
138.835,0.12,-1.45,0.29
138.845,0.32,-1.28,0.43
138.855,0.45,-1.17,0.32
138.865,0.58,-1.06,0.05
138.875,0.59,-0.87,-0.1
138.885,0.6,-0.71,-0.13
138.896,0.56,-0.72,-0.11
138.906,0.39,-0.81,-0.06
138.916,0.1,-0.88,-0.01
138.926,-0.03,-0.91,0.05
138.936,0.04,-0.77,0.12
138.946,0.34,-0.53,0.05
138.956,0.73,-0.43,0.13
138.966,0.77,-0.4,0.22
138.976,0.53,-0.37,-0.03
138.986,0.49,-0.26,-0.41
138.997,0.61,-0.16,-0.65
139.006,0.76,0.09,-0.63
139.017,0.8,0.24,-0.45
139.027,0.86,0.2,-0.16
139.037,0.72,0.06,-0.01
139.047,0.42,-0.13,0.17
139.057,0.16,-0.31,0.38
139.067,-0.09,-0.48,0.59
139.077,-0.41,-0.65,0.74
139.087,-0.69,-0.81,1.0
139.097,-0.9,-0.88,1.27
139.107,-1.06,-0.94,1.45
139.117,-1.14,-1.01,1.53
139.127,-1.18,-1.08,1.55
139.138,-1.3,-1.13,1.39
139.147,-1.46,-1.1,1.15
139.158,-1.6,-1.04,0.84
139.168,-1.71,-1.03,0.61
139.178,-1.81,-0.91,0.49
139.188,-1.92,-0.66,0.38
139.198,-2.02,-0.43,0.23
139.208,-2.12,-0.33,0.12
139.218,-2.19,-0.2,0.15
139.228,-2.13,-0.14,0.4
139.238,-1.97,-0.13,0.79
139.248,-1.78,-0.0,1.33
139.258,-1.75,0.22,1.69
139.268,-1.71,0.6,1.86
139.279,-1.51,1.15,1.78
139.289,-1.3,1.95,1.47
139.299,-1.28,2.7,0.84
139.309,-1.23,3.56,0.27
139.319,-1.01,4.34,-0.04
139.329,-0.54,4.94,0.18
139.339,-0.07,5.36,0.7
139.349,0.36,5.36,1.16
139.359,0.65,4.93,1.25
139.369,0.63,4.67,1.0
139.379,0.24,4.06,0.43
139.389,-0.31,3.29,-0.19
139.4,-0.82,2.54,-0.36
139.41,-1.27,1.74,-0.13
139.42,-1.92,0.97,-0.18
139.43,-1.72,1.37,-0.75
139.44,-1.91,1.12,-0.85
139.45,-2.13,0.25,-0.63
139.46,-2.19,-0.2,-0.13
139.47,-1.87,-0.11,0.12
139.48,-1.59,-0.02,0.29
139.49,-1.36,-0.16,0.37
139.5,-1.35,-0.33,0.5
139.511,-1.4,-0.43,0.73
139.521,-1.35,-0.53,1.0
139.531,-1.23,-0.51,1.22
139.541,-1.16,-0.34,1.25
139.551,-1.19,-0.17,1.07
139.561,-1.2,-0.05,0.89
139.571,-1.23,-0.06,0.67
139.581,-1.24,-0.06,0.59
139.591,-1.14,-0.14,0.6
139.601,-0.92,-0.26,0.85
139.611,-0.71,-0.32,1.15
139.621,-0.78,-0.44,1.27
139.631,-1.0,-0.6,1.23
139.641,-1.05,-0.7,1.12
139.651,-1.15,-0.68,1.0
139.662,-1.3,-0.71,0.93
139.672,-1.41,-0.77,0.9
139.682,-1.48,-0.76,0.87
139.692,-1.53,-0.76,0.86
139.702,-1.44,-0.77,0.78
139.712,-1.41,-0.81,0.76
139.722,-1.31,-0.85,0.83
139.732,-1.21,-0.89,0.96
139.742,-1.17,-0.91,0.92
139.752,-1.19,-0.81,0.75
139.762,-1.33,-0.76,0.62
139.772,-1.38,-0.72,0.5
139.782,-1.42,-0.63,0.34
139.792,-1.32,-0.61,0.43
139.803,-0.97,-0.59,0.87
139.813,-0.59,-0.51,1.44
139.823,-0.34,-0.39,1.76
139.833,0.0,-0.24,1.77
139.843,0.26,-0.02,1.59
139.853,0.52,0.28,1.39
139.863,0.84,0.61,1.18
139.873,1.12,0.9,0.82
139.883,1.22,1.1,0.5
139.893,1.27,1.25,0.22
139.904,1.23,1.25,0.04
139.913,0.93,0.67,0.03
139.924,0.78,1.01,0.67
139.934,1.11,1.93,0.83
139.944,0.85,0.87,0.47
139.954,0.66,0.82,0.44
139.964,0.36,0.79,0.49
139.974,0.13,0.33,0.55
139.984,0.16,-0.0,0.52
139.994,0.19,-0.17,0.4
140.004,0.25,-0.42,0.06
140.014,0.32,-0.72,-0.24
140.024,0.4,-0.93,-0.43
140.034,0.47,-1.11,-0.64
140.045,0.51,-1.24,-0.65
