timestamp,ax,ay,az
147.907,-0.1,-8.25,0.06
147.917,-0.58,-8.43,-0.47
147.927,-1.13,-8.44,-0.95
147.937,-1.7,-8.46,-1.44
147.947,-2.27,-8.46,-1.86
147.957,-2.43,-8.28,-2.37
147.968,-2.13,-7.97,-2.92
147.978,-1.58,-7.7,-3.44
147.988,-1.04,-7.52,-3.75
147.998,-0.59,-7.34,-3.78
148.008,-0.35,-7.26,-3.7
148.018,-0.43,-7.4,-3.51
148.028,-0.48,-7.63,-3.18
148.038,-0.4,-7.94,-2.68
148.048,0.08,-8.23,-2.01
148.058,0.75,-8.31,-1.3
148.068,1.49,-8.29,-0.52
148.078,2.06,-8.18,0.12
148.088,2.29,-8.08,0.5
148.098,2.28,-7.97,0.54
148.109,1.77,-7.67,-0.01
148.119,1.33,-7.5,-1.07
148.129,1.46,-7.7,-2.07
148.139,1.63,-7.97,-2.56
148.149,1.88,-8.04,-2.6
148.159,2.64,-7.97,-2.21
148.169,3.99,-7.74,-1.73
148.179,5.68,-7.09,-0.87
148.189,7.53,-5.95,0.55
148.199,9.41,-4.53,2.45
148.21,10.72,-3.16,4.13
148.219,11.22,-1.64,5.07
148.23,10.93,-0.49,5.6
148.24,9.95,0.38,5.82
148.25,8.74,1.24,5.32
148.26,7.73,1.71,4.19
148.27,7.37,2.21,3.01
148.28,6.84,3.04,2.03
148.29,6.32,3.81,1.14
148.3,5.81,4.37,0.57
148.31,4.83,4.9,0.12
148.32,3.74,5.58,-0.65
148.33,3.15,6.23,-1.81
148.34,2.48,6.55,-2.77
148.351,1.44,6.82,-3.39
148.361,0.48,7.22,-3.74
148.371,-0.08,7.42,-3.97
148.381,-0.22,7.53,-3.63
148.391,-0.58,7.74,-2.07
148.401,-1.29,8.05,-0.38
148.411,-1.65,8.41,0.84
148.421,-2.04,8.75,1.69
148.431,-2.76,9.03,2.08
148.441,-3.45,9.34,1.94
148.451,-3.88,9.63,1.69
148.461,-4.08,9.8,1.92
148.471,-4.42,9.86,2.45
148.482,-4.86,9.72,3.04
148.492,-5.38,9.4,3.85
148.502,-5.94,8.97,4.6
148.513,-6.43,8.23,5.03
148.522,-6.91,7.29,5.26
148.532,-7.16,6.37,5.18
148.542,-6.91,5.58,4.83
148.552,-6.45,4.91,4.27
148.562,-6.14,4.26,3.38
148.572,-5.84,3.68,2.29
148.582,-5.53,3.3,1.27
148.593,-4.98,3.04,0.57
148.603,-4.03,2.93,0.23
148.613,-3.08,2.72,0.39
148.623,-2.58,2.12,0.64
148.633,-2.71,1.29,0.88
148.643,-3.18,0.44,1.23
148.653,-3.75,-0.04,1.53
148.663,-4.01,-0.31,1.51
148.673,-3.78,-0.36,1.49
148.683,-3.52,-0.18,1.53
148.693,-2.94,-0.03,1.17
148.703,-2.09,0.27,0.49
148.713,-1.78,0.74,-0.23
148.723,-1.67,0.98,-1.19
148.733,-1.94,1.11,-2.0
148.743,-2.69,1.53,-1.84
148.754,-2.71,2.43,-0.82
148.764,-1.53,3.78,0.47
148.774,0.84,5.16,1.68
148.784,3.53,6.46,2.66
148.794,5.76,7.52,3.4
148.804,7.24,8.03,3.66
148.814,8.01,8.03,3.38
148.824,8.53,7.87,2.68
148.834,9.05,7.48,1.79
148.844,9.39,6.56,1.4
148.854,9.17,5.53,2.05
148.865,8.55,4.05,3.13
148.875,7.69,2.39,3.81
148.885,6.82,1.06,3.99
148.895,6.21,0.18,3.97
148.905,6.18,-0.36,4.17
148.915,6.38,-0.83,4.4
148.925,6.65,-1.41,4.27
148.935,6.93,-1.9,3.61
148.945,6.69,-2.58,2.4
148.955,5.76,-3.39,1.04
148.965,4.82,-4.14,-0.02
148.975,4.16,-4.68,-0.56
148.985,3.68,-5.07,-0.9
148.995,3.19,-5.44,-1.24
149.005,2.6,-5.83,-1.69
149.015,1.89,-6.12,-2.14
149.026,1.01,-6.46,-2.36
149.036,0.13,-6.84,-2.57
149.046,-0.83,-7.16,-2.83
149.056,-1.76,-7.4,-2.97
149.066,-2.54,-7.44,-2.94
149.076,-3.29,-7.16,-2.82
149.086,-3.94,-6.55,-2.91
149.096,-3.9,-5.4,-3.35
149.106,-3.13,-3.93,-4.09
149.116,-1.29,-2.4,-4.68
149.126,0.76,-0.92,-3.49
149.137,1.7,0.23,-0.82
149.147,2.43,1.04,2.12
149.157,3.96,1.48,5.39
149.167,6.02,1.26,8.76
149.177,7.52,0.72,11.12
149.187,8.06,-0.05,11.93
149.197,7.75,-1.09,11.11
149.207,6.68,-1.75,8.87
149.217,5.68,-2.39,6.28
149.227,4.99,-3.11,3.91
149.237,4.54,-3.59,1.68
149.247,4.2,-4.09,-0.34
149.258,3.62,-4.75,-1.91
149.267,3.08,-5.4,-3.06
149.278,2.65,-6.03,-3.87
149.288,2.31,-6.64,-4.46
149.298,2.13,-7.26,-4.99
149.308,1.97,-8.11,-5.34
149.318,1.46,-9.12,-5.28
149.328,0.61,-9.94,-5.22
149.338,-0.71,-10.39,-5.38
149.348,-2.45,-10.62,-5.88
149.358,-4.27,-10.82,-6.77
149.368,-6.01,-11.04,-7.85
149.378,-7.61,-11.18,-9.23
149.389,-8.76,-11.34,-10.6
149.399,-9.07,-11.29,-11.35
149.409,-7.52,-10.64,-10.29
149.419,-5.19,-10.9,-8.87
149.429,-2.38,-10.27,-6.51
149.439,0.88,-7.71,-3.28
149.449,4.57,-5.01,0.55
149.459,8.25,-2.58,3.53
149.469,10.51,-0.15,4.52
149.479,10.11,1.66,3.64
149.489,8.02,3.07,1.76
149.499,6.74,4.33,0.63
149.51,7.44,5.04,0.62
149.52,8.91,6.07,1.17
149.53,9.73,7.5,2.24
149.54,10.03,8.81,3.7
149.55,10.07,9.94,5.69
149.56,11.65,10.76,9.1
149.57,13.08,11.96,10.91
149.58,13.58,13.05,11.68
149.59,13.74,13.32,11.4
149.601,12.96,13.37,9.65
149.61,11.42,12.73,7.48
149.62,9.78,11.46,5.35
149.63,8.08,10.05,4.28
149.641,6.4,8.72,3.91
149.651,5.5,7.6,3.98
149.661,5.35,6.37,4.2
149.671,4.87,5.08,4.13
149.681,3.96,3.69,3.99
149.691,3.16,2.27,3.87
149.701,2.57,1.14,3.6
149.711,1.85,0.17,3.06
149.721,0.92,-0.59,2.27
149.731,0.22,-1.25,1.49
149.741,-0.15,-1.74,1.13
149.751,-0.52,-2.23,1.18
149.761,-1.03,-2.86,1.36
149.772,-1.39,-3.57,1.75
149.782,-1.59,-4.38,2.22
149.792,-1.92,-5.22,2.4
149.802,-2.36,-6.0,2.25
149.812,-3.06,-6.68,1.77
149.822,-4.07,-7.32,0.9
149.832,-5.21,-7.82,-0.2
149.842,-6.23,-8.21,-1.41
149.852,-6.57,-8.35,-2.33
149.862,-6.97,-8.77,-2.82
149.872,-8.61,-10.0,-3.67
149.882,-8.99,-10.44,-4.36
149.892,-8.97,-10.53,-4.71
149.903,-9.0,-10.92,-4.95
149.913,-8.88,-11.34,-4.96
149.923,-8.66,-11.49,-4.57
149.933,-8.52,-11.22,-4.07
149.943,-8.8,-10.46,-4.08
149.953,-8.99,-9.79,-4.93
149.963,-8.37,-9.22,-6.17
149.973,-7.24,-8.65,-7.09
149.983,-5.35,-7.95,-7.04
149.993,-2.71,-7.09,-5.26
150.003,-0.49,-5.87,-3.35
150.013,-0.42,-4.32,-2.48
150.023,1.69,-3.29,0.39
150.034,3.04,-1.91,2.6
150.044,4.19,-0.4,4.28
150.054,5.1,0.07,4.68
150.064,5.98,0.47,4.54
150.074,7.28,1.54,3.79
150.084,7.59,2.28,4.27
150.094,6.78,2.53,3.92
150.104,4.9,2.31,3.19
150.114,3.82,1.8,1.97
150.124,4.07,1.79,0.86
150.134,5.51,2.67,0.69
150.144,8.3,3.85,1.92
150.155,10.65,5.0,4.67
150.165,11.9,5.94,6.7
150.175,11.81,6.6,7.45
150.185,10.98,6.96,6.86
150.195,10.47,6.94,5.75
150.205,10.28,6.79,4.49
150.215,9.85,6.29,3.46
150.225,9.04,5.34,2.82
150.235,8.25,4.37,2.74
150.245,7.46,3.43,3.53
150.255,6.92,2.02,2.45
150.265,6.26,0.94,2.33
150.276,5.42,0.11,2.73
150.286,4.8,-0.74,2.37
150.296,4.11,-1.42,1.93
150.306,3.15,-2.04,1.45
150.316,2.06,-2.78,0.72
150.326,1.09,-3.52,-0.07
150.336,0.13,-4.18,-0.72
150.346,-0.89,-4.82,-1.35
150.356,-2.11,-5.35,-2.22
150.366,-3.4,-5.7,-3.09
150.376,-4.32,-5.93,-3.87
150.386,-4.76,-5.65,-4.57
150.396,-4.75,-4.92,-4.8
150.407,-3.34,-3.61,-4.26
150.417,-0.77,-1.12,-3.09
150.427,2.02,2.49,-1.67
150.437,5.76,6.34,0.72
150.448,9.38,9.45,3.28
150.457,10.25,11.69,3.0
150.467,12.22,13.57,4.57
150.477,11.79,14.23,5.05
150.487,9.8,13.41,4.9
150.497,6.97,11.79,4.2
150.507,4.29,9.48,3.32
150.517,2.0,7.04,2.72
150.527,0.44,5.17,2.7
150.537,-0.18,3.64,2.91
150.548,0.23,2.27,2.95
150.558,0.87,0.82,2.75
150.568,0.93,-0.47,2.05
150.578,0.79,-1.87,1.03
150.588,0.73,-2.88,0.39
150.598,-0.99,-5.34,0.25
150.608,-2.23,-6.01,-0.42
150.618,-2.79,-6.14,-1.21
150.628,-3.77,-7.15,-1.7
150.638,-4.35,-7.82,-1.85
