timestamp,ax,ay,az
110.438,-0.01,0.0,-0.05
110.448,-0.01,0.01,-0.04
110.458,-0.01,-0.0,-0.05
110.469,0.0,0.01,-0.05
110.479,-0.01,-0.01,-0.05
110.489,-0.0,0.0,-0.06
110.499,-0.01,-0.01,-0.04
110.509,0.01,-0.0,-0.05
110.519,-0.0,0.0,-0.05
110.529,0.01,-0.01,-0.04
110.539,-0.0,-0.0,-0.05
110.549,-0.01,0.01,-0.05
110.559,-0.0,-0.01,-0.05
110.569,-0.0,0.01,-0.05
110.579,-0.02,-0.01,-0.05
110.59,-0.02,-0.01,-0.04
110.6,-0.01,0.01,-0.04
110.61,-0.01,-0.01,-0.06
110.62,0.01,-0.01,-0.05
110.63,0.01,-0.0,-0.04
110.64,-0.01,0.01,-0.04
110.65,-0.01,0.0,-0.04
110.66,-0.01,-0.0,-0.05
110.67,-0.0,0.01,-0.07
110.68,-0.0,-0.0,-0.05
110.69,-0.0,-0.01,-0.04
110.701,-0.02,0.0,-0.04
110.71,0.0,-0.01,-0.05
110.721,-0.01,0.01,-0.07
110.731,-0.01,0.0,-0.06
110.741,0.0,-0.01,-0.07
110.751,-0.0,0.0,-0.04
110.761,-0.01,-0.0,-0.04
110.771,-0.01,0.0,-0.04
110.781,-0.0,0.0,-0.05
110.791,-0.0,0.01,-0.05
110.801,-0.02,0.01,-0.05
110.811,0.0,0.0,-0.05
110.821,0.0,-0.0,-0.05
110.831,-0.01,-0.01,-0.05
110.842,-0.02,0.01,-0.05
110.852,0.02,0.01,-0.05
110.862,0.0,0.0,-0.05
110.872,0.0,0.0,-0.06
110.882,-0.01,0.01,-0.05
110.892,-0.0,0.0,-0.05
110.902,-0.0,-0.01,-0.04
110.912,-0.01,-0.0,-0.05
110.922,-0.01,0.01,-0.05
110.932,0.0,-0.01,-0.05
110.942,-0.01,-0.0,-0.04
110.953,0.0,0.0,-0.04
110.963,-0.01,0.0,-0.06
110.973,-0.01,-0.0,-0.05
