timestamp,ax,ay,az
41.242,-1.56,-0.39,0.95
41.252,-1.75,-0.42,0.87
41.262,-1.82,-0.43,0.83
41.272,-1.81,-0.4,0.81
41.282,-1.68,-0.38,0.77
41.293,-1.39,-0.35,0.67
41.303,-1.06,-0.33,0.44
41.313,-0.84,-0.26,0.11
41.323,-0.76,-0.22,-0.18
41.333,-0.79,-0.25,-0.42
41.343,-0.89,-0.28,-0.5
41.353,-1.02,-0.32,-0.42
41.363,-1.06,-0.23,-0.16
41.374,-0.96,-0.11,0.17
41.383,-0.92,0.01,0.48
41.393,-0.82,0.11,0.76
41.403,-0.66,0.25,0.97
41.414,-0.5,0.32,1.03
41.423,-0.36,0.4,0.91
41.434,-0.28,0.55,0.56
41.444,-0.16,0.6,0.23
41.454,0.11,0.68,0.14
41.464,0.48,0.76,0.25
41.474,0.82,0.71,0.46
41.484,1.01,0.52,0.69
41.494,1.01,0.28,0.83
41.504,0.92,0.04,0.81
41.514,0.87,-0.12,0.66
41.524,0.81,-0.15,0.5
41.534,0.84,-0.12,0.3
41.544,0.94,-0.04,0.11
41.555,1.12,0.04,-0.03
41.565,1.38,0.07,-0.1
41.575,1.59,0.05,-0.06
41.585,1.92,0.1,-0.06
41.595,2.17,0.13,-0.24
41.605,2.23,0.12,-0.52
41.615,2.04,-0.11,-0.81
41.625,1.72,-0.42,-0.91
41.635,1.31,-0.78,-0.81
41.645,0.93,-1.07,-0.55
41.655,0.68,-1.24,-0.24
41.665,0.7,-1.28,0.13
41.676,0.91,-1.13,0.39
41.685,1.11,-0.89,0.42
41.696,1.26,-0.65,0.16
41.706,1.36,-0.34,-0.29
41.716,1.42,0.1,-0.83
41.726,1.4,0.54,-1.36
41.736,1.38,0.86,-1.74
41.746,1.61,1.14,-1.57
41.756,2.11,1.5,-0.94
41.766,2.79,1.81,-0.23
41.777,3.29,1.92,0.19
41.786,3.52,1.92,0.21
41.797,3.5,1.65,-0.04
41.807,3.4,1.41,-0.6
41.817,3.03,1.09,-1.39
41.827,2.57,0.75,-2.21
41.837,2.19,0.47,-2.68
41.847,2.0,0.26,-2.56
41.857,2.11,0.06,-1.83
41.867,2.43,-0.06,-0.9
41.877,2.61,-0.06,-0.32
41.887,2.46,-0.18,-0.04
41.897,2.13,-0.37,0.22
41.907,1.87,-0.56,0.54
41.917,1.73,-0.56,0.87
41.927,1.42,-0.63,0.98
41.938,1.14,-0.75,1.04
41.948,1.08,-0.75,1.11
41.958,1.27,-0.65,1.05
41.968,1.48,-0.52,0.78
41.978,1.55,-0.3,0.35
41.988,1.52,-0.14,-0.01
41.998,1.58,-0.02,-0.11
42.008,1.62,0.07,0.01
42.018,1.53,0.1,0.19
42.028,1.35,0.05,0.28
42.038,1.14,-0.04,0.35
42.048,0.94,-0.15,0.45
42.059,0.83,-0.26,0.61
42.069,0.9,-0.22,0.81
42.079,0.89,-0.17,0.88
42.089,0.88,-0.21,0.82
42.099,0.79,-0.28,0.72
42.109,0.76,-0.36,0.68
42.119,0.86,-0.36,0.71
42.129,0.92,-0.41,0.65
42.139,0.95,-0.47,0.49
42.149,1.03,-0.5,0.29
42.159,1.1,-0.51,0.15
42.169,1.11,-0.56,0.09
42.18,0.98,-0.59,-0.0
42.19,0.83,-0.57,-0.08
42.2,0.74,-0.51,-0.05
42.21,0.7,-0.46,-0.02
42.22,0.63,-0.4,0.04
42.23,0.57,-0.36,-0.01
42.24,0.51,-0.31,-0.09
42.25,0.47,-0.24,-0.11
42.26,0.44,-0.14,-0.09
42.27,0.32,-0.05,-0.2
42.28,0.12,0.03,-0.42
42.29,-0.1,0.04,-0.68
42.3,-0.38,0.07,-0.92
42.31,-0.63,0.03,-0.87
42.321,-0.78,-0.03,-0.62
42.331,-0.91,-0.08,-0.41
42.341,-0.91,-0.11,-0.22
42.351,-0.97,-0.19,-0.13
42.361,-1.15,-0.31,-0.19
42.371,-1.28,-0.43,-0.21
42.381,-1.26,-0.5,-0.12
42.391,-1.27,-0.55,-0.13
42.401,-1.35,-0.57,-0.17
42.411,-1.44,-0.65,-0.21
42.421,-1.45,-0.64,-0.15
42.431,-1.39,-0.58,-0.1
42.442,-1.36,-0.55,-0.09
42.452,-1.32,-0.53,-0.1
42.462,-1.27,-0.61,-0.14
42.472,-1.24,-0.7,-0.12
42.482,-1.22,-0.66,-0.07
42.492,-1.07,-0.56,0.03
42.502,-1.08,-0.4,0.11
42.512,-1.21,-0.16,0.12
42.522,-1.36,0.11,0.16
42.532,-1.45,0.42,0.3
42.542,-1.46,0.76,0.57
42.552,-1.42,1.05,0.88
42.563,-1.37,1.34,0.92
42.573,-1.43,1.68,0.67
42.583,-1.45,2.03,0.33
42.593,-1.34,2.31,0.09
42.603,-1.1,2.53,-0.08
42.613,-0.84,2.7,-0.29
42.623,-0.57,2.68,-0.38
42.633,-0.4,2.44,-0.45
42.643,-0.49,2.07,-0.53
42.653,-0.78,1.56,-0.7
42.663,-1.21,1.06,-0.94
42.673,-1.77,0.65,-1.22
42.683,-2.21,0.28,-1.38
42.693,-2.47,0.11,-1.37
42.704,-2.45,0.09,-1.1
42.714,-2.21,0.03,-0.56
42.724,-1.89,-0.06,0.03
42.734,-1.61,-0.18,0.36
42.744,-1.47,-0.3,0.52
42.754,-1.51,-0.37,0.58
42.764,-1.7,-0.44,0.48
42.774,-2.06,-0.46,0.27
42.784,-2.35,-0.44,0.01
42.794,-2.49,-0.37,-0.06
42.804,-2.4,-0.27,0.17
42.814,-2.24,-0.21,0.56
42.825,-2.05,-0.16,0.81
42.834,-1.74,-0.13,1.06
42.845,-1.41,-0.1,1.33
42.855,-1.17,-0.07,1.4
42.865,-1.05,-0.05,1.33
42.875,-1.06,-0.05,1.09
42.885,-1.19,-0.09,0.74
42.895,-1.31,-0.16,0.54
42.905,-1.4,-0.31,0.49
42.915,-1.43,-0.42,0.53
42.925,-1.44,-0.5,0.56
42.935,-1.41,-0.46,0.57
42.946,-1.31,-0.38,0.65
42.955,-1.17,-0.36,0.76
42.966,-1.05,-0.32,0.8
42.976,-0.98,-0.24,0.75
42.986,-1.02,-0.19,0.66
42.996,-1.07,-0.14,0.57
43.006,-1.14,-0.12,0.52
43.016,-1.21,-0.18,0.47
43.026,-1.27,-0.25,0.44
43.036,-1.3,-0.28,0.4
43.046,-1.23,-0.23,0.37
43.056,-1.13,-0.23,0.32
43.066,-1.14,-0.2,0.27
43.077,-1.02,-0.16,0.34
43.087,-0.79,-0.11,0.58
43.097,-0.57,-0.02,0.79
43.107,-0.46,0.05,0.77
43.117,-0.4,0.07,0.69
43.127,-0.38,0.05,0.67
43.137,-0.3,0.09,0.65
43.147,-0.17,0.16,0.65
43.157,-0.08,0.28,0.55
43.167,-0.02,0.4,0.4
43.177,0.19,0.49,0.34
43.187,0.54,0.58,0.36
43.197,0.87,0.7,0.3
43.208,1.04,0.77,0.19
43.217,1.04,0.69,0.01
43.228,0.95,0.65,-0.17
43.238,0.89,0.55,-0.17
43.248,0.91,0.39,0.0
43.258,0.92,0.27,0.09
43.268,0.89,0.19,-0.05
43.278,0.95,0.08,-0.33
43.288,1.01,-0.0,-0.6
43.298,1.02,-0.07,-0.89
43.308,1.08,-0.15,-1.08
43.318,1.18,-0.17,-1.15
43.328,1.31,-0.19,-1.04
43.338,1.31,-0.26,-0.82
43.349,1.25,-0.45,-0.53
43.359,1.19,-0.65,-0.14
43.369,1.18,-0.85,0.23
43.379,1.23,-0.99,0.4
43.389,1.3,-0.97,0.23
43.399,1.33,-0.85,-0.2
43.409,1.37,-0.75,-0.7
43.419,1.5,-0.56,-1.05
43.429,1.63,-0.4,-1.39
43.439,1.78,-0.23,-1.5
43.449,1.98,-0.1,-1.31
43.46,2.13,0.01,-1.02
43.47,2.16,0.04,-0.81
43.48,2.05,-0.03,-0.86
43.49,1.78,-0.07,-1.16
43.5,1.5,-0.05,-1.45
43.51,1.31,-0.03,-1.64
43.52,1.21,-0.08,-1.7
43.53,1.26,-0.05,-1.55
43.54,1.45,-0.02,-1.21
43.55,1.7,0.01,-0.76
43.56,1.91,0.06,-0.32
43.57,2.0,0.2,-0.08
43.58,1.97,0.33,0.1
43.591,1.92,0.35,0.28
43.6,1.9,0.37,0.6
43.611,1.86,0.42,0.88
43.621,1.91,0.35,1.18
43.631,2.0,0.32,1.38
43.641,2.03,0.35,1.36
43.651,1.96,0.31,1.12
43.661,1.87,0.28,0.76
43.671,1.68,0.24,0.38
43.681,1.41,0.16,0.09
43.691,1.16,0.12,-0.03
43.701,0.97,0.1,-0.03
43.712,0.82,0.07,-0.03
43.721,0.73,0.09,-0.06
43.732,0.69,0.13,0.02
43.742,0.66,0.14,0.16
43.752,0.61,0.17,0.19
43.762,0.58,0.2,0.06
43.772,0.53,0.22,-0.2
43.782,0.42,0.22,-0.49
43.792,0.41,0.19,-0.67
43.802,0.59,0.2,-0.66
43.812,0.88,0.19,-0.54
43.822,1.15,0.17,-0.38
43.832,1.41,0.1,-0.22
43.842,1.56,0.03,-0.13
43.853,1.52,0.03,-0.15
43.863,1.45,-0.07,-0.24
43.873,1.22,-0.16,-0.22
43.883,1.04,-0.34,-0.11
43.893,0.97,-0.52,0.07
43.903,0.86,-0.68,0.14
43.913,0.71,-0.88,0.06
43.923,0.61,-0.96,-0.07
43.933,0.49,-0.99,-0.22
43.943,0.38,-0.99,-0.42
43.953,0.26,-0.9,-0.63
43.963,0.12,-0.79,-0.78
43.974,0.03,-0.66,-0.8
43.983,-0.0,-0.52,-0.72
43.994,-0.14,-0.47,-0.66
44.004,-0.27,-0.46,-0.52
44.014,-0.39,-0.41,-0.41
44.024,-0.55,-0.38,-0.26
44.034,-0.68,-0.37,-0.1
44.044,-0.79,-0.33,0.01
44.054,-0.83,-0.25,0.11
44.064,-0.67,-0.21,0.15
44.074,-0.58,-0.23,0.01
44.084,-0.64,-0.25,-0.19
44.095,-0.61,-0.25,-0.36
44.104,-0.61,-0.22,-0.48
44.115,-0.68,-0.16,-0.52
44.125,-0.72,-0.19,-0.47
44.135,-0.75,-0.23,-0.29
44.145,-0.75,-0.3,-0.06
44.155,-0.68,-0.43,0.14
44.165,-0.64,-0.52,0.24
44.175,-0.69,-0.57,0.05
44.185,-0.88,-0.64,-0.36
44.195,-1.06,-0.72,-0.64
44.205,-1.18,-0.75,-0.73
44.215,-1.1,-0.68,-0.5
44.225,-0.8,-0.61,-0.13
44.236,-0.46,-0.68,0.32
44.246,-0.17,-0.77,0.67
44.256,-0.12,-0.83,0.87
44.266,-0.21,-0.87,0.94
44.276,-0.42,-0.92,1.03
44.286,-0.8,-0.94,0.99
44.296,-1.26,-0.81,0.84
44.306,-1.61,-0.5,0.76
44.316,-1.93,-0.23,0.72
44.326,-2.11,0.03,0.69
44.336,-2.21,0.36,0.66
44.346,-2.17,0.9,0.51
44.357,-1.96,1.47,0.2
44.367,-1.67,1.99,-0.21
44.377,-1.36,2.4,-0.65
44.387,-1.27,2.68,-1.19
44.397,-1.42,2.84,-1.85
44.407,-1.69,2.85,-2.42
44.417,-2.02,2.72,-2.69
44.427,-2.09,2.41,-2.39
44.437,-2.03,1.95,-1.77
44.447,-1.99,1.31,-1.11
44.457,-1.96,0.61,-0.65
44.467,-1.98,-0.06,-0.51
44.477,-2.09,-0.51,-0.53
44.487,-2.22,-0.74,-0.63
44.498,-2.39,-0.83,-0.61
44.508,-2.51,-0.74,-0.57
44.518,-2.67,-0.61,-0.4
44.528,-2.69,-0.38,-0.17
44.538,-2.51,-0.1,0.27
44.548,-2.27,0.18,0.85
44.558,-1.8,0.24,1.47
44.568,-1.34,0.26,2.02
44.578,-0.99,0.3,2.21
44.588,-0.76,0.2,2.11
44.598,-0.79,0.18,1.6
44.608,-0.77,0.29,0.98
44.619,-0.76,0.32,0.42
44.629,-0.79,0.24,0.09
44.639,-0.76,0.17,-0.04
44.649,-0.71,0.07,-0.02
44.659,-0.74,-0.02,0.07
44.669,-0.88,-0.21,0.15
44.679,-0.99,-0.44,0.29
44.689,-1.11,-0.58,0.39
44.699,-1.25,-0.63,0.49
44.709,-1.32,-0.65,0.5
44.719,-1.27,-0.62,0.43
44.729,-1.27,-0.6,0.29
44.74,-1.22,-0.56,0.14
44.749,-1.2,-0.54,-0.04
44.76,-1.16,-0.65,-0.37
44.77,-1.13,-0.47,-0.16
44.78,-1.18,-0.28,-0.01
44.79,-1.0,-0.46,0.03
44.8,-0.9,-0.52,0.16
44.81,-0.91,-0.4,0.54
44.82,-0.73,-0.29,0.9
44.83,-0.51,-0.12,1.14
44.84,-0.19,-0.03,1.21
44.85,0.11,0.11,1.17
44.86,0.47,0.32,1.05
44.87,0.89,0.54,0.83
44.881,1.2,0.79,0.64
44.891,1.39,0.86,0.54
44.901,1.54,0.78,0.55
44.911,1.56,0.62,0.54
44.921,1.44,0.41,0.4
44.931,1.21,0.18,0.25
44.941,1.02,-0.11,0.13
44.951,0.82,-0.36,0.2
44.961,0.63,-0.47,0.24
44.971,0.6,-0.48,0.18
44.981,0.69,-0.41,0.16
44.991,0.96,-0.24,0.17
45.002,1.25,-0.02,0.11
45.012,1.5,0.1,0.06
45.022,1.74,0.09,0.17
45.032,2.05,0.05,0.25
45.042,2.17,-0.04,0.1
45.052,2.17,-0.14,-0.24
45.062,2.02,-0.24,-0.55
45.072,1.87,-0.28,-0.81
45.082,1.72,-0.34,-0.91
45.092,1.6,-0.38,-0.85
45.102,1.58,-0.33,-0.72
45.112,1.66,-0.18,-0.59
45.123,1.77,-0.02,-0.61
45.132,1.87,0.15,-0.76
45.143,1.82,0.36,-0.96
45.153,1.68,0.61,-1.08
45.163,1.52,0.88,-1.08
45.173,1.43,1.07,-0.93
45.183,1.46,1.21,-0.56
45.193,1.58,1.37,-0.08
45.203,1.77,1.37,0.54
45.213,1.98,1.43,1.17
45.223,2.34,1.64,1.69
45.233,2.83,1.77,1.75
45.243,3.03,1.77,1.18
45.253,2.79,1.55,0.15
45.264,2.39,1.33,-1.08
45.274,2.0,1.09,-2.02
45.284,1.92,0.83,-2.25
45.294,2.04,0.5,-1.87
45.304,2.17,0.21,-1.3
45.314,2.32,-0.07,-0.82
45.324,2.34,-0.35,-0.51
45.334,2.21,-0.65,-0.27
45.344,1.82,-0.98,-0.04
45.354,1.32,-1.2,0.17
45.364,0.93,-1.21,0.34
45.374,0.68,-1.3,0.49
45.385,0.53,-1.33,0.51
45.395,0.47,-1.19,0.45
45.405,0.49,-1.03,0.4
45.415,0.54,-0.94,0.4
45.425,0.64,-0.87,0.5
45.435,0.7,-0.78,0.66
45.445,0.65,-0.76,0.69
45.455,0.48,-0.77,0.67
45.465,0.38,-0.72,0.59
45.475,0.39,-0.59,0.56
45.485,0.47,-0.49,0.53
45.495,0.57,-0.37,0.39
45.505,0.67,-0.22,0.25
45.515,0.73,-0.17,0.09
45.526,0.69,-0.16,0.01
45.536,0.71,-0.19,0.09
45.546,0.73,-0.2,0.27
45.556,0.7,-0.28,0.42
45.566,0.62,-0.34,0.42
45.576,0.56,-0.33,0.31
45.586,0.49,-0.34,0.16
45.596,0.45,-0.31,-0.06
