timestamp,ax,ay,az
29.651,2.06,1.28,1.21
29.662,1.78,1.04,0.84
29.672,1.25,0.85,0.23
29.682,0.58,0.66,-0.48
29.692,0.06,0.41,-0.97
29.702,-0.17,0.24,-1.06
29.712,-0.25,0.14,-1.2
29.722,-0.19,0.02,-1.15
29.732,-0.3,-0.22,-1.09
29.742,-0.38,-0.54,-1.09
29.752,-0.63,-0.85,-1.18
29.762,-0.76,-1.13,-1.26
29.772,-0.9,-1.29,-1.26
29.783,-0.94,-1.37,-1.34
29.792,-1.03,-1.42,-1.35
29.803,-1.06,-1.47,-1.38
29.813,-0.88,-1.46,-1.39
29.823,-0.58,-1.41,-1.46
29.833,-0.47,-1.33,-1.58
29.843,-0.39,-1.34,-1.66
29.853,-0.18,-1.42,-1.61
29.863,0.11,-1.45,-1.39
29.873,0.44,-1.4,-1.03
29.883,0.83,-1.33,-0.71
29.893,1.13,-1.23,-0.54
29.904,1.42,-1.1,-0.39
29.913,1.66,-0.98,-0.13
29.924,1.82,-0.84,0.08
29.934,1.89,-0.77,0.09
29.944,1.85,-0.66,-0.08
29.954,1.77,-0.51,-0.35
29.964,1.91,-0.32,-0.57
29.974,2.19,-0.1,-0.56
29.984,2.65,0.15,-0.39
29.994,3.2,0.39,-0.11
30.004,3.64,0.59,0.12
30.014,4.03,0.67,0.27
30.025,4.1,0.65,0.23
30.035,3.81,0.46,0.05
30.045,3.14,0.15,-0.28
30.055,2.57,-0.07,-0.69
30.065,2.27,-0.24,-0.98
30.075,1.9,-0.35,-1.17
30.085,1.55,-0.4,-1.44
30.095,1.09,-0.52,-1.75
30.105,0.63,-0.6,-2.16
30.115,0.09,-0.53,-2.32
30.125,-0.35,-0.46,-2.43
30.135,-0.65,-0.39,-2.47
30.145,-0.85,-0.39,-2.32
30.155,-0.86,-0.37,-2.03
30.166,-0.78,-0.44,-1.57
30.176,-0.7,-0.77,-1.09
30.186,-0.5,-0.99,-0.63
30.196,-0.29,-1.05,-0.29
30.206,-0.13,-1.18,-0.16
30.216,-0.08,-1.27,-0.36
30.226,-0.11,-1.23,-0.77
30.236,-0.15,-1.16,-1.21
30.246,-0.16,-1.02,-1.53
30.256,-0.26,-0.95,-1.71
30.266,-0.48,-0.98,-1.78
30.276,-0.68,-0.98,-1.65
30.287,-0.62,-0.94,-1.31
30.296,-0.26,-0.94,-0.83
30.307,-0.05,-0.9,-0.3
30.317,-0.04,-0.78,0.09
30.327,-0.06,-0.63,0.25
30.337,-0.1,-0.36,0.27
30.347,-0.06,-0.11,0.31
30.357,0.04,0.24,0.28
30.367,0.17,0.79,0.14
30.377,0.09,1.28,0.01
30.387,0.15,1.43,-0.28
30.397,0.24,1.49,-0.54
30.407,0.35,1.59,-0.47
30.417,0.55,1.59,-0.4
30.428,0.86,1.47,-0.33
30.438,0.97,1.28,-0.34
30.448,0.98,1.03,-0.35
30.458,0.79,0.79,-0.39
30.468,0.44,0.58,-0.45
30.478,0.16,0.27,-0.35
30.488,-0.02,0.15,-0.08
30.498,-0.31,0.12,0.2
30.508,-0.72,0.04,0.18
30.518,-1.14,0.21,-0.03
30.528,-1.48,0.41,-0.21
30.538,-1.68,0.58,-0.5
30.549,-1.82,0.77,-0.67
30.558,-1.66,0.86,-0.49
30.569,-1.13,0.72,0.14
30.579,-0.4,0.47,1.03
30.589,-0.05,0.12,1.59
30.599,0.33,-0.29,2.16
30.609,0.39,-0.71,2.43
30.619,0.01,-0.84,2.35
30.629,-0.61,-0.9,1.77
30.639,-1.19,-0.95,1.01
30.649,-1.49,-0.89,0.46
30.659,-1.48,-0.77,0.31
30.67,-1.41,-0.65,0.27
30.679,-1.31,-0.6,0.2
30.69,-1.06,-0.53,0.31
30.7,-0.72,-0.4,0.55
30.71,-0.34,-0.29,0.81
30.72,-0.08,-0.19,1.12
30.73,0.11,-0.01,1.34
30.74,0.3,0.16,1.57
30.75,0.47,0.33,1.75
30.76,0.69,0.52,1.84
30.77,0.77,0.65,1.91
30.78,0.85,0.68,1.85
30.79,0.91,0.66,1.77
30.8,0.95,0.55,1.7
30.811,0.88,0.38,1.67
30.82,0.8,0.15,1.67
30.831,0.65,-0.05,1.61
30.841,0.42,-0.25,1.39
30.851,0.18,-0.46,1.02
30.861,-0.14,-0.69,0.56
30.871,-0.54,-0.87,0.17
30.881,-0.86,-1.07,-0.13
30.891,-1.12,-1.18,-0.38
30.901,-1.53,-1.02,-0.66
30.911,-1.8,-0.74,-0.87
30.921,-1.8,-0.31,-0.98
30.932,-1.75,0.29,-1.01
30.941,-1.75,0.84,-0.98
30.952,-1.71,1.33,-0.85
30.962,-1.54,1.79,-0.68
30.972,-1.32,2.3,-0.46
30.982,-1.16,2.71,-0.17
30.992,-0.97,2.9,0.26
31.002,-0.64,2.84,1.03
31.012,-0.45,2.59,1.94
31.022,-0.42,2.23,2.73
31.032,-0.38,1.81,3.33
31.042,-0.44,1.35,3.57
31.052,-0.61,0.92,3.64
31.062,-0.9,0.52,3.35
31.073,-1.13,0.28,2.81
31.083,-1.12,0.15,2.36
31.093,-0.85,0.09,2.13
31.103,-0.52,0.1,1.95
31.113,-0.15,-0.06,1.71
31.123,0.1,-0.27,1.48
31.133,0.19,-0.43,1.23
31.143,0.23,-0.58,1.01
31.153,0.25,-0.76,0.8
31.163,0.16,-0.97,0.66
31.174,0.08,-1.05,0.62
31.183,0.07,-1.08,0.6
31.193,0.09,-1.13,0.64
31.204,0.14,-1.16,0.83
31.214,0.39,-1.19,1.14
31.224,0.57,-1.23,1.41
31.234,0.52,-1.3,1.47
31.244,0.33,-1.42,1.38
31.254,0.05,-1.44,1.28
31.264,-0.22,-1.33,1.18
31.274,-0.38,-1.08,1.0
31.284,-0.31,-0.77,0.97
31.294,-0.04,-0.4,1.18
31.304,0.35,-0.07,1.33
31.315,0.59,0.06,1.35
31.324,0.79,0.01,1.31
31.335,1.05,-0.06,1.27
31.345,1.28,-0.15,1.16
31.355,1.4,-0.28,0.92
31.365,1.37,-0.37,0.52
31.375,1.15,-0.54,0.11
31.385,0.92,-0.75,-0.13
31.395,0.74,-0.96,-0.13
31.405,0.76,-1.18,-0.0
31.415,0.85,-1.35,0.02
31.425,0.89,-1.44,0.13
31.435,1.11,-1.56,-0.02
31.445,1.26,-1.62,-0.28
31.456,1.3,-1.59,-0.58
31.466,1.49,-1.54,-0.82
31.476,1.53,-1.61,-1.03
31.486,1.36,-1.69,-1.31
31.496,1.02,-1.7,-1.5
31.506,0.59,-1.53,-1.58
31.516,0.28,-1.28,-1.61
31.526,0.2,-0.8,-1.43
31.536,0.15,-0.23,-1.26
31.546,0.29,0.16,-1.1
31.556,0.47,0.54,-0.78
31.566,0.53,0.88,-0.55
31.576,0.48,1.12,-0.56
31.587,0.42,1.32,-0.7
31.597,0.44,1.45,-0.68
31.607,0.57,1.59,-0.38
31.617,0.74,1.65,-0.0
31.627,0.95,1.68,0.27
31.637,1.11,1.64,0.31
31.647,1.11,1.53,0.01
31.657,0.91,1.46,-0.49
31.667,0.54,1.41,-0.98
31.677,0.3,1.31,-1.34
31.687,0.14,1.29,-1.44
31.698,-0.02,1.29,-1.33
31.707,-0.13,1.25,-1.25
31.718,-0.37,1.16,-1.24
31.728,-0.56,1.03,-1.17
31.738,-0.56,0.95,-0.99
31.748,-0.54,0.81,-0.79
31.758,-0.55,0.56,-0.58
31.768,-0.5,0.34,-0.39
31.778,-0.48,0.11,-0.25
31.788,-0.51,0.01,-0.23
31.798,-0.38,0.03,-0.18
31.808,-0.21,0.0,-0.15
31.818,-0.03,0.11,0.0
31.828,0.2,0.14,0.22
31.839,0.3,0.09,0.28
31.848,0.35,0.0,0.18
31.859,0.31,-0.13,0.06
31.869,0.36,-0.23,0.0
31.879,0.6,-0.09,0.01
31.889,0.83,0.04,-0.06
31.899,1.22,0.07,-0.21
31.909,1.47,0.09,-0.34
31.919,1.53,-0.05,-0.61
31.929,1.57,-0.27,-0.91
31.939,1.48,-0.49,-1.05
31.949,1.38,-0.75,-1.1
31.96,1.36,-0.96,-1.13
31.97,1.26,-1.05,-0.99
31.98,1.22,-1.1,-0.95
31.99,1.18,-1.13,-0.8
32.0,1.22,-1.07,-0.81
32.01,1.21,-0.81,-0.91
32.02,1.23,-0.46,-1.1
32.03,1.31,-0.21,-1.26
32.04,1.39,0.0,-1.37
32.05,1.27,0.04,-1.43
32.06,1.08,-0.01,-1.48
32.07,0.85,-0.01,-1.45
32.08,0.65,0.02,-1.32
32.09,0.54,0.08,-1.24
32.101,0.51,0.11,-1.14
32.111,0.42,0.0,-0.99
32.121,0.41,-0.0,-0.82
32.131,0.48,0.06,-0.62
32.141,0.56,0.09,-0.39
32.151,0.61,0.05,-0.1
32.161,0.7,-0.01,0.17
32.171,0.78,-0.06,0.36
32.181,0.89,-0.13,0.39
32.191,0.87,-0.22,0.29
32.202,0.87,-0.3,0.13
32.211,0.86,-0.44,-0.13
32.222,0.75,-0.67,-0.47
32.232,0.53,-0.91,-0.82
32.242,0.29,-1.12,-1.1
32.252,0.12,-1.25,-1.24
32.262,-0.01,-1.25,-1.28
32.272,0.04,-1.14,-1.15
32.282,0.11,-0.95,-1.01
32.292,0.12,-0.87,-0.94
32.302,0.14,-0.8,-1.03
32.312,0.18,-0.69,-1.05
32.322,0.41,-0.56,-0.97
32.332,0.6,-0.43,-0.74
32.343,0.75,-0.36,-0.44
32.353,0.87,-0.4,-0.17
32.363,0.96,-0.45,0.05
32.373,0.94,-0.52,0.16
32.383,0.99,-0.56,0.28
32.393,1.04,-0.59,0.37
32.403,1.03,-0.64,0.31
32.413,1.03,-0.68,0.23
32.423,0.88,-0.79,0.08
32.433,0.64,-0.98,-0.22
32.443,0.36,-1.2,-0.56
32.453,-0.01,-1.42,-0.75
32.463,-0.26,-1.65,-0.74
32.473,-0.48,-1.89,-0.62
32.484,-0.65,-1.93,-0.55
32.494,-0.78,-1.82,-0.58
32.504,-0.89,-1.62,-0.86
32.514,-1.1,-1.24,-1.33
32.524,-1.26,-0.66,-1.9
32.534,-1.43,-0.09,-2.4
32.544,-1.61,0.39,-2.69
32.554,-1.49,0.72,-2.58
32.564,-1.18,0.92,-1.9
32.574,-0.78,0.98,-0.76
32.585,-0.52,0.97,0.24
32.594,-0.38,0.85,1.0
32.605,-0.24,0.56,1.74
32.614,-0.25,0.26,2.24
32.625,-0.26,0.09,2.82
32.637,-0.28,-0.1,3.12
32.645,-0.32,-0.17,3.24
32.655,-0.41,-0.06,3.13
32.665,-0.44,0.14,2.89
32.675,-0.45,0.3,2.77
32.685,-0.54,0.4,2.61
32.695,-0.66,0.42,2.34
32.705,-0.69,0.49,2.19
32.715,-0.52,0.71,2.1
32.726,-0.34,0.95,1.95
32.736,-0.11,1.12,1.76
32.746,0.02,1.21,1.46
32.756,-0.05,1.25,1.05
32.766,-0.33,1.1,0.63
32.776,-0.66,0.85,0.3
32.786,-0.85,0.67,0.28
32.796,-0.82,0.52,0.52
32.806,-0.62,0.43,0.82
32.816,-0.43,0.41,0.94
32.826,-0.39,0.34,1.04
32.836,-0.36,0.3,1.09
32.846,-0.33,0.29,0.99
32.856,-0.41,0.25,0.84
32.867,-0.58,0.19,0.56
32.877,-0.77,0.17,0.29
32.887,-0.85,0.1,0.16
32.897,-1.0,0.06,0.06
32.907,-1.26,-0.02,-0.17
32.917,-1.5,0.01,-0.49
32.927,-1.77,0.23,-0.9
32.937,-1.97,0.62,-1.2
32.947,-1.89,1.06,-1.24
32.957,-1.51,1.58,-1.1
32.967,-1.19,2.08,-1.02
32.977,-1.1,2.29,-1.15
32.987,-1.19,2.26,-1.52
32.997,-1.3,2.22,-1.77
33.008,-1.57,2.21,-1.91
33.02,-1.91,2.26,-1.85
33.028,-2.15,2.44,-1.59
33.038,-2.15,2.51,-1.13
33.048,-1.85,2.56,-0.49
33.058,-1.45,2.44,0.19
33.068,-1.08,2.14,0.73
33.078,-0.88,1.72,1.01
33.088,-0.9,1.21,1.09
33.098,-1.12,0.75,1.1
33.109,-1.41,0.32,0.8
33.118,-1.71,-0.11,0.41
33.129,-1.79,-0.44,0.13
33.139,-1.9,-0.54,-0.34
33.149,-1.91,-0.32,-0.7
33.159,-1.86,-0.13,-0.76
33.169,-1.48,0.07,-0.43
33.179,-1.04,0.21,0.42
33.189,-0.45,0.07,1.28
33.199,0.23,-0.2,2.0
33.209,0.61,-0.48,2.57
33.219,0.95,-0.77,2.87
33.229,1.14,-0.86,2.91
33.239,1.01,-0.78,2.68
33.25,0.79,-0.62,2.36
33.259,0.58,-0.53,2.09
33.27,0.49,-0.52,2.12
33.28,0.38,-0.58,2.38
33.29,0.1,-0.94,2.4
33.3,0.09,-0.65,2.26
33.31,-0.05,-0.84,1.87
33.32,-0.15,-1.23,1.72
33.33,-0.24,-1.11,1.61
33.34,-0.36,-1.01,1.29
33.35,-0.35,-1.03,0.79
33.36,-0.34,-1.01,0.45
33.371,-0.24,-0.94,0.24
33.38,-0.11,-0.83,0.02
33.391,-0.01,-0.83,-0.18
33.401,0.12,-1.11,-0.22
33.411,0.1,-1.5,-0.07
33.421,0.19,-1.99,0.18
33.431,0.38,-2.46,0.36
33.441,0.29,-2.86,0.74
33.451,0.13,-2.98,0.88
33.461,0.12,-2.75,0.45
33.471,0.33,-2.43,-0.33
33.481,0.57,-2.21,-1.06
33.491,0.68,-1.96,-1.48
33.501,0.67,-1.88,-1.46
33.512,0.76,-1.95,-1.08
33.522,1.08,-2.02,-0.51
33.532,1.48,-2.16,0.66
33.542,1.76,-2.11,1.53
33.552,1.25,-2.07,1.48
33.562,1.2,-2.02,2.04
33.572,1.3,-1.71,2.53
33.582,1.16,-1.37,2.51
33.592,1.33,-0.88,2.58
33.602,1.6,-0.19,2.63
33.612,1.67,0.33,2.6
33.622,1.61,0.61,2.69
33.633,1.61,0.79,2.67
33.643,1.9,0.9,2.81
33.653,2.02,1.11,3.08
33.663,1.7,1.13,3.39
33.673,1.13,1.06,3.61
33.683,0.71,1.04,3.57
33.693,0.63,1.0,3.11
33.703,0.42,1.11,2.4
33.713,0.26,1.25,1.49
33.723,0.09,1.36,0.45
33.733,0.17,1.63,-0.6
33.743,0.3,1.81,-1.57
33.754,0.36,1.89,-2.5
33.763,0.44,2.01,-3.24
