timestamp,ax,ay,az
246.949,0.32,0.07,-0.19
246.959,0.37,0.01,-0.22
246.969,0.46,-0.05,-0.15
246.979,0.59,-0.12,-0.1
246.99,0.63,-0.12,-0.14
247.0,0.55,-0.14,-0.33
247.01,0.37,-0.32,-0.52
247.02,0.2,-0.49,-0.64
247.03,0.06,-0.59,-0.7
247.04,-0.04,-0.67,-0.76
247.05,-0.09,-0.72,-0.83
247.06,-0.24,-0.85,-0.82
247.07,-0.4,-0.97,-0.73
247.08,-0.49,-1.08,-0.55
247.09,-0.55,-1.18,-0.31
247.1,-0.49,-1.23,-0.08
247.111,-0.41,-1.23,0.08
247.121,-0.3,-1.2,0.12
247.131,-0.04,-1.09,0.1
247.141,0.19,-0.82,0.01
247.151,0.35,-0.57,-0.27
247.161,0.46,-0.3,-0.55
247.171,0.49,-0.1,-0.74
247.181,0.54,0.03,-0.69
247.191,0.6,0.08,-0.32
247.201,0.6,0.01,0.04
247.212,0.5,-0.13,0.36
247.222,0.28,-0.29,0.61
247.232,0.06,-0.42,0.71
247.242,-0.2,-0.42,0.68
247.252,-0.43,-0.4,0.62
247.262,-0.58,-0.41,0.53
247.272,-0.6,-0.35,0.48
247.282,-0.59,-0.27,0.52
247.292,-0.4,-0.18,0.77
247.302,-0.17,-0.08,0.96
247.312,0.06,-0.02,0.96
247.322,0.18,0.03,0.95
247.332,0.26,0.02,0.97
247.342,0.28,0.02,0.95
247.353,0.22,0.07,0.9
247.362,0.15,0.11,0.95
247.373,-0.03,0.06,1.04
247.383,-0.21,-0.09,1.14
247.393,-0.36,-0.25,1.2
247.403,-0.41,-0.36,1.18
247.413,-0.66,-0.45,1.2
247.423,-0.95,-0.58,1.07
247.433,-1.25,-0.64,0.96
247.443,-1.57,-0.67,0.7
247.453,-1.88,-0.62,0.44
247.463,-2.21,-0.45,0.27
247.473,-2.46,-0.21,0.19
247.483,-2.44,0.12,0.25
247.494,-2.27,0.58,0.43
247.504,-2.05,1.04,0.55
247.514,-1.74,1.45,0.63
247.524,-1.66,1.8,0.73
247.534,-1.7,1.96,0.57
247.544,-1.81,2.03,0.32
247.554,-1.95,2.06,0.13
247.564,-1.99,2.1,0.03
247.574,-2.07,2.22,0.01
247.584,-2.06,2.29,0.1
247.594,-1.96,2.23,0.24
247.604,-1.87,2.17,0.43
247.615,-1.8,2.06,0.57
247.625,-1.79,1.83,0.66
247.635,-1.76,1.58,0.79
247.645,-1.71,1.34,0.91
247.655,-1.61,1.12,1.04
247.665,-1.53,0.94,1.12
247.675,-1.44,0.79,1.13
247.685,-1.39,0.8,1.1
247.695,-1.35,0.8,0.97
247.705,-1.31,0.75,0.78
247.715,-1.37,0.7,0.45
247.725,-1.46,0.61,0.16
247.736,-1.5,0.51,0.01
247.745,-1.46,0.42,0.0
247.756,-1.38,0.26,0.09
247.766,-1.35,0.11,0.17
247.776,-1.39,-0.02,0.17
247.786,-1.43,-0.08,0.16
247.796,-1.46,-0.1,0.16
247.806,-1.4,-0.1,0.2
247.816,-1.42,-0.1,0.21
247.826,-1.52,-0.08,0.16
247.836,-1.6,-0.08,0.08
247.846,-1.62,-0.09,0.12
247.857,-1.56,-0.1,0.25
247.866,-1.42,-0.08,0.45
247.877,-1.29,-0.13,0.62
247.887,-1.2,-0.2,0.69
247.897,-0.96,-0.34,0.78
247.907,-0.71,-0.47,0.95
247.917,-0.55,-0.54,1.0
247.927,-0.33,-0.58,1.02
247.937,-0.08,-0.55,0.99
247.947,0.15,-0.44,0.91
247.957,0.32,-0.29,0.73
247.967,0.36,-0.22,0.48
247.978,0.46,-0.22,0.26
247.987,0.64,-0.18,0.19
247.998,0.83,-0.12,0.19
248.008,1.02,-0.11,0.14
248.018,1.15,-0.09,0.03
248.028,1.23,-0.06,-0.13
248.038,1.29,0.01,-0.34
248.048,1.31,0.11,-0.49
248.058,1.31,0.15,-0.54
248.068,1.27,0.13,-0.58
248.078,1.19,0.05,-0.52
248.088,1.1,-0.08,-0.39
248.098,1.04,-0.22,-0.24
248.108,1.04,-0.34,-0.05
248.119,1.06,-0.47,0.13
248.128,1.09,-0.59,0.2
248.139,1.13,-0.64,0.18
248.149,1.03,-0.66,0.11
248.159,0.9,-0.76,0.0
248.169,0.78,-0.84,-0.14
248.179,0.62,-0.87,-0.32
248.189,0.41,-0.93,-0.53
248.199,0.24,-1.01,-0.74
248.209,0.13,-0.97,-0.82
248.219,0.0,-0.92,-0.8
248.229,-0.07,-0.9,-0.76
248.24,-0.11,-0.87,-0.62
248.249,-0.1,-0.79,-0.43
248.26,-0.11,-0.75,-0.25
248.27,-0.02,-0.7,-0.14
248.28,0.05,-0.51,-0.11
248.29,0.1,-0.33,-0.1
248.3,0.08,-0.17,-0.13
248.31,0.07,0.05,-0.22
248.32,0.1,0.28,-0.24
248.33,0.13,0.54,-0.33
248.34,0.01,0.79,-0.45
248.35,-0.22,0.97,-0.65
248.36,-0.52,1.08,-0.84
248.37,-0.79,1.14,-0.94
248.381,-0.92,1.25,-0.74
248.391,-0.86,1.48,-0.22
248.401,-0.62,1.62,0.53
248.411,-0.22,1.62,1.2
248.421,0.01,1.52,1.64
248.431,0.15,1.29,1.81
248.441,0.17,1.06,1.85
248.451,-0.01,0.87,1.7
248.461,-0.24,0.65,1.28
248.471,-0.47,0.54,0.8
248.481,-0.68,0.48,0.52
248.491,-0.74,0.43,0.38
248.501,-0.73,0.4,0.38
248.511,-0.82,0.27,0.37
248.522,-0.89,-0.01,0.3
248.532,-1.0,-0.22,0.28
248.542,-1.15,-0.37,0.37
248.552,-1.21,-0.55,0.54
248.562,-1.27,-0.66,0.72
248.572,-1.38,-0.7,0.77
248.582,-1.51,-0.76,0.69
248.592,-1.71,-0.75,0.52
248.602,-1.93,-0.78,0.25
248.612,-2.06,-0.84,0.0
248.623,-2.06,-0.86,-0.15
248.633,-2.02,-0.8,-0.22
248.643,-1.93,-0.75,-0.22
248.653,-1.76,-0.63,-0.12
248.663,-1.53,-0.44,0.01
248.673,-1.29,-0.22,0.12
248.683,-1.11,0.09,0.26
248.693,-0.99,0.33,0.28
248.703,-0.78,0.45,0.29
248.713,-0.68,0.59,0.29
248.723,-0.57,0.6,0.22
248.733,-0.43,0.56,0.19
248.744,-0.18,0.5,0.18
248.753,0.05,0.5,0.09
248.764,0.32,0.58,0.01
248.774,0.53,0.63,-0.1
248.784,0.72,0.54,-0.24
248.794,0.92,0.39,-0.27
248.804,1.09,0.21,-0.18
248.814,1.12,-0.04,-0.1
248.824,0.97,-0.26,-0.12
248.834,0.71,-0.53,-0.23
248.844,0.44,-0.8,-0.3
248.854,0.2,-1.0,-0.34
248.864,0.06,-1.14,-0.31
248.874,0.01,-1.23,-0.21
248.885,0.02,-1.27,-0.08
248.894,0.08,-1.41,0.07
248.905,0.14,-1.59,0.16
248.915,0.22,-1.74,0.18
248.925,0.48,-1.95,0.42
248.935,0.81,-2.16,0.6
248.945,1.08,-2.27,0.64
248.955,1.31,-2.36,0.57
248.965,1.44,-2.41,0.37
248.975,1.4,-2.38,0.08
248.985,1.39,-2.3,-0.17
248.995,1.51,-2.11,-0.4
249.006,1.66,-1.8,-0.58
249.015,1.84,-1.44,-0.77
249.026,1.96,-1.11,-0.98
249.036,2.23,-0.66,-1.13
249.046,2.59,-0.13,-1.1
249.056,2.99,0.25,-1.1
249.066,3.26,0.58,-1.14
249.076,3.4,0.79,-1.24
249.086,3.45,1.01,-1.25
249.096,3.4,1.36,-1.26
249.106,3.29,1.73,-1.1
249.116,3.48,2.05,-0.81
249.127,3.7,2.35,-0.44
249.136,4.11,2.54,-0.01
249.147,4.24,2.63,0.21
249.157,4.29,2.53,0.12
249.167,4.14,2.36,-0.07
249.177,3.82,2.12,-0.4
249.187,3.44,1.86,-0.67
249.197,3.09,1.66,-0.77
249.207,2.79,1.47,-0.77
249.217,2.58,1.27,-0.61
249.227,2.4,0.98,-0.39
249.237,2.13,0.61,-0.21
249.247,1.88,0.31,-0.11
249.257,1.8,0.11,-0.03
249.268,1.69,0.01,0.04
249.278,1.59,-0.04,0.1
249.288,1.68,-0.04,0.02
249.298,1.66,0.05,-0.1
249.308,1.51,0.09,-0.33
249.318,1.33,-0.0,-0.62
249.328,1.14,-0.2,-0.83
249.338,0.94,-0.4,-0.96
249.348,0.78,-0.53,-1.03
249.358,0.78,-0.58,-0.93
249.368,0.75,-0.61,-0.82
249.378,0.58,-0.72,-0.76
249.389,0.39,-0.85,-0.74
249.398,0.19,-0.91,-0.8
249.409,-0.02,-0.93,-0.81
249.419,-0.18,-0.99,-0.74
249.429,-0.23,-0.96,-0.6
249.439,-0.27,-0.79,-0.52
249.449,-0.25,-0.56,-0.29
249.459,-0.27,-0.33,-0.14
249.469,-0.27,-0.17,-0.1
249.479,-0.24,-0.03,-0.08
249.489,-0.25,0.16,0.02
249.499,-0.39,0.33,0.12
249.51,-0.44,0.45,0.17
249.519,-0.49,0.52,0.32
249.53,-0.68,0.65,0.37
249.54,-0.94,0.72,0.29
249.55,-1.22,0.73,0.2
249.56,-1.45,0.67,0.21
249.57,-1.63,0.51,0.32
249.58,-1.75,0.3,0.54
249.59,-1.9,0.04,0.78
249.6,-2.03,-0.3,0.97
249.61,-2.07,-0.61,1.2
249.62,-2.04,-0.91,1.36
249.63,-2.01,-1.05,1.42
249.64,-2.01,-1.07,1.27
249.651,-1.93,-1.01,0.99
249.661,-1.84,-0.92,0.84
249.671,-1.75,-0.89,0.77
249.681,-1.61,-0.9,0.71
249.691,-1.48,-0.84,0.59
249.701,-1.4,-0.71,0.37
249.711,-1.28,-0.6,0.14
249.721,-1.07,-0.44,-0.02
249.731,-0.96,-0.24,-0.21
249.741,-0.78,-0.12,-0.4
249.751,-0.58,0.01,-0.42
249.761,-0.42,0.11,-0.35
249.772,-0.21,0.12,-0.2
249.782,0.02,0.12,-0.07
249.792,0.24,0.16,0.08
249.802,0.44,0.2,0.2
249.812,0.63,0.24,0.28
249.822,0.79,0.29,0.34
249.832,0.92,0.35,0.31
249.842,0.95,0.38,0.21
249.852,0.92,0.45,0.04
249.862,0.95,0.62,-0.05
249.872,0.93,0.72,-0.03
249.882,1.03,0.79,0.16
249.893,1.09,0.78,0.36
249.902,1.15,0.64,0.45
249.913,1.15,0.5,0.47
249.923,1.11,0.38,0.46
249.933,1.05,0.3,0.33
249.943,1.0,0.3,0.14
249.953,0.98,0.41,0.04
249.963,1.04,0.53,0.06
249.973,1.11,0.61,0.22
249.983,1.15,0.58,0.36
249.993,1.23,0.52,0.49
250.003,1.3,0.47,0.62
250.013,1.28,0.34,0.61
250.023,1.05,0.23,0.4
250.034,0.87,0.14,0.06
250.044,0.81,0.07,-0.14
250.054,0.82,0.02,-0.23
250.064,0.94,0.01,-0.18
250.074,0.99,-0.06,-0.19
250.084,0.97,-0.09,-0.17
250.094,0.91,-0.15,-0.13
250.104,0.93,-0.31,-0.02
250.114,0.87,-0.4,0.08
250.124,0.77,-0.51,0.11
250.134,0.69,-0.64,0.07
250.144,0.69,-0.69,0.06
250.155,0.65,-0.61,-0.01
250.164,0.62,-0.6,-0.08
250.175,0.57,-0.62,-0.18
250.185,0.46,-0.67,-0.29
250.195,0.34,-0.75,-0.42
250.205,0.31,-0.78,-0.43
250.215,0.29,-0.87,-0.38
250.225,0.21,-0.96,-0.41
250.235,0.2,-1.02,-0.46
250.245,0.16,-1.01,-0.38
250.255,0.13,-0.93,-0.23
250.265,0.15,-0.89,-0.06
250.276,0.2,-0.88,0.03
250.285,0.24,-0.83,0.09
250.296,0.36,-0.73,0.11
250.306,0.47,-0.54,0.11
250.316,0.57,-0.38,0.09
250.326,0.78,-0.22,0.12
250.336,0.91,0.01,0.22
250.346,0.94,0.16,0.2
250.356,0.98,0.14,0.16
250.366,0.9,0.1,0.19
250.376,0.78,0.02,0.33
250.386,0.62,-0.08,0.5
250.397,0.47,-0.3,0.65
250.406,0.39,-0.55,0.82
250.417,0.29,-0.74,0.98
250.427,0.25,-0.9,1.13
250.437,0.31,-1.0,1.25
250.447,0.29,-0.98,1.25
250.457,0.29,-0.94,1.09
250.467,0.21,-0.88,0.84
250.477,0.09,-0.84,0.59
250.487,0.01,-0.84,0.37
250.497,-0.03,-0.86,0.23
250.507,-0.06,-0.86,0.25
250.517,-0.15,-0.89,0.26
250.527,-0.23,-0.96,0.22
250.538,-0.44,-1.08,0.13
250.548,-0.69,-1.07,0.05
250.558,-0.89,-1.06,-0.01
250.568,-0.86,-1.07,0.02
250.578,-0.86,-1.01,0.0
250.588,-0.93,-0.8,-0.11
250.598,-1.03,-0.6,-0.31
250.608,-1.19,-0.41,-0.48
250.618,-1.45,-0.29,-0.57
250.628,-1.72,-0.22,-0.56
250.638,-2.01,-0.1,-0.4
250.648,-2.28,0.08,-0.05
250.659,-2.37,0.3,0.55
250.669,-2.32,0.5,1.24
250.679,-2.31,0.81,1.79
250.689,-2.17,1.13,2.05
250.699,-2.08,1.42,2.08
250.709,-2.04,1.56,2.03
250.719,-2.0,1.67,1.9
250.729,-2.07,1.87,1.68
250.739,-2.07,1.95,1.35
250.749,-2.15,2.05,1.12
250.759,-2.21,2.08,0.99
250.769,-2.16,2.01,0.93
250.779,-2.15,1.96,1.02
250.789,-2.11,1.91,1.18
250.8,-2.04,1.72,1.22
250.81,-2.01,1.62,1.14
250.82,-2.09,1.58,0.93
250.83,-2.03,1.54,0.66
250.84,-1.94,1.48,0.44
250.85,-1.86,1.5,0.24
250.86,-1.83,1.52,0.06
250.87,-1.74,1.44,-0.01
250.88,-1.63,1.36,0.01
250.89,-1.56,1.3,0.08
250.9,-1.55,1.18,0.12
