timestamp,ax,ay,az
76.342,28.89,-0.77,6.07
76.352,24.11,-3.55,6.51
76.363,18.16,-5.44,4.94
76.372,13.7,-5.62,2.36
76.382,10.94,-4.79,-0.12
76.393,8.68,-3.75,-1.76
76.403,6.54,-3.16,-2.8
76.413,4.57,-2.8,-3.61
76.423,2.86,-2.33,-3.76
76.433,2.24,-2.08,-3.23
76.443,2.59,-1.9,-2.51
76.453,2.77,-1.57,-1.78
76.463,2.46,-1.29,-0.75
76.473,1.9,-1.05,0.14
76.483,1.13,-0.6,1.06
76.493,0.71,0.5,1.7
76.503,0.52,1.49,1.78
76.514,0.67,1.9,1.88
76.524,0.39,2.37,2.38
76.534,-0.45,3.12,3.37
76.544,-1.16,3.96,4.94
76.554,-1.84,4.95,6.52
76.564,-2.35,5.99,7.89
76.574,-2.73,6.72,9.47
76.584,-3.27,7.56,11.17
76.594,-3.91,8.6,12.95
76.604,-4.35,9.53,14.54
76.614,-5.31,10.12,16.0
76.624,-6.45,10.57,16.98
76.634,-7.02,10.91,17.47
76.645,-7.28,11.98,19.06
76.655,-7.9,11.17,19.5
76.665,-8.86,10.23,19.0
76.675,-10.1,9.84,18.09
76.685,-11.26,8.63,16.76
76.695,-11.95,6.78,15.24
76.705,-12.17,5.19,13.9
76.715,-12.18,4.06,12.72
76.725,-12.37,3.3,11.63
76.735,-12.73,2.92,10.65
76.745,-13.25,2.93,9.71
76.755,-14.03,3.61,8.77
76.765,-14.54,4.59,7.76
76.776,-14.06,5.37,6.71
76.786,-12.61,5.86,6.19
76.796,-10.06,6.09,6.91
76.806,-6.36,6.86,8.54
76.816,-0.94,8.43,10.34
76.826,5.41,10.77,11.62
76.836,10.73,12.92,11.78
76.846,13.52,13.21,10.45
76.856,13.34,11.58,8.77
76.866,12.3,9.38,9.21
76.877,12.63,7.06,13.2
76.887,13.57,5.09,15.64
76.897,13.21,4.13,15.19
76.906,15.05,3.01,15.55
76.917,14.94,0.33,13.43
76.927,14.26,-2.02,10.04
76.937,12.81,-4.01,6.23
76.947,10.82,-5.33,2.83
76.957,8.87,-6.12,0.07
76.967,7.02,-6.55,-2.08
76.977,5.39,-6.81,-3.47
76.987,3.99,-7.05,-3.92
76.997,2.79,-7.22,-3.55
77.007,1.67,-7.17,-2.72
77.017,0.42,-6.98,-1.76
77.028,-0.68,-6.95,-0.85
77.038,-1.61,-7.08,0.04
77.048,-2.43,-7.24,0.76
77.058,-2.96,-7.36,1.24
77.068,-3.01,-7.51,1.61
77.078,-2.62,-7.63,1.9
77.088,-2.12,-7.64,2.13
77.098,-1.67,-7.61,2.27
77.108,-1.18,-7.64,2.44
77.118,-0.64,-7.75,2.66
77.128,-0.09,-7.9,2.8
77.138,0.37,-8.17,2.89
77.148,0.66,-8.44,3.02
77.159,0.83,-8.65,3.14
77.169,0.85,-8.86,3.13
77.179,0.76,-9.11,3.14
77.189,0.65,-9.32,3.22
77.199,0.48,-9.46,3.32
77.209,0.33,-9.51,3.48
77.219,0.22,-9.48,3.81
77.229,0.08,-9.56,4.46
77.239,-0.14,-9.73,5.6
77.249,-0.38,-9.86,6.75
77.259,-0.87,-9.91,6.85
77.269,-1.22,-9.84,6.89
77.279,-1.07,-9.61,7.39
77.289,-0.94,-9.22,8.09
77.3,-1.42,-8.51,8.6
77.31,-2.95,-7.42,8.57
77.32,-4.82,-6.16,8.14
77.33,-6.04,-5.22,7.61
77.34,-5.74,-4.84,7.13
77.35,-3.56,-4.57,6.78
77.36,-0.67,-4.46,6.92
77.37,2.58,-4.69,7.27
77.38,5.44,-5.35,7.55
77.39,7.51,-6.28,7.84
77.4,9.55,-6.86,8.17
77.411,11.58,-6.89,8.42
77.421,13.96,-6.63,8.6
77.431,16.45,-6.69,8.49
77.441,18.9,-7.16,7.9
77.451,21.42,-7.58,7.1
77.461,23.4,-7.84,6.4
77.471,24.31,-7.79,5.92
77.481,23.52,-7.22,4.77
77.491,21.05,-6.01,2.81
77.501,17.55,-4.72,0.73
77.511,13.74,-3.69,-1.08
77.521,10.49,-2.54,-2.17
77.531,7.95,-1.3,-2.65
77.541,6.18,-0.17,-3.15
77.552,4.68,1.14,-3.92
77.562,2.71,2.06,-3.65
77.572,1.2,2.4,-2.51
77.582,0.41,2.74,-0.66
77.592,0.22,3.17,1.43
77.602,0.59,3.68,3.03
77.612,1.14,4.0,4.01
77.622,1.66,4.0,4.17
77.632,2.0,3.63,3.68
77.642,2.0,2.92,2.85
77.652,1.56,2.27,1.9
77.662,0.75,1.74,1.02
77.672,-0.16,1.25,0.18
77.683,-0.95,0.72,-0.56
77.693,-1.52,0.1,-1.27
77.703,-1.96,-0.56,-1.95
77.713,-2.41,-1.2,-2.47
77.723,-2.97,-1.81,-2.88
77.733,-3.58,-2.37,-3.27
77.743,-4.09,-2.94,-3.68
77.753,-4.49,-3.32,-4.24
77.763,-4.4,-3.08,-4.45
77.773,-3.89,-2.41,-4.23
77.783,-3.01,-1.74,-3.93
77.794,-1.7,-1.27,-3.52
77.804,-0.21,-0.64,-2.96
77.814,1.16,0.2,-2.5
77.824,1.88,0.63,-2.33
77.834,1.88,0.73,-2.43
77.844,1.26,0.93,-2.45
77.854,0.34,1.3,-2.29
77.864,0.43,2.14,-2.26
77.874,0.86,3.63,-1.43
77.884,1.09,5.27,0.46
77.894,1.57,7.44,2.94
77.904,4.11,10.99,6.07
77.914,9.14,15.37,10.08
77.925,15.2,18.54,15.26
77.935,20.61,19.7,19.38
77.945,23.36,18.72,20.31
77.955,21.84,15.57,16.87
77.965,16.89,12.01,10.47
77.975,12.33,8.47,4.05
77.985,8.25,4.92,-0.91
77.995,3.63,1.9,-5.06
78.005,0.89,0.23,-7.64
78.015,0.51,0.8,-7.59
78.025,2.15,2.53,-5.18
78.035,4.79,3.48,-2.43
78.045,7.21,3.24,0.93
78.055,6.84,1.55,5.29
78.066,4.27,-0.44,9.41
78.076,0.34,-2.04,11.41
78.086,-4.64,-3.04,10.84
78.096,-9.19,-2.87,9.02
78.106,-9.45,-1.72,7.77
78.116,-5.71,0.21,7.47
78.126,-2.16,2.01,7.36
78.136,-0.82,2.6,6.84
78.146,-1.02,1.91,5.59
78.156,-1.81,0.96,3.38
78.166,-2.57,0.23,1.14
78.176,-2.8,-0.38,-0.37
78.186,-2.6,-1.15,-0.88
78.197,-2.52,-2.02,-0.57
78.207,-2.29,-2.92,0.32
78.217,-1.66,-3.95,1.53
78.227,-0.75,-5.01,2.88
78.237,0.2,-6.11,4.33
78.247,0.87,-7.25,6.03
78.257,1.33,-8.36,7.55
78.267,1.49,-9.35,8.5
78.277,1.43,-10.31,8.9
78.287,1.13,-11.23,8.87
78.297,0.53,-11.95,8.55
78.307,-0.07,-12.19,8.25
78.317,-0.28,-12.04,8.01
78.328,-0.04,-11.59,7.71
78.338,0.47,-11.29,7.11
78.348,1.1,-11.21,6.55
78.358,1.82,-11.35,6.12
78.368,2.92,-11.76,5.73
78.378,3.93,-12.45,5.42
78.388,4.45,-13.42,5.05
78.398,4.56,-13.96,4.67
78.408,4.52,-13.85,4.19
78.418,4.36,-13.24,3.62
78.428,4.09,-12.3,2.96
78.438,4.06,-11.31,2.37
78.449,4.28,-10.63,1.99
78.459,4.55,-10.27,1.46
78.469,4.81,-9.93,0.46
78.479,4.88,-9.78,-1.01
78.489,4.48,-9.97,-2.55
78.499,3.86,-10.64,-3.84
78.509,3.51,-11.71,-5.0
78.519,3.88,-12.74,-5.94
78.529,4.35,-13.34,-6.57
78.539,4.48,-13.88,-6.87
78.549,4.82,-14.81,-6.75
78.559,5.07,-15.54,-6.46
