timestamp,ax,ay,az
46.404,-0.55,-0.17,1.23
46.415,-0.09,0.13,1.21
46.425,0.37,0.42,1.0
46.435,0.73,0.68,0.74
46.445,0.97,0.84,0.51
46.455,1.19,0.94,0.35
46.465,1.38,0.98,0.19
46.475,1.45,0.97,-0.05
46.485,1.49,0.88,-0.22
46.495,1.51,0.71,-0.26
46.505,1.46,0.48,-0.26
46.516,1.43,0.2,-0.21
46.525,1.54,-0.13,-0.03
46.536,1.49,-0.48,0.27
46.546,1.49,-0.81,0.55
46.556,1.42,-1.02,0.71
46.566,1.25,-1.15,0.75
46.576,1.11,-1.33,0.65
46.586,1.04,-1.4,0.43
46.596,1.07,-1.34,0.23
46.606,1.23,-1.31,0.12
46.616,1.47,-1.26,0.06
46.626,1.62,-1.21,0.01
46.636,1.77,-1.22,-0.02
46.646,1.99,-1.2,-0.04
46.657,2.13,-1.19,-0.06
46.666,2.24,-1.11,-0.05
46.677,2.29,-1.02,0.04
46.687,2.29,-0.96,0.16
46.697,2.23,-0.76,0.17
46.707,2.1,-0.49,0.22
46.717,1.92,-0.34,0.19
46.727,1.87,-0.05,0.19
46.737,2.0,0.25,0.38
46.747,2.26,0.49,0.68
46.757,2.53,0.69,0.83
46.767,2.49,0.76,0.92
46.778,2.45,0.68,0.95
46.787,2.33,0.73,0.77
46.798,2.05,0.86,0.34
46.808,1.76,0.97,-0.21
46.818,1.58,1.0,-0.71
46.828,1.52,0.99,-0.89
46.838,1.63,0.89,-0.78
46.848,1.95,0.71,-0.44
46.858,2.18,0.52,-0.06
46.868,2.35,0.32,0.16
46.878,2.46,0.15,0.11
46.888,2.29,0.16,-0.12
46.899,1.77,0.12,-0.55
46.908,1.36,-0.15,-0.98
46.919,1.09,-0.36,-1.26
46.929,0.84,-0.49,-1.37
46.939,0.75,-0.56,-1.38
46.949,0.78,-0.58,-1.31
46.959,0.72,-0.67,-1.23
46.969,0.61,-0.81,-1.17
46.979,0.67,-0.89,-1.11
46.989,0.75,-0.85,-0.98
46.999,0.91,-0.84,-0.86
47.009,1.0,-0.79,-0.77
47.019,1.0,-0.67,-0.7
47.029,0.96,-0.58,-0.79
47.04,0.8,-0.47,-0.94
47.05,0.67,-0.39,-0.94
47.06,0.64,-0.33,-0.85
47.07,0.69,-0.27,-0.7
47.08,0.75,-0.12,-0.48
47.09,0.81,-0.03,-0.23
47.1,0.75,-0.03,-0.03
47.11,0.7,-0.07,0.07
47.12,0.51,-0.13,0.18
47.13,0.38,-0.21,0.23
47.14,0.28,-0.16,0.18
47.15,0.13,-0.01,0.08
47.161,0.04,0.14,-0.06
47.17,-0.04,0.26,-0.14
47.181,-0.05,0.42,-0.15
47.191,0.06,0.56,-0.23
47.201,0.23,0.74,-0.36
47.211,0.39,0.9,-0.49
47.221,0.55,1.0,-0.62
47.231,0.6,1.03,-0.72
47.241,0.54,0.92,-0.8
47.251,0.33,0.77,-0.81
47.261,-0.03,0.53,-0.65
47.271,-0.4,0.14,-0.3
47.282,-0.67,-0.15,0.26
47.291,-0.87,-0.4,0.76
47.302,-0.92,-0.6,1.04
47.312,-1.13,-0.73,1.05
47.322,-1.42,-0.86,0.94
47.332,-1.68,-0.92,0.82
47.342,-1.91,-0.91,0.7
47.352,-2.1,-0.89,0.54
47.362,-2.22,-0.9,0.38
47.372,-2.21,-0.77,0.24
47.382,-2.2,-0.65,0.17
47.392,-2.14,-0.51,0.04
47.403,-2.03,-0.36,-0.14
47.412,-1.91,-0.23,-0.29
47.423,-1.85,-0.1,-0.37
47.433,-1.69,-0.05,-0.28
47.443,-1.42,0.04,0.12
47.453,-1.17,0.01,0.7
47.463,-1.05,-0.17,1.16
47.473,-1.13,-0.37,1.54
47.483,-1.15,-0.45,1.97
47.493,-1.23,-0.22,2.28
47.503,-1.34,0.05,2.47
47.513,-1.43,0.28,2.56
47.523,-1.45,0.52,2.58
47.533,-1.34,0.82,2.58
47.544,-1.23,1.16,2.41
47.554,-1.12,1.5,1.99
47.564,-1.14,1.86,1.29
47.574,-1.3,2.15,0.51
47.584,-1.41,2.34,-0.05
47.594,-1.46,2.5,-0.39
47.604,-1.5,2.61,-0.54
47.614,-1.44,2.66,-0.53
47.624,-1.4,2.56,-0.36
47.634,-1.46,2.38,-0.02
47.644,-1.5,2.18,0.36
47.654,-1.59,1.97,0.68
47.664,-1.61,1.81,0.94
47.674,-1.56,1.69,1.07
47.685,-1.58,1.52,1.03
47.695,-1.55,1.36,0.89
47.705,-1.39,1.18,0.82
47.715,-1.19,1.02,0.79
47.725,-0.99,0.82,0.66
47.735,-0.84,0.55,0.5
47.745,-0.84,0.18,0.34
47.755,-0.9,-0.24,0.15
47.765,-1.01,-0.56,-0.01
47.775,-1.15,-0.84,-0.22
47.786,-1.23,-1.07,-0.47
47.795,-1.27,-1.15,-0.78
47.806,-1.11,-1.12,-1.07
47.816,-0.95,-1.01,-1.22
47.826,-0.86,-0.94,-1.29
47.836,-0.74,-0.95,-1.31
47.846,-0.57,-0.89,-1.17
47.856,-0.34,-0.79,-1.0
47.866,-0.13,-0.68,-0.91
47.876,-0.03,-0.64,-0.85
47.886,-0.06,-0.65,-0.78
47.896,-0.26,-0.68,-0.66
47.906,-0.5,-0.74,-0.53
47.916,-0.7,-0.69,-0.38
47.927,-0.87,-0.61,-0.26
47.937,-0.94,-0.51,-0.21
47.947,-0.98,-0.34,-0.21
47.957,-1.01,-0.19,-0.05
47.967,-0.79,-0.11,0.14
47.977,-0.54,0.0,0.35
47.987,-0.31,0.1,0.5
47.997,0.1,0.17,0.58
48.007,0.42,0.19,0.63
48.017,0.6,0.22,0.55
48.027,0.68,0.24,0.34
48.037,0.65,0.26,0.02
48.047,0.59,0.28,-0.34
48.058,0.46,0.39,-0.61
48.068,0.36,0.46,-0.76
48.078,0.41,0.43,-0.74
48.088,0.55,0.35,-0.42
48.098,0.84,0.17,0.11
48.108,1.19,-0.04,0.67
48.118,1.34,-0.23,1.13
48.128,1.38,-0.5,1.37
48.138,1.29,-0.8,1.4
48.148,1.22,-0.96,1.32
48.158,1.19,-1.02,1.03
48.168,1.3,-0.97,0.64
48.178,1.45,-0.88,0.26
48.189,1.54,-0.84,-0.12
48.199,1.65,-0.79,-0.43
48.209,1.84,-0.82,-0.71
48.219,1.95,-0.84,-0.9
48.229,1.96,-0.81,-1.13
48.239,1.95,-0.87,-1.33
48.249,1.99,-0.87,-1.34
48.259,2.03,-0.8,-1.17
48.269,2.03,-0.82,-0.75
48.279,2.13,-0.91,-0.26
48.289,2.26,-0.97,0.08
48.299,2.49,-0.87,0.3
48.31,2.67,-0.66,0.36
48.32,2.49,-0.42,0.21
48.33,2.09,-0.23,-0.24
48.34,1.67,0.03,-0.77
48.35,1.52,0.4,-1.08
48.36,1.87,1.03,-0.88
48.37,2.3,1.81,-0.38
48.38,2.73,2.21,-0.07
48.39,2.97,2.37,0.13
48.4,3.02,2.5,0.25
48.41,2.99,2.56,0.36
48.42,2.81,2.52,0.44
48.43,2.59,2.51,0.61
48.44,2.4,2.4,0.8
48.451,2.33,2.21,1.08
48.461,2.35,1.86,1.34
48.471,2.41,1.47,1.47
48.481,2.36,0.98,1.44
48.491,2.26,0.57,1.19
48.501,2.08,0.27,0.88
48.511,1.72,-0.09,0.5
48.521,1.34,-0.4,0.13
48.531,1.06,-0.66,-0.13
48.541,0.75,-0.93,-0.32
48.551,0.49,-1.09,-0.43
48.561,0.34,-1.12,-0.52
48.572,0.13,-1.15,-0.51
48.582,-0.01,-1.26,-0.51
48.592,-0.05,-1.39,-0.55
48.602,-0.1,-1.54,-0.54
48.612,-0.09,-1.66,-0.49
48.622,-0.02,-1.7,-0.43
48.632,0.04,-1.71,-0.35
48.642,0.1,-1.67,-0.38
48.652,0.04,-1.66,-0.44
48.662,-0.05,-1.67,-0.5
48.672,-0.1,-1.6,-0.58
48.682,-0.07,-1.53,-0.58
48.693,0.07,-1.35,-0.56
48.703,0.19,-1.14,-0.47
48.713,0.25,-1.03,-0.39
48.723,0.2,-0.95,-0.41
48.733,0.04,-0.87,-0.5
48.743,-0.05,-0.72,-0.51
48.753,-0.1,-0.47,-0.41
48.763,-0.16,-0.27,-0.34
48.773,-0.2,-0.06,-0.25
48.783,-0.33,0.1,-0.13
48.793,-0.48,0.22,-0.02
48.803,-0.66,0.3,0.01
48.814,-0.69,0.34,0.1
48.823,-0.58,0.43,0.19
48.834,-0.41,0.44,0.24
48.844,-0.38,0.37,0.23
48.854,-0.47,0.24,0.21
48.864,-0.57,0.08,0.2
48.874,-0.71,-0.05,0.29
48.884,-0.85,-0.14,0.35
48.894,-1.11,-0.26,0.36
48.904,-1.34,-0.41,0.36
48.914,-1.51,-0.52,0.39
48.924,-1.55,-0.58,0.56
48.935,-1.64,-0.62,0.8
48.944,-1.62,-0.66,0.9
48.955,-1.56,-0.66,0.82
48.965,-1.5,-0.67,0.66
48.975,-1.31,-0.61,0.5
48.985,-1.08,-0.52,0.42
48.995,-1.0,-0.43,0.37
49.005,-0.88,-0.32,0.34
49.015,-0.81,-0.13,0.27
49.025,-0.83,-0.01,0.35
49.035,-0.88,-0.03,0.53
49.045,-0.92,-0.11,0.74
49.055,-1.06,-0.1,0.96
49.066,-1.16,0.02,1.12
49.076,-1.21,0.18,1.31
49.086,-1.29,0.44,1.47
49.096,-1.39,0.88,1.47
49.106,-1.54,1.39,1.23
49.116,-1.77,1.95,0.74
49.126,-2.0,2.47,0.24
49.136,-2.17,2.92,-0.07
49.146,-2.25,3.24,-0.17
49.156,-2.38,3.26,-0.03
49.166,-2.54,2.85,0.32
49.176,-2.71,2.36,0.54
49.186,-2.7,2.13,0.64
49.196,-2.82,1.98,0.46
49.206,-2.77,1.94,-0.13
49.217,-2.33,2.12,-0.74
49.227,-1.98,2.43,-1.19
49.237,-1.95,2.4,-1.37
49.247,-1.76,1.82,-1.39
49.257,-1.45,1.23,-1.16
49.267,-1.14,0.77,-0.73
49.277,-0.76,0.31,-0.24
49.287,-0.57,-0.01,0.22
49.297,-0.52,-0.22,0.39
49.307,-0.55,-0.31,0.31
49.317,-0.71,-0.28,0.02
49.327,-0.96,-0.2,-0.39
49.338,-1.09,-0.21,-0.68
49.348,-1.03,-0.27,-0.65
49.358,-0.94,-0.41,-0.31
49.368,-0.87,-0.66,0.03
49.378,-0.78,-0.85,0.24
49.388,-0.73,-0.95,0.34
49.398,-0.71,-1.06,0.4
49.408,-0.92,-1.16,0.35
49.418,-1.32,-1.2,0.36
49.428,-1.66,-1.22,0.36
49.438,-1.8,-1.14,0.38
49.448,-1.88,-0.91,0.52
49.459,-1.89,-0.72,0.54
49.469,-1.63,-0.46,0.59
49.479,-1.43,-0.22,0.54
49.489,-1.28,-0.1,0.45
49.499,-1.23,-0.04,0.27
49.509,-1.26,0.01,0.12
49.519,-1.31,-0.02,0.02
49.529,-1.41,-0.04,0.02
49.539,-1.39,-0.01,0.11
49.549,-1.42,0.1,0.19
49.559,-1.32,0.14,0.43
49.569,-1.09,0.17,0.51
49.58,-0.9,0.25,0.62
49.589,-0.63,0.22,0.63
49.6,-0.46,0.23,0.62
49.61,-0.26,0.19,0.51
49.62,-0.13,0.1,0.47
49.63,0.02,0.01,0.44
49.64,0.23,-0.15,0.49
49.65,0.42,-0.37,0.63
49.66,0.41,-0.6,0.67
49.67,0.9,-0.0,0.68
49.68,1.3,-0.02,0.6
49.69,1.28,-0.46,0.61
49.701,1.27,-0.66,0.63
49.71,1.47,-0.72,0.62
49.721,1.66,-0.84,0.67
49.731,1.71,-1.1,0.73
49.741,1.73,-1.36,0.7
49.751,1.75,-1.51,0.56
49.761,1.73,-1.61,0.38
49.771,1.78,-1.69,0.08
49.781,1.95,-1.6,-0.19
49.791,1.96,-1.48,-0.46
49.801,1.75,-1.42,-0.84
49.811,1.71,-1.43,-1.2
49.821,1.98,-1.39,-1.37
49.831,1.99,-1.22,-1.59
49.842,2.27,-1.19,-1.34
49.852,2.65,-1.07,-0.94
49.862,3.11,-0.94,-0.47
49.872,3.44,-1.06,-0.12
49.882,3.7,-1.02,0.03
49.892,3.99,-0.69,0.1
49.902,4.24,-0.34,0.09
49.912,4.31,0.04,0.01
49.922,4.06,0.47,-0.13
49.932,3.64,0.82,-0.43
49.942,2.9,1.12,-0.96
49.952,1.95,1.37,-1.37
49.963,1.15,1.52,-1.53
49.972,0.53,1.67,-1.4
49.983,0.26,1.83,-1.04
49.993,0.36,1.87,-0.52
50.003,0.57,1.68,0.0
50.013,0.9,1.53,0.54
50.023,1.29,1.36,0.87
50.033,1.64,1.23,0.83
50.043,1.84,1.07,0.64
50.053,1.83,0.95,0.39
50.063,1.59,0.74,0.08
50.073,1.31,0.47,-0.26
50.084,1.14,0.38,-0.51
50.093,1.14,0.4,-0.65
50.104,1.18,0.47,-0.72
50.114,1.21,0.47,-0.74
50.124,1.12,0.4,-0.65
50.134,1.05,0.29,-0.54
50.144,1.02,0.19,-0.46
50.154,0.96,0.09,-0.28
50.164,0.93,-0.04,-0.1
50.174,0.73,-0.14,0.06
50.184,0.52,-0.3,0.14
50.194,0.35,-0.48,0.09
50.204,0.08,-0.64,0.11
50.214,-0.02,-0.69,0.14
50.225,-0.08,-0.69,0.12
50.235,-0.12,-0.73,0.18
50.245,0.1,-0.7,0.13
50.255,0.23,-0.58,0.16
50.265,0.26,-0.47,0.25
50.275,0.27,-0.34,0.3
50.285,0.39,-0.31,0.24
50.295,0.53,-0.18,0.12
50.305,0.63,0.05,-0.03
50.315,0.59,0.24,-0.17
50.325,0.59,0.29,-0.39
50.335,0.48,0.28,-0.59
50.346,0.28,0.32,-0.62
50.356,0.22,0.3,-0.54
50.366,0.22,0.21,-0.4
50.376,0.23,0.16,-0.24
50.386,0.25,0.05,-0.04
50.396,0.28,-0.07,0.09
50.406,0.29,-0.09,0.1
50.416,0.24,-0.09,0.16
50.426,0.1,-0.18,0.14
50.436,-0.05,-0.26,0.13
50.446,-0.21,-0.33,0.14
50.456,-0.43,-0.44,0.11
50.467,-0.64,-0.62,0.06
50.476,-0.85,-0.77,0.06
50.487,-0.96,-0.89,0.24
50.497,-1.06,-1.11,0.49
50.507,-1.23,-1.34,0.55
50.517,-1.46,-1.59,0.54
50.527,-1.73,-1.78,0.55
50.537,-1.97,-1.79,0.55
50.547,-2.07,-1.74,0.54
50.557,-2.01,-1.58,0.57
50.567,-1.79,-1.49,0.6
50.577,-1.49,-1.33,0.56
50.588,-1.33,-1.02,0.56
50.597,-1.12,-0.76,0.47
50.608,-0.92,-0.53,0.37
50.618,-0.87,-0.29,0.43
50.628,-0.82,-0.09,0.52
50.638,-0.71,0.09,0.54
50.648,-0.58,0.25,0.66
50.658,-0.59,0.47,0.96
50.668,-0.57,0.75,1.19
50.678,-0.6,1.19,1.32
50.688,-0.75,1.72,1.27
50.698,-1.05,2.35,0.96
50.708,-1.55,2.84,0.48
50.718,-2.08,3.18,0.02
50.729,-2.51,3.45,-0.3
50.738,-2.75,3.42,-0.43
50.749,-2.85,3.29,-0.36
50.759,-2.98,3.34,0.1
50.769,-2.84,3.12,0.39
50.779,-2.61,2.78,0.79
50.789,-2.42,2.39,1.22
50.799,-2.3,1.97,1.53
50.809,-2.31,1.59,1.69
50.819,-2.32,1.34,1.65
50.829,-2.35,1.14,1.23
50.839,-2.42,0.96,0.87
