timestamp,ax,ay,az
173.743,0.0,0.0,-0.04
173.753,0.01,-0.0,-0.05
173.763,0.02,0.0,-0.05
173.773,0.0,-0.01,-0.04
173.783,0.0,0.01,-0.05
173.793,0.01,0.01,-0.05
173.803,0.01,0.0,-0.05
173.814,-0.0,-0.0,-0.04
173.823,0.0,-0.0,-0.05
173.834,-0.01,-0.02,-0.05
173.844,0.01,0.0,-0.05
173.854,0.0,-0.01,-0.06
173.864,-0.0,-0.0,-0.05
173.874,0.0,0.01,-0.03
173.884,-0.0,-0.01,-0.04
173.894,0.0,0.01,-0.05
173.904,0.01,0.02,-0.04
173.914,0.01,0.01,-0.03
173.925,0.0,-0.01,-0.05
173.934,0.01,-0.01,-0.05
173.945,0.02,-0.01,-0.04
173.955,0.01,-0.01,-0.02
173.965,0.0,-0.01,-0.06
173.975,-0.0,0.01,-0.04
173.985,0.02,0.02,-0.05
173.995,0.0,0.01,-0.05
174.005,-0.0,-0.01,-0.06
174.015,-0.01,0.01,-0.05
174.025,-0.0,0.01,-0.04
174.035,0.01,0.01,-0.04
174.046,0.01,-0.01,-0.04
174.055,0.0,-0.01,-0.05
174.066,-0.01,0.01,-0.05
174.076,0.02,-0.01,-0.06
174.086,0.01,-0.01,-0.06
174.096,-0.01,0.0,-0.05
174.106,0.0,0.0,-0.05
174.116,-0.0,0.0,-0.05
174.126,0.02,0.01,-0.05
174.136,-0.0,-0.0,-0.06
174.146,0.01,-0.01,-0.06
174.156,0.0,-0.01,-0.06
174.166,0.02,-0.02,-0.06
174.176,0.0,-0.0,-0.04
174.187,0.0,-0.01,-0.05
174.197,0.01,-0.0,-0.06
174.207,-0.0,0.0,-0.05
174.217,0.0,0.0,-0.05
174.227,-0.0,0.0,-0.05
174.237,0.0,0.0,-0.06
174.247,0.0,-0.0,-0.05
174.257,0.01,-0.01,-0.03
174.267,-0.01,-0.01,-0.05
174.277,0.01,-0.0,-0.06
174.287,0.01,-0.0,-0.06
174.298,-0.01,-0.0,-0.04
174.308,-0.01,0.0,-0.05
174.318,0.01,-0.0,-0.05
174.328,-0.01,0.01,-0.05
174.338,0.0,0.0,-0.06
174.348,0.01,-0.02,-0.05
174.358,-0.0,-0.01,-0.05
174.368,-0.01,-0.0,-0.05
174.378,-0.02,-0.01,-0.06
174.388,0.0,0.01,-0.04
174.398,0.01,0.01,-0.04
174.409,0.0,-0.0,-0.05
174.418,-0.02,-0.01,-0.04
174.429,0.0,0.02,-0.05
174.439,-0.01,0.02,-0.05
174.449,0.0,-0.0,-0.03
174.459,0.02,-0.01,-0.04
174.469,-0.0,-0.0,-0.04
174.479,-0.01,-0.02,-0.04
174.489,0.01,-0.01,-0.04
174.499,0.01,0.0,-0.04
174.509,-0.01,-0.01,-0.05
174.519,-0.0,-0.01,-0.06
174.53,-0.02,-0.01,-0.05
174.54,-0.0,-0.01,-0.05
174.55,0.02,-0.0,-0.05
174.56,0.0,-0.01,-0.06
174.57,-0.0,-0.01,-0.04
174.58,-0.0,-0.01,-0.05
174.59,0.0,-0.01,-0.07
174.6,0.02,-0.01,-0.05
174.61,0.01,-0.0,-0.04
174.62,-0.01,0.01,-0.05
174.63,0.0,0.01,-0.04
174.64,0.01,0.01,-0.05
174.651,0.02,0.0,-0.04
174.661,0.01,-0.01,-0.06
174.671,-0.0,-0.01,-0.04
174.681,0.01,0.0,-0.05
174.691,0.01,0.0,-0.06
174.701,-0.0,-0.0,-0.04
174.711,0.0,0.0,-0.04
174.721,0.02,-0.0,-0.05
174.731,-0.0,-0.0,-0.05
174.741,-0.0,-0.01,-0.05
174.751,0.0,-0.01,-0.06
174.761,0.01,-0.0,-0.04
174.771,0.0,-0.0,-0.05
174.782,-0.0,-0.02,-0.04
174.792,0.02,-0.0,-0.05
174.802,-0.0,0.01,-0.04
174.812,0.01,-0.0,-0.04
174.822,-0.02,0.01,-0.06
174.832,0.01,-0.0,-0.04
174.842,0.01,-0.0,-0.05
174.852,0.0,-0.0,-0.05
174.862,-0.01,0.01,-0.05
174.872,0.01,0.0,-0.05
174.882,0.0,-0.02,-0.04
174.892,-0.01,0.01,-0.05
174.903,-0.01,0.0,-0.05
174.913,-0.0,-0.01,-0.03
174.923,-0.01,0.01,-0.06
174.933,0.0,0.01,-0.04
174.943,0.0,0.01,-0.05
174.953,0.0,0.01,-0.05
174.963,-0.0,-0.02,-0.06
174.973,0.01,0.0,-0.06
174.983,0.01,-0.0,-0.05
174.994,0.03,0.01,-0.05
175.003,0.01,-0.0,-0.05
175.014,0.01,-0.0,-0.05
175.024,0.01,-0.01,-0.05
175.034,0.01,-0.01,-0.05
175.044,-0.0,-0.0,-0.05
175.054,-0.01,-0.01,-0.05
175.064,0.01,-0.0,-0.04
175.074,0.01,-0.0,-0.04
175.084,0.0,-0.0,-0.05
175.094,0.02,-0.0,-0.05
175.104,0.01,0.0,-0.06
175.114,0.01,0.0,-0.06
175.125,0.01,0.0,-0.06
175.135,0.01,-0.01,-0.06
175.145,-0.0,-0.0,-0.05
175.155,0.0,-0.01,-0.05
175.165,0.0,-0.01,-0.06
175.175,0.0,0.01,-0.05
175.185,0.01,-0.01,-0.05
175.195,0.0,0.01,-0.05
175.205,0.02,-0.01,-0.05
175.215,0.01,-0.01,-0.03
175.225,0.02,0.0,-0.04
175.235,0.0,-0.0,-0.04
175.245,-0.01,0.01,-0.05
175.256,-0.0,0.02,-0.04
175.266,-0.01,-0.01,-0.04
175.276,-0.0,0.01,-0.06
175.286,-0.01,-0.02,-0.05
175.296,0.0,-0.01,-0.04
175.306,0.01,-0.01,-0.04
175.316,-0.02,-0.01,-0.05
175.326,0.01,0.0,-0.04
175.336,0.0,-0.01,-0.03
175.346,-0.01,-0.0,-0.04
175.356,-0.01,-0.01,-0.04
175.366,0.0,0.0,-0.05
175.376,0.01,0.01,-0.05
175.387,0.01,-0.0,-0.06
175.397,-0.01,-0.01,-0.04
175.407,0.01,-0.01,-0.05
175.417,0.0,-0.01,-0.03
175.427,0.0,0.0,-0.06
175.437,-0.01,-0.01,-0.06
175.447,-0.01,0.0,-0.05
175.457,0.0,0.01,-0.05
175.467,-0.01,0.0,-0.05
175.477,-0.0,0.01,-0.03
175.487,-0.01,-0.01,-0.06
175.498,-0.01,0.0,-0.04
175.508,0.02,0.0,-0.05
175.518,0.01,-0.01,-0.05
175.528,-0.0,0.01,-0.06
175.538,-0.0,0.01,-0.04
175.548,-0.01,0.01,-0.05
175.558,0.0,0.0,-0.05
175.568,-0.01,-0.01,-0.05
175.578,0.01,0.0,-0.03
175.588,-0.01,-0.0,-0.04
175.598,-0.01,-0.0,-0.05
175.608,-0.0,-0.0,-0.04
175.619,0.01,-0.01,-0.05
175.628,0.0,0.0,-0.05
175.639,0.01,0.0,-0.05
175.649,-0.0,-0.0,-0.03
175.659,-0.01,-0.0,-0.05
175.669,-0.01,0.0,-0.04
175.679,0.0,-0.0,-0.06
175.689,-0.0,-0.01,-0.05
175.699,-0.01,-0.0,-0.05
175.709,-0.02,-0.02,-0.04
175.719,0.01,-0.0,-0.05
175.729,0.0,-0.0,-0.04
175.74,-0.0,-0.01,-0.05
175.75,-0.02,-0.01,-0.05
175.76,-0.02,-0.01,-0.04
175.77,0.01,0.01,-0.04
175.78,0.0,0.01,-0.06
175.79,-0.0,0.01,-0.04
175.8,-0.01,-0.01,-0.04
175.81,-0.01,-0.01,-0.04
175.82,0.01,-0.01,-0.05
175.83,-0.01,-0.01,-0.06
175.84,0.01,0.01,-0.06
175.85,0.01,0.01,-0.04
175.861,0.0,0.0,-0.05
175.871,-0.01,-0.0,-0.05
175.881,-0.01,-0.0,-0.05
175.891,0.02,-0.01,-0.04
175.901,-0.02,-0.01,-0.05
175.911,-0.01,-0.01,-0.05
175.921,-0.0,0.0,-0.04
175.931,0.0,-0.01,-0.04
175.941,-0.02,-0.0,-0.06
175.951,0.01,0.0,-0.06
175.962,-0.0,0.0,-0.04
175.971,-0.0,-0.01,-0.03
175.981,-0.01,0.0,-0.05
175.992,-0.01,0.01,-0.04
176.002,0.01,-0.0,-0.05
176.012,-0.0,-0.01,-0.05
176.022,-0.0,0.0,-0.04
176.032,0.01,0.01,-0.06
176.042,0.0,-0.01,-0.06
176.052,0.01,0.01,-0.06
176.062,0.0,0.01,-0.04
176.072,-0.0,-0.01,-0.06
176.082,-0.01,-0.0,-0.05
176.092,0.01,0.0,-0.05
176.103,-0.0,-0.01,-0.05
176.113,-0.02,0.0,-0.06
176.123,-0.01,-0.01,-0.05
176.133,-0.01,-0.0,-0.05
176.143,0.02,-0.0,-0.05
176.153,0.0,0.0,-0.03
176.163,0.0,-0.0,-0.04
176.173,0.01,-0.01,-0.04
176.183,-0.0,0.0,-0.05
176.193,0.01,0.0,-0.04
176.203,-0.0,-0.02,-0.04
176.213,-0.01,0.01,-0.04
176.224,-0.01,0.0,-0.05
176.234,0.0,-0.01,-0.06
176.244,-0.01,-0.01,-0.04
176.254,-0.0,0.0,-0.03
176.264,-0.01,0.01,-0.04
176.274,-0.01,-0.01,-0.04
176.284,-0.01,-0.0,-0.06
176.294,-0.01,-0.01,-0.04
176.304,-0.0,0.0,-0.02
176.314,0.01,-0.01,-0.05
176.324,0.01,-0.01,-0.04
176.334,0.0,-0.01,-0.05
176.345,0.0,-0.01,-0.06
176.355,-0.0,0.01,-0.05
176.365,-0.01,-0.0,-0.05
176.375,-0.01,-0.01,-0.04
176.385,0.0,0.01,-0.06
176.395,-0.02,0.01,-0.04
176.405,-0.0,0.01,-0.05
176.415,-0.01,-0.0,-0.04
176.425,-0.0,0.01,-0.04
176.435,0.0,-0.02,-0.03
176.445,0.0,0.0,-0.04
176.455,-0.01,-0.0,-0.04
176.466,0.01,0.02,-0.05
176.475,0.0,-0.0,-0.04
176.486,-0.01,-0.01,-0.06
176.496,-0.01,0.0,-0.04
176.506,0.01,-0.0,-0.04
176.516,-0.01,-0.01,-0.04
176.526,-0.0,-0.01,-0.05
176.536,0.0,0.0,-0.05
176.546,-0.0,-0.01,-0.03
176.556,-0.01,-0.0,-0.05
176.566,-0.01,0.01,-0.04
176.576,-0.0,-0.01,-0.04
176.587,-0.0,0.0,-0.05
176.597,-0.01,0.01,-0.04
176.607,0.01,-0.0,-0.04
176.617,0.0,0.0,-0.05
176.627,0.01,-0.0,-0.04
176.637,0.0,0.0,-0.06
176.647,-0.01,-0.0,-0.06
176.657,-0.0,-0.0,-0.04
176.667,-0.0,0.0,-0.03
176.677,0.0,0.01,-0.05
176.687,-0.01,-0.0,-0.05
176.698,-0.01,-0.0,-0.06
176.708,0.0,-0.0,-0.05
176.718,0.01,0.0,-0.04
176.728,-0.02,-0.0,-0.04
176.738,0.02,-0.01,-0.04
176.748,0.01,0.0,-0.05
176.758,-0.01,0.01,-0.04
176.768,-0.01,-0.01,-0.06
176.778,-0.01,0.01,-0.06
176.788,0.01,0.0,-0.05
176.798,-0.01,0.0,-0.05
176.808,-0.02,-0.0,-0.05
176.818,0.0,0.0,-0.05
176.829,0.0,0.0,-0.05
176.839,0.0,-0.01,-0.04
176.849,0.01,-0.0,-0.05
176.859,0.01,0.02,-0.05
176.869,0.0,0.0,-0.04
176.879,-0.0,-0.0,-0.05
176.889,0.01,-0.0,-0.06
176.899,-0.01,0.01,-0.06
176.909,-0.01,0.01,-0.05
176.919,0.01,0.01,-0.04
176.93,0.01,0.01,-0.04
176.939,0.01,0.0,-0.06
176.95,-0.0,-0.01,-0.06
176.96,-0.0,0.01,-0.05
176.97,0.01,-0.01,-0.04
176.98,-0.01,0.01,-0.04
176.99,-0.0,-0.0,-0.06
177.0,0.01,0.0,-0.05
177.01,-0.01,0.0,-0.05
177.02,-0.02,-0.02,-0.05
177.03,0.01,-0.01,-0.05
177.04,0.01,-0.0,-0.05
177.05,-0.01,-0.0,-0.06
177.06,-0.0,0.01,-0.04
177.071,-0.0,0.0,-0.05
177.081,-0.01,-0.01,-0.04
177.091,-0.01,-0.0,-0.06
177.101,-0.01,0.01,-0.05
177.111,-0.01,-0.01,-0.04
177.121,0.0,-0.0,-0.05
177.131,0.01,0.0,-0.04
177.141,-0.0,-0.01,-0.05
177.151,0.01,0.0,-0.05
177.161,0.0,0.0,-0.04
177.171,-0.0,-0.0,-0.05
177.182,-0.01,0.01,-0.06
177.192,-0.01,-0.0,-0.05
177.201,-0.01,0.01,-0.05
177.212,-0.0,0.01,-0.06
177.222,0.0,-0.0,-0.05
177.232,-0.0,0.01,-0.06
177.242,-0.0,-0.0,-0.06
177.252,0.0,0.0,-0.04
177.262,0.01,-0.01,-0.05
177.272,0.01,0.0,-0.04
177.282,-0.0,0.01,-0.05
177.292,-0.01,-0.0,-0.05
177.302,0.0,0.0,-0.04
177.313,-0.01,-0.01,-0.04
177.323,-0.01,-0.01,-0.05
177.333,-0.02,0.0,-0.05
177.343,-0.01,0.02,-0.06
177.353,0.01,0.01,-0.05
177.363,-0.01,-0.0,-0.05
177.373,-0.0,-0.01,-0.05
177.383,-0.0,0.01,-0.06
177.393,-0.0,0.0,-0.04
177.403,0.01,-0.0,-0.04
177.414,0.0,-0.0,-0.04
177.423,-0.0,0.0,-0.05
177.434,0.01,-0.01,-0.02
177.444,-0.01,-0.01,-0.06
177.454,0.0,0.0,-0.04
177.464,-0.01,0.0,-0.06
177.474,-0.0,-0.01,-0.04
177.484,0.0,-0.01,-0.05
177.494,-0.01,-0.0,-0.06
177.504,-0.0,-0.01,-0.04
177.514,-0.0,0.0,-0.05
