timestamp,ax,ay,az
155.627,2.71,0.87,-0.37
155.636,2.59,0.96,0.12
155.647,2.27,1.02,0.41
155.657,2.44,1.22,0.19
155.667,2.42,1.23,-0.04
155.677,2.17,1.23,-0.31
155.687,1.92,1.35,-0.74
155.697,1.8,1.48,-1.21
155.707,1.81,1.4,-1.43
155.717,1.84,1.1,-1.36
155.727,1.89,0.82,-1.08
155.737,2.02,0.48,-0.66
155.747,2.1,0.11,-0.22
155.757,2.04,-0.19,-0.05
155.768,1.94,-0.59,-0.06
155.778,1.79,-0.87,0.02
155.788,1.57,-0.98,0.15
155.798,1.59,-1.11,0.27
155.808,1.68,-1.2,0.29
155.818,1.74,-1.1,0.11
155.828,1.72,-0.85,-0.26
155.838,1.62,-0.58,-0.65
155.848,1.45,-0.43,-0.93
155.858,1.34,-0.39,-0.98
155.868,1.2,-0.33,-0.85
155.879,1.19,-0.16,-0.57
155.889,1.21,-0.01,-0.22
155.899,1.19,0.01,0.13
155.909,1.13,-0.02,0.31
155.919,1.09,-0.02,0.29
155.929,0.99,-0.04,0.12
155.939,0.85,-0.1,-0.03
155.949,0.8,-0.14,-0.16
155.959,0.79,-0.24,-0.2
155.969,0.89,-0.34,-0.12
155.979,1.08,-0.35,0.02
155.989,1.19,-0.45,0.04
155.999,1.16,-0.65,0.02
156.01,1.12,-0.79,0.01
156.02,1.11,-0.69,0.01
156.03,0.98,-0.65,0.1
156.04,0.86,-0.71,0.25
156.05,0.66,-0.67,0.35
156.06,0.47,-0.63,0.35
156.07,0.38,-0.58,0.29
156.08,0.28,-0.52,0.36
156.09,0.15,-0.48,0.46
156.1,0.17,-0.45,0.54
156.11,0.25,-0.37,0.65
156.12,0.37,-0.2,0.62
156.13,0.44,-0.02,0.35
156.14,0.31,0.08,-0.14
156.151,0.03,0.12,-0.64
156.161,-0.21,0.12,-1.0
156.171,-0.34,0.15,-1.1
156.181,-0.58,0.14,-1.03
156.191,-0.86,-0.03,-0.74
156.201,-0.92,-0.09,-0.15
156.211,-0.93,-0.1,0.45
156.221,-0.88,-0.18,0.9
156.231,-0.78,-0.28,1.26
156.241,-0.81,-0.38,1.39
156.251,-0.85,-0.43,1.23
156.261,-0.83,-0.48,0.97
156.272,-0.73,-0.34,0.67
156.281,-0.72,-0.11,0.4
156.292,-0.72,0.04,0.12
156.302,-0.66,-0.01,-0.12
156.312,-0.68,-0.05,-0.15
156.322,-0.62,-0.16,0.08
156.332,-0.51,-0.31,0.48
156.342,-0.41,-0.27,0.91
156.352,-0.28,-0.27,1.24
156.362,-0.28,-0.28,1.4
156.372,-0.37,-0.05,1.47
156.382,-0.5,0.12,1.41
156.393,-0.62,0.22,1.17
156.402,-0.48,0.45,0.92
156.413,-0.28,0.84,0.79
156.423,-0.13,1.08,0.58
156.433,-0.2,1.29,0.42
156.443,-0.52,1.49,0.26
156.453,-0.9,1.55,-0.01
156.463,-1.09,1.51,0.03
156.473,-1.24,1.45,0.21
156.483,-1.48,1.46,0.24
156.493,-1.73,1.32,-0.01
156.503,-1.94,1.19,-0.46
156.514,-2.03,1.19,-0.7
156.524,-2.04,1.02,-0.91
156.534,-1.91,0.76,-0.97
156.544,-1.76,0.56,-0.67
156.554,-1.56,0.49,-0.4
156.564,-1.38,0.45,-0.23
156.574,-1.23,0.26,0.06
156.584,-1.03,0.1,0.41
156.594,-0.88,-0.02,0.61
156.604,-0.97,-0.2,0.54
156.614,-1.22,-0.4,0.24
156.624,-1.38,-0.51,-0.13
156.634,-1.48,-0.53,-0.48
156.644,-1.45,-0.47,-0.75
156.655,-1.35,-0.51,-0.73
156.665,-1.2,-0.51,-0.35
156.675,-0.99,-0.59,0.28
156.685,-0.91,-0.76,-0.49
156.695,-0.99,-0.55,-0.49
156.705,-0.94,-0.52,-0.33
156.715,-0.94,-0.77,-0.28
156.725,-0.98,-0.95,-0.08
156.735,-1.07,-0.94,0.08
156.745,-1.14,-0.9,0.12
156.755,-1.13,-0.88,0.01
156.765,-1.15,-0.78,-0.13
156.776,-1.21,-0.62,-0.24
156.786,-1.3,-0.53,-0.37
156.796,-1.33,-0.52,-0.49
156.806,-1.35,-0.54,-0.48
156.816,-1.4,-0.62,-0.36
156.826,-1.42,-0.73,-0.2
156.836,-1.41,-0.87,-0.03
156.846,-1.38,-0.88,0.17
156.856,-1.41,-0.83,0.24
156.866,-1.38,-0.73,0.2
156.876,-1.32,-0.61,0.16
156.886,-1.36,-0.47,0.1
156.896,-1.32,-0.34,0.07
156.906,-1.21,-0.26,0.18
156.917,-1.08,-0.21,0.32
156.927,-0.91,-0.12,0.54
156.937,-0.68,0.01,0.9
156.947,-0.54,0.15,1.13
156.957,-0.37,0.27,1.14
156.967,-0.23,0.45,1.06
156.977,-0.05,0.56,0.97
156.987,0.19,0.65,0.85
156.997,0.39,0.78,0.73
157.007,0.51,0.76,0.57
157.017,0.6,0.56,0.39
157.027,0.67,0.35,0.25
157.038,0.69,0.26,0.16
157.047,0.72,0.27,-0.01
157.058,0.67,0.18,-0.21
157.068,0.59,0.08,-0.35
157.078,0.56,0.01,-0.33
157.088,0.49,-0.07,-0.17
157.098,0.49,-0.23,0.11
157.108,0.51,-0.39,0.38
157.118,0.55,-0.47,0.55
157.128,0.61,-0.51,0.69
157.138,0.62,-0.58,0.72
157.148,0.63,-0.65,0.7
157.159,0.59,-0.67,0.66
157.168,0.48,-0.66,0.64
157.179,0.46,-0.7,0.53
157.189,0.49,-0.75,0.38
157.199,0.54,-0.88,0.27
157.209,0.71,-0.95,0.07
157.219,1.04,-0.87,-0.19
157.229,1.26,-0.68,-0.41
157.239,1.4,-0.45,-0.65
157.249,1.63,-0.31,-0.91
157.259,1.79,-0.16,-0.99
157.269,1.97,0.02,-0.83
157.279,2.3,0.19,-0.63
157.289,2.49,0.25,-0.43
157.3,2.55,0.22,-0.1
157.309,2.59,0.17,0.3
157.32,2.52,0.13,0.74
157.33,2.44,0.07,1.19
157.34,2.35,0.06,1.54
157.35,2.15,0.1,1.59
157.36,1.98,0.25,1.34
157.37,1.84,0.55,0.8
157.38,1.61,0.88,0.13
157.39,1.53,1.2,-0.34
157.4,1.5,1.5,-0.65
157.41,1.5,1.71,-0.72
157.421,1.71,1.78,-0.5
157.431,2.0,1.76,-0.02
157.441,2.14,1.56,0.38
157.451,2.19,1.18,0.58
157.461,2.07,0.84,0.67
157.471,1.88,0.58,0.64
157.481,1.64,0.4,0.6
157.491,1.34,0.19,0.5
157.501,1.02,0.01,0.31
157.511,0.76,-0.09,0.15
157.521,0.59,-0.17,0.06
157.531,0.4,-0.32,0.06
157.542,0.3,-0.39,0.03
157.551,0.17,-0.43,0.02
157.562,0.12,-0.5,0.02
157.572,0.18,-0.52,0.09
157.582,0.19,-0.51,0.26
157.592,0.21,-0.55,0.43
157.602,0.26,-0.64,0.5
157.612,0.33,-0.68,0.52
157.622,0.42,-0.65,0.55
157.632,0.44,-0.65,0.55
157.642,0.56,-0.77,0.49
157.652,0.62,-0.9,0.44
157.663,0.62,-0.98,0.38
157.672,0.57,-1.03,0.29
157.683,0.52,-1.04,0.24
157.693,0.51,-1.06,0.23
157.703,0.4,-1.02,0.25
157.713,0.27,-0.94,0.23
157.723,0.22,-0.79,0.1
157.733,0.18,-0.61,-0.12
157.743,0.19,-0.38,-0.41
157.753,0.19,-0.09,-0.63
157.763,0.12,0.15,-0.75
157.773,0.1,0.32,-0.84
157.783,0.07,0.48,-0.85
157.793,0.06,0.58,-0.84
157.804,0.06,0.64,-0.79
157.814,0.03,0.68,-0.74
157.824,0.02,0.67,-0.64
157.834,0.02,0.61,-0.54
157.844,-0.04,0.54,-0.46
157.854,-0.05,0.47,-0.4
157.864,-0.08,0.43,-0.4
157.874,-0.1,0.47,-0.38
157.884,-0.17,0.51,-0.32
157.894,-0.22,0.45,-0.29
157.904,-0.31,0.29,-0.28
157.914,-0.44,0.12,-0.3
157.925,-0.61,-0.03,-0.34
157.934,-0.82,-0.21,-0.34
157.945,-1.07,-0.4,-0.32
157.955,-1.25,-0.56,-0.25
157.965,-1.32,-0.73,-0.08
157.975,-1.39,-0.83,0.02
157.985,-1.43,-0.87,0.06
157.995,-1.36,-0.88,0.05
158.005,-1.21,-0.72,-0.09
158.015,-1.12,-0.53,-0.28
158.025,-1.04,-0.38,-0.43
158.035,-1.05,-0.33,-0.6
158.045,-1.18,-0.34,-0.73
158.055,-1.33,-0.22,-0.79
158.066,-1.46,0.05,-0.85
158.076,-1.66,0.25,-0.78
158.086,-1.77,0.43,-0.49
158.096,-1.77,0.63,-0.01
158.106,-1.8,0.88,0.43
158.116,-1.79,1.06,0.73
158.126,-1.79,1.14,0.98
158.136,-1.79,1.15,1.16
158.146,-1.71,1.16,1.33
158.156,-1.67,1.16,1.44
158.166,-1.69,1.07,1.39
158.176,-1.75,0.91,1.2
158.187,-1.87,0.75,0.86
158.196,-2.03,0.63,0.46
158.207,-2.14,0.63,0.05
158.217,-2.25,0.68,-0.23
158.227,-2.32,0.7,-0.45
158.237,-2.37,0.77,-0.55
158.247,-2.38,0.85,-0.52
158.257,-2.38,0.93,-0.51
158.267,-2.27,0.98,-0.42
158.277,-2.12,0.98,-0.23
158.287,-2.01,0.92,-0.02
158.297,-1.92,0.84,0.21
158.308,-1.88,0.68,0.41
158.317,-1.88,0.45,0.55
158.328,-1.9,0.24,0.61
158.338,-1.9,0.01,0.69
158.348,-1.81,-0.16,0.76
158.358,-1.71,-0.23,0.72
158.368,-1.67,-0.14,0.56
158.378,-1.64,-0.09,0.36
158.388,-1.58,-0.08,0.23
158.398,-1.48,-0.17,0.21
158.408,-1.3,-0.21,0.24
158.418,-1.13,-0.22,0.33
158.428,-1.01,-0.28,0.42
158.438,-0.82,-0.35,0.53
158.449,-0.78,-0.44,0.61
158.459,-0.87,-0.52,0.59
158.469,-0.96,-0.61,0.44
158.479,-1.03,-0.68,0.28
