timestamp,ax,ay,az
55.735,1.03,-0.36,-1.08
55.745,1.05,-0.36,-0.92
55.755,1.05,-0.36,-0.6
55.766,1.12,-0.47,-0.23
55.776,1.07,-0.59,0.04
55.786,0.97,-0.75,0.24
55.796,0.85,-0.9,0.32
55.806,0.7,-1.04,0.3
55.816,0.57,-1.06,0.21
55.826,0.3,-1.07,-0.05
55.836,0.04,-1.08,-0.33
55.846,-0.16,-0.99,-0.62
55.856,-0.32,-0.8,-0.8
55.866,-0.49,-0.63,-0.82
55.877,-0.52,-0.55,-0.62
55.887,-0.49,-0.47,-0.28
55.897,-0.35,-0.33,0.18
55.907,-0.22,-0.11,0.55
55.917,-0.11,0.19,0.71
55.927,-0.06,0.41,0.68
55.937,-0.08,0.66,0.53
55.947,-0.13,0.88,0.34
55.957,-0.14,1.0,0.15
55.967,-0.1,0.98,-0.09
55.977,-0.13,0.92,-0.32
55.987,-0.05,0.77,-0.49
55.997,-0.01,0.58,-0.49
56.008,-0.04,0.35,-0.51
56.017,-0.14,0.11,-0.57
56.028,-0.28,-0.1,-0.57
56.038,-0.4,-0.26,-0.42
56.048,-0.46,-0.4,-0.12
56.058,-0.57,-0.51,0.14
56.068,-0.69,-0.54,0.24
56.078,-0.87,-0.49,0.12
56.088,-1.0,-0.43,-0.03
56.098,-1.15,-0.39,-0.11
56.108,-1.3,-0.35,-0.09
56.118,-1.39,-0.32,0.05
56.128,-1.34,-0.32,0.19
56.138,-1.32,-0.21,0.21
56.149,-1.34,-0.06,0.04
56.159,-1.4,0.04,-0.31
56.169,-1.47,0.16,-0.61
56.179,-1.38,0.28,-0.61
56.189,-0.94,0.47,-0.24
56.199,-0.51,0.71,0.24
56.209,-0.13,0.8,0.61
56.219,0.05,0.76,0.8
56.229,-0.0,0.59,0.96
56.239,-0.12,0.3,1.2
56.249,-0.34,0.0,1.49
56.259,-0.53,-0.25,1.71
56.27,-0.76,-0.4,1.74
56.28,-1.05,-0.48,1.48
56.29,-1.39,-0.45,0.99
56.3,-1.69,-0.36,0.42
56.31,-1.83,-0.13,0.06
56.32,-1.78,0.17,-0.11
56.33,-1.63,0.46,-0.15
56.34,-1.53,0.79,-0.13
56.35,-1.52,1.19,-0.12
56.36,-1.53,1.53,-0.17
56.37,-1.51,1.8,-0.18
56.38,-1.56,2.09,-0.12
56.391,-1.59,2.31,-0.2
56.4,-1.74,2.45,-0.46
56.411,-1.91,2.49,-0.68
56.421,-1.91,2.45,-0.51
56.431,-1.81,2.35,0.07
56.441,-1.6,2.02,0.67
56.451,-1.61,1.57,0.92
56.461,-1.88,1.14,0.82
56.471,-2.13,0.68,0.62
56.481,-2.27,0.35,0.52
56.491,-2.38,0.17,0.47
56.501,-2.32,0.05,0.46
56.511,-2.19,-0.01,0.45
56.521,-2.05,-0.05,0.43
56.532,-1.87,-0.14,0.43
56.542,-1.68,-0.19,0.46
56.552,-1.53,-0.24,0.5
56.562,-1.35,-0.28,0.55
56.572,-1.16,-0.33,0.63
56.582,-1.1,-0.37,0.52
56.592,-1.19,-0.4,0.39
56.602,-1.3,-0.5,0.24
56.612,-1.29,-0.62,0.26
56.622,-1.41,-0.83,0.22
56.632,-1.45,-0.9,0.36
56.642,-1.25,-0.97,0.63
56.653,-0.99,-0.89,0.94
56.663,-0.83,-0.82,1.16
56.673,-0.76,-0.86,1.19
56.683,-0.84,-0.87,1.06
56.693,-0.99,-0.91,1.0
56.703,-1.02,-0.9,0.97
56.713,-1.05,-0.86,1.02
56.723,-1.1,-0.85,1.05
56.733,-1.16,-0.88,0.98
56.743,-1.19,-0.86,0.93
56.753,-1.15,-0.81,0.83
56.763,-1.03,-0.73,0.65
56.773,-0.85,-0.55,0.44
56.783,-0.74,-0.41,0.16
56.794,-0.72,-0.29,-0.11
56.804,-0.68,-0.14,-0.35
56.814,-0.62,-0.04,-0.39
56.824,-0.65,0.02,-0.3
56.834,-0.89,-0.01,-0.25
56.844,-0.97,-0.05,-0.16
56.854,-0.84,-0.06,0.05
56.864,-0.61,0.01,0.33
56.874,-0.23,0.23,0.62
56.884,0.09,0.43,0.64
56.894,0.47,0.59,0.47
56.904,0.97,0.78,0.3
56.915,1.39,0.96,0.17
56.925,1.67,1.06,0.18
56.935,1.95,1.07,0.29
56.945,1.96,1.0,0.5
56.955,2.0,0.82,0.94
56.965,1.99,0.54,1.29
56.975,1.94,0.42,1.62
56.985,1.97,0.17,1.5
56.995,1.95,0.15,1.33
57.005,1.96,0.03,0.75
57.015,2.03,-0.05,0.21
57.025,2.0,-0.3,-0.3
57.036,2.07,-0.49,-0.6
57.045,2.14,-0.69,-0.97
57.056,2.13,-0.89,-1.23
57.066,2.0,-1.14,-1.39
57.076,1.81,-1.43,-1.29
57.086,1.76,-1.59,-0.97
57.096,1.56,-1.68,-0.68
57.106,1.47,-1.62,-0.56
57.116,1.46,-1.46,-0.55
57.126,1.37,-1.28,-0.66
57.136,1.32,-0.97,-0.8
57.146,1.34,-0.6,-0.91
57.157,1.37,-0.1,-0.9
57.166,1.43,0.31,-0.83
57.177,1.55,0.59,-0.77
57.187,1.63,0.82,-0.57
57.197,1.82,1.02,-0.35
57.207,2.02,1.17,-0.22
57.217,2.07,1.29,-0.27
57.227,2.13,1.32,-0.34
57.237,2.09,1.36,-0.53
57.247,1.9,1.5,-0.83
57.257,1.73,1.51,-1.05
57.267,1.76,1.46,-1.2
57.277,1.86,1.41,-0.97
57.287,2.12,1.4,-0.63
57.298,2.51,1.35,-0.17
57.308,2.87,1.14,0.25
57.318,3.09,0.95,0.59
57.328,3.12,0.73,0.79
57.338,2.95,0.42,0.75
57.348,2.55,0.14,0.5
57.358,2.03,-0.03,0.16
57.368,1.65,-0.18,-0.09
57.378,1.45,-0.24,-0.11
57.388,1.37,-0.28,-0.04
57.398,1.45,-0.32,0.02
57.408,1.42,-0.4,-0.02
57.419,1.36,-0.54,-0.07
57.429,1.23,-0.7,-0.14
57.439,1.25,-0.74,-0.14
57.449,1.3,-0.71,-0.05
57.459,1.26,-0.68,0.01
57.469,1.15,-0.64,-0.06
57.479,1.0,-0.49,-0.13
57.489,0.79,-0.42,-0.31
57.499,0.59,-0.39,-0.47
57.509,0.54,-0.41,-0.53
57.519,0.47,-0.48,-0.57
57.529,0.36,-0.54,-0.55
57.54,0.26,-0.6,-0.5
57.549,0.02,-0.64,-0.49
57.56,-0.21,-0.66,-0.42
57.57,-0.27,-0.6,-0.35
57.58,-0.31,-0.37,-0.33
57.59,-0.35,-0.26,-0.25
57.6,-0.28,-0.15,-0.13
57.61,-0.18,0.04,0.02
57.62,-0.03,0.26,0.14
57.63,0.13,0.51,0.23
57.64,0.21,0.66,0.24
57.65,0.16,0.72,0.2
57.66,0.13,0.79,0.14
57.67,0.15,0.85,0.06
57.681,0.15,0.94,-0.13
57.691,0.13,0.96,-0.37
57.703,0.01,0.96,-0.76
57.711,-0.16,0.84,-1.04
57.721,-0.19,0.58,-1.07
57.731,-0.15,0.32,-0.88
57.741,-0.26,-0.01,-0.68
57.751,-0.45,-0.37,-0.53
57.761,-0.68,-0.7,-0.39
57.771,-0.9,-1.03,-0.3
57.781,-1.13,-1.25,-0.21
57.791,-1.36,-1.34,-0.14
57.802,-1.64,-1.33,-0.19
57.812,-1.83,-1.17,-0.29
57.822,-1.8,-0.94,-0.28
57.832,-1.48,-0.64,-0.15
57.842,-1.06,-0.34,0.02
57.852,-0.68,-0.21,0.09
57.862,-0.39,-0.15,0.07
57.872,-0.18,-0.12,0.04
57.882,-0.09,-0.1,0.03
57.892,-0.2,-0.11,-0.01
57.902,-0.41,-0.15,-0.02
57.912,-0.57,-0.11,0.1
57.923,-0.65,-0.09,0.32
57.932,-0.6,-0.04,0.6
57.943,-0.51,0.04,0.87
57.953,-0.45,0.06,1.1
57.963,-0.46,0.02,1.28
57.973,-0.6,-0.06,1.39
57.983,-0.74,-0.21,1.48
57.993,-0.96,-0.39,1.45
58.003,-1.43,-0.48,1.2
58.013,-1.97,-0.41,0.77
58.023,-2.37,-0.24,0.54
58.033,-2.22,0.03,0.58
58.044,-1.79,0.43,0.78
58.053,-1.39,0.73,0.8
58.064,-1.04,0.86,0.54
58.074,-0.76,1.03,0.13
58.084,-0.77,1.28,-0.43
58.094,-0.99,1.57,-1.07
58.104,-1.33,1.79,-1.7
58.114,-1.84,1.88,-2.07
58.124,-2.26,1.94,-2.1
58.134,-2.49,1.97,-1.76
58.144,-2.41,1.88,-1.05
58.154,-2.2,1.62,-0.16
58.164,-2.14,1.37,0.42
58.174,-2.17,1.06,0.71
58.184,-2.16,0.75,0.96
58.194,-2.18,0.56,1.1
58.205,-2.25,0.41,1.13
58.215,-2.2,0.31,1.05
58.225,-2.22,0.36,0.9
58.235,-2.26,0.31,0.69
58.245,-2.27,0.21,0.57
58.255,-2.14,0.07,0.65
58.265,-1.93,-0.15,0.82
58.275,-1.75,-0.29,0.9
58.285,-1.55,-0.44,0.95
58.295,-1.45,-0.6,0.88
58.306,-1.41,-0.69,0.7
58.315,-1.39,-0.75,0.39
58.326,-1.41,-0.77,0.01
58.336,-1.46,-0.75,-0.36
58.346,-1.52,-0.8,-0.69
58.356,-1.56,-0.88,-0.89
58.366,-1.61,-0.94,-0.89
58.376,-1.66,-1.02,-0.69
58.386,-1.58,-1.01,-0.27
58.396,-1.41,-0.99,0.27
58.406,-1.31,-0.96,0.61
58.416,-1.22,-0.92,0.93
58.427,-1.13,-0.91,1.22
58.436,-1.09,-0.82,1.39
58.447,-1.1,-0.69,1.38
58.457,-1.06,-0.55,1.24
58.467,-0.99,-0.37,0.97
58.477,-0.88,-0.17,0.65
58.487,-0.69,0.12,0.35
58.497,-0.61,0.39,0.0
58.507,-0.55,0.49,-0.25
58.517,-0.39,0.61,-0.31
58.527,-0.21,0.69,-0.26
58.537,-0.08,0.69,-0.17
58.547,0.1,0.64,-0.04
58.557,0.15,0.66,-0.02
58.568,0.28,0.75,-0.08
58.578,0.46,0.9,-0.14
58.588,0.58,1.06,-0.25
58.598,0.63,1.11,-0.37
58.608,0.66,1.22,-0.41
58.618,0.75,1.23,-0.33
58.628,0.97,1.24,-0.11
58.638,1.27,1.28,0.29
58.648,1.66,1.28,0.75
58.658,2.0,1.2,1.17
58.668,2.22,0.97,1.45
58.678,2.39,0.62,1.56
58.688,2.57,0.32,1.48
58.698,2.6,0.09,1.07
58.709,2.52,-0.1,0.38
58.719,2.22,-0.29,-0.37
58.729,1.91,-0.47,-0.88
58.739,1.58,-0.52,-1.21
58.749,1.44,-0.62,-1.28
58.759,1.39,-0.74,-1.14
58.769,1.29,-0.94,-0.91
58.779,1.19,-1.12,-0.6
58.789,1.19,-1.27,-0.24
58.799,1.17,-1.35,0.04
58.809,1.14,-1.3,0.31
58.819,1.28,-1.11,0.53
58.83,1.61,-0.83,0.58
58.839,1.96,-0.49,0.49
58.85,2.26,-0.2,0.22
58.86,2.38,0.04,-0.25
58.87,2.32,0.28,-0.73
58.88,2.41,0.5,-0.88
58.89,2.81,0.75,-0.63
58.9,3.15,1.01,-0.24
58.91,3.4,1.11,0.02
58.92,3.53,1.13,0.1
58.93,3.44,1.12,0.1
58.94,3.3,1.1,0.11
58.951,3.11,1.15,0.2
58.961,2.92,1.21,0.27
58.971,2.66,1.21,0.39
58.981,2.6,1.23,0.46
58.991,2.63,1.2,0.56
59.001,2.69,1.15,0.61
59.011,2.68,1.07,0.53
59.021,2.83,1.03,0.5
59.031,2.92,0.93,0.45
59.041,2.96,0.86,0.41
59.051,2.89,0.74,0.36
59.061,2.6,0.52,0.31
59.071,2.15,0.28,0.37
59.081,1.74,-0.01,0.53
59.092,1.38,-0.36,0.83
59.102,1.11,-0.57,1.12
59.112,1.03,-0.74,1.3
59.122,1.1,-0.76,1.33
59.132,1.22,-0.71,1.15
59.142,1.32,-0.63,0.75
59.152,1.29,-0.46,0.35
59.162,1.26,-0.36,0.07
59.172,1.24,-0.31,0.05
59.182,1.25,-0.28,0.23
59.192,1.12,-0.28,0.51
59.202,1.0,-0.43,0.82
59.213,0.84,-0.56,0.94
59.223,0.77,-0.54,1.28
59.233,0.89,-0.72,1.38
59.243,0.85,-0.71,1.42
59.253,0.86,-0.78,1.25
59.263,0.82,-0.79,0.98
59.273,0.71,-0.84,0.53
59.283,0.5,-0.68,0.23
59.293,0.3,-0.71,0.01
59.303,0.23,-0.83,-0.15
59.313,-0.01,-0.78,-0.25
59.323,-0.23,-0.71,-0.34
59.333,-0.32,-0.72,-0.35
59.343,-0.37,-0.66,-0.16
59.354,-0.37,-0.68,-0.02
59.364,-0.59,-0.59,0.12
59.374,-0.69,-0.6,0.04
59.384,-0.82,-0.56,-0.05
59.394,-0.94,-0.45,-0.09
59.404,-0.83,-0.38,-0.13
59.414,-0.72,-0.27,-0.26
59.424,-0.58,-0.08,-0.33
59.434,-0.38,0.12,-0.43
59.444,-0.26,0.27,-0.61
59.455,-0.19,0.38,-0.77
59.464,-0.18,0.43,-0.88
59.475,-0.24,0.36,-0.89
59.485,-0.35,0.23,-0.8
59.495,-0.53,0.01,-0.69
59.505,-0.83,-0.22,-0.51
59.515,-1.16,-0.45,-0.32
59.525,-1.4,-0.61,-0.09
59.535,-1.37,-0.62,0.25
59.545,-1.17,-0.58,0.48
59.555,-1.01,-0.54,0.57
59.565,-0.87,-0.56,0.49
59.575,-0.78,-0.49,0.31
59.585,-0.78,-0.38,0.13
59.596,-0.86,-0.28,0.05
59.606,-0.94,-0.26,0.15
59.616,-0.89,-0.22,0.33
59.626,-0.86,-0.1,0.53
59.636,-0.78,0.03,0.77
59.646,-0.76,0.07,0.87
59.656,-0.86,-0.01,0.92
59.666,-0.99,-0.18,0.98
59.676,-1.03,-0.3,1.05
59.686,-1.15,-0.35,1.03
59.696,-1.33,-0.33,0.94
59.706,-1.57,-0.13,0.79
