timestamp,ax,ay,az
131.901,1.25,-0.22,-0.64
131.911,1.01,-0.35,-0.49
131.921,0.82,-0.49,-0.32
131.931,0.64,-0.61,-0.16
131.941,0.49,-0.67,-0.07
131.951,0.38,-0.69,-0.02
131.961,0.35,-0.66,-0.02
131.971,0.41,-0.61,0.01
131.982,0.41,-0.61,0.09
131.991,0.42,-0.62,0.08
132.002,0.48,-0.56,0.02
132.012,0.58,-0.52,-0.04
132.022,0.66,-0.52,-0.18
132.032,0.67,-0.51,-0.43
132.042,0.63,-0.49,-0.65
132.052,0.59,-0.55,-0.78
132.062,0.53,-0.63,-0.83
132.072,0.52,-0.7,-0.74
132.082,0.47,-0.82,-0.63
132.092,0.46,-0.86,-0.61
132.103,0.49,-0.87,-0.58
132.112,0.54,-0.83,-0.66
132.123,0.56,-0.73,-0.77
132.133,0.61,-0.61,-0.91
132.143,0.63,-0.52,-0.93
132.153,0.67,-0.5,-0.96
132.163,0.67,-0.59,-1.01
132.173,0.51,-0.67,-1.08
132.183,0.35,-0.66,-1.12
132.193,0.3,-0.58,-1.02
132.203,0.36,-0.45,-0.8
132.213,0.39,-0.25,-0.69
132.224,0.34,-0.06,-0.8
132.233,0.25,0.01,-0.82
132.244,0.17,0.04,-0.66
132.254,0.02,0.05,-0.37
132.264,-0.26,0.1,-0.01
132.274,-0.66,0.04,0.41
132.284,-0.97,-0.06,0.85
132.294,-1.18,-0.09,1.24
132.304,-1.4,-0.12,1.55
132.314,-1.5,-0.09,1.68
132.324,-1.49,-0.04,1.64
132.334,-1.42,0.01,1.57
132.344,-1.28,0.06,1.49
132.354,-1.11,0.13,1.36
132.365,-1.09,0.1,1.17
132.374,-1.03,-0.02,1.11
132.385,-0.99,-0.19,1.06
132.395,-1.1,-0.32,1.1
132.405,-1.17,-0.41,1.17
132.415,-1.18,-0.48,1.17
132.425,-1.21,-0.54,1.04
132.435,-1.3,-0.58,0.86
132.445,-1.35,-0.59,0.71
132.455,-1.29,-0.48,0.64
132.465,-1.27,-0.24,0.68
132.475,-1.35,-0.08,0.91
132.485,-1.39,0.09,1.21
132.496,-1.58,0.18,1.49
132.506,-1.96,0.28,1.73
132.516,-2.26,0.43,2.14
132.526,-2.5,0.69,2.43
132.536,-2.74,1.02,2.27
132.546,-2.91,1.29,1.75
132.556,-2.92,1.58,1.11
132.566,-2.82,1.87,0.44
132.576,-2.66,2.19,-0.15
132.586,-2.56,2.6,-0.51
132.596,-2.45,3.07,-0.49
132.606,-2.2,3.46,-0.06
132.617,-1.92,3.64,0.76
132.627,-1.61,3.59,1.47
132.636,-1.51,3.41,1.77
132.647,-1.42,3.11,1.92
132.657,-1.38,2.76,2.06
132.667,-1.35,2.38,2.1
132.677,-1.41,1.88,1.97
132.687,-1.5,1.35,1.69
132.697,-1.58,0.86,1.34
132.707,-1.63,0.44,1.01
132.717,-1.54,0.12,0.85
132.727,-1.37,-0.09,0.66
132.737,-1.29,-0.25,0.38
132.748,-1.17,-0.36,0.01
132.758,-0.96,-0.42,-0.29
132.768,-0.82,-0.48,-0.45
132.778,-0.67,-0.48,-0.52
132.788,-0.57,-0.45,-0.52
132.798,-0.57,-0.46,-0.48
132.808,-0.68,-0.54,-0.28
132.818,-0.7,-0.59,0.06
132.828,-0.64,-0.67,0.42
132.838,-0.6,-0.75,0.67
132.848,-0.56,-0.75,0.85
132.858,-0.48,-0.73,0.88
132.868,-0.37,-0.75,0.85
132.878,-0.31,-0.71,0.71
132.889,-0.38,-0.72,0.53
132.898,-0.42,-0.8,0.35
132.909,-0.5,-0.84,0.2
132.919,-0.64,-0.9,0.2
132.929,-0.71,-0.9,0.29
132.939,-0.68,-0.86,0.37
132.949,-0.65,-0.82,0.41
132.959,-0.62,-0.74,0.44
132.969,-0.63,-0.65,0.5
132.979,-0.57,-0.5,0.57
132.989,-0.52,-0.36,0.66
132.999,-0.4,-0.28,0.74
133.01,-0.36,-0.17,0.69
133.02,-0.35,-0.07,0.57
133.03,-0.23,0.07,0.54
133.04,-0.07,0.23,0.66
133.05,0.08,0.29,0.77
133.06,0.07,0.34,0.86
133.07,0.11,0.43,0.91
133.08,0.22,0.45,0.94
133.09,0.35,0.4,0.9
133.1,0.52,0.33,0.86
133.11,0.57,0.21,0.79
133.12,0.6,0.08,0.61
133.131,0.62,-0.03,0.33
133.14,0.68,-0.06,0.03
133.151,0.75,-0.06,-0.24
133.161,0.9,-0.05,-0.43
133.171,0.98,-0.1,-0.6
133.181,1.1,-0.21,-0.74
133.191,1.17,-0.27,-0.76
133.201,1.15,-0.26,-0.72
133.211,1.12,-0.29,-0.73
133.221,1.16,-0.3,-0.73
133.231,1.24,-0.38,-0.68
133.241,1.3,-0.45,-0.58
133.251,1.37,-0.49,-0.53
133.261,1.49,-0.56,-0.54
133.272,1.67,-0.6,-0.5
133.282,1.73,-0.65,-0.6
133.292,1.81,-0.69,-0.84
133.302,1.79,-0.84,-1.14
133.312,1.74,-0.92,-1.39
133.322,1.64,-0.96,-1.54
133.332,1.41,-1.02,-1.57
133.342,1.31,-1.07,-1.47
133.352,1.36,-0.96,-1.28
133.362,1.49,-0.74,-1.17
133.372,1.78,-0.44,-1.1
133.382,1.96,-0.21,-1.05
133.393,2.26,-0.03,-1.02
133.403,2.66,0.18,-0.93
133.413,3.08,0.41,-0.84
133.423,3.49,0.8,-0.68
133.433,3.84,1.02,-0.45
133.443,4.07,1.18,-0.18
133.453,4.1,1.26,0.03
133.463,4.05,1.17,0.3
133.473,4.06,1.03,0.54
133.483,4.02,0.91,0.62
133.493,4.09,0.86,0.67
133.503,4.24,0.94,0.58
133.514,4.25,0.73,0.58
133.524,3.85,0.6,0.46
133.534,3.77,0.38,-0.26
133.544,3.71,0.08,-0.85
133.554,3.44,-0.08,-1.13
133.564,3.04,-0.26,-1.29
133.574,2.64,-0.53,-1.17
133.584,2.26,-0.72,-0.89
133.594,1.98,-0.79,-0.64
133.604,1.69,-0.88,-0.47
133.614,1.45,-0.99,-0.43
133.624,1.2,-1.07,-0.36
133.634,1.0,-1.07,-0.22
133.644,0.91,-0.94,-0.07
133.655,0.86,-0.83,-0.03
133.665,0.78,-0.83,-0.12
133.675,0.68,-0.82,-0.23
133.685,0.67,-0.77,-0.32
133.695,0.75,-0.71,-0.32
133.705,0.81,-0.7,-0.25
133.715,0.84,-0.62,-0.09
133.725,0.83,-0.55,0.08
133.735,0.83,-0.47,0.14
133.745,0.86,-0.49,0.16
133.755,0.85,-0.48,0.17
133.765,0.82,-0.32,0.09
133.776,0.89,-0.27,-0.05
133.785,1.17,-0.27,-0.02
133.796,0.81,-0.14,-0.16
133.806,0.43,-0.18,-0.5
133.816,0.57,-0.3,-0.37
133.826,0.29,-0.41,-0.36
133.836,0.09,-0.43,-0.43
133.846,-0.24,-0.53,-0.42
133.856,-0.7,-0.53,-0.6
133.866,-0.75,-0.49,-0.79
133.876,-0.71,-0.45,-0.76
133.886,-0.62,-0.33,-0.62
133.897,-0.5,-0.15,-0.48
133.907,-0.37,0.06,-0.45
133.917,-0.28,0.23,-0.51
133.927,-0.2,0.32,-0.54
133.937,-0.29,0.34,-0.38
133.947,-0.38,0.32,-0.09
133.957,-0.49,0.26,0.31
133.967,-0.51,0.16,0.71
133.977,-0.48,0.12,0.99
133.987,-0.59,0.02,1.13
133.997,-0.74,-0.09,1.32
134.007,-0.83,-0.13,1.59
134.017,-0.95,-0.21,1.67
134.027,-0.97,-0.38,1.64
134.038,-0.74,-0.6,1.08
134.047,-1.64,-0.45,1.51
134.058,-1.75,-0.56,1.79
134.068,-1.4,-0.88,1.7
134.078,-1.43,-0.84,1.51
134.088,-1.38,-0.59,1.3
134.098,-1.2,-0.31,1.04
134.108,-0.87,-0.09,0.8
134.118,-0.64,0.05,0.53
134.128,-0.59,0.14,0.49
134.138,-0.62,0.19,0.61
134.148,-0.63,0.13,0.76
134.159,-0.72,0.07,0.88
134.168,-0.88,0.0,1.07
134.179,-1.04,-0.14,1.3
134.189,-1.19,-0.28,1.68
134.199,-1.26,-0.33,2.21
134.209,-1.39,-0.35,1.98
134.219,-1.63,-0.39,1.76
134.229,-1.99,-0.39,1.48
134.239,-2.44,-0.26,0.87
134.249,-2.74,0.15,0.43
134.259,-2.79,0.78,0.38
134.269,-2.59,1.57,0.78
134.279,-2.13,2.49,1.35
134.29,-1.54,3.45,1.89
134.3,-1.03,4.15,2.38
134.31,-0.73,4.59,2.63
134.32,-0.52,4.86,2.71
134.33,-0.32,4.85,2.31
134.34,-0.43,4.69,1.61
134.35,-0.71,4.4,1.03
134.36,-0.85,4.01,0.63
134.37,-0.96,3.54,0.32
134.38,-1.22,2.98,0.02
134.39,-1.45,2.39,-0.23
134.4,-1.55,1.73,-0.31
134.41,-1.59,1.23,-0.29
134.421,-1.57,0.84,-0.21
134.431,-1.47,0.57,-0.16
134.441,-1.32,0.39,-0.21
134.451,-1.27,0.21,-0.35
134.461,-1.19,0.08,-0.5
134.471,-1.13,-0.14,-0.5
134.481,-1.05,-0.33,-0.29
134.491,-1.01,-0.62,-0.0
134.501,-0.97,-0.85,0.3
134.511,-0.91,-1.01,0.5
134.521,-0.94,-1.07,0.52
134.531,-0.95,-1.01,0.44
134.542,-0.99,-0.98,0.3
134.551,-1.05,-1.04,0.15
134.562,-1.12,-1.2,0.19
134.572,-1.12,-1.28,0.35
134.582,-1.08,-1.37,0.52
134.592,-1.08,-1.49,0.66
134.602,-1.18,-1.57,0.64
134.612,-1.32,-1.56,0.6
134.622,-1.38,-1.48,0.59
134.632,-1.42,-1.27,0.56
134.642,-1.27,-1.03,0.55
134.652,-1.13,-0.71,0.63
134.663,-1.07,-0.38,0.71
134.673,-1.02,-0.22,0.74
134.683,-0.99,-0.11,0.79
134.693,-0.95,0.03,0.88
134.703,-0.89,0.08,0.91
