timestamp,ax,ay,az
3.608,-1.4,0.09,-0.02
3.618,-1.41,-0.78,0.2
3.628,-1.41,-1.64,0.35
3.638,-1.5,-2.39,0.34
3.648,-1.74,-2.96,0.02
3.658,-2.11,-3.35,-0.51
3.668,-2.5,-3.65,-1.15
3.679,-2.78,-3.81,-1.84
3.689,-2.85,-3.86,-2.39
3.699,-2.73,-3.71,-2.64
3.709,-2.43,-3.55,-2.66
3.719,-2.1,-3.52,-2.45
3.729,-1.78,-3.57,-2.18
3.739,-1.39,-3.65,-2.0
3.749,-1.07,-3.63,-1.85
3.759,-0.84,-3.51,-1.7
3.769,-0.56,-3.37,-1.25
3.779,-0.29,-3.09,-0.42
3.789,0.23,-2.65,0.58
3.8,1.18,-2.28,1.81
3.81,2.15,-1.95,3.13
3.82,2.99,-1.64,4.21
3.83,3.58,-1.41,4.98
3.84,3.64,-1.28,5.25
3.85,3.28,-1.22,4.9
3.86,2.66,-1.14,4.17
3.87,1.82,-0.99,3.07
3.88,1.09,-0.83,1.9
3.89,0.52,-0.62,0.89
3.9,0.21,-0.35,0.23
3.91,0.14,0.05,-0.12
3.92,0.3,0.59,-0.24
3.93,0.51,1.15,-0.18
3.94,0.74,1.56,-0.17
3.951,1.01,1.8,-0.12
3.961,1.24,1.88,0.01
3.971,1.37,1.82,0.2
3.981,1.38,1.66,0.5
3.991,1.08,1.6,0.73
4.001,0.45,1.68,0.66
4.011,-0.37,1.92,0.29
4.021,-1.09,2.27,-0.18
4.031,-1.62,2.67,-0.61
4.041,-1.85,3.19,-0.91
4.051,-1.68,3.64,-0.87
4.062,-1.54,4.0,-0.61
4.072,-1.73,4.1,-0.53
4.082,-1.84,4.04,-0.42
4.092,-1.87,3.91,-0.15
4.102,-1.84,3.62,0.16
4.112,-1.75,3.18,0.41
4.122,-1.65,2.73,0.73
4.132,-1.43,2.28,1.06
4.142,-1.1,1.81,1.32
4.152,-0.82,1.31,1.57
4.162,-0.48,0.82,1.95
4.172,-0.16,0.39,2.23
4.183,-0.06,0.11,2.07
4.192,-0.16,-0.01,1.46
4.203,-0.57,-0.19,0.45
4.213,-1.01,-0.3,-0.62
4.223,-1.4,-0.37,-1.52
4.233,-1.55,-0.4,-2.06
4.243,-1.35,-0.45,-2.0
4.253,-0.88,-0.52,-1.5
4.263,-0.44,-0.63,-0.81
4.273,-0.18,-0.81,-0.17
4.283,0.09,-0.99,0.03
4.293,0.28,-1.04,-0.16
4.303,0.24,-0.89,-0.16
4.313,0.12,-0.61,-0.55
4.323,0.04,-0.44,-1.05
4.334,0.01,-0.3,-1.32
4.344,0.05,-0.26,-1.07
4.354,0.23,-0.42,-0.27
4.364,0.36,-0.77,0.6
4.374,0.34,-1.26,1.35
4.384,0.17,-1.72,1.86
4.394,-0.15,-1.98,1.93
4.404,-0.41,-2.04,1.57
4.414,-0.58,-2.05,1.07
4.424,-0.59,-2.01,0.59
4.434,-0.42,-1.8,0.1
4.444,-0.17,-1.64,-0.44
4.455,0.09,-1.59,-0.82
4.465,0.23,-1.62,-1.06
4.475,0.16,-1.71,-1.19
4.485,-0.0,-1.79,-1.26
4.495,-0.08,-1.8,-1.18
4.505,-0.09,-1.88,-0.72
4.515,-0.05,-1.99,-0.1
4.525,0.15,-1.94,0.27
4.535,0.48,-1.61,0.48
4.545,0.68,-1.42,0.67
4.555,0.59,-1.37,0.68
4.565,0.44,-1.08,0.37
4.575,0.55,-0.66,-0.12
4.586,1.01,-0.36,-0.59
4.596,1.75,-0.14,-0.62
4.606,2.29,-0.16,-0.15
4.616,2.53,-0.38,0.61
4.626,2.36,-0.62,1.49
4.636,1.63,-0.86,2.11
4.646,0.67,-0.96,2.38
4.656,-0.2,-0.98,2.42
4.666,-0.89,-0.96,2.31
4.676,-1.06,-0.91,1.99
4.686,-1.05,-0.57,1.52
4.696,-0.49,-0.19,0.43
4.706,0.12,0.08,-0.58
4.717,0.11,0.42,-0.87
4.727,0.02,0.75,-0.81
4.737,0.18,1.05,-0.66
4.747,0.49,1.11,-0.32
4.757,0.95,1.1,0.25
4.767,1.5,1.28,0.91
4.777,1.41,1.52,1.03
4.787,0.76,1.76,0.62
4.797,-0.18,1.94,-0.07
4.807,-0.81,2.08,-0.8
4.817,-0.89,2.09,-1.22
4.827,-0.76,1.95,-1.24
4.838,-0.75,1.86,-0.93
4.848,-0.79,1.76,-0.43
4.858,-0.8,1.53,0.09
4.868,-0.71,1.41,0.42
4.878,-0.68,1.18,0.52
4.888,-0.57,1.1,0.38
4.898,-0.54,1.01,-0.11
4.908,-0.54,0.9,-0.74
4.918,-0.67,0.96,-1.42
4.928,-0.8,1.14,-2.15
4.938,-0.64,1.11,-2.91
4.948,-0.8,1.13,-3.39
4.958,-1.27,1.03,-3.76
4.969,-1.7,0.86,-3.97
4.979,-1.29,0.4,-3.71
4.989,-0.23,-0.41,-2.73
4.999,0.39,-0.95,-1.11
5.009,0.93,-1.3,0.7
5.019,1.03,-1.76,1.99
5.029,0.56,-2.0,2.53
5.039,0.27,-2.19,2.36
5.049,-0.03,-2.1,1.82
5.059,-0.3,-1.91,0.95
5.069,-0.37,-1.65,0.23
5.079,-0.35,-1.23,-0.35
5.089,-0.17,-0.91,-0.84
5.1,0.25,-0.57,-0.84
5.11,0.8,-0.2,0.07
5.12,1.41,-0.01,1.41
5.13,1.85,0.24,2.62
5.14,2.22,0.38,3.92
5.15,2.5,0.49,4.07
5.16,2.6,0.37,3.63
5.17,2.29,0.2,2.97
5.18,1.74,0.28,1.92
5.19,1.3,0.5,0.84
5.2,1.47,1.2,0.18
5.21,1.78,1.5,-0.12
5.22,1.29,0.9,0.34
5.231,0.57,0.28,1.18
5.241,0.43,-0.01,1.57
5.251,0.71,-0.1,1.29
5.261,1.05,-0.24,0.89
5.271,1.15,-0.53,0.88
5.281,1.05,-0.56,1.07
5.291,0.89,-0.59,1.08
5.301,0.66,-0.75,0.63
5.311,0.38,-0.84,-0.22
5.321,0.18,-0.75,-1.46
5.331,0.12,-0.58,-2.68
5.341,-0.2,-0.63,-3.26
5.352,-0.58,-0.61,-3.46
5.362,-0.9,-0.42,-3.45
5.372,-1.12,-0.38,-2.91
5.382,-0.93,-0.42,-2.64
5.392,-0.58,-0.44,-2.68
5.402,-0.41,-0.36,-3.08
5.412,-0.43,-0.24,-3.56
5.422,-0.68,-0.19,-3.88
5.432,-1.07,-0.1,-4.11
5.442,-1.36,-0.06,-4.1
5.452,-1.45,-0.07,-3.91
5.462,-1.34,0.05,-3.43
5.472,-0.89,0.22,-2.56
5.482,-0.4,0.28,-1.54
5.493,0.03,0.29,-0.49
5.503,0.19,0.4,0.54
5.513,0.18,0.51,1.3
5.523,0.19,0.59,1.71
5.533,0.12,0.68,1.76
5.543,0.11,0.74,1.71
5.553,0.21,0.75,1.69
5.563,0.41,0.78,1.83
5.573,0.55,0.76,1.86
5.583,0.66,0.76,1.64
5.593,0.81,0.75,1.11
5.603,0.98,0.81,0.39
5.614,1.08,0.83,-0.27
5.624,1.07,0.8,-0.77
5.634,0.87,0.68,-1.01
5.644,0.5,0.49,-1.06
5.654,0.12,0.35,-1.16
5.664,-0.09,0.37,-1.31
5.674,-0.19,0.54,-1.39
5.684,-0.41,0.59,-1.56
5.694,-0.79,0.69,-1.68
5.704,-1.11,0.77,-1.58
5.714,-1.2,0.76,-1.32
5.724,-1.31,0.81,-1.0
5.735,-1.32,0.98,-0.9
5.745,-1.36,1.18,-1.09
5.755,-1.69,1.34,-1.27
5.765,-1.81,1.09,-1.56
5.775,-2.0,1.03,-2.04
5.785,-2.3,0.93,-1.74
5.795,-2.17,0.45,-1.23
5.805,-1.69,0.11,-0.73
5.815,-1.27,-0.01,0.07
5.825,-0.93,-0.12,1.09
5.835,-0.53,-0.34,1.9
5.845,-0.63,-0.5,1.99
5.855,-0.9,-0.73,1.59
5.866,-1.05,-1.09,1.15
5.876,-1.1,-1.15,1.12
5.886,-0.88,-1.11,1.29
5.896,-0.27,-0.95,1.29
5.906,0.13,-0.81,1.26
5.916,0.06,-0.9,1.23
5.926,0.0,-1.0,1.58
5.936,0.14,-0.94,2.06
5.946,0.43,-0.84,2.24
5.956,0.28,-0.84,1.94
5.966,-0.12,-0.93,1.42
5.976,-0.31,-0.89,1.17
5.986,-0.29,-0.79,1.24
5.996,-0.24,-0.62,1.21
6.006,-0.5,-0.48,0.53
6.017,-0.87,-0.43,-0.33
6.027,-0.71,-0.46,-1.27
6.037,-0.1,-0.88,-1.93
6.047,0.29,-0.8,-1.32
6.057,0.51,-0.29,0.24
6.067,0.64,-0.28,2.07
6.077,1.16,-0.81,2.5
6.087,1.62,-1.03,2.31
6.097,1.71,-0.82,2.3
6.107,1.67,-0.61,2.04
6.117,1.54,-0.57,1.59
6.128,1.46,-0.56,1.11
6.138,1.34,-0.51,0.64
6.148,1.03,-0.48,0.16
6.158,0.7,-0.5,-0.27
6.168,0.4,-0.44,-0.52
6.178,0.13,-0.38,-0.59
6.188,-0.11,-0.35,-0.5
6.198,-0.26,-0.24,-0.45
6.208,-0.43,0.08,-0.5
6.218,-0.54,0.48,-0.75
6.228,-0.64,0.79,-1.39
6.238,-0.8,1.06,-2.03
6.249,-0.88,1.2,-2.37
6.259,-0.73,1.19,-2.53
6.269,-0.43,1.24,-2.72
6.279,-0.21,1.38,-2.72
6.289,-0.24,1.58,-2.41
6.299,-0.38,1.77,-2.21
6.309,-0.55,1.88,-2.06
6.319,-0.69,2.02,-1.77
6.329,-0.94,1.95,-1.14
6.339,-1.17,1.68,-0.48
6.349,-1.3,1.21,0.47
6.359,-1.62,0.48,1.84
6.369,-2.15,-0.26,3.48
6.38,-2.47,-0.92,4.76
6.39,-2.46,-1.41,5.52
6.4,-2.42,-1.64,5.73
6.41,-2.35,-1.74,5.23
6.42,-2.02,-1.83,4.29
6.43,-1.61,-1.76,3.1
6.44,-1.21,-1.54,1.72
6.45,-0.79,-1.27,0.42
6.46,-0.22,-1.08,-0.7
6.47,0.23,-0.89,-1.5
6.48,0.52,-0.79,-2.03
6.49,0.65,-0.79,-2.41
6.5,0.58,-0.9,-2.83
6.511,0.5,-0.97,-3.15
6.52,0.37,-0.96,-3.37
6.531,0.12,-0.9,-3.65
6.541,-0.12,-0.85,-4.01
6.551,-0.42,-0.8,-4.46
6.561,-0.7,-0.81,-4.82
6.571,-0.64,-0.81,-4.7
6.581,-0.3,-0.9,-3.91
6.591,0.18,-0.97,-2.66
6.601,0.31,-1.06,-1.04
6.611,-0.05,-1.25,0.95
6.621,-0.44,-1.49,2.75
6.631,-0.6,-1.67,3.94
6.641,-0.48,-1.56,4.52
6.652,-0.27,-1.23,4.57
6.662,0.04,-0.82,3.92
6.672,0.29,-0.49,2.52
6.682,0.47,-0.16,1.01
6.692,0.65,0.03,-0.11
6.702,0.87,0.03,-0.62
6.712,1.16,-0.07,-0.36
6.722,1.27,-0.21,0.32
6.732,1.16,-0.34,0.83
6.742,0.91,-0.48,0.98
6.752,0.45,-0.54,0.9
6.763,0.01,-0.59,0.65
6.773,-0.23,-0.6,0.16
6.783,-0.25,-0.56,-0.3
6.793,-0.2,-0.42,-0.49
6.803,-0.13,-0.36,-0.66
6.813,0.0,-0.31,-0.75
6.823,0.19,-0.24,-0.74
6.833,0.3,-0.22,-0.71
6.843,0.4,-0.27,-0.51
6.853,0.62,-0.29,-0.07
6.863,0.91,-0.18,0.36
6.873,1.26,-0.01,0.48
6.883,1.67,0.2,0.34
6.893,1.88,0.51,0.03
6.904,1.84,0.74,-0.34
6.914,1.66,0.81,-0.54
6.924,1.26,0.81,-0.56
6.934,0.78,0.79,-0.55
6.944,0.57,0.77,-0.38
6.954,0.56,0.81,0.06
6.964,0.58,0.8,0.8
6.974,0.69,0.75,1.42
6.984,0.71,0.66,1.58
6.994,0.77,0.62,1.31
7.004,0.86,0.54,0.87
7.014,0.82,0.54,0.81
7.024,1.01,0.6,0.83
7.034,1.32,0.71,0.4
7.045,1.4,0.87,-0.31
7.055,1.24,0.87,-0.86
7.065,0.82,0.76,-1.06
7.075,0.42,0.63,-0.96
7.085,0.13,0.5,-0.77
7.095,-0.24,0.39,-0.63
7.105,-0.51,0.36,-0.55
7.115,-0.58,0.42,-0.58
7.125,-0.56,0.47,-0.7
7.135,-0.55,0.59,-0.83
7.146,-0.43,0.71,-0.95
7.156,-0.19,0.72,-1.05
7.166,-0.09,0.72,-1.17
7.176,-0.05,0.7,-1.24
7.186,-0.18,0.53,-1.14
7.196,-0.4,0.33,-0.85
7.206,-0.57,0.16,-0.38
7.216,-0.65,0.03,0.07
7.226,-0.6,-0.08,0.2
7.236,-0.52,-0.11,0.05
7.246,-0.36,-0.0,-0.36
7.256,-0.23,0.14,-0.76
7.266,-0.08,0.23,-1.1
7.276,0.06,0.22,-1.28
7.287,0.03,0.04,-1.21
7.297,-0.18,-0.23,-0.82
7.307,-0.34,-0.58,-0.2
7.317,-0.46,-0.88,0.53
7.327,-0.58,-1.12,0.95
7.337,-0.64,-1.17,1.05
7.347,-0.61,-0.97,0.69
7.357,-0.6,-0.82,-0.14
7.367,-0.53,-0.57,-0.84
7.377,-0.36,-0.36,-1.1
7.387,-0.2,-0.2,-0.97
7.397,-0.09,-0.07,-0.62
7.407,0.09,-0.02,-0.2
7.417,0.19,-0.05,0.13
7.428,0.1,-0.08,0.37
7.438,-0.04,-0.2,0.62
7.448,0.14,-0.21,0.62
7.458,0.48,-0.06,0.36
7.468,0.81,0.11,0.15
7.478,0.72,0.3,0.22
7.488,0.55,0.51,0.39
7.498,0.5,0.68,0.68
7.508,0.56,0.8,0.92
7.518,0.58,0.86,1.04
7.528,0.61,0.93,1.14
7.538,0.68,0.77,1.24
7.549,0.56,0.56,1.48
7.559,0.19,0.43,1.76
7.569,-0.06,-0.01,1.87
