timestamp,ax,ay,az
79.712,2.5,3.42,1.99
79.722,1.8,3.65,1.71
79.732,1.15,3.62,0.99
79.742,0.4,3.42,0.42
79.752,-0.48,3.23,0.08
79.762,-1.4,2.88,-0.21
79.772,-2.25,2.46,-0.33
79.782,-2.97,2.04,-0.43
79.792,-3.6,1.74,-0.52
79.802,-4.18,1.53,-0.65
79.812,-4.58,1.31,-0.8
79.823,-4.69,1.13,-0.93
79.833,-4.64,1.16,-0.88
79.843,-4.42,1.36,-0.83
79.853,-4.09,1.56,-0.98
79.863,-3.68,1.68,-1.32
79.873,-3.4,1.75,-1.68
79.883,-3.28,1.76,-1.95
79.893,-3.03,1.76,-2.12
79.903,-2.76,1.76,-2.09
79.913,-2.5,1.61,-1.89
79.923,-2.24,1.3,-1.6
79.934,-1.87,0.92,-1.16
79.943,-1.46,0.42,-0.61
79.954,-1.18,-0.18,-0.16
79.964,-1.04,-0.89,0.09
79.974,-1.06,-1.62,0.1
79.984,-1.18,-2.2,-0.16
79.994,-1.14,-2.4,-0.72
80.004,-1.33,-2.36,-1.35
80.014,-1.41,-2.23,-1.96
80.024,-1.36,-2.05,-2.42
80.034,-1.07,-1.95,-2.49
80.044,-0.21,-1.78,-1.89
80.054,0.62,-1.38,-0.76
80.064,1.4,-0.99,0.45
80.075,2.32,-0.56,1.52
80.085,3.1,0.04,2.19
80.095,3.57,0.79,2.51
80.105,3.87,1.48,2.39
80.115,3.98,2.04,1.82
80.125,3.65,2.44,1.04
80.135,3.12,2.68,0.31
80.145,2.77,2.65,-0.3
80.155,2.59,2.61,-0.62
80.165,2.28,2.5,-0.49
80.175,1.93,1.98,-0.3
80.185,1.45,1.22,-0.08
80.195,0.65,0.39,0.11
80.205,-0.33,-0.4,0.03
80.216,-1.21,-1.04,-0.23
80.225,-1.84,-1.26,-0.48
80.236,-2.22,-1.2,-0.69
80.246,-2.31,-1.11,-0.95
80.256,-2.19,-0.9,-1.2
80.266,-2.02,-0.63,-1.45
80.276,-1.8,-0.33,-1.67
80.286,-1.55,-0.12,-1.79
80.296,-1.33,-0.08,-1.88
80.306,-1.09,-0.04,-1.97
80.316,-0.91,-0.03,-2.06
80.326,-0.66,-0.01,-2.1
80.337,-0.5,-0.01,-2.05
80.347,-0.52,-0.14,-1.95
80.357,-0.58,-0.31,-1.85
80.367,-0.6,-0.55,-1.75
80.377,-0.74,-0.89,-1.68
80.387,-0.92,-1.14,-1.65
80.397,-1.12,-1.28,-1.73
80.407,-1.43,-1.36,-1.89
80.417,-1.65,-1.27,-1.99
80.427,-1.66,-1.0,-1.88
80.438,-1.41,-0.64,-1.52
80.447,-0.97,-0.27,-1.0
80.458,-0.54,0.15,-0.51
80.468,-0.25,0.46,-0.2
80.478,0.05,0.6,-0.12
80.488,0.21,0.73,-0.23
80.498,0.12,0.84,-0.28
80.508,0.05,0.8,-0.27
80.518,-0.02,0.75,-0.29
80.528,-0.03,0.81,-0.25
80.538,-0.15,0.9,-0.33
80.548,-0.4,0.88,-0.56
80.558,-0.75,0.87,-0.76
80.568,-1.11,0.89,-0.86
80.578,-1.52,0.99,-0.84
80.589,-1.83,1.05,-0.75
80.599,-2.09,0.99,-0.6
80.609,-2.52,0.84,-0.36
80.619,-3.06,0.58,-0.05
80.629,-3.5,0.32,0.32
80.639,-3.84,0.19,0.77
80.649,-4.06,0.04,1.16
80.659,-4.15,-0.25,1.34
80.669,-3.98,-0.34,1.53
80.679,-3.47,-0.22,1.83
80.689,-2.87,-0.22,2.04
80.699,-2.29,-0.47,2.15
80.709,-1.82,-0.64,2.16
80.72,-1.66,-0.66,1.94
80.73,-1.71,-0.76,1.53
80.74,-1.81,-0.93,1.12
80.75,-1.95,-1.09,0.77
80.76,-1.97,-1.28,0.45
80.77,-1.67,-1.6,0.5
80.78,-1.12,-1.69,0.39
80.79,-0.6,-1.57,0.38
80.8,-0.2,-1.44,0.51
80.81,0.28,-1.43,0.51
80.82,0.81,-1.43,0.49
80.83,1.39,-1.27,0.46
80.84,1.85,-1.02,0.36
80.85,2.18,-0.88,0.12
80.861,2.37,-0.85,-0.1
80.871,2.46,-0.82,-0.22
80.881,2.45,-0.84,-0.4
80.891,2.34,-0.83,-0.53
80.901,2.19,-0.7,-0.36
80.911,2.27,-0.47,-0.02
80.921,2.5,-0.35,0.52
80.931,2.83,-0.28,1.35
80.941,3.12,-0.35,2.11
80.951,3.33,-0.5,2.44
80.961,3.42,-0.64,2.2
80.971,3.17,-0.75,1.27
80.982,2.64,-0.91,0.03
80.992,2.37,-0.84,-0.92
81.002,2.29,-0.43,-1.52
81.012,2.4,-0.01,-1.64
81.022,2.73,0.42,-1.47
81.032,3.03,0.95,-1.18
81.042,3.22,1.49,-0.78
81.052,3.37,1.95,-0.25
81.062,3.58,2.46,0.75
81.072,3.6,2.98,1.08
81.082,3.05,3.46,0.9
81.092,2.74,3.97,1.01
81.103,2.3,4.32,1.25
81.112,1.68,4.48,1.66
81.123,0.95,4.39,2.17
81.133,-0.01,4.07,2.84
81.143,-0.73,3.76,3.4
81.153,-0.92,3.38,3.65
81.163,-0.97,2.95,3.51
81.173,-1.01,2.57,2.96
81.183,-1.2,2.32,2.11
81.193,-1.4,2.09,1.31
81.203,-1.36,1.71,0.71
81.213,-0.86,1.38,0.61
81.223,-0.28,1.07,1.0
81.234,0.05,0.63,1.48
81.244,0.1,0.17,1.9
81.254,-0.07,-0.32,2.15
81.264,-0.56,-0.88,2.06
81.274,-1.37,-1.31,1.67
81.284,-1.99,-1.54,1.2
81.294,-2.37,-1.52,0.8
81.304,-2.56,-1.46,0.52
81.314,-2.59,-1.66,0.32
81.324,-2.57,-1.93,0.09
81.334,-2.71,-2.29,-0.19
81.344,-2.92,-2.74,-0.42
81.355,-2.88,-3.18,-0.56
81.365,-2.69,-3.49,-0.32
81.375,-2.79,-3.42,0.32
81.385,-2.81,-3.03,1.18
81.395,-2.47,-2.43,2.22
81.405,-1.31,-1.55,3.22
81.415,0.11,-0.41,3.77
81.425,1.15,0.54,3.94
81.435,1.77,1.09,3.74
81.445,2.27,1.38,3.09
81.455,2.66,1.32,2.08
81.465,2.47,0.76,1.45
81.475,2.07,0.25,1.51
81.486,1.7,-0.21,1.95
81.496,1.55,-0.72,2.45
81.506,1.56,-1.07,2.75
81.516,1.53,-1.4,2.9
81.526,1.4,-1.89,2.95
81.536,1.36,-2.51,2.84
81.546,1.52,-3.06,2.93
81.556,1.55,-3.52,2.21
81.566,1.51,-3.91,1.22
81.576,1.67,-4.11,0.64
81.586,1.79,-4.22,-0.15
81.596,1.7,-4.27,-0.78
81.607,1.58,-4.37,-1.16
81.616,1.6,-4.42,-1.35
81.627,2.01,-4.18,-1.49
81.637,2.65,-3.87,-1.37
81.647,3.38,-3.25,-1.11
81.657,3.99,-2.4,-0.88
81.667,4.6,-1.33,-0.52
81.677,4.93,0.04,0.29
81.687,5.72,1.51,0.85
81.697,5.95,2.66,0.75
81.707,5.31,3.14,1.03
81.717,4.41,3.47,0.81
81.727,3.2,3.95,0.17
81.737,1.78,4.23,-0.67
81.748,0.32,4.39,-1.54
81.758,-0.85,4.48,-2.15
81.768,-1.7,4.56,-2.36
81.778,-2.21,4.72,-2.18
81.788,-2.14,4.8,-1.7
81.798,-2.15,4.58,-0.92
81.808,-2.52,4.11,-0.08
81.818,-3.2,3.55,0.48
81.828,-3.98,3.0,0.55
81.838,-4.43,2.58,0.21
81.848,-4.62,2.34,-0.13
81.858,-4.71,2.29,-0.37
81.869,-4.61,2.26,-0.62
81.878,-4.27,2.31,-1.08
81.889,-3.74,2.24,-1.22
81.899,-3.5,2.06,-1.14
81.909,-3.82,1.7,-2.08
81.919,-3.72,1.15,-2.84
81.929,-3.49,0.73,-3.05
81.939,-3.36,0.38,-3.2
81.949,-3.14,0.14,-2.98
81.959,-3.03,-0.11,-2.41
81.969,-2.93,-0.5,-1.7
81.979,-2.85,-0.78,-0.93
81.99,-2.75,-0.82,-0.3
81.999,-2.41,-0.8,0.28
82.01,-1.68,-0.84,0.9
82.02,-0.9,-0.98,1.44
82.03,-0.38,-1.15,1.68
82.04,0.03,-1.27,1.32
82.05,0.43,-1.38,0.4
82.06,0.52,-1.46,-0.57
82.07,0.49,-1.43,-1.17
82.08,0.62,-1.45,-1.22
82.09,0.94,-1.43,-0.69
82.1,1.37,-1.27,0.19
82.111,2.01,-1.19,1.1
82.12,2.61,-1.09,1.85
82.131,3.07,-0.77,2.19
82.141,3.4,-0.42,2.0
82.151,3.7,-0.2,1.38
82.161,3.59,0.14,0.5
82.171,3.07,0.38,-0.93
82.181,2.24,0.52,-2.41
82.191,1.26,0.6,-3.31
82.201,0.42,0.62,-3.54
82.211,0.24,0.6,-2.83
82.221,0.59,0.53,-1.41
82.231,1.02,0.32,-0.25
82.241,0.98,-0.0,0.16
82.251,0.64,-0.38,-0.19
82.261,0.14,-0.67,-1.0
82.272,-0.32,-0.95,-1.99
82.282,-0.75,-1.15,-2.83
82.292,-1.2,-1.23,-3.26
82.302,-1.62,-1.29,-3.44
82.312,-1.79,-1.35,-3.45
82.322,-1.95,-1.38,-3.34
82.332,-2.11,-1.32,-2.94
82.342,-2.05,-1.23,-2.45
82.352,-2.0,-1.19,-2.15
82.362,-1.91,-1.35,-1.69
82.373,-1.63,-1.25,-1.21
82.382,-1.26,-1.16,-0.89
82.393,-0.93,-1.07,-0.7
82.403,-0.69,-0.95,-0.54
82.413,-0.57,-0.86,-0.34
82.423,-0.43,-0.94,-0.12
82.433,-0.24,-1.05,0.13
82.443,-0.13,-1.04,0.36
82.453,-0.02,-0.92,0.51
82.463,0.19,-0.86,0.62
82.473,0.41,-0.67,0.55
82.483,0.61,-0.38,0.31
82.493,0.63,-0.15,-0.1
82.503,0.65,0.17,-0.47
82.514,0.75,0.71,-0.79
82.524,0.89,1.24,-1.11
82.534,0.98,1.64,-1.41
82.544,0.96,1.95,-1.62
82.554,0.91,2.1,-1.6
82.564,0.68,2.14,-1.44
82.574,0.25,1.96,-1.18
82.584,-0.3,1.69,-0.76
82.594,-0.92,1.41,-0.31
82.604,-1.45,1.13,0.17
82.614,-2.01,0.98,0.43
82.624,-2.59,1.06,0.45
82.635,-3.22,1.35,0.12
82.644,-3.73,1.66,-0.46
82.655,-4.05,2.06,-1.05
82.665,-4.03,2.3,-1.35
82.675,-3.6,2.13,-1.24
82.685,-2.94,1.76,-0.57
82.695,-2.17,1.25,0.42
82.705,-1.73,0.74,1.29
82.715,-1.87,0.31,1.91
82.725,-2.3,-0.11,2.08
82.735,-2.81,-0.37,1.85
82.745,-3.12,-0.43,1.34
82.755,-2.94,-0.38,0.66
82.765,-2.58,-0.1,0.29
82.776,-2.1,0.18,0.44
82.786,-1.35,0.14,0.6
82.796,-0.71,-0.12,0.87
82.806,-0.37,-0.5,1.08
82.816,-0.12,-0.73,1.21
82.826,0.21,-0.86,1.51
82.836,0.59,-0.89,1.87
82.846,0.97,-0.76,2.33
82.856,1.33,-0.61,2.66
82.866,1.75,-0.42,2.69
82.876,2.26,-0.14,2.56
82.886,2.89,0.0,2.26
82.897,3.29,-0.1,1.92
82.907,3.57,-0.28,1.51
82.917,3.71,-0.46,1.04
82.927,3.48,-0.66,0.65
82.937,3.15,-0.94,0.43
82.947,2.88,-1.16,0.55
82.957,2.85,-1.31,0.9
82.967,3.06,-1.5,1.22
82.977,3.19,-1.67,1.47
82.987,3.22,-1.86,1.54
82.997,3.37,-2.15,1.29
83.007,3.41,-2.34,0.69
83.018,3.14,-2.5,-0.07
83.027,2.95,-2.61,-0.8
83.038,2.75,-2.48,-1.34
83.048,2.57,-2.2,-1.53
83.058,2.49,-1.94,-1.45
83.068,2.2,-1.67,-1.25
83.078,1.63,-1.34,-1.14
83.088,0.98,-0.93,-0.97
83.098,0.44,-0.37,-0.71
83.108,-0.14,0.17,-0.3
83.118,-0.79,0.64,0.27
83.128,-1.31,1.27,0.91
83.139,-1.66,1.96,1.55
83.149,-1.69,2.64,2.25
83.159,-1.44,3.48,3.16
83.169,-0.9,4.28,4.04
83.179,-0.01,4.94,4.69
83.189,0.96,5.38,4.97
83.199,1.72,5.65,4.94
83.209,2.13,5.69,4.61
83.219,2.25,5.47,3.82
83.229,2.17,4.98,2.98
83.239,2.08,4.31,2.28
83.249,1.95,3.45,1.87
83.259,1.76,2.32,1.71
83.269,1.42,1.03,1.59
83.279,0.92,-0.21,1.37
83.289,0.21,-1.27,1.04
83.3,-0.67,-2.12,0.58
83.31,-1.53,-2.65,0.2
83.32,-2.38,-2.87,0.05
83.33,-2.93,-2.97,-0.0
83.34,-3.2,-3.05,0.04
83.35,-3.11,-2.7,0.26
83.36,-2.78,-2.22,0.75
83.37,-2.35,-1.98,1.26
83.38,-1.95,-1.78,1.47
83.39,-1.46,-1.33,1.57
83.401,-0.85,-0.82,1.79
83.41,-0.09,-0.52,2.26
83.421,0.64,-0.38,2.69
83.43,1.15,-0.15,2.9
83.441,1.48,0.05,2.95
83.451,1.78,0.05,2.87
83.461,1.94,-0.05,2.53
83.471,2.01,-0.18,2.17
83.481,2.08,-0.44,1.74
83.491,2.05,-0.86,1.39
83.501,1.86,-1.41,1.07
83.511,1.65,-1.93,0.74
83.521,1.56,-2.38,0.46
83.531,1.55,-2.66,0.25
83.542,1.63,-2.72,0.19
83.551,1.83,-2.75,0.3
83.562,1.93,-3.02,0.41
83.572,1.89,-3.46,0.52
83.582,1.79,-4.04,0.61
83.592,1.72,-4.62,0.61
83.602,1.52,-5.12,0.41
83.612,1.04,-5.45,-0.05
83.622,0.38,-5.37,-0.7
83.632,-0.16,-4.89,-1.29
83.642,-0.55,-4.24,-1.82
83.652,-1.3,-3.35,-2.46
83.662,-2.62,-2.33,-3.28
83.672,-3.85,-1.26,-4.12
83.683,-4.45,-0.02,-4.45
83.693,-4.37,1.46,-3.74
83.703,-3.58,3.0,-1.81
83.713,-2.29,4.44,0.61
83.723,-0.85,5.69,2.52
83.733,0.47,6.45,3.57
83.743,1.29,6.86,4.05
83.753,1.54,7.17,3.99
83.763,1.47,7.23,3.21
83.773,1.12,6.99,1.89
83.783,0.8,6.68,0.77
83.793,0.66,6.2,0.39
83.804,0.42,5.45,0.03
83.814,0.05,4.5,-0.4
83.824,-0.29,3.48,-0.8
83.834,-0.62,2.48,-1.15
83.844,-0.89,1.59,-1.44
83.854,-1.12,0.83,-1.72
83.864,-1.28,0.16,-2.0
83.874,-1.47,-0.44,-2.25
83.884,-1.65,-0.96,-2.37
83.894,-1.77,-1.33,-2.41
83.904,-1.75,-1.53,-2.31
83.914,-1.58,-1.6,-2.02
83.925,-1.35,-1.83,-1.45
83.934,-1.05,-2.15,-0.66
