timestamp,ax,ay,az
46.309,0.83,2.35,1.24
46.319,1.75,1.99,2.04
46.329,2.61,1.3,2.67
46.339,3.49,0.44,2.98
46.35,3.94,-1.14,2.65
46.36,4.87,-0.98,3.19
46.37,5.03,-1.1,3.35
46.38,4.26,-2.59,2.63
46.39,3.97,-3.6,1.87
46.4,3.62,-4.15,1.21
46.41,3.08,-4.77,0.65
46.42,2.88,-5.48,0.3
46.43,2.86,-6.14,0.11
46.44,3.0,-6.49,0.07
46.45,3.33,-6.4,-0.03
46.46,3.84,-5.97,-0.23
46.471,4.5,-5.68,-0.5
46.481,5.17,-5.81,-0.59
46.491,5.42,-6.04,-0.38
46.501,5.43,-6.1,-0.29
46.511,5.29,-6.23,-0.37
46.521,5.09,-6.5,-0.39
46.531,5.14,-6.72,-0.1
46.541,5.26,-6.76,0.38
46.551,5.33,-6.68,0.86
46.561,5.37,-6.6,1.39
46.571,5.49,-6.49,1.84
46.581,5.47,-6.35,1.99
46.591,5.05,-6.24,1.75
46.601,4.38,-6.27,1.21
46.612,3.6,-6.44,0.53
46.621,2.87,-6.64,0.01
46.632,2.18,-6.79,-0.23
46.642,1.67,-6.96,-0.34
46.652,1.29,-7.12,-0.46
46.662,1.04,-7.27,-0.65
46.672,1.02,-7.42,-0.94
46.682,1.12,-7.48,-1.23
46.692,1.45,-7.23,-1.46
46.702,1.78,-6.78,-1.54
46.713,1.75,-6.47,-1.74
46.722,1.54,-6.35,-2.41
46.733,1.34,-6.16,-2.99
46.743,1.45,-5.74,-3.37
46.753,2.2,-5.03,-3.51
46.763,2.94,-4.05,-2.95
46.773,4.03,-2.9,-1.59
46.783,5.32,-1.76,-0.16
46.793,6.3,-0.72,1.16
46.803,7.3,0.67,2.48
46.813,8.17,2.55,3.35
46.823,8.73,4.4,3.5
46.833,9.03,5.97,3.2
46.843,8.64,6.97,2.58
46.854,8.08,7.33,1.73
46.864,7.69,7.43,0.69
46.874,6.96,7.5,-0.3
46.884,6.14,7.63,-1.12
46.894,5.85,7.9,-1.73
46.904,5.54,8.21,-1.9
46.914,5.38,8.3,-1.72
46.924,5.0,8.15,-1.56
46.934,4.21,8.0,-1.64
46.944,3.33,7.69,-1.77
46.954,2.46,7.34,-1.68
46.964,1.66,7.11,-1.25
46.974,0.95,6.92,-0.54
46.984,0.51,6.71,0.28
46.995,0.11,6.5,1.06
47.005,-0.26,6.21,1.84
47.015,-0.59,5.91,2.48
47.025,-1.01,5.45,3.08
47.035,-1.38,4.86,3.62
47.045,-1.84,4.3,4.04
47.057,-2.39,3.67,4.28
47.065,-2.97,2.87,4.35
47.075,-3.6,2.01,4.27
47.085,-4.28,1.15,4.2
47.096,-5.16,0.22,4.27
47.105,-6.33,-0.68,4.51
47.116,-7.47,-1.39,4.69
47.125,-8.35,-1.88,4.89
47.136,-9.17,-2.28,4.93
47.146,-9.75,-2.58,4.92
47.156,-10.09,-2.66,5.01
47.166,-10.55,-2.22,5.97
47.176,-10.58,-1.78,7.11
47.186,-9.97,-1.04,8.49
47.196,-8.99,0.15,9.88
47.206,-8.17,1.65,10.84
47.216,-7.48,3.17,11.34
47.226,-6.73,4.69,11.51
47.236,-5.95,6.17,11.28
47.246,-5.28,7.65,10.74
47.257,-4.53,9.06,10.01
47.267,-3.64,10.18,9.13
47.277,-2.83,11.06,8.29
47.287,-1.88,11.69,7.54
47.297,-0.42,12.2,6.76
47.307,1.21,12.52,5.87
47.317,2.04,12.5,4.8
47.327,2.46,12.09,3.62
47.337,2.82,11.34,2.51
47.347,3.04,10.45,1.66
47.357,3.39,9.4,1.12
47.367,3.63,8.13,0.91
47.378,3.44,6.66,0.74
47.388,3.36,5.14,0.51
47.398,3.57,3.86,0.82
47.408,3.71,2.89,0.42
47.418,2.71,2.07,-0.51
47.428,2.68,1.36,-0.37
47.438,2.96,0.99,-0.29
47.448,3.05,0.83,-0.49
47.458,3.23,0.58,-0.6
47.468,3.45,0.27,-0.66
47.479,3.79,0.03,-0.6
47.488,4.03,-0.38,-0.31
47.499,4.11,-0.78,0.01
47.509,4.09,-1.09,0.11
47.519,4.07,-1.35,0.04
47.529,4.14,-1.72,-0.2
47.539,4.29,-2.16,-0.56
47.549,4.33,-2.61,-1.04
47.559,3.93,-3.08,-1.56
47.569,3.13,-3.67,-2.03
47.579,2.22,-4.3,-2.37
47.589,1.39,-4.85,-2.48
47.599,0.78,-5.17,-2.39
47.609,0.31,-5.25,-2.03
47.619,-0.06,-5.09,-1.61
47.629,-0.34,-4.86,-0.96
47.64,-0.3,-4.49,0.09
47.65,-0.04,-3.94,1.47
47.66,0.37,-3.24,3.03
47.67,0.81,-2.71,4.34
47.68,1.12,-2.45,5.16
47.69,1.22,-2.34,5.5
47.7,1.16,-2.24,5.67
47.71,1.09,-2.17,5.61
47.72,1.03,-2.19,5.26
47.73,0.95,-2.49,4.77
47.74,0.78,-2.99,4.28
47.75,0.36,-3.59,3.81
47.761,-0.31,-4.23,3.35
47.771,-0.95,-4.86,2.97
47.781,-1.34,-5.37,2.76
47.791,-1.37,-5.78,2.78
47.801,-1.3,-6.09,3.08
47.811,-1.16,-6.22,3.28
47.821,-0.83,-6.28,3.36
47.831,-0.5,-6.35,3.4
47.841,-0.18,-6.39,3.26
47.851,0.13,-6.44,2.86
47.861,0.46,-6.36,2.17
47.871,0.59,-6.11,1.5
47.881,0.39,-5.74,1.28
47.891,0.86,-5.15,1.58
47.902,2.36,-4.54,2.33
47.912,4.05,-3.93,3.26
47.922,5.73,-3.35,4.34
47.932,7.44,-2.79,5.2
47.942,9.0,-2.14,5.45
47.952,10.36,-1.42,5.2
47.962,11.25,-0.72,5.05
47.972,11.75,-0.28,5.56
47.982,12.48,0.22,6.79
47.992,13.61,0.79,7.75
48.002,14.43,1.12,7.96
48.012,13.97,0.82,7.29
48.023,12.13,0.1,5.36
48.033,9.26,-0.45,2.99
48.043,6.58,-0.54,0.96
48.053,4.8,-0.39,-0.49
48.063,3.81,-0.19,-1.24
48.073,3.42,0.14,-1.48
48.083,3.19,0.37,-1.39
48.093,3.13,0.42,-1.28
48.103,2.82,0.38,-1.31
48.113,2.17,0.26,-1.14
48.124,1.68,0.04,-0.94
48.133,1.23,-0.22,-0.71
48.144,0.81,-0.43,-0.31
48.153,0.55,-0.66,0.12
48.164,0.36,-0.88,0.36
48.174,0.05,-1.14,0.45
48.184,-0.27,-1.47,0.47
48.194,-0.5,-1.72,0.4
48.204,-0.63,-1.89,0.27
48.214,-0.58,-1.91,-0.01
48.224,-0.62,-1.79,-0.37
48.234,-0.81,-1.71,-0.72
48.244,-1.01,-1.62,-1.01
48.254,-1.03,-1.52,-1.27
48.264,-0.99,-1.46,-1.41
48.274,-0.92,-1.43,-1.48
48.285,-0.87,-1.33,-1.57
48.295,-1.06,-1.21,-1.59
48.305,-1.33,-1.12,-1.66
48.315,-1.67,-1.04,-1.8
48.325,-2.26,-0.99,-1.9
48.335,-2.77,-0.91,-1.7
48.345,-2.92,-0.5,-1.27
48.355,-2.54,0.29,-0.72
48.365,-1.92,1.29,0.02
48.375,-1.68,2.25,0.85
48.385,-2.13,2.78,1.38
48.395,-2.56,4.09,1.45
48.406,-3.63,5.64,0.93
48.416,-5.17,7.2,-0.1
48.426,-6.0,8.95,-0.6
48.436,-5.61,11.14,0.29
48.446,-4.12,13.93,2.25
48.456,-2.32,16.41,4.49
48.466,-0.43,18.22,6.32
48.476,1.66,19.26,7.37
48.486,2.98,19.04,7.77
48.496,3.27,17.6,7.42
48.507,3.2,15.56,6.54
48.517,3.17,13.44,5.65
48.527,3.39,11.35,5.06
48.537,3.88,9.31,4.76
48.547,4.25,7.37,4.6
48.557,4.15,5.68,4.28
48.567,3.73,4.31,3.73
48.577,3.3,3.33,3.27
48.587,2.93,2.67,2.95
48.597,2.92,1.98,3.0
48.607,3.08,1.26,3.79
48.617,3.43,0.87,5.1
48.627,4.26,0.48,5.98
48.637,4.59,-0.28,5.71
48.647,4.19,-1.2,5.06
48.657,3.84,-2.31,4.17
48.668,3.56,-3.4,3.33
48.678,3.25,-4.31,2.75
48.688,2.82,-5.16,2.12
48.699,2.27,-5.95,1.56
48.708,1.77,-6.48,1.11
48.718,1.43,-6.85,0.6
48.728,1.01,-7.05,0.38
48.738,0.62,-7.2,0.43
48.748,0.53,-7.34,0.25
48.758,0.71,-7.24,-0.23
48.768,1.03,-7.04,-0.5
48.778,1.56,-7.0,-0.36
48.788,2.32,-7.05,0.13
48.798,3.13,-6.94,0.5
48.809,4.03,-6.63,1.07
48.819,4.94,-6.44,2.07
48.829,5.28,-6.36,1.77
48.839,5.25,-6.47,1.49
48.849,5.9,-6.47,2.16
48.859,6.31,-6.28,2.53
48.869,6.73,-6.14,2.62
48.879,6.67,-5.94,2.0
48.889,6.36,-5.64,1.21
48.899,6.31,-5.31,0.48
48.909,6.16,-5.17,-0.16
48.919,5.82,-4.98,-0.27
48.93,5.09,-4.87,-0.28
48.94,3.98,-5.23,-0.19
48.95,3.15,-5.91,0.01
48.96,3.05,-6.33,0.35
48.97,3.34,-6.22,0.41
48.98,3.76,-6.15,0.2
48.99,4.24,-6.12,-0.38
49.0,4.29,-6.13,-1.01
49.01,4.29,-6.37,-1.53
49.02,4.35,-6.36,-2.1
49.03,4.3,-6.06,-2.49
49.04,4.43,-5.75,-2.92
49.051,4.79,-5.55,-3.48
49.061,5.24,-5.22,-3.89
49.071,6.04,-4.65,-4.06
49.081,7.43,-3.81,-3.97
49.091,8.92,-2.71,-3.64
49.101,9.51,-1.46,-2.98
49.111,9.1,-0.83,-2.12
49.121,9.24,-0.83,-1.34
49.131,9.93,-0.86,-0.84
49.141,10.25,-0.66,-0.65
49.151,10.06,-0.34,-0.69
49.161,9.26,0.03,-0.71
49.171,7.44,0.51,-0.93
49.181,6.05,1.1,-1.62
49.192,5.75,1.71,-1.82
49.202,5.69,1.97,-1.37
49.212,5.99,2.3,-0.82
49.222,5.99,2.98,0.03
49.232,5.1,4.0,0.45
49.242,4.28,4.96,0.12
49.252,4.09,5.83,-0.34
49.262,4.14,6.81,-0.21
49.272,4.18,7.93,-0.2
49.282,4.11,8.93,-0.16
49.292,4.06,9.38,0.12
49.302,4.32,9.65,0.39
49.313,4.3,9.92,0.99
49.323,3.99,9.86,1.82
49.333,3.33,9.28,2.87
49.343,2.46,8.75,4.48
49.353,1.67,7.77,4.3
49.363,0.3,7.02,4.11
49.373,-0.48,6.52,4.24
49.383,-1.29,5.97,4.35
49.393,-2.13,5.39,4.54
49.403,-2.78,4.76,5.01
49.413,-3.86,4.12,5.93
49.423,-5.19,3.27,7.13
49.434,-6.65,2.35,8.41
49.443,-7.95,1.47,9.57
49.454,-9.12,1.02,10.18
49.464,-10.36,0.93,10.62
49.474,-10.99,0.88,12.01
49.484,-12.02,1.2,9.01
49.494,-11.92,1.92,8.64
49.504,-11.89,2.91,7.93
49.514,-11.4,3.97,7.47
49.524,-10.44,4.73,7.4
49.534,-9.45,5.15,7.28
49.544,-8.57,5.58,6.96
49.554,-7.52,6.08,6.46
49.565,-6.64,6.74,5.92
49.575,-6.15,7.64,5.71
49.585,-5.43,8.4,5.96
49.595,-4.37,8.84,6.27
49.605,-3.15,9.04,6.22
49.615,-2.16,8.99,5.69
49.625,-1.46,8.75,4.84
49.635,-1.04,8.47,4.19
49.645,-0.86,8.11,3.73
49.655,-0.83,7.76,3.32
49.665,-0.82,7.56,3.12
49.675,-0.61,7.4,3.09
49.685,-0.21,7.35,3.0
49.696,0.09,7.48,2.79
49.706,0.13,7.65,2.37
49.716,0.15,7.56,1.9
49.726,0.4,7.18,1.5
49.736,1.1,6.73,1.13
49.746,1.98,6.06,0.58
49.756,2.72,5.09,-0.22
49.766,3.29,3.81,-0.86
49.776,3.9,2.58,-0.93
49.786,4.78,1.48,-0.1
49.796,5.77,0.48,1.22
49.806,6.33,-0.38,2.39
49.817,6.54,-0.9,2.78
49.826,6.48,-1.15,2.43
49.837,5.98,-1.42,1.49
49.847,5.1,-1.8,0.53
49.857,4.2,-2.04,-0.48
49.867,3.25,-2.08,-1.34
49.877,2.31,-2.09,-2.08
49.887,1.73,-2.16,-2.64
49.897,1.7,-2.18,-2.61
49.907,1.9,-2.05,-1.94
49.917,2.1,-2.04,-1.06
49.927,2.08,-2.33,-0.27
49.937,1.93,-2.87,0.28
49.947,1.64,-3.46,0.56
49.958,1.16,-3.99,0.56
49.968,0.7,-4.21,0.37
49.978,0.39,-4.19,0.12
49.988,0.29,-3.95,-0.07
49.998,0.56,-3.39,-0.07
50.008,0.8,-2.64,0.26
50.018,0.96,-1.88,0.92
50.028,1.22,-1.37,1.62
50.038,1.6,-1.11,2.38
50.048,2.02,-1.0,3.04
50.058,2.06,-1.12,3.51
50.068,1.69,-1.55,3.67
50.079,0.97,-2.33,3.54
50.089,0.13,-3.19,3.29
50.099,-0.53,-3.88,3.01
50.109,-0.95,-4.33,2.67
50.119,-1.54,-4.7,2.3
50.129,-2.02,-4.98,2.13
50.139,-2.49,-5.27,2.33
50.149,-2.98,-5.68,3.27
50.159,-3.21,-6.03,3.75
50.169,-2.88,-6.18,4.31
50.179,-2.32,-6.24,4.59
50.189,-1.93,-6.35,4.75
50.2,-1.58,-6.57,4.71
50.209,-1.39,-6.77,4.35
50.22,-1.14,-6.85,3.97
50.23,-0.89,-6.79,4.17
50.24,-0.33,-6.3,4.85
50.25,1.25,-5.33,5.95
50.26,3.31,-4.47,7.28
50.27,5.17,-3.79,8.59
50.28,6.92,-3.23,9.99
50.29,8.01,-3.08,10.01
50.3,7.92,-2.96,9.31
50.31,8.06,-2.53,9.04
50.32,8.98,-1.97,8.81
50.33,10.12,-1.03,8.72
50.341,11.75,0.26,8.92
50.35,13.76,1.41,9.02
50.361,15.07,2.2,8.8
50.371,14.89,2.51,7.6
50.381,13.09,2.42,5.79
50.391,10.79,2.16,4.01
50.401,8.87,1.93,2.37
50.411,7.47,2.02,1.2
50.421,6.81,2.32,0.58
50.431,6.41,2.48,0.27
50.441,5.73,2.42,0.05
50.451,4.75,2.08,-0.31
50.462,3.73,1.57,-0.72
50.472,2.87,1.24,-0.95
50.482,2.13,0.93,-1.02
50.492,1.55,0.59,-0.83
50.502,1.36,0.37,-0.51
50.512,1.4,0.27,-0.22
50.522,1.23,0.16,-0.04
50.532,0.93,-0.1,-0.04
50.542,0.62,-0.5,-0.2
50.552,0.24,-0.99,-0.57
50.562,-0.22,-1.35,-1.07
50.572,-0.74,-1.59,-1.51
50.582,-1.35,-1.79,-1.9
50.592,-1.89,-1.91,-2.07
50.603,-2.2,-1.76,-2.09
50.613,-2.32,-1.5,-2.03
50.623,-2.16,-1.1,-1.7
50.633,-1.69,-0.57,-1.05
50.643,-0.98,0.06,-0.35
50.653,-0.19,0.76,0.17
50.663,0.47,1.45,0.35
50.673,0.91,1.89,0.13
50.683,0.92,2.02,-0.44
50.693,0.69,1.91,-1.06
50.703,0.37,1.7,-1.55
50.713,0.11,1.48,-1.96
50.723,-0.1,1.25,-2.34
50.733,-0.32,1.16,-2.63
