timestamp,ax,ay,az
112.703,-2.01,-2.73,2.52
112.713,-1.65,-1.09,2.91
112.723,-1.29,0.69,4.21
112.733,-1.11,2.62,5.6
112.743,-1.89,4.88,7.16
112.753,-3.6,7.32,8.63
112.763,-6.03,9.73,9.48
112.773,-8.39,11.8,10.12
112.783,-9.52,12.82,10.92
112.794,-9.11,13.45,11.75
112.804,-7.72,14.38,12.16
112.814,-6.49,15.29,11.88
112.824,-5.63,15.99,10.85
112.834,-4.73,16.41,9.6
112.844,-3.65,16.39,8.88
112.854,-2.54,15.85,8.83
112.864,-1.12,15.21,8.97
112.874,0.95,14.47,9.08
112.884,3.18,13.94,8.77
112.894,5.47,14.01,7.53
112.904,8.11,14.29,5.42
112.915,10.87,14.54,2.9
112.925,12.58,14.12,0.4
112.935,13.18,13.07,-2.02
112.945,13.05,11.61,-3.62
112.955,13.1,10.06,-4.18
112.965,14.02,8.5,-4.32
112.975,15.82,7.21,-4.18
112.985,17.81,6.09,-3.66
112.995,18.65,4.75,-3.76
113.005,18.0,3.28,-4.54
113.015,16.46,1.88,-5.46
113.025,14.63,0.61,-6.21
113.035,12.84,-0.16,-6.8
113.045,11.35,-0.51,-7.2
113.055,10.27,-0.94,-7.47
113.066,9.5,-1.56,-7.22
113.076,9.07,-2.12,-6.71
113.086,8.76,-2.61,-5.99
113.096,8.2,-3.09,-5.09
113.106,7.18,-3.67,-4.29
113.116,6.11,-4.22,-3.8
113.126,5.29,-4.44,-3.69
113.136,4.62,-4.57,-3.8
113.146,4.36,-4.63,-3.75
113.156,4.62,-4.39,-3.76
113.166,4.65,-4.25,-3.6
113.177,4.47,-4.51,-3.19
113.187,4.2,-4.81,-2.83
113.197,4.03,-5.02,-2.8
113.207,3.82,-5.43,-3.09
113.217,3.69,-5.88,-3.35
113.227,3.75,-6.22,-3.4
113.237,3.59,-6.6,-3.3
113.247,3.35,-7.07,-2.86
113.257,3.46,-7.53,-2.2
113.267,3.63,-7.96,-1.74
113.277,3.64,-8.43,-1.62
113.287,3.84,-8.91,-1.73
113.297,3.97,-9.33,-2.02
113.308,3.91,-9.79,-2.26
113.318,3.85,-10.19,-2.36
113.328,3.64,-10.53,-2.35
113.338,3.25,-10.97,-2.29
113.348,2.89,-11.47,-2.3
113.358,2.42,-11.9,-2.29
113.368,1.86,-12.36,-2.14
113.378,1.41,-12.93,-1.93
113.388,1.21,-13.55,-1.56
113.398,0.9,-13.92,-1.12
113.408,0.72,-14.13,-0.67
113.418,0.9,-14.11,0.13
113.428,0.72,-13.95,1.46
113.438,-0.01,-14.04,2.57
113.449,-0.63,-14.05,3.03
113.459,-1.21,-13.97,3.62
113.469,-2.32,-13.93,4.56
113.479,-4.18,-13.76,5.4
113.489,-6.03,-13.63,6.53
113.499,-6.31,-13.72,7.8
113.509,-4.1,-13.03,9.24
113.519,-0.5,-11.57,12.08
113.529,3.92,-10.09,15.61
113.54,6.92,-8.37,18.97
113.55,7.78,-6.87,21.57
113.56,8.2,-5.38,22.47
113.57,9.13,-3.31,21.5
113.58,11.24,-0.88,19.1
113.59,13.99,1.77,16.38
113.6,15.64,4.01,13.63
113.61,15.86,5.3,10.87
113.62,15.11,5.86,8.68
113.63,14.0,5.81,8.13
113.64,12.95,5.54,9.45
113.65,11.99,5.17,10.9
113.66,11.49,4.76,10.83
113.67,11.25,4.57,9.3
113.68,10.94,4.37,6.97
113.69,10.2,4.06,3.98
113.701,9.35,3.7,0.8
113.711,8.58,3.5,-1.7
113.721,8.02,3.08,-3.01
113.731,7.68,2.52,-2.9
113.741,7.37,2.08,-2.01
113.751,7.06,1.56,-0.53
113.761,7.37,1.15,-0.12
113.771,7.92,1.32,-1.55
113.781,8.13,1.78,-4.11
113.791,7.65,2.08,-7.08
113.801,6.41,2.18,-9.93
113.811,6.16,2.42,-11.76
113.822,6.17,1.93,-12.58
113.832,5.71,1.19,-12.22
113.842,4.86,0.48,-11.25
113.852,4.47,-0.37,-9.97
113.862,4.47,-1.04,-8.67
113.872,4.82,-1.55,-7.75
113.882,5.51,-1.83,-7.06
113.892,6.15,-1.8,-6.24
113.902,6.83,-1.61,-5.42
113.912,7.45,-1.32,-4.49
113.922,7.7,-1.07,-3.72
113.932,7.58,-0.84,-3.27
113.942,7.46,-0.4,-2.96
113.953,7.41,0.36,-3.22
113.963,7.58,1.26,-3.92
113.973,7.97,2.12,-4.58
113.983,8.02,2.98,-5.39
113.993,7.84,3.56,-6.17
114.003,7.64,3.86,-6.66
114.013,7.37,4.35,-6.77
114.023,7.44,4.78,-5.9
114.033,7.35,4.89,-4.54
114.043,6.92,5.11,-3.45
114.053,6.77,5.37,-2.4
114.063,6.94,5.25,-1.69
114.074,6.84,4.87,-1.11
114.084,6.51,4.26,-0.09
114.094,5.77,3.31,1.27
114.104,4.37,2.11,3.15
114.114,3.3,0.82,4.63
114.124,2.35,-0.37,5.95
114.134,1.21,-1.47,7.24
114.144,0.03,-2.17,8.34
114.154,-1.02,-2.57,8.98
114.164,-1.88,-2.9,9.22
114.174,-2.67,-3.42,8.94
114.184,-3.54,-3.85,8.53
114.194,-4.43,-4.04,8.13
114.205,-5.49,-4.34,7.33
114.215,-6.5,-4.73,5.97
114.225,-7.0,-5.02,4.32
114.235,-6.69,-5.1,2.71
114.245,-5.44,-4.84,1.43
114.255,-3.61,-4.15,0.48
114.265,-1.38,-3.24,-0.1
114.275,0.39,-2.54,-0.33
114.285,-0.38,-2.9,-1.88
114.295,-0.26,-3.94,-2.2
114.305,-0.58,-5.71,-1.95
114.315,-1.16,-7.3,-1.32
114.325,-1.42,-8.37,-0.17
114.336,-0.83,-9.22,1.96
114.346,0.84,-9.52,4.53
114.356,3.2,-8.67,7.34
114.366,6.1,-6.95,9.93
114.376,8.25,-4.9,10.65
114.386,8.45,-3.87,10.76
114.396,7.42,-3.9,10.05
114.406,6.41,-3.78,9.2
114.416,6.26,-3.3,8.26
114.426,6.64,-2.8,7.0
114.436,6.92,-2.31,5.77
114.446,7.13,-1.71,4.85
114.456,7.17,-1.17,4.33
114.467,6.62,-0.86,3.88
114.477,5.51,-0.82,3.16
114.487,4.14,-1.08,2.12
114.497,2.82,-1.51,0.9
114.507,1.52,-2.02,-0.28
114.517,0.09,-2.57,-1.28
114.527,-1.31,-3.08,-2.22
114.537,-2.42,-3.48,-3.06
114.547,-3.16,-3.59,-3.95
114.557,-3.65,-3.25,-4.88
114.567,-4.24,-2.74,-5.96
114.577,-4.61,-2.66,-7.06
114.587,-4.5,-3.08,-7.88
114.598,-3.94,-3.65,-8.04
114.608,-2.82,-4.2,-7.63
114.618,-1.15,-5.01,-6.78
114.628,1.33,-6.25,-4.87
114.638,3.93,-7.3,-1.82
114.648,6.14,-7.08,1.67
114.658,8.82,-5.44,5.06
114.668,11.61,-3.26,8.58
114.678,13.28,-1.2,11.65
114.688,12.99,0.25,12.82
114.698,10.98,0.67,11.72
114.708,7.94,0.06,9.23
114.718,4.86,-0.52,6.04
114.728,2.65,-0.47,3.0
114.739,1.54,0.04,0.88
114.749,0.44,-0.07,-0.69
114.759,-0.69,-0.08,-1.77
114.769,-0.96,0.39,-2.17
114.779,-1.63,0.58,-2.07
114.789,-2.49,0.47,-1.76
114.799,-3.29,0.6,-1.33
114.809,-4.06,1.15,-0.83
114.819,-4.71,1.75,-0.24
114.829,-5.55,2.23,0.49
114.839,-6.54,2.51,1.26
114.85,-7.81,2.55,2.22
114.86,-8.93,2.64,3.09
114.87,-9.47,2.82,3.88
114.88,-9.42,3.23,4.49
114.89,-9.16,4.01,4.96
114.9,-8.62,5.05,5.29
114.91,-7.82,6.14,5.65
114.92,-7.12,7.05,6.25
114.93,-6.73,7.63,7.01
114.94,-6.38,7.84,7.52
114.95,-5.8,7.7,7.6
114.96,-4.88,7.32,7.37
114.97,-3.71,6.77,6.77
114.981,-2.68,6.05,5.68
114.991,-2.22,5.04,4.44
115.001,-2.27,3.6,3.2
115.011,-2.53,2.26,1.97
115.021,-2.87,1.08,0.76
115.031,-3.12,0.03,-0.33
115.041,-3.35,-0.77,-1.23
115.051,-3.51,-1.49,-2.12
115.061,-3.75,-2.25,-2.93
115.071,-4.06,-3.0,-3.62
115.081,-4.22,-3.53,-4.13
115.091,-4.24,-3.86,-4.41
115.101,-4.14,-4.13,-4.49
115.112,-3.63,-4.51,-4.49
115.122,-3.07,-4.95,-4.38
115.132,-2.3,-5.27,-4.18
115.142,-1.94,-5.51,-3.95
115.152,-2.12,-5.92,-4.06
115.162,-2.18,-6.22,-4.55
115.172,-1.97,-6.19,-4.99
115.182,-1.1,-5.9,-5.21
115.192,0.54,-5.23,-5.17
115.202,2.36,-3.97,-4.8
115.212,4.64,-2.28,-3.82
115.222,8.85,-0.56,-0.78
115.232,10.24,0.81,-0.34
115.243,11.52,1.76,0.81
115.253,11.98,2.39,2.51
115.263,11.26,2.98,3.63
115.273,9.64,3.4,4.13
115.284,7.61,3.41,4.23
115.293,5.69,3.12,4.37
115.303,4.05,2.75,4.27
115.313,2.61,2.01,3.57
115.323,1.17,1.01,2.32
115.333,0.5,0.89,0.73
115.343,0.59,1.99,-1.06
115.353,0.5,1.66,-2.18
115.364,-0.01,1.78,-2.77
115.374,0.08,1.91,-3.01
115.384,0.53,2.12,-2.58
115.394,0.64,2.4,-1.72
115.404,0.57,2.39,-0.82
115.414,0.18,2.28,-0.15
115.424,-0.63,2.15,0.25
115.434,-1.47,2.08,0.6
115.444,-1.87,2.09,1.04
115.454,-2.21,1.99,1.56
115.464,-2.5,1.86,2.07
115.474,-2.84,1.71,2.34
115.485,-3.18,1.59,2.49
115.495,-3.13,1.63,2.9
115.505,-3.2,1.79,3.19
115.515,-3.6,1.39,3.54
115.525,-3.79,1.13,4.12
115.535,-3.99,1.05,4.77
115.545,-3.98,0.99,5.51
115.555,-3.86,1.14,5.75
115.565,-3.47,1.74,5.26
115.575,-2.83,2.67,4.18
115.585,-2.33,3.15,3.04
115.595,-2.03,2.93,2.01
115.606,-1.18,3.16,0.66
115.616,-0.74,3.15,-0.44
115.626,-1.16,2.36,-0.99
115.636,-1.7,1.76,-1.23
115.646,-1.93,1.22,-1.07
115.656,-1.99,0.5,-0.57
115.666,-1.78,-0.07,-0.07
115.676,-1.31,-0.32,0.19
115.686,-0.9,-0.61,0.15
115.696,-0.53,-0.97,-0.03
115.706,-0.42,-1.41,-0.45
115.716,-0.49,-1.83,-0.84
115.726,-0.58,-2.05,-1.08
115.736,-0.74,-2.26,-1.33
115.746,-1.05,-2.45,-1.45
115.757,-1.33,-2.79,-1.26
115.767,-1.65,-3.14,-0.91
115.777,-1.9,-3.52,-0.4
115.787,-2.05,-3.94,0.2
115.797,-1.95,-4.25,0.76
115.807,-1.63,-4.36,1.07
115.817,-1.02,-4.44,1.11
115.827,-0.22,-4.5,0.99
115.837,0.4,-4.55,0.72
115.847,0.85,-4.46,0.47
115.857,1.31,-4.21,0.56
115.867,1.8,-3.78,0.9
115.878,2.23,-3.15,1.5
115.888,2.49,-2.66,2.19
115.898,2.74,-2.57,2.78
115.908,2.85,-2.66,3.25
115.918,2.98,-2.64,3.56
115.928,3.26,-2.58,3.86
115.938,3.84,-2.54,4.44
115.948,4.93,-2.14,5.36
115.958,6.17,-1.58,6.18
