timestamp,ax,ay,az
98.735,2.99,1.26,1.04
98.745,3.06,0.95,0.67
98.755,2.9,0.64,0.07
98.766,2.56,0.43,-0.53
98.776,1.96,0.2,-1.0
98.786,1.35,-0.03,-1.33
98.796,0.99,-0.19,-1.34
98.806,0.72,-0.32,-1.17
98.816,0.52,-0.41,-1.09
98.826,0.26,-0.41,-1.07
98.836,0.14,-0.39,-1.0
98.846,0.17,-0.35,-0.83
98.856,0.22,-0.28,-0.64
98.866,0.29,-0.16,-0.54
98.876,0.4,-0.04,-0.47
98.887,0.55,0.0,-0.33
98.897,0.57,-0.02,-0.3
98.907,0.5,-0.13,-0.37
98.917,0.32,-0.23,-0.48
98.927,0.05,-0.34,-0.45
98.937,-0.05,-0.43,-0.4
98.947,-0.26,-0.58,-0.2
98.957,-0.42,-0.81,0.02
98.967,-0.5,-0.99,0.22
98.977,-0.58,-1.04,0.37
98.987,-0.65,-1.01,0.42
98.997,-0.74,-0.94,0.38
99.007,-0.95,-0.88,0.26
99.017,-1.2,-0.78,0.04
99.028,-1.53,-0.56,-0.17
99.038,-1.78,-0.22,-0.43
99.048,-2.04,0.18,-0.69
99.058,-2.29,0.58,-0.94
99.068,-2.38,0.93,-1.15
99.078,-2.42,1.29,-1.26
99.088,-2.34,1.52,-1.09
99.098,-2.12,1.49,-0.71
99.108,-1.7,1.35,-0.12
99.118,-1.22,1.17,0.61
99.129,-0.84,0.86,1.27
99.138,-0.55,0.43,1.68
99.149,-0.39,0.05,1.94
99.159,-0.48,-0.3,2.08
99.169,-0.7,-0.51,1.95
99.179,-1.03,-0.59,1.63
99.189,-1.28,-0.57,1.22
99.199,-1.3,-0.47,0.89
99.209,-1.07,-0.43,0.72
99.219,-0.77,-0.49,0.63
99.229,-0.52,-0.64,0.55
99.239,-0.31,-0.84,0.39
99.249,-0.1,-0.94,0.16
99.259,0.0,-0.96,-0.08
99.27,-0.0,-0.97,-0.4
99.28,-0.19,-0.9,-0.6
99.29,-0.39,-0.76,-0.71
99.3,-0.5,-0.51,-0.7
99.31,-0.72,-0.25,-0.61
99.32,-1.0,0.01,-0.49
99.33,-1.2,0.33,-0.25
99.34,-1.46,0.58,0.08
99.35,-1.61,0.7,0.45
99.36,-1.52,0.74,0.92
99.37,-1.4,0.81,1.48
99.38,-1.26,0.88,2.05
99.391,-1.38,0.99,2.51
99.4,-1.63,1.07,2.62
99.411,-1.72,1.13,2.54
99.421,-1.71,1.28,2.26
99.431,-1.76,1.39,1.99
99.441,-1.86,1.31,1.66
99.451,-1.9,1.22,1.22
99.461,-1.91,1.13,0.75
99.471,-1.79,1.03,0.34
99.481,-1.67,0.91,0.03
99.491,-1.56,0.78,-0.24
99.501,-1.35,0.66,-0.47
99.512,-1.2,0.46,-0.78
99.521,-1.2,0.26,-1.12
99.532,-1.27,0.14,-1.4
99.542,-1.27,0.02,-1.58
99.552,-1.12,-0.06,-1.6
99.562,-1.03,-0.18,-1.41
99.572,-0.96,-0.22,-1.01
99.582,-0.89,-0.33,-0.71
99.592,-0.83,-0.56,-0.48
99.602,-0.84,-0.83,-0.16
99.612,-0.83,-1.09,0.15
99.622,-0.77,-1.24,0.31
99.632,-0.7,-1.32,0.31
99.643,-0.72,-1.32,0.11
99.653,-0.86,-1.24,-0.32
99.663,-0.97,-1.02,-0.74
99.673,-1.02,-0.87,-1.01
99.683,-1.01,-0.77,-1.03
99.694,-0.97,-0.59,-0.78
99.703,-0.91,-0.47,-0.49
99.713,-0.76,-0.45,-0.18
99.723,-0.57,-0.43,0.33
99.733,-0.44,-0.46,0.77
99.743,-0.4,-0.45,1.1
99.753,-0.32,-0.37,1.34
99.763,-0.13,-0.16,1.45
99.774,0.05,0.18,1.44
99.783,0.14,0.4,1.25
99.794,0.16,0.48,0.97
99.804,0.16,0.45,0.69
99.814,0.17,0.43,0.41
99.824,0.22,0.41,0.23
99.834,0.41,0.34,0.2
99.844,0.57,0.26,0.25
99.854,0.79,0.13,0.3
99.864,0.95,0.04,0.3
99.874,1.07,-0.06,0.2
99.884,1.05,-0.16,-0.02
99.894,0.99,-0.27,-0.28
99.904,1.0,-0.36,-0.51
99.915,1.02,-0.43,-0.62
99.925,1.11,-0.61,-0.63
99.935,1.21,-0.86,-0.57
99.945,1.37,-1.11,-0.44
99.955,1.52,-1.28,-0.29
99.965,1.6,-1.44,-0.24
99.975,1.65,-1.57,-0.31
99.985,1.61,-1.63,-0.46
99.995,1.62,-1.63,-0.59
100.005,1.72,-1.55,-0.7
100.015,1.81,-1.44,-0.8
100.026,1.75,-1.37,-0.93
100.036,1.66,-1.32,-1.08
100.046,1.68,-1.25,-1.16
100.056,1.82,-1.16,-1.15
100.066,1.94,-1.11,-0.95
100.076,2.1,-1.05,-0.61
100.086,2.18,-0.87,-0.28
100.096,2.28,-0.63,0.08
100.106,2.33,-0.3,0.38
100.116,2.34,0.06,0.61
100.126,2.46,0.37,0.89
100.136,2.73,0.72,1.22
100.146,2.96,1.08,1.61
100.157,3.14,1.34,2.01
100.167,3.31,1.44,2.19
100.177,3.35,1.48,2.21
100.187,3.15,1.41,2.0
100.197,2.78,1.23,1.61
100.207,2.38,0.97,1.2
100.217,2.01,0.78,0.84
100.227,1.77,0.68,0.56
100.237,1.65,0.51,0.28
100.247,1.52,0.32,0.04
100.257,1.45,0.19,-0.21
100.267,1.49,0.17,-0.41
100.278,1.55,0.2,-0.58
100.287,1.7,0.21,-0.59
100.298,1.97,0.21,-0.44
100.308,2.14,0.17,-0.34
100.318,2.23,0.18,-0.21
100.328,2.36,0.13,0.02
100.338,2.33,-0.04,0.2
100.348,2.27,-0.12,0.44
100.358,2.14,-0.15,0.62
100.368,2.0,-0.19,0.61
100.378,1.85,-0.29,0.51
100.388,1.69,-0.38,0.35
100.398,1.45,-0.38,0.04
100.408,1.25,-0.35,-0.22
100.419,1.09,-0.37,-0.42
100.429,0.87,-0.38,-0.65
100.439,0.66,-0.41,-0.76
100.449,0.45,-0.45,-0.71
100.459,0.29,-0.56,-0.69
100.469,0.22,-0.64,-0.64
100.479,0.15,-0.67,-0.53
100.489,0.06,-0.65,-0.5
100.499,-0.07,-0.55,-0.52
100.509,-0.12,-0.3,-0.4
100.519,-0.13,-0.14,-0.2
100.529,-0.02,-0.09,-0.01
100.54,0.14,-0.06,0.12
100.549,0.13,-0.01,0.11
100.56,0.03,0.01,-0.0
100.57,-0.11,-0.07,-0.09
100.58,-0.36,-0.09,-0.28
100.59,-0.59,-0.02,-0.39
100.6,-0.74,0.13,-0.48
100.61,-0.93,0.16,-0.51
100.62,-1.13,0.2,-0.51
100.63,-1.29,0.29,-0.46
100.64,-1.55,0.26,-0.43
100.65,-1.78,0.1,-0.3
100.66,-1.86,-0.09,0.03
100.67,-1.88,-0.3,0.51
100.681,-1.91,-0.5,1.11
100.69,-1.83,-0.73,1.65
100.701,-1.65,-0.89,2.08
100.711,-1.51,-0.9,2.26
100.721,-1.48,-0.76,2.16
100.731,-1.54,-0.59,1.85
100.741,-1.56,-0.35,1.44
100.751,-1.62,-0.04,1.01
100.761,-1.62,0.18,0.6
100.771,-1.61,0.35,0.33
100.781,-1.56,0.49,0.14
100.791,-1.51,0.6,-0.0
100.802,-1.56,0.67,-0.1
100.812,-1.62,0.72,-0.15
100.822,-1.62,0.86,-0.13
100.832,-1.62,1.1,0.01
100.842,-1.76,1.21,0.27
100.852,-1.93,1.21,0.54
100.862,-2.04,1.22,0.86
100.872,-2.09,1.24,1.17
100.882,-2.02,1.2,1.42
100.892,-1.92,1.29,1.58
100.903,-1.83,1.51,1.58
100.912,-1.9,1.66,1.45
100.923,-1.85,1.74,1.23
100.932,-1.81,1.76,0.87
100.943,-1.74,1.72,0.54
100.953,-1.57,1.63,0.3
100.963,-1.38,1.53,0.23
100.973,-1.29,1.38,0.21
100.983,-1.27,1.29,0.07
100.993,-1.32,1.2,-0.18
101.003,-1.39,1.14,-0.42
101.013,-1.45,1.11,-0.61
101.023,-1.41,1.16,-0.62
101.033,-1.36,1.16,-0.55
101.044,-1.37,1.04,-0.42
101.053,-1.39,0.81,-0.13
101.064,-1.37,0.6,0.21
101.074,-1.39,0.39,0.43
101.084,-1.35,0.14,0.57
101.094,-1.4,-0.04,0.67
101.104,-1.42,-0.18,0.6
101.114,-1.33,-0.27,0.42
101.124,-1.34,-0.3,0.19
101.134,-1.36,-0.32,0.09
101.144,-1.41,-0.39,0.06
101.154,-1.45,-0.48,0.07
101.165,-1.42,-0.52,0.08
101.174,-1.3,-0.61,0.14
101.185,-1.17,-0.65,0.13
101.195,-1.02,-0.66,0.04
101.205,-0.98,-0.68,-0.07
101.215,-1.0,-0.78,-0.21
101.225,-1.02,-0.92,-0.26
101.235,-0.97,-0.98,-0.26
101.245,-0.91,-0.96,-0.3
101.255,-0.84,-1.0,-0.24
101.265,-0.71,-1.0,-0.11
101.275,-0.65,-0.88,0.03
101.285,-0.67,-0.74,0.24
101.295,-0.61,-0.77,0.5
101.306,-0.63,-0.81,0.72
101.316,-0.62,-0.88,0.93
101.326,-0.54,-0.92,1.05
101.336,-0.56,-0.97,1.08
101.346,-0.59,-1.06,1.12
101.356,-0.39,-0.99,1.18
101.366,-0.06,-0.72,1.14
101.376,0.34,-0.4,1.05
101.386,0.87,-0.14,0.85
101.396,1.39,0.21,0.53
101.406,1.88,0.56,0.25
101.416,2.21,0.74,0.02
101.427,2.46,0.78,-0.04
101.436,2.58,0.73,0.04
101.447,2.59,0.54,0.15
101.457,2.48,0.28,0.24
101.467,2.25,0.01,0.32
101.477,2.1,-0.17,0.4
101.487,2.02,-0.28,0.49
101.497,1.91,-0.47,0.48
101.507,1.82,-0.65,0.43
101.517,1.74,-0.8,0.44
101.528,1.72,-0.87,0.41
101.537,1.78,-0.92,0.41
101.547,1.82,-0.88,0.33
101.557,1.78,-0.82,0.16
101.568,1.72,-0.79,-0.06
101.578,1.62,-0.79,-0.2
101.588,1.45,-0.81,-0.39
101.598,1.29,-0.86,-0.65
101.608,1.18,-0.84,-0.88
101.618,1.08,-0.76,-1.05
101.628,1.09,-0.68,-1.24
101.638,1.27,-0.6,-1.25
101.648,1.57,-0.56,-1.06
101.658,1.9,-0.57,-0.8
101.669,2.23,-0.56,-0.43
101.678,2.47,-0.48,-0.1
101.689,2.72,-0.36,0.16
101.699,2.98,-0.2,0.41
101.709,3.19,0.11,0.53
101.719,3.34,0.45,0.56
101.729,3.43,0.76,0.41
101.739,3.32,1.1,0.15
101.749,3.17,1.27,-0.11
101.759,3.07,1.26,-0.26
101.769,2.84,1.17,-0.27
101.779,2.55,0.98,-0.2
101.789,2.24,0.8,-0.14
101.799,1.96,0.66,-0.07
101.81,1.7,0.49,-0.0
101.82,1.54,0.33,0.03
101.83,1.5,0.19,0.02
101.84,1.56,0.1,-0.05
101.85,1.55,0.14,-0.15
101.86,1.56,0.14,-0.28
101.87,1.56,0.06,-0.37
101.88,1.53,0.03,-0.43
101.89,1.55,0.01,-0.41
101.9,1.52,0.03,-0.28
101.91,1.54,0.03,-0.11
101.92,1.46,-0.02,0.14
101.931,1.37,-0.21,0.37
101.941,1.26,-0.4,0.55
101.951,1.22,-0.55,0.71
101.961,1.2,-0.53,0.7
101.971,1.08,-0.47,0.65
101.981,0.88,-0.53,0.53
101.991,0.73,-0.6,0.35
102.001,0.66,-0.46,0.21
102.011,0.55,-0.34,0.14
102.021,0.45,-0.3,0.02
102.031,0.42,-0.27,-0.06
102.041,0.36,-0.2,-0.14
102.052,0.39,-0.18,-0.15
102.061,0.39,-0.15,-0.1
102.072,0.37,-0.16,-0.04
102.082,0.41,-0.18,0.09
102.092,0.48,-0.16,0.24
102.103,0.54,-0.11,0.31
102.112,0.57,-0.13,0.33
102.122,0.57,-0.17,0.23
102.132,0.44,-0.17,0.01
102.142,0.25,-0.17,-0.3
102.152,0.12,-0.15,-0.64
102.162,0.03,-0.01,-0.94
102.172,-0.16,0.21,-1.1
102.182,-0.36,0.35,-1.25
102.193,-0.5,0.4,-1.37
102.202,-0.6,0.48,-1.37
102.213,-0.72,0.5,-1.29
102.223,-0.79,0.47,-1.07
102.233,-0.85,0.36,-0.74
102.243,-1.04,0.16,-0.44
102.253,-1.25,-0.1,-0.14
102.263,-1.43,-0.4,0.12
102.273,-1.57,-0.7,0.37
102.283,-1.62,-0.91,0.62
102.293,-1.63,-1.13,0.86
102.303,-1.55,-1.37,1.13
