timestamp,ax,ay,az
79.668,-2.01,6.57,-10.75
79.678,-0.98,6.36,-11.3
79.688,0.45,5.88,-11.44
79.698,1.9,5.17,-10.97
79.709,3.14,3.88,-10.05
79.718,4.34,2.34,-9.19
79.729,5.38,0.62,-8.67
79.739,5.84,-1.36,-8.19
79.749,6.04,-3.02,-7.7
79.759,5.88,-4.37,-7.41
79.769,6.08,-5.6,-7.38
79.779,6.8,-6.31,-7.78
79.789,7.26,-6.81,-8.44
79.799,7.63,-7.42,-8.93
79.809,7.99,-7.87,-9.23
79.819,7.64,-7.77,-9.71
79.83,6.83,-7.29,-10.37
79.84,6.43,-6.8,-10.68
79.85,6.67,-6.55,-10.25
79.86,7.42,-6.32,-9.15
79.87,8.41,-6.39,-7.18
79.88,9.28,-6.94,-5.49
79.89,9.69,-7.26,-3.99
79.9,9.41,-7.2,-2.97
79.91,9.12,-7.22,-2.48
79.92,9.33,-7.03,-1.84
79.93,8.95,-6.67,-1.47
79.94,8.17,-6.52,-1.36
79.95,7.99,-6.47,-1.69
79.96,7.6,-5.95,-1.6
79.971,7.53,-5.71,-1.06
79.981,8.02,-6.18,-0.49
79.991,8.15,-6.45,0.06
80.001,8.33,-6.82,0.69
80.011,9.05,-7.35,1.56
80.021,9.81,-7.6,2.56
80.031,10.48,-7.35,3.32
80.041,11.21,-7.31,3.21
80.051,11.46,-7.22,2.53
80.061,11.11,-6.85,2.07
80.071,10.64,-6.77,1.87
80.081,10.39,-7.01,1.93
80.092,10.5,-7.23,2.54
80.102,10.75,-7.47,3.37
80.112,10.43,-7.5,4.22
80.122,9.21,-7.73,4.97
80.132,8.22,-8.25,5.36
80.142,7.28,-8.51,5.99
80.152,6.75,-8.37,6.29
80.162,7.11,-7.86,6.19
80.172,7.56,-7.24,6.42
80.182,8.16,-6.74,6.53
80.192,8.26,-6.13,6.51
80.203,8.06,-5.59,6.24
80.213,7.68,-5.45,5.77
80.222,7.4,-5.54,5.23
80.233,7.1,-5.78,4.99
80.243,6.83,-6.09,5.22
80.253,6.89,-6.38,5.82
80.263,7.2,-6.45,6.61
80.273,7.33,-6.24,7.36
80.283,7.35,-5.79,8.05
80.293,7.49,-5.11,8.45
80.303,7.97,-4.34,8.54
80.313,8.21,-3.47,8.57
80.323,8.15,-2.78,8.85
80.333,8.46,-2.43,9.22
80.343,8.59,-2.22,9.43
80.354,8.66,-2.27,9.59
80.364,8.49,-2.78,10.06
80.374,8.2,-3.26,10.4
80.384,7.14,-3.33,10.5
80.394,5.46,-2.71,10.2
80.404,3.72,-1.79,9.53
80.414,2.16,-0.86,8.76
80.424,0.81,0.21,8.2
80.434,0.66,0.88,7.81
80.444,1.07,0.55,7.4
80.454,1.24,-0.25,7.11
80.464,1.16,-0.87,6.71
80.475,0.48,-0.94,6.2
80.484,-0.87,-0.45,5.51
80.495,-2.53,0.53,4.62
80.505,-2.92,1.96,3.07
80.515,-1.77,3.58,0.88
80.525,-0.52,4.58,-0.03
80.535,1.1,4.79,0.48
80.545,2.45,3.12,1.7
80.555,4.93,1.78,3.59
80.565,6.61,4.22,6.86
80.575,5.91,5.9,10.1
80.585,4.9,6.42,10.78
80.595,4.54,6.73,9.52
80.605,6.03,8.02,8.02
80.615,8.04,9.39,5.83
80.626,9.76,10.16,3.38
80.636,10.18,9.34,0.81
80.646,9.67,7.04,0.09
80.656,9.22,5.49,2.99
80.666,8.04,5.87,6.81
80.676,6.92,6.27,8.75
80.686,6.2,5.98,8.73
80.696,5.45,5.62,7.41
80.706,4.5,5.27,5.28
80.716,3.67,4.9,2.69
80.726,3.35,4.24,0.57
80.736,3.3,3.58,-0.13
80.746,2.96,3.18,0.62
80.757,2.34,3.09,1.8
80.767,2.12,2.97,2.57
80.777,2.02,2.86,2.77
80.787,1.76,2.96,2.6
80.797,1.59,3.19,2.41
80.807,1.42,3.25,2.52
80.817,1.12,3.12,2.88
80.827,0.87,3.03,3.38
80.837,0.5,2.95,3.75
80.847,0.01,2.81,3.97
80.857,-0.55,2.46,3.95
80.867,-1.23,2.09,3.65
80.878,-1.93,1.81,3.24
80.888,-2.6,1.53,2.75
80.898,-3.32,1.3,2.28
80.908,-3.99,1.2,1.93
80.918,-4.46,1.13,1.54
80.928,-4.68,1.06,1.27
80.938,-4.85,1.0,1.17
80.948,-5.28,0.9,1.31
80.958,-5.7,0.83,2.3
80.968,-6.44,0.69,1.55
80.978,-7.25,0.49,1.56
80.988,-8.78,0.49,1.23
80.998,-10.2,1.02,1.24
81.009,-10.26,1.68,1.76
81.019,-9.6,2.3,2.29
81.029,-8.62,2.98,2.86
81.039,-7.32,3.57,3.3
81.049,-5.84,4.04,3.71
81.059,-4.34,4.16,4.27
81.069,-2.87,4.04,5.19
81.079,-1.53,3.78,6.66
81.089,-0.24,3.34,8.32
81.099,0.73,2.66,9.67
81.109,1.7,2.04,10.37
81.119,2.74,1.7,10.06
81.129,3.57,1.63,8.98
81.139,4.37,1.75,7.65
81.15,5.14,1.9,6.4
81.16,5.69,1.8,5.05
81.17,5.87,1.42,3.54
81.18,5.86,0.98,1.98
81.19,5.52,0.48,0.61
81.2,4.94,-0.15,-0.48
81.21,4.55,-0.9,-1.16
81.22,4.83,-1.05,-1.75
81.23,4.94,-0.86,-2.45
81.24,4.62,-0.83,-2.56
81.25,4.43,-0.97,-2.37
81.261,4.71,-1.16,-2.76
81.27,5.09,-1.29,-3.2
81.281,4.97,-1.89,-3.65
81.291,4.65,-2.52,-4.07
81.301,4.61,-3.12,-4.43
81.311,3.88,-4.1,-4.65
81.321,2.08,-5.38,-4.83
81.331,-0.15,-6.77,-5.0
81.341,-1.18,-7.46,-5.23
81.351,-1.25,-7.72,-4.92
81.361,-1.13,-8.2,-1.89
81.371,-0.27,-8.38,4.38
81.381,-3.21,-7.25,3.92
81.392,-3.8,-6.3,5.36
81.402,-3.64,-6.2,6.66
81.412,-2.99,-5.4,7.13
81.422,-0.94,-4.1,7.47
81.432,1.01,-2.93,7.08
81.442,1.72,-1.78,5.82
81.452,1.09,-0.81,3.89
81.462,-0.05,-0.44,1.78
81.472,-0.43,-0.59,0.35
81.482,-0.47,-0.96,0.03
81.492,-1.02,-1.57,0.25
81.502,-1.72,-2.47,0.24
81.512,-2.41,-3.48,0.28
81.523,-3.13,-4.25,0.09
81.533,-3.72,-4.73,-0.32
81.543,-4.22,-5.03,-0.78
81.553,-4.62,-5.32,-1.15
81.563,-5.08,-5.9,-1.13
81.573,-5.5,-6.51,-0.92
81.583,-5.88,-6.97,-1.19
81.593,-6.14,-7.09,-1.21
81.603,-6.13,-6.66,-0.76
81.613,-5.9,-5.47,-0.18
81.623,-4.33,-4.75,1.38
81.633,-0.62,-3.65,4.3
81.644,2.93,-2.09,7.67
81.653,5.39,-1.55,10.15
81.664,6.03,-1.22,9.95
81.674,4.89,-0.37,7.74
81.684,4.48,0.68,6.02
81.694,6.16,1.34,5.79
81.704,8.81,1.62,6.35
81.714,10.82,1.52,6.37
81.724,12.03,0.85,5.18
81.734,12.36,-0.05,3.5
81.744,11.61,-0.83,1.71
81.754,10.03,-1.72,-0.45
81.764,8.61,-2.2,-2.01
81.775,7.99,-2.23,-2.51
81.785,7.52,-2.01,-1.83
81.795,7.03,-2.07,-1.81
81.805,6.24,-2.29,-1.49
81.815,5.53,-2.63,-0.7
81.825,5.06,-2.96,0.54
81.835,4.7,-3.02,2.77
81.845,4.67,-3.48,1.35
