timestamp,ax,ay,az
188.173,0.02,0.01,-0.04
188.183,0.01,-0.0,-0.05
188.193,0.0,-0.0,-0.03
188.203,-0.01,-0.01,-0.05
188.213,-0.01,0.0,-0.05
188.223,0.01,0.0,-0.04
188.233,0.01,-0.0,-0.05
188.244,0.0,0.0,-0.05
188.253,-0.0,-0.02,-0.04
188.263,0.0,-0.0,-0.04
188.274,0.0,-0.0,-0.04
188.284,-0.01,-0.0,-0.04
188.294,-0.0,0.0,-0.05
188.304,0.01,0.01,-0.05
188.314,0.01,-0.0,-0.05
188.324,0.0,0.01,-0.04
188.334,-0.0,-0.0,-0.05
188.344,-0.0,0.01,-0.05
188.354,-0.02,0.0,-0.05
188.364,-0.0,-0.0,-0.04
188.374,0.01,-0.01,-0.05
188.385,0.01,0.0,-0.05
188.394,0.01,-0.0,-0.05
188.405,0.02,0.01,-0.05
188.415,-0.01,-0.01,-0.05
188.425,-0.01,-0.0,-0.04
188.435,0.0,-0.0,-0.04
188.445,0.01,-0.01,-0.05
188.455,0.01,0.01,-0.04
188.465,-0.01,0.0,-0.05
188.475,0.02,-0.01,-0.06
188.485,0.0,0.01,-0.05
188.495,-0.01,0.0,-0.06
188.506,0.0,-0.01,-0.05
188.516,0.0,0.0,-0.06
188.526,0.0,0.0,-0.05
188.536,-0.01,0.0,-0.03
188.546,-0.02,0.0,-0.05
188.556,0.01,-0.02,-0.06
188.566,-0.0,0.0,-0.04
188.576,0.01,-0.02,-0.04
188.586,-0.01,0.0,-0.06
188.596,-0.0,-0.01,-0.06
188.606,0.01,-0.01,-0.05
188.616,0.01,-0.0,-0.04
188.627,-0.01,0.0,-0.04
188.637,0.01,0.01,-0.05
188.647,0.02,-0.0,-0.05
188.657,0.01,-0.0,-0.05
188.667,0.0,0.01,-0.04
188.677,0.01,-0.01,-0.05
188.687,0.01,-0.0,-0.07
188.697,0.0,-0.01,-0.05
188.707,0.01,-0.0,-0.04
188.717,-0.0,0.0,-0.04
188.727,0.01,-0.0,-0.05
188.737,-0.01,0.01,-0.05
188.747,-0.02,0.01,-0.04
188.758,-0.0,0.0,-0.03
188.768,0.0,-0.0,-0.05
188.778,-0.01,-0.02,-0.05
188.788,0.01,-0.01,-0.05
188.798,-0.0,-0.01,-0.06
188.808,-0.0,-0.02,-0.07
188.818,0.01,0.01,-0.05
188.828,0.0,0.01,-0.04
188.838,-0.01,-0.0,-0.05
188.848,-0.0,0.0,-0.05
188.858,0.0,-0.01,-0.05
188.869,0.0,-0.0,-0.04
188.878,-0.0,0.01,-0.05
188.889,0.01,-0.01,-0.05
188.899,-0.0,0.01,-0.05
188.909,-0.0,0.01,-0.05
188.919,0.01,-0.01,-0.04
188.929,-0.0,-0.01,-0.04
188.939,0.0,-0.0,-0.04
188.949,0.01,0.01,-0.05
188.959,0.01,-0.0,-0.04
188.969,0.0,-0.01,-0.03
188.979,-0.01,-0.0,-0.07
188.99,-0.0,0.0,-0.05
189.0,0.0,-0.0,-0.05
189.01,-0.0,0.01,-0.05
189.02,0.01,-0.0,-0.06
189.03,0.02,-0.0,-0.05
189.04,0.0,-0.01,-0.05
189.05,0.0,0.0,-0.04
189.06,0.01,-0.01,-0.04
189.07,0.01,-0.01,-0.06
189.08,-0.0,-0.01,-0.06
189.09,0.01,0.0,-0.05
189.1,0.0,0.0,-0.05
189.11,-0.0,-0.01,-0.04
189.121,-0.0,-0.01,-0.05
189.131,-0.0,0.0,-0.04
189.141,-0.0,-0.0,-0.04
189.151,-0.02,-0.01,-0.05
189.161,-0.0,0.0,-0.04
189.171,-0.01,0.01,-0.05
189.181,-0.03,0.01,-0.03
189.191,-0.0,-0.0,-0.04
189.201,0.01,0.01,-0.06
189.211,-0.02,0.01,-0.04
189.222,-0.0,-0.0,-0.04
189.232,-0.0,0.01,-0.04
189.242,0.0,-0.01,-0.05
189.252,-0.02,-0.0,-0.05
189.262,-0.01,-0.01,-0.05
189.272,0.01,-0.01,-0.05
189.282,-0.01,-0.01,-0.04
189.292,0.01,-0.01,-0.03
189.302,0.01,-0.01,-0.04
189.312,-0.0,-0.0,-0.04
189.322,-0.0,-0.0,-0.04
189.332,-0.03,-0.0,-0.04
189.342,0.01,0.01,-0.05
189.352,0.01,0.01,-0.05
189.363,-0.01,0.0,-0.04
189.373,-0.0,-0.0,-0.04
189.383,-0.01,-0.01,-0.06
189.393,0.01,0.01,-0.05
189.403,0.0,-0.01,-0.05
189.413,-0.0,-0.0,-0.06
