timestamp,ax,ay,az
214.528,1.08,-0.37,-0.1
214.538,1.08,-0.39,-0.09
214.548,1.1,-0.45,-0.12
214.558,1.01,-0.5,-0.18
214.568,0.9,-0.56,-0.28
214.578,0.7,-0.6,-0.33
214.588,0.48,-0.65,-0.3
214.598,0.25,-0.63,-0.28
214.608,0.15,-0.58,-0.28
214.618,0.0,-0.58,-0.3
214.629,-0.23,-0.58,-0.34
214.639,-0.39,-0.52,-0.33
214.649,-0.6,-0.5,-0.24
214.659,-0.73,-0.53,-0.18
214.669,-0.86,-0.56,-0.05
214.679,-0.94,-0.6,0.07
214.689,-1.05,-0.59,0.19
214.699,-1.21,-0.53,0.16
214.709,-1.35,-0.49,0.09
214.719,-1.51,-0.44,0.03
214.729,-1.67,-0.35,0.1
214.739,-1.75,-0.18,0.22
214.75,-1.85,0.02,0.25
214.759,-2.01,0.09,0.13
214.77,-2.15,0.13,-0.12
214.78,-2.25,0.19,-0.24
214.79,-2.27,0.24,-0.23
214.8,-2.26,0.12,-0.07
214.81,-2.26,-0.12,0.26
214.82,-2.34,-0.38,0.6
214.83,-2.37,-0.7,0.96
214.84,-2.2,-1.01,1.34
214.85,-1.93,-1.18,1.64
214.86,-1.75,-1.2,1.77
214.87,-1.57,-1.11,1.67
214.88,-1.42,-0.91,1.44
214.891,-1.25,-0.64,1.07
214.901,-1.25,-0.47,0.68
214.911,-1.09,-0.36,0.48
214.921,-0.97,-0.25,0.3
214.931,-0.92,-0.18,0.12
214.941,-0.89,-0.15,-0.05
214.951,-0.89,-0.13,-0.21
214.961,-0.81,-0.06,-0.27
214.971,-0.71,0.07,-0.28
214.981,-0.62,0.25,-0.38
214.991,-0.52,0.46,-0.53
215.001,-0.45,0.66,-0.72
215.011,-0.32,0.79,-0.91
215.022,-0.21,0.9,-1.02
215.032,-0.08,0.99,-1.06
215.042,0.05,1.04,-1.04
215.052,0.19,1.01,-1.02
215.062,0.22,1.03,-1.01
215.072,0.18,1.09,-1.11
215.082,0.28,1.22,-1.2
215.092,0.5,1.42,-1.2
215.102,0.79,1.68,-1.07
215.112,1.23,1.96,-0.87
215.122,1.8,2.24,-0.73
215.132,2.3,2.51,-0.7
215.142,2.65,2.7,-0.66
215.153,2.93,2.79,-0.51
215.163,3.13,2.7,-0.38
215.173,3.22,2.52,-0.18
215.183,3.2,2.24,0.01
215.193,3.07,1.89,0.13
215.203,2.92,1.53,0.31
215.213,2.71,1.12,0.44
215.223,2.47,0.65,0.57
215.233,2.26,0.21,0.7
215.243,2.0,-0.19,0.67
215.254,1.68,-0.53,0.48
215.263,1.27,-0.84,0.1
215.274,0.94,-1.09,-0.31
215.284,0.66,-1.23,-0.6
215.294,0.47,-1.32,-0.83
215.304,0.38,-1.23,-1.04
215.314,0.44,-1.05,-1.14
215.324,0.43,-0.99,-1.09
215.334,0.52,-0.97,-0.81
215.344,0.75,-0.94,-0.44
215.354,0.93,-0.92,-0.14
215.364,1.05,-0.93,0.07
215.374,1.13,-1.0,0.12
215.384,1.16,-1.02,0.07
215.395,1.1,-1.01,-0.04
215.405,0.95,-1.08,-0.14
215.415,0.83,-1.21,-0.18
215.425,0.92,-1.38,-0.19
215.435,0.72,-1.39,-0.16
215.445,0.56,-1.47,-0.12
215.455,0.44,-1.57,-0.11
215.465,0.38,-1.57,-0.02
215.475,0.17,-1.59,0.01
215.485,-0.14,-1.69,0.04
215.495,-0.34,-1.69,0.15
215.505,-0.45,-1.63,0.22
215.516,-0.44,-1.49,0.27
215.526,-0.24,-1.25,0.37
215.536,0.03,-0.93,0.39
215.546,0.39,-0.54,0.28
215.556,0.55,-0.2,0.14
215.566,0.36,0.03,-0.07
215.576,0.25,0.19,-0.26
215.586,-0.02,0.24,-0.48
215.596,-0.3,0.25,-0.52
215.606,-0.63,0.28,-0.42
215.616,-1.03,0.28,-0.2
215.626,-1.36,0.22,0.16
215.636,-1.46,0.22,0.55
215.647,-1.37,0.17,0.89
215.657,-1.16,0.17,1.12
215.667,-0.94,0.29,1.12
215.677,-0.64,0.48,1.0
215.687,-0.33,0.67,0.84
215.697,-0.08,0.82,0.66
215.707,0.11,0.91,0.48
215.717,0.13,0.97,0.4
215.727,0.17,0.83,0.47
215.737,0.2,0.6,0.64
215.747,0.08,0.28,0.81
215.757,-0.11,-0.16,0.9
215.767,-0.4,-0.59,0.96
215.778,-0.6,-0.96,1.03
215.788,-0.77,-1.17,1.11
215.798,-0.82,-1.26,1.15
215.808,-0.81,-1.38,1.09
215.818,-0.91,-1.45,1.01
215.828,-0.85,-1.41,0.93
215.838,-0.79,-1.33,0.87
215.848,-0.79,-1.24,0.81
215.858,-0.81,-1.16,0.7
215.868,-0.77,-1.1,0.66
215.878,-0.77,-1.02,0.77
215.888,-0.87,-0.92,0.89
215.898,-1.09,-0.88,1.0
215.909,-1.37,-0.72,1.09
215.919,-1.77,-0.31,1.17
215.929,-2.0,0.12,1.3
215.939,-1.98,0.47,1.57
215.949,-1.88,0.89,1.96
215.959,-1.72,1.3,2.3
215.969,-1.48,1.43,2.34
215.979,-1.36,1.54,2.19
215.989,-1.4,1.67,1.93
215.999,-1.43,1.63,1.56
216.009,-1.46,1.62,1.25
216.019,-1.58,1.67,0.94
216.029,-1.68,1.66,0.73
216.04,-1.7,1.59,0.52
216.05,-1.83,1.5,0.33
216.06,-1.93,1.34,0.24
216.07,-1.93,1.12,0.23
216.08,-1.93,0.88,0.32
216.09,-1.87,0.74,0.41
216.1,-1.7,0.61,0.58
216.11,-1.53,0.47,0.7
216.12,-1.32,0.33,0.81
216.13,-1.16,0.19,0.94
216.141,-0.96,0.11,0.99
216.15,-0.87,0.02,0.94
216.161,-0.85,-0.03,0.78
216.171,-0.88,0.0,0.52
216.181,-0.93,-0.02,0.29
216.191,-0.98,-0.1,0.2
216.201,-0.97,-0.17,0.24
216.211,-0.96,-0.19,0.35
216.221,-0.91,-0.23,0.38
216.231,-0.92,-0.31,0.4
216.241,-0.98,-0.35,0.45
216.251,-1.13,-0.41,0.37
216.261,-1.26,-0.51,0.36
216.271,-1.34,-0.67,0.34
216.282,-1.44,-0.79,0.36
216.292,-1.55,-0.94,0.32
216.302,-1.62,-1.13,0.22
216.312,-1.74,-1.29,0.13
216.322,-1.83,-1.35,0.08
216.332,-1.86,-1.38,0.02
216.342,-1.8,-1.42,0.03
216.352,-1.62,-1.36,0.23
216.362,-1.3,-1.18,0.51
216.372,-0.99,-0.93,0.64
216.382,-0.65,-0.68,0.64
216.392,-0.27,-0.35,0.44
216.403,0.09,-0.04,0.18
216.412,0.38,0.28,-0.12
216.423,0.62,0.49,-0.34
216.433,0.81,0.62,-0.44
216.443,1.07,0.77,-0.4
216.453,1.37,0.91,-0.19
216.463,1.75,0.98,0.06
216.473,2.1,1.02,0.11
216.483,2.31,0.98,0.02
216.493,2.36,0.86,-0.27
216.503,2.27,0.8,-0.66
216.513,2.15,0.8,-0.98
216.524,2.03,0.75,-1.14
216.533,1.95,0.65,-1.07
216.544,1.9,0.52,-0.97
216.554,1.9,0.33,-0.9
216.564,1.97,0.1,-0.75
216.574,1.96,-0.18,-0.59
216.584,2.01,-0.42,-0.53
216.594,2.11,-0.51,-0.63
216.604,2.01,-0.61,-0.84
216.614,1.85,-0.72,-0.94
216.624,1.77,-0.75,-0.93
216.634,1.67,-0.82,-0.87
216.644,1.5,-0.8,-0.89
216.654,1.35,-0.76,-0.89
216.665,1.25,-0.73,-0.89
216.675,1.15,-0.67,-0.83
216.685,1.02,-0.6,-0.75
216.695,0.87,-0.56,-0.67
216.705,0.79,-0.54,-0.46
216.715,0.6,-0.5,-0.23
216.725,0.45,-0.48,-0.01
216.735,0.36,-0.51,0.19
216.745,0.14,-0.46,0.31
216.755,0.1,-0.54,0.52
216.765,0.11,-0.64,0.5
216.775,-0.12,-0.42,0.68
216.786,-0.23,-0.39,0.42
216.795,-0.67,-0.34,0.0
216.806,-1.07,-0.3,-0.6
216.816,-1.33,-0.22,-1.06
216.826,-1.52,-0.06,-1.17
216.836,-1.66,0.07,-1.27
216.846,-1.95,0.11,-1.24
216.856,-2.01,0.17,-1.06
216.866,-1.85,0.27,-0.67
216.876,-1.73,0.31,-0.15
216.886,-1.53,0.56,0.52
216.896,-1.2,0.89,1.23
216.906,-0.8,1.25,1.74
216.916,-0.38,1.46,1.92
216.927,-0.13,1.51,1.8
216.936,-0.01,1.5,1.46
216.947,0.06,1.57,1.07
216.957,0.06,1.63,0.68
216.967,0.06,1.67,0.37
216.977,0.2,1.69,0.16
216.987,0.23,1.62,0.1
216.997,0.15,1.36,0.18
217.007,0.02,0.99,0.33
217.017,-0.22,0.57,0.45
217.027,-0.42,0.22,0.53
217.037,-0.61,0.02,0.61
217.047,-0.7,-0.06,0.57
217.057,-0.81,-0.07,0.37
217.068,-0.88,-0.08,0.17
217.078,-0.92,-0.17,0.03
217.088,-0.87,-0.33,0.06
217.098,-0.82,-0.47,0.13
217.108,-0.86,-0.57,0.24
217.118,-0.98,-0.67,0.33
217.128,-1.13,-0.78,0.28
217.138,-1.28,-0.82,0.28
217.148,-1.32,-0.75,0.34
217.158,-1.3,-0.68,0.39
217.168,-1.27,-0.66,0.48
217.178,-1.42,-0.56,0.56
217.189,-1.4,-0.63,0.47
217.199,-1.38,-0.75,0.47
217.209,-1.37,-0.61,0.49
217.219,-1.27,-0.49,0.47
217.229,-1.15,-0.36,0.43
217.239,-1.1,-0.3,0.4
217.249,-0.98,-0.33,0.41
217.259,-0.87,-0.37,0.38
217.269,-0.8,-0.41,0.47
217.279,-0.75,-0.48,0.61
217.29,-0.7,-0.64,0.54
217.299,-0.72,-0.76,0.55
217.31,-0.65,-0.78,0.72
217.32,-0.42,-0.67,0.9
217.33,-0.22,-0.5,1.05
217.34,0.05,-0.33,1.19
217.35,0.4,-0.17,1.2
217.36,0.6,0.02,0.98
217.37,0.78,0.23,0.49
217.38,0.91,0.37,-0.17
217.39,0.99,0.55,-0.71
217.4,1.05,0.68,-0.95
217.41,1.2,0.71,-0.99
217.42,1.24,0.68,-0.86
217.431,1.3,0.55,-0.75
