timestamp,ax,ay,az
231.104,-3.19,-0.36,0.96
231.114,-3.5,-0.47,1.39
231.124,-3.66,-0.29,1.76
231.134,-3.19,0.06,2.12
231.145,-2.49,0.38,2.39
231.155,-2.37,0.68,2.23
231.165,-2.5,0.75,1.8
231.175,-2.62,0.64,1.24
231.185,-2.53,0.47,0.83
231.195,-2.29,0.21,0.67
231.205,-2.28,-0.24,0.69
231.215,-2.47,-0.74,0.79
231.225,-2.75,-1.26,0.8
231.235,-3.01,-1.66,0.77
231.245,-3.3,-1.92,0.71
231.255,-3.47,-2.09,0.6
231.265,-3.49,-2.25,0.43
231.276,-3.63,-2.24,0.11
231.286,-3.85,-2.22,-0.4
231.296,-4.07,-2.22,-0.82
231.306,-4.25,-2.25,-1.11
231.316,-4.5,-2.27,-1.36
231.326,-4.66,-2.29,-1.6
231.336,-4.81,-2.4,-1.82
231.346,-4.88,-2.3,-2.0
231.356,-4.54,-1.88,-2.09
231.366,-4.11,-1.14,-2.16
231.376,-4.19,-0.29,-2.44
231.387,-4.25,0.81,-2.82
231.397,-4.03,1.97,-2.99
231.407,-3.55,3.0,-2.9
231.417,-2.92,3.72,-2.56
231.427,-1.91,4.06,-2.04
231.437,-0.19,3.93,-0.95
231.447,1.78,3.55,0.68
231.457,3.29,3.04,2.34
231.467,3.85,2.45,3.7
231.477,3.41,1.87,4.6
231.487,2.24,1.29,4.89
231.497,0.85,0.68,4.57
231.507,-0.36,0.01,3.98
231.517,-1.14,-0.38,3.42
231.528,-1.45,-0.67,2.87
231.538,-1.51,-1.09,2.33
231.548,-1.43,-1.47,1.77
231.558,-1.25,-1.85,1.23
231.568,-1.04,-2.28,0.78
231.578,-0.93,-2.72,0.32
231.588,-1.01,-2.96,-0.24
231.598,-1.23,-3.12,-0.77
231.608,-1.55,-3.17,-1.32
231.618,-2.01,-3.05,-1.85
231.628,-2.17,-2.83,-2.19
231.638,-2.03,-2.57,-2.06
231.648,-1.35,-2.16,-1.66
231.659,-0.26,-1.72,-1.18
231.669,1.13,-1.41,-0.68
231.679,2.09,-1.31,-0.05
231.689,2.29,-1.3,0.41
231.7,2.29,-1.52,0.28
231.709,2.17,-1.72,-0.05
231.719,2.29,-1.31,-0.3
231.729,2.94,-0.92,-0.33
231.739,2.7,-1.14,0.47
231.749,2.37,-1.04,1.59
231.759,2.86,-0.84,2.52
231.769,3.06,-1.11,3.06
231.78,3.08,-1.3,2.93
231.79,2.96,-1.54,2.08
231.8,2.51,-1.95,0.76
231.81,1.97,-2.37,-0.63
231.82,1.8,-2.65,-1.85
231.83,1.57,-2.7,-2.58
231.84,1.57,-2.37,-3.15
231.85,2.04,-1.96,-3.75
231.86,2.9,-1.81,-3.82
231.87,4.05,-1.51,-3.15
231.88,5.32,-1.04,-1.87
231.89,6.67,-0.4,-0.0
231.9,8.51,0.53,2.28
231.91,10.99,1.55,4.82
231.921,13.16,2.63,7.42
231.931,14.33,3.44,8.9
231.941,13.86,3.15,8.28
231.951,11.49,2.21,6.26
231.961,8.29,1.15,3.83
231.971,5.2,0.34,1.73
231.981,3.22,0.06,0.26
231.991,2.44,0.34,-0.11
232.001,2.18,0.8,0.51
232.011,2.53,1.32,1.42
232.021,2.71,1.7,2.23
232.031,2.4,1.89,2.25
232.042,1.75,1.81,1.28
232.052,0.81,1.56,-0.19
232.062,-0.13,1.44,-1.56
232.072,-1.22,1.3,-2.66
232.082,-1.91,1.13,-3.37
232.092,-2.12,1.17,-3.71
232.102,-1.67,1.36,-3.46
232.112,-0.82,1.53,-2.43
232.122,-0.17,1.78,-1.31
232.132,-0.1,1.77,-0.69
232.142,-0.72,1.58,-0.45
232.152,-1.26,1.38,-0.38
232.162,-1.67,1.17,-0.36
232.173,-2.04,1.11,-0.46
232.183,-2.02,1.14,-0.41
232.193,-1.69,1.26,-0.13
232.203,-1.48,1.3,0.34
232.213,-1.34,1.42,0.95
232.223,-0.94,1.66,1.6
232.233,-0.94,1.78,2.19
232.243,-1.33,1.77,2.54
232.253,-1.83,1.74,2.83
232.263,-2.36,1.7,2.97
232.273,-2.83,1.82,2.9
232.283,-3.02,1.89,2.65
232.293,-3.03,1.84,2.42
232.304,-3.16,1.7,2.1
232.314,-3.13,1.48,1.85
232.324,-2.91,1.05,1.77
232.334,-2.62,0.59,1.95
232.344,-2.52,0.05,2.16
232.354,-2.54,-0.47,2.12
232.364,-2.48,-0.98,1.89
232.374,-2.67,-1.44,1.57
232.384,-3.11,-1.77,1.19
232.394,-3.53,-1.93,0.78
232.404,-3.93,-1.96,0.21
232.414,-4.35,-1.89,-0.48
232.425,-4.62,-1.63,-1.12
232.435,-4.67,-1.3,-1.72
232.445,-4.8,-0.98,-2.07
232.455,-5.01,-0.71,-2.35
232.465,-5.17,-0.56,-2.32
232.475,-5.43,-0.33,-2.06
232.485,-5.39,-0.13,-1.75
232.495,-5.09,0.07,-1.48
232.505,-4.83,0.37,-1.25
232.515,-4.34,0.94,-1.27
232.525,-3.64,1.08,-1.55
232.535,-2.89,1.01,-1.52
232.545,-1.76,1.0,-1.07
232.556,-0.31,0.79,-0.34
232.566,1.28,0.19,0.7
232.576,2.58,-0.44,1.93
232.586,3.2,-0.84,3.11
232.596,3.17,-1.16,3.85
232.606,2.6,-1.54,3.92
232.616,1.4,-1.97,3.28
232.626,-0.13,-2.43,2.09
232.636,-1.7,-2.76,0.96
232.646,-2.89,-2.97,0.07
232.656,-3.51,-3.12,-0.64
232.666,-3.66,-3.18,-1.19
232.676,-3.56,-3.24,-1.38
232.687,-3.5,-3.17,-1.14
232.697,-3.23,-3.12,-0.81
232.707,-2.58,-3.04,-0.62
232.717,-1.57,-2.74,-0.44
232.727,-0.68,-2.38,-0.37
232.737,-0.15,-2.14,-0.58
232.747,0.02,-2.01,-0.89
232.757,-0.01,-1.9,-0.96
232.767,0.01,-1.64,-1.1
232.777,0.05,-1.42,-1.12
232.787,0.16,-1.52,-0.47
232.797,0.54,-1.43,0.63
232.808,1.15,-1.27,1.57
232.818,1.8,-1.45,2.15
232.828,2.15,-1.38,2.16
232.838,1.97,-1.54,1.65
232.848,1.4,-2.04,0.78
232.858,0.63,-2.45,-0.08
232.868,-0.04,-2.77,-0.91
232.878,-0.51,-2.97,-1.61
232.888,-0.21,-2.72,-2.21
232.898,0.73,-2.41,-2.29
232.908,1.55,-2.35,-1.44
232.918,2.45,-2.1,-0.23
232.928,3.86,-1.56,0.94
232.939,5.34,-0.96,1.97
232.949,6.1,-0.25,2.73
232.959,6.68,0.51,3.07
232.969,7.64,1.38,3.06
232.979,8.7,2.15,3.2
232.989,9.33,2.93,3.53
232.999,10.06,3.52,3.86
233.009,10.81,3.75,4.34
233.019,11.0,3.57,4.48
233.029,10.34,2.96,4.06
233.039,9.06,2.09,3.26
233.049,7.37,1.38,2.46
233.059,5.64,0.98,1.92
233.07,4.26,0.81,1.79
233.08,3.15,0.8,1.89
233.09,2.74,0.88,2.06
233.1,2.71,0.96,2.33
233.11,2.55,1.06,2.41
233.12,2.18,1.04,1.94
233.13,1.51,0.96,0.95
233.14,0.47,0.78,-0.54
233.15,-0.67,0.61,-2.16
233.16,-1.45,0.62,-3.24
233.17,-1.41,0.81,-3.53
233.18,-1.03,1.1,-3.11
233.19,-0.72,1.22,-2.24
233.201,-0.59,1.3,-1.54
233.211,-0.54,1.41,-1.14
233.221,-0.51,1.49,-0.97
233.231,-0.55,1.51,-0.92
233.241,-0.93,1.52,-0.9
233.251,-0.99,1.57,-0.78
233.261,-0.86,1.63,-0.47
233.271,-0.96,1.53,-0.08
233.281,-1.34,1.45,0.31
233.291,-1.71,1.33,0.75
233.301,-1.84,1.23,1.19
233.311,-1.81,1.19,1.67
233.322,-1.79,1.16,2.19
233.332,-1.84,1.2,2.53
233.342,-1.72,1.25,2.62
233.352,-1.48,1.24,2.63
233.362,-1.66,1.13,2.48
233.372,-1.86,0.93,2.07
233.382,-1.96,0.76,1.59
233.392,-2.16,0.63,1.07
233.402,-2.28,0.44,0.73
233.412,-2.33,0.23,0.64
233.422,-2.56,0.04,0.64
233.432,-2.84,-0.16,0.56
233.443,-2.96,-0.42,0.37
233.453,-3.17,-0.67,0.15
233.463,-3.72,-1.05,-0.0
233.473,-4.54,-1.41,-0.06
233.483,-5.33,-1.66,-0.09
233.493,-5.81,-1.75,0.08
233.503,-6.0,-1.5,0.09
233.513,-6.02,-1.04,-0.12
233.523,-5.88,-0.83,-0.83
233.533,-5.96,0.19,-0.96
233.543,-5.83,1.09,-1.22
233.553,-5.73,1.23,-1.74
233.564,-5.75,1.75,-2.13
233.573,-5.79,2.67,-2.08
233.584,-5.59,3.55,-1.82
233.594,-4.73,4.24,-1.39
233.604,-2.66,4.59,-0.46
233.614,-0.08,4.51,0.75
233.624,2.49,3.98,1.88
233.634,4.25,3.03,3.75
233.644,4.99,2.03,4.74
233.654,4.53,0.6,4.3
233.664,3.36,-0.71,3.85
233.674,1.47,-1.48,2.91
233.685,-0.6,-2.03,1.89
233.694,-2.09,-2.4,0.99
233.705,-2.92,-2.73,0.53
233.715,-3.14,-3.07,0.29
233.725,-2.59,-3.27,0.1
233.735,-1.68,-3.25,-0.13
233.745,-0.99,-3.27,-0.46
233.755,-0.85,-3.47,-0.91
233.765,-0.98,-3.55,-1.35
233.775,-1.24,-3.44,-1.61
233.785,-1.16,-3.24,-1.48
233.795,-0.91,-2.9,-1.24
233.805,-0.43,-2.76,-1.05
233.815,0.22,-2.77,-0.6
233.825,0.65,-2.7,-0.08
233.835,0.83,-2.85,0.28
233.846,0.6,-3.13,0.32
233.856,0.15,-3.42,0.09
233.866,-0.03,-3.56,-0.16
233.876,0.25,-3.35,-0.05
233.886,0.92,-3.04,0.15
233.896,1.44,-2.85,0.32
233.906,1.7,-2.8,0.47
233.916,1.34,-2.89,0.66
233.926,0.79,-3.16,0.56
233.936,0.37,-3.29,-0.06
233.946,0.36,-3.38,-0.97
233.956,0.54,-3.27,-1.48
233.967,1.0,-2.81,-1.77
233.977,1.77,-2.32,-1.91
233.987,2.74,-1.69,-1.54
233.997,3.97,-1.24,-0.73
234.007,5.37,-1.0,0.33
234.017,6.59,-0.48,1.31
234.027,7.28,0.32,2.05
234.037,7.74,1.04,2.4
234.047,8.02,1.41,2.77
234.057,8.07,1.55,3.56
234.067,8.24,1.77,4.32
234.077,8.6,1.92,4.8
234.087,8.71,1.88,4.88
234.097,8.3,1.81,4.16
234.108,7.83,1.64,2.95
234.118,7.08,1.58,1.69
234.128,6.19,1.51,0.72
234.138,5.08,1.23,0.32
234.148,4.07,0.9,0.61
234.158,3.24,0.59,1.22
234.168,2.33,0.47,1.7
234.178,1.39,0.47,1.66
234.188,0.59,0.37,1.35
234.198,-0.44,0.24,0.77
234.208,-1.0,0.33,-0.17
234.218,-1.29,0.6,-1.38
234.228,-1.44,0.94,-2.34
234.239,-1.42,1.32,-3.13
234.249,-1.33,1.64,-3.53
234.259,-1.09,1.88,-3.33
234.269,-0.58,2.01,-2.76
234.279,-0.17,2.02,-1.88
234.289,-0.03,2.1,-0.96
234.299,-0.03,2.19,-0.07
234.309,0.08,2.28,0.55
234.319,0.06,2.39,0.8
234.329,-0.04,2.55,0.82
234.339,0.07,2.71,0.58
234.349,0.28,2.86,0.29
234.36,0.24,2.89,0.12
234.37,0.16,2.85,0.03
234.38,0.12,2.76,0.16
234.39,-0.05,2.67,0.44
234.4,-0.43,2.57,0.71
234.41,-0.91,2.71,1.15
234.42,-1.3,2.9,1.43
234.43,-1.62,3.15,1.49
234.44,-1.66,3.52,1.58
234.45,-1.17,3.59,1.75
234.46,-0.5,3.38,2.06
234.47,0.23,2.79,2.52
234.481,0.75,1.94,3.15
234.491,0.79,1.08,3.51
234.501,0.6,0.31,3.38
234.511,0.04,-0.32,3.0
234.521,-0.94,-1.01,2.5
234.531,-1.98,-1.71,2.05
234.541,-2.78,-2.09,1.66
234.551,-3.28,-2.44,1.32
234.561,-3.61,-2.65,0.6
234.571,-3.34,-2.57,-0.54
234.581,-3.17,-2.39,-1.69
234.591,-3.2,-1.97,-3.11
234.601,-3.11,-1.52,-4.74
234.611,-3.39,-0.98,-5.85
234.622,-3.93,-0.1,-6.44
234.632,-3.93,0.78,-6.95
234.642,-3.92,1.1,-7.08
234.652,-3.99,1.27,-6.6
234.662,-3.56,1.37,-5.68
234.672,-2.88,1.23,-4.43
234.682,-2.29,0.94,-3.03
234.692,-1.63,0.45,-1.48
234.702,-0.81,-0.06,0.13
234.712,0.12,-0.56,1.66
234.723,0.82,-1.13,2.81
234.732,0.86,-1.69,3.35
234.742,0.13,-2.12,3.18
234.753,-0.8,-2.4,2.31
234.763,-1.58,-2.45,1.13
234.773,-2.08,-2.31,0.23
234.783,-2.53,-2.15,-0.08
234.793,-2.83,-2.11,-0.27
234.803,-2.64,-2.05,-0.39
234.813,-1.72,-1.81,-0.27
234.823,-0.61,-1.52,-0.03
234.833,0.12,-1.44,-0.09
234.843,0.55,-1.42,-0.5
234.853,0.58,-1.4,-1.04
234.863,0.19,-1.54,-1.47
234.874,-0.37,-1.9,-1.41
234.884,-0.74,-2.44,-0.73
234.894,-0.68,-2.47,-0.08
234.904,-0.52,-2.6,0.42
234.914,-0.1,-2.72,0.66
234.924,0.45,-2.67,0.9
234.934,0.85,-2.74,0.84
234.944,0.79,-2.89,0.49
234.954,0.35,-3.13,-0.16
234.964,-0.23,-3.3,-0.95
234.974,-0.66,-3.43,-1.62
234.984,-1.07,-3.59,-1.91
234.994,-1.43,-3.89,-1.68
235.005,-1.67,-4.19,-1.3
235.015,-1.73,-4.42,-0.99
235.025,-1.57,-4.53,-0.93
235.035,-1.28,-4.58,-1.09
235.045,-0.98,-4.48,-1.3
235.055,-0.88,-4.19,-1.56
235.065,-0.39,-3.82,-1.91
235.075,0.92,-3.6,-1.8
235.085,2.83,-3.24,-0.49
235.095,5.63,-2.74,1.45
235.105,8.57,-2.15,3.61
235.115,10.95,-1.39,5.66
235.125,12.25,-0.48,7.26
235.136,12.44,0.35,7.79
235.146,12.43,0.9,7.05
235.156,11.36,1.33,5.59
235.166,9.47,1.4,3.87
235.176,7.65,1.5,1.98
235.186,6.12,1.48,0.65
235.196,4.65,1.37,0.29
235.206,3.73,1.56,0.47
235.216,3.71,1.8,0.88
235.226,4.21,2.17,1.79
235.236,4.92,2.64,3.09
235.246,5.38,3.08,4.08
235.257,5.42,3.51,4.16
235.267,4.95,3.68,3.36
235.277,4.11,3.49,2.03
235.287,3.07,3.21,0.48
235.297,1.88,2.86,-1.0
235.307,0.7,2.45,-2.18
235.317,-0.43,2.01,-2.57
235.327,-1.22,1.69,-2.07
235.337,-1.43,1.43,-1.14
235.347,-1.39,1.26,-0.34
235.357,-1.07,1.17,0.07
235.367,-0.8,1.14,0.2
235.378,-0.47,1.18,0.12
235.388,-0.36,1.36,-0.08
235.398,-0.53,1.45,-0.28
235.408,-0.91,1.62,-0.33
235.418,-1.57,1.79,-0.48
235.428,-1.97,1.88,-0.7
235.438,-1.67,2.13,-0.62
235.448,-1.45,2.14,-0.07
235.458,-1.21,1.85,0.63
235.468,-1.34,1.69,1.17
235.478,-1.83,1.45,1.43
