timestamp,ax,ay,az
62.277,2.11,-0.7,-0.79
62.287,1.66,-0.52,-1.79
62.297,1.47,-0.23,-2.46
62.307,1.55,0.06,-2.55
62.317,1.7,0.36,-2.06
62.327,1.89,0.62,-1.43
62.337,2.04,0.92,-0.76
62.347,2.02,1.09,-0.3
62.357,1.93,1.27,-0.12
62.367,1.76,1.33,-0.06
62.377,1.58,1.37,-0.25
62.387,1.49,1.48,-0.41
62.397,1.54,1.48,-0.5
62.407,1.59,1.3,-0.36
62.418,1.75,1.06,-0.19
62.428,1.92,0.86,-0.17
62.438,1.91,0.68,-0.14
62.448,1.93,0.49,-0.19
62.458,1.9,0.35,-0.06
62.468,1.93,0.11,0.23
62.478,1.82,-0.12,0.42
62.488,1.57,-0.31,0.43
62.498,1.38,-0.52,0.3
62.508,1.25,-0.58,0.13
62.518,1.26,-0.54,0.01
62.528,1.37,-0.51,-0.15
62.539,1.35,-0.41,-0.4
62.549,1.36,-0.35,-0.59
62.559,1.46,-0.23,-0.57
62.569,1.51,-0.24,-0.46
62.579,1.46,-0.3,-0.29
62.589,1.3,-0.42,-0.18
62.599,1.0,-0.6,-0.1
62.609,0.76,-0.68,0.11
62.619,0.67,-0.77,0.37
62.629,0.6,-0.89,0.6
62.639,0.52,-0.94,0.63
62.649,0.32,-0.95,0.37
62.66,0.25,-0.9,0.02
62.67,0.35,-0.8,-0.15
62.68,0.5,-0.57,-0.24
62.69,0.64,-0.39,-0.27
62.7,0.68,-0.34,-0.29
62.71,0.74,-0.35,-0.17
62.72,0.79,-0.39,0.06
62.73,0.73,-0.39,0.15
62.74,0.6,-0.37,0.12
62.75,0.5,-0.36,0.07
62.76,0.46,-0.39,0.09
62.77,0.45,-0.38,0.16
62.78,0.51,-0.28,0.21
62.79,0.56,-0.16,0.17
62.801,0.5,-0.08,0.01
62.811,0.48,-0.04,-0.17
62.821,0.47,0.02,-0.28
62.831,0.39,0.09,-0.37
62.841,0.35,0.15,-0.44
62.851,0.27,0.18,-0.52
62.861,0.17,0.17,-0.62
62.871,0.06,0.1,-0.6
62.881,0.04,-0.03,-0.46
62.891,0.04,-0.08,-0.27
62.901,0.03,-0.14,-0.14
62.911,-0.04,-0.28,-0.19
62.922,-0.2,-0.41,-0.33
62.931,-0.44,-0.6,-0.53
62.942,-0.72,-0.76,-0.64
62.952,-1.06,-0.88,-0.68
62.962,-1.33,-0.95,-0.63
62.972,-1.4,-1.0,-0.42
62.982,-1.28,-0.94,-0.15
62.992,-1.11,-0.91,0.05
63.002,-0.93,-0.86,0.08
63.012,-0.84,-0.75,0.13
63.022,-0.76,-0.68,0.13
63.032,-0.71,-0.55,0.21
63.042,-0.77,-0.47,0.18
63.052,-0.95,-0.32,0.07
63.063,-1.1,-0.18,-0.02
63.073,-1.22,-0.11,-0.03
63.083,-1.28,-0.14,0.2
63.093,-1.28,-0.16,0.6
63.103,-1.27,-0.11,0.97
63.113,-1.22,-0.03,1.18
63.123,-1.11,0.22,1.24
63.133,-1.16,0.54,1.0
63.143,-1.29,0.88,0.54
63.153,-1.42,1.19,-0.08
63.164,-1.59,1.56,-0.6
63.173,-1.61,1.83,-0.89
63.184,-1.5,2.04,-0.77
63.194,-1.28,2.13,-0.42
63.204,-1.09,2.1,-0.1
63.214,-1.03,2.08,0.12
63.224,-1.13,1.99,0.14
63.234,-1.35,1.85,0.0
63.244,-1.69,1.72,-0.16
63.254,-1.95,1.61,-0.24
63.264,-2.17,1.59,-0.28
63.274,-2.26,1.53,-0.22
63.284,-2.22,1.39,-0.08
63.294,-2.08,1.29,0.09
63.305,-1.83,1.13,0.24
63.314,-1.57,0.96,0.36
63.325,-1.36,0.78,0.38
63.335,-1.3,0.6,0.24
63.345,-1.4,0.37,0.02
63.355,-1.61,0.22,-0.17
63.365,-1.76,0.13,-0.16
63.375,-1.87,-0.01,-0.01
63.385,-1.9,-0.07,0.22
63.395,-1.8,-0.19,0.47
63.405,-1.66,-0.27,0.64
63.415,-1.47,-0.34,0.66
63.426,-1.28,-0.38,0.55
63.435,-1.23,-0.38,0.27
63.446,-1.31,-0.44,-0.06
63.456,-1.41,-0.43,-0.29
63.466,-1.55,-0.39,-0.26
63.476,-1.63,-0.39,0.05
63.486,-1.64,-0.36,0.49
63.496,-1.53,-0.23,1.02
63.506,-1.37,-0.12,1.43
63.516,-1.09,-0.04,1.73
63.526,-0.98,0.01,1.92
63.536,-0.91,0.03,1.91
63.546,-0.84,0.07,1.72
63.556,-0.85,0.16,1.37
63.567,-0.91,0.2,0.97
63.577,-1.04,0.09,0.7
63.587,-1.09,-0.07,0.63
63.597,-1.11,-0.24,0.66
63.607,-1.07,-0.34,0.67
63.617,-1.0,-0.37,0.73
63.627,-0.93,-0.33,0.74
63.637,-0.89,-0.3,0.7
63.647,-0.74,-0.15,0.5
63.657,-0.56,0.03,0.22
63.667,-0.42,0.14,-0.09
63.677,-0.34,0.3,-0.34
63.688,-0.19,0.43,-0.39
63.697,0.12,0.5,-0.18
63.708,0.33,0.51,0.02
63.718,0.48,0.46,0.11
63.728,0.7,0.41,0.2
63.738,0.89,0.31,0.26
63.748,1.09,0.19,0.27
63.758,1.29,0.07,0.21
63.768,1.25,-0.09,0.08
63.778,1.12,-0.27,-0.03
63.788,0.96,-0.46,-0.09
63.798,0.86,-0.66,-0.08
63.809,0.86,-0.8,-0.0
63.818,0.91,-0.85,0.07
63.829,0.97,-0.8,0.13
63.839,1.12,-0.67,0.17
63.849,1.32,-0.54,0.21
63.859,1.45,-0.52,0.23
63.869,1.49,-0.55,0.37
63.879,1.54,-0.59,0.55
63.889,1.54,-0.58,0.69
63.899,1.43,-0.67,0.71
63.909,1.23,-0.97,0.67
63.919,1.06,-1.18,0.59
63.93,0.97,-1.18,0.45
63.939,1.03,-1.1,0.26
63.95,1.22,-0.82,0.05
63.96,1.58,-0.54,-0.19
63.97,1.95,-0.23,-0.41
63.98,2.15,0.05,-0.68
63.99,2.21,0.32,-1.17
64.0,2.15,0.63,-1.68
64.01,1.76,0.82,-1.96
64.02,1.37,1.01,-1.83
64.03,1.3,1.15,-1.23
64.04,1.42,1.16,-0.61
64.05,1.52,1.22,-0.31
64.06,1.58,1.26,-0.25
64.071,1.74,1.29,-0.4
64.081,1.93,1.32,-0.59
64.091,2.09,1.38,-0.81
64.101,2.26,1.42,-0.98
64.111,2.41,1.44,-1.12
64.121,2.48,1.46,-1.14
64.131,2.55,1.35,-1.05
64.141,2.64,1.21,-0.87
64.151,2.69,1.03,-0.62
64.161,2.61,0.81,-0.37
64.171,2.31,0.47,-0.18
64.181,1.98,0.12,-0.04
64.192,1.72,-0.17,0.14
64.201,1.57,-0.31,0.25
64.212,1.44,-0.49,0.28
64.222,1.27,-0.66,0.2
64.232,1.09,-0.79,0.02
64.242,0.95,-0.92,-0.16
64.252,0.94,-1.01,-0.29
64.262,0.86,-1.04,-0.42
64.272,0.69,-1.07,-0.44
64.282,0.71,-1.06,-0.41
64.292,0.77,-1.03,-0.32
64.302,0.86,-0.96,-0.21
64.312,0.92,-0.84,-0.11
64.322,0.99,-0.71,0.03
64.333,1.08,-0.48,0.16
64.343,1.2,-0.21,0.25
64.353,1.24,-0.09,0.25
64.363,1.14,-0.06,0.15
64.373,0.98,-0.06,0.08
64.383,0.88,-0.09,0.05
64.393,0.82,-0.15,0.12
64.403,0.81,-0.24,0.18
64.413,0.78,-0.34,0.19
64.423,0.68,-0.45,0.25
64.433,0.55,-0.55,0.23
64.443,0.38,-0.66,0.16
64.454,0.32,-0.62,0.05
64.464,0.36,-0.48,0.01
64.474,0.36,-0.37,-0.1
64.484,0.32,-0.25,-0.25
64.494,0.37,-0.14,-0.39
64.504,0.43,0.01,-0.5
64.514,0.42,0.17,-0.61
64.524,0.38,0.21,-0.67
64.534,0.29,0.19,-0.71
64.544,0.15,0.16,-0.79
64.554,0.13,0.15,-0.85
64.564,0.14,0.14,-0.92
64.575,0.16,0.13,-0.97
64.584,0.16,0.02,-1.05
64.595,0.07,-0.1,-1.15
64.605,-0.05,-0.19,-1.06
64.615,-0.2,-0.41,-0.86
64.625,-0.51,-0.63,-0.63
64.635,-0.84,-0.85,-0.4
64.645,-1.03,-0.97,-0.2
64.655,-1.16,-1.04,-0.03
64.665,-1.18,-1.1,0.22
64.675,-1.23,-1.06,0.45
64.685,-1.23,-1.01,0.66
64.696,-1.17,-1.03,0.75
64.705,-1.05,-0.94,0.88
64.716,-0.92,-0.83,0.92
64.726,-0.83,-0.72,0.8
64.736,-0.85,-0.59,0.64
64.746,-1.07,-0.44,0.29
64.756,-1.2,-0.31,0.1
64.766,-1.21,-0.1,0.19
64.776,-1.14,0.11,0.51
64.786,-0.96,0.28,0.88
64.796,-0.71,0.4,1.26
64.806,-0.54,0.47,1.47
64.816,-0.43,0.53,1.58
64.826,-0.51,0.59,1.41
64.837,-0.8,0.72,0.92
64.847,-1.19,1.01,0.11
64.857,-1.53,1.37,-0.63
64.867,-1.73,1.64,-1.03
64.877,-1.82,1.97,-1.08
64.887,-1.75,2.28,-0.89
64.897,-1.57,2.44,-0.4
64.907,-1.39,2.5,-0.0
64.917,-1.43,2.48,0.04
64.927,-1.54,2.42,-0.16
64.937,-1.76,2.38,-0.21
64.947,-1.89,2.33,0.08
64.957,-1.94,2.1,0.48
64.968,-2.03,1.85,0.75
64.978,-2.21,1.58,0.77
64.988,-2.34,1.28,0.65
64.998,-2.52,0.96,0.48
65.008,-2.67,0.59,0.43
65.018,-2.65,0.26,0.51
65.028,-2.47,0.05,0.71
65.038,-2.3,-0.01,0.84
65.048,-2.16,-0.13,0.9
65.058,-2.01,-0.18,0.87
65.068,-1.92,-0.28,0.81
65.079,-1.79,-0.4,0.69
65.088,-1.79,-0.5,0.51
65.099,-1.78,-0.65,0.33
65.108,-1.77,-0.77,0.2
65.119,-1.74,-0.81,0.1
65.129,-1.74,-0.75,0.02
65.139,-1.63,-0.69,-0.0
65.149,-1.5,-0.67,0.15
65.159,-1.43,-0.63,0.41
65.169,-1.27,-0.55,0.82
65.179,-0.97,-0.49,1.13
65.189,-0.79,-0.5,1.37
65.199,-0.72,-0.41,1.46
65.209,-0.74,-0.31,1.38
65.22,-0.81,-0.28,1.25
65.23,-0.88,-0.31,1.11
65.24,-0.92,-0.38,1.03
65.25,-0.86,-0.36,1.01
65.26,-0.68,-0.27,0.95
65.27,-0.62,-0.24,0.83
65.28,-0.66,-0.21,0.71
65.29,-0.72,-0.22,0.67
65.3,-0.72,-0.23,0.66
65.31,-0.7,-0.14,0.63
65.32,-0.8,0.03,0.49
65.33,-0.8,0.18,0.29
65.341,-0.66,0.35,0.17
65.35,-0.4,0.48,0.21
65.361,-0.03,0.64,0.32
65.371,0.26,0.77,0.31
65.381,0.54,0.83,0.21
65.391,0.69,0.93,0.05
65.401,0.84,1.12,-0.13
65.411,0.98,1.18,-0.31
65.421,1.08,1.11,-0.38
65.431,1.13,1.01,-0.35
65.441,1.16,0.8,-0.24
65.451,1.12,0.55,-0.04
65.461,1.09,0.28,0.23
65.471,1.03,0.03,0.53
65.482,0.9,-0.27,0.68
65.492,0.89,-0.54,0.79
65.502,1.01,-0.7,0.76
65.512,1.23,-0.84,0.54
65.522,1.37,-1.03,0.18
65.532,1.29,-1.28,-0.17
65.542,1.44,-1.46,-0.43
65.552,1.56,-1.62,-0.7
65.562,1.64,-1.83,-1.0
65.572,1.7,-1.95,-1.16
65.582,1.81,-1.98,-1.05
65.592,2.14,-1.86,-0.64
65.603,2.71,-1.55,-0.16
65.612,3.26,-1.22,-0.01
65.622,3.46,-0.9,-0.21
65.633,3.63,-0.5,-0.46
65.643,3.88,-0.15,-0.84
65.653,3.74,0.21,-1.22
65.663,3.42,0.5,-1.5
65.673,2.97,0.62,-1.61
65.683,2.71,0.93,-1.26
65.693,2.81,1.23,-0.7
65.703,2.86,1.4,-0.38
65.713,2.7,1.49,-0.5
65.724,2.48,1.5,-0.86
65.733,2.25,1.35,-1.38
65.744,1.9,1.24,-1.83
65.754,1.65,1.22,-2.08
65.764,1.34,1.18,-2.15
65.774,1.07,1.11,-2.01
65.784,0.96,1.08,-1.57
65.794,1.09,1.07,-0.89
65.804,1.28,1.02,-0.09
65.814,1.51,0.82,0.62
65.824,1.7,0.63,1.14
65.834,1.81,0.52,1.44
65.844,1.96,0.42,1.56
65.854,1.95,0.43,1.37
65.865,1.88,0.49,1.01
65.875,1.69,0.51,0.54
65.885,1.46,0.52,0.14
65.895,1.36,0.5,0.0
65.905,1.25,0.45,0.08
65.915,1.21,0.25,0.27
65.925,1.14,0.02,0.46
65.935,0.94,-0.22,0.6
65.945,0.63,-0.44,0.65
65.955,0.31,-0.59,0.64
65.965,0.07,-0.67,0.51
65.975,-0.07,-0.59,0.37
65.985,-0.19,-0.6,0.16
65.996,-0.1,-0.45,0.0
66.006,0.15,-0.2,-0.08
66.016,0.39,-0.11,-0.11
66.026,0.48,-0.13,-0.07
66.036,0.43,-0.26,0.02
66.046,0.41,-0.41,0.17
66.056,0.36,-0.5,0.35
66.066,0.43,-0.48,0.35
66.076,0.36,-0.48,0.18
66.086,0.17,-0.47,0.02
66.096,0.18,-0.43,0.02
66.106,0.14,-0.39,0.03
66.116,0.15,-0.35,0.05
66.127,0.23,-0.27,0.11
66.137,0.23,-0.23,0.18
66.147,0.22,-0.21,0.19
66.157,0.2,-0.17,0.17
66.167,0.14,-0.12,0.12
66.177,0.06,-0.08,0.06
66.187,0.11,-0.01,0.11
66.197,0.09,0.01,0.15
66.207,0.07,0.03,0.14
66.217,0.11,0.05,0.09
66.227,0.13,-0.0,-0.04
66.237,0.1,-0.03,-0.25
66.248,0.03,-0.08,-0.38
66.257,-0.05,-0.21,-0.39
66.268,-0.17,-0.31,-0.37
66.278,-0.35,-0.46,-0.3
66.288,-0.45,-0.67,-0.23
66.298,-0.63,-0.81,-0.19
66.308,-0.87,-0.91,-0.16
66.318,-0.94,-0.97,-0.06
66.328,-1.03,-0.99,0.15
66.338,-1.14,-0.94,0.4
66.348,-1.31,-0.82,0.62
66.358,-1.41,-0.75,0.76
66.369,-1.54,-0.72,0.83
66.379,-1.65,-0.68,0.87
66.389,-1.7,-0.62,0.87
66.399,-1.71,-0.62,0.73
66.409,-1.74,-0.56,0.49
66.419,-1.79,-0.52,0.11
66.429,-1.8,-0.5,-0.32
66.439,-1.86,-0.4,-0.61
66.449,-1.72,-0.35,-0.71
66.459,-1.39,-0.22,-0.68
66.469,-1.03,-0.03,-0.48
66.479,-0.71,0.08,-0.29
66.489,-0.48,0.08,-0.13
66.499,-0.42,0.03,0.02
66.51,-0.36,-0.02,0.39
66.52,-0.43,-0.07,0.75
66.53,-0.61,0.05,0.99
66.54,-1.09,0.21,0.81
66.55,-1.84,0.34,0.19
66.56,-2.44,0.6,-0.49
