timestamp,ax,ay,az
344.878,-5.08,-9.18,-10.54
344.889,-5.86,-10.07,-11.41
344.899,-6.35,-11.43,-10.93
344.909,-7.56,-12.8,-10.61
344.919,-9.5,-14.69,-10.52
344.929,-11.72,-16.8,-9.81
344.939,-13.82,-18.0,-8.33
344.949,-14.98,-18.61,-6.42
344.959,-16.03,-17.94,-5.48
344.969,-16.94,-16.69,-6.32
344.979,-15.2,-15.76,-6.89
344.989,-6.82,-13.46,-6.19
344.999,8.31,-6.95,-3.99
345.01,24.75,5.01,1.76
345.02,34.8,17.02,11.27
345.03,33.09,22.54,21.1
345.04,26.52,25.56,26.8
345.05,25.49,27.36,24.94
345.06,26.38,28.38,18.31
345.07,24.17,27.54,11.35
345.08,20.62,23.58,5.52
345.09,16.69,17.49,1.28
345.1,13.21,10.66,-1.42
345.11,10.35,4.21,-2.05
345.12,7.07,-1.71,-1.24
345.13,3.85,-6.45,-1.13
345.14,0.16,-10.32,-2.58
345.151,-4.94,-13.73,-5.09
345.161,-9.95,-16.16,-7.33
345.171,-13.15,-17.51,-8.23
345.181,-14.25,-18.08,-7.68
345.191,-13.42,-18.39,-5.97
345.201,-12.76,-18.48,-3.67
345.211,-12.86,-18.38,-1.27
345.221,-13.98,-18.04,0.98
345.231,-16.9,-17.55,1.79
345.241,-19.99,-17.07,0.68
345.251,-20.35,-16.68,-1.36
345.261,-12.97,-15.81,-2.94
345.272,6.49,-11.11,-1.61
345.282,33.41,0.86,4.3
345.292,51.52,11.44,14.7
345.302,44.92,9.76,25.29
345.312,24.56,4.98,29.03
345.322,10.42,0.99,23.14
345.332,4.79,-2.37,7.16
345.342,-4.79,-5.1,-10.66
345.352,-12.84,-7.72,-21.31
345.362,-15.07,-10.68,-23.45
345.372,-14.97,-13.12,-20.46
345.382,-14.15,-14.08,-15.0
345.392,-13.05,-14.6,-8.37
345.402,-12.79,-14.86,-2.83
345.412,-12.85,-14.62,1.35
345.422,-11.82,-14.11,3.81
345.433,-9.41,-13.35,4.48
345.443,-5.82,-11.82,3.62
345.453,-2.72,-9.62,2.59
345.463,0.71,-7.16,0.58
345.473,6.05,-3.14,-2.2
345.483,10.46,2.29,-3.49
345.493,13.82,7.55,-3.23
345.504,18.03,11.11,-0.61
345.514,23.23,14.46,5.67
345.524,27.76,18.39,13.63
345.534,29.4,21.53,19.78
345.544,27.87,22.75,21.87
345.554,24.25,21.82,19.46
345.564,19.48,19.41,14.62
345.574,14.65,16.09,9.86
345.584,10.23,11.98,5.91
345.594,6.84,7.19,2.95
345.604,4.09,2.28,0.41
345.614,0.81,-2.17,-2.19
345.624,-2.77,-5.86,-4.68
345.634,-5.21,-8.32,-6.09
345.644,-6.3,-9.3,-5.94
345.655,-6.39,-9.67,-5.15
345.665,-5.26,-9.91,-4.79
345.675,-3.62,-10.38,-4.16
345.685,-2.73,-11.3,-3.12
345.695,-3.91,-12.66,-3.24
345.705,-7.67,-14.44,-5.02
345.715,-12.66,-15.8,-7.0
345.726,-16.95,-16.49,-8.16
345.735,-20.1,-16.71,-7.8
345.745,-21.43,-16.97,-5.83
345.755,-20.51,-17.14,-4.44
345.765,-17.18,-17.07,-3.62
345.775,-7.38,-16.1,-2.25
345.785,11.05,-13.27,1.4
345.796,33.8,-4.59,8.08
345.806,48.48,6.18,16.85
345.816,41.8,7.12,22.47
345.826,23.61,0.63,22.92
345.836,9.88,-2.42,18.86
345.846,5.5,-1.92,9.21
345.856,5.35,-2.15,-3.43
345.866,2.62,-3.51,-13.83
345.876,-1.47,-4.66,-18.5
345.886,-5.98,-6.02,-16.37
345.896,-9.62,-8.63,-11.99
345.906,-10.97,-10.91,-8.39
345.916,-11.14,-11.99,-5.6
345.927,-11.2,-12.71,-3.68
345.937,-12.54,-13.51,-2.69
345.947,-15.81,-13.58,-2.41
345.957,-19.16,-13.22,-1.95
345.967,-20.6,-13.56,-0.35
345.977,-18.74,-12.8,1.06
345.987,-11.52,-10.13,2.14
345.997,2.02,-3.89,2.51
346.007,14.95,5.91,3.29
346.018,22.41,12.95,5.38
346.028,25.94,15.87,10.15
346.038,26.78,19.08,16.25
346.048,24.57,20.81,20.39
346.058,20.77,20.36,20.85
346.068,18.28,19.42,17.1
346.078,16.93,17.65,10.58
346.088,14.88,14.77,3.74
346.098,12.61,10.92,-1.34
346.108,10.2,6.72,-3.95
346.118,7.67,2.25,-4.18
346.128,5.55,-1.77,-3.34
346.138,3.86,-4.92,-2.49
346.148,2.51,-7.2,-1.98
346.158,0.9,-8.99,-1.38
346.168,-1.39,-10.92,-1.12
346.179,-5.11,-12.91,-1.56
346.189,-8.85,-14.23,-2.17
346.199,-11.78,-14.64,-2.64
346.209,-13.94,-14.79,-2.52
346.219,-16.32,-14.74,-1.97
346.229,-17.64,-14.39,-2.0
346.239,-16.4,-14.79,-2.01
346.249,-10.22,-15.05,-1.76
346.259,3.58,-12.65,-0.75
346.269,21.33,-5.38,1.0
346.28,34.78,3.32,3.93
346.29,36.02,6.45,8.16
346.299,26.88,3.64,12.21
346.31,16.53,0.51,14.24
346.32,11.42,0.11,12.26
346.33,10.57,0.53,5.75
346.34,9.69,-0.37,-1.57
346.35,7.33,-1.76,-6.57
346.36,2.33,-3.62,-9.1
346.37,-5.08,-5.98,-10.29
346.38,-10.56,-7.73,-10.06
346.39,-13.43,-9.05,-9.13
346.4,-13.13,-10.14,-7.84
346.41,-11.85,-10.41,-6.32
346.42,-12.17,-9.78,-5.07
346.431,-14.0,-9.14,-4.72
346.441,-16.06,-8.79,-4.33
346.451,-16.5,-8.78,-2.23
346.461,-14.12,-8.46,1.16
346.471,-8.33,-6.89,4.61
346.481,4.08,-2.34,6.92
346.491,20.97,7.07,8.52
346.501,29.91,15.77,11.27
346.511,27.78,17.97,13.84
346.521,20.67,16.82,16.97
346.532,14.42,16.21,19.22
346.542,11.67,16.08,18.11
346.552,12.34,15.52,13.48
346.562,13.17,13.69,6.92
346.572,12.36,10.34,0.86
346.582,9.99,6.19,-3.35
346.592,6.25,1.53,-6.0
346.602,1.45,-3.06,-7.5
346.612,-3.42,-6.44,-7.62
346.622,-7.91,-8.59,-7.65
346.632,-10.41,-10.04,-7.38
346.642,-11.13,-11.22,-6.57
346.652,-10.91,-11.88,-5.68
346.662,-9.78,-12.38,-4.26
346.672,-8.7,-12.63,-2.26
346.682,-7.51,-12.62,-0.77
346.693,-6.11,-12.65,0.7
346.703,-5.29,-12.87,2.03
346.713,-6.08,-12.84,2.68
346.723,-7.7,-12.89,2.16
346.733,-9.55,-13.61,1.03
346.743,-10.44,-13.47,-0.21
346.753,-5.74,-12.6,-0.92
346.763,2.5,-10.83,0.0
346.773,14.61,-6.57,2.56
346.784,29.68,0.42,5.02
346.794,36.07,5.56,7.99
346.803,30.57,5.0,11.54
346.813,22.73,3.37,14.45
346.823,17.16,3.23,15.46
346.834,14.6,2.76,12.98
346.844,13.33,1.27,7.31
346.854,11.08,-0.03,1.36
346.864,8.33,-1.69,-3.14
346.874,4.98,-3.94,-5.86
346.884,1.78,-6.14,-7.35
346.894,-1.4,-8.1,-7.99
346.904,-5.1,-9.83,-8.22
346.914,-9.0,-11.16,-7.97
346.924,-12.94,-11.67,-7.77
346.934,-15.26,-12.05,-7.83
346.945,-14.65,-12.53,-7.54
346.955,-12.95,-12.46,-6.9
346.965,-12.01,-11.76,-6.58
346.975,-11.78,-10.92,-6.97
346.985,-12.14,-9.81,-7.42
346.995,-10.98,-9.04,-7.38
347.005,-6.7,-6.63,-10.38
347.015,-0.67,-3.11,-13.16
347.025,10.49,1.97,-13.96
347.035,25.47,9.88,-5.98
347.046,35.71,18.18,7.01
347.055,37.31,21.21,16.52
347.066,33.12,24.36,24.98
347.076,26.82,26.07,26.13
347.086,21.1,23.59,21.67
347.096,16.43,19.34,14.56
347.106,12.68,15.19,9.15
347.116,10.26,11.52,5.97
347.126,8.35,6.39,2.61
347.136,7.18,1.24,-0.47
347.146,5.45,-3.06,-2.65
347.156,0.64,-6.76,-4.03
347.166,-3.12,-9.71,-5.09
347.176,-6.46,-12.16,-6.32
347.186,-12.73,-14.11,-8.83
347.196,-19.47,-15.74,-11.4
347.207,-21.74,-16.04,-11.93
347.217,-19.05,-14.75,-9.93
347.227,-14.71,-14.05,-7.22
347.237,-12.83,-13.79,-5.12
347.247,-12.46,-13.55,-3.04
347.257,-11.96,-13.36,-1.19
347.267,-12.41,-13.18,0.22
347.277,-9.08,-12.79,0.24
347.287,-0.87,-11.02,1.92
347.297,10.57,-6.93,4.71
347.308,21.18,-1.33,8.55
347.318,27.1,3.44,11.49
347.327,25.18,4.61,13.34
347.337,19.21,2.75,12.63
347.347,13.47,1.17,9.4
347.358,10.39,0.35,4.2
347.368,8.1,-0.36,-1.25
347.378,5.13,-1.07,-5.02
347.388,2.12,-1.95,-6.69
347.398,-0.17,-3.41,-7.37
347.408,-2.22,-5.27,-7.25
347.418,-4.23,-7.21,-6.22
347.428,-6.04,-8.96,-4.92
347.438,-7.67,-10.35,-3.95
347.448,-9.09,-11.21,-3.09
347.458,-10.04,-11.45,-2.01
347.469,-11.0,-11.15,-1.36
347.479,-13.34,-10.49,-1.57
347.489,-16.84,-9.64,-1.98
347.499,-18.54,-8.91,-3.16
347.509,-16.37,-6.99,-4.72
347.519,-9.09,-2.73,-6.64
347.529,3.96,4.69,-8.52
347.539,21.94,15.79,-7.91
347.549,34.21,24.59,-1.37
347.56,36.94,27.51,9.94
347.57,33.2,27.61,20.14
347.58,27.35,25.57,23.97
347.59,22.22,21.49,20.59
347.6,17.24,16.77,13.8
347.61,12.84,12.0,7.32
347.62,9.0,7.24,2.49
347.63,5.97,2.67,-0.76
347.64,3.41,-1.1,-2.4
347.65,1.28,-4.08,-2.63
347.66,-0.3,-6.36,-1.94
347.67,-1.16,-8.18,-1.11
347.68,-1.67,-9.89,-0.7
347.69,-2.22,-11.54,-0.83
347.7,-3.3,-12.88,-1.58
347.71,-5.11,-14.11,-2.95
347.721,-7.51,-15.5,-4.39
347.731,-10.23,-16.92,-5.8
347.741,-12.49,-18.15,-6.71
347.751,-14.02,-18.61,-6.91
347.761,-15.29,-18.21,-6.69
347.771,-14.94,-17.85,-6.72
347.781,-13.69,-17.67,-5.97
347.791,-12.61,-17.45,-4.32
347.801,-11.41,-16.58,-2.25
347.811,-8.17,-15.42,0.02
347.821,1.82,-13.19,2.64
347.832,21.0,-7.43,4.86
347.842,38.95,2.95,7.92
347.852,40.32,8.02,11.84
347.862,26.73,4.44,15.04
347.872,11.91,1.65,16.9
347.882,5.47,0.9,15.17
347.892,4.41,-0.17,9.05
347.902,2.89,-0.91,1.71
347.912,0.67,-1.32,-3.8
347.922,-1.64,-2.08,-7.01
347.932,-3.73,-3.06,-9.06
347.942,-5.45,-4.6,-10.55
347.953,-7.49,-6.06,-10.76
347.963,-9.9,-7.0,-9.85
347.973,-12.85,-7.92,-9.04
347.983,-16.43,-8.82,-8.93
347.993,-19.83,-9.19,-8.78
348.003,-21.49,-8.26,-7.87
348.013,-21.29,-6.61,-5.89
348.023,-20.89,-4.83,-2.2
348.033,-19.27,-2.49,1.7
348.043,-11.41,0.31,6.04
348.053,7.93,5.0,8.72
348.063,31.99,13.9,9.69
348.074,45.39,20.57,13.84
348.084,42.54,19.64,21.76
348.094,30.61,16.08,27.64
348.104,20.17,11.74,27.37
348.114,15.63,7.31,20.64
348.124,14.36,4.22,12.11
348.134,12.44,1.72,5.87
348.144,9.29,-0.9,1.86
348.154,6.14,-3.54,-0.82
348.164,3.79,-5.55,-2.6
348.174,2.74,-6.64,-4.31
348.184,3.0,-7.34,-5.98
348.194,2.99,-8.44,-7.52
348.204,1.35,-10.61,-8.64
348.214,-2.96,-13.58,-9.41
348.225,-11.43,-16.28,-10.8
348.235,-19.66,-18.61,-12.73
348.245,-21.01,-20.59,-12.34
348.255,-17.47,-19.35,-9.08
348.265,-13.05,-16.72,-5.26
348.275,-9.22,-14.96,-2.14
348.285,-3.59,-13.51,1.02
348.295,6.38,-11.13,4.7
348.305,21.7,-6.28,9.32
348.315,36.36,1.03,15.72
348.325,38.01,4.61,20.68
348.335,27.64,3.12,20.76
348.345,15.08,0.61,17.33
348.356,7.99,-1.46,11.62
348.366,5.34,-1.97,5.18
348.376,3.56,-1.49,-0.43
348.386,1.78,-1.46,-4.08
348.396,0.41,-1.76,-6.08
348.406,-0.11,-2.19,-7.11
348.416,-0.96,-3.14,-6.81
348.426,-2.34,-4.35,-5.78
348.436,-3.9,-5.47,-5.15
348.446,-6.18,-6.78,-4.82
348.456,-9.35,-7.88,-4.87
348.466,-12.97,-8.54,-5.51
348.476,-15.42,-8.67,-6.54
348.486,-16.56,-8.42,-7.28
348.497,-17.06,-7.4,-6.92
348.507,-16.98,-6.38,-5.85
348.517,-15.39,-5.68,-4.31
348.527,-11.57,-4.48,-2.5
348.537,-2.9,-1.44,-1.92
348.547,8.88,4.64,-2.81
348.557,19.15,9.95,-2.46
348.567,27.44,11.18,4.64
348.578,31.11,12.03,17.96
348.587,27.7,13.55,29.81
348.598,22.47,13.8,33.57
348.608,19.64,10.45,28.13
348.618,16.85,7.03,18.35
348.628,14.28,5.69,9.91
348.638,11.82,4.47,4.23
348.648,8.72,2.94,1.29
348.658,5.92,1.47,0.15
348.668,4.21,0.11,-0.14
348.678,3.58,-1.16,-0.13
348.688,3.75,-2.67,-0.34
348.698,4.27,-4.44,-0.58
348.708,4.16,-6.56,-0.55
348.718,3.94,-8.77,-0.21
348.728,3.62,-10.82,0.33
348.738,2.99,-12.86,0.73
348.749,1.79,-14.85,0.79
348.759,-1.24,-16.69,0.56
348.769,-6.8,-18.05,-0.25
348.779,-13.35,-18.43,-1.57
348.789,-16.96,-17.42,-2.9
348.799,-18.78,-15.72,-2.93
348.809,-21.66,-14.88,-2.23
348.819,-23.07,-16.2,-2.38
348.829,-18.75,-17.93,-2.6
348.839,-8.65,-18.62,-1.7
348.849,6.62,-17.78,-0.2
348.86,27.44,-11.99,0.13
348.87,42.76,-2.17,2.25
348.88,45.29,3.39,10.47
348.89,36.35,1.39,18.7
348.9,20.68,-2.52,22.47
348.91,9.3,-4.11,20.95
348.92,6.54,-4.35,14.03
348.93,7.35,-4.36,4.38
348.94,7.86,-3.9,-4.15
348.95,6.14,-3.89,-9.41
348.96,3.06,-5.13,-10.53
348.97,0.5,-6.39,-8.99
348.98,-1.57,-7.22,-6.61
348.99,-3.38,-8.22,-4.34
349.0,-5.22,-9.54,-2.57
349.01,-7.69,-11.11,-0.72
