timestamp,ax,ay,az
21.337,1.55,-0.58,1.03
21.347,1.5,-0.67,1.51
21.357,1.6,-0.69,1.65
21.367,1.9,-0.56,1.57
21.377,1.93,-0.3,1.48
21.387,1.73,-0.07,1.15
21.397,1.64,-0.03,0.69
21.407,1.66,-0.1,0.52
21.417,1.67,-0.27,0.48
21.427,1.67,-0.52,0.57
21.438,1.51,-0.75,0.79
21.448,1.39,-0.98,0.98
21.458,1.27,-1.16,1.03
21.468,1.18,-1.24,0.88
21.478,1.05,-1.17,0.62
21.488,0.92,-1.09,0.27
21.498,0.84,-1.02,-0.11
21.508,0.66,-0.86,-0.37
21.518,0.52,-0.67,-0.45
21.528,0.55,-0.51,-0.42
21.538,0.78,-0.33,-0.49
21.548,0.86,-0.15,-0.56
21.558,0.79,-0.06,-0.57
21.568,0.83,0.06,-0.43
21.579,0.98,0.27,-0.41
21.588,0.92,0.39,-0.44
21.599,0.59,0.4,-0.53
21.609,0.18,0.29,-0.69
21.619,-0.35,0.22,-0.8
21.629,-0.9,0.21,-0.68
21.639,-1.26,0.11,-0.4
21.649,-1.28,-0.02,0.06
21.659,-1.22,-0.15,0.63
21.669,-1.23,-0.22,1.03
21.679,-1.35,-0.26,1.18
21.689,-1.43,-0.31,1.13
21.699,-1.55,-0.31,0.95
21.709,-1.8,-0.29,0.68
21.72,-2.01,-0.32,0.36
21.73,-2.13,-0.32,0.11
21.74,-2.08,-0.31,0.14
21.75,-1.95,-0.26,0.34
21.76,-1.69,-0.23,0.53
21.77,-1.4,-0.15,0.69
21.78,-1.26,-0.01,0.79
21.79,-1.3,0.0,0.8
21.8,-1.3,0.01,0.69
21.81,-1.35,0.09,0.54
21.821,-1.58,0.22,0.37
21.83,-1.9,0.34,0.09
21.841,-2.13,0.6,-0.16
21.851,-2.26,0.8,-0.28
21.861,-2.22,0.97,-0.13
21.871,-1.89,1.26,0.36
21.881,-1.47,1.71,1.1
21.891,-1.37,2.03,1.85
21.901,-1.48,2.12,2.42
21.911,-1.47,2.13,2.72
21.921,-1.74,2.03,2.53
21.931,-2.23,1.9,2.03
21.941,-2.58,1.8,1.41
21.951,-2.86,1.93,0.63
21.962,-3.38,2.16,-0.11
21.972,-3.74,2.19,-0.63
21.982,-3.8,2.26,-0.88
21.992,-3.73,2.19,-0.91
22.002,-3.33,2.06,-0.78
22.012,-2.82,1.79,-0.4
22.022,-2.3,1.4,0.17
22.032,-1.77,0.99,0.72
22.042,-1.48,0.59,0.97
22.052,-1.57,0.21,0.93
22.063,-1.87,-0.01,0.64
22.072,-2.08,0.05,0.16
22.083,-2.43,0.06,-0.19
22.092,-2.58,0.03,-0.32
22.103,-2.51,0.1,-0.22
22.113,-2.28,-0.02,0.16
22.123,-1.89,-0.25,0.51
22.133,-1.49,-0.39,0.77
22.143,-1.12,-0.45,0.99
22.153,-0.83,-0.35,0.98
22.163,-0.59,-0.3,0.71
22.173,-0.43,-0.28,0.23
22.183,-0.58,-0.33,-0.23
22.193,-0.94,-0.51,-0.56
22.203,-1.34,-0.82,-0.68
22.213,-1.54,-1.23,-0.62
22.224,-1.63,-1.52,-0.43
22.234,-1.43,-1.71,-0.23
22.244,-1.27,-1.83,0.01
22.254,-1.03,-1.88,0.16
22.264,-0.61,-1.76,0.17
22.274,-0.58,-1.66,0.25
22.284,-0.8,-1.62,0.32
22.294,-0.92,-1.44,0.29
22.304,-0.99,-1.2,0.3
22.314,-1.01,-0.96,0.32
22.324,-0.93,-0.7,0.2
22.334,-0.83,-0.4,0.11
22.345,-0.63,-0.05,0.08
22.355,-0.49,0.26,0.06
22.365,-0.43,0.47,0.02
22.375,-0.48,0.69,0.01
22.385,-0.58,0.82,-0.11
22.395,-0.7,0.87,-0.18
22.405,-0.81,0.93,-0.14
22.415,-0.8,0.94,-0.16
22.425,-0.66,0.94,-0.15
22.435,-0.35,0.88,-0.15
22.445,0.1,0.9,-0.14
22.455,0.43,0.92,-0.12
22.466,0.73,0.75,-0.28
22.475,0.98,0.48,-0.34
22.486,1.06,0.22,-0.18
22.496,1.03,-0.06,0.14
22.506,1.09,-0.24,0.49
22.516,1.11,-0.24,0.76
22.526,1.16,-0.19,0.99
22.536,1.44,-0.09,1.09
22.546,1.72,-0.03,1.11
22.556,1.83,-0.01,1.08
22.566,1.89,-0.08,0.88
22.576,2.04,-0.14,0.62
22.587,2.13,-0.23,0.43
22.597,2.19,-0.38,0.16
22.607,2.08,-0.49,-0.23
22.617,1.77,-0.59,-0.52
22.627,1.62,-0.67,-0.67
22.637,1.73,-0.66,-0.63
22.647,1.94,-0.55,-0.47
22.657,2.02,-0.43,-0.42
22.667,2.05,-0.42,-0.58
22.677,2.04,-0.39,-0.86
22.687,2.14,-0.24,-1.12
22.697,2.28,-0.08,-1.26
22.707,2.41,0.09,-1.36
22.718,2.6,0.35,-1.51
22.727,2.7,0.68,-1.66
22.737,2.3,1.2,-1.95
22.748,1.72,1.74,-2.46
22.758,1.0,2.25,-2.62
22.768,0.81,2.67,-2.12
22.778,1.15,2.98,-1.14
22.788,1.52,2.86,0.06
22.798,2.05,2.42,1.08
22.808,2.42,1.95,1.67
22.818,2.66,1.62,1.88
22.828,2.98,1.44,1.74
22.838,3.12,1.44,1.23
22.849,3.04,1.39,0.73
22.858,3.09,1.01,0.48
22.869,3.21,0.66,0.32
22.879,3.04,0.39,0.18
22.889,2.77,0.04,0.09
22.899,2.58,-0.29,-0.04
22.909,2.29,-0.48,-0.26
22.919,1.82,-0.64,-0.38
22.929,1.54,-0.61,-0.46
22.939,1.44,-0.44,-0.5
22.949,1.46,-0.42,-0.57
22.959,1.58,-0.34,-0.57
22.969,1.55,-0.24,-0.54
22.979,1.54,-0.18,-0.56
22.99,1.52,-0.08,-0.47
23.0,1.43,-0.13,-0.44
23.01,1.22,-0.29,-0.37
23.02,1.12,-0.36,-0.21
23.03,1.18,-0.45,0.16
23.04,1.19,-0.53,0.56
23.05,1.26,-0.59,0.81
23.06,1.42,-0.47,0.88
23.07,1.42,-0.25,0.76
23.08,1.2,-0.16,0.55
23.09,0.89,-0.29,0.21
23.1,0.61,-0.44,-0.18
23.111,0.43,-0.52,-0.42
23.121,0.48,-0.59,-0.46
23.131,0.55,-0.77,-0.29
23.141,0.4,-0.97,-0.03
23.151,0.17,-1.17,0.09
23.161,-0.05,-1.36,0.23
23.171,-0.04,-1.51,0.53
23.181,0.07,-1.44,0.88
23.191,0.29,-1.23,1.14
23.201,0.58,-1.08,1.36
23.211,0.8,-0.86,1.5
23.221,1.0,-0.54,1.31
23.232,1.11,-0.15,0.88
23.241,1.1,0.26,0.36
23.252,0.95,0.57,-0.23
23.262,0.86,0.71,-0.78
23.272,0.7,0.78,-1.16
23.282,0.49,0.66,-1.22
23.292,0.42,0.49,-1.03
23.302,0.25,0.3,-0.8
23.312,-0.08,0.11,-0.72
23.322,-0.42,0.01,-0.71
23.332,-0.76,-0.04,-0.65
23.342,-0.99,0.03,-0.55
23.352,-1.13,0.04,-0.36
23.362,-1.25,-0.04,-0.05
23.373,-1.48,-0.15,0.26
23.383,-1.65,-0.32,0.55
23.393,-1.79,-0.43,0.84
23.403,-1.94,-0.44,1.01
23.413,-2.11,-0.36,1.13
23.423,-2.22,-0.23,1.14
23.434,-2.17,-0.06,1.03
23.443,-2.05,0.12,0.8
23.453,-1.81,0.29,0.45
23.463,-1.52,0.43,0.16
23.473,-1.29,0.44,0.01
23.483,-1.09,0.36,-0.05
23.494,-1.09,0.19,-0.07
23.503,-1.22,-0.04,-0.01
23.514,-1.43,-0.33,0.18
23.524,-1.67,-0.53,0.37
23.534,-1.92,-0.61,0.4
23.544,-2.1,-0.53,0.33
23.554,-2.16,-0.35,0.23
23.564,-2.2,-0.12,0.08
23.574,-2.21,0.19,-0.08
23.584,-2.15,0.46,-0.3
23.594,-1.9,0.76,-0.57
23.604,-1.55,1.11,-0.83
23.614,-1.38,1.63,-1.07
23.624,-1.6,2.25,-1.33
23.635,-2.09,2.82,-1.65
23.645,-2.46,3.35,-1.81
23.655,-2.64,3.86,-1.6
23.665,-2.56,4.33,-1.24
23.675,-2.42,4.69,-0.75
23.685,-2.27,4.96,-0.36
23.695,-1.99,5.04,-0.24
23.705,-1.6,4.64,-0.26
23.715,-1.06,3.84,-0.03
23.725,-0.55,2.75,0.46
23.735,-0.4,1.53,0.87
23.745,-0.61,0.34,1.07
23.756,-1.02,-0.7,1.06
23.766,-1.64,-1.59,0.97
23.776,-2.16,-2.1,0.94
23.786,-2.36,-2.21,1.05
23.796,-2.21,-2.21,1.09
23.806,-1.9,-2.14,1.01
23.816,-1.63,-2.02,0.92
23.826,-1.48,-1.94,0.82
23.836,-1.25,-1.82,0.48
23.846,-1.14,-1.74,0.01
23.856,-1.09,-1.73,-0.35
23.866,-0.96,-1.66,-0.54
23.877,-0.86,-1.57,-0.5
23.886,-0.8,-1.51,-0.31
23.897,-0.73,-1.35,-0.1
23.907,-0.65,-1.09,0.02
23.917,-0.59,-0.91,-0.05
23.927,-0.53,-0.82,-0.3
23.937,-0.52,-0.69,-0.52
23.947,-0.48,-0.69,-0.77
23.957,-0.48,-0.75,-0.99
23.967,-0.54,-0.84,-1.1
23.977,-0.65,-1.02,-1.14
23.987,-0.9,-1.11,-1.01
23.998,-1.02,-1.06,-0.71
24.007,-1.08,-1.06,-0.42
24.018,-1.26,-1.09,-0.14
24.028,-1.46,-1.07,0.11
24.038,-1.63,-0.99,0.28
24.048,-1.68,-0.94,0.5
24.058,-1.63,-0.76,0.68
24.068,-1.41,-0.42,0.71
24.078,-1.11,-0.02,0.73
24.088,-0.93,0.34,0.76
24.098,-0.85,0.65,0.8
24.108,-0.6,0.79,0.84
24.118,-0.25,0.84,0.87
24.128,-0.13,0.86,0.91
24.138,-0.1,0.84,0.82
24.148,-0.18,0.72,0.54
24.159,-0.36,0.58,0.25
24.169,-0.35,0.5,0.04
24.179,-0.19,0.46,-0.06
24.189,0.02,0.48,-0.12
24.199,0.17,0.56,-0.27
24.209,0.26,0.64,-0.42
24.219,0.32,0.57,-0.55
24.229,0.35,0.47,-0.49
24.239,0.47,0.41,-0.26
24.249,0.77,0.34,0.19
24.26,0.94,0.17,0.65
24.269,1.15,-0.06,0.92
24.28,1.48,-0.16,1.13
24.29,1.79,-0.22,1.23
24.3,1.86,-0.35,1.14
24.31,1.8,-0.48,0.87
24.32,1.66,-0.55,0.52
24.33,1.56,-0.6,0.21
24.34,1.54,-0.57,0.03
24.35,1.53,-0.5,-0.06
24.36,1.53,-0.51,-0.03
24.37,1.58,-0.53,0.09
24.38,1.6,-0.67,0.18
24.39,1.58,-0.84,0.23
24.401,1.55,-1.03,0.33
24.411,1.39,-1.14,0.35
24.421,1.06,-1.08,0.18
24.431,0.66,-0.97,-0.2
24.441,0.53,-0.87,-0.72
24.451,0.57,-0.58,-1.03
24.461,0.74,-0.31,-0.9
24.471,1.22,-0.22,-0.58
24.481,1.61,0.01,-0.46
24.491,1.67,0.33,-0.68
24.501,1.76,0.66,-1.18
24.511,1.9,1.08,-1.81
24.522,2.18,1.44,-2.23
24.531,2.61,1.6,-2.48
24.542,3.1,1.78,-2.66
24.552,3.56,1.8,-2.87
24.562,4.03,1.67,-3.05
24.572,4.49,1.53,-3.14
24.582,4.96,1.39,-3.0
24.592,5.2,1.11,-2.59
24.602,5.21,0.67,-2.01
24.612,4.91,0.2,-1.38
24.622,4.31,-0.18,-0.95
24.632,3.64,-0.47,-0.69
24.642,3.17,-0.57,-0.69
24.652,2.78,-0.67,-0.87
24.663,2.32,-0.69,-1.19
24.673,1.9,-0.71,-1.5
24.683,1.76,-0.7,-1.64
24.693,1.69,-0.65,-1.54
24.703,1.87,-0.59,-1.23
24.713,2.11,-0.53,-0.8
24.723,2.23,-0.45,-0.28
24.733,2.29,-0.3,0.12
24.743,2.12,-0.14,0.37
24.753,1.91,-0.01,0.55
24.764,1.71,0.08,0.69
24.773,1.51,0.07,0.69
24.784,1.26,0.13,0.71
24.794,1.08,0.14,0.61
24.804,1.14,0.19,0.48
24.814,1.19,0.18,0.48
24.824,1.05,0.17,0.43
24.834,0.76,0.2,0.32
24.844,0.47,0.2,0.21
24.854,0.34,0.3,0.11
24.864,0.15,0.43,0.2
24.874,0.11,0.48,0.4
24.884,0.3,0.48,0.65
24.894,0.61,0.46,0.97
24.905,0.94,0.57,1.16
24.915,1.2,0.69,1.4
24.925,1.32,0.8,1.63
24.935,1.52,0.91,1.82
24.945,1.63,0.94,1.94
24.955,1.69,0.9,1.99
24.965,1.63,0.91,2.04
24.975,1.31,0.76,1.93
24.985,0.83,0.37,1.67
24.995,0.42,0.07,1.35
25.005,0.08,-0.16,1.12
25.015,-0.15,-0.4,0.95
25.026,-0.37,-0.65,0.82
25.035,-0.54,-0.8,0.61
25.046,-0.69,-0.81,0.39
25.056,-0.88,-0.84,0.22
25.066,-0.95,-0.79,0.14
25.076,-1.03,-0.75,0.16
25.086,-1.15,-0.77,0.38
25.096,-1.25,-0.92,0.66
25.106,-1.29,-1.11,0.88
25.116,-1.47,-1.17,0.94
25.126,-1.69,-1.13,0.82
25.136,-1.84,-1.07,0.7
25.146,-1.83,-0.97,0.8
25.156,-1.69,-0.76,0.96
25.167,-1.54,-0.6,1.0
25.177,-1.42,-0.51,0.98
25.187,-1.23,-0.46,0.93
25.197,-1.1,-0.39,0.87
25.207,-1.11,-0.35,0.74
25.217,-1.2,-0.34,0.57
25.227,-1.29,-0.26,0.34
25.237,-1.3,-0.06,0.23
25.247,-1.33,0.1,0.4
25.257,-1.24,0.15,0.61
25.267,-1.16,0.15,0.86
25.277,-1.16,0.16,1.16
25.287,-1.15,0.17,1.42
25.297,-0.99,0.26,1.77
25.308,-0.81,0.48,2.06
25.318,-0.8,0.72,2.03
25.328,-0.81,0.99,1.67
25.338,-0.98,1.31,1.1
25.348,-1.37,1.59,0.46
25.358,-1.78,1.72,-0.02
25.368,-2.11,1.79,-0.15
25.378,-2.39,1.78,-0.03
25.388,-2.59,1.62,0.36
25.398,-2.7,1.38,1.1
25.409,-2.73,1.17,1.92
25.418,-2.66,1.0,2.67
25.429,-2.41,0.86,3.17
25.439,-1.79,0.86,3.25
25.449,-1.26,1.1,2.85
25.459,-0.9,1.59,2.04
25.469,-0.79,1.95,1.0
25.479,-0.8,1.97,0.01
25.489,-1.01,1.79,-0.7
25.499,-1.3,1.42,-0.97
25.509,-1.38,0.98,-0.83
25.519,-1.43,0.67,-0.22
25.529,-1.44,0.32,0.37
25.539,-1.49,-0.04,0.73
25.55,-1.57,-0.29,0.94
25.56,-1.59,-0.38,0.87
25.57,-1.56,-0.37,0.59
25.58,-1.53,-0.29,0.22
25.59,-1.45,-0.17,-0.02
25.6,-1.26,-0.08,-0.06
25.61,-1.1,-0.03,0.09
25.62,-1.04,-0.18,0.29
25.63,-1.08,-0.26,0.64
25.64,-1.13,-0.33,1.09
25.65,-1.13,-0.43,1.46
