timestamp,ax,ay,az
184.31,0.45,-0.45,-0.37
184.32,0.41,-0.41,-0.4
184.33,0.43,-0.41,-0.41
184.34,0.38,-0.41,-0.48
184.35,0.22,-0.44,-0.5
184.36,0.17,-0.37,-0.4
184.37,0.1,-0.26,-0.28
184.38,0.01,-0.18,-0.23
184.39,-0.18,-0.11,-0.33
184.4,-0.32,0.0,-0.47
184.41,-0.21,0.18,-0.41
184.421,0.06,0.32,-0.03
184.431,0.31,0.37,0.55
184.441,0.47,0.29,0.98
184.451,0.52,0.09,1.14
184.461,0.4,-0.15,1.02
184.471,0.21,-0.4,0.7
184.481,-0.12,-0.59,0.24
184.491,-0.55,-0.75,-0.29
184.501,-0.97,-0.91,-0.67
184.511,-1.27,-1.04,-0.93
184.521,-1.54,-1.08,-1.12
184.531,-1.65,-1.0,-1.2
184.542,-1.7,-0.74,-1.27
184.552,-1.64,-0.52,-1.34
184.562,-1.53,-0.33,-1.21
184.572,-1.43,-0.16,-0.93
184.582,-1.2,0.04,-0.59
184.592,-1.08,0.19,-0.34
184.602,-1.02,0.31,-0.11
184.612,-0.99,0.39,0.06
184.622,-1.08,0.41,0.23
184.632,-1.22,0.4,0.37
184.642,-1.29,0.42,0.58
184.652,-1.26,0.51,0.91
184.663,-1.12,0.59,1.31
184.672,-0.94,0.64,1.61
184.683,-0.73,0.63,1.82
184.693,-0.56,0.62,1.81
184.703,-0.55,0.63,1.64
184.713,-0.61,0.63,1.33
184.723,-0.71,0.76,0.9
184.733,-0.81,0.88,0.4
184.743,-1.04,0.9,-0.09
184.753,-1.28,0.92,-0.33
184.763,-1.46,0.91,-0.41
184.773,-1.51,0.95,-0.4
184.783,-1.52,1.07,-0.36
184.793,-1.56,1.12,-0.36
184.804,-1.57,1.19,-0.43
184.814,-1.48,1.36,-0.57
184.824,-1.4,1.48,-0.72
184.834,-1.27,1.58,-0.79
184.844,-1.04,1.7,-0.74
184.854,-0.83,1.74,-0.38
184.864,-0.7,1.61,0.21
184.874,-0.63,1.27,0.73
184.884,-0.74,0.86,0.95
184.894,-0.95,0.48,0.92
184.905,-1.19,0.17,0.72
184.914,-1.42,-0.07,0.42
184.925,-1.59,-0.25,0.11
184.935,-1.64,-0.42,-0.12
184.945,-1.63,-0.53,-0.19
184.955,-1.57,-0.62,-0.22
184.965,-1.48,-0.68,-0.15
184.975,-1.34,-0.71,-0.07
184.985,-1.2,-0.7,0.02
184.995,-1.12,-0.68,0.14
185.005,-1.02,-0.69,0.23
185.015,-0.96,-0.63,0.34
185.025,-0.93,-0.61,0.4
185.035,-0.88,-0.61,0.4
185.046,-0.85,-0.58,0.35
185.055,-0.9,-0.51,0.28
185.066,-0.87,-0.49,0.17
185.076,-0.85,-0.44,0.04
185.086,-0.81,-0.37,0.01
185.096,-0.63,-0.31,0.02
185.106,-0.53,-0.16,0.14
185.116,-0.49,-0.02,0.22
185.126,-0.46,0.04,0.34
185.136,-0.49,0.02,0.42
185.146,-0.54,0.03,0.52
185.156,-0.64,0.04,0.58
185.167,-0.72,0.06,0.6
185.176,-0.78,0.07,0.63
185.187,-0.77,0.1,0.58
185.197,-0.69,0.19,0.54
185.207,-0.62,0.25,0.61
185.217,-0.48,0.25,0.69
185.227,-0.41,0.21,0.58
185.237,-0.28,0.19,0.37
185.247,-0.14,0.22,0.24
185.257,-0.04,0.28,0.18
185.267,0.02,0.32,0.23
185.277,0.05,0.29,0.23
185.288,0.04,0.22,0.23
185.298,0.03,0.16,0.31
185.308,0.06,0.11,0.46
185.318,0.15,0.06,0.62
185.328,0.22,0.03,0.71
185.338,0.33,0.06,0.66
185.348,0.42,0.12,0.6
185.358,0.56,0.12,0.49
185.368,0.63,0.11,0.43
185.378,0.62,0.01,0.43
185.388,0.61,-0.2,0.49
185.398,0.55,-0.39,0.57
185.408,0.54,-0.5,0.62
185.418,0.6,-0.59,0.67
185.429,0.64,-0.61,0.64
185.439,0.71,-0.61,0.54
185.449,0.78,-0.62,0.34
185.459,0.85,-0.6,0.08
185.469,0.96,-0.49,-0.1
185.479,1.01,-0.38,-0.25
185.489,1.1,-0.25,-0.38
185.499,1.17,-0.15,-0.51
185.509,1.22,-0.09,-0.55
185.519,1.32,-0.05,-0.49
185.529,1.5,0.02,-0.39
185.539,1.63,0.04,-0.35
185.55,1.66,0.09,-0.52
185.56,1.68,0.12,-0.7
185.57,1.69,0.05,-0.8
185.58,1.71,-0.07,-0.83
185.59,1.71,-0.13,-0.85
185.6,1.7,-0.19,-0.89
185.61,1.72,-0.33,-1.0
185.62,1.7,-0.38,-1.0
185.63,1.76,-0.31,-0.99
185.64,1.78,-0.3,-0.93
185.65,1.78,-0.32,-0.92
185.66,1.67,-0.36,-0.92
185.671,1.55,-0.44,-0.92
185.681,1.58,-0.49,-0.72
185.691,1.64,-0.52,-0.39
185.701,1.78,-0.48,-0.02
185.711,1.82,-0.39,0.19
185.721,1.84,-0.44,0.3
185.731,1.89,-0.46,0.35
185.741,1.85,-0.46,0.47
185.751,1.88,-0.49,0.41
185.761,1.85,-0.48,0.26
185.771,1.71,-0.47,0.02
185.781,1.62,-0.45,-0.15
185.791,1.53,-0.41,-0.15
185.801,1.45,-0.33,-0.12
185.812,1.42,-0.23,-0.14
185.822,1.28,-0.15,-0.14
185.832,1.22,-0.09,-0.1
185.842,1.25,0.06,-0.03
185.852,1.25,0.14,0.06
185.862,1.25,0.13,0.1
185.872,1.26,0.09,0.07
185.882,1.25,0.03,-0.06
185.892,1.14,-0.07,-0.22
185.902,1.09,-0.19,-0.41
185.912,1.07,-0.29,-0.45
185.922,1.0,-0.34,-0.49
185.933,0.96,-0.38,-0.55
185.943,0.94,-0.41,-0.55
185.953,0.92,-0.43,-0.53
185.963,0.85,-0.45,-0.58
185.973,0.75,-0.46,-0.7
185.983,0.59,-0.47,-0.76
185.993,0.5,-0.52,-0.75
186.003,0.41,-0.56,-0.62
186.013,0.26,-0.59,-0.55
186.023,0.26,-0.55,-0.47
186.033,0.25,-0.48,-0.28
186.043,0.17,-0.41,-0.14
186.054,0.08,-0.33,-0.02
186.064,-0.12,-0.16,-0.0
186.074,-0.24,-0.01,-0.12
186.084,-0.21,0.19,-0.02
186.094,-0.15,0.47,0.22
186.104,-0.0,0.69,0.47
186.114,0.12,0.85,0.61
186.124,0.1,0.94,0.62
186.134,0.04,0.94,0.57
186.144,0.05,1.0,0.61
186.155,0.14,1.11,0.7
186.164,0.2,1.08,0.76
186.175,0.27,0.9,0.73
186.184,0.28,0.66,0.63
186.195,0.15,0.33,0.36
186.205,-0.05,-0.08,-0.12
186.215,-0.35,-0.43,-0.65
186.225,-0.7,-0.64,-1.05
186.235,-1.0,-0.77,-1.32
186.245,-1.26,-0.85,-1.35
186.255,-1.47,-0.87,-1.14
186.265,-1.58,-0.85,-0.7
186.275,-1.66,-0.82,-0.27
186.285,-1.65,-0.71,0.03
186.295,-1.7,-0.58,0.33
186.305,-1.7,-0.47,0.46
186.316,-1.66,-0.34,0.46
186.326,-1.52,-0.15,0.41
186.336,-1.32,0.16,0.37
186.346,-1.01,0.44,0.34
186.356,-0.6,0.66,0.35
186.366,-0.07,0.75,0.57
186.376,0.5,0.73,0.88
186.386,0.78,0.76,1.13
186.396,0.76,0.67,1.08
186.406,0.44,0.51,0.75
186.416,-0.13,0.43,0.28
186.426,-0.74,0.39,-0.17
186.437,-1.46,0.41,-0.47
186.446,-2.0,0.41,-0.53
186.457,-2.42,0.35,-0.58
186.467,-2.69,0.32,-0.6
186.477,-2.85,0.25,-0.65
186.487,-2.88,0.15,-0.59
186.497,-2.73,0.2,-0.44
186.507,-2.59,0.39,-0.34
186.517,-2.34,0.62,-0.28
186.527,-2.12,0.85,-0.12
186.537,-1.82,1.16,0.2
186.547,-1.4,1.39,0.62
186.557,-1.03,1.62,0.97
186.567,-0.83,1.77,1.04
186.578,-0.68,1.84,0.87
186.588,-0.57,1.79,0.62
186.598,-0.51,1.67,0.44
186.608,-0.5,1.45,0.31
186.618,-0.57,1.09,0.22
186.628,-0.7,0.72,0.08
186.638,-0.93,0.36,-0.09
186.648,-1.17,0.1,-0.19
186.658,-1.38,-0.11,-0.28
186.668,-1.54,-0.19,-0.39
186.678,-1.68,-0.14,-0.39
186.688,-1.7,-0.06,-0.33
186.699,-1.56,-0.03,-0.12
186.709,-1.45,-0.04,0.2
186.719,-1.34,-0.07,0.5
186.729,-1.27,-0.1,0.72
186.739,-1.26,-0.08,0.84
186.749,-1.26,-0.09,0.87
186.759,-1.2,-0.15,0.92
186.769,-1.15,-0.14,0.98
186.779,-1.09,-0.27,1.01
186.789,-1.07,-0.42,1.0
186.8,-1.06,-0.46,0.87
186.809,-1.05,-0.45,0.62
186.82,-1.08,-0.49,0.3
186.83,-1.09,-0.54,0.03
186.84,-0.99,-0.49,-0.11
186.85,-0.92,-0.44,-0.2
186.86,-0.76,-0.46,-0.22
186.87,-0.68,-0.48,-0.14
186.88,-0.63,-0.5,-0.11
186.89,-0.59,-0.48,-0.14
186.9,-0.52,-0.39,-0.21
186.91,-0.43,-0.21,-0.25
186.921,-0.42,-0.06,-0.28
186.93,-0.44,0.05,-0.3
186.941,-0.4,0.12,-0.21
186.951,-0.32,0.24,0.03
186.961,-0.19,0.36,0.25
186.971,-0.05,0.38,0.39
186.981,0.1,0.39,0.49
186.991,0.25,0.42,0.49
187.001,0.37,0.41,0.43
187.011,0.43,0.36,0.34
187.021,0.55,0.31,0.26
187.031,0.68,0.33,0.16
187.041,0.71,0.29,0.09
187.051,0.77,0.25,0.04
187.062,0.87,0.16,0.01
187.071,0.95,0.04,0.0
187.082,0.94,-0.07,-0.02
187.092,0.93,-0.24,-0.06
187.102,0.83,-0.47,-0.07
187.112,0.71,-0.72,-0.07
187.122,0.65,-0.91,-0.0
187.132,0.59,-1.03,0.1
187.142,0.48,-1.14,0.15
187.152,0.39,-1.23,0.12
187.162,0.35,-1.3,0.1
187.172,0.5,-1.27,0.09
187.183,0.77,-1.14,0.01
187.192,1.05,-0.95,-0.23
187.203,1.15,-0.8,-0.65
187.213,1.17,-0.77,-1.09
187.223,1.23,-0.7,-1.3
187.233,1.43,-0.57,-1.23
187.243,1.69,-0.48,-1.04
187.253,1.96,-0.41,-0.86
187.263,2.17,-0.28,-0.81
187.273,2.38,-0.16,-0.83
187.283,2.55,-0.1,-0.88
187.293,2.62,-0.15,-0.92
187.303,2.62,-0.2,-0.9
187.313,2.49,-0.24,-0.76
187.324,2.32,-0.35,-0.61
187.334,2.18,-0.43,-0.45
187.344,2.08,-0.45,-0.42
187.354,1.96,-0.38,-0.53
187.364,1.91,-0.23,-0.49
187.374,1.88,-0.02,-0.55
187.384,1.76,0.14,-0.7
187.394,1.66,0.26,-0.88
187.404,1.5,0.44,-0.99
187.414,1.44,0.64,-0.88
187.424,1.53,0.71,-0.61
187.434,1.59,0.81,-0.19
187.445,1.7,0.82,0.32
187.454,1.8,0.74,0.78
187.465,1.92,0.67,1.15
187.475,1.97,0.6,1.35
187.485,1.93,0.53,1.41
187.495,1.9,0.4,1.34
187.505,1.77,0.31,1.07
187.515,1.56,0.24,0.68
187.525,1.45,0.16,0.32
187.535,1.37,0.13,0.1
187.545,1.34,0.06,-0.02
187.555,1.3,-0.03,-0.13
187.566,1.27,-0.09,-0.22
187.575,1.26,-0.11,-0.3
187.586,1.2,-0.17,-0.29
187.596,1.19,-0.24,-0.21
187.606,1.22,-0.22,-0.07
187.616,1.21,-0.17,0.06
187.626,1.25,-0.14,0.16
187.636,1.19,-0.16,0.19
187.646,1.06,-0.32,0.18
187.656,1.01,-0.47,0.15
187.666,0.92,-0.6,0.16
187.676,0.8,-0.69,0.03
187.686,0.67,-0.78,-0.21
187.696,0.53,-0.85,-0.45
187.707,0.45,-0.87,-0.63
187.717,0.37,-0.99,-0.72
187.727,0.26,-1.13,-0.76
187.737,0.22,-1.22,-0.8
187.747,0.22,-1.19,-0.74
187.757,0.12,-1.14,-0.74
187.767,0.05,-1.1,-0.79
187.777,-0.04,-0.93,-0.8
187.787,-0.16,-0.68,-0.77
187.797,-0.21,-0.54,-0.73
187.807,-0.2,-0.35,-0.81
187.817,-0.23,-0.01,-0.94
187.828,-0.35,0.23,-1.19
187.837,-0.62,0.35,-1.55
187.848,-0.75,0.54,-1.53
187.858,-0.54,0.76,-1.12
187.868,-0.3,0.97,-0.31
187.878,-0.06,1.12,0.67
187.888,0.3,1.08,1.42
187.898,0.67,0.94,1.99
187.908,0.86,0.69,2.34
187.918,0.88,0.4,2.33
187.928,0.74,0.15,2.01
187.938,0.33,0.05,1.17
187.949,-0.21,-0.08,0.18
187.958,-0.61,-0.14,-0.58
187.969,-1.02,-0.09,-1.07
187.979,-1.38,-0.02,-1.37
187.989,-1.64,0.09,-1.5
187.999,-1.85,0.22,-1.39
