timestamp,ax,ay,az
94.161,-0.0,3.64,3.53
94.171,0.05,3.67,3.22
94.181,0.18,3.88,2.94
94.191,0.03,3.85,2.77
94.201,-0.16,3.36,2.62
94.211,-0.38,2.72,2.43
94.221,-0.59,2.07,2.15
94.231,-0.8,1.51,1.74
94.241,-1.05,1.03,1.26
94.251,-1.31,0.67,0.73
94.261,-1.53,0.38,0.37
94.272,-1.67,0.1,0.1
94.282,-1.71,-0.11,-0.02
94.292,-1.7,-0.24,-0.09
94.302,-1.64,-0.33,-0.13
94.312,-1.54,-0.34,-0.16
94.322,-1.44,-0.35,-0.11
94.332,-1.36,-0.38,0.01
94.342,-1.29,-0.42,0.14
94.352,-1.24,-0.43,0.25
94.362,-1.23,-0.39,0.31
94.372,-1.35,-0.36,0.25
94.382,-1.47,-0.33,0.12
94.392,-1.61,-0.27,0.02
94.402,-1.67,-0.2,-0.04
94.413,-1.65,-0.2,-0.0
94.423,-1.53,-0.28,0.08
94.433,-1.3,-0.31,0.21
94.443,-1.13,-0.35,0.29
94.453,-1.07,-0.42,0.2
94.463,-0.97,-0.45,0.14
94.473,-0.89,-0.38,0.1
94.483,-0.88,-0.45,0.07
94.493,-0.79,-0.54,0.02
94.503,-0.67,-0.54,0.05
94.514,-0.6,-0.54,-0.04
94.523,-0.44,-0.5,-0.19
94.534,-0.35,-0.44,-0.27
94.544,-0.34,-0.4,-0.3
94.554,-0.42,-0.33,-0.32
94.564,-0.44,-0.29,-0.3
94.574,-0.29,-0.19,-0.24
94.584,-0.14,0.03,-0.16
94.594,0.15,0.31,-0.12
94.604,0.48,0.56,-0.05
94.614,0.86,0.72,-0.08
94.624,1.26,0.72,-0.07
94.634,1.69,0.68,-0.05
94.644,2.05,0.62,-0.14
94.655,2.22,0.41,-0.34
94.665,2.3,0.21,-0.55
94.675,2.31,0.01,-0.76
94.685,2.14,-0.23,-0.9
94.695,1.93,-0.43,-0.95
94.705,1.67,-0.62,-1.01
94.715,1.37,-0.78,-1.01
94.725,1.09,-0.86,-0.91
94.735,0.82,-0.92,-0.76
94.745,0.6,-0.99,-0.63
94.755,0.39,-1.07,-0.52
94.765,0.15,-1.02,-0.53
94.775,-0.06,-0.93,-0.58
94.785,-0.18,-0.8,-0.61
94.796,-0.3,-0.66,-0.72
94.806,-0.37,-0.48,-0.72
94.816,-0.23,-0.22,-0.64
94.826,0.08,0.05,-0.48
94.836,0.42,0.18,-0.29
94.846,0.75,0.17,-0.08
94.856,1.09,0.07,0.1
94.866,1.15,-0.07,0.25
94.876,0.95,-0.27,0.2
94.886,0.61,-0.52,0.02
94.897,0.15,-0.72,-0.25
94.907,-0.39,-0.82,-0.55
94.917,-0.93,-0.87,-0.77
94.927,-1.47,-1.01,-0.89
94.937,-1.96,-1.01,-1.03
94.947,-2.24,-0.65,-1.02
94.957,-2.6,-0.52,-1.31
94.967,-2.64,-0.09,-1.55
94.977,-2.63,0.72,-1.22
94.987,-2.15,1.37,-0.94
94.997,-1.69,1.8,-0.39
95.007,-1.15,1.88,0.5
95.017,-0.26,1.74,1.45
95.027,0.49,1.4,2.34
95.038,0.92,1.12,2.95
95.048,1.04,0.9,3.02
95.058,0.97,0.77,2.64
95.068,0.75,0.77,2.2
95.078,0.46,0.74,1.53
95.088,0.32,0.87,1.04
95.098,0.18,1.09,0.88
95.108,0.16,1.17,0.64
95.118,0.19,1.09,0.48
95.128,0.22,0.97,0.37
95.138,0.25,0.7,0.21
95.148,0.35,0.39,0.12
95.159,0.29,0.1,-0.04
95.168,0.11,-0.13,-0.13
95.179,-0.17,-0.31,-0.3
95.189,-0.46,-0.47,-0.45
95.199,-0.55,-0.56,-0.52
95.209,-0.57,-0.52,-0.29
95.219,-0.57,-0.62,-0.02
95.229,-0.59,-0.67,0.11
95.239,-0.66,-0.65,0.14
95.249,-0.7,-0.66,0.15
95.259,-0.67,-0.59,0.25
95.269,-0.48,-0.41,0.39
95.28,-0.27,-0.28,0.56
95.289,-0.11,-0.16,0.63
95.3,-0.14,-0.09,0.67
95.31,-0.15,-0.15,0.59
95.32,-0.1,-0.1,0.53
95.33,0.06,0.02,0.42
95.34,0.04,0.14,0.3
95.35,-0.08,0.15,0.13
95.36,-0.22,0.17,0.05
95.37,-0.37,0.18,0.03
95.38,-0.47,0.2,0.09
95.39,-0.5,0.24,0.11
95.4,-0.58,0.31,0.13
95.41,-0.6,0.32,0.18
95.421,-0.62,0.28,0.18
95.431,-0.65,0.21,0.26
95.441,-0.62,0.14,0.39
95.451,-0.66,0.03,0.5
95.461,-0.7,-0.1,0.49
95.471,-0.77,-0.21,0.45
95.481,-0.75,-0.38,0.49
95.491,-0.66,-0.49,0.73
95.501,-0.46,-0.61,0.98
95.511,-0.15,-0.69,1.11
95.521,0.09,-0.7,1.04
95.531,0.26,-0.73,0.64
95.542,0.35,-0.75,0.11
95.552,0.37,-0.75,-0.26
95.562,0.43,-0.75,-0.53
95.572,0.44,-0.77,-0.61
95.582,0.36,-0.87,-0.63
95.592,0.28,-0.98,-0.52
95.602,0.29,-1.09,-0.28
95.612,0.37,-1.18,-0.02
95.622,0.48,-1.27,0.16
95.632,0.67,-1.36,0.26
95.642,0.92,-1.4,0.25
95.652,1.08,-1.42,0.2
95.662,1.18,-1.52,0.11
95.672,1.19,-1.64,0.05
95.683,1.2,-1.69,-0.16
95.693,1.08,-1.81,-0.52
95.703,1.01,-1.92,-0.86
95.713,1.04,-1.95,-1.1
95.723,1.11,-1.91,-1.12
95.733,1.13,-1.8,-1.12
95.743,1.14,-1.74,-1.22
95.753,1.35,-1.77,-1.39
95.763,1.47,-1.58,-1.57
95.773,1.71,-1.25,-1.66
95.783,1.93,-0.89,-1.63
95.793,2.22,-0.42,-1.47
95.804,2.51,0.08,-1.2
95.814,2.6,0.58,-0.88
95.824,2.71,0.99,-0.58
95.834,2.77,1.47,-0.22
95.844,3.0,2.0,0.15
95.854,3.41,2.57,0.6
95.864,3.76,3.08,1.12
95.874,4.03,3.33,1.6
95.884,4.32,3.43,2.07
95.894,4.51,3.35,2.41
95.904,4.37,3.05,2.36
95.914,3.91,2.64,1.99
95.925,3.15,2.16,1.4
95.935,2.46,1.64,0.9
95.945,1.93,1.2,0.63
95.955,1.61,0.94,0.48
95.965,1.36,0.77,0.25
95.975,1.1,0.59,0.08
95.985,0.93,0.46,0.04
95.995,0.77,0.29,-0.04
96.005,0.66,0.14,-0.21
96.015,0.61,0.08,-0.38
96.025,0.54,0.02,-0.65
96.035,0.38,-0.04,-0.92
96.046,0.22,-0.17,-1.07
96.055,0.15,-0.32,-1.22
96.066,0.05,-0.44,-1.28
96.076,-0.07,-0.51,-1.31
96.086,-0.12,-0.65,-1.32
96.096,-0.12,-0.64,-1.29
96.106,-0.08,-0.49,-1.28
96.116,0.0,-0.38,-1.32
96.126,0.01,-0.28,-1.22
96.136,0.07,-0.21,-1.14
96.146,0.08,-0.15,-1.02
96.156,0.04,-0.13,-0.88
96.166,0.02,-0.06,-0.68
96.176,-0.04,0.04,-0.39
96.187,-0.11,0.06,-0.09
96.197,-0.18,0.09,0.16
96.207,-0.32,0.08,0.36
96.217,-0.5,0.01,0.57
96.227,-0.66,-0.09,0.71
96.237,-0.82,-0.18,0.85
96.247,-1.05,-0.22,0.91
96.257,-1.29,-0.24,0.86
96.267,-1.52,-0.27,0.66
96.277,-1.76,-0.18,0.41
96.287,-1.95,-0.13,0.16
96.297,-2.02,-0.12,0.04
96.308,-2.0,-0.07,0.18
96.317,-1.9,-0.03,0.43
96.328,-1.83,-0.14,0.54
96.338,-1.76,-0.29,0.62
96.348,-1.62,-0.38,0.74
96.358,-1.57,-0.28,0.85
96.368,-1.59,-0.18,0.8
96.378,-1.55,-0.12,0.67
96.388,-1.48,0.06,0.53
96.398,-1.28,0.24,0.49
96.408,-0.95,0.32,0.57
96.418,-0.68,0.3,0.58
96.428,-0.45,0.25,0.56
96.438,-0.27,0.23,0.62
96.449,-0.18,0.18,0.7
96.459,-0.19,0.0,0.81
96.469,-0.29,-0.24,0.89
96.479,-0.48,-0.38,0.86
96.489,-0.61,-0.5,0.69
96.499,-0.77,-0.52,0.49
96.509,-0.86,-0.47,0.26
96.519,-0.93,-0.37,0.06
96.529,-0.89,-0.33,-0.03
96.539,-0.75,-0.31,-0.05
96.549,-0.61,-0.28,-0.02
96.559,-0.53,-0.26,-0.06
96.57,-0.37,-0.33,-0.1
96.58,-0.21,-0.38,-0.08
96.59,-0.09,-0.44,-0.05
96.6,-0.02,-0.57,-0.05
96.61,-0.03,-0.64,-0.23
96.62,-0.26,-0.76,-0.54
96.63,-0.45,-0.79,-0.72
96.64,-0.76,-0.82,-0.85
96.65,-0.92,-0.86,-1.02
96.66,-0.85,-0.78,-0.96
96.67,-0.75,-0.73,-0.76
96.68,-0.45,-0.76,-0.47
96.69,-0.16,-0.67,-0.1
96.701,0.19,-0.55,0.26
96.711,0.59,-0.47,0.47
96.721,0.93,-0.33,0.43
96.731,1.2,-0.06,0.16
96.741,1.45,0.24,-0.24
96.751,1.6,0.59,-0.68
96.761,1.65,0.93,-1.0
96.771,1.75,1.22,-1.02
96.781,1.91,1.46,-0.65
96.791,2.12,1.57,0.0
96.801,2.37,1.49,0.7
96.811,2.64,1.41,1.26
96.821,2.86,1.25,1.77
96.832,2.82,0.99,1.91
96.842,2.59,0.79,1.65
96.852,2.07,0.65,0.99
96.862,1.55,0.55,0.12
96.872,1.12,0.5,-0.63
96.882,0.81,0.49,-1.05
96.892,0.77,0.49,-1.14
96.902,0.79,0.49,-1.02
96.912,0.79,0.38,-1.02
96.922,0.76,0.29,-1.06
96.933,0.64,0.21,-1.06
96.942,0.56,0.07,-1.05
96.953,0.49,-0.11,-0.92
96.963,0.43,-0.17,-0.71
96.973,0.42,-0.25,-0.48
96.983,0.39,-0.32,-0.42
96.993,0.37,-0.41,-0.45
97.003,0.41,-0.52,-0.55
97.013,0.38,-0.52,-0.64
97.023,0.32,-0.52,-0.74
97.033,0.34,-0.57,-0.79
97.043,0.38,-0.52,-0.74
97.053,0.38,-0.48,-0.59
97.063,0.38,-0.54,-0.42
97.074,0.36,-0.66,-0.3
97.084,0.3,-0.7,-0.2
97.094,0.25,-0.71,-0.11
97.104,0.2,-0.73,-0.09
97.114,0.04,-0.75,-0.0
97.124,-0.03,-0.78,0.14
97.134,-0.09,-0.74,0.26
97.144,-0.14,-0.7,0.29
97.154,-0.09,-0.56,0.22
97.164,-0.13,-0.38,0.07
97.174,-0.11,-0.22,-0.18
97.184,-0.22,-0.01,-0.43
97.194,-0.25,0.13,-0.56
97.204,-0.1,0.21,-0.56
97.215,-0.04,0.27,-0.39
97.225,0.05,0.2,-0.21
97.235,0.11,0.08,0.08
97.245,0.07,-0.1,0.48
97.255,-0.01,-0.36,0.78
97.265,-0.1,-0.53,0.96
97.275,-0.22,-0.61,1.1
97.285,-0.33,-0.63,1.19
97.295,-0.44,-0.6,1.3
97.305,-0.44,-0.56,1.36
97.315,-0.38,-0.48,1.43
97.325,-0.3,-0.36,1.5
97.336,-0.1,-0.29,1.52
97.346,0.11,-0.24,1.51
97.356,0.27,-0.15,1.41
97.366,0.31,-0.08,1.22
97.376,0.32,-0.09,1.12
97.386,0.31,-0.09,0.9
97.396,0.18,-0.05,0.75
97.406,0.05,0.03,0.64
97.416,-0.09,0.01,0.55
97.426,-0.4,-0.05,0.44
97.436,-0.85,-0.18,0.29
97.446,-1.25,-0.43,0.2
97.457,-1.45,-0.69,0.27
97.466,-1.59,-0.85,0.45
97.477,-1.74,-1.0,0.51
97.487,-1.78,-1.11,0.61
97.497,-1.84,-1.07,0.68
97.507,-1.86,-0.89,0.49
97.517,-1.8,-0.66,0.13
97.527,-1.77,-0.35,-0.28
97.537,-1.77,0.01,-0.65
97.547,-1.76,0.2,-0.98
97.557,-1.7,0.24,-1.14
97.567,-1.65,0.21,-1.17
97.578,-1.73,0.24,-1.18
97.587,-1.84,0.19,-1.04
97.598,-1.96,0.09,-0.76
97.607,-2.09,0.08,-0.28
97.618,-2.21,0.15,0.34
97.628,-2.35,0.32,0.77
97.638,-2.47,0.64,1.12
97.648,-2.48,1.0,1.34
97.658,-2.43,1.36,1.41
97.668,-2.3,1.68,1.46
97.678,-1.96,1.93,1.56
97.688,-1.49,2.14,1.82
97.698,-0.89,2.28,2.12
97.708,-0.38,2.29,2.22
97.719,0.02,2.25,2.27
97.729,0.16,2.18,2.07
97.739,0.06,1.97,1.6
97.749,-0.09,1.67,1.05
97.759,-0.32,1.34,0.67
97.769,-0.44,1.0,0.46
97.779,-0.53,0.68,0.38
97.789,-0.62,0.33,0.28
97.799,-0.73,0.01,0.08
97.809,-0.85,-0.28,-0.17
97.82,-1.02,-0.59,-0.37
97.829,-1.04,-0.86,-0.49
97.84,-1.06,-0.98,-0.52
97.85,-1.02,-0.96,-0.6
97.86,-1.06,-0.82,-0.64
97.87,-1.16,-0.76,-0.71
97.88,-1.26,-0.75,-0.87
97.89,-1.38,-0.8,-1.0
97.9,-1.5,-0.87,-1.11
97.91,-1.57,-0.92,-1.04
97.92,-1.54,-0.85,-0.94
97.93,-1.37,-0.78,-0.78
97.94,-1.21,-0.74,-0.57
97.95,-0.97,-0.65,-0.29
97.961,-0.62,-0.5,0.06
97.971,-0.24,-0.3,0.3
97.981,0.03,-0.14,0.33
97.991,0.27,-0.02,0.34
98.001,0.4,0.11,0.36
98.011,0.51,0.2,0.39
98.021,0.66,0.3,0.44
98.031,0.73,0.38,0.38
98.041,0.67,0.36,0.14
98.051,0.57,0.44,-0.13
98.061,0.44,0.56,-0.38
98.071,0.31,0.61,-0.59
98.082,0.26,0.6,-0.74
98.092,0.13,0.65,-0.89
98.102,0.07,0.72,-0.89
98.112,0.05,0.66,-0.89
98.122,0.1,0.62,-0.87
98.132,0.18,0.59,-0.71
98.142,0.32,0.51,-0.5
98.152,0.5,0.37,-0.31
98.162,0.68,0.32,-0.18
98.172,0.84,0.26,-0.14
98.182,0.94,0.15,-0.12
98.192,1.05,0.02,-0.06
98.202,1.18,-0.11,0.02
98.212,1.22,-0.3,0.08
98.223,1.16,-0.45,0.13
98.233,1.09,-0.55,0.19
98.243,1.02,-0.72,0.21
98.253,0.89,-0.81,0.25
98.263,0.83,-0.85,0.3
98.273,0.99,-0.88,0.31
98.283,1.1,-0.77,0.39
98.293,1.15,-0.71,0.34
98.303,1.25,-0.66,0.23
