timestamp,ax,ay,az
60.364,-0.01,-0.0,-0.06
60.374,-0.02,-0.0,-0.05
60.384,-0.0,-0.01,-0.03
60.394,-0.0,0.02,-0.05
60.404,-0.0,-0.02,-0.04
60.414,-0.01,0.0,-0.03
60.425,-0.0,0.0,-0.05
60.435,0.01,-0.02,-0.06
60.445,0.0,-0.01,-0.04
60.455,-0.0,-0.01,-0.04
60.465,-0.01,0.0,-0.04
60.475,0.0,-0.0,-0.04
60.485,0.02,-0.01,-0.05
60.495,-0.01,-0.01,-0.04
60.505,-0.0,-0.0,-0.04
60.515,-0.0,0.0,-0.04
60.525,0.0,0.0,-0.03
60.535,-0.01,0.02,-0.03
60.545,0.0,-0.01,-0.02
60.555,0.0,0.01,-0.04
60.566,0.0,0.01,-0.05
60.576,0.01,0.0,-0.04
60.586,0.0,0.0,-0.05
60.596,0.0,-0.01,-0.06
60.606,-0.0,0.01,-0.03
60.616,0.0,0.01,-0.03
60.626,0.0,0.01,-0.04
60.636,-0.0,-0.01,-0.02
60.646,0.01,0.0,-0.03
60.656,-0.0,0.01,-0.06
60.667,0.02,-0.0,-0.06
60.677,0.01,0.01,-0.04
60.687,-0.0,-0.0,-0.05
60.697,0.01,0.0,-0.04
60.707,-0.01,0.0,-0.04
60.717,-0.01,0.0,-0.05
60.727,0.01,0.0,-0.03
60.737,-0.01,0.0,-0.04
60.747,-0.0,-0.01,-0.05
60.757,0.0,-0.01,-0.04
60.767,0.0,0.0,-0.05
60.777,0.0,0.01,-0.04
60.787,0.01,0.01,-0.04
60.797,-0.01,0.0,-0.04
60.808,0.01,0.0,-0.04
60.818,0.0,0.01,-0.06
60.828,0.0,-0.0,-0.05
60.838,-0.0,0.01,-0.06
60.848,-0.02,0.01,-0.04
60.858,0.01,0.01,-0.04
60.868,-0.0,0.02,-0.04
60.878,0.0,0.0,-0.04
60.888,-0.0,0.01,-0.05
60.898,-0.0,-0.0,-0.04
60.908,0.01,0.01,-0.04
60.918,-0.01,0.0,-0.04
60.929,0.02,0.01,-0.05
60.939,0.01,0.01,-0.05
60.949,-0.01,0.01,-0.05
60.959,-0.0,-0.0,-0.04
60.969,-0.0,0.0,-0.04
60.979,-0.0,0.01,-0.05
60.989,-0.01,0.01,-0.03
60.999,0.0,0.0,-0.05
61.009,0.01,0.02,-0.05
61.019,-0.01,0.0,-0.05
61.03,-0.02,0.0,-0.04
61.039,-0.02,0.0,-0.03
61.05,0.0,0.01,-0.04
61.06,-0.01,0.02,-0.06
61.07,-0.01,0.01,-0.05
61.08,0.01,0.0,-0.05
61.09,0.0,0.01,-0.06
61.1,0.0,0.02,-0.06
61.11,0.0,-0.0,-0.05
61.12,0.02,0.02,-0.05
61.13,-0.0,0.01,-0.05
61.14,0.0,-0.0,-0.04
61.15,0.01,-0.02,-0.04
61.161,0.01,0.0,-0.02
61.171,-0.01,0.01,-0.03
61.181,-0.01,0.01,-0.05
61.191,0.0,0.01,-0.03
61.201,-0.0,0.0,-0.05
61.211,0.01,-0.0,-0.04
61.221,0.01,0.02,-0.03
61.231,0.02,0.01,-0.05
61.241,0.01,0.0,-0.05
61.251,-0.0,0.0,-0.04
61.261,0.0,0.0,-0.05
61.272,-0.02,0.01,-0.05
61.281,-0.0,0.01,-0.04
61.292,0.0,0.02,-0.05
61.302,0.01,0.0,-0.05
61.312,0.0,-0.0,-0.05
61.322,0.0,-0.0,-0.04
61.332,-0.0,0.0,-0.04
61.342,0.01,0.0,-0.04
61.352,0.01,0.01,-0.05
61.362,0.01,0.01,-0.04
61.372,0.01,0.0,-0.04
61.382,-0.01,0.01,-0.05
61.392,0.0,0.02,-0.04
61.403,-0.01,0.01,-0.03
61.413,0.0,-0.0,-0.04
61.423,-0.01,0.0,-0.05
61.433,0.01,0.02,-0.04
61.443,0.0,0.01,-0.05
61.453,-0.01,0.01,-0.04
61.463,-0.01,0.0,-0.03
61.473,-0.01,0.0,-0.04
61.483,0.0,0.01,-0.04
61.493,-0.0,0.01,-0.05
61.503,0.01,0.01,-0.04
61.513,-0.01,0.01,-0.05
61.523,0.0,-0.0,-0.03
61.534,0.02,-0.0,-0.04
61.544,-0.0,0.0,-0.04
61.554,0.01,-0.01,-0.03
61.564,0.0,-0.0,-0.05
61.574,0.01,0.01,-0.04
61.584,-0.0,0.0,-0.02
61.594,-0.01,-0.0,-0.06
61.604,-0.0,0.01,-0.04
61.614,-0.0,0.01,-0.04
61.624,-0.0,0.02,-0.05
61.634,0.0,0.01,-0.04
61.644,-0.01,0.02,-0.04
61.655,-0.0,0.01,-0.03
61.665,0.0,-0.01,-0.05
61.675,-0.01,0.01,-0.03
61.685,-0.01,0.01,-0.04
61.695,-0.01,0.0,-0.05
61.705,0.0,-0.0,-0.03
61.715,0.02,0.01,-0.04
61.725,-0.01,0.0,-0.05
61.735,-0.0,0.01,-0.05
61.745,-0.01,0.03,-0.04
61.755,-0.01,0.03,-0.03
61.765,-0.01,0.01,-0.03
61.776,0.01,-0.01,-0.03
61.786,0.0,0.0,-0.05
61.796,0.0,0.01,-0.04
61.806,0.0,0.01,-0.02
61.816,0.01,0.0,-0.04
61.826,0.0,0.0,-0.05
61.836,0.01,-0.01,-0.05
61.846,0.01,0.0,-0.04
61.856,-0.03,0.0,-0.05
61.866,-0.0,0.01,-0.03
61.876,0.0,0.0,-0.02
61.886,-0.01,0.0,-0.03
61.897,0.01,-0.01,-0.03
61.907,0.01,0.0,-0.05
61.917,-0.01,0.01,-0.04
61.927,-0.01,0.01,-0.04
61.937,0.01,-0.0,-0.03
61.947,0.01,-0.0,-0.02
61.957,0.01,-0.0,-0.03
61.967,-0.01,-0.01,-0.04
61.977,-0.01,-0.0,-0.04
61.987,0.0,0.0,-0.05
61.997,0.0,0.01,-0.05
62.008,0.01,0.01,-0.04
62.018,-0.0,0.01,-0.05
62.028,-0.02,0.01,-0.05
62.038,-0.0,-0.0,-0.04
62.048,0.0,0.01,-0.05
62.058,0.0,0.01,-0.04
62.068,0.0,-0.0,-0.04
62.078,-0.01,0.01,-0.06
62.088,-0.01,0.0,-0.04
62.098,-0.0,0.0,-0.04
62.108,0.0,-0.0,-0.03
62.119,0.0,-0.01,-0.05
62.128,-0.01,0.0,-0.04
62.139,0.0,0.01,-0.04
62.149,0.0,-0.01,-0.06
62.159,0.01,-0.01,-0.04
62.169,0.0,0.01,-0.05
62.179,0.01,0.01,-0.05
62.189,0.0,-0.01,-0.04
62.199,-0.0,0.01,-0.05
62.209,-0.01,-0.01,-0.05
62.219,0.0,-0.0,-0.04
62.229,-0.0,0.0,-0.04
62.239,0.01,0.01,-0.04
62.25,-0.0,0.0,-0.04
62.26,-0.01,-0.0,-0.04
62.27,-0.0,0.01,-0.05
62.28,-0.0,0.02,-0.05
62.29,0.01,0.0,-0.04
62.3,0.01,-0.0,-0.04
62.31,-0.0,0.02,-0.05
62.32,0.01,0.01,-0.05
62.33,0.01,-0.0,-0.05
62.34,-0.0,0.0,-0.03
62.35,0.0,0.0,-0.04
62.361,-0.0,0.0,-0.05
62.371,0.01,0.01,-0.04
62.381,0.02,0.01,-0.04
62.391,-0.0,0.0,-0.05
62.401,-0.0,0.01,-0.05
62.411,0.01,0.0,-0.03
62.421,0.01,-0.0,-0.04
62.431,0.0,0.0,-0.04
62.441,-0.01,-0.02,-0.04
62.451,-0.0,0.01,-0.05
62.461,-0.01,0.01,-0.04
62.471,-0.0,-0.0,-0.03
62.481,0.0,-0.01,-0.04
62.491,0.0,0.01,-0.05
62.502,0.0,0.01,-0.05
62.512,0.0,0.02,-0.04
62.522,0.01,0.01,-0.05
62.532,-0.01,0.02,-0.04
62.542,-0.0,0.0,-0.04
62.552,0.0,-0.0,-0.03
62.562,-0.0,-0.01,-0.04
62.572,-0.01,-0.01,-0.06
62.582,0.0,-0.0,-0.04
62.592,0.01,0.01,-0.05
62.602,0.01,0.01,-0.05
62.612,-0.01,0.0,-0.04
62.623,-0.01,0.01,-0.03
62.633,0.01,0.02,-0.06
62.643,-0.0,0.0,-0.05
62.653,0.01,0.01,-0.03
62.663,0.0,0.0,-0.05
62.673,0.01,0.0,-0.05
62.683,-0.01,0.0,-0.04
62.693,-0.0,0.0,-0.04
62.703,0.0,-0.0,-0.04
62.713,0.0,0.0,-0.04
62.723,-0.01,0.0,-0.04
62.733,-0.01,0.0,-0.04
62.744,0.01,-0.0,-0.05
62.754,0.01,0.01,-0.05
62.764,0.0,-0.0,-0.04
62.774,-0.0,-0.0,-0.04
62.784,0.0,0.0,-0.05
62.794,-0.01,0.01,-0.05
62.804,0.0,-0.0,-0.04
62.814,0.01,-0.0,-0.05
62.824,0.02,-0.01,-0.05
62.834,-0.01,0.01,-0.05
62.845,-0.0,-0.0,-0.04
62.854,-0.01,-0.01,-0.04
62.865,0.01,0.0,-0.04
62.875,-0.0,0.0,-0.05
62.885,-0.01,0.0,-0.05
62.895,-0.0,0.01,-0.04
62.905,0.01,-0.0,-0.05
62.915,0.01,0.01,-0.04
62.925,0.0,0.01,-0.04
62.935,-0.01,0.02,-0.03
62.945,-0.01,0.0,-0.03
62.955,-0.01,0.02,-0.05
62.966,-0.01,0.0,-0.05
62.976,-0.01,0.0,-0.04
62.986,-0.0,-0.0,-0.04
62.996,-0.01,0.0,-0.06
63.006,-0.02,0.0,-0.07
63.016,-0.02,-0.0,-0.05
63.026,-0.02,0.02,-0.04
63.036,0.01,-0.01,-0.03
63.046,-0.01,0.01,-0.05
63.056,-0.0,0.01,-0.05
63.066,-0.01,0.0,-0.04
63.076,-0.01,0.02,-0.04
63.086,-0.0,0.02,-0.06
63.097,0.01,0.01,-0.04
63.107,-0.01,-0.01,-0.04
63.117,-0.02,-0.0,-0.05
63.127,0.0,0.0,-0.04
63.137,0.0,0.01,-0.04
63.147,-0.01,-0.01,-0.03
63.157,0.0,0.01,-0.03
63.167,-0.01,0.01,-0.04
63.177,0.02,-0.0,-0.04
63.187,-0.01,0.01,-0.05
63.197,-0.02,0.01,-0.06
63.208,-0.0,-0.0,-0.05
63.218,-0.01,0.01,-0.05
63.228,-0.01,0.0,-0.05
63.238,-0.0,0.01,-0.03
63.248,0.0,-0.0,-0.04
63.258,-0.0,0.01,-0.04
63.268,0.01,0.02,-0.05
63.278,0.01,0.0,-0.04
63.288,-0.01,0.01,-0.05
63.298,-0.02,0.0,-0.04
63.308,0.0,0.01,-0.03
63.318,-0.01,0.0,-0.04
63.329,-0.0,-0.0,-0.05
63.338,-0.01,0.01,-0.05
63.349,-0.01,0.01,-0.04
63.359,0.01,-0.0,-0.02
63.369,0.01,0.0,-0.04
63.379,0.0,0.02,-0.05
63.389,0.01,-0.0,-0.03
63.399,0.0,0.01,-0.04
63.409,-0.01,0.01,-0.04
63.419,-0.01,0.0,-0.06
63.429,-0.01,0.0,-0.06
63.439,0.01,-0.0,-0.05
63.449,-0.0,0.02,-0.04
63.459,-0.0,0.0,-0.05
63.47,0.0,-0.0,-0.03
63.48,-0.01,-0.01,-0.05
63.49,0.01,0.0,-0.07
63.5,-0.0,-0.0,-0.04
63.51,-0.01,-0.0,-0.05
63.52,0.01,0.01,-0.05
63.53,-0.0,0.02,-0.05
63.54,-0.02,0.0,-0.06
63.55,0.0,-0.02,-0.05
63.56,-0.01,-0.0,-0.05
63.57,0.0,0.0,-0.04
63.58,-0.01,0.0,-0.04
63.591,-0.01,0.01,-0.04
63.601,-0.01,0.0,-0.04
63.611,-0.01,0.01,-0.04
63.621,0.02,0.0,-0.03
63.631,-0.0,0.01,-0.05
63.641,-0.01,0.0,-0.05
63.651,0.01,-0.01,-0.05
63.661,-0.0,-0.01,-0.04
63.671,0.0,0.01,-0.05
63.681,-0.01,0.0,-0.05
63.691,0.0,-0.01,-0.06
63.701,0.01,-0.01,-0.04
63.712,0.02,0.01,-0.04
63.722,-0.01,0.0,-0.03
63.732,-0.01,0.01,-0.05
63.742,0.01,0.0,-0.05
63.752,-0.01,0.01,-0.06
63.762,0.01,0.02,-0.04
63.772,0.01,0.01,-0.04
63.782,-0.0,-0.0,-0.05
63.792,-0.02,0.01,-0.05
63.802,-0.0,0.01,-0.04
63.812,-0.01,0.01,-0.04
63.822,-0.02,0.01,-0.06
63.832,0.01,0.02,-0.05
63.843,0.0,0.01,-0.04
63.853,-0.02,0.01,-0.06
63.863,-0.01,0.01,-0.04
63.873,0.01,0.01,-0.04
63.883,0.0,-0.01,-0.04
63.893,-0.01,0.01,-0.05
63.903,-0.0,0.0,-0.05
63.913,-0.01,0.0,-0.05
63.923,0.01,0.01,-0.04
63.933,0.0,-0.0,-0.04
63.943,0.0,-0.01,-0.04
63.954,0.02,0.01,-0.04
63.964,-0.01,-0.01,-0.05
63.974,0.0,0.0,-0.05
63.984,-0.01,0.0,-0.05
63.994,0.0,0.0,-0.05
64.004,0.0,0.01,-0.05
64.014,0.01,0.01,-0.03
64.024,0.02,0.01,-0.05
64.034,0.01,0.0,-0.04
64.044,-0.0,0.0,-0.04
64.055,0.0,-0.0,-0.05
64.065,0.0,0.0,-0.04
64.075,-0.01,0.01,-0.04
64.085,0.01,0.02,-0.05
64.095,-0.01,-0.0,-0.04
64.105,0.0,0.01,-0.02
64.115,0.01,0.02,-0.04
64.125,0.0,0.01,-0.05
64.135,0.01,-0.02,-0.05
64.145,-0.0,0.0,-0.04
64.155,0.01,0.01,-0.04
64.165,-0.0,0.01,-0.05
64.176,-0.0,0.01,-0.04
64.185,-0.0,-0.0,-0.03
64.196,0.01,0.0,-0.03
64.206,-0.02,0.01,-0.04
64.216,-0.01,0.01,-0.04
64.226,-0.0,-0.0,-0.04
64.236,0.01,0.0,-0.04
64.246,-0.01,-0.0,-0.04
64.256,-0.01,0.01,-0.06
64.266,0.0,0.01,-0.06
64.276,0.01,-0.0,-0.03
64.286,-0.0,0.0,-0.05
64.297,0.01,0.02,-0.05
64.306,0.01,-0.01,-0.03
64.317,0.01,0.01,-0.04
64.327,-0.01,0.02,-0.04
64.337,-0.0,0.02,-0.04
64.347,0.0,-0.0,-0.03
64.357,0.01,0.01,-0.04
64.367,0.01,0.01,-0.04
64.377,0.0,0.0,-0.05
64.387,-0.0,0.02,-0.04
64.397,-0.01,-0.01,-0.04
64.407,-0.01,0.01,-0.05
64.418,0.01,0.02,-0.05
64.428,-0.01,0.0,-0.05
64.438,-0.02,-0.0,-0.05
64.448,0.01,0.0,-0.04
64.458,0.01,0.01,-0.05
64.468,-0.0,0.01,-0.06
64.478,0.01,0.02,-0.04
64.488,-0.02,0.01,-0.04
64.498,-0.0,0.01,-0.05
64.508,-0.0,0.01,-0.05
64.518,0.01,0.01,-0.04
64.528,0.01,-0.0,-0.05
64.539,-0.01,-0.01,-0.04
64.549,0.0,0.01,-0.03
64.559,-0.02,0.0,-0.05
64.569,-0.01,0.0,-0.05
64.579,-0.01,0.01,-0.04
64.589,-0.01,0.0,-0.05
64.599,-0.01,-0.0,-0.05
64.609,0.0,0.0,-0.04
64.619,-0.0,0.02,-0.05
64.629,0.0,-0.01,-0.05
64.639,0.0,-0.01,-0.04
64.649,0.01,0.0,-0.02
64.659,0.0,0.01,-0.04
64.67,-0.01,-0.0,-0.04
64.68,-0.0,0.02,-0.05
