timestamp,ax,ay,az
305.331,3.8,-2.4,-4.3
305.341,3.26,-2.72,-3.82
305.351,2.91,-2.98,-3.14
305.361,2.97,-3.29,-2.55
305.371,3.06,-3.62,-2.13
305.382,2.86,-3.84,-1.8
305.392,2.43,-4.02,-1.53
305.402,2.13,-4.32,-1.51
305.412,1.96,-4.41,-1.61
305.422,1.99,-4.17,-1.84
305.432,2.19,-3.78,-2.1
305.442,2.48,-3.5,-2.23
305.452,2.85,-3.39,-2.03
305.462,3.06,-3.4,-1.67
305.472,3.12,-3.69,-1.08
305.482,2.83,-3.92,-0.92
305.492,2.0,-4.21,-1.22
305.502,1.1,-4.7,-1.16
305.512,0.38,-5.1,-1.24
305.523,-0.34,-5.26,-1.63
305.533,-1.07,-5.23,-2.28
305.543,-1.7,-5.09,-3.24
305.553,-2.03,-4.81,-4.33
305.563,-2.29,-4.55,-5.2
305.573,-2.66,-4.28,-5.81
305.583,-2.88,-3.93,-6.21
305.593,-3.26,-3.26,-6.27
305.603,-3.15,-2.38,-5.92
305.613,-1.76,-1.37,-4.82
305.623,0.22,-0.08,-2.99
305.633,2.38,1.3,-0.92
305.644,4.68,2.46,1.05
305.654,6.33,3.18,3.26
305.664,6.75,3.75,5.39
305.674,6.65,4.15,6.94
305.684,6.41,4.34,8.1
305.694,6.16,4.3,8.83
305.704,5.79,4.03,8.88
305.714,5.14,3.54,8.31
305.724,4.66,2.91,7.27
305.734,4.21,2.31,6.08
305.744,3.7,1.85,4.85
305.754,3.41,1.33,3.47
305.764,3.1,0.75,2.06
305.775,2.42,0.27,0.75
305.785,1.56,-0.09,-0.46
305.795,0.88,-0.29,-1.47
305.805,0.52,-0.38,-1.99
305.815,0.47,-0.31,-1.7
305.825,0.75,-0.1,-0.89
305.835,0.78,-0.04,-0.07
305.845,0.59,-0.07,0.61
305.855,0.46,0.0,1.11
305.865,0.39,0.16,1.49
305.875,0.58,0.47,1.76
305.886,0.82,0.89,2.1
305.896,1.02,1.19,2.36
305.906,1.25,1.5,2.58
305.916,1.39,1.81,2.83
305.926,1.49,1.95,3.18
305.936,1.5,1.88,3.47
305.946,1.28,1.63,3.65
305.956,0.63,1.24,3.47
305.966,-0.35,0.82,2.92
305.976,-1.43,0.48,2.09
305.986,-2.47,0.33,1.19
305.996,-3.39,0.34,0.31
306.006,-4.4,0.38,-0.54
306.016,-5.61,0.65,-1.39
306.027,-6.9,1.18,-2.09
306.037,-8.28,1.68,-2.58
306.047,-9.57,2.45,-2.7
306.057,-10.35,3.53,-2.48
306.067,-10.37,4.63,-1.85
306.077,-9.32,5.58,-0.89
306.087,-7.63,6.42,0.07
306.097,-5.68,7.1,0.93
306.107,-3.78,8.07,1.63
306.117,-2.12,9.01,1.99
306.127,-0.57,9.39,2.0
306.137,0.36,9.45,1.71
306.147,0.82,9.12,1.39
306.157,1.2,8.31,1.53
306.168,1.75,7.14,2.19
306.178,2.37,5.68,2.9
306.188,2.72,3.98,3.24
306.198,2.46,2.23,3.19
306.208,1.78,0.6,2.82
306.218,0.87,-0.88,2.32
306.228,-0.33,-2.21,1.56
306.238,-1.77,-3.22,0.49
306.248,-2.92,-4.01,-0.74
306.258,-3.34,-4.59,-1.66
306.269,-2.81,-4.75,-1.68
306.279,-1.4,-4.46,-1.24
306.289,0.29,-4.15,-0.43
306.299,1.26,-3.9,0.58
306.309,1.66,-3.89,1.19
306.319,2.04,-4.26,1.11
306.329,2.47,-4.52,0.59
306.339,3.24,-4.62,-0.4
306.349,4.29,-4.69,-1.29
306.359,5.2,-4.65,-1.56
306.369,5.72,-4.42,-1.39
306.379,6.39,-4.21,-1.05
306.389,6.89,-4.76,-0.21
306.4,7.29,-5.26,0.59
306.41,7.47,-5.69,1.23
306.42,7.46,-5.97,1.9
306.43,7.21,-6.05,1.97
306.44,7.26,-6.3,1.45
306.45,7.44,-6.42,1.14
306.46,7.43,-6.19,0.98
306.47,6.78,-5.7,0.78
306.48,5.85,-5.32,0.22
306.49,5.17,-5.4,-0.3
306.5,4.8,-5.68,-0.52
306.51,4.41,-5.53,-0.99
306.52,4.78,-4.83,-1.53
306.53,5.53,-3.96,-1.75
306.541,6.32,-3.46,-1.91
306.551,7.06,-3.02,-1.84
306.561,7.4,-2.45,-1.74
306.571,7.89,-2.12,-2.22
306.581,8.78,-1.82,-3.13
306.591,10.0,-1.19,-3.85
306.601,9.94,-0.66,-4.17
306.611,9.56,-0.06,-4.24
306.621,8.41,0.75,-3.34
306.631,6.79,1.81,-1.64
306.641,5.37,3.26,-0.26
306.651,4.63,4.64,0.52
306.661,4.56,5.71,1.52
306.672,4.75,6.75,2.46
306.682,4.65,7.7,2.59
306.692,3.78,8.3,2.12
306.702,2.29,8.74,1.45
306.712,1.13,9.12,0.91
306.722,0.34,9.47,0.2
306.732,0.04,9.75,-0.73
306.742,-0.46,10.18,-1.44
306.752,-0.87,10.38,-1.67
306.762,-1.38,10.29,-0.87
306.772,-1.92,9.84,0.92
306.782,-2.74,9.0,3.01
306.792,-4.21,7.76,5.05
306.802,-6.34,6.46,6.72
306.813,-8.76,5.21,7.71
306.823,-10.84,4.21,8.31
306.833,-13.01,2.82,8.56
306.843,-14.51,1.98,8.74
306.853,-13.91,2.78,9.12
306.863,-12.88,2.92,9.26
306.873,-11.86,2.13,8.64
306.883,-10.67,1.0,7.78
306.893,-9.32,0.35,7.14
306.903,-7.78,0.22,6.42
306.913,-6.21,0.22,5.21
306.923,-5.07,0.08,3.97
306.934,-4.09,-0.19,2.86
306.944,-3.82,-0.86,1.3
306.954,-4.07,-1.43,0.17
306.964,-4.04,-1.69,-0.69
306.974,-3.84,-2.02,-1.33
306.984,-3.58,-2.53,-1.75
306.994,-3.4,-3.11,-1.89
307.004,-3.35,-3.44,-2.06
307.014,-2.88,-3.67,-2.24
307.024,-1.86,-3.88,-2.07
307.034,-0.26,-3.93,-1.79
307.044,1.4,-3.78,-1.28
307.055,3.13,-3.46,-0.83
307.065,5.22,-2.85,-0.99
307.075,7.33,-2.05,-1.22
307.085,9.76,-0.86,-1.19
307.095,12.56,0.11,-0.64
307.105,14.5,0.66,0.08
307.115,14.32,0.93,0.46
307.125,12.13,1.02,0.32
307.135,9.95,1.77,-0.34
307.145,8.13,2.32,-0.52
307.155,6.49,2.21,-0.66
307.165,5.19,1.9,-1.2
