timestamp,ax,ay,az
157.075,0.83,0.21,1.0
157.085,1.0,0.22,1.13
157.095,1.12,0.16,1.07
157.105,1.29,-0.05,1.04
157.115,1.44,-0.18,1.14
157.125,1.55,-0.14,1.12
157.135,1.66,-0.25,0.94
157.145,1.59,-0.44,0.67
157.156,1.33,-0.58,0.37
157.166,1.02,-0.82,0.21
157.176,0.65,-1.12,0.16
157.186,0.27,-1.47,0.23
157.196,-0.1,-1.84,0.4
157.206,-0.58,-2.2,0.67
157.216,-1.07,-2.63,0.99
157.226,-1.58,-2.96,1.35
157.236,-2.05,-2.99,1.64
157.246,-2.5,-2.79,1.72
157.256,-2.8,-2.41,1.58
157.266,-3.05,-1.73,1.25
157.276,-3.39,-1.04,0.8
157.286,-3.75,-0.37,0.39
157.297,-3.97,0.1,-0.08
157.307,-4.17,0.34,-0.4
157.317,-4.22,0.51,-0.38
157.327,-4.0,0.7,-0.02
157.337,-3.75,0.96,0.45
157.347,-3.44,1.16,1.07
157.357,-2.83,1.35,1.88
157.367,-2.16,1.47,2.61
157.377,-1.55,1.47,3.42
157.387,-1.04,1.29,3.81
157.397,-0.83,1.09,3.82
157.407,-0.88,0.8,3.62
157.418,-1.29,0.48,3.41
157.427,-1.28,0.2,2.83
157.438,-1.17,0.1,2.22
157.448,-1.36,0.09,1.87
157.458,-1.53,0.24,1.47
157.468,-1.58,0.64,1.08
157.478,-1.62,0.96,0.75
157.488,-1.49,1.07,0.31
157.498,-1.2,1.1,-0.17
157.508,-0.83,1.02,-0.35
157.518,-0.5,0.91,-0.12
157.528,-0.22,0.86,0.14
157.539,0.04,0.76,0.37
157.548,0.23,0.53,0.56
157.559,0.36,0.22,0.92
157.569,0.48,0.05,1.56
157.579,0.43,0.05,1.76
157.589,0.35,-0.08,1.41
157.599,0.33,-0.22,1.32
157.609,0.23,-0.25,1.31
157.619,0.19,-0.36,1.11
157.629,0.24,-0.42,0.91
157.639,0.4,-0.42,0.63
157.649,0.46,-0.51,0.32
157.66,0.58,-0.59,0.07
157.669,0.67,-0.67,-0.11
157.68,0.82,-0.89,-0.24
157.69,1.23,-1.07,-0.32
157.7,1.57,-1.0,-0.33
157.71,1.67,-0.74,-0.45
157.72,1.63,-0.58,-0.69
157.73,1.51,-0.35,-0.97
157.74,1.41,0.04,-1.2
157.75,1.38,0.67,-1.33
157.76,1.4,1.27,-1.39
157.77,1.59,1.63,-1.37
157.78,1.66,1.89,-1.24
157.79,1.46,1.93,-1.11
157.801,1.05,1.78,-0.97
157.81,0.74,1.74,-0.82
157.821,0.49,1.55,-0.88
157.831,0.1,1.36,-0.96
157.841,-0.16,1.1,-1.03
157.851,-0.24,0.75,-1.09
157.861,-0.13,0.41,-1.15
157.871,0.09,0.11,-1.17
157.881,0.34,-0.19,-1.25
157.891,0.5,-0.37,-1.35
157.901,0.41,-0.51,-1.48
157.911,0.34,-0.63,-1.62
157.922,0.4,-0.63,-1.7
157.932,0.56,-0.45,-1.76
157.942,0.61,-0.23,-1.8
157.952,0.67,-0.19,-1.93
157.962,0.57,-0.09,-2.08
157.972,0.41,0.06,-2.25
157.982,0.39,0.27,-2.46
157.992,0.43,0.48,-2.61
158.002,0.49,0.66,-2.61
158.012,0.61,0.74,-2.51
158.022,0.92,0.72,-2.25
158.032,1.14,0.74,-1.85
158.042,1.4,0.79,-1.43
158.052,1.62,0.8,-1.06
158.063,1.6,0.69,-0.85
158.073,1.54,0.59,-0.83
158.083,1.41,0.36,-0.81
158.093,1.31,0.04,-0.75
158.103,1.17,-0.26,-0.72
158.113,0.92,-0.52,-0.79
158.123,0.54,-0.79,-0.96
158.133,0.28,-1.07,-1.03
158.143,0.35,-1.27,-0.96
158.153,0.43,-1.31,-0.8
158.163,0.41,-1.33,-0.59
158.173,0.57,-1.33,-0.38
158.184,0.72,-1.37,-0.18
158.193,0.88,-1.39,0.01
158.204,1.07,-1.4,0.34
158.214,1.38,-1.42,0.78
158.224,1.81,-1.37,1.23
158.234,2.24,-1.33,1.63
158.244,2.8,-1.24,1.79
158.254,3.44,-1.06,1.74
158.264,4.0,-0.95,1.6
158.274,4.32,-0.77,1.32
158.284,4.39,-0.53,0.98
158.294,4.37,-0.45,0.6
158.305,4.18,-0.52,0.21
158.315,3.77,-0.53,-0.06
158.325,3.46,-0.49,-0.06
158.335,3.37,-0.47,0.19
158.345,3.3,-0.45,0.61
158.355,3.08,-0.42,0.96
158.365,2.78,-0.53,1.11
158.375,2.51,-0.65,1.08
158.385,2.4,-0.67,1.04
158.395,2.35,-0.79,0.97
158.405,2.46,-0.72,0.89
158.415,2.3,-0.51,0.86
158.426,2.07,-0.34,0.81
158.435,1.89,-0.23,0.79
158.446,1.57,-0.04,0.67
158.456,1.29,0.3,0.55
158.466,1.0,0.56,0.48
158.476,0.67,0.76,0.49
158.486,0.7,1.01,0.79
158.496,0.98,1.23,1.16
158.506,1.31,1.41,1.43
158.516,1.58,1.59,1.6
158.526,1.43,1.78,1.57
158.536,1.01,1.87,1.29
158.546,0.66,1.86,0.84
158.556,0.41,1.82,0.48
158.567,0.06,1.8,0.22
158.576,-0.34,1.72,0.06
158.587,-0.55,1.53,0.06
158.597,-0.64,1.34,0.22
158.607,-0.71,1.15,0.47
158.617,-0.69,1.04,0.64
158.627,-0.53,0.92,0.87
