timestamp,ax,ay,az
214.745,1.18,2.08,-2.06
214.755,0.8,1.85,-2.47
214.765,0.58,1.66,-2.7
214.775,0.49,1.52,-2.87
214.786,0.48,1.43,-3.08
214.796,0.45,1.3,-3.28
214.806,0.56,1.04,-3.3
214.816,0.81,0.67,-3.22
214.826,0.78,0.18,-3.19
214.836,0.51,-0.29,-3.26
214.846,0.25,-0.7,-3.34
214.856,0.02,-1.14,-3.47
214.866,-0.27,-1.6,-3.54
214.876,-0.61,-2.06,-3.6
214.886,-0.88,-2.49,-3.63
214.896,-0.98,-2.9,-3.66
214.907,-1.04,-3.18,-3.61
214.916,-1.04,-3.28,-3.54
214.927,-1.11,-3.18,-3.37
214.937,-1.03,-3.14,-2.93
214.947,-0.78,-3.21,-2.33
214.957,-0.6,-3.31,-1.66
214.967,-0.41,-3.43,-0.73
214.977,-0.18,-3.5,0.69
214.987,-0.0,-3.47,2.15
214.997,0.46,-3.06,3.64
215.007,1.16,-2.02,4.87
215.017,2.02,-0.46,6.15
215.027,2.98,0.95,7.04
215.037,4.12,2.02,7.12
215.048,5.13,2.97,6.67
215.058,5.75,3.44,6.28
215.068,6.2,3.25,5.98
215.078,6.43,2.75,6.01
215.088,6.4,1.93,6.26
215.098,6.32,1.02,6.28
215.108,6.03,0.36,5.91
215.118,5.31,-0.07,5.26
215.128,4.14,-0.3,4.33
215.138,2.87,-0.15,3.27
215.148,1.79,0.21,2.2
215.158,0.79,0.71,1.17
215.168,-0.34,1.28,0.46
215.178,-1.36,1.55,-0.08
215.189,-2.18,1.69,-0.4
215.199,-2.97,1.87,-0.39
215.209,-3.63,2.1,0.0
215.219,-4.19,2.06,0.7
215.229,-4.56,1.75,1.39
215.239,-4.81,1.41,2.04
215.249,-4.89,1.08,2.64
215.259,-4.77,0.74,3.08
215.269,-4.54,0.43,3.28
215.279,-4.28,0.23,3.12
215.29,-4.16,0.18,2.78
215.299,-4.16,0.1,2.26
215.31,-4.25,-0.07,1.59
215.32,-4.34,-0.23,1.01
215.33,-4.43,-0.34,0.61
215.34,-4.55,-0.35,0.38
215.35,-4.71,-0.32,0.23
215.36,-4.76,-0.29,0.15
215.37,-4.77,-0.29,0.17
215.38,-4.75,-0.2,0.25
215.39,-4.54,-0.1,0.37
215.4,-4.34,-0.09,0.39
215.41,-4.11,-0.24,0.45
215.42,-3.77,-0.41,0.58
215.431,-3.42,-0.68,0.7
215.441,-2.95,-0.86,0.86
215.451,-2.41,-0.86,0.96
215.461,-1.83,-0.73,1.14
215.471,-1.34,-0.67,1.31
215.481,-0.93,-0.75,1.56
215.491,-0.41,-0.86,1.94
215.501,0.16,-0.84,2.58
215.511,0.76,-0.87,3.49
215.521,1.3,-0.84,4.38
215.531,1.82,-0.64,5.29
215.541,2.29,-0.45,5.93
215.552,2.76,-0.11,6.2
215.561,3.08,0.03,6.12
215.572,3.33,-0.07,5.71
215.582,3.48,-0.16,4.89
215.592,3.34,-0.17,3.93
215.602,3.03,-0.22,3.19
215.612,2.74,-0.15,2.82
215.622,2.4,0.09,2.75
215.632,2.02,0.29,2.78
215.642,1.58,0.56,2.77
215.652,0.99,0.85,2.59
215.662,0.39,1.29,2.35
215.672,-0.02,1.76,2.1
215.682,-0.47,1.95,1.75
215.693,-1.07,2.11,1.38
215.703,-1.73,2.39,1.03
215.713,-2.41,2.55,0.58
215.723,-3.05,2.54,0.29
215.733,-3.41,2.28,0.15
215.743,-3.67,1.95,0.07
215.753,-3.74,1.74,0.03
215.763,-3.67,1.61,-0.02
215.773,-3.5,1.49,-0.14
215.783,-3.31,1.34,-0.24
215.793,-3.22,1.27,-0.31
215.803,-3.27,1.17,-0.44
215.814,-3.39,0.92,-0.75
215.824,-3.6,0.54,-1.1
215.834,-3.92,0.23,-1.39
215.844,-4.18,-0.04,-1.7
215.854,-4.4,-0.37,-1.79
215.864,-4.43,-0.75,-1.82
215.874,-4.27,-1.08,-1.62
215.884,-4.09,-1.6,-0.72
215.894,-2.96,-1.73,-0.89
215.904,-2.66,-1.69,-1.23
215.914,-2.32,-1.89,-0.99
215.924,-1.42,-1.97,-0.48
215.934,-0.72,-1.89,-0.1
215.944,-0.07,-1.75,-0.09
215.955,1.01,-1.73,0.09
215.965,1.97,-1.51,0.85
215.975,2.91,-1.27,2.1
215.985,3.76,-1.23,3.3
215.995,4.71,-1.25,4.22
216.005,5.55,-0.89,4.74
216.015,6.17,-0.32,4.53
216.025,6.94,-0.07,3.95
216.035,7.35,0.11,3.66
216.045,7.59,-0.16,3.17
216.055,7.64,-0.62,2.41
216.065,7.43,-0.89,1.73
216.076,7.07,-1.01,1.13
216.086,6.54,-1.05,1.23
216.096,5.85,-1.1,1.93
216.106,5.04,-2.01,-1.28
216.116,3.45,-1.68,-1.45
216.126,2.14,-0.94,-1.99
216.136,0.43,-0.38,-3.2
216.146,-0.56,0.22,-4.06
216.156,-1.46,1.14,-4.18
216.166,-2.39,2.01,-4.83
216.176,-2.81,3.02,-5.18
216.186,-3.35,3.89,-5.2
216.197,-3.4,4.3,-5.14
216.207,-2.9,4.4,-4.72
216.217,-2.4,4.45,-4.13
216.227,-2.04,4.34,-3.63
216.237,-1.8,3.85,-3.17
216.247,-1.67,3.18,-2.6
216.257,-1.55,2.49,-1.85
216.267,-1.28,1.95,-1.34
216.277,-1.39,1.58,-1.19
216.287,-1.4,0.92,-0.99
216.297,-1.06,0.54,-0.91
216.307,-0.75,0.69,-0.72
216.318,-0.82,0.8,-0.37
216.327,-0.92,0.49,-0.36
216.338,-0.98,0.01,-0.32
216.348,-0.93,-0.46,-0.23
216.358,-0.76,-0.94,0.08
216.368,-0.48,-1.42,0.37
216.378,-0.26,-1.91,0.63
216.388,-0.14,-2.34,0.78
216.398,-0.04,-2.64,0.64
216.408,-0.16,-2.6,0.2
216.418,-0.45,-2.35,-0.31
216.428,-0.4,-2.33,-0.51
216.439,-0.19,-2.52,-0.41
216.448,0.05,-2.62,-0.07
216.459,0.29,-2.7,0.53
216.469,0.48,-2.97,1.22
216.479,0.92,-3.34,2.16
216.489,1.54,-3.76,3.43
216.499,2.31,-4.02,4.75
216.509,2.95,-4.0,5.73
216.519,3.35,-3.78,6.13
216.529,3.67,-3.17,5.98
216.539,3.96,-2.43,5.41
216.549,4.26,-1.69,4.57
216.559,4.32,-1.07,3.88
216.569,4.28,-0.73,3.34
216.58,4.35,-0.7,3.04
216.59,4.49,-0.71,2.84
216.6,4.31,-0.76,2.63
216.61,3.91,-0.83,2.32
216.62,3.48,-0.84,1.94
216.63,3.12,-0.72,1.82
216.64,3.03,-0.65,1.57
216.65,3.21,-0.36,1.38
216.66,3.45,0.2,1.39
216.67,3.74,0.77,1.31
216.68,3.88,1.22,1.23
216.69,3.91,1.73,0.86
216.7,3.6,2.18,0.11
216.71,2.78,2.38,-0.74
216.721,1.91,2.49,-1.69
216.731,1.0,2.63,-2.57
216.741,0.22,2.76,-2.99
216.751,-0.17,2.88,-3.01
216.761,-0.6,3.21,-2.79
216.771,-0.98,3.68,-2.58
216.781,-1.28,3.88,-2.42
216.791,-1.48,3.77,-2.49
216.801,-1.85,3.39,-2.57
216.811,-2.04,2.78,-2.83
216.822,-2.01,2.19,-3.43
216.831,-2.75,1.19,-3.07
216.842,-2.01,0.71,-3.17
216.852,-1.9,0.48,-3.1
216.862,-1.74,-0.28,-2.81
216.872,-1.42,-1.22,-2.63
216.882,-1.34,-2.1,-2.1
216.892,-1.1,-2.66,-1.72
216.902,-1.09,-2.97,-1.46
216.912,-0.85,-3.16,-1.41
216.922,-0.52,-3.15,-1.19
216.932,-0.25,-3.2,-0.5
216.942,0.45,-3.22,0.29
216.952,1.05,-3.05,0.72
216.963,1.67,-2.86,1.33
216.973,2.28,-2.45,1.95
216.983,2.91,-1.97,2.82
216.993,3.7,-1.27,3.82
217.003,4.31,-0.27,4.58
217.013,4.83,0.63,4.99
217.023,5.43,1.27,5.41
217.033,6.02,1.62,6.15
217.043,6.5,1.43,6.85
217.053,6.46,0.86,7.3
217.063,5.98,0.46,7.29
217.073,4.87,0.24,6.76
217.084,4.01,-0.35,5.5
217.093,2.96,-0.8,3.74
217.104,1.87,-0.92,2.26
217.114,1.04,-0.69,1.7
217.124,0.95,-0.67,1.37
217.134,1.41,-0.43,1.84
217.144,1.54,0.29,2.51
217.154,1.49,3.11,2.83
217.164,-0.1,2.05,1.4
217.174,-3.15,-0.09,-1.24
217.184,-5.93,-0.38,-3.09
217.194,-6.63,-0.01,-4.02
217.205,-6.43,0.78,-3.79
217.214,-5.57,1.47,-2.23
217.225,-4.3,1.53,-0.51
217.235,-3.64,1.55,0.42
217.245,-3.51,2.08,0.67
217.255,-3.66,2.31,0.98
217.265,-3.67,1.64,1.22
217.275,-3.5,0.52,1.11
217.285,-3.73,-0.08,1.44
217.295,-3.69,0.03,1.43
217.305,-3.52,0.21,1.22
217.315,-3.06,-0.06,1.01
217.325,-2.51,-0.24,0.96
217.335,-2.62,-0.54,0.82
217.345,-2.67,-1.1,0.33
217.356,-2.65,-1.57,-0.05
217.366,-2.49,-2.12,-0.2
217.376,-2.4,-2.64,0.02
217.386,-2.5,-3.06,0.4
217.396,-2.48,-3.37,0.9
217.406,-2.27,-3.42,1.35
217.416,-2.23,-3.28,1.58
217.426,-2.25,-2.97,2.06
217.436,-1.85,-2.64,2.34
217.446,-1.47,-1.98,2.55
217.456,-1.05,-1.06,2.77
217.467,-0.5,-0.23,2.99
217.476,0.11,0.45,3.15
217.487,0.68,0.83,3.3
217.497,1.37,0.94,3.67
217.507,1.49,0.96,3.63
217.517,1.5,0.93,3.37
217.527,1.63,0.67,3.62
217.537,1.85,0.15,4.16
217.547,1.58,-0.37,4.21
217.557,1.02,-0.84,3.73
217.567,0.43,-1.21,2.8
217.577,-0.24,-1.28,1.59
217.587,-0.57,-1.09,0.49
217.597,-0.68,-0.66,-0.32
217.608,-0.83,-0.13,-0.9
217.618,-0.84,0.25,-1.28
217.628,-0.9,0.45,-1.19
217.638,-0.91,0.66,-0.8
217.648,-1.09,0.93,-0.32
217.658,-1.82,1.14,0.24
217.668,-2.43,1.27,0.57
217.678,-2.99,1.39,0.76
217.688,-3.53,1.72,0.7
217.698,-3.96,2.09,0.78
217.708,-4.17,2.06,0.85
217.718,-4.31,2.25,1.07
217.729,-5.41,1.79,1.74
217.738,-5.0,1.29,2.17
217.749,-4.5,1.44,2.41
217.759,-3.92,1.53,2.16
217.769,-2.88,1.67,1.4
217.779,-2.12,1.99,0.8
217.789,-1.86,2.33,0.51
217.799,-2.01,2.15,0.52
217.809,-2.04,1.62,0.61
217.819,-2.09,1.06,0.48
217.829,-2.12,0.58,0.2
217.839,-2.14,-0.05,0.08
217.849,-2.04,-0.63,0.23
217.859,-2.01,-1.13,0.47
217.87,-2.28,-1.62,0.86
217.88,-2.32,-2.03,1.29
217.89,-2.27,-2.4,1.68
217.9,-2.13,-2.7,2.35
217.91,-1.87,-2.93,2.55
217.92,-2.01,-3.29,2.41
217.93,-1.86,-3.64,2.71
217.94,-1.49,-3.48,2.73
217.95,-0.79,-3.07,2.67
217.96,0.23,-2.46,2.92
217.97,1.66,-1.57,3.22
217.98,2.92,-0.76,3.66
217.991,3.94,-0.0,4.29
218.001,5.11,1.11,5.01
218.011,5.7,1.75,5.45
218.021,6.06,1.88,5.26
218.031,5.93,1.72,4.66
218.041,5.06,1.16,3.65
218.051,4.14,0.13,2.41
218.061,3.21,-1.14,1.59
218.071,2.33,-2.24,1.04
218.081,1.83,-2.97,0.69
218.091,1.29,-3.19,0.42
218.101,0.53,-2.85,0.07
218.112,-0.31,-2.48,-0.22
218.122,-1.35,-2.04,-0.39
218.132,-2.71,-1.1,-0.4
218.142,-4.13,-0.17,-0.64
218.152,-5.31,0.69,-1.43
218.162,-5.59,1.77,-2.27
218.172,-5.29,3.07,-2.9
218.182,-4.91,4.32,-3.36
218.192,-4.33,5.09,-3.61
218.202,-3.56,5.4,-3.6
218.212,-2.69,5.42,-3.67
218.222,-1.81,5.47,-4.08
218.233,-0.59,6.15,-2.89
218.242,0.13,5.4,-2.56
218.253,0.81,4.96,-2.96
218.263,0.6,4.64,-2.76
218.273,0.55,3.93,-2.13
218.283,0.62,3.27,-1.59
218.293,0.26,2.57,-1.34
218.303,0.07,1.92,-1.13
218.313,0.01,1.37,-0.86
218.323,0.12,0.92,-0.58
218.333,0.26,0.54,-0.4
218.343,0.14,0.08,-0.37
218.353,0.01,-0.42,-0.32
218.363,-0.16,-0.91,-0.32
218.374,-0.15,-1.34,-0.37
218.383,-0.08,-1.7,-0.1
218.394,-0.12,-2.23,0.42
218.404,-0.29,-2.98,1.0
218.414,-0.43,-3.93,1.64
218.424,-0.54,-4.63,2.08
218.434,-0.53,-4.9,2.23
218.444,-0.23,-4.64,2.51
218.454,0.39,-3.83,3.07
218.464,1.34,-2.97,3.74
218.474,2.31,-2.29,4.36
218.484,2.98,-1.39,4.93
218.494,3.57,-0.49,5.85
218.505,4.13,-0.11,7.01
218.515,4.59,0.11,7.78
218.525,4.82,0.36,8.27
218.535,5.06,0.38,8.36
218.545,5.12,0.43,7.91
218.555,4.96,0.36,7.15
218.565,4.77,-0.11,6.26
218.575,4.61,-0.58,5.28
218.585,4.62,-0.66,4.39
218.595,4.56,-0.64,3.57
218.605,4.32,-0.58,2.68
218.615,3.9,-0.38,1.84
218.625,3.56,-0.15,1.18
218.636,3.28,0.05,0.79
218.646,2.8,0.26,0.4
218.656,2.21,0.35,-0.09
218.666,1.7,0.53,-0.88
218.676,1.41,0.85,-1.57
218.686,1.23,1.23,-2.1
218.696,0.96,1.43,-2.64
218.706,0.76,1.35,-3.08
218.716,0.85,1.28,-3.34
218.726,0.9,1.24,-3.52
218.737,0.71,1.08,-3.91
218.746,0.4,0.91,-4.25
218.757,0.24,0.7,-4.34
