timestamp,ax,ay,az
202.431,-4.99,-2.13,-0.05
202.441,-5.93,-2.37,-0.73
202.452,-6.88,-2.52,-1.29
202.462,-7.58,-2.59,-1.92
202.472,-8.1,-2.8,-2.59
202.482,-8.73,-3.1,-3.27
202.492,-9.24,-3.41,-3.95
202.502,-9.48,-3.76,-4.44
202.512,-9.21,-4.11,-4.65
202.522,-8.46,-4.32,-4.51
202.532,-7.4,-4.2,-4.04
202.542,-6.08,-3.79,-3.29
202.552,-4.17,-3.25,-2.13
202.562,-1.94,-2.71,-0.48
202.572,0.33,-1.97,1.47
202.583,2.08,-1.09,3.8
202.593,3.36,-0.16,6.41
202.603,4.96,1.18,9.14
202.613,7.83,2.7,11.55
202.623,11.27,4.18,13.13
202.633,13.83,5.07,13.65
202.643,15.04,4.94,12.75
202.653,14.87,4.38,10.47
202.663,13.97,3.32,7.26
202.673,12.68,1.84,4.18
202.683,10.68,0.28,1.31
202.693,8.06,-1.27,-1.34
202.703,5.22,-2.58,-3.32
202.714,2.68,-3.54,-4.31
202.724,0.67,-4.17,-4.31
202.734,-0.75,-4.5,-3.67
202.744,-1.58,-4.67,-2.62
202.754,-1.9,-4.9,-1.28
202.764,-2.16,-4.89,0.04
202.774,-2.2,-4.78,1.24
202.784,-2.06,-4.77,2.37
202.794,-2.2,-4.59,3.26
202.804,-2.46,-4.18,3.67
202.814,-2.39,-3.78,3.67
202.825,-2.45,-3.6,3.48
202.835,-2.86,-3.53,3.16
202.845,-3.28,-3.56,2.77
202.855,-3.63,-3.5,2.27
202.865,-3.8,-3.28,1.85
202.875,-3.73,-3.0,1.43
202.885,-3.24,-2.64,1.05
202.895,-2.65,-2.16,0.78
202.905,-2.16,-1.61,0.51
202.915,-1.62,-1.07,0.22
202.925,-1.53,-0.51,0.14
202.935,-1.65,0.07,0.28
202.945,-1.64,0.68,0.47
202.955,-1.41,1.43,0.79
202.966,-1.14,2.27,1.2
202.976,-0.76,3.03,1.69
202.986,-0.19,3.82,2.17
202.996,0.41,4.58,2.49
203.006,0.8,5.12,2.66
203.016,1.05,5.69,2.72
203.026,1.2,6.35,2.76
203.036,1.11,6.93,2.71
203.046,0.94,7.17,2.72
203.056,0.77,7.1,2.69
203.066,0.54,6.45,2.42
203.076,-0.41,5.62,2.16
203.087,-2.19,4.92,1.98
203.097,-4.02,4.43,1.9
203.107,-5.39,4.03,1.74
203.117,-6.14,3.77,1.64
203.127,-6.38,3.79,1.85
203.137,-6.0,3.9,2.4
203.147,-5.03,3.94,3.16
203.157,-3.69,3.86,4.0
203.167,-2.05,3.63,4.99
203.177,-0.17,3.21,6.03
203.187,1.7,2.4,6.21
203.197,3.11,1.39,5.5
203.207,3.28,0.67,4.03
203.218,2.1,0.28,2.23
203.228,0.56,-0.08,0.52
203.238,-0.68,-0.6,-0.89
203.248,-1.62,-0.91,-1.51
203.258,-2.11,-1.28,-1.61
203.268,-2.13,-1.8,-1.4
203.278,-2.06,-2.14,-1.03
203.288,-2.03,-2.35,-0.69
203.298,-2.05,-2.48,-0.45
203.308,-1.96,-2.65,-0.29
203.318,-1.84,-2.97,-0.15
203.328,-1.81,-3.43,-0.26
203.338,-1.91,-4.04,-0.79
203.348,-1.81,-4.35,-1.73
203.359,-1.29,-3.49,-2.79
203.369,-0.25,-2.07,-2.33
203.379,2.13,-1.39,0.21
203.389,5.44,-0.66,3.35
203.399,8.93,-0.05,6.62
203.409,11.86,0.04,9.43
203.419,13.54,-0.09,10.64
203.429,13.31,-1.15,10.21
203.439,12.01,-1.59,8.84
203.449,10.07,-1.64,7.45
203.459,7.14,-3.59,5.23
203.47,4.77,-5.07,2.84
203.48,3.23,-5.45,1.16
203.49,2.02,-5.91,-0.04
203.5,1.05,-6.45,-0.97
203.51,0.17,-6.83,-1.7
203.52,-0.65,-7.15,-2.33
203.53,-1.18,-7.4,-2.89
203.54,-1.54,-7.62,-3.46
203.55,-1.62,-7.99,-3.99
203.56,-1.45,-8.28,-4.39
203.57,-1.3,-8.52,-4.73
203.58,-1.26,-8.7,-5.19
203.59,-1.23,-8.76,-5.89
203.6,-1.37,-8.78,-6.85
203.611,-1.76,-8.94,-8.12
203.621,-1.86,-9.58,-9.79
203.631,-1.09,-10.94,-12.2
203.641,-2.01,-12.18,-14.97
203.651,-2.96,-12.72,-17.37
203.661,-1.77,-12.81,-18.98
203.671,2.43,-13.16,-17.19
203.681,8.64,-12.34,-10.96
203.691,14.85,-9.91,-3.09
203.702,20.07,-6.63,4.32
203.712,22.02,-3.15,11.04
203.722,19.76,0.52,16.06
203.732,16.18,3.93,19.13
203.742,13.72,6.55,20.33
203.752,12.83,8.34,18.6
203.762,12.68,9.36,14.0
203.772,11.88,10.04,8.56
203.782,10.03,9.99,3.69
203.792,7.9,9.21,0.02
203.802,5.94,8.5,-2.37
203.812,4.12,7.72,-3.71
203.822,2.49,7.11,-3.98
203.832,1.13,6.61,-3.32
203.843,0.09,6.18,-2.14
203.852,-0.86,5.92,-1.09
203.863,-1.97,5.14,-0.13
203.873,-3.15,4.76,1.06
203.883,-2.32,6.91,2.21
203.893,-2.47,6.82,3.05
203.903,-4.35,5.33,3.71
203.913,-6.14,5.17,4.17
203.923,-6.75,5.39,4.51
203.933,-7.15,5.08,4.83
203.943,-8.05,4.37,5.3
203.953,-8.9,3.52,5.87
203.963,-9.49,2.78,6.38
203.973,-9.86,2.03,6.88
203.983,-10.15,1.33,7.31
203.994,-10.2,0.73,7.41
204.004,-9.94,0.41,7.14
204.014,-9.18,0.35,6.82
204.024,-8.56,0.47,6.67
204.034,-7.94,0.31,6.53
204.044,-7.17,0.28,6.4
204.054,-6.87,0.52,6.08
204.064,-5.82,0.67,5.68
204.074,-4.83,1.13,4.83
204.084,-3.89,1.47,3.84
204.094,-2.88,1.88,3.04
204.104,-1.35,2.16,3.02
204.114,0.05,2.14,3.62
204.125,1.4,1.85,4.12
204.135,2.69,0.91,4.06
204.145,3.39,-0.76,4.34
204.155,3.25,-2.17,4.86
204.165,2.57,-3.74,5.06
204.175,1.6,-5.28,4.81
204.185,0.13,-6.44,4.73
204.195,-2.46,-7.02,5.94
204.205,-4.4,-6.71,7.29
204.215,-4.7,-5.46,8.14
204.225,-3.69,-3.59,8.7
204.235,-1.35,-1.37,8.62
204.246,1.57,0.96,7.86
204.256,4.34,3.02,6.57
204.266,5.75,4.41,5.3
204.276,5.1,4.77,4.42
204.286,4.16,4.3,3.8
204.296,3.82,3.59,3.27
204.306,3.73,3.08,3.44
204.316,4.33,2.82,4.51
204.326,4.53,2.79,4.01
204.336,4.85,2.39,3.62
204.346,4.99,1.68,2.91
204.356,4.5,1.26,2.06
204.366,4.2,0.83,1.51
204.377,4.53,0.51,0.6
204.387,5.08,0.1,-0.46
204.397,5.72,-0.07,-1.64
204.407,5.8,-0.03,-2.9
204.417,4.96,-0.2,-3.98
204.427,4.18,-0.3,-4.62
204.437,3.5,-0.25,-4.86
204.447,3.09,-0.2,-5.09
204.457,2.67,-0.05,-5.38
204.467,2.04,0.19,-5.65
204.477,1.3,0.48,-5.98
204.487,0.65,0.7,-6.27
204.497,0.44,1.04,-6.29
204.507,0.58,1.74,-5.96
204.518,0.9,2.6,-5.29
204.528,1.62,3.47,-4.67
204.538,2.64,4.3,-4.2
204.548,3.42,4.94,-4.32
204.558,3.46,5.4,-5.15
204.568,3.27,5.61,-6.18
204.578,3.1,5.77,-6.63
204.588,2.99,6.07,-6.27
204.598,3.23,6.18,-4.83
204.608,3.67,5.98,-2.45
204.618,3.99,5.86,0.12
204.628,4.0,5.66,2.42
204.639,3.74,5.46,3.98
204.649,3.27,5.13,4.54
204.659,2.39,4.66,4.52
204.669,1.47,4.21,4.31
204.679,0.73,3.73,3.94
204.689,0.08,3.26,3.2
204.699,-0.62,2.53,2.48
204.709,-1.56,1.9,2.16
204.719,-2.37,1.43,1.95
204.729,-2.59,0.84,2.02
204.739,-2.62,0.09,2.16
204.749,-2.93,-1.12,2.15
204.76,-3.95,-2.3,1.76
204.77,-5.0,-3.04,1.68
204.78,-5.29,-3.85,1.45
204.79,-5.16,-4.79,1.27
204.8,-4.95,-5.56,1.07
204.81,-4.24,-6.36,0.57
204.82,-3.08,-7.11,-0.12
204.83,-1.96,-7.42,-0.66
204.84,-1.11,-7.67,-1.21
204.85,-0.41,-7.9,-1.75
204.86,-0.24,-8.05,-2.06
204.87,-0.47,-8.37,-2.13
204.88,-0.87,-9.07,-1.76
204.89,-0.98,-9.81,-1.07
204.901,-0.03,-9.55,-0.37
204.911,1.57,-8.41,0.6
204.921,4.71,-7.15,1.96
204.931,8.59,-5.53,3.45
204.941,11.91,-4.33,4.31
204.951,13.82,-3.78,4.06
204.961,14.05,-3.46,2.79
204.971,12.86,-3.26,1.06
204.981,10.92,-3.34,-0.52
204.991,9.17,-3.66,-1.63
205.001,7.73,-4.07,-2.27
205.011,6.23,-4.44,-2.47
205.021,4.59,-4.74,-2.51
205.032,3.17,-5.05,-2.47
205.042,1.86,-5.36,-2.27
205.052,0.83,-5.55,-1.91
205.062,0.21,-5.52,-1.42
205.072,-0.06,-5.31,-0.86
205.082,-0.17,-4.86,0.01
205.092,-0.01,-4.18,1.21
205.102,0.51,-3.28,2.43
205.112,1.21,-2.27,3.59
205.122,2.15,-1.27,5.05
205.132,3.27,-0.23,6.57
205.143,4.13,0.77,7.64
205.153,4.53,1.64,8.2
205.163,4.4,2.2,8.51
205.173,3.99,2.53,8.52
205.183,3.39,2.79,8.24
205.193,2.49,2.96,7.78
205.203,1.44,2.93,7.04
205.213,0.45,2.83,6.09
205.223,-0.19,2.93,5.2
205.233,-0.39,3.27,4.55
205.243,-0.32,3.71,4.34
205.253,-0.12,4.2,4.61
205.263,0.31,4.7,4.86
205.273,0.61,5.16,4.94
205.284,0.77,5.61,4.9
205.294,0.84,6.05,4.69
205.304,0.55,6.37,4.52
205.314,0.2,6.52,4.64
205.324,-0.04,6.7,4.92
205.334,-0.51,6.76,5.11
205.344,-1.16,6.45,5.21
205.354,-2.01,6.03,5.45
205.364,-3.0,5.68,5.61
205.374,-3.86,5.36,5.64
205.384,-4.3,5.03,5.75
205.395,-4.46,4.85,5.94
205.404,-4.41,4.42,5.76
205.415,-3.97,3.74,5.21
205.425,-3.29,2.98,4.79
205.435,-2.59,2.29,4.47
205.445,-1.77,1.41,3.94
205.455,-0.76,0.52,3.5
205.465,0.21,-0.26,2.98
205.475,1.05,-0.73,2.09
205.485,1.69,-1.18,1.13
205.495,2.31,-1.64,0.28
205.505,2.87,-2.29,-0.24
205.515,3.27,-3.37,-0.47
205.526,3.41,-4.32,-0.57
205.536,3.46,-5.14,-0.68
205.546,3.52,-5.81,-0.67
205.556,3.82,-6.13,-0.52
205.568,4.46,-6.19,-0.26
205.576,5.57,-6.09,-0.04
205.586,7.11,-6.01,0.33
205.596,8.56,-6.09,0.85
205.606,9.31,-6.44,1.17
205.616,9.08,-6.93,1.24
205.626,7.93,-7.39,1.01
205.636,6.33,-7.52,0.55
205.646,4.99,-7.37,0.19
205.656,4.08,-7.25,0.08
205.666,3.28,-6.99,0.13
205.677,2.39,-6.43,0.17
205.687,1.79,-5.77,0.2
205.697,1.51,-5.06,0.17
205.707,1.63,-4.42,0.32
205.717,1.7,-4.05,0.5
205.727,1.57,-3.59,0.39
205.737,1.14,-3.16,-0.15
205.747,0.65,-3.0,-0.83
205.757,0.05,-2.96,-1.39
205.767,-0.81,-3.02,-1.9
205.777,-1.66,-3.21,-2.41
205.788,-2.44,-3.49,-2.82
205.798,-3.15,-3.69,-3.12
205.808,-3.66,-3.66,-3.26
205.818,-3.74,-3.37,-3.04
205.828,-3.26,-2.69,-2.34
205.838,-2.53,-1.51,-1.31
205.848,-1.24,-0.02,-0.25
205.858,0.56,1.46,0.74
205.868,2.0,2.82,1.73
205.878,3.18,4.15,2.3
205.888,4.04,4.96,2.33
205.898,4.33,5.38,1.73
205.908,3.68,5.75,0.63
205.918,2.83,5.82,-0.18
205.929,2.25,5.81,-0.15
205.939,2.05,5.93,0.97
205.949,2.53,5.93,2.76
205.96,3.14,5.95,4.62
205.969,3.7,5.67,6.4
205.979,3.92,5.15,7.52
205.989,3.45,4.69,7.16
205.999,2.44,4.33,5.32
206.009,1.44,3.98,3.24
206.019,0.74,3.61,1.62
206.029,0.86,3.22,0.62
206.039,1.39,2.63,0.32
206.05,1.67,2.06,0.33
206.06,1.58,1.35,0.18
206.07,1.19,0.46,-0.13
206.08,0.49,-0.32,-0.47
206.09,-0.45,-0.91,-0.72
206.1,-1.44,-1.39,-0.86
206.11,-2.29,-1.76,-0.99
206.12,-2.9,-1.98,-1.19
206.13,-3.46,-2.16,-1.37
206.14,-3.95,-2.37,-1.52
206.15,-4.4,-2.52,-1.73
206.16,-4.69,-2.5,-2.05
206.171,-4.65,-2.36,-2.26
206.181,-4.36,-2.19,-2.09
206.191,-4.18,-2.01,-1.63
206.201,-4.09,-1.99,-1.3
206.211,-4.05,-2.11,-1.11
206.221,-4.05,-2.24,-1.05
206.231,-3.88,-2.29,-1.08
206.241,-3.79,-2.24,-1.27
206.251,-3.84,-2.07,-1.47
206.261,-3.78,-1.84,-1.32
206.271,-3.4,-1.6,-0.93
206.281,-2.96,-1.3,-0.47
206.291,-2.73,-0.97,0.13
206.302,-2.76,-0.38,0.4
206.312,-2.86,0.27,0.18
206.322,-2.66,0.77,0.07
206.332,-2.23,1.34,0.43
206.342,-1.62,1.82,1.07
206.352,-1.06,1.93,1.75
206.362,-0.63,1.7,2.22
206.372,-0.43,1.13,2.18
206.382,-0.6,0.43,1.36
206.392,-0.98,-0.19,-0.17
206.402,-1.67,-0.57,-1.65
206.412,-2.39,-0.89,-2.75
206.423,-2.78,-1.31,-3.32
206.432,-2.86,-1.88,-3.24
206.443,-3.06,-2.67,-3.08
206.453,-2.76,-2.86,-3.98
206.463,-3.1,-3.3,-4.57
206.473,-4.0,-3.51,-4.81
206.483,-4.03,-2.62,-5.11
206.493,-2.2,-0.71,-5.8
206.503,1.14,1.55,-6.3
206.513,5.29,4.23,-5.86
206.523,9.01,6.42,-3.79
206.533,12.49,7.86,-0.43
206.544,17.33,10.49,4.87
206.554,23.49,12.91,11.9
206.564,28.97,13.05,19.03
206.574,28.93,11.78,19.76
206.584,22.97,9.7,15.76
206.594,14.69,6.84,8.48
206.604,6.56,4.42,0.5
206.614,0.54,1.97,-4.89
206.624,-2.95,0.09,-6.98
206.634,-4.72,-1.24,-7.33
206.644,-4.81,-2.6,-5.74
206.654,-4.49,-3.45,-3.65
206.664,-4.57,-4.26,-1.66
206.674,-4.86,-5.34,0.2
206.685,-5.34,-6.03,1.82
206.695,-5.98,-6.27,3.06
206.705,-6.33,-6.14,3.89
206.715,-6.28,-5.58,4.28
206.725,-5.97,-4.67,4.22
206.735,-5.85,-3.63,3.64
