timestamp,ax,ay,az
102.693,-0.48,0.29,0.49
102.703,-0.45,0.42,0.33
102.713,-0.52,0.51,0.14
102.723,-0.41,0.7,0.07
102.733,-0.27,0.82,0.15
102.743,-0.11,0.93,0.23
102.753,-0.01,0.95,0.3
102.763,0.1,0.97,0.46
102.773,0.32,0.97,0.6
102.783,0.53,0.94,0.67
102.793,0.67,0.87,0.67
102.803,0.7,0.71,0.6
102.813,0.76,0.63,0.4
102.823,0.73,0.57,0.13
102.834,0.66,0.52,-0.2
102.844,0.61,0.45,-0.46
102.854,0.57,0.39,-0.46
102.864,0.58,0.29,-0.24
102.874,0.66,0.09,0.04
102.884,0.75,-0.12,0.36
102.894,0.76,-0.34,0.49
102.904,0.8,-0.58,0.47
102.914,0.82,-0.76,0.3
102.924,0.88,-0.92,0.02
102.935,0.9,-1.04,-0.35
102.945,0.92,-1.17,-0.71
102.955,0.94,-1.34,-1.08
102.965,0.93,-1.49,-1.36
102.975,0.94,-1.51,-1.54
102.985,1.03,-1.5,-1.64
102.995,1.07,-1.63,-1.65
103.005,1.06,-1.81,-1.52
103.015,1.07,-1.97,-1.3
103.025,1.05,-2.2,-1.07
103.035,0.95,-2.52,-0.91
103.045,0.88,-2.8,-0.83
103.055,0.9,-2.94,-0.95
103.065,0.93,-3.01,-1.31
103.076,1.03,-2.85,-1.85
103.085,1.15,-2.32,-2.31
103.096,1.64,-1.45,-2.66
103.106,2.33,-0.76,-2.93
103.116,3.11,-0.14,-3.0
103.126,3.57,0.54,-3.02
103.136,3.86,0.91,-2.91
103.146,3.66,1.02,-2.56
103.156,3.43,1.4,-1.63
103.166,3.19,1.64,-0.58
103.177,2.94,1.89,0.4
103.186,2.75,2.4,1.21
103.197,2.74,2.83,1.87
103.206,2.82,3.07,2.35
103.217,2.88,3.18,2.45
103.227,2.94,3.0,2.16
103.237,3.06,2.68,1.47
103.247,3.09,2.42,0.69
103.257,2.94,2.1,-0.05
103.267,2.56,1.65,-0.63
103.277,2.06,1.18,-0.98
103.287,1.63,0.79,-1.01
103.297,1.38,0.51,-0.84
103.307,1.19,0.16,-0.61
103.317,1.04,-0.19,-0.42
103.327,0.9,-0.43,-0.31
103.338,0.77,-0.58,-0.38
103.348,0.74,-0.63,-0.48
103.358,0.71,-0.61,-0.53
103.368,0.62,-0.57,-0.55
103.378,0.6,-0.51,-0.57
103.388,0.64,-0.44,-0.51
103.398,0.56,-0.41,-0.33
103.408,0.43,-0.54,-0.13
103.418,0.31,-0.77,0.06
103.428,0.17,-1.06,0.09
103.438,-0.04,-1.27,0.04
103.448,-0.19,-1.45,-0.01
103.459,-0.22,-1.51,0.04
103.468,-0.24,-1.54,0.14
103.479,-0.23,-1.53,0.14
103.489,-0.26,-1.39,0.1
103.499,-0.26,-1.28,0.03
103.509,-0.2,-1.13,-0.1
103.519,-0.09,-1.02,-0.18
103.529,0.11,-0.91,-0.18
103.539,0.23,-0.73,-0.16
103.549,0.19,-0.67,-0.18
103.559,0.02,-0.65,-0.16
103.569,-0.16,-0.7,-0.1
103.58,-0.28,-0.76,0.07
103.589,-0.41,-0.76,0.28
103.6,-0.47,-0.7,0.34
103.61,-0.43,-0.64,0.23
103.62,-0.37,-0.55,0.04
103.63,-0.21,-0.36,-0.13
103.64,-0.13,-0.17,-0.27
103.65,-0.17,-0.11,-0.44
103.66,-0.25,-0.12,-0.55
103.67,-0.33,-0.1,-0.48
103.68,-0.45,-0.17,-0.3
103.69,-0.57,-0.24,-0.01
103.7,-0.69,-0.27,0.3
103.71,-0.83,-0.29,0.65
103.721,-0.98,-0.4,0.91
103.731,-1.21,-0.56,1.09
103.741,-1.44,-0.69,1.2
103.751,-1.41,-0.74,1.24
103.761,-1.41,-0.72,1.17
103.771,-1.55,-0.71,0.95
103.781,-1.52,-0.46,0.59
103.791,-1.43,-0.18,0.04
103.801,-1.31,0.21,-0.53
103.811,-1.22,0.57,-0.94
103.821,-1.17,0.8,-1.05
103.831,-1.03,0.97,-0.82
103.841,-0.77,1.13,-0.12
103.851,-0.45,1.18,0.75
103.862,-0.26,0.99,1.21
103.872,-0.25,0.85,1.6
103.882,-0.23,0.7,1.87
103.892,-0.19,0.47,2.03
103.902,-0.15,0.33,2.09
103.912,-0.12,0.37,2.14
103.922,-0.07,0.42,1.95
103.932,-0.12,0.53,1.49
103.942,-0.24,0.63,0.92
103.952,-0.31,0.74,0.4
103.962,-0.46,0.71,0.12
103.972,-0.72,0.59,0.16
103.983,-1.24,0.48,0.52
103.993,-1.69,0.43,0.9
104.003,-2.01,0.38,1.09
104.013,-2.23,0.41,0.98
104.023,-2.36,0.52,0.7
104.033,-2.24,0.84,0.31
104.043,-2.12,1.38,-0.12
104.053,-1.98,1.77,-0.48
104.063,-1.85,1.85,-0.76
104.073,-1.68,1.81,-0.82
104.083,-1.39,1.74,-0.54
104.093,-1.12,1.64,-0.21
104.104,-1.14,1.48,0.01
104.113,-1.35,1.19,0.13
104.124,-1.62,0.85,0.08
104.134,-1.92,0.6,0.04
104.144,-2.01,0.47,-0.04
104.154,-1.93,0.54,-0.05
104.164,-1.8,0.58,0.17
104.174,-1.52,0.71,0.47
104.184,-1.3,0.8,0.92
104.194,-1.17,0.85,1.4
104.204,-0.95,0.86,1.8
104.214,-1.02,0.73,2.06
104.225,-1.07,0.49,2.39
104.234,-1.16,0.27,2.47
104.245,-1.35,0.09,2.29
104.255,-1.4,-0.07,1.91
104.265,-1.33,-0.11,1.54
104.275,-1.23,-0.13,1.06
104.285,-1.14,-0.09,0.48
104.295,-1.01,0.04,-0.02
104.305,-0.82,0.25,-0.27
104.315,-0.65,0.35,-0.23
104.325,-0.52,0.31,-0.01
104.335,-0.6,0.15,0.2
104.345,-0.78,-0.1,0.4
104.355,-0.94,-0.38,0.62
104.366,-1.12,-0.55,0.9
104.375,-1.2,-0.61,1.07
104.386,-1.16,-0.61,1.17
104.396,-0.99,-0.44,1.11
104.406,-0.87,-0.27,0.94
104.416,-0.85,-0.23,0.83
104.426,-0.61,-0.09,0.85
104.436,-0.41,0.02,0.84
104.446,-0.21,0.04,0.8
104.456,-0.06,0.02,0.78
104.466,0.15,0.02,0.8
104.476,0.32,-0.04,0.79
104.487,0.45,-0.12,0.67
104.497,0.58,-0.18,0.48
104.507,0.72,-0.25,0.33
104.517,0.8,-0.35,0.06
104.527,0.78,-0.44,-0.22
104.537,0.76,-0.45,-0.56
104.547,0.82,-0.49,-0.85
104.557,0.76,-0.46,-1.01
104.567,0.6,-0.36,-1.15
104.577,0.59,-0.32,-0.97
104.587,0.62,-0.41,-0.49
104.597,0.82,-0.52,0.13
104.607,0.96,-0.6,0.56
104.617,0.93,-0.7,0.69
104.628,0.78,-0.8,0.63
104.638,0.71,-0.93,0.47
104.648,0.64,-1.09,0.28
104.658,0.58,-1.17,0.0
104.668,0.57,-1.22,-0.28
104.678,0.62,-1.31,-0.48
104.688,0.75,-1.39,-0.54
104.698,0.91,-1.43,-0.45
104.708,1.11,-1.4,-0.37
104.718,1.23,-1.38,-0.33
104.728,1.44,-1.24,-0.43
104.738,1.79,-0.93,-0.5
104.749,2.25,-0.64,-0.61
104.759,2.63,-0.36,-0.67
104.769,2.92,-0.08,-0.81
104.779,3.09,0.17,-0.98
104.789,3.2,0.45,-1.08
104.799,3.28,0.78,-1.09
104.809,3.38,0.98,-1.08
104.819,3.33,1.1,-1.22
104.829,3.21,1.15,-1.33
104.839,3.12,1.2,-1.39
104.849,2.98,1.3,-1.4
104.859,2.9,1.46,-1.33
104.87,2.93,1.6,-1.19
104.879,2.91,1.7,-1.07
104.89,2.91,1.8,-0.99
104.9,2.96,1.91,-0.86
104.91,3.01,1.99,-0.71
104.92,3.16,1.88,-0.52
104.93,3.15,1.8,-0.24
104.94,3.01,1.64,0.06
104.95,2.81,1.23,0.3
104.96,2.46,0.77,0.39
104.97,2.13,0.37,0.43
104.98,1.96,0.03,0.49
104.99,1.78,-0.3,0.43
105.0,1.49,-0.67,0.18
105.011,1.25,-0.95,-0.05
105.021,1.05,-1.17,-0.38
105.031,0.89,-1.27,-0.68
105.041,0.74,-1.26,-0.82
105.051,0.68,-1.26,-0.84
105.061,0.61,-1.31,-0.77
105.071,0.48,-1.28,-0.66
105.081,0.36,-1.24,-0.53
105.091,0.25,-1.22,-0.43
105.101,0.19,-1.13,-0.25
105.111,0.22,-1.06,-0.02
105.121,0.28,-1.02,0.1
105.132,0.32,-0.89,0.06
105.142,0.3,-0.74,-0.06
105.152,0.37,-0.6,-0.24
105.162,0.5,-0.47,-0.47
105.172,0.6,-0.35,-0.62
105.182,0.69,-0.23,-0.8
105.192,0.68,-0.17,-0.98
105.202,0.62,-0.28,-1.08
105.212,0.53,-0.38,-1.08
105.222,0.48,-0.48,-0.92
105.232,0.47,-0.5,-0.62
105.242,0.41,-0.5,-0.51
105.252,0.16,-0.54,-0.55
105.262,-0.16,-0.6,-0.68
105.273,-0.42,-0.56,-0.67
105.283,-0.69,-0.48,-0.67
105.293,-0.87,-0.3,-0.52
105.303,-0.97,-0.12,-0.26
105.313,-0.97,0.01,-0.06
105.323,-0.89,0.19,0.21
105.333,-0.86,0.3,0.5
105.343,-0.68,0.28,0.84
105.353,-0.45,0.19,1.01
105.363,-0.42,-0.04,1.01
105.373,-0.55,-0.32,0.9
105.383,-0.89,-0.6,0.68
105.394,-1.33,-0.84,0.46
105.404,-1.62,-0.99,0.3
105.414,-1.75,-0.96,0.25
105.424,-1.82,-0.81,0.16
105.434,-1.87,-0.64,0.04
105.444,-1.87,-0.49,-0.05
105.454,-1.8,-0.35,-0.05
105.464,-1.69,-0.22,-0.03
105.474,-1.55,-0.05,0.07
105.484,-1.49,0.13,0.14
105.494,-1.38,0.3,0.36
105.504,-1.29,0.41,0.57
105.515,-1.23,0.54,0.81
105.524,-1.17,0.61,1.11
105.535,-1.09,0.67,1.33
105.545,-0.97,0.77,1.48
105.555,-0.82,0.92,1.56
105.565,-0.7,1.03,1.51
105.575,-0.68,1.09,1.39
105.585,-0.78,1.15,1.24
105.595,-0.95,1.11,1.11
105.605,-1.14,1.0,1.08
105.615,-1.39,0.95,1.2
105.625,-1.56,0.99,1.29
105.635,-1.74,1.05,1.26
105.646,-1.86,1.24,1.2
105.656,-1.82,1.56,1.11
105.666,-1.68,1.84,0.87
105.676,-1.57,1.95,0.47
105.686,-1.51,1.98,0.16
105.696,-1.51,1.93,-0.03
105.706,-1.53,1.77,-0.08
105.716,-1.61,1.61,0.01
105.726,-1.72,1.5,0.22
105.736,-1.91,1.35,0.46
105.746,-2.04,1.17,0.62
105.756,-2.01,1.0,0.75
105.766,-1.9,0.86,0.82
105.777,-1.68,0.83,0.87
105.787,-1.45,0.79,0.86
105.797,-1.28,0.7,0.75
105.807,-1.17,0.55,0.65
105.817,-1.13,0.37,0.54
105.827,-1.02,0.24,0.47
105.837,-0.9,0.09,0.38
105.847,-0.87,-0.03,0.21
105.857,-0.81,-0.12,0.05
105.867,-0.8,-0.22,-0.06
105.877,-0.8,-0.33,-0.06
105.887,-0.77,-0.44,0.02
105.898,-0.91,-0.56,0.12
105.908,-0.9,-0.68,0.4
105.918,-0.82,-0.82,0.63
105.928,-0.84,-0.91,0.78
105.938,-0.96,-1.07,0.75
105.948,-1.05,-1.18,0.71
105.958,-1.09,-1.21,0.56
105.968,-1.17,-1.11,0.37
105.978,-1.19,-0.92,0.22
105.988,-1.19,-0.77,0.16
105.998,-1.12,-0.61,0.12
106.008,-0.97,-0.45,0.16
106.019,-0.82,-0.33,0.26
106.028,-0.74,-0.26,0.34
106.039,-0.7,-0.14,0.49
106.049,-0.71,-0.13,0.63
106.059,-0.75,-0.11,0.71
106.069,-0.82,-0.1,0.72
106.079,-0.85,-0.07,0.69
106.089,-0.82,0.08,0.62
106.099,-0.78,0.26,0.5
106.109,-0.67,0.4,0.41
106.119,-0.4,0.55,0.46
106.129,-0.19,0.7,0.55
106.139,0.03,0.73,0.5
106.149,0.34,0.73,0.37
106.16,0.59,0.67,0.24
106.17,0.71,0.61,0.19
106.18,0.81,0.53,0.22
106.19,0.87,0.49,0.18
106.2,0.92,0.46,-0.03
106.21,1.05,0.42,-0.38
106.22,0.96,0.31,-0.64
106.23,0.93,0.11,-0.8
106.24,0.94,-0.17,-0.84
106.25,0.93,-0.33,-0.73
106.26,0.93,-0.5,-0.53
106.27,1.03,-0.63,-0.25
106.281,1.06,-0.7,-0.02
106.291,1.05,-0.8,0.09
106.301,1.05,-0.91,0.11
106.311,1.03,-1.0,0.09
106.321,1.02,-1.06,0.06
106.331,1.02,-1.17,-0.01
106.341,1.04,-1.22,-0.06
106.351,1.13,-1.12,-0.06
106.361,1.21,-1.0,-0.1
106.371,1.33,-0.96,-0.08
106.381,1.49,-0.98,-0.05
106.391,1.67,-0.87,-0.1
106.401,1.82,-0.8,-0.27
106.412,1.93,-0.79,-0.43
106.422,2.06,-0.7,-0.55
106.432,2.13,-0.63,-0.63
106.442,2.12,-0.53,-0.73
106.452,2.15,-0.48,-0.84
106.462,2.13,-0.52,-0.82
106.472,2.08,-0.49,-0.78
106.482,2.03,-0.36,-0.7
106.492,2.06,-0.16,-0.61
106.502,2.3,0.07,-0.54
106.512,2.71,0.19,-0.48
106.522,2.87,0.24,-0.65
106.532,2.9,1.03,-0.51
106.543,2.81,0.76,-0.93
106.553,2.9,0.77,-1.18
106.563,2.51,1.05,-1.19
106.573,2.09,0.9,-1.12
106.583,1.92,0.89,-0.83
106.593,1.75,0.97,-0.33
106.603,1.66,0.9,0.21
106.613,1.72,0.8,0.73
106.623,1.82,0.75,0.99
106.633,2.0,0.76,0.93
106.643,2.08,0.75,0.66
106.653,1.95,0.7,0.28
106.664,1.81,0.69,-0.21
106.674,1.61,0.59,-0.69
106.684,1.41,0.41,-0.91
106.694,1.21,0.25,-0.81
106.704,1.1,0.11,-0.59
106.714,0.99,-0.04,-0.25
106.724,0.94,-0.06,0.02
106.734,0.91,-0.19,0.22
106.744,1.2,-0.34,0.52
106.754,1.08,-0.31,0.35
106.764,0.79,-0.3,-0.02
106.774,1.09,-0.31,-0.1
106.784,1.02,-0.25,-0.36
106.794,0.95,-0.22,-0.65
106.805,0.85,-0.4,-0.78
106.815,0.76,-0.63,-0.85
106.825,0.65,-0.77,-0.8
106.835,0.58,-0.93,-0.68
106.845,0.52,-1.08,-0.52
106.855,0.42,-1.2,-0.38
106.865,0.36,-1.28,-0.33
106.875,0.28,-1.41,-0.39
106.885,0.22,-1.4,-0.58
106.895,0.13,-1.35,-0.8
106.905,0.07,-1.33,-1.01
106.915,0.11,-1.19,-1.23
106.926,0.16,-1.07,-1.35
106.935,0.17,-0.97,-1.42
106.946,0.16,-0.86,-1.49
106.956,0.0,-0.81,-1.49
106.966,-0.24,-0.72,-1.4
106.976,-0.48,-0.58,-1.3
106.986,-0.7,-0.35,-1.06
106.996,-0.7,-0.16,-0.71
107.006,-0.6,-0.11,-0.34
107.016,-0.43,0.04,0.05
107.026,-0.3,0.26,0.38
107.036,-0.1,0.55,0.62
107.046,0.04,0.8,0.7
107.056,0.18,0.85,0.78
107.067,0.13,0.81,0.89
107.077,0.03,0.86,1.02
107.087,-0.05,0.83,1.2
