timestamp,ax,ay,az
286.608,0.01,-0.01,-0.04
286.619,0.02,-0.01,-0.05
286.629,0.0,-0.01,-0.05
286.639,-0.0,0.01,-0.05
286.649,-0.0,0.01,-0.05
286.659,0.0,-0.01,-0.05
286.669,0.01,-0.01,-0.06
286.679,-0.01,0.01,-0.05
286.689,0.0,0.0,-0.05
286.699,-0.01,-0.01,-0.05
286.709,-0.0,-0.02,-0.04
286.719,-0.01,-0.01,-0.04
286.73,-0.0,0.01,-0.05
286.74,0.0,-0.01,-0.05
286.75,-0.02,-0.0,-0.05
286.76,0.01,-0.01,-0.05
286.77,-0.0,-0.01,-0.05
286.78,0.0,0.0,-0.05
286.79,-0.02,0.01,-0.04
286.8,0.01,0.02,-0.06
286.81,-0.01,0.0,-0.05
286.82,-0.01,0.0,-0.05
286.83,-0.0,-0.0,-0.05
286.84,-0.02,-0.0,-0.05
286.851,-0.01,-0.01,-0.05
286.86,-0.01,-0.0,-0.05
286.871,-0.01,0.01,-0.05
286.881,-0.0,0.0,-0.04
286.891,-0.02,0.0,-0.04
286.901,-0.01,-0.0,-0.04
286.911,-0.01,0.01,-0.03
286.921,-0.01,0.02,-0.04
286.931,-0.02,0.01,-0.04
286.941,-0.0,0.01,-0.04
286.951,-0.0,-0.01,-0.05
286.961,-0.02,0.0,-0.05
286.971,-0.02,0.01,-0.06
286.981,0.0,0.01,-0.05
286.992,0.01,0.0,-0.08
287.002,0.03,0.0,-0.04
287.012,-0.0,0.01,-0.04
287.022,-0.01,0.01,-0.05
287.032,-0.01,-0.0,-0.05
287.042,0.01,-0.01,-0.05
287.052,0.01,0.01,-0.05
287.062,-0.02,0.0,-0.06
287.072,0.01,-0.0,-0.06
287.082,0.01,0.0,-0.05
287.092,-0.01,-0.0,-0.06
287.103,0.01,0.0,-0.05
287.113,-0.0,0.0,-0.05
287.123,-0.01,-0.01,-0.04
287.133,-0.01,-0.01,-0.05
287.143,0.01,-0.01,-0.06
287.153,-0.02,-0.01,-0.05
287.163,-0.01,-0.01,-0.05
287.173,-0.0,0.0,-0.05
287.183,0.0,0.0,-0.06
287.193,-0.0,0.0,-0.04
287.203,-0.0,0.01,-0.06
287.214,0.01,0.01,-0.05
287.224,0.0,-0.01,-0.05
287.234,-0.0,-0.0,-0.05
287.244,0.0,0.0,-0.05
287.254,-0.01,-0.0,-0.05
287.264,0.0,-0.0,-0.05
287.274,0.0,-0.0,-0.05
287.284,0.0,0.01,-0.06
287.294,-0.0,0.0,-0.06
287.304,-0.01,-0.0,-0.04
287.314,-0.0,0.0,-0.04
287.324,-0.0,0.01,-0.05
287.335,-0.0,-0.01,-0.06
287.344,-0.0,-0.01,-0.03
287.355,-0.0,-0.01,-0.07
287.365,-0.0,-0.01,-0.07
287.375,-0.01,-0.01,-0.05
287.385,-0.01,-0.01,-0.05
287.395,-0.0,-0.01,-0.05
287.405,-0.02,0.01,-0.03
287.415,-0.0,-0.0,-0.04
287.425,0.01,0.0,-0.05
287.436,-0.0,0.01,-0.06
287.445,-0.01,-0.01,-0.04
287.456,0.0,0.01,-0.06
287.465,0.01,0.0,-0.05
287.476,-0.01,-0.01,-0.04
287.486,0.01,0.0,-0.04
287.496,0.02,-0.01,-0.05
287.506,0.01,-0.01,-0.05
287.516,0.02,-0.01,-0.04
287.526,0.0,-0.0,-0.04
287.536,-0.01,0.01,-0.04
287.546,-0.0,0.01,-0.04
287.556,-0.01,-0.0,-0.06
287.566,-0.0,-0.0,-0.06
287.577,-0.01,0.01,-0.04
287.587,-0.01,0.02,-0.05
287.597,-0.0,0.01,-0.06
287.607,-0.01,-0.0,-0.04
287.617,0.01,0.0,-0.05
287.627,0.0,-0.01,-0.04
287.637,0.02,0.0,-0.05
287.647,0.01,0.02,-0.05
287.657,0.0,-0.01,-0.05
287.667,-0.01,-0.0,-0.05
287.677,-0.01,0.0,-0.06
287.687,-0.0,-0.0,-0.06
287.697,0.0,0.0,-0.05
287.708,-0.0,-0.01,-0.04
287.718,0.01,-0.01,-0.05
287.728,0.0,-0.0,-0.04
287.738,-0.0,0.01,-0.05
287.748,-0.0,0.01,-0.05
287.758,0.0,0.01,-0.06
287.768,-0.02,0.01,-0.05
287.778,0.0,-0.01,-0.06
287.788,0.0,0.01,-0.05
287.798,-0.01,-0.0,-0.05
287.808,-0.0,0.0,-0.05
287.819,-0.0,0.0,-0.03
287.828,-0.01,0.01,-0.05
287.839,-0.01,0.01,-0.06
287.849,-0.01,0.0,-0.05
287.859,-0.0,0.0,-0.06
287.869,0.01,-0.01,-0.05
287.879,0.0,-0.01,-0.05
287.889,-0.0,-0.0,-0.05
287.899,-0.02,0.0,-0.04
287.909,-0.02,0.0,-0.05
287.919,-0.0,-0.0,-0.04
287.929,-0.0,-0.0,-0.03
287.939,-0.01,0.01,-0.05
287.949,0.01,0.0,-0.05
287.96,0.0,-0.0,-0.05
287.97,0.02,-0.01,-0.05
287.98,0.01,-0.0,-0.05
287.99,0.0,-0.0,-0.05
288.0,-0.01,0.0,-0.04
288.01,0.0,0.01,-0.06
288.02,-0.01,-0.0,-0.05
288.03,-0.01,-0.0,-0.06
288.04,0.01,-0.01,-0.04
288.05,0.01,-0.01,-0.05
288.061,0.0,-0.01,-0.04
288.071,-0.0,-0.01,-0.05
288.081,-0.0,0.0,-0.04
288.091,-0.01,-0.01,-0.04
288.101,-0.01,0.0,-0.05
288.111,-0.0,-0.01,-0.05
288.121,0.01,-0.0,-0.04
288.131,0.0,0.0,-0.05
288.141,-0.0,-0.01,-0.04
288.151,0.01,0.0,-0.06
288.161,-0.0,-0.01,-0.05
288.171,0.02,-0.0,-0.05
288.181,0.01,-0.0,-0.05
288.192,-0.01,-0.01,-0.05
288.202,0.0,-0.02,-0.05
288.212,-0.0,0.01,-0.06
288.222,-0.0,0.01,-0.05
288.232,0.01,0.01,-0.04
288.242,-0.0,-0.01,-0.04
288.252,0.02,0.01,-0.05
288.262,-0.0,0.01,-0.06
288.272,0.01,-0.01,-0.06
288.282,0.0,0.01,-0.04
288.292,0.0,0.02,-0.04
288.303,0.01,-0.0,-0.04
288.312,-0.02,0.0,-0.05
288.323,-0.01,0.01,-0.06
288.333,-0.02,0.02,-0.05
288.343,-0.0,-0.01,-0.06
288.353,-0.01,-0.0,-0.06
288.363,-0.01,-0.01,-0.03
288.373,0.01,0.0,-0.05
288.383,0.01,0.0,-0.06
288.393,0.01,0.01,-0.05
288.403,-0.0,-0.01,-0.03
288.413,-0.0,-0.0,-0.05
288.424,0.01,0.01,-0.05
288.433,0.02,0.01,-0.04
288.444,0.0,0.0,-0.04
288.454,0.0,0.02,-0.05
288.464,0.0,-0.01,-0.05
288.474,0.0,0.01,-0.05
288.484,-0.0,0.01,-0.05
288.494,0.01,-0.0,-0.04
288.504,-0.0,0.0,-0.05
288.514,-0.01,-0.01,-0.04
288.524,-0.0,0.0,-0.04
288.534,-0.01,-0.0,-0.05
288.545,0.0,0.01,-0.06
288.555,-0.02,-0.0,-0.04
288.565,-0.0,-0.01,-0.05
288.575,0.0,-0.01,-0.06
288.585,-0.01,0.0,-0.05
288.595,0.01,0.0,-0.05
288.605,-0.02,-0.01,-0.06
288.615,0.01,-0.01,-0.06
288.625,-0.0,-0.0,-0.05
288.635,-0.0,0.0,-0.07
288.645,-0.0,-0.01,-0.06
288.655,-0.0,-0.01,-0.05
288.666,0.01,-0.0,-0.05
288.675,0.01,0.0,-0.06
288.686,0.0,-0.01,-0.06
288.696,0.01,0.0,-0.04
288.706,0.0,0.01,-0.05
288.716,0.01,-0.0,-0.05
288.726,0.01,0.0,-0.05
288.736,-0.0,0.0,-0.05
288.746,0.0,0.0,-0.03
288.756,-0.01,-0.01,-0.05
288.766,0.0,0.01,-0.05
288.776,-0.01,-0.0,-0.04
288.787,0.0,0.0,-0.05
288.796,0.01,0.0,-0.03
288.807,-0.01,-0.01,-0.05
288.817,0.01,-0.01,-0.06
288.827,0.0,0.0,-0.04
288.837,-0.01,-0.0,-0.05
