timestamp,ax,ay,az
318.594,5.17,-2.61,-0.02
318.604,5.53,-2.54,1.19
318.614,6.1,-2.6,2.94
318.624,6.08,-2.68,3.87
318.634,6.25,-2.41,4.55
318.645,6.25,-1.97,4.57
318.655,6.5,-1.41,4.21
318.665,6.78,-0.97,3.7
318.675,7.05,-0.77,2.88
318.685,7.69,-0.59,1.84
318.695,8.52,0.11,1.09
318.705,9.81,1.12,0.83
318.715,11.32,2.04,1.08
318.725,12.43,3.12,1.63
318.735,12.49,4.14,2.19
318.745,12.02,5.09,2.77
318.755,11.61,5.97,3.73
318.765,11.58,7.07,4.78
318.776,11.43,8.38,6.18
318.786,10.86,9.25,7.83
318.796,10.25,9.26,9.1
318.806,9.12,9.29,9.67
318.816,7.65,9.47,9.51
318.826,5.96,9.25,8.73
318.836,3.93,8.7,7.76
318.846,2.07,7.81,6.73
318.856,0.57,6.76,5.59
318.866,-0.85,5.72,4.62
318.876,-2.25,4.51,4.28
318.886,-3.15,3.36,4.47
318.896,-3.59,2.39,4.76
318.907,-3.77,1.59,4.9
318.917,-4.06,0.96,4.77
318.927,-4.9,0.27,4.13
318.937,-6.55,-0.49,3.27
318.947,-8.22,-1.49,2.78
318.957,-9.61,-2.69,2.62
318.967,-10.84,-3.94,2.83
318.977,-11.98,-5.19,3.19
318.987,-12.77,-6.55,3.46
318.997,-13.25,-8.03,3.68
319.007,-13.51,-9.3,3.85
319.017,-13.34,-10.31,3.94
319.028,-12.73,-11.07,3.69
319.038,-11.82,-11.53,3.05
319.048,-10.87,-11.77,2.23
319.058,-10.03,-11.96,1.46
319.068,-9.4,-11.92,0.65
319.078,-8.7,-11.37,-0.26
319.088,-7.48,-10.77,-1.5
319.098,-5.78,-10.15,-2.84
319.108,-4.56,-9.25,-3.97
319.118,-4.19,-8.2,-4.79
319.128,-4.35,-7.34,-5.58
319.138,-4.13,-6.78,-6.11
319.148,-3.03,-6.46,-5.93
319.159,-1.03,-6.1,-4.72
319.169,1.31,-5.6,-3.0
319.179,3.87,-4.85,-1.32
319.189,6.55,-3.97,0.17
319.199,8.86,-3.12,1.49
319.209,10.87,-1.71,2.68
319.219,13.11,0.12,3.69
319.229,15.38,2.54,4.43
319.24,17.92,5.43,4.9
319.25,20.07,8.05,5.96
319.26,21.59,10.47,7.44
319.27,22.19,12.5,9.01
319.28,20.82,13.95,9.78
319.29,17.69,14.05,8.76
319.3,13.35,13.58,6.35
319.31,9.47,12.78,3.93
319.32,6.57,11.52,2.17
319.33,3.72,9.95,1.39
319.34,1.26,8.31,1.12
319.35,0.25,7.25,1.23
319.36,-0.12,6.13,1.47
319.37,-1.1,4.43,1.56
319.38,-2.29,3.03,1.3
319.39,-3.17,1.85,1.23
319.4,-3.67,0.83,1.4
319.41,-3.93,-0.06,1.47
319.421,-4.04,-1.02,1.62
319.431,-4.48,-2.04,1.79
319.441,-5.25,-3.04,1.95
319.451,-5.71,-3.72,2.19
319.461,-5.88,-4.25,2.32
319.471,-5.98,-4.7,2.37
319.481,-6.04,-4.87,2.51
319.491,-6.07,-4.9,2.58
319.501,-6.06,-5.01,2.37
319.511,-5.91,-5.04,2.07
319.521,-5.85,-4.96,1.78
319.531,-5.87,-4.69,1.45
319.542,-5.88,-4.19,1.07
319.552,-5.76,-3.53,0.39
319.562,-5.43,-2.66,-0.07
319.572,-4.67,-1.38,0.11
319.582,-3.36,0.01,0.73
319.592,-1.81,1.23,1.61
319.602,-0.51,2.01,2.86
319.612,0.44,2.16,3.88
319.622,1.11,1.57,4.22
319.632,1.27,0.55,4.15
319.642,0.74,-1.09,3.98
319.652,-0.49,-2.99,4.49
319.662,0.33,-2.26,4.1
319.673,-0.75,-4.62,2.9
319.683,-1.83,-6.63,1.81
319.693,-2.51,-7.02,1.15
319.703,-3.36,-7.78,0.2
319.713,-3.68,-9.01,-0.9
319.723,-3.72,-9.96,-1.74
319.733,-4.06,-10.82,-2.2
319.743,-4.91,-11.62,-2.22
319.753,-5.93,-12.27,-1.99
319.763,-6.85,-12.85,-1.76
319.773,-7.69,-13.27,-1.61
319.783,-8.35,-14.01,-0.92
319.794,-8.63,-14.28,0.04
319.804,-9.55,-13.99,-0.47
319.814,-9.82,-13.59,0.14
319.824,-9.44,-13.04,0.34
319.834,-8.07,-12.12,0.08
319.844,-5.38,-10.27,-0.08
319.854,-2.55,-7.51,0.56
319.864,-0.32,-4.1,2.02
319.874,2.6,-1.0,3.37
319.884,8.04,1.12,4.7
319.894,15.21,2.36,6.01
319.905,19.83,3.67,7.86
319.915,23.34,7.16,10.46
319.925,25.69,10.65,14.02
319.935,25.49,11.88,18.75
319.945,24.66,11.91,23.24
319.955,23.19,12.0,25.07
319.965,19.49,11.64,22.41
319.975,14.46,10.34,15.23
319.985,10.22,8.69,6.9
319.995,7.09,7.8,0.48
320.005,5.0,7.54,-3.35
320.015,3.78,7.55,-5.2
320.025,3.21,7.95,-5.77
320.035,2.94,8.03,-5.22
320.045,2.48,8.03,-3.85
320.056,2.06,7.84,-1.87
320.066,1.18,7.16,-0.15
320.076,-0.04,6.09,1.19
320.086,-1.36,4.87,2.28
320.096,-2.51,3.43,3.25
320.106,-3.39,1.85,4.08
320.116,-4.07,0.35,4.58
320.126,-4.67,-1.09,4.65
320.136,-5.21,-2.39,4.35
320.146,-5.79,-3.41,3.84
320.156,-6.53,-4.24,3.25
320.166,-7.18,-5.11,2.31
320.177,-7.71,-6.02,1.05
320.187,-8.47,-5.92,0.96
320.197,-8.56,-5.52,1.07
320.207,-8.21,-7.05,0.17
320.217,-7.89,-8.49,-1.23
320.227,-7.72,-9.25,-2.26
320.237,-7.57,-9.84,-2.89
320.247,-7.81,-10.53,-3.03
320.257,-8.55,-11.05,-2.71
320.267,-9.54,-11.55,-2.31
320.277,-10.18,-12.74,0.1
320.287,-10.6,-12.8,1.6
320.297,-10.52,-11.43,0.88
320.307,-7.89,-10.29,1.46
320.317,-5.1,-8.66,1.44
320.328,-2.2,-6.94,2.22
320.338,-0.68,-5.57,2.74
320.348,-1.06,-4.68,2.63
320.358,-2.09,-4.01,1.74
320.368,-2.29,-2.88,0.83
320.378,-1.08,-1.49,0.65
320.388,0.63,-0.52,1.16
320.398,2.27,0.07,2.27
320.408,3.21,0.24,3.18
320.418,3.75,0.39,3.07
320.428,3.67,0.82,2.4
320.438,3.72,0.92,1.25
320.449,3.58,1.37,0.01
320.459,4.38,2.4,-0.61
320.469,5.6,3.07,0.04
320.479,6.56,3.5,1.41
320.489,6.87,3.56,2.93
320.499,6.97,3.17,4.45
320.509,6.55,2.89,5.5
320.519,6.31,2.81,5.51
320.529,5.88,2.91,4.99
320.539,5.2,2.83,3.55
320.549,5.18,2.92,1.63
320.559,5.86,3.3,0.54
320.57,7.22,3.25,0.65
320.58,8.4,3.02,1.11
320.59,9.1,2.97,1.42
320.6,9.32,2.99,1.4
320.61,8.85,2.82,0.95
320.62,7.61,2.29,0.17
320.63,6.05,1.22,-0.79
320.64,4.43,-0.06,-1.76
320.65,2.88,-1.24,-2.5
320.66,2.04,-2.21,-3.11
320.67,2.01,-2.66,-3.79
320.68,2.67,-2.51,-4.61
320.691,3.55,-1.89,-5.23
320.701,4.6,-1.11,-5.52
320.711,6.01,0.07,-5.53
320.721,7.09,1.6,-5.15
320.731,8.92,3.13,-4.63
320.741,10.75,4.86,-3.67
320.751,12.24,6.1,-2.56
320.761,13.95,6.67,-0.83
320.772,14.6,7.34,1.14
320.781,14.83,7.64,2.76
320.791,14.11,7.68,3.58
320.801,12.11,7.29,3.42
320.811,9.46,6.5,3.22
320.821,6.26,5.44,3.1
320.832,3.42,4.34,2.18
320.842,1.21,2.81,1.79
320.852,-0.51,1.74,2.38
320.862,-1.87,0.94,3.28
320.872,-2.34,0.13,3.64
320.882,-2.96,-0.56,3.62
320.892,-4.17,-1.12,3.71
320.902,-5.96,-1.77,4.03
320.912,-7.64,-2.39,4.8
320.922,-8.99,-3.06,5.89
320.932,-10.21,-3.99,7.17
320.942,-11.02,-5.0,8.88
320.952,-10.79,-5.74,10.49
320.963,-9.78,-6.11,11.51
320.973,-8.79,-6.4,11.54
320.983,-8.14,-6.72,10.92
320.993,-6.93,-6.6,9.8
321.003,-6.34,-7.08,9.23
321.013,-6.41,-7.08,9.04
321.023,-6.37,-7.39,7.98
321.033,-5.79,-7.54,6.64
321.043,-5.27,-7.31,5.35
321.053,-5.0,-7.14,4.14
321.063,-4.86,-6.81,3.15
321.073,-4.65,-6.24,2.15
321.084,-4.39,-5.78,1.17
321.094,-4.42,-5.53,0.42
321.104,-3.84,-5.27,0.01
321.114,-2.19,-4.93,0.47
321.124,-0.74,-3.84,0.89
321.134,0.23,-3.44,0.46
321.144,1.12,-3.43,-0.06
321.154,1.39,-3.21,-0.35
321.164,1.18,-2.87,-0.74
321.174,1.03,-1.95,-2.13
321.184,1.53,-0.46,-4.37
321.194,3.8,1.33,-7.05
321.204,6.74,3.2,-9.31
321.215,8.59,5.14,-10.52
321.225,9.28,7.01,-10.24
321.235,10.09,8.75,-8.74
321.245,10.91,10.1,-7.27
321.255,11.36,11.09,-6.06
321.265,11.54,11.32,-5.27
321.275,11.16,10.53,-5.03
321.285,9.21,8.78,-5.21
321.295,6.09,6.41,-5.48
321.305,3.32,4.17,-5.36
321.315,1.56,2.55,-4.54
321.325,0.41,1.71,-3.17
321.335,-0.35,1.31,-1.63
321.346,-0.51,1.13,-0.18
321.356,-0.53,0.96,1.33
321.366,-0.67,0.94,2.65
321.376,-0.64,0.88,3.24
321.386,-0.89,0.71,3.29
321.396,-1.51,0.44,3.17
321.406,-2.09,0.14,3.11
321.416,-2.7,-0.13,3.04
321.426,-3.02,-0.39,2.92
321.436,-3.06,-0.62,2.75
321.446,-2.86,-0.9,2.75
321.456,-2.33,-0.87,2.88
321.466,-1.73,-0.68,3.08
321.477,-1.1,-0.45,3.26
321.487,-0.98,-0.39,3.36
321.497,-1.37,-0.42,3.62
321.507,-2.03,-0.44,3.89
321.517,-2.69,-0.3,4.3
321.527,-2.93,-0.05,4.71
321.537,-2.56,0.39,4.68
321.547,-2.12,1.05,4.4
321.557,-1.09,1.84,3.99
321.567,0.21,2.88,3.37
321.577,1.07,3.64,2.79
321.588,1.31,3.88,2.37
321.597,1.07,3.62,2.02
321.608,0.42,2.76,2.05
321.618,-0.51,1.65,2.52
321.628,-1.41,0.52,3.16
321.638,-2.16,-0.49,3.95
321.648,-2.61,-1.24,4.85
321.658,-2.99,-1.8,5.58
321.668,-3.21,-2.19,5.96
321.678,-3.14,-2.47,6.12
321.688,-2.69,-2.57,6.13
321.698,-2.06,-2.56,5.89
321.708,-1.45,-2.47,5.25
321.719,-0.94,-2.36,4.17
321.729,-1.08,-2.34,3.1
321.739,-1.66,-2.64,2.32
321.749,-2.19,-3.41,1.96
321.759,-2.63,-4.28,2.18
321.769,-3.08,-4.89,2.79
321.779,-3.55,-5.59,3.35
321.789,-4.16,-6.54,3.77
321.799,-4.78,-7.49,4.09
321.809,-5.95,-8.16,4.7
321.819,-7.85,-8.08,5.4
321.829,-9.39,-7.31,5.44
321.839,-8.62,-6.36,4.76
321.85,-6.11,-5.78,3.96
321.86,-2.95,-5.67,3.44
321.87,-1.26,-5.87,3.24
321.88,-2.73,-5.72,3.35
321.89,-4.69,-5.08,3.78
321.9,-2.83,-4.69,5.67
321.91,1.81,-2.59,7.37
321.92,8.7,0.36,7.15
321.93,15.02,2.91,5.77
321.94,17.96,4.61,4.12
321.95,16.46,5.58,2.71
321.961,16.15,6.62,2.51
321.971,18.41,7.79,3.02
321.981,20.98,9.33,2.69
321.991,21.42,10.83,0.93
322.001,20.04,11.53,-1.31
322.011,17.59,11.08,-3.01
322.021,13.87,9.84,-4.19
322.031,9.71,8.29,-4.88
322.041,6.13,7.26,-5.1
322.051,3.91,6.97,-5.25
322.061,3.42,7.15,-5.13
322.071,3.73,7.63,-4.71
322.081,3.94,7.99,-4.33
322.091,3.8,8.02,-3.89
322.101,3.02,7.49,-3.26
322.112,1.72,6.92,-2.25
322.122,0.88,6.37,-0.83
322.132,0.68,5.95,0.52
322.142,0.66,5.3,1.65
322.152,0.12,4.55,2.41
322.162,-0.56,3.84,2.72
322.172,-1.4,3.11,2.78
322.182,-2.61,2.55,2.75
322.192,-3.77,2.15,2.89
322.202,-4.62,1.77,3.24
322.212,-5.18,1.49,3.79
322.222,-5.52,1.19,4.42
322.232,-5.7,0.78,4.96
322.243,-5.75,0.24,5.45
322.253,-5.92,-0.79,6.03
322.263,-6.46,-1.61,6.59
322.273,-5.84,-0.8,6.12
322.283,-6.29,-2.14,5.33
322.293,-7.08,-3.48,4.64
322.303,-7.53,-3.73,4.38
322.313,-7.87,-3.96,4.09
322.323,-8.08,-4.57,3.64
322.333,-8.55,-5.15,3.49
322.343,-8.82,-5.6,3.5
322.353,-8.95,-5.71,3.36
322.363,-9.09,-5.45,3.15
322.374,-8.62,-4.61,2.9
322.384,-6.53,-3.36,2.64
322.394,-3.87,-2.01,2.3
322.404,-1.17,-0.65,2.35
322.414,1.09,0.57,2.64
322.424,2.25,1.06,2.57
322.434,1.93,0.79,2.02
322.444,0.67,0.54,1.61
322.454,-0.03,0.61,1.58
322.467,0.53,0.88,1.91
322.474,2.41,1.28,2.4
322.484,4.69,1.68,2.48
322.495,5.89,1.61,1.89
322.505,5.55,1.09,0.72
322.515,4.42,0.17,-0.69
322.525,3.45,-0.73,-1.92
322.535,3.04,-1.08,-2.83
322.545,3.13,-0.85,-3.09
322.555,4.74,-0.27,-2.89
322.565,7.43,0.13,-2.38
322.575,9.88,0.36,-1.72
322.585,11.74,0.57,-1.15
322.595,13.01,0.86,-0.81
322.605,13.42,1.01,-0.59
322.615,13.11,0.74,-0.43
322.626,12.23,0.0,-0.52
322.636,10.71,-1.02,-0.96
322.646,8.67,-2.08,-1.66
322.656,6.52,-3.05,-2.22
322.666,4.54,-3.76,-2.5
322.676,3.29,-4.41,-2.57
322.686,2.5,-4.96,-2.24
322.696,1.72,-5.34,-1.67
322.706,1.25,-5.54,-1.24
322.716,0.99,-5.61,-1.23
322.726,0.34,-5.64,-1.54
322.736,-0.68,-5.53,-2.06
322.746,-1.75,-5.35,-2.71
322.757,-2.8,-5.0,-3.44
322.767,-3.83,-4.4,-4.16
322.777,-4.4,-3.76,-4.87
322.787,-4.12,-2.69,-5.17
322.797,-3.01,-0.68,-4.64
322.807,-0.9,2.09,-3.6
322.817,2.41,5.06,-2.46
322.827,6.16,7.98,-1.15
322.837,9.07,10.49,0.55
322.848,10.06,12.19,2.38
322.857,9.31,12.8,3.51
322.867,7.41,12.67,3.59
