timestamp,ax,ay,az
107.131,-1.78,2.17,0.73
107.141,-1.67,2.28,1.11
107.151,-1.69,2.39,1.34
107.161,-1.73,2.52,1.5
107.172,-1.64,2.67,1.64
107.181,-1.42,2.87,1.81
107.192,-1.11,3.03,2.07
107.202,-0.85,3.13,2.26
107.212,-0.49,3.07,2.34
107.222,-0.25,2.81,2.27
107.232,-0.2,2.47,2.0
107.242,-0.28,2.15,1.55
107.252,-0.37,1.86,1.0
107.262,-0.44,1.55,0.43
107.272,-0.72,1.15,-0.07
107.282,-1.17,0.67,-0.44
107.293,-1.61,0.18,-0.65
107.302,-1.89,-0.2,-0.62
107.313,-2.07,-0.45,-0.45
107.323,-2.14,-0.6,-0.24
107.333,-2.12,-0.76,-0.13
107.343,-2.13,-0.9,-0.09
107.353,-2.08,-1.04,-0.08
107.363,-2.03,-1.17,-0.14
107.373,-2.02,-1.24,-0.26
107.383,-1.98,-1.21,-0.4
107.393,-1.98,-1.12,-0.48
107.403,-1.88,-1.06,-0.47
107.413,-1.82,-0.99,-0.39
107.423,-1.75,-0.86,-0.33
107.434,-1.55,-0.83,-0.34
107.444,-1.4,-0.81,-0.33
107.454,-1.31,-0.84,-0.32
107.464,-1.12,-0.81,-0.31
107.474,-1.05,-0.69,-0.36
107.484,-0.99,-0.69,-0.49
107.494,-0.93,-0.68,-0.63
107.504,-0.95,-0.68,-0.7
107.514,-0.85,-0.62,-0.75
107.524,-0.66,-0.46,-0.67
107.534,-0.47,-0.29,-0.44
107.544,-0.23,-0.04,-0.1
107.555,0.04,0.19,0.3
107.565,0.24,0.29,0.51
107.575,0.29,0.37,0.58
107.585,0.19,0.32,0.5
107.595,0.07,0.26,0.28
107.605,-0.02,0.27,0.04
107.615,0.01,0.26,-0.01
107.625,0.16,0.28,0.17
107.635,0.34,0.37,0.49
107.645,0.54,0.31,0.84
107.655,0.74,0.16,1.12
107.665,0.98,0.07,1.38
107.676,1.24,0.08,1.53
107.685,1.49,0.11,1.47
107.696,1.65,0.02,1.3
107.706,1.58,-0.1,1.0
107.716,1.42,-0.22,0.61
107.726,1.27,-0.36,0.24
107.736,1.18,-0.52,-0.07
107.746,1.21,-0.71,-0.17
107.756,1.28,-0.88,-0.18
107.766,1.39,-1.05,-0.08
107.776,1.42,-1.21,0.01
107.786,1.39,-1.38,-0.06
107.797,1.37,-1.51,-0.12
107.807,1.4,-1.59,-0.22
107.817,1.5,-1.63,-0.32
107.827,1.61,-1.7,-0.42
107.837,1.75,-1.69,-0.52
107.847,1.97,-1.57,-0.74
107.857,2.34,-1.44,-1.08
107.867,2.51,-1.33,-1.34
107.877,2.56,-1.22,-1.56
107.887,2.54,-1.0,-1.71
107.897,2.44,-0.75,-1.68
107.907,2.54,-0.42,-1.46
107.918,2.54,0.01,-1.06
107.927,2.39,0.19,-0.56
107.938,2.27,0.29,0.02
107.948,2.25,0.28,0.68
107.958,2.34,0.28,1.38
107.968,2.29,0.44,1.78
107.978,2.31,0.75,2.01
107.988,1.88,0.81,1.73
107.998,1.59,1.01,0.99
108.008,1.56,1.38,0.53
108.018,1.56,1.52,0.21
108.028,1.61,1.54,-0.04
108.038,1.55,1.49,-0.22
108.048,1.52,1.36,-0.52
108.059,1.37,1.27,-0.84
108.069,1.14,1.36,-1.1
108.079,1.08,1.36,-1.16
108.089,1.05,1.3,-0.91
108.099,1.05,1.17,-0.5
108.109,1.06,1.0,-0.02
108.119,1.28,0.92,0.46
108.129,1.49,0.88,0.73
108.139,1.58,0.78,0.86
108.149,1.61,0.67,0.8
108.159,1.57,0.54,0.51
108.169,1.45,0.34,0.13
108.18,1.33,0.07,-0.21
108.189,1.24,-0.1,-0.54
108.2,1.13,-0.18,-0.8
108.21,0.98,-0.34,-0.99
108.22,0.8,-0.52,-1.07
108.23,0.63,-0.69,-1.06
108.24,0.54,-0.77,-0.99
108.25,0.49,-0.79,-0.93
108.26,0.43,-0.85,-0.95
108.27,0.4,-0.87,-1.02
108.28,0.48,-0.88,-1.1
108.29,0.57,-0.79,-1.07
108.301,0.63,-0.74,-0.93
108.31,0.68,-0.78,-0.75
108.321,0.73,-0.76,-0.57
108.331,0.75,-0.77,-0.36
108.341,0.71,-0.8,-0.21
108.351,0.61,-0.72,-0.03
108.361,0.61,-0.63,0.22
108.371,0.61,-0.54,0.43
108.381,0.52,-0.5,0.55
108.391,0.49,-0.42,0.55
108.401,0.44,-0.27,0.42
108.411,0.29,-0.1,0.26
108.421,0.16,0.05,0.07
108.431,0.08,0.16,-0.05
108.442,-0.0,0.24,-0.1
108.452,-0.07,0.3,-0.07
108.462,-0.14,0.25,0.08
108.472,-0.27,0.08,0.21
108.482,-0.49,-0.08,0.41
108.492,-0.81,-0.3,0.6
108.502,-1.13,-0.55,0.68
108.512,-1.38,-0.73,0.73
108.522,-1.58,-0.87,0.72
108.532,-1.74,-0.92,0.59
108.542,-1.95,-0.96,0.4
108.552,-2.18,-0.92,0.1
108.563,-2.37,-0.83,-0.16
108.572,-2.51,-0.73,-0.4
108.583,-2.62,-0.56,-0.58
108.593,-2.7,-0.45,-0.59
108.603,-2.6,-0.46,-0.4
108.613,-2.38,-0.44,-0.04
108.623,-2.23,-0.42,0.48
108.633,-2.11,-0.5,1.05
108.643,-2.01,-0.57,1.68
108.653,-1.89,-0.62,2.17
108.663,-1.78,-0.67,2.54
108.673,-1.75,-0.54,2.73
108.683,-1.83,-0.1,2.72
108.693,-1.96,0.48,2.4
108.704,-2.16,1.11,1.83
108.714,-2.38,1.8,1.34
108.724,-2.44,2.49,0.98
108.734,-2.42,3.08,0.82
108.744,-2.38,3.43,0.84
108.754,-2.29,3.55,1.0
108.764,-2.18,3.48,1.17
108.774,-2.11,3.34,1.29
108.784,-2.14,3.11,1.26
108.794,-2.16,2.84,1.06
108.804,-2.21,2.65,0.78
108.814,-2.33,2.48,0.48
108.825,-2.48,2.3,0.27
108.835,-2.56,2.15,0.23
108.845,-2.52,1.97,0.33
108.855,-2.28,1.74,0.53
108.865,-1.95,1.52,0.85
108.875,-1.66,1.26,1.12
108.885,-1.44,0.93,1.14
108.895,-1.2,0.56,1.07
108.905,-1.11,0.22,0.83
108.915,-1.11,-0.2,0.54
108.925,-1.2,-0.68,0.28
108.935,-1.15,-1.05,-0.12
108.946,-1.09,-1.32,-0.57
108.955,-1.11,-1.43,-0.91
108.966,-1.11,-1.5,-1.18
