timestamp,ax,ay,az
81.177,1.67,-0.84,-0.52
81.188,1.45,-0.94,-0.72
81.198,1.4,-1.04,-0.84
81.208,1.4,-1.14,-0.85
81.218,1.39,-1.22,-0.74
81.228,1.6,-1.24,-0.59
81.238,1.86,-1.24,-0.44
81.248,2.02,-1.26,-0.42
81.258,2.07,-1.26,-0.56
81.268,2.01,-1.21,-0.8
81.278,1.83,-1.12,-1.16
81.288,1.64,-0.96,-1.42
81.298,1.57,-0.8,-1.53
81.309,1.62,-0.66,-1.59
81.318,1.75,-0.42,-1.62
81.329,1.83,-0.19,-1.6
81.339,1.95,0.09,-1.56
81.349,2.16,0.46,-1.52
81.359,2.48,0.87,-1.45
81.369,2.9,1.36,-1.3
81.379,3.2,1.74,-0.98
81.389,3.44,2.04,-0.47
81.399,3.46,2.25,0.05
81.409,3.44,2.34,0.44
81.419,3.35,2.35,0.81
81.43,3.14,2.31,1.13
81.439,2.98,2.11,1.38
81.45,2.86,1.94,1.52
81.46,2.79,1.9,1.55
81.47,2.78,1.74,1.49
81.48,2.58,1.46,1.29
81.49,2.39,1.25,1.02
81.5,2.28,1.13,0.82
81.51,2.19,0.94,0.7
81.52,2.21,0.74,0.58
81.53,2.26,0.58,0.47
81.54,2.13,0.34,0.39
81.551,2.1,0.04,0.34
81.56,1.99,-0.26,0.27
81.571,1.79,-0.51,0.15
81.581,1.71,-0.66,-0.03
81.591,1.72,-0.75,-0.24
81.601,1.68,-0.77,-0.45
81.611,1.71,-0.76,-0.63
81.621,1.64,-0.78,-0.75
81.631,1.51,-0.78,-0.93
81.641,1.3,-0.81,-1.07
81.651,1.03,-0.93,-1.19
81.661,0.75,-1.13,-1.3
81.671,0.51,-1.24,-1.35
81.681,0.26,-1.33,-1.35
81.692,0.02,-1.41,-1.34
81.702,-0.14,-1.4,-1.26
81.712,-0.23,-1.34,-1.15
81.722,-0.35,-1.24,-1.09
81.732,-0.48,-1.16,-1.04
81.742,-0.56,-1.07,-0.98
81.752,-0.55,-0.95,-0.95
81.762,-0.62,-0.8,-0.92
81.772,-0.61,-0.6,-0.8
81.782,-0.5,-0.46,-0.51
81.792,-0.45,-0.38,-0.25
81.802,-0.37,-0.29,0.01
81.813,-0.35,-0.09,0.27
81.823,-0.62,0.06,0.34
81.833,-0.93,0.18,0.26
81.843,-1.17,0.3,0.12
81.853,-1.4,0.47,0.04
81.863,-1.6,0.65,0.02
81.873,-1.87,0.78,0.04
81.883,-2.13,0.9,-0.08
81.893,-2.31,1.01,-0.22
81.903,-2.41,1.16,-0.28
81.913,-2.29,1.29,-0.25
81.923,-2.08,1.34,-0.06
81.934,-1.76,1.15,0.38
81.943,-1.47,0.79,0.89
81.954,-1.2,0.4,1.3
81.964,-0.85,0.08,1.76
81.974,-0.49,-0.27,2.38
81.984,-0.44,-0.6,2.7
81.994,-0.48,-0.84,2.9
82.004,-0.6,-1.06,2.89
82.014,-0.79,-1.25,2.7
82.024,-0.99,-1.37,2.25
82.034,-1.26,-1.34,1.56
82.044,-1.5,-1.2,0.74
82.055,-1.62,-1.03,-0.0
82.064,-1.7,-0.7,-0.66
82.075,-1.73,-0.31,-1.21
82.085,-1.79,0.02,-1.75
82.095,-1.98,0.32,-2.08
82.105,-2.16,0.54,-2.13
82.115,-2.24,0.67,-1.91
82.125,-2.2,0.73,-1.4
82.135,-2.11,0.83,-0.63
82.145,-1.96,1.13,0.19
82.155,-1.76,1.45,0.93
82.165,-1.52,1.79,1.52
82.176,-1.39,2.01,1.89
82.185,-1.45,2.12,2.13
82.196,-1.61,2.22,2.36
82.205,-1.79,2.24,2.51
82.216,-1.93,2.18,2.51
82.226,-2.09,2.06,2.5
82.236,-2.2,1.83,2.41
82.246,-2.15,1.54,2.28
82.256,-2.1,1.27,2.2
82.266,-2.1,1.02,2.13
82.276,-2.02,0.87,1.94
82.286,-1.86,0.82,1.74
82.296,-1.62,0.76,1.63
82.306,-1.44,0.78,1.59
82.317,-1.25,0.74,1.62
82.326,-1.08,0.63,1.68
82.337,-0.95,0.46,1.69
82.347,-0.83,0.33,1.6
82.357,-0.79,0.14,1.42
82.367,-0.72,-0.05,1.28
82.377,-0.61,-0.2,1.18
82.387,-0.51,-0.43,1.06
82.397,-0.56,-0.72,0.92
82.407,-0.76,-1.01,0.68
82.417,-0.91,-1.24,0.36
82.427,-1.0,-1.34,0.15
82.437,-1.16,-1.42,0.03
82.447,-1.31,-1.5,-0.02
82.458,-1.25,-1.61,0.04
82.467,-1.12,-1.63,0.29
82.478,-1.0,-1.55,0.5
82.488,-0.92,-1.53,0.62
82.498,-0.77,-1.5,0.59
82.508,-0.76,-1.39,0.46
82.518,-0.79,-1.27,0.2
82.528,-0.75,-1.1,-0.15
82.538,-0.77,-0.94,-0.46
82.548,-0.81,-0.75,-0.69
82.558,-0.84,-0.58,-0.59
82.568,-0.74,-0.5,-0.21
82.579,-0.49,-0.5,0.23
82.588,-0.35,-0.56,0.69
82.599,-0.33,-0.74,1.09
82.609,-0.15,-0.86,1.32
82.619,0.1,-0.77,1.38
82.629,0.32,-0.57,1.35
82.639,0.56,-0.42,1.22
82.649,0.7,-0.28,1.04
82.659,0.96,-0.08,0.9
82.669,1.31,0.03,0.82
82.679,1.6,0.07,0.73
82.689,1.8,0.06,0.59
82.7,1.84,-0.06,0.42
82.709,1.82,-0.19,0.27
82.72,1.9,-0.32,0.11
82.73,2.05,-0.41,0.01
82.74,2.08,-0.5,-0.08
82.75,2.12,-0.69,-0.29
82.76,2.14,-0.88,-0.47
82.77,2.06,-0.98,-0.71
82.78,1.93,-0.99,-0.96
82.79,2.0,-0.85,-1.14
82.8,2.02,-0.69,-1.24
82.81,2.07,-0.59,-1.31
82.821,2.09,-0.49,-1.49
82.83,2.08,-0.44,-1.68
82.841,2.13,-0.34,-1.81
82.851,2.29,-0.27,-1.75
82.861,2.34,-0.21,-1.47
82.871,2.42,-0.05,-1.15
82.881,2.57,0.16,-0.91
82.891,2.7,0.52,-0.79
82.901,2.92,1.0,-0.84
82.911,3.07,1.56,-0.97
82.921,3.21,2.11,-1.04
82.931,3.37,2.53,-0.96
82.942,3.55,2.84,-0.65
82.952,3.84,2.96,-0.07
82.962,3.92,2.98,0.53
82.972,3.84,2.83,0.93
82.982,3.63,2.59,1.14
82.992,3.31,2.48,1.02
83.002,2.95,2.34,0.75
83.012,2.8,2.01,0.56
83.022,2.84,1.59,0.53
83.032,2.91,1.16,0.52
83.042,2.94,0.64,0.42
83.052,2.68,0.13,0.14
83.062,2.1,-0.38,-0.33
83.072,1.46,-0.89,-0.86
83.083,0.8,-1.24,-1.27
83.092,0.24,-1.42,-1.51
83.103,-0.16,-1.49,-1.55
83.113,-0.32,-1.44,-1.32
83.123,-0.32,-1.42,-0.86
83.133,-0.19,-1.41,-0.49
83.143,0.18,-1.3,-0.19
83.153,0.48,-1.03,-0.02
83.163,0.73,-0.78,-0.04
83.173,0.98,-0.57,-0.13
83.183,1.05,-0.45,-0.33
83.193,1.05,-0.47,-0.52
83.203,1.0,-0.49,-0.72
83.213,0.86,-0.57,-0.85
83.224,0.73,-0.62,-0.89
83.234,0.56,-0.64,-0.83
83.244,0.43,-0.69,-0.72
83.254,0.28,-0.69,-0.58
83.264,0.16,-0.67,-0.51
83.274,0.13,-0.65,-0.45
83.284,0.11,-0.66,-0.42
83.294,-0.01,-0.63,-0.44
83.304,-0.1,-0.6,-0.39
83.314,-0.2,-0.66,-0.29
83.324,-0.26,-0.68,-0.18
83.334,-0.29,-0.69,-0.05
83.345,-0.37,-0.58,0.12
83.354,-0.55,-0.49,0.27
83.365,-0.69,-0.45,0.29
83.375,-0.73,-0.34,0.28
83.385,-0.73,-0.18,0.4
83.395,-0.9,-0.04,0.45
83.405,-1.17,0.01,0.32
83.415,-1.42,0.0,0.16
83.425,-1.56,0.07,-0.04
83.435,-1.55,0.15,-0.15
83.445,-1.41,0.21,-0.12
83.455,-1.15,0.18,-0.05
83.466,-0.97,0.14,0.12
83.476,-0.9,0.02,0.28
83.486,-0.9,-0.22,0.41
83.496,-0.94,-0.54,0.54
83.506,-1.0,-0.86,0.75
83.516,-1.16,-1.21,0.92
83.526,-1.41,-1.52,0.91
83.536,-1.69,-1.78,0.76
83.546,-1.9,-1.98,0.6
83.556,-1.95,-2.18,0.49
83.566,-1.97,-2.22,0.33
83.576,-1.96,-2.18,0.12
83.586,-2.07,-2.08,-0.24
83.596,-2.23,-1.98,-0.79
83.607,-2.39,-1.72,-1.41
83.617,-2.71,-1.19,-1.96
83.627,-2.91,-0.51,-2.25
83.637,-2.79,0.01,-2.28
83.647,-2.53,0.48,-1.97
83.657,-1.95,0.98,-1.07
83.667,-1.27,1.41,0.12
83.677,-0.89,1.73,1.1
83.687,-0.64,1.98,1.97
83.697,-0.51,2.2,2.74
83.707,-0.53,2.36,3.52
83.717,-0.62,2.43,4.16
83.728,-0.74,2.47,4.49
83.737,-0.75,2.53,4.44
83.748,-0.88,2.63,3.88
83.758,-1.09,2.66,3.07
83.768,-1.3,2.61,2.4
83.778,-1.51,2.41,1.89
83.788,-1.68,2.22,1.39
83.798,-1.81,2.01,1.01
83.808,-1.94,1.78,0.68
83.818,-2.06,1.55,0.31
83.828,-2.09,1.41,0.11
83.838,-2.04,1.33,0.07
83.849,-1.9,1.21,0.23
83.859,-1.75,0.98,0.53
83.869,-1.59,0.74,0.83
83.879,-1.42,0.51,1.04
83.889,-1.24,0.31,1.16
83.899,-1.16,0.08,1.09
83.909,-1.08,-0.11,0.96
83.919,-1.04,-0.2,0.9
83.929,-0.98,-0.38,0.91
83.939,-0.95,-0.61,0.94
83.949,-1.0,-0.79,0.95
83.959,-1.01,-0.98,0.91
83.969,-1.02,-1.18,0.82
83.979,-1.07,-1.31,0.77
83.99,-1.2,-1.48,0.64
84.0,-1.35,-1.67,0.49
84.01,-1.53,-1.77,0.29
84.02,-1.63,-1.84,0.05
84.03,-1.6,-1.85,-0.22
84.04,-1.5,-1.76,-0.49
84.05,-1.47,-1.58,-0.73
84.06,-1.41,-1.22,-0.97
84.07,-1.34,-0.81,-1.08
84.08,-1.25,-0.47,-1.07
84.09,-1.04,-0.18,-0.82
84.1,-0.7,0.11,-0.28
84.111,-0.22,0.34,0.46
84.12,0.28,0.54,1.1
84.131,0.64,0.61,1.66
84.141,0.96,0.49,2.01
84.151,1.23,0.34,2.1
84.161,1.31,0.32,1.87
84.171,1.23,0.28,1.25
84.181,1.13,0.29,0.49
84.191,1.16,0.3,-0.15
84.201,1.04,0.3,-0.52
84.211,0.8,0.13,-0.85
84.221,0.74,-0.17,-1.12
84.232,0.85,-0.4,-1.08
84.242,0.98,-0.62,-0.77
84.252,1.24,-0.79,-0.39
84.262,1.43,-0.91,-0.01
84.272,1.5,-1.05,0.13
84.282,1.53,-1.15,0.15
84.292,1.71,-1.12,0.12
84.302,2.0,-1.01,0.09
84.312,2.26,-0.92,0.08
84.322,2.36,-0.96,0.05
84.332,2.44,-1.07,-0.09
84.342,2.45,-1.17,-0.29
84.353,2.36,-1.2,-0.58
84.362,2.32,-1.2,-0.86
84.373,2.29,-1.13,-1.08
84.383,2.26,-1.0,-1.2
84.393,2.12,-0.94,-1.23
84.403,2.04,-0.99,-1.26
84.413,1.94,-1.05,-1.24
84.423,1.87,-1.08,-1.17
84.433,1.97,-0.94,-1.05
84.443,2.2,-0.65,-0.87
84.453,2.48,-0.2,-0.78
84.463,2.69,0.21,-0.91
84.473,2.86,0.69,-1.03
84.483,2.97,1.2,-1.08
84.494,3.17,1.55,-1.04
84.504,3.45,1.77,-0.7
84.514,3.88,1.81,-0.11
84.524,4.17,1.66,0.6
84.534,4.31,1.34,1.21
84.544,4.18,0.93,1.64
84.554,3.83,0.69,1.74
84.564,3.34,0.62,1.42
84.574,2.97,0.67,0.87
84.584,2.63,0.61,0.4
84.594,2.35,0.4,0.1
84.604,2.01,0.26,-0.2
84.615,1.75,0.09,-0.5
84.625,1.53,-0.12,-0.64
84.635,1.27,-0.32,-0.7
84.645,1.01,-0.5,-0.64
84.655,0.77,-0.65,-0.53
84.665,0.59,-0.79,-0.35
84.675,0.53,-0.84,-0.01
84.685,0.71,-0.83,0.36
84.695,0.95,-0.62,0.66
84.705,1.2,-0.45,0.83
84.715,1.44,-0.38,0.89
84.725,1.43,-0.29,0.9
84.736,1.52,-0.25,0.82
84.745,1.48,-0.23,0.69
84.756,1.28,-0.27,0.51
84.766,1.0,-0.4,0.32
84.776,0.68,-0.52,0.14
84.786,0.42,-0.59,0.04
84.796,0.25,-0.63,0.03
84.806,0.03,-0.68,0.01
84.816,-0.25,-0.75,-0.03
84.826,-0.47,-0.73,-0.1
84.836,-0.56,-0.61,-0.17
84.846,-0.7,-0.51,-0.29
84.856,-0.83,-0.42,-0.53
84.866,-0.95,-0.31,-0.7
84.877,-0.96,-0.16,-0.75
84.887,-0.92,0.07,-0.69
84.897,-0.95,0.26,-0.61
84.907,-0.93,0.4,-0.58
84.917,-1.02,0.57,-0.54
84.927,-1.21,0.71,-0.56
84.937,-1.38,0.86,-0.67
84.947,-1.51,1.05,-0.7
84.957,-1.54,1.13,-0.57
84.967,-1.51,1.1,-0.27
84.977,-1.36,0.95,0.19
84.987,-1.14,0.71,0.78
84.998,-0.97,0.38,1.26
85.007,-0.81,0.15,1.56
85.018,-0.65,-0.07,1.73
85.028,-0.63,-0.24,1.68
85.038,-0.89,-0.37,1.48
85.048,-1.29,-0.49,1.11
85.058,-1.58,-0.57,0.8
85.068,-1.75,-0.66,0.65
85.078,-1.87,-0.77,0.63
85.088,-1.91,-0.89,0.73
85.098,-1.87,-0.97,0.89
85.108,-1.81,-1.04,1.01
85.119,-1.78,-0.99,0.94
85.129,-1.78,-0.87,0.78
85.139,-1.83,-0.7,0.51
85.149,-1.97,-0.46,0.09
85.159,-2.07,-0.21,-0.34
85.169,-2.05,0.07,-0.63
85.179,-2.1,0.51,-0.77
85.189,-2.17,1.09,-0.55
85.199,-1.94,1.54,0.13
85.209,-1.67,1.79,1.0
85.219,-1.43,1.99,1.7
85.229,-1.24,2.19,2.27
85.24,-1.27,2.17,2.56
85.249,-1.3,2.11,2.66
85.26,-1.16,2.07,2.62
85.27,-1.16,2.13,2.42
85.28,-1.25,2.16,2.2
85.29,-1.28,1.98,2.07
85.3,-1.25,1.52,1.92
85.31,-1.29,0.92,1.83
85.32,-1.47,0.3,1.89
85.33,-1.73,-0.14,1.72
85.34,-1.94,-0.49,1.34
85.35,-2.16,-0.75,0.8
85.36,-2.35,-0.74,0.16
85.37,-2.35,-0.63,-0.28
85.38,-2.23,-0.58,-0.4
85.39,-2.07,-0.7,-0.19
85.401,-1.71,-1.01,0.18
