timestamp,ax,ay,az
283.547,3.32,2.61,0.36
283.557,3.36,2.58,-0.17
283.567,3.26,2.42,-0.64
283.577,3.17,2.08,-1.02
283.587,2.97,1.78,-1.31
283.598,2.76,1.47,-1.5
283.608,2.51,1.06,-1.67
283.618,2.14,0.62,-1.74
283.628,1.79,0.23,-1.74
283.638,1.43,-0.08,-1.59
283.648,1.25,-0.39,-1.35
283.658,1.11,-0.63,-1.12
283.668,0.95,-0.78,-1.0
283.678,0.82,-0.83,-0.98
283.688,0.77,-0.93,-0.91
283.698,0.66,-1.07,-0.83
283.708,0.57,-1.13,-0.7
283.718,0.57,-1.14,-0.51
283.728,0.56,-1.23,-0.3
283.739,0.52,-1.36,-0.11
283.749,0.44,-1.47,-0.07
283.759,0.4,-1.54,-0.07
283.769,0.42,-1.52,0.01
283.779,0.45,-1.43,0.06
283.789,0.52,-1.32,0.01
283.799,0.49,-1.16,-0.05
283.809,0.45,-1.11,-0.05
283.819,0.43,-1.19,-0.05
283.829,0.35,-1.26,-0.07
283.839,0.27,-1.26,-0.13
283.849,0.2,-1.27,-0.18
283.86,0.11,-1.25,-0.4
283.87,-0.03,-1.08,-0.73
283.88,-0.07,-0.84,-0.94
283.89,-0.05,-0.57,-0.96
283.9,0.04,-0.35,-0.84
283.91,0.04,-0.23,-0.72
283.92,-0.04,-0.22,-0.65
283.93,-0.06,-0.16,-0.5
283.94,0.01,-0.02,-0.37
283.95,-0.03,0.18,-0.26
283.96,-0.13,0.51,-0.05
283.97,-0.27,0.79,0.09
283.981,-0.59,0.92,0.13
283.991,-1.12,0.95,0.14
284.001,-1.58,0.92,0.25
284.011,-1.9,0.86,0.49
284.021,-2.16,0.76,0.85
284.031,-2.3,0.64,1.21
284.041,-2.31,0.52,1.45
284.051,-2.28,0.43,1.55
284.061,-2.23,0.37,1.51
284.071,-2.06,0.28,1.43
284.081,-1.8,0.2,1.31
284.091,-1.57,0.19,1.13
284.102,-1.45,0.15,0.94
284.111,-1.36,-0.01,0.72
284.122,-1.34,-0.18,0.61
284.132,-1.36,-0.34,0.52
284.142,-1.43,-0.57,0.44
284.152,-1.54,-0.85,0.37
284.162,-1.69,-1.07,0.34
284.172,-1.93,-1.22,0.25
284.182,-2.08,-1.28,0.2
284.192,-2.09,-1.19,0.12
284.202,-2.16,-0.94,0.06
284.212,-2.22,-0.63,-0.03
284.222,-2.34,-0.35,-0.12
284.232,-2.46,-0.08,-0.13
284.243,-2.47,0.3,0.1
284.252,-2.46,0.78,0.48
284.263,-2.4,1.16,0.89
284.273,-2.2,1.49,1.31
284.283,-1.96,1.77,1.67
284.293,-1.82,2.03,1.81
284.303,-1.71,2.23,1.81
284.313,-1.6,2.35,1.67
284.323,-1.59,2.51,1.31
284.333,-1.62,2.65,0.89
284.344,-1.63,2.69,0.52
284.353,-1.54,2.61,0.37
284.364,-1.36,2.42,0.32
284.374,-1.25,2.17,0.3
284.384,-1.15,1.86,0.22
284.394,-1.02,1.58,0.12
284.404,-0.94,1.37,0.13
284.414,-0.79,1.25,0.21
284.424,-0.62,1.16,0.38
284.434,-0.49,1.05,0.55
284.444,-0.4,0.89,0.68
284.454,-0.37,0.78,0.81
284.464,-0.38,0.66,0.91
284.474,-0.32,0.41,1.05
284.484,-0.3,0.17,1.29
284.494,-0.27,-0.12,1.43
284.505,-0.25,-0.33,1.49
284.515,-0.23,-0.5,1.47
284.525,-0.2,-0.67,1.4
284.535,-0.18,-0.79,1.26
284.545,-0.16,-0.81,1.03
284.555,-0.11,-0.75,0.79
284.565,-0.03,-0.67,0.6
284.575,0.0,-0.58,0.45
284.585,0.02,-0.51,0.3
284.595,-0.01,-0.45,0.13
284.605,-0.09,-0.53,0.04
284.615,-0.12,-0.63,0.06
284.626,-0.15,-0.71,0.13
284.636,-0.19,-0.74,0.17
284.646,-0.17,-0.8,0.12
284.656,-0.15,-0.74,0.01
284.666,-0.18,-0.52,-0.13
284.676,-0.2,-0.31,-0.28
284.686,-0.21,-0.14,-0.32
284.696,-0.15,-0.01,-0.22
284.706,-0.09,0.01,-0.08
284.716,-0.01,-0.02,0.11
284.726,0.14,-0.06,0.38
284.736,0.41,-0.06,0.63
284.747,0.66,-0.06,0.79
284.757,0.78,-0.08,0.74
284.767,0.8,-0.11,0.55
284.777,0.76,-0.12,0.32
284.787,0.71,-0.23,0.14
284.797,0.63,-0.37,0.03
284.807,0.51,-0.56,-0.0
284.817,0.39,-0.78,-0.01
284.827,0.32,-1.02,0.13
284.837,0.33,-1.3,0.28
284.847,0.41,-1.54,0.44
284.857,0.51,-1.72,0.57
284.868,0.58,-1.85,0.67
284.878,0.69,-1.92,0.68
284.888,0.77,-1.88,0.58
284.898,0.8,-1.79,0.42
284.908,0.79,-1.72,0.24
284.918,0.75,-1.64,0.05
284.928,0.72,-1.56,-0.13
284.938,0.77,-1.47,-0.22
284.948,0.93,-1.31,-0.09
284.958,1.23,-1.12,0.15
284.968,1.53,-0.91,0.31
284.978,1.77,-0.73,0.3
284.989,1.9,-0.43,0.1
284.998,1.94,-0.05,-0.24
285.009,1.91,0.38,-0.67
285.019,1.83,0.86,-1.04
285.029,1.84,1.36,-1.37
285.039,1.96,1.84,-1.5
285.049,2.16,2.27,-1.39
285.059,2.45,2.55,-1.15
285.069,2.9,2.7,-0.77
285.079,3.25,2.75,-0.59
285.089,3.53,2.71,-0.58
285.099,3.88,2.54,-0.61
