timestamp,ax,ay,az
238.573,0.67,0.17,-0.34
238.584,0.76,0.06,-0.15
238.594,0.95,-0.06,0.06
238.604,1.1,-0.23,0.2
238.614,1.14,-0.42,0.21
238.624,1.14,-0.6,0.1
238.634,1.14,-0.76,-0.05
238.644,1.13,-0.84,-0.18
238.654,1.19,-0.85,-0.33
238.665,1.2,-0.83,-0.47
238.674,1.14,-0.74,-0.62
238.684,1.1,-0.61,-0.76
238.694,1.06,-0.47,-0.86
238.705,1.01,-0.37,-0.94
238.715,1.03,-0.33,-0.92
238.725,1.12,-0.28,-0.79
238.735,1.18,-0.2,-0.55
238.745,1.22,-0.2,-0.31
238.755,1.19,-0.25,-0.2
238.765,1.04,-0.29,-0.22
238.775,0.89,-0.29,-0.23
238.785,0.73,-0.36,-0.29
238.795,0.51,-0.43,-0.38
238.805,0.19,-0.5,-0.4
238.815,-0.08,-0.61,-0.42
238.826,-0.33,-0.7,-0.44
238.836,-0.61,-0.61,-0.54
238.846,-0.82,-0.41,-0.81
238.856,-1.0,-0.17,-1.21
238.866,-1.06,0.1,-1.67
238.876,-0.98,0.41,-1.91
238.886,-0.72,0.74,-1.97
238.896,-0.59,1.06,-1.89
238.906,-0.5,1.4,-1.69
238.916,-0.3,1.6,-1.45
238.926,-0.19,1.66,-1.02
238.936,-0.2,1.7,-0.55
238.947,-0.29,1.68,-0.17
238.956,-0.43,1.45,0.21
238.967,-0.53,1.11,0.68
238.977,-0.6,0.74,1.17
238.987,-0.59,0.43,1.54
238.997,-0.62,0.21,1.71
239.007,-0.7,0.07,1.64
239.017,-0.84,0.02,1.29
239.027,-0.82,0.07,0.83
239.037,-0.66,0.18,0.48
239.047,-0.45,0.28,0.35
239.057,-0.16,0.28,0.4
239.068,0.04,0.19,0.54
239.077,0.18,0.1,0.69
239.088,0.23,-0.1,0.75
239.098,0.18,-0.29,0.65
239.108,-0.03,-0.41,0.48
239.118,-0.33,-0.46,0.18
239.128,-0.66,-0.45,-0.18
239.138,-0.96,-0.36,-0.43
239.148,-1.23,-0.27,-0.52
239.158,-1.45,-0.25,-0.58
239.168,-1.51,-0.34,-0.61
239.178,-1.51,-0.39,-0.44
239.188,-1.47,-0.48,-0.14
239.198,-1.34,-0.54,0.13
239.209,-1.21,-0.5,0.38
239.218,-1.11,-0.33,0.53
239.229,-0.99,-0.09,0.57
239.239,-0.93,0.14,0.55
239.249,-0.91,0.39,0.5
239.259,-0.96,0.5,0.53
239.269,-0.96,0.43,0.62
239.279,-0.89,0.32,0.79
239.289,-0.74,0.27,0.87
239.299,-0.5,0.28,1.0
239.309,-0.17,0.39,1.11
239.319,0.11,0.47,1.17
239.33,0.34,0.56,1.19
239.34,0.43,0.55,0.99
239.351,0.47,0.52,0.82
239.36,0.52,0.46,0.74
239.37,0.63,0.34,0.83
239.38,0.66,0.15,0.93
239.39,0.63,-0.11,0.95
239.4,0.6,-0.34,0.89
239.41,0.47,-0.52,0.66
239.42,0.3,-0.72,0.35
239.43,0.18,-0.89,0.12
239.44,0.11,-1.05,-0.08
239.45,0.12,-1.15,-0.23
239.46,0.14,-1.16,-0.37
239.471,0.19,-1.2,-0.48
239.481,0.34,-1.33,-0.52
239.491,0.43,-1.5,-0.51
239.501,0.55,-1.64,-0.51
239.511,0.7,-1.8,-0.45
239.521,0.75,-1.88,-0.42
239.531,0.77,-1.9,-0.42
239.541,0.79,-1.9,-0.44
239.551,0.76,-1.87,-0.47
239.561,0.74,-1.81,-0.57
239.571,0.77,-1.74,-0.68
239.581,0.75,-1.7,-0.75
239.592,0.84,-1.7,-0.83
239.602,0.96,-1.57,-0.8
239.612,1.18,-1.35,-0.72
239.622,1.44,-1.07,-0.65
239.632,1.64,-0.72,-0.68
239.642,1.74,-0.39,-0.76
239.652,1.8,-0.01,-0.93
239.662,1.81,0.51,-1.13
239.672,1.75,1.08,-1.14
239.682,1.7,1.53,-0.99
239.692,1.84,1.91,-0.71
239.702,2.23,2.32,-0.18
239.713,2.75,2.66,0.48
239.723,3.3,2.85,1.08
239.733,3.74,3.01,1.54
239.743,3.91,2.94,1.65
239.753,3.84,2.72,1.37
239.763,3.63,2.52,0.9
239.773,3.28,2.4,0.33
239.783,2.99,2.2,-0.19
239.793,2.71,1.97,-0.6
239.803,2.45,1.68,-0.92
239.813,2.28,1.33,-1.02
239.823,2.06,0.91,-1.14
239.833,1.82,0.49,-1.15
239.844,1.69,0.06,-1.03
239.854,1.57,-0.39,-0.92
239.864,1.3,-0.77,-0.86
239.874,1.13,-1.09,-0.87
239.884,1.03,-1.25,-0.85
239.894,0.88,-1.33,-0.84
239.904,0.69,-1.35,-0.93
239.914,0.46,-1.28,-1.04
239.924,0.24,-1.25,-1.14
239.934,0.14,-1.3,-1.28
239.944,0.03,-1.36,-1.25
239.955,-0.02,-1.41,-1.13
239.964,0.05,-1.43,-1.02
239.975,0.1,-1.4,-0.83
239.985,0.21,-1.33,-0.67
239.995,0.22,-1.21,-0.64
240.005,0.23,-1.1,-0.67
240.015,0.3,-0.95,-0.69
240.025,0.17,-0.71,-0.79
240.035,0.02,-0.6,-0.85
240.045,-0.15,-0.55,-0.8
240.055,-0.32,-0.56,-0.65
240.065,-0.47,-0.56,-0.41
240.075,-0.61,-0.54,-0.14
240.085,-0.73,-0.5,0.1
240.096,-0.88,-0.47,0.24
240.105,-0.95,-0.48,0.41
240.116,-1.02,-0.39,0.6
240.126,-1.07,-0.2,0.66
240.136,-1.14,0.1,0.55
240.146,-1.21,0.33,0.23
240.156,-1.34,0.52,-0.05
240.166,-1.46,0.67,-0.22
240.176,-1.56,0.54,-0.12
240.186,-1.5,0.26,0.17
240.196,-1.38,-0.02,0.57
240.206,-1.3,-0.35,0.98
240.216,-1.27,-0.7,1.19
240.226,-1.26,-0.94,1.22
240.237,-1.22,-1.1,1.04
240.247,-1.2,-1.13,0.61
240.257,-1.27,-1.0,0.02
240.267,-1.31,-0.77,-0.51
240.277,-1.22,-0.51,-0.86
240.287,-1.08,-0.23,-1.09
240.297,-0.85,-0.03,-1.25
240.307,-0.54,0.14,-1.13
240.317,-0.27,0.24,-0.9
240.327,0.03,0.2,-0.67
240.337,0.24,0.17,-0.4
240.347,0.31,0.18,-0.18
240.358,0.28,0.16,-0.14
240.368,0.26,0.21,-0.16
240.378,0.28,0.43,-0.18
240.388,0.45,0.58,-0.12
240.398,0.77,0.63,0.06
240.408,1.2,0.76,0.35
240.418,1.59,0.84,0.47
240.428,1.99,0.78,0.6
240.438,2.2,0.72,0.63
240.448,2.38,0.65,0.46
240.458,2.5,0.68,0.28
240.468,2.32,0.69,-0.03
240.479,2.1,0.68,-0.36
240.488,1.87,0.71,-0.55
240.5,1.67,0.75,-0.48
240.509,1.63,0.84,-0.18
240.519,1.61,0.87,0.35
240.529,1.58,0.69,0.8
240.539,1.57,0.45,1.01
240.549,1.5,0.26,1.01
240.559,1.31,0.08,0.85
240.569,1.11,-0.06,0.55
240.579,0.89,-0.13,0.18
240.589,0.68,-0.24,-0.13
240.599,0.55,-0.25,-0.53
240.609,0.38,-0.19,-0.77
240.62,0.32,-0.13,-0.86
240.63,0.29,-0.08,-0.89
240.64,0.33,-0.03,-0.78
240.65,0.48,-0.07,-0.58
240.66,0.7,-0.18,-0.37
240.67,0.84,-0.24,-0.23
240.68,0.75,-0.34,-0.18
240.69,0.61,-0.51,-0.17
240.7,0.5,-0.67,-0.11
240.711,0.46,-0.78,0.0
240.72,0.46,-0.9,0.05
240.73,0.32,-1.06,-0.04
240.741,0.19,-1.18,-0.13
240.751,-0.01,-1.2,-0.22
240.761,-0.12,-1.34,-0.22
240.771,-0.01,-1.45,-0.1
240.781,0.05,-1.4,0.06
240.791,0.19,-1.38,0.18
240.801,0.36,-1.32,0.17
240.811,0.43,-1.15,0.06
240.821,0.53,-0.99,-0.08
240.831,0.56,-0.89,-0.22
240.842,0.58,-0.79,-0.33
240.851,0.55,-0.69,-0.34
240.862,0.5,-0.6,-0.28
240.871,0.46,-0.58,-0.2
240.882,0.46,-0.51,-0.14
240.892,0.48,-0.37,-0.07
240.902,0.51,-0.24,0.05
240.912,0.61,-0.11,0.17
240.922,0.68,0.03,0.29
240.932,0.77,0.12,0.38
240.942,0.85,0.16,0.53
240.952,0.93,0.17,0.78
240.963,0.95,0.16,1.09
240.972,0.94,0.02,1.46
240.983,0.92,-0.15,1.72
240.993,0.75,-0.33,2.08
241.003,0.52,-0.59,2.2
241.013,0.39,-0.85,2.4
241.023,0.25,-1.11,2.43
241.033,0.07,-1.27,2.43
241.043,-0.0,-1.36,2.34
241.053,-0.04,-1.26,2.1
241.063,-0.07,-0.93,1.67
241.073,-0.3,-0.63,1.11
241.083,-0.76,-0.55,0.54
241.093,-1.0,-0.55,0.22
241.104,-1.26,-0.44,0.07
241.113,-1.43,-0.38,-0.14
241.124,-1.77,-0.35,-0.08
241.134,-2.03,-0.33,0.07
241.144,-1.97,-0.19,0.03
241.154,-2.21,-0.02,0.17
241.164,-2.3,0.28,0.26
241.174,-2.32,0.71,0.43
241.184,-2.34,0.98,0.84
241.194,-2.23,1.0,1.51
241.204,-2.07,1.04,1.91
241.214,-1.85,1.14,2.13
241.225,-1.83,1.16,2.11
241.234,-1.94,1.08,1.82
241.245,-2.09,0.96,1.3
241.255,-2.3,0.87,0.77
241.265,-2.52,0.86,0.28
241.275,-2.82,0.9,-0.08
241.285,-2.99,0.94,-0.18
241.295,-2.99,1.02,0.18
241.305,-2.85,1.12,0.7
241.315,-2.59,1.12,1.14
241.325,-2.34,1.0,1.4
241.335,-2.23,0.72,1.55
241.345,-2.03,0.57,1.63
241.355,-1.8,0.57,1.68
241.366,-1.66,0.48,1.52
241.376,-1.54,0.5,1.23
241.386,-1.57,0.64,0.9
241.396,-1.59,0.72,0.56
241.406,-1.58,0.78,0.28
241.416,-1.63,0.76,0.24
241.426,-1.63,0.68,0.25
241.436,-1.63,0.53,0.33
241.446,-1.54,0.34,0.47
241.456,-1.43,0.13,0.53
241.466,-1.41,-0.04,0.58
241.476,-1.38,-0.15,0.43
241.487,-1.33,-0.16,0.23
241.496,-1.3,-0.13,-0.01
241.507,-1.28,-0.09,-0.28
241.517,-1.25,-0.01,-0.43
241.527,-1.18,0.07,-0.53
241.537,-1.09,0.08,-0.5
241.547,-1.03,0.03,-0.37
241.557,-0.9,-0.02,-0.3
241.567,-0.82,-0.03,-0.22
241.577,-0.62,-0.06,-0.16
241.587,-0.37,-0.06,-0.08
241.597,0.02,0.16,0.02
241.608,0.37,0.46,-0.07
241.617,0.66,0.76,-0.26
241.628,0.8,1.08,-0.57
241.638,0.84,1.2,-0.81
241.648,0.92,1.15,-0.81
241.658,1.07,1.08,-0.72
241.668,1.08,0.96,-0.79
241.678,0.99,0.69,-0.83
241.688,0.89,0.33,-0.76
241.698,0.75,0.03,-0.65
241.708,0.67,-0.31,-0.48
241.718,0.62,-0.55,-0.29
241.728,0.61,-0.67,-0.16
241.738,0.71,-0.71,-0.03
241.749,0.79,-0.75,0.05
241.759,0.88,-0.79,0.15
241.769,1.0,-0.77,0.24
241.779,1.21,-0.76,0.26
241.789,1.42,-0.66,0.16
241.799,1.56,-0.51,-0.13
241.809,1.59,-0.44,-0.4
241.819,1.57,-0.42,-0.56
241.829,1.53,-0.35,-0.68
241.839,1.45,-0.22,-0.66
241.849,1.35,-0.18,-0.56
241.859,1.16,-0.17,-0.45
241.87,0.97,-0.14,-0.37
241.879,0.81,-0.1,-0.34
241.89,0.61,-0.16,-0.27
241.9,0.46,-0.23,-0.12
241.91,0.32,-0.31,-0.02
241.92,0.11,-0.46,-0.02
241.93,-0.1,-0.56,0.05
241.94,-0.26,-0.61,0.11
241.95,-0.49,-0.66,0.06
241.96,-0.66,-0.65,-0.07
241.97,-0.7,-0.44,-0.19
241.98,-0.73,-0.12,-0.36
241.991,-0.74,0.15,-0.66
242.0,-0.75,0.43,-0.98
242.011,-0.73,0.73,-1.15
242.021,-0.7,0.96,-1.15
242.031,-0.71,1.15,-0.97
242.041,-0.54,1.31,-0.7
242.051,-0.49,1.45,-0.55
242.061,-0.52,1.53,-0.4
242.071,-0.59,1.5,-0.23
242.081,-0.7,1.37,0.03
242.091,-0.82,1.18,0.4
242.101,-0.88,0.9,0.99
242.112,-0.95,0.59,1.48
242.121,-1.05,0.29,1.72
242.132,-1.14,0.01,1.7
242.142,-1.23,-0.09,1.51
242.152,-1.34,-0.11,1.17
242.162,-1.39,-0.15,0.82
242.172,-1.4,-0.14,0.54
242.182,-1.34,-0.05,0.41
242.192,-1.26,-0.07,0.35
242.202,-1.2,-0.18,0.26
242.212,-1.2,-0.23,0.21
242.222,-1.19,-0.35,0.2
242.232,-1.21,-0.43,0.24
242.242,-1.23,-0.42,0.34
242.253,-1.18,-0.44,0.5
242.262,-1.14,-0.47,0.6
242.273,-1.14,-0.54,0.65
242.283,-1.07,-0.54,0.72
242.293,-0.98,-0.41,0.77
242.303,-1.01,-0.34,0.67
242.313,-1.04,-0.38,0.64
242.323,-1.02,-0.39,0.65
242.334,-0.97,-0.44,0.7
242.343,-0.88,-0.39,0.86
242.353,-0.74,-0.24,1.0
242.363,-0.7,-0.13,1.02
242.374,-0.67,-0.07,0.88
242.383,-0.53,0.02,0.81
242.394,-0.45,0.19,0.77
242.404,-0.33,0.35,0.63
242.414,-0.28,0.41,0.41
242.424,-0.26,0.46,0.19
242.434,-0.3,0.48,0.04
242.444,-0.25,0.41,0.02
242.454,-0.14,0.36,0.11
242.464,0.03,0.35,0.23
