timestamp,ax,ay,az
185.769,-1.19,-1.33,0.47
185.779,-1.2,-1.45,0.62
185.789,-1.16,-1.48,0.74
185.799,-1.12,-1.49,0.78
185.809,-1.03,-1.51,0.7
185.819,-0.93,-1.51,0.56
185.829,-0.9,-1.42,0.35
185.839,-0.89,-1.24,0.07
185.849,-0.91,-1.1,-0.23
185.859,-0.99,-0.84,-0.45
185.87,-1.09,-0.51,-0.47
185.879,-1.13,-0.22,-0.35
185.89,-1.07,0.07,-0.15
185.9,-1.1,0.4,0.1
185.91,-1.23,0.69,0.36
185.92,-1.43,1.06,0.55
185.93,-1.67,1.45,0.59
185.94,-1.75,1.73,0.71
185.95,-1.74,1.97,1.01
185.96,-1.63,2.09,1.3
185.97,-1.3,2.19,1.5
185.98,-0.87,2.36,1.59
185.991,-0.54,2.49,1.45
186.0,-0.37,2.47,1.12
186.011,-0.3,2.34,0.72
186.021,-0.28,2.2,0.25
186.031,-0.36,2.05,-0.22
186.041,-0.53,1.91,-0.77
186.051,-0.7,1.67,-1.19
186.061,-0.85,1.36,-1.37
186.071,-0.97,1.18,-1.41
186.081,-1.14,1.0,-1.35
186.091,-1.29,0.72,-1.35
186.101,-1.32,0.4,-1.19
186.111,-1.3,0.14,-0.83
186.121,-1.23,-0.06,-0.49
186.132,-1.12,-0.25,-0.13
186.142,-1.05,-0.36,-0.0
186.152,-1.04,-0.4,0.08
186.162,-1.02,-0.42,0.07
186.172,-1.04,-0.33,-0.03
186.182,-1.21,-0.26,-0.13
186.192,-1.31,-0.29,-0.23
186.202,-1.44,-0.3,-0.25
186.212,-1.53,-0.33,-0.2
186.222,-1.43,-0.34,-0.06
186.232,-1.49,-0.26,0.15
186.242,-1.46,-0.3,0.28
186.253,-1.34,-0.42,0.36
186.262,-1.15,-0.41,0.46
186.273,-1.06,-0.37,0.49
186.283,-0.99,-0.31,0.51
186.293,-0.97,-0.29,0.47
186.303,-1.02,-0.35,0.36
186.313,-1.14,-0.44,0.23
186.323,-1.24,-0.47,0.13
186.333,-1.33,-0.52,0.17
186.343,-1.38,-0.58,0.28
186.353,-1.53,-0.62,0.32
186.363,-1.68,-0.66,0.28
186.374,-1.77,-0.63,0.23
186.383,-1.73,-0.52,0.24
186.394,-1.72,-0.34,0.2
186.404,-1.7,-0.21,0.06
186.414,-1.62,-0.09,-0.03
186.424,-1.53,0.08,0.03
186.434,-1.31,0.15,0.19
186.444,-0.98,0.14,0.41
186.454,-0.7,0.15,0.62
186.464,-0.46,0.13,0.72
186.474,-0.19,0.03,0.79
186.484,0.06,-0.0,0.82
186.494,0.19,-0.02,0.81
186.504,0.32,-0.04,0.74
186.515,0.41,-0.05,0.7
186.525,0.53,-0.15,0.72
186.535,0.65,-0.25,0.73
186.545,0.78,-0.29,0.81
186.555,0.93,-0.31,0.88
186.565,1.06,-0.33,0.88
186.575,1.18,-0.35,0.82
186.585,1.24,-0.4,0.72
186.595,1.25,-0.52,0.53
186.605,1.17,-0.65,0.28
186.615,1.11,-0.75,-0.07
186.625,0.98,-0.81,-0.39
186.636,0.94,-0.83,-0.68
186.645,0.96,-0.79,-0.91
186.656,0.99,-0.7,-0.98
186.666,0.91,-0.64,-1.21
186.676,0.86,-0.6,-1.31
186.686,0.68,-0.62,-1.2
186.696,0.62,-0.8,-0.9
186.706,0.64,-0.96,-0.37
186.716,0.91,-0.87,-0.01
186.726,1.22,-0.68,0.22
186.736,1.54,-0.47,0.29
186.746,1.86,-0.17,0.23
186.757,2.13,0.23,0.12
186.767,2.33,0.61,-0.05
186.777,2.51,1.02,-0.26
186.787,2.54,1.45,-0.44
186.797,2.51,1.74,-0.57
186.807,2.44,1.83,-0.73
186.817,2.37,1.73,-0.89
186.827,2.37,1.63,-1.0
186.837,2.46,1.57,-1.02
186.847,2.57,1.52,-1.07
186.857,2.55,1.5,-1.19
186.867,2.44,1.44,-1.35
186.877,2.2,1.3,-1.48
186.887,1.96,1.12,-1.57
186.898,1.74,0.95,-1.49
186.908,1.67,0.75,-1.18
186.918,1.69,0.55,-0.74
186.928,1.58,0.37,-0.39
186.938,1.38,0.17,-0.27
186.948,1.27,-0.04,-0.29
186.958,1.12,-0.16,-0.25
186.968,1.04,-0.32,-0.25
186.978,0.95,-0.48,-0.29
186.988,0.8,-0.55,-0.34
186.999,0.67,-0.65,-0.4
187.008,0.59,-0.73,-0.54
187.019,0.54,-0.78,-0.57
187.029,0.54,-0.8,-0.57
187.039,0.55,-0.79,-0.48
187.049,0.64,-0.76,-0.34
187.059,0.67,-0.68,-0.2
187.069,0.74,-0.7,-0.1
187.079,0.8,-0.75,-0.03
187.089,0.81,-0.72,0.03
187.099,0.84,-0.67,0.09
187.109,0.87,-0.59,0.14
187.119,0.81,-0.51,0.18
187.129,0.76,-0.54,0.16
187.14,0.7,-0.53,0.12
187.149,0.58,-0.49,-0.03
187.16,0.55,-0.45,-0.23
187.17,0.52,-0.4,-0.41
187.18,0.49,-0.34,-0.57
187.19,0.44,-0.31,-0.73
187.2,0.32,-0.32,-0.77
187.21,0.29,-0.29,-0.72
187.22,0.19,-0.26,-0.62
187.23,-0.0,-0.31,-0.54
187.24,-0.23,-0.39,-0.39
187.25,-0.5,-0.43,-0.15
187.26,-0.69,-0.49,0.05
187.27,-0.82,-0.5,0.22
187.281,-0.9,-0.44,0.37
187.291,-0.91,-0.41,0.51
187.301,-0.92,-0.45,0.68
187.311,-0.89,-0.48,0.83
187.321,-0.86,-0.51,0.96
187.331,-0.85,-0.55,0.97
187.341,-0.87,-0.63,0.91
187.351,-0.89,-0.75,0.76
187.361,-0.94,-0.84,0.65
187.371,-0.99,-0.94,0.57
187.381,-1.03,-1.02,0.46
187.391,-1.09,-1.07,0.41
187.402,-1.19,-1.13,0.43
187.412,-1.24,-1.21,0.56
187.422,-1.28,-1.23,0.8
187.432,-1.32,-1.19,0.97
187.442,-1.44,-1.13,1.02
187.452,-1.56,-1.02,0.95
187.462,-1.66,-0.85,0.87
187.472,-1.7,-0.64,0.84
187.482,-1.62,-0.41,0.89
187.492,-1.55,-0.13,1.03
187.502,-1.47,0.16,1.09
187.512,-1.44,0.51,1.04
187.523,-1.42,0.88,0.9
187.532,-1.23,1.3,0.78
187.543,-1.06,1.81,0.69
187.553,-0.85,2.35,0.65
187.563,-0.64,2.82,0.6
187.573,-0.41,3.24,0.54
187.583,-0.21,3.55,0.42
187.593,-0.04,3.68,0.25
187.603,0.0,3.7,0.01
187.613,0.05,3.57,-0.27
187.623,-0.02,3.27,-0.37
187.633,-0.19,2.79,-0.32
187.644,-0.44,2.22,-0.2
187.653,-0.82,1.57,-0.11
187.664,-1.25,0.91,-0.06
187.674,-1.59,0.32,0.01
187.684,-1.72,-0.12,0.17
187.694,-1.71,-0.38,0.3
187.704,-1.56,-0.48,0.46
187.714,-1.34,-0.44,0.6
187.724,-1.08,-0.38,0.61
187.734,-0.9,-0.31,0.47
187.744,-0.72,-0.22,0.35
187.754,-0.57,-0.14,0.27
187.765,-0.47,-0.08,0.21
187.774,-0.45,-0.06,0.17
187.785,-0.51,-0.15,0.07
187.795,-0.57,-0.25,-0.03
187.805,-0.64,-0.3,-0.09
187.815,-0.68,-0.27,-0.1
187.825,-0.68,-0.3,-0.11
187.835,-0.77,-0.39,-0.19
187.845,-0.97,-0.55,-0.31
187.855,-1.15,-0.71,-0.38
187.865,-1.34,-0.79,-0.37
187.875,-1.45,-0.85,-0.3
187.885,-1.52,-0.9,-0.22
187.895,-1.56,-0.83,-0.14
187.905,-1.49,-0.76,-0.02
187.915,-1.36,-0.62,0.12
187.926,-1.42,-0.49,0.21
187.936,-1.43,-0.34,0.26
187.946,-1.38,-0.14,0.32
187.956,-1.27,0.09,0.43
187.966,-1.12,0.35,0.5
187.976,-0.89,0.48,0.57
187.986,-0.66,0.47,0.69
187.996,-0.48,0.41,0.73
188.006,-0.32,0.3,0.72
188.016,-0.24,0.15,0.59
188.027,-0.2,0.06,0.43
188.036,-0.11,-0.01,0.28
188.047,0.08,-0.14,0.2
188.057,0.43,-0.17,0.26
188.067,0.73,-0.11,0.44
188.077,0.87,-0.2,0.55
188.087,0.92,-0.45,0.5
188.097,0.93,-0.63,0.46
188.107,0.9,-0.77,0.51
188.117,0.9,-0.9,0.52
188.127,0.81,-0.93,0.53
188.137,0.66,-0.99,0.57
188.147,0.52,-1.1,0.6
188.157,0.36,-1.12,0.66
188.168,0.23,-1.15,0.67
188.178,0.15,-1.2,0.65
188.188,0.22,-1.12,0.69
188.198,0.44,-0.89,0.65
188.208,0.67,-0.62,0.47
188.218,0.79,-0.42,0.23
188.228,0.86,-0.34,-0.0
188.238,0.98,-0.28,-0.1
188.248,1.14,-0.17,-0.11
188.258,1.29,-0.13,-0.2
188.268,1.44,-0.04,-0.26
188.278,1.48,-0.01,-0.25
188.289,1.65,0.03,-0.3
188.298,1.74,0.19,-0.36
188.309,1.8,0.39,-0.47
188.319,1.85,0.77,-0.68
188.329,1.86,1.26,-0.94
188.339,1.91,1.79,-1.2
188.349,1.95,2.28,-1.42
188.359,2.0,2.59,-1.61
188.369,2.06,2.76,-1.67
188.379,2.15,2.74,-1.56
188.389,2.26,2.54,-1.3
188.399,2.44,2.39,-1.02
188.41,2.48,2.38,-0.86
188.419,2.42,2.32,-0.8
188.43,2.3,2.18,-0.87
188.44,2.17,2.01,-0.96
188.45,2.1,1.84,-1.01
188.46,2.13,1.61,-0.86
188.47,2.27,1.21,-0.53
188.48,2.45,0.76,-0.24
188.49,2.52,0.35,0.13
188.5,2.65,-0.08,0.4
188.51,2.61,-0.47,0.48
188.52,2.36,-0.79,0.34
188.531,1.98,-1.05,0.14
188.54,1.58,-1.27,-0.02
188.551,1.28,-1.41,-0.16
188.561,1.14,-1.48,-0.16
188.571,0.99,-1.45,-0.06
188.581,0.84,-1.42,-0.01
188.591,0.69,-1.41,-0.04
188.601,0.63,-1.43,-0.06
188.611,0.61,-1.44,-0.18
188.621,0.63,-1.29,-0.3
188.631,0.72,-1.15,-0.38
188.641,0.82,-1.06,-0.52
188.651,0.81,-0.9,-0.71
188.661,0.73,-0.84,-0.9
188.672,0.83,-0.8,-1.03
188.682,0.96,-0.73,-1.05
188.692,0.96,-0.65,-1.03
188.702,1.09,-0.59,-0.9
188.712,1.27,-0.55,-0.72
188.722,1.42,-0.39,-0.53
188.732,1.65,-0.06,-0.27
188.742,1.92,0.27,-0.16
188.753,1.96,0.47,-0.21
188.762,1.7,0.58,-0.28
188.772,1.48,0.44,-0.21
188.782,1.14,0.2,-0.1
188.793,0.69,0.0,0.08
188.802,0.32,-0.26,0.25
188.813,0.04,-0.47,0.46
188.823,-0.23,-0.58,0.51
188.833,-0.43,-0.45,0.53
188.843,-0.49,-0.17,0.54
188.853,-0.49,0.04,0.52
188.863,-0.5,0.15,0.29
188.873,-0.55,0.16,0.02
188.883,-0.66,0.08,-0.29
188.893,-0.8,-0.04,-0.4
188.903,-0.87,-0.26,-0.47
188.913,-0.94,-0.51,-0.41
188.923,-1.01,-0.79,-0.2
188.934,-1.09,-1.03,0.11
188.944,-1.18,-1.25,0.39
188.954,-1.27,-1.36,0.54
188.964,-1.23,-1.31,0.71
188.974,-1.21,-1.21,0.79
188.984,-1.15,-1.21,0.83
188.994,-1.07,-1.15,0.9
189.004,-1.12,-1.09,0.91
189.014,-1.11,-1.06,0.75
189.024,-1.1,-0.98,0.58
189.034,-1.14,-0.86,0.41
189.044,-1.25,-0.67,0.35
189.054,-1.41,-0.52,0.3
189.064,-1.54,-0.33,0.35
189.075,-1.68,-0.11,0.57
189.085,-1.67,-0.07,0.84
189.095,-1.7,0.03,1.09
189.105,-1.72,0.33,1.36
189.115,-1.63,0.73,1.63
189.125,-1.47,1.23,1.77
189.135,-1.11,1.72,1.86
189.145,-0.64,2.28,1.84
189.155,-0.26,2.81,1.59
189.165,-0.13,3.21,1.12
189.176,-0.09,3.48,0.58
189.185,-0.25,3.66,0.15
189.196,-0.42,3.7,-0.05
189.206,-0.67,3.53,-0.06
189.216,-0.95,3.16,-0.01
189.226,-1.28,2.68,0.14
189.236,-1.53,2.11,0.34
189.246,-1.67,1.56,0.53
189.256,-1.7,1.03,0.63
189.266,-1.58,0.57,0.65
189.276,-1.35,0.39,0.59
189.286,-1.24,0.38,0.32
189.296,-1.28,0.34,-0.08
189.306,-1.33,0.21,-0.54
189.317,-1.43,0.05,-0.92
189.327,-1.47,-0.11,-1.11
189.337,-1.49,-0.29,-1.11
189.347,-1.51,-0.5,-0.98
189.357,-1.55,-0.68,-0.73
189.367,-1.69,-0.79,-0.44
189.377,-1.85,-0.95,-0.34
189.387,-1.95,-1.12,-0.24
189.397,-2.03,-1.21,-0.04
189.407,-1.93,-1.23,0.16
189.417,-1.79,-1.17,0.3
189.427,-1.66,-1.0,0.31
189.438,-1.58,-0.8,0.21
189.447,-1.53,-0.65,0.1
189.458,-1.51,-0.57,0.03
189.468,-1.43,-0.62,0.09
189.478,-1.32,-0.69,0.21
189.488,-1.25,-0.7,0.25
189.498,-1.23,-0.69,0.3
189.508,-1.22,-0.72,0.35
189.518,-1.19,-0.79,0.42
189.528,-1.14,-0.75,0.46
189.538,-1.15,-0.6,0.48
189.548,-1.13,-0.49,0.48
189.559,-1.1,-0.41,0.43
189.568,-1.02,-0.25,0.39
189.579,-0.91,-0.08,0.36
189.589,-0.85,0.11,0.27
189.599,-0.76,0.28,0.1
189.609,-0.74,0.47,-0.03
189.619,-0.57,0.55,0.02
189.629,-0.27,0.58,0.14
189.639,-0.04,0.61,0.22
189.649,0.21,0.64,0.34
189.659,0.49,0.63,0.44
189.669,0.67,0.66,0.44
189.679,0.79,0.68,0.35
189.689,0.91,0.62,0.28
189.7,0.99,0.5,0.18
189.71,0.99,0.38,0.04
189.72,0.97,0.25,-0.08
189.73,0.9,0.03,-0.12
189.74,0.88,-0.19,0.02
189.75,0.96,-0.4,0.28
189.76,0.97,-0.58,0.52
189.77,0.97,-0.76,0.76
189.78,1.06,-0.92,1.0
189.79,1.24,-1.04,1.17
189.801,1.38,-1.02,1.22
189.81,1.53,-0.96,1.06
189.821,1.6,-0.87,0.71
189.831,1.63,-0.71,0.36
189.841,1.61,-0.59,0.06
189.851,1.49,-0.59,-0.25
189.861,1.39,-0.66,-0.48
189.871,1.35,-0.62,-0.55
189.881,1.34,-0.59,-0.44
189.891,1.38,-0.66,-0.3
189.901,1.44,-0.7,-0.22
189.911,1.38,-0.64,-0.17
189.921,1.29,-0.62,-0.16
189.931,1.36,-0.5,-0.15
189.942,1.41,-0.28,-0.19
189.951,1.39,-0.03,-0.38
189.962,1.35,0.25,-0.65
189.972,1.27,0.53,-0.85
189.982,1.03,0.86,-0.95
189.992,0.89,1.1,-0.91
190.002,1.03,1.37,-0.68
190.012,1.15,1.72,-0.4
190.022,1.33,2.0,-0.37
190.032,1.43,2.2,-0.43
190.042,1.49,2.26,-0.46
190.052,1.48,2.19,-0.55
190.062,1.48,2.16,-0.68
190.072,1.52,2.07,-0.8
190.083,1.64,1.92,-0.98
190.093,1.68,1.74,-1.13
190.103,1.71,1.57,-1.08
190.113,1.67,1.23,-0.92
190.123,1.71,0.79,-0.72
190.133,1.73,0.38,-0.39
190.143,1.81,0.03,-0.09
190.153,1.78,-0.3,0.1
