timestamp,ax,ay,az
128.609,-0.01,-0.0,-0.04
128.619,-0.01,-0.0,-0.04
128.629,0.01,0.01,-0.05
128.639,-0.01,0.0,-0.06
128.649,-0.01,-0.01,-0.05
128.659,-0.03,-0.01,-0.05
128.669,-0.01,-0.01,-0.07
128.679,0.01,-0.0,-0.05
128.69,0.0,-0.02,-0.04
128.7,-0.0,0.01,-0.05
128.709,-0.0,0.0,-0.05
128.72,-0.0,0.0,-0.04
128.73,-0.0,-0.0,-0.04
128.74,-0.02,0.01,-0.04
128.75,-0.02,0.0,-0.04
128.76,-0.01,0.01,-0.05
128.77,0.0,-0.01,-0.05
128.78,0.02,-0.01,-0.05
128.79,-0.01,-0.0,-0.05
128.8,-0.0,0.01,-0.06
128.81,0.01,0.01,-0.06
128.82,-0.0,-0.0,-0.04
128.831,-0.01,0.0,-0.05
128.841,-0.0,-0.0,-0.05
128.851,-0.0,-0.03,-0.04
128.861,-0.0,0.0,-0.04
128.871,0.01,-0.01,-0.05
128.881,-0.01,0.01,-0.05
128.891,0.0,-0.01,-0.05
128.901,-0.01,0.01,-0.06
128.911,-0.02,0.01,-0.04
128.921,-0.01,-0.01,-0.06
128.932,0.0,-0.0,-0.05
128.941,0.01,0.01,-0.04
128.952,-0.02,0.01,-0.06
128.962,-0.01,-0.0,-0.05
128.972,-0.01,0.01,-0.04
128.982,-0.01,0.01,-0.05
128.992,-0.01,0.01,-0.04
129.002,-0.01,0.0,-0.05
129.012,-0.0,0.01,-0.06
129.022,-0.0,0.0,-0.05
129.032,0.01,-0.01,-0.04
129.042,0.01,-0.0,-0.06
129.052,0.01,-0.01,-0.04
129.062,-0.0,-0.0,-0.04
129.073,0.0,-0.01,-0.03
129.083,0.01,-0.01,-0.04
129.093,-0.01,0.02,-0.04
129.103,-0.02,-0.0,-0.06
129.113,-0.01,-0.01,-0.05
129.123,0.01,0.0,-0.05
129.133,0.0,0.01,-0.03
129.143,0.01,0.0,-0.06
129.153,0.0,-0.0,-0.05
129.163,0.0,0.01,-0.07
129.173,-0.02,-0.01,-0.05
129.183,-0.01,-0.01,-0.04
129.194,-0.01,-0.01,-0.05
129.204,-0.02,0.01,-0.04
129.214,-0.01,0.01,-0.04
129.224,-0.01,0.0,-0.06
129.234,-0.01,0.01,-0.05
129.244,-0.01,-0.01,-0.05
129.254,0.0,-0.0,-0.05
129.264,-0.01,-0.0,-0.05
129.274,-0.01,0.0,-0.05
129.284,-0.01,0.01,-0.03
129.294,0.0,0.01,-0.05
129.304,-0.01,0.01,-0.04
129.315,-0.0,-0.0,-0.04
129.325,0.0,0.01,-0.05
129.335,0.0,0.01,-0.05
129.345,-0.01,-0.0,-0.04
129.355,-0.01,-0.01,-0.05
129.365,-0.01,-0.01,-0.05
129.375,-0.01,0.0,-0.04
129.385,-0.02,-0.0,-0.04
129.395,-0.01,0.0,-0.04
129.405,-0.02,0.02,-0.05
129.416,-0.01,0.01,-0.05
129.425,0.01,-0.0,-0.05
129.436,-0.0,0.0,-0.05
129.446,0.01,-0.0,-0.06
129.456,-0.01,-0.0,-0.07
129.466,-0.0,0.0,-0.06
129.476,-0.0,0.0,-0.07
129.486,-0.01,0.0,-0.05
129.496,-0.02,-0.0,-0.05
129.506,0.0,-0.0,-0.05
129.516,-0.01,0.0,-0.05
129.526,0.01,0.0,-0.05
129.537,-0.0,0.0,-0.05
129.547,-0.0,0.01,-0.05
129.557,-0.01,0.0,-0.04
129.567,-0.01,-0.0,-0.05
129.577,-0.01,0.0,-0.05
129.587,-0.02,-0.01,-0.06
129.597,-0.01,-0.01,-0.05
129.607,-0.02,-0.0,-0.03
129.617,0.02,0.0,-0.04
129.627,0.02,0.02,-0.04
129.637,-0.0,0.01,-0.04
129.647,-0.01,0.0,-0.04
129.658,0.01,-0.0,-0.04
129.668,0.01,0.01,-0.05
129.678,-0.0,-0.0,-0.03
129.688,-0.01,-0.01,-0.05
129.698,-0.01,-0.0,-0.05
129.708,-0.0,0.01,-0.04
129.718,-0.0,0.0,-0.04
129.728,-0.01,-0.01,-0.04
129.738,0.0,-0.0,-0.05
129.748,-0.0,0.01,-0.05
129.758,0.0,-0.0,-0.04
129.768,-0.01,0.0,-0.04
129.779,-0.01,0.0,-0.05
129.788,0.01,0.0,-0.06
129.799,0.0,-0.01,-0.05
129.809,-0.01,-0.01,-0.03
129.819,-0.03,0.01,-0.05
129.829,0.0,-0.01,-0.04
129.839,0.0,0.01,-0.05
129.849,-0.02,-0.0,-0.03
129.859,-0.01,0.01,-0.04
129.869,-0.01,0.02,-0.05
129.879,-0.0,0.01,-0.04
129.889,0.0,0.0,-0.04
129.899,-0.02,0.0,-0.04
129.909,-0.01,-0.01,-0.04
129.92,-0.0,-0.0,-0.04
129.93,0.0,0.0,-0.04
129.94,0.0,-0.0,-0.04
129.95,-0.0,0.01,-0.04
129.96,-0.01,0.01,-0.07
129.97,-0.01,-0.01,-0.06
129.98,0.0,0.01,-0.05
129.99,0.01,-0.0,-0.06
130.0,-0.0,-0.0,-0.06
130.01,-0.01,-0.01,-0.04
130.02,0.0,-0.01,-0.05
130.031,-0.02,0.01,-0.04
130.041,0.01,-0.0,-0.05
130.051,0.0,-0.0,-0.05
130.061,-0.01,0.0,-0.04
130.071,-0.01,0.0,-0.04
130.081,-0.0,0.01,-0.05
130.091,-0.02,0.0,-0.05
130.101,-0.02,0.0,-0.06
130.111,-0.01,0.02,-0.05
130.121,-0.01,0.01,-0.04
130.131,0.01,0.02,-0.05
130.141,0.0,-0.01,-0.03
130.151,-0.01,0.01,-0.05
130.162,-0.0,-0.01,-0.04
130.172,-0.02,-0.01,-0.04
130.182,0.0,-0.01,-0.04
130.192,-0.0,-0.0,-0.04
130.202,-0.02,-0.0,-0.04
130.212,-0.0,0.01,-0.05
130.222,-0.01,-0.0,-0.06
130.232,-0.0,-0.0,-0.05
130.242,-0.0,-0.0,-0.05
130.252,-0.0,0.0,-0.04
130.263,-0.01,0.0,-0.04
130.272,-0.01,0.01,-0.05
130.283,0.01,0.0,-0.06
130.293,-0.0,-0.0,-0.06
130.303,0.0,0.01,-0.04
130.313,0.0,-0.0,-0.05
130.323,-0.01,-0.0,-0.05
130.333,-0.0,0.01,-0.04
130.343,-0.02,-0.0,-0.06
130.353,-0.01,-0.01,-0.05
130.363,-0.0,-0.01,-0.05
130.373,-0.03,0.0,-0.06
130.383,-0.01,0.01,-0.04
130.393,0.0,-0.02,-0.05
130.404,-0.02,-0.01,-0.05
130.414,-0.01,-0.0,-0.05
130.424,-0.0,0.01,-0.04
130.434,-0.01,0.01,-0.05
130.444,-0.0,0.01,-0.05
130.454,-0.01,0.01,-0.05
130.464,-0.01,0.01,-0.05
130.474,-0.01,0.01,-0.05
130.484,-0.02,0.02,-0.07
130.494,-0.01,-0.0,-0.05
130.504,-0.02,0.0,-0.03
130.514,-0.01,0.0,-0.05
130.525,0.0,0.0,-0.03
130.535,-0.0,0.0,-0.05
130.545,-0.01,0.0,-0.06
130.555,-0.01,0.01,-0.03
130.565,0.0,0.0,-0.04
130.575,-0.01,0.0,-0.05
130.585,0.01,-0.0,-0.05
130.595,-0.01,-0.0,-0.04
130.605,-0.02,-0.01,-0.04
130.615,-0.0,0.0,-0.05
130.626,-0.01,0.01,-0.05
130.636,0.01,-0.01,-0.05
130.646,-0.01,0.0,-0.05
130.656,-0.01,0.0,-0.05
130.666,-0.02,-0.0,-0.05
130.676,-0.0,-0.0,-0.05
130.686,-0.01,0.01,-0.05
130.696,-0.01,0.0,-0.04
130.706,-0.0,-0.01,-0.05
130.716,-0.02,-0.01,-0.02
130.726,-0.01,-0.0,-0.04
130.736,-0.0,-0.02,-0.05
130.747,-0.01,-0.01,-0.06
130.756,-0.0,0.01,-0.04
130.767,0.01,0.0,-0.04
130.777,-0.01,-0.0,-0.05
130.787,-0.03,-0.01,-0.04
130.797,-0.02,-0.01,-0.05
130.807,-0.01,0.0,-0.04
130.817,-0.02,-0.01,-0.05
130.827,-0.0,-0.01,-0.05
130.837,-0.02,0.0,-0.05
130.847,-0.01,0.0,-0.04
130.857,-0.01,-0.0,-0.04
130.867,-0.02,-0.0,-0.06
130.878,-0.01,-0.01,-0.03
130.888,-0.01,-0.01,-0.06
130.898,-0.01,0.01,-0.05
130.908,-0.01,-0.01,-0.04
130.918,-0.0,0.0,-0.05
130.928,-0.01,0.0,-0.04
130.938,0.01,0.01,-0.03
130.948,-0.0,0.0,-0.05
130.958,0.0,-0.0,-0.05
130.968,-0.01,-0.0,-0.04
130.979,-0.01,-0.01,-0.04
130.989,-0.01,0.0,-0.05
130.998,-0.01,-0.0,-0.05
131.008,-0.01,-0.01,-0.04
131.019,-0.01,-0.01,-0.04
131.029,-0.01,-0.0,-0.04
131.039,-0.01,-0.01,-0.04
131.049,-0.01,-0.01,-0.05
131.059,-0.01,0.01,-0.05
131.069,-0.01,-0.0,-0.04
131.079,-0.01,-0.0,-0.05
131.089,-0.0,-0.01,-0.06
131.099,-0.01,-0.01,-0.06
131.11,-0.01,0.0,-0.02
131.12,-0.02,-0.01,-0.05
131.13,0.0,0.0,-0.06
131.14,-0.0,0.01,-0.05
131.15,-0.02,0.0,-0.05
131.16,-0.0,0.01,-0.05
131.17,-0.01,0.0,-0.04
131.18,-0.0,0.0,-0.04
131.19,-0.02,0.01,-0.05
131.2,-0.01,-0.0,-0.04
