timestamp,ax,ay,az
86.349,0.2,-0.1,-1.24
86.359,0.3,-0.25,-0.95
86.369,0.48,-0.32,-0.64
86.379,0.62,-0.28,-0.43
86.39,0.7,-0.28,-0.29
86.399,0.79,-0.21,-0.16
86.41,1.03,-0.03,-0.06
86.42,1.38,0.2,0.1
86.43,1.53,0.32,0.15
86.44,1.48,0.2,0.05
86.45,1.32,0.0,-0.05
86.46,1.3,-0.09,-0.14
86.47,1.29,-0.14,-0.16
86.48,1.08,-0.32,-0.22
86.49,0.84,-0.51,-0.27
86.5,0.57,-0.62,-0.31
86.51,0.21,-0.7,-0.33
86.521,-0.13,-0.84,-0.37
86.531,-0.25,-1.02,-0.35
86.541,-0.2,-0.95,-0.35
86.551,-0.19,-0.76,-0.38
86.561,-0.26,-0.63,-0.47
86.571,-0.26,-0.5,-0.45
86.581,-0.17,-0.58,-0.51
86.591,-0.1,-0.6,-0.38
86.601,-0.03,-0.61,-0.2
86.611,-0.0,-0.66,0.04
86.621,-0.04,-0.75,0.25
86.632,-0.19,-0.77,0.37
86.642,-0.31,-0.76,0.46
86.652,-0.31,-0.73,0.57
86.662,-0.31,-0.63,0.61
86.672,-0.34,-0.51,0.65
86.682,-0.3,-0.43,0.67
86.692,-0.22,-0.35,0.72
86.702,-0.06,-0.31,0.87
86.712,0.12,-0.27,0.92
86.722,0.24,-0.24,0.93
86.732,0.17,-0.26,0.77
86.742,-0.06,-0.24,0.41
86.752,-0.42,-0.19,0.09
86.762,-0.79,-0.19,-0.15
86.773,-1.17,-0.2,-0.19
86.783,-1.44,-0.24,-0.05
86.793,-1.64,-0.28,0.21
86.803,-1.77,-0.25,0.39
86.813,-1.77,-0.19,0.68
86.823,-1.62,-0.09,1.03
86.833,-1.52,0.12,1.41
86.843,-1.41,0.24,1.62
86.853,-1.27,0.26,1.51
86.863,-0.93,0.27,1.31
86.873,-0.69,0.43,1.17
86.883,-0.58,0.4,1.01
86.894,-0.43,0.1,0.84
86.903,-0.35,-0.26,0.73
86.914,-0.26,-0.51,0.97
86.924,-0.13,-0.86,1.31
86.934,-0.11,-1.17,1.62
86.944,-0.05,-1.23,1.79
86.954,0.1,-1.07,1.8
86.964,0.12,-0.57,1.62
86.974,0.04,0.16,0.98
86.984,-0.06,0.8,-0.1
86.994,-0.08,1.31,-1.19
87.004,-0.32,1.79,-1.89
87.015,-0.65,2.12,-2.43
87.024,-0.95,2.31,-2.64
87.035,-1.19,2.45,-2.52
87.045,-1.34,2.56,-2.05
87.055,-1.32,2.52,-1.12
87.065,-1.25,2.28,-0.01
87.075,-1.32,2.07,0.91
87.085,-1.18,1.9,1.75
87.095,-0.86,1.7,2.37
87.105,-0.55,1.58,2.92
87.115,-0.23,1.54,3.08
87.125,-0.12,1.51,2.86
87.135,-0.19,1.28,2.15
87.145,-0.4,1.03,1.27
87.156,-0.59,0.82,0.56
87.166,-0.71,0.64,0.08
87.176,-0.91,0.5,-0.25
87.186,-1.09,0.29,-0.4
87.196,-1.19,0.1,-0.51
87.206,-1.26,-0.05,-0.59
87.216,-1.43,-0.2,-0.65
87.226,-1.5,-0.36,-0.74
87.236,-1.56,-0.45,-0.74
87.246,-1.61,-0.55,-0.7
87.256,-1.61,-0.61,-0.53
87.266,-1.62,-0.52,-0.33
87.277,-1.52,-0.43,-0.21
87.286,-1.5,-0.35,-0.11
87.297,-1.48,-0.32,-0.01
87.307,-1.55,-0.38,0.05
87.317,-1.59,-0.53,0.14
87.327,-1.61,-0.62,0.27
87.337,-1.59,-0.66,0.37
87.347,-1.5,-0.7,0.41
87.357,-1.41,-0.69,0.42
87.367,-1.37,-0.63,0.31
87.377,-1.32,-0.5,0.14
87.387,-1.33,-0.32,-0.0
87.398,-1.28,-0.21,-0.18
87.407,-1.27,-0.13,-0.25
87.418,-1.22,-0.08,-0.13
87.428,-1.17,-0.06,0.05
87.438,-1.06,-0.19,0.11
87.448,-0.85,-0.17,0.22
87.458,-0.57,-0.07,0.36
87.468,-0.28,-0.0,0.4
87.478,-0.06,0.12,0.35
87.488,0.09,0.37,0.28
87.498,0.17,0.47,0.09
87.508,0.28,0.5,-0.1
87.518,0.38,0.51,-0.22
87.528,0.39,0.4,-0.2
87.539,0.31,0.21,-0.12
87.549,0.25,0.07,-0.03
87.559,0.26,-0.02,-0.04
87.569,0.32,-0.11,-0.08
87.579,0.47,-0.16,-0.07
87.589,0.57,-0.19,-0.07
87.599,0.79,-0.24,-0.17
87.609,1.08,-0.22,-0.32
87.619,1.24,-0.21,-0.55
87.629,1.28,-0.26,-0.73
87.639,1.3,-0.37,-0.85
87.649,1.25,-0.48,-0.91
87.66,1.1,-0.6,-0.87
87.67,1.03,-0.7,-0.71
87.68,1.05,-0.76,-0.44
87.69,0.91,-0.8,-0.24
87.7,0.73,-0.88,-0.12
87.71,0.68,-0.91,-0.0
87.72,0.62,-1.0,0.12
87.73,0.61,-1.06,0.26
87.74,0.63,-1.1,0.44
87.75,0.7,-1.13,0.49
87.76,0.71,-1.04,0.38
87.77,0.64,-0.97,0.11
87.781,0.49,-0.95,-0.22
87.79,0.3,-0.87,-0.52
87.801,0.0,-0.7,-0.76
87.811,-0.35,-0.56,-0.89
87.821,-0.51,-0.46,-1.07
87.831,-0.42,-0.2,-1.13
87.841,-0.13,0.17,-0.97
87.851,0.13,0.4,-0.81
87.861,0.33,0.39,-0.64
87.871,0.43,0.32,-0.47
87.881,0.39,0.17,-0.3
87.891,0.17,-0.06,-0.03
87.901,-0.01,-0.2,0.27
87.912,-0.27,-0.28,0.63
87.922,-0.52,-0.37,0.87
87.932,-0.91,-0.31,0.84
87.942,-1.31,-0.06,0.61
87.952,-1.61,0.12,0.13
87.962,-1.85,0.23,-0.34
87.972,-2.11,0.46,-0.68
87.982,-2.0,0.82,-0.86
87.992,-1.6,1.29,-0.66
88.002,-1.09,1.61,-0.3
88.012,-0.61,1.67,0.02
88.022,-0.1,1.55,0.41
88.032,0.25,1.33,0.76
88.043,0.42,1.02,0.95
88.053,0.47,0.74,1.09
88.063,0.32,0.64,1.03
88.073,-0.01,0.74,0.64
88.083,-0.47,0.83,0.12
88.093,-0.71,1.02,-0.21
88.103,-0.88,1.27,-0.21
88.113,-0.92,1.24,-0.09
88.123,-0.81,1.01,0.18
88.133,-0.58,0.81,0.58
88.143,-0.48,0.6,0.84
88.153,-0.49,0.25,0.92
88.164,-0.73,-0.19,1.04
88.173,-1.0,-0.66,1.08
88.184,-1.16,-0.98,1.06
88.194,-1.4,-1.01,0.89
88.204,-1.5,-0.92,0.62
88.214,-1.41,-0.77,0.34
88.224,-1.36,-0.6,0.14
88.234,-1.28,-0.6,-0.12
88.244,-1.08,-0.64,-0.18
88.254,-0.71,-0.56,-0.0
88.264,-0.26,-0.5,0.11
88.274,0.03,-0.5,0.05
88.284,0.21,-0.48,-0.09
88.294,0.33,-0.36,-0.21
88.305,0.36,-0.19,-0.34
88.315,0.36,-0.07,-0.45
88.325,0.31,0.1,-0.41
88.335,0.17,0.15,-0.32
88.345,0.2,0.07,-0.2
88.355,0.29,0.11,0.07
88.365,0.37,0.17,0.29
88.375,0.34,0.24,0.3
88.385,0.14,0.28,0.1
88.395,-0.11,0.34,-0.16
88.405,-0.34,0.36,-0.3
88.415,-0.48,0.39,-0.24
88.426,-0.46,0.43,0.04
88.435,-0.42,0.35,0.35
88.446,-0.35,0.18,0.54
88.456,-0.16,0.01,0.72
88.466,0.07,-0.12,0.84
88.476,0.38,-0.21,0.88
88.486,0.7,-0.33,0.77
88.496,0.84,-0.45,0.47
88.506,0.76,-0.59,0.03
88.516,0.56,-0.78,-0.31
88.526,0.39,-0.97,-0.52
88.536,0.32,-1.06,-0.53
88.547,0.28,-1.14,-0.57
88.557,0.12,-1.29,-0.54
88.567,0.07,-1.4,-0.39
88.577,0.06,-1.55,-0.2
88.587,0.1,-1.72,0.04
88.597,0.19,-1.88,0.26
88.607,0.38,-2.0,0.51
88.617,0.62,-2.03,0.61
88.627,0.83,-2.02,0.52
88.637,1.0,-1.95,0.28
88.647,1.06,-1.88,-0.09
88.657,1.1,-1.74,-0.43
88.667,1.14,-1.57,-0.72
88.677,1.22,-1.43,-0.86
88.688,1.39,-1.3,-0.84
88.698,1.57,-1.16,-0.74
88.708,1.68,-1.13,-0.75
88.718,1.76,-1.19,-0.86
88.728,1.64,-1.1,-1.09
88.738,1.43,-0.84,-1.46
88.748,1.11,-0.32,-1.79
88.758,0.98,0.43,-2.01
88.768,1.03,1.23,-2.05
88.778,1.43,1.86,-1.42
88.789,2.25,2.47,-0.23
88.798,3.04,2.92,1.0
88.809,3.95,3.01,2.14
88.819,4.53,2.95,3.1
88.829,4.66,2.64,3.39
88.839,4.51,2.38,3.25
88.849,4.02,2.2,2.61
88.859,3.26,2.17,1.45
88.869,2.59,2.08,0.48
88.879,2.11,1.84,-0.04
88.889,1.86,1.51,-0.26
88.899,1.73,1.24,-0.32
88.909,1.62,0.94,-0.25
88.919,1.56,0.61,-0.09
88.93,1.58,0.23,0.04
88.94,1.52,-0.09,0.09
88.95,1.39,-0.29,-0.01
88.96,1.33,-0.54,-0.06
88.97,1.25,-0.8,-0.27
88.98,1.16,-0.82,-0.37
88.99,0.99,-0.86,-0.56
89.0,0.75,-0.9,-0.9
89.01,0.45,-0.89,-1.2
89.02,0.35,-0.78,-1.34
89.03,0.32,-0.71,-1.33
89.04,0.24,-0.71,-1.19
89.05,0.26,-0.71,-0.97
89.06,0.28,-0.74,-0.79
89.071,0.31,-0.75,-0.65
89.081,0.29,-0.74,-0.51
89.091,0.26,-0.68,-0.35
89.101,0.24,-0.6,-0.18
89.111,0.21,-0.46,-0.05
89.121,0.14,-0.38,0.09
89.131,0.07,-0.36,0.16
89.141,-0.06,-0.32,0.25
89.151,-0.19,-0.26,0.28
89.161,-0.2,-0.24,0.24
89.171,-0.11,-0.18,0.27
89.181,0.02,-0.09,0.31
89.192,0.15,-0.06,0.32
89.202,0.12,-0.09,0.25
89.212,0.04,-0.16,0.09
89.222,-0.08,-0.16,-0.11
89.232,-0.18,-0.13,-0.28
89.242,-0.34,-0.15,-0.43
89.252,-0.55,-0.25,-0.62
89.262,-0.75,-0.34,-0.77
89.272,-0.98,-0.36,-0.88
89.282,-1.17,-0.36,-0.99
89.292,-1.31,-0.46,-0.97
89.302,-1.46,-0.5,-0.97
89.313,-1.48,-0.52,-0.74
89.322,-1.45,-0.57,-0.46
89.333,-1.4,-0.58,-0.16
89.343,-1.51,-0.55,0.04
89.353,-1.66,-0.58,0.12
89.363,-1.86,-0.58,0.24
89.373,-1.98,-0.5,0.39
89.383,-1.88,-0.47,0.68
89.393,-1.66,-0.41,0.97
89.403,-1.49,-0.33,1.2
89.413,-1.33,-0.29,1.25
89.423,-1.07,-0.19,1.21
89.433,-0.89,-0.06,1.12
89.443,-0.61,0.03,0.9
89.454,-0.47,-0.05,0.7
89.464,-0.49,-0.17,0.48
89.474,-0.58,-0.34,0.28
89.484,-0.73,-0.49,0.08
89.494,-0.81,-0.53,-0.06
89.504,-0.88,-0.44,-0.22
89.514,-1.07,-0.36,-0.51
89.524,-1.36,-0.37,-0.79
89.534,-1.59,-0.41,-0.94
89.544,-1.83,-0.39,-1.01
89.554,-1.88,-0.34,-0.98
89.564,-1.78,-0.2,-0.63
89.575,-1.37,0.0,-0.04
89.584,-0.89,0.2,0.55
89.595,-0.43,0.39,1.04
89.605,0.01,0.53,1.39
89.615,0.48,0.57,1.58
89.625,0.82,0.58,1.56
89.635,1.03,0.67,1.36
89.645,1.33,0.81,1.08
89.655,1.74,1.08,0.7
89.665,2.12,1.54,0.13
89.675,2.27,1.97,-0.54
89.685,2.29,2.17,-1.08
89.696,2.29,2.19,-1.49
89.705,2.29,2.06,-1.61
89.716,2.28,1.89,-1.4
89.726,2.35,1.73,-0.92
89.736,2.32,1.5,-0.26
89.746,2.22,1.19,0.45
89.756,2.12,0.85,1.11
89.766,2.03,0.5,1.63
89.776,1.86,0.12,1.85
89.786,1.75,-0.12,1.8
89.796,1.39,-0.22,1.38
89.806,1.04,-0.28,0.62
89.817,0.59,-0.43,-0.07
89.826,0.3,-0.48,-0.58
89.837,0.16,-0.41,-0.75
89.847,0.1,-0.3,-0.79
89.857,0.12,-0.3,-0.65
89.867,0.05,-0.39,-0.52
89.877,0.0,-0.53,-0.44
89.887,-0.08,-0.64,-0.37
89.897,-0.09,-0.71,-0.31
89.907,-0.09,-0.76,-0.22
89.917,-0.01,-0.7,-0.18
89.927,0.1,-0.6,-0.13
89.937,0.2,-0.53,-0.11
89.947,0.24,-0.48,-0.18
89.958,0.33,-0.44,-0.16
89.968,0.4,-0.46,-0.05
89.978,0.43,-0.62,0.07
89.988,0.36,-0.85,0.14
89.998,0.25,-1.02,0.13
90.008,0.2,-1.12,0.16
90.018,0.21,-1.18,0.22
90.028,0.12,-1.16,0.13
90.038,0.12,-1.07,-0.03
