timestamp,ax,ay,az
147.641,1.91,-1.83,-0.57
147.651,1.84,-1.56,-0.68
147.661,1.83,-1.28,-0.64
147.671,1.9,-1.0,-0.42
147.682,1.95,-0.87,-0.08
147.692,1.97,-0.81,0.1
147.702,1.9,-0.59,0.13
147.712,1.72,-0.15,0.07
147.722,1.43,0.39,-0.06
147.732,1.34,0.98,0.02
147.742,1.45,1.63,0.41
147.752,1.69,2.29,0.9
147.762,2.0,2.92,1.25
147.772,2.08,3.4,1.35
147.782,2.01,3.54,1.24
147.792,2.04,3.47,0.85
147.802,1.86,3.29,0.4
147.812,1.56,3.16,-0.03
147.823,1.4,3.08,-0.43
147.833,1.24,2.96,-0.59
147.843,1.27,2.81,-0.45
147.853,1.44,2.55,-0.08
147.863,1.71,2.1,0.34
147.873,2.04,1.64,0.71
147.883,2.35,1.24,1.04
147.893,2.52,0.8,1.2
147.903,2.51,0.43,1.14
147.913,2.36,0.23,0.98
147.924,2.17,0.09,0.75
147.934,1.98,-0.04,0.41
147.944,1.69,-0.19,0.02
147.954,1.32,-0.29,-0.39
147.964,0.9,-0.33,-0.79
147.974,0.49,-0.45,-1.06
147.984,0.03,-0.66,-1.16
147.994,-0.4,-0.93,-1.05
148.004,-0.81,-1.3,-0.85
148.014,-1.1,-1.64,-0.7
148.024,-1.28,-1.71,-0.59
148.034,-1.61,-1.63,-0.46
148.044,-1.93,-1.76,-0.43
148.054,-2.14,-1.89,-0.47
148.065,-2.22,-1.9,-0.34
148.075,-1.98,-1.97,0.02
148.085,-1.37,-2.02,0.55
148.095,-0.63,-1.89,1.24
148.105,0.18,-1.83,1.85
148.115,0.96,-1.9,2.22
148.125,1.53,-1.91,2.3
148.135,1.94,-1.94,2.13
148.145,2.08,-2.02,1.82
148.155,2.06,-2.13,1.37
148.165,1.84,-2.22,0.83
148.175,1.52,-2.27,0.3
148.186,1.25,-2.29,-0.15
148.195,1.19,-2.17,-0.31
148.206,1.25,-1.9,-0.05
148.216,1.72,-1.51,0.43
148.226,2.55,-0.87,0.91
148.236,3.49,0.0,1.24
148.246,4.2,0.83,1.34
148.256,4.69,1.32,1.02
148.266,4.9,1.45,0.28
148.276,4.61,1.38,-0.46
148.286,3.87,1.23,-1.26
148.296,2.95,1.16,-1.99
148.307,2.0,1.14,-2.38
148.317,1.37,1.29,-2.22
148.327,1.05,1.34,-1.59
148.337,1.07,1.3,-0.83
148.347,1.22,1.34,-0.15
148.357,1.15,1.32,0.27
148.367,1.09,1.04,0.36
148.377,1.11,0.71,0.04
148.387,1.11,0.48,-0.37
148.397,1.24,0.44,-0.68
148.407,1.54,0.47,-0.86
148.417,1.85,0.5,-0.88
148.427,2.07,0.49,-0.8
148.437,2.13,0.46,-0.71
148.448,2.06,0.34,-0.59
148.458,1.89,0.04,-0.57
148.468,1.67,-0.19,-0.49
148.478,1.47,-0.43,-0.24
148.488,1.26,-0.73,0.01
148.498,1.07,-0.97,0.22
148.508,0.84,-1.07,0.47
148.518,0.71,-1.06,0.69
148.528,0.78,-0.96,0.89
148.538,0.81,-0.98,1.06
148.548,0.73,-1.08,1.31
148.558,0.74,-1.08,1.38
148.569,0.67,-0.9,1.38
148.578,0.43,-0.57,1.39
148.589,0.09,-0.34,1.32
148.599,-0.21,-0.23,1.06
148.609,-0.6,-0.18,0.78
148.619,-1.07,-0.16,0.61
148.629,-1.46,-0.11,0.65
148.639,-1.68,0.02,0.86
148.649,-1.73,0.13,1.1
148.659,-1.63,0.34,1.23
148.669,-1.55,0.58,1.2
148.679,-1.68,0.78,1.08
148.69,-1.75,0.81,0.79
148.699,-1.63,0.76,0.4
148.71,-1.53,0.71,0.2
148.72,-1.49,0.66,0.08
148.73,-1.28,0.68,0.05
148.74,-0.89,0.67,0.28
148.75,-0.46,0.72,0.69
148.76,-0.12,0.86,1.12
148.77,0.06,0.93,1.42
148.78,0.45,1.0,1.6
148.79,0.75,1.04,1.75
148.8,0.8,1.04,1.61
148.81,0.5,0.98,1.2
148.82,0.11,0.81,0.73
148.831,-0.25,0.55,0.37
148.84,-0.67,0.23,0.2
148.851,-1.06,-0.16,0.24
148.861,-1.34,-0.48,0.47
148.871,-1.55,-0.67,0.73
148.881,-1.77,-0.79,1.0
148.891,-1.94,-0.81,1.23
148.901,-1.98,-0.79,1.39
148.911,-2.0,-0.7,1.41
148.921,-1.97,-0.53,1.33
148.931,-1.95,-0.32,1.13
148.941,-2.09,-0.21,0.81
148.952,-2.3,-0.15,0.48
148.962,-2.53,-0.13,0.22
148.972,-2.78,-0.11,0.05
148.982,-2.93,-0.09,-0.05
148.992,-2.93,-0.09,0.02
149.002,-2.69,-0.07,0.21
149.012,-2.34,-0.05,0.53
149.022,-2.0,0.07,0.76
149.032,-1.59,0.2,0.86
149.042,-1.26,0.24,0.77
149.052,-0.95,0.27,0.58
149.062,-0.72,0.25,0.42
149.072,-0.47,0.34,0.32
149.082,-0.11,0.55,0.27
149.093,0.31,0.65,0.23
149.103,0.73,0.66,0.33
149.113,1.23,0.52,0.49
149.123,1.62,0.23,0.63
149.133,1.77,-0.19,0.68
149.143,1.74,-0.66,0.55
149.153,1.56,-1.04,0.24
149.163,1.15,-1.34,-0.18
149.173,0.7,-1.66,-0.45
149.183,0.2,-2.02,-0.67
149.193,-0.22,-2.23,-0.78
149.203,-0.61,-2.22,-0.77
149.214,-1.04,-2.14,-0.69
149.224,-1.34,-2.11,-0.58
149.234,-1.46,-1.97,-0.37
149.244,-1.4,-1.77,-0.03
149.254,-1.15,-1.51,0.43
149.264,-1.0,-1.29,0.86
149.274,-1.13,-1.06,1.05
149.284,-1.34,-0.73,1.08
149.294,-1.41,-0.32,1.11
149.304,-1.25,0.26,1.39
149.314,-0.96,0.85,1.83
149.324,-0.62,1.26,2.31
149.335,-0.33,1.59,2.6
149.344,-0.17,1.87,2.74
149.355,-0.15,2.14,2.63
149.365,-0.31,2.3,2.41
149.375,-0.29,2.32,2.12
149.385,-0.19,2.37,1.87
149.395,-0.14,2.5,1.72
149.405,-0.03,2.58,1.62
149.415,-0.0,2.41,1.53
149.425,-0.06,2.12,1.46
149.435,-0.05,1.81,1.49
149.445,-0.11,1.48,1.61
149.455,-0.33,1.1,1.69
149.465,-0.65,0.72,1.77
149.476,-1.01,0.41,1.9
149.486,-1.33,0.14,2.01
149.496,-1.49,-0.03,2.14
149.506,-1.5,-0.16,2.33
149.516,-1.39,-0.22,2.48
149.526,-1.11,-0.31,2.54
149.536,-0.96,-0.4,2.49
149.546,-1.09,-0.46,2.16
149.556,-1.24,-0.55,1.59
149.566,-1.32,-0.51,1.04
149.576,-1.33,-0.39,0.68
149.586,-1.14,-0.16,0.48
149.597,-0.76,0.2,0.47
149.607,-0.19,0.41,0.69
149.617,0.51,0.37,0.85
149.627,1.23,0.28,0.91
149.637,1.77,0.05,0.91
149.647,2.07,-0.34,0.79
149.657,2.16,-0.76,0.6
149.667,2.08,-1.21,0.39
149.677,1.83,-1.56,0.13
149.687,1.56,-1.68,-0.18
149.697,1.21,-1.68,-0.5
149.707,0.93,-1.56,-0.82
149.717,0.68,-1.37,-1.09
149.727,0.45,-1.19,-1.26
149.738,0.28,-1.08,-1.37
149.748,0.17,-0.97,-1.39
149.758,0.11,-0.79,-1.31
149.768,0.14,-0.61,-1.21
149.778,0.18,-0.38,-1.19
149.788,0.19,-0.14,-1.32
149.798,0.2,0.21,-1.56
149.808,0.25,0.68,-1.84
149.818,0.33,1.05,-2.14
149.828,0.45,1.35,-2.34
149.839,0.59,1.52,-2.48
149.848,0.75,1.64,-2.55
149.859,1.03,1.7,-2.54
149.869,1.24,1.73,-2.5
149.879,1.26,1.66,-2.38
149.889,1.19,1.56,-2.24
149.899,1.09,1.43,-2.06
149.909,0.84,1.29,-1.81
149.919,0.59,1.09,-1.45
149.929,0.44,0.9,-1.11
149.939,0.34,0.74,-0.75
149.949,0.31,0.7,-0.41
149.959,0.3,0.62,-0.14
149.969,0.28,0.59,0.01
149.98,0.25,0.61,0.02
149.989,0.15,0.59,-0.09
150.0,0.04,0.46,-0.29
150.01,-0.01,0.31,-0.54
150.02,-0.11,0.13,-0.75
150.03,-0.2,-0.11,-0.95
150.04,-0.27,-0.39,-1.1
150.05,-0.38,-0.64,-1.13
150.06,-0.54,-0.92,-1.17
150.07,-0.75,-1.07,-1.29
150.08,-0.93,-1.11,-1.43
150.09,-0.98,-1.1,-1.43
150.1,-0.94,-1.02,-1.35
150.11,-0.84,-1.06,-1.23
150.121,-0.5,-1.26,-0.96
150.131,0.02,-1.54,-0.5
150.141,0.51,-1.82,-0.06
150.151,0.92,-2.0,0.24
150.161,1.16,-2.11,0.34
150.171,1.29,-2.16,0.39
150.181,1.26,-2.24,0.32
150.191,1.2,-2.17,0.17
150.201,1.06,-1.92,0.1
150.211,0.99,-1.62,0.22
150.221,1.23,-1.33,0.63
150.231,1.92,-1.06,1.23
150.242,2.81,-0.75,1.65
150.252,3.51,-0.53,1.95
150.262,3.93,-0.55,1.93
150.272,4.02,-0.64,1.49
150.282,3.75,-0.66,0.88
150.292,3.3,-0.62,0.06
150.302,2.81,-0.4,-0.73
150.312,2.3,-0.01,-1.28
150.322,1.9,0.3,-1.49
150.332,1.96,0.47,-1.39
150.342,2.07,0.66,-1.08
150.352,2.08,0.68,-0.86
150.363,2.01,0.59,-0.8
150.372,1.7,0.6,-0.86
150.383,1.44,0.76,-0.96
150.393,1.37,0.97,-0.96
150.403,1.41,1.16,-0.68
150.413,1.7,1.35,-0.23
150.423,2.05,1.48,0.16
150.433,2.18,1.59,0.39
150.443,2.13,1.61,0.49
150.453,2.05,1.47,0.47
150.463,1.86,1.3,0.4
150.473,1.54,1.07,0.36
150.483,1.25,0.71,0.44
150.493,0.95,0.24,0.59
150.504,0.76,-0.2,0.69
150.514,0.65,-0.46,0.73
150.524,0.45,-0.53,0.73
150.534,0.19,-0.6,0.64
150.544,-0.01,-0.8,0.37
150.554,-0.19,-0.93,0.03
150.564,-0.44,-0.99,-0.35
150.574,-0.72,-1.09,-0.62
150.584,-0.99,-1.22,-0.85
150.594,-1.14,-1.25,-0.99
150.605,-1.33,-1.29,-1.0
150.614,-1.51,-1.33,-0.96
150.625,-1.74,-1.3,-0.82
150.635,-2.13,-1.07,-0.52
150.645,-2.42,-0.81,-0.07
150.655,-2.34,-0.68,0.38
150.665,-2.07,-0.6,0.71
150.675,-1.91,-0.52,0.9
150.685,-1.83,-0.55,0.96
150.695,-1.73,-0.6,0.97
150.705,-1.65,-0.59,0.81
150.715,-1.65,-0.54,0.74
150.725,-1.72,-0.36,0.71
150.735,-1.84,-0.13,0.69
150.746,-1.96,0.17,0.8
150.755,-1.9,0.55,1.05
150.766,-1.72,1.08,1.45
150.776,-1.57,1.49,1.67
150.786,-1.52,1.74,1.56
150.796,-1.6,1.95,1.25
150.806,-1.68,2.17,0.99
150.816,-1.86,2.33,0.78
150.826,-1.91,2.31,0.71
150.836,-1.83,2.31,0.85
150.846,-1.73,2.43,1.15
150.856,-1.58,2.56,1.44
150.866,-1.39,2.64,1.54
150.877,-1.34,2.71,1.5
150.887,-1.26,2.71,1.47
150.897,-0.93,2.59,1.56
150.907,-0.58,2.53,1.7
150.917,-0.31,2.44,1.84
150.927,-0.05,2.24,1.99
150.937,0.08,2.03,2.15
150.947,0.11,1.75,2.31
150.957,0.04,1.38,2.42
150.967,-0.06,1.05,2.34
150.977,-0.24,0.82,2.12
150.988,-0.56,0.56,1.94
150.997,-0.72,0.31,1.86
151.008,-0.76,0.05,1.8
151.018,-0.73,-0.23,1.68
151.028,-0.54,-0.54,1.42
151.038,-0.21,-0.81,1.06
151.048,0.07,-1.04,0.71
151.058,0.42,-1.31,0.42
151.068,0.61,-1.5,0.24
151.078,0.66,-1.7,0.13
151.088,0.57,-1.94,0.05
151.098,0.27,-2.19,0.1
151.108,-0.18,-2.59,0.21
151.118,-0.73,-2.85,0.3
151.128,-1.3,-2.82,0.44
151.139,-1.72,-2.76,0.64
151.149,-1.88,-2.61,0.82
151.159,-1.92,-2.14,0.89
151.169,-2.0,-1.45,0.81
151.179,-2.05,-0.8,0.7
151.189,-1.88,-0.27,0.57
151.199,-1.63,0.36,0.4
151.209,-1.52,0.94,0.14
151.219,-1.72,1.58,-0.28
151.229,-2.08,1.96,-0.7
151.239,-2.44,2.06,-0.88
151.249,-2.94,2.07,-0.25
151.259,-2.94,2.26,-0.84
151.27,-3.51,2.42,-1.53
151.28,-3.83,2.75,-1.8
151.29,-3.62,3.0,-1.79
151.3,-3.22,2.96,-1.38
151.31,-2.44,2.86,-0.78
151.32,-1.56,2.78,-0.13
151.33,-1.01,2.67,0.41
151.34,-1.05,2.26,0.71
151.35,-1.34,1.69,0.67
151.36,-1.84,1.07,0.47
151.371,-2.58,0.6,0.2
151.38,-3.16,0.36,0.05
151.391,-3.45,0.25,0.17
151.401,-3.36,0.33,0.27
151.411,-2.98,0.4,0.57
151.421,-2.43,0.19,1.94
151.431,-1.91,-0.08,1.72
151.441,-1.43,-0.56,1.54
151.451,-1.1,-1.07,1.98
151.461,-1.05,-1.4,1.99
151.471,-1.1,-1.66,1.94
151.481,-1.22,-1.76,1.66
151.491,-1.27,-1.63,1.28
151.501,-1.22,-1.41,0.83
151.511,-1.02,-1.16,0.42
151.521,-0.92,-0.88,0.11
151.532,-0.93,-0.83,-0.15
151.542,-0.81,-0.99,-0.23
151.552,-0.6,-1.22,-0.2
151.562,-0.23,-1.32,-0.14
