timestamp,ax,ay,az
33.1,-1.05,-0.16,-0.39
33.111,-1.11,-0.07,-0.53
33.121,-1.28,-0.01,-0.69
33.131,-1.43,-0.04,-0.8
33.141,-1.54,-0.08,-0.79
33.151,-1.54,-0.07,-0.59
33.161,-1.4,-0.02,-0.26
33.171,-1.24,0.05,0.12
33.181,-1.14,0.1,0.43
33.191,-1.1,0.13,0.65
33.201,-1.13,0.11,0.85
33.211,-1.25,0.08,0.99
33.221,-1.31,0.05,1.24
33.232,-1.39,0.04,1.45
33.241,-1.5,0.06,1.55
33.252,-1.58,0.14,1.56
33.262,-1.62,0.25,1.42
33.272,-1.67,0.35,1.13
33.282,-1.63,0.45,0.85
33.292,-1.47,0.56,0.61
33.302,-1.29,0.68,0.33
33.312,-1.17,0.75,0.09
33.322,-1.05,0.76,-0.0
33.332,-0.91,0.78,-0.13
33.342,-0.92,0.89,-0.31
33.353,-0.9,1.05,-0.49
33.363,-0.9,1.33,-0.73
33.373,-1.08,1.55,-0.92
33.383,-1.29,1.69,-0.91
33.393,-1.35,1.71,-0.69
33.403,-1.45,1.55,-0.23
33.413,-1.42,1.21,0.25
33.423,-1.41,0.79,0.74
33.433,-1.5,0.42,1.08
33.443,-1.67,0.12,1.16
33.453,-1.88,-0.05,0.95
33.463,-2.03,-0.11,0.45
33.473,-2.04,0.02,0.01
33.483,-1.95,0.14,-0.26
33.493,-1.83,0.12,-0.41
33.504,-1.62,0.09,-0.39
33.514,-1.45,-0.01,-0.22
33.524,-1.16,-0.07,-0.12
33.534,-0.91,-0.19,-0.01
33.544,-0.7,-0.29,0.08
33.554,-0.54,-0.35,0.07
33.564,-0.46,-0.45,0.04
33.574,-0.45,-0.52,-0.09
33.584,-0.5,-0.55,-0.22
33.594,-0.63,-0.61,-0.34
33.604,-0.77,-0.73,-0.43
33.615,-0.83,-0.77,-0.43
33.624,-0.78,-0.77,-0.39
33.635,-0.77,-0.78,-0.4
33.645,-0.7,-0.8,-0.47
33.655,-0.67,-0.73,-0.57
33.665,-0.67,-0.65,-0.63
33.675,-0.69,-0.64,-0.67
33.685,-0.72,-0.57,-0.68
33.695,-0.64,-0.39,-0.58
33.705,-0.61,-0.23,-0.45
33.715,-0.64,-0.16,-0.37
33.725,-0.7,-0.06,-0.3
33.735,-0.74,0.04,-0.18
33.745,-0.7,0.19,0.01
33.756,-0.72,0.27,0.22
33.766,-0.71,0.36,0.32
33.776,-0.6,0.49,0.42
33.786,-0.37,0.56,0.68
33.796,-0.27,0.58,0.9
33.806,-0.06,0.65,1.06
33.816,0.01,0.61,1.14
33.826,0.15,0.56,1.12
33.836,0.22,0.54,0.87
33.846,0.16,0.53,0.64
33.856,0.11,0.5,0.39
33.866,0.07,0.4,0.13
33.877,0.05,0.33,0.0
33.886,0.11,0.24,-0.03
33.897,0.2,0.14,-0.07
33.907,0.28,-0.0,-0.1
33.917,0.38,-0.15,-0.12
33.927,0.49,-0.3,-0.15
33.937,0.59,-0.42,-0.22
33.947,0.64,-0.55,-0.22
33.957,0.65,-0.69,-0.38
33.967,0.64,-0.75,-0.44
33.977,0.66,-0.83,-0.44
33.987,0.72,-0.87,-0.35
33.997,0.81,-0.82,-0.23
34.007,0.88,-0.76,-0.14
34.018,0.99,-0.73,-0.06
34.028,1.04,-0.64,0.0
34.038,1.09,-0.6,0.06
34.048,1.2,-0.62,0.11
34.058,1.3,-0.58,0.08
34.068,1.38,-0.57,0.05
34.078,1.43,-0.6,-0.03
34.088,1.4,-0.63,-0.13
34.098,1.32,-0.72,-0.26
34.11,1.21,-0.76,-0.52
34.118,1.11,-0.66,-0.74
34.128,1.03,-0.55,-0.88
34.139,0.99,-0.5,-0.98
34.149,1.04,-0.42,-1.02
34.159,1.15,-0.24,-1.02
34.169,1.31,-0.06,-1.0
34.179,1.61,0.18,-0.91
34.189,1.83,0.38,-0.71
34.199,2.03,0.53,-0.59
34.209,2.15,0.59,-0.52
34.219,2.24,0.55,-0.54
34.229,2.18,0.44,-0.56
34.239,2.07,0.34,-0.61
34.249,1.87,0.35,-0.64
34.26,1.68,0.38,-0.5
34.27,1.48,0.39,-0.19
34.28,1.44,0.41,0.13
34.29,1.64,0.5,0.44
34.3,1.81,0.65,0.81
34.31,1.93,0.71,0.96
34.32,2.0,0.68,0.99
34.33,1.97,0.63,0.99
34.34,2.01,0.5,1.01
34.35,2.02,0.38,1.01
34.36,1.9,0.31,0.86
34.37,1.74,0.14,0.52
34.381,1.52,0.01,0.11
34.391,1.38,-0.14,-0.14
34.401,1.35,-0.18,-0.23
34.411,1.37,-0.27,-0.26
34.421,1.43,-0.37,-0.34
34.431,1.44,-0.4,-0.46
34.441,1.35,-0.45,-0.64
34.451,1.29,-0.56,-0.94
34.461,1.18,-0.59,-1.15
34.471,0.98,-0.64,-1.19
34.481,0.84,-0.77,-1.12
34.491,0.71,-0.85,-1.0
34.501,0.54,-0.93,-0.88
34.511,0.42,-0.94,-0.82
34.522,0.36,-0.85,-0.68
34.532,0.34,-0.82,-0.53
34.542,0.35,-0.82,-0.36
34.552,0.42,-0.78,-0.06
34.562,0.65,-0.62,0.16
34.572,0.78,-0.46,0.32
34.582,0.86,-0.38,0.39
34.592,0.86,-0.3,0.4
34.602,0.84,-0.22,0.41
34.612,0.84,-0.14,0.38
34.622,0.79,-0.06,0.36
34.632,0.63,-0.0,0.31
34.643,0.44,0.04,0.21
34.653,0.29,0.05,0.08
34.663,0.23,0.15,-0.01
34.673,0.16,0.22,-0.04
34.683,0.18,0.28,0.01
34.693,0.16,0.39,0.02
34.703,0.18,0.47,0.07
34.713,0.21,0.56,0.17
34.723,0.18,0.57,0.23
34.733,0.09,0.49,0.25
34.743,-0.11,0.34,0.37
34.753,-0.31,0.11,0.55
34.764,-0.46,-0.1,0.75
34.774,-0.61,-0.27,0.88
34.784,-0.64,-0.37,0.88
34.794,-0.61,-0.38,0.76
34.804,-0.67,-0.39,0.46
34.814,-0.76,-0.41,0.07
34.824,-0.77,-0.38,-0.18
34.834,-0.71,-0.33,-0.27
34.844,-0.57,-0.25,-0.21
34.854,-0.52,-0.23,-0.11
34.864,-0.59,-0.31,-0.14
34.874,-0.85,-0.35,-0.4
34.884,-1.13,-0.34,-0.62
34.894,-1.38,-0.34,-0.68
34.905,-1.5,-0.26,-0.59
34.915,-1.48,-0.14,-0.38
34.925,-1.39,0.01,-0.18
34.935,-1.25,0.15,-0.09
34.945,-1.1,0.28,-0.1
34.955,-0.91,0.45,0.07
34.965,-0.77,0.6,0.15
34.975,-0.84,0.64,0.46
34.985,-0.92,0.6,0.62
34.995,-1.17,0.51,0.78
35.006,-1.45,0.41,0.89
35.015,-1.66,0.37,0.96
35.026,-1.87,0.32,1.01
35.036,-1.98,0.32,1.05
35.046,-1.99,0.39,0.92
35.056,-1.9,0.48,0.66
35.066,-1.74,0.64,0.24
35.076,-1.59,0.82,-0.21
35.086,-1.5,1.01,-0.54
35.096,-1.43,1.16,-0.74
35.106,-1.33,1.19,-0.68
35.116,-1.22,1.2,-0.43
35.126,-1.11,1.09,-0.16
35.136,-1.04,1.03,-0.02
35.147,-1.12,1.05,-0.03
35.156,-1.2,1.05,-0.27
35.167,-1.27,1.16,-0.56
35.177,-1.34,1.29,-0.71
35.187,-1.28,1.35,-0.75
35.197,-1.17,1.35,-0.64
35.207,-1.06,1.3,-0.43
35.217,-1.07,1.16,-0.25
35.227,-1.17,0.86,-0.1
35.237,-1.35,0.57,0.04
35.247,-1.52,0.32,0.16
35.257,-1.64,0.23,0.25
35.267,-1.76,0.17,0.31
35.277,-1.77,0.12,0.26
35.288,-1.81,0.15,0.23
35.298,-1.74,0.22,0.18
35.308,-1.65,0.14,0.13
35.318,-1.5,0.05,0.15
35.328,-1.34,-0.1,0.32
35.338,-1.19,-0.28,0.5
35.348,-1.12,-0.5,0.64
35.358,-1.09,-0.67,0.74
35.368,-1.1,-0.73,0.73
35.378,-1.15,-0.69,0.64
35.388,-1.23,-0.68,0.46
35.398,-1.31,-0.7,0.31
35.409,-1.3,-0.65,0.27
35.418,-1.21,-0.55,0.36
35.429,-1.06,-0.47,0.53
35.439,-0.97,-0.48,0.65
35.449,-1.0,-0.49,0.69
35.459,-1.06,-0.52,0.7
35.469,-1.03,-0.55,0.66
35.479,-1.02,-0.48,0.63
35.489,-1.04,-0.36,0.51
35.499,-1.1,-0.28,0.34
35.509,-1.18,-0.21,0.13
35.519,-1.2,-0.13,-0.04
35.53,-1.22,-0.01,-0.12
35.539,-1.13,0.06,-0.18
35.55,-0.94,0.14,-0.14
35.56,-0.67,0.25,0.01
35.57,-0.4,0.37,0.08
35.58,-0.16,0.45,0.04
35.59,0.02,0.51,-0.03
35.6,0.27,0.52,-0.04
35.61,0.54,0.49,0.03
35.62,0.79,0.46,0.19
35.63,0.95,0.43,0.26
35.64,1.06,0.41,0.25
35.651,1.07,0.36,0.13
35.66,1.1,0.37,-0.07
35.671,1.04,0.38,-0.11
35.681,1.05,0.29,-0.07
35.691,1.12,0.2,0.12
35.701,1.24,0.08,0.43
35.711,1.36,-0.05,0.73
35.721,1.44,-0.23,0.96
35.731,1.52,-0.36,1.11
35.741,1.62,-0.44,1.22
35.751,1.61,-0.5,1.09
35.761,1.56,-0.57,0.81
35.772,1.51,-0.62,0.51
35.782,1.49,-0.66,0.25
35.792,1.4,-0.73,0.01
35.802,1.33,-0.88,-0.23
35.812,1.3,-1.07,-0.38
35.822,1.3,-1.2,-0.38
35.832,1.34,-1.22,-0.32
35.842,1.43,-1.24,-0.23
35.852,1.53,-1.24,-0.18
35.862,1.63,-1.19,-0.26
35.872,1.73,-1.12,-0.37
35.882,1.82,-1.06,-0.61
35.892,1.78,-0.94,-0.8
35.902,1.73,-0.93,-1.03
35.913,1.71,-0.9,-1.18
35.923,1.63,-0.81,-1.22
35.933,1.52,-0.62,-1.21
35.943,1.43,-0.44,-1.28
35.953,1.55,-0.23,-1.21
35.963,1.81,0.04,-0.97
35.973,2.1,0.32,-0.71
35.983,2.41,0.52,-0.53
35.993,2.53,0.64,-0.42
36.003,2.57,0.71,-0.47
36.013,2.51,0.84,-0.6
36.023,2.51,0.91,-0.62
36.034,2.4,1.0,-0.43
36.044,2.3,0.99,-0.17
36.054,2.28,0.9,0.18
36.064,2.27,0.76,0.52
36.074,2.27,0.54,0.81
36.084,2.25,0.32,1.02
36.094,2.22,0.16,1.03
36.104,2.14,0.01,1.02
