timestamp,ax,ay,az
72.046,3.47,1.16,0.42
72.056,3.41,1.18,0.61
72.066,3.28,1.12,0.74
72.076,3.05,1.08,0.9
72.086,2.65,1.12,1.03
72.096,2.33,1.06,0.98
72.106,1.97,0.92,0.86
72.117,1.6,0.8,0.73
72.126,1.45,0.69,0.63
72.137,1.46,0.67,0.59
72.147,1.46,0.61,0.66
72.157,1.35,0.4,0.68
72.167,1.16,0.14,0.59
72.177,0.97,-0.1,0.53
72.187,0.82,-0.32,0.66
72.197,0.7,-0.54,0.82
72.207,0.55,-0.67,0.9
72.217,0.37,-0.75,0.85
72.227,0.22,-0.83,0.74
72.237,0.18,-0.79,0.55
72.247,0.21,-0.62,0.41
72.258,0.32,-0.42,0.37
72.267,0.58,-0.27,0.33
72.278,0.83,-0.13,0.35
72.288,1.02,-0.05,0.32
72.298,1.08,-0.09,0.21
72.308,0.9,-0.2,0.04
72.318,0.6,-0.32,-0.08
72.328,0.28,-0.52,-0.13
72.338,-0.03,-0.81,-0.16
72.348,-0.3,-1.05,-0.2
72.358,-0.46,-1.21,-0.27
72.368,-0.52,-1.27,-0.45
72.379,-0.53,-1.28,-0.64
72.388,-0.6,-1.15,-0.82
72.399,-0.73,-1.01,-1.05
72.409,-0.82,-0.9,-1.24
72.419,-0.82,-0.72,-1.28
72.429,-0.74,-0.52,-1.14
72.439,-0.67,-0.38,-0.95
72.449,-0.56,-0.12,-0.73
72.459,-0.53,0.15,-0.35
72.469,-0.53,0.25,0.07
72.479,-0.53,0.26,0.44
72.489,-0.54,0.3,0.76
72.499,-0.57,0.37,0.98
72.509,-0.53,0.5,1.01
72.52,-0.49,0.53,0.95
72.53,-0.45,0.48,0.88
72.54,-0.39,0.38,0.83
72.55,-0.38,0.23,0.73
72.56,-0.5,0.05,0.59
72.57,-0.68,-0.12,0.33
72.58,-0.9,-0.29,0.15
72.59,-1.16,-0.47,0.12
72.6,-1.4,-0.62,0.17
72.61,-1.57,-0.74,0.26
72.621,-1.72,-0.86,0.35
72.63,-1.82,-0.95,0.41
72.641,-1.9,-0.99,0.4
72.651,-1.97,-0.94,0.29
72.661,-2.0,-0.81,0.04
72.671,-2.08,-0.62,-0.25
72.681,-2.11,-0.45,-0.54
72.691,-2.02,-0.14,-0.83
72.701,-1.88,0.27,-1.01
72.711,-1.73,0.59,-1.1
72.721,-1.56,0.91,-1.05
72.731,-1.33,1.11,-0.65
72.741,-1.14,1.17,-0.0
72.751,-1.04,1.19,0.6
72.762,-1.11,1.17,0.92
72.771,-1.43,1.29,0.95
72.782,-1.74,1.54,0.86
72.792,-1.97,1.78,0.74
72.802,-2.23,2.16,0.55
72.812,-2.37,2.52,0.53
72.822,-2.35,2.65,0.76
72.832,-2.18,2.58,1.13
72.842,-1.9,2.46,1.48
72.852,-1.56,2.32,1.72
72.863,-1.35,2.13,1.81
72.872,-1.09,2.03,1.84
72.883,-0.95,1.89,1.68
72.892,-0.93,1.72,1.35
72.903,-1.05,1.58,0.88
72.913,-1.15,1.35,0.38
72.923,-1.19,1.1,0.06
72.933,-1.23,0.9,0.02
72.943,-1.18,0.62,0.03
72.953,-1.04,0.31,0.14
72.963,-0.93,0.05,0.26
72.973,-0.79,-0.27,0.25
72.983,-0.74,-0.57,0.2
72.993,-0.8,-0.74,0.12
73.003,-0.82,-0.83,0.05
73.013,-0.84,-0.87,0.02
73.024,-0.81,-0.87,0.03
73.034,-0.83,-0.89,0.12
73.044,-0.9,-0.93,0.16
73.054,-0.9,-0.96,0.27
73.064,-0.88,-1.01,0.37
73.074,-0.89,-1.06,0.47
73.084,-0.9,-1.11,0.55
73.094,-0.81,-1.15,0.59
73.104,-0.7,-1.08,0.55
73.114,-0.64,-0.99,0.52
73.124,-0.69,-0.98,0.53
73.134,-0.77,-0.98,0.46
73.145,-0.85,-0.87,0.37
73.154,-0.74,-0.66,0.32
73.165,-0.56,-0.55,0.2
73.175,-0.55,-0.47,0.14
73.185,-0.63,-0.47,0.03
73.195,-0.7,-0.52,-0.02
73.205,-0.8,-0.49,0.0
73.215,-0.89,-0.49,0.12
73.225,-0.94,-0.47,0.25
73.235,-0.93,-0.43,0.41
73.245,-0.84,-0.35,0.61
73.255,-0.64,-0.23,0.84
73.265,-0.38,0.0,0.98
73.275,-0.14,0.23,0.98
73.286,0.09,0.41,0.86
73.296,0.34,0.55,0.73
73.306,0.52,0.56,0.59
73.316,0.75,0.47,0.49
73.326,1.05,0.39,0.5
73.336,1.33,0.28,0.58
73.346,1.66,0.09,0.69
73.356,1.96,-0.02,0.81
73.366,1.99,-0.11,0.86
73.376,1.82,-0.38,0.67
73.386,1.59,-0.64,0.34
73.396,1.4,-0.82,0.09
73.406,1.25,-1.01,-0.06
73.417,1.19,-1.2,-0.26
73.427,1.16,-1.32,-0.48
73.437,1.09,-1.4,-0.76
73.447,0.94,-1.41,-1.03
73.457,0.94,-1.25,-1.26
73.467,1.18,-1.01,-1.42
73.477,1.4,-0.8,-1.49
73.487,1.59,-0.64,-1.45
73.497,1.79,-0.5,-1.35
73.507,2.0,-0.4,-1.21
73.517,2.31,-0.26,-1.1
73.528,2.65,-0.02,-1.06
73.537,2.92,0.16,-1.0
73.548,3.13,0.3,-0.95
73.558,3.21,0.46,-0.96
73.568,3.15,0.58,-1.05
73.578,2.99,0.6,-1.15
73.588,2.76,0.63,-1.18
73.598,2.65,0.7,-1.04
73.608,2.54,0.7,-0.79
73.618,2.52,0.64,-0.5
73.628,2.44,0.66,-0.1
73.638,2.37,0.73,0.29
73.649,2.31,0.69,0.52
73.658,2.2,0.66,0.68
73.669,2.1,0.57,0.72
73.679,1.94,0.44,0.56
73.689,1.75,0.34,0.25
73.699,1.52,0.23,-0.1
73.709,1.25,0.14,-0.43
73.719,1.07,-0.01,-0.67
73.729,1.0,-0.23,-0.67
73.739,0.88,-0.41,-0.59
73.749,0.81,-0.6,-0.42
73.759,0.62,-0.78,-0.23
73.769,0.46,-0.84,-0.09
73.779,0.41,-0.84,-0.02
73.79,0.39,-0.77,-0.06
73.799,0.5,-0.64,-0.16
73.81,0.58,-0.38,-0.34
73.82,0.63,-0.2,-0.5
73.83,0.85,-0.05,-0.71
73.84,1.02,0.05,-0.79
73.85,1.1,0.07,-0.76
73.86,1.2,0.11,-0.69
73.87,1.27,0.1,-0.54
73.88,1.21,-0.03,-0.35
73.89,1.04,-0.18,-0.24
73.9,0.84,-0.33,-0.13
73.911,0.66,-0.44,-0.09
73.92,0.49,-0.51,-0.2
73.931,0.45,-0.41,-0.26
73.941,0.45,-0.3,-0.33
73.951,0.32,-0.34,-0.49
73.961,0.22,-0.39,-0.64
73.971,0.12,-0.4,-0.75
73.981,0.02,-0.42,-0.76
73.991,-0.05,-0.43,-0.73
74.001,-0.12,-0.39,-0.58
74.011,-0.14,-0.42,-0.3
