timestamp,ax,ay,az
127.271,3.04,1.24,0.62
127.281,2.8,0.96,0.37
127.291,2.46,0.68,0.1
127.301,2.16,0.5,-0.14
127.311,1.87,0.43,-0.38
127.321,1.59,0.27,-0.56
127.332,1.39,0.2,-0.62
127.341,1.24,0.16,-0.55
127.352,1.14,0.06,-0.49
127.362,0.95,-0.12,-0.5
127.372,0.75,-0.26,-0.59
127.382,0.61,-0.37,-0.67
127.392,0.56,-0.43,-0.66
127.402,0.43,-0.59,-0.55
127.412,0.43,-0.71,-0.5
127.422,0.35,-0.77,-0.49
127.432,0.21,-0.81,-0.47
127.442,0.09,-0.88,-0.48
127.453,0.01,-0.93,-0.45
127.462,-0.05,-0.92,-0.46
127.473,-0.11,-0.96,-0.46
127.483,-0.2,-0.94,-0.51
127.493,-0.32,-0.93,-0.51
127.503,-0.35,-0.95,-0.4
127.513,-0.35,-1.0,-0.27
127.523,-0.39,-0.94,-0.23
127.533,-0.45,-0.75,-0.19
127.543,-0.5,-0.6,-0.2
127.553,-0.64,-0.49,-0.23
127.563,-0.69,-0.4,-0.15
127.573,-0.7,-0.32,-0.04
127.583,-0.75,-0.27,0.12
127.594,-0.89,-0.2,0.16
127.603,-1.08,-0.05,0.2
127.614,-1.27,0.2,0.17
127.624,-1.51,0.42,0.01
127.634,-1.79,0.61,-0.06
127.644,-1.97,0.75,0.07
127.654,-2.0,0.74,0.4
127.664,-1.96,0.63,0.88
127.674,-1.84,0.5,1.28
127.684,-1.7,0.29,1.47
127.694,-1.66,0.1,1.51
127.704,-1.7,-0.03,1.39
127.715,-1.81,-0.09,1.13
127.725,-2.05,-0.09,0.79
127.735,-2.31,-0.09,0.45
127.745,-2.49,-0.12,0.25
127.755,-2.56,-0.22,0.19
127.765,-2.51,-0.4,0.26
127.775,-2.42,-0.47,0.37
127.785,-2.23,-0.49,0.43
127.795,-2.05,-0.43,0.4
127.805,-1.87,-0.3,0.17
127.815,-1.73,-0.11,-0.09
127.825,-1.52,0.11,-0.33
127.835,-1.29,0.27,-0.51
127.845,-1.07,0.33,-0.63
127.856,-0.94,0.3,-0.77
127.866,-0.86,0.14,-0.82
127.876,-0.83,0.01,-0.9
127.886,-0.6,0.05,-1.03
127.896,-0.55,-0.01,-1.08
127.906,-0.7,-0.27,-1.0
127.916,-0.88,-0.75,-0.69
127.926,-0.93,-1.12,-0.24
127.936,-1.02,-1.24,0.16
127.946,-1.05,-1.28,0.52
127.957,-0.94,-1.18,0.8
127.967,-0.77,-0.78,0.97
127.977,-0.51,-0.22,0.88
127.987,-0.38,0.44,0.41
127.997,-0.25,1.16,-0.09
128.007,0.25,1.78,-0.34
