timestamp,ax,ay,az
35.83,2.11,0.81,-4.05
35.84,2.79,0.45,-3.34
35.85,3.6,-0.0,-2.6
35.86,4.07,-0.52,-2.12
35.87,4.14,-1.08,-1.92
35.88,3.75,-1.52,-1.91
35.89,3.01,-1.73,-1.98
35.9,2.21,-1.82,-2.02
35.91,1.76,-1.69,-2.03
35.92,1.34,-1.42,-1.95
35.931,1.06,-1.12,-1.92
35.94,0.88,-0.83,-1.95
35.951,0.71,-0.5,-2.06
35.961,0.46,-0.23,-2.27
35.971,0.19,0.02,-2.44
35.981,0.06,0.25,-2.55
35.991,0.1,0.44,-2.48
36.001,0.42,0.79,-2.31
36.011,0.8,1.25,-2.0
36.021,1.05,1.41,-1.62
36.031,1.39,1.38,-1.34
36.041,1.49,1.36,-1.2
36.052,1.43,1.2,-1.22
36.061,1.35,0.93,-1.35
36.072,1.17,0.62,-1.38
36.082,0.88,0.27,-1.21
36.092,0.63,-0.14,-0.99
36.102,0.41,-0.57,-0.64
36.112,0.33,-0.93,-0.36
36.122,0.14,-1.19,-0.23
36.132,-0.15,-1.46,-0.14
36.142,-0.26,-1.69,-0.2
36.152,-0.28,-1.75,-0.25
36.162,-0.23,-1.7,-0.3
36.172,-0.24,-1.61,-0.39
36.182,-0.18,-1.4,-0.49
36.193,-0.05,-1.16,-0.58
36.203,0.25,-1.06,-0.49
36.213,0.68,-0.86,-0.15
36.223,1.03,-0.59,0.35
36.233,1.23,-0.51,1.08
36.243,1.54,-0.62,1.9
36.253,1.93,-0.9,2.69
36.263,2.19,-1.32,3.5
36.273,2.53,-1.65,4.37
36.283,2.88,-1.75,4.89
36.293,3.09,-1.79,4.89
36.303,3.41,-1.81,4.31
36.313,3.4,-1.67,3.39
36.323,2.74,-1.57,2.34
36.334,2.04,-1.67,1.35
36.344,1.34,-1.9,0.61
36.354,0.7,-2.15,0.44
36.364,0.53,-2.51,0.7
36.374,0.49,-2.86,1.16
36.384,0.49,-2.85,1.92
36.394,0.62,-2.07,2.39
36.404,0.26,-1.99,2.0
36.414,-0.03,-1.56,1.44
36.424,-0.37,-0.62,0.89
36.435,-0.8,0.19,0.31
36.444,-1.07,0.79,-0.3
36.455,-1.18,1.27,-0.58
36.465,-1.18,1.64,-0.47
36.475,-1.04,1.94,-0.18
36.485,-0.77,2.02,0.33
36.495,-0.64,1.98,0.87
36.505,-0.56,1.92,1.42
36.515,-0.39,1.89,1.84
36.525,-0.33,1.91,1.92
36.535,-0.2,1.95,1.95
36.545,-0.03,1.9,2.01
36.555,0.08,1.74,1.97
36.565,0.06,1.47,1.9
36.575,-0.06,1.2,1.9
36.586,-0.24,0.85,1.8
36.596,-0.22,0.56,1.65
36.606,-0.29,0.39,1.43
36.616,-0.45,0.33,1.26
36.626,-0.68,0.39,1.03
36.636,-0.95,0.36,0.76
36.646,-0.94,0.22,0.74
36.656,-0.89,0.08,0.82
36.666,-0.74,0.13,0.87
36.676,-0.49,0.25,0.94
36.686,-0.21,0.31,1.04
36.696,-0.15,0.45,1.17
36.706,-0.27,0.49,1.43
36.717,-0.41,0.31,1.79
36.727,-0.52,0.14,2.19
36.737,-0.68,-0.0,2.64
36.747,-0.95,-0.29,2.92
36.757,-1.31,-0.66,2.94
36.767,-1.58,-0.91,2.69
36.777,-1.81,-0.93,2.17
36.787,-2.15,-0.88,1.69
36.797,-2.43,-0.91,1.27
36.807,-2.63,-0.98,1.09
36.817,-2.76,-0.96,1.07
36.827,-2.8,-0.89,1.12
36.838,-2.79,-0.78,1.22
36.847,-2.54,-0.53,1.39
36.858,-2.43,0.05,1.66
36.868,-2.5,0.75,1.9
36.878,-2.54,1.54,2.01
36.888,-2.34,2.29,1.96
36.898,-2.15,3.02,1.94
36.908,-1.95,3.64,1.85
36.918,-1.64,3.98,1.59
36.928,-1.35,4.13,1.46
36.938,-1.04,4.06,1.59
36.948,-0.74,3.72,1.83
36.959,-0.62,3.33,2.12
36.969,-0.75,2.99,2.49
36.979,-0.75,2.76,2.75
36.989,-0.85,2.61,2.94
36.999,-0.95,2.43,2.99
37.009,-0.83,2.29,2.81
37.019,-0.54,2.31,2.56
37.029,-0.19,2.39,2.21
37.039,-0.07,2.16,1.7
37.049,-0.02,1.64,1.17
37.059,-0.04,1.11,0.82
37.069,-0.12,0.5,0.49
37.079,-0.18,-0.03,0.12
37.089,-0.14,-0.35,-0.19
37.1,-0.07,-0.51,-0.5
37.11,0.05,-0.63,-0.78
37.12,0.11,-0.73,-1.13
37.13,-0.07,-0.84,-1.49
37.14,-0.21,-1.03,-1.83
37.15,-0.26,-1.32,-1.95
37.16,-0.26,-1.57,-1.9
37.17,-0.14,-1.72,-1.62
37.18,0.01,-1.77,-0.97
37.19,0.12,-1.75,-0.37
37.2,0.29,-1.7,-0.04
37.21,0.44,-1.72,0.11
37.221,0.65,-1.81,0.31
37.23,0.89,-1.82,0.49
37.241,1.24,-1.58,0.52
37.251,1.48,-1.41,0.28
37.261,1.54,-1.52,-0.16
37.271,1.61,-1.66,-0.54
37.281,1.7,-1.83,-0.66
37.291,1.86,-2.1,-0.65
37.301,1.94,-2.28,-0.54
37.311,2.11,-2.39,-0.41
37.321,2.51,-2.42,-0.2
37.331,2.79,-2.15,0.23
37.341,3.04,-1.76,0.68
37.351,3.42,-1.41,1.0
37.362,3.83,-0.96,1.16
37.372,4.26,-0.33,0.88
37.382,4.67,0.29,0.17
37.392,4.89,0.62,-0.6
37.402,4.97,0.77,-1.29
37.412,4.9,0.93,-1.83
37.422,4.62,0.84,-2.17
37.432,4.18,0.55,-2.19
37.442,3.8,0.46,-1.82
37.452,3.68,0.66,-0.93
37.462,3.87,0.96,0.19
37.472,4.22,1.26,0.89
37.483,4.41,1.56,1.15
37.493,4.24,1.75,1.07
37.503,3.75,1.63,0.51
37.513,3.05,1.42,-0.32
37.523,2.58,1.23,-0.91
37.533,2.13,1.12,-1.28
37.543,1.48,1.14,-1.34
37.553,1.07,1.04,-1.13
37.563,0.52,0.75,-0.7
37.573,-0.18,0.52,-0.31
37.583,-0.75,0.4,0.02
37.593,-1.18,0.46,0.32
37.604,-1.62,0.48,0.25
37.613,-1.91,0.53,-0.11
37.624,-2.2,0.75,-0.61
37.634,-2.44,1.08,-1.33
37.644,-2.67,1.46,-1.93
37.654,-2.9,1.76,-2.19
37.664,-2.98,1.87,-2.04
37.674,-2.99,1.87,-1.57
37.684,-2.95,1.73,-1.01
37.694,-2.95,1.4,-0.63
37.704,-2.98,1.05,-0.49
37.714,-2.94,0.76,-0.52
37.724,-2.79,0.52,-0.69
37.735,-2.58,0.34,-0.89
37.745,-2.61,0.15,-1.18
37.755,-2.64,-0.02,-1.49
37.765,-2.57,-0.16,-1.59
37.775,-2.37,-0.25,-1.45
37.785,-1.87,-0.27,-1.05
37.795,-0.96,-0.36,-0.25
37.805,0.03,-0.5,0.58
37.815,0.68,-0.76,0.95
37.825,1.02,-1.04,1.02
37.835,1.21,-1.18,0.85
37.845,1.45,-1.15,0.41
37.855,1.71,-0.78,-0.16
37.866,1.94,-0.26,-0.6
37.876,2.56,0.09,-0.8
37.886,3.52,0.33,-0.73
37.896,4.52,0.42,-0.28
37.906,5.29,0.34,0.01
37.916,5.88,0.11,-0.17
37.926,6.22,-0.26,-0.69
37.936,6.04,-0.58,-1.21
37.946,5.67,-0.88,-1.4
37.956,5.45,-0.99,-1.33
37.966,5.21,-0.84,-0.91
37.976,5.09,-0.73,-0.22
37.987,4.98,-0.71,0.33
37.996,4.84,-0.61,0.82
38.007,4.44,-0.49,1.14
38.017,3.91,-0.39,1.31
38.027,3.5,-0.39,1.49
38.037,3.09,-0.45,1.79
38.047,2.76,-0.45,2.17
38.057,2.3,-0.55,2.43
38.067,1.8,-0.82,2.44
38.077,1.34,-1.28,2.15
38.087,1.09,-1.65,1.65
38.097,0.85,-1.66,0.99
38.107,0.83,-1.28,0.31
38.117,0.74,-0.75,-0.3
38.128,0.54,-0.5,-0.99
38.138,0.49,-0.43,-1.43
38.148,0.47,-0.45,-1.55
38.158,0.34,-0.56,-1.34
38.168,0.24,-0.78,-0.85
38.178,0.04,-1.0,-0.21
38.188,-0.13,-1.18,0.42
38.198,-0.38,-1.26,0.77
38.208,-0.74,-1.21,0.9
38.218,-1.01,-1.13,0.92
38.228,-1.07,-1.06,0.92
38.238,-0.89,-0.78,0.88
38.249,-0.36,-0.6,0.92
38.258,0.1,-0.49,0.9
38.269,0.12,-0.33,0.63
38.279,-0.24,-0.37,0.17
38.289,-0.62,-0.69,-0.29
38.299,-0.87,-1.23,-0.62
38.309,-1.19,-1.88,-0.75
38.319,-1.58,-2.29,-0.67
38.329,-1.97,-2.38,-0.6
38.339,-2.42,-2.43,-0.69
38.349,-2.73,-2.17,-0.63
38.359,-2.87,-1.41,-0.23
38.37,-2.83,-0.48,0.36
38.38,-2.7,0.49,0.92
38.39,-2.5,1.49,1.38
38.4,-2.34,2.41,1.58
38.41,-1.89,3.26,1.61
38.42,-1.06,3.99,1.81
38.43,0.03,4.34,2.45
38.44,0.8,4.33,3.25
38.45,1.21,4.05,3.98
38.46,1.44,3.53,4.73
38.47,1.45,2.93,5.27
38.48,1.29,2.54,5.52
38.49,1.04,2.25,5.37
38.5,0.63,1.98,4.64
38.511,0.09,1.81,3.61
38.521,-0.26,1.69,2.59
38.531,-0.47,1.5,1.93
38.541,-0.71,1.4,1.44
38.551,-1.16,1.14,1.15
38.561,-1.6,0.65,1.07
38.571,-1.98,0.15,1.32
38.581,-2.33,-0.34,1.75
38.591,-2.59,-0.75,2.14
38.601,-2.84,-0.97,2.46
38.611,-2.99,-1.18,2.72
38.621,-3.05,-1.35,2.7
38.632,-3.09,-1.33,2.48
38.642,-3.04,-1.22,2.22
38.652,-2.87,-1.04,1.92
38.662,-2.73,-0.92,1.59
38.672,-2.63,-0.97,1.21
38.682,-2.56,-1.15,0.79
38.692,-2.61,-1.45,0.46
38.702,-2.74,-1.84,0.25
38.712,-2.69,-2.11,0.15
38.722,-2.5,-2.25,0.27
38.732,-2.6,-2.23,0.32
38.742,-2.89,-2.15,0.3
38.753,-3.01,-2.02,0.42
38.762,-3.15,-1.69,0.68
38.773,-3.29,-1.11,0.98
38.783,-3.5,-0.28,1.3
38.793,-3.64,0.96,1.54
38.803,-3.69,2.23,1.81
38.813,-3.58,3.3,2.11
38.823,-3.27,4.2,2.29
38.833,-3.11,4.8,2.29
38.843,-3.14,5.0,2.18
38.853,-2.94,4.81,2.22
38.863,-2.34,4.54,2.61
38.873,-1.73,4.11,3.06
38.883,-1.15,3.66,3.53
38.894,-0.67,3.39,4.0
38.904,-0.37,3.27,4.38
38.914,0.02,3.21,4.57
38.924,0.38,3.09,4.45
38.934,0.66,2.82,3.79
38.944,0.8,2.5,2.83
38.954,0.91,2.04,1.74
38.964,0.97,1.6,0.78
38.974,0.83,1.11,-0.13
38.984,0.57,0.44,-0.87
38.995,0.16,-0.17,-1.32
39.004,-0.37,-0.62,-1.32
39.015,-0.71,-0.91,-1.04
39.025,-0.86,-1.04,-0.47
39.035,-0.68,-1.02,0.41
39.045,-0.08,-0.89,1.2
39.056,0.57,-0.89,1.69
39.065,1.12,-1.01,1.81
39.075,1.4,-1.07,1.63
39.085,1.63,-1.07,1.38
39.095,1.82,-1.14,1.15
39.105,1.9,-1.2,1.2
39.115,1.81,-1.16,1.43
39.125,1.77,-1.07,1.82
39.136,1.9,-1.11,2.15
39.145,2.16,-1.22,2.44
39.156,2.39,-1.26,2.6
39.166,2.53,-1.31,2.56
39.176,2.44,-1.5,2.16
39.186,2.2,-1.75,1.55
39.196,1.99,-1.98,0.82
39.206,1.91,-2.16,0.05
39.216,1.93,-2.25,-0.56
39.226,2.0,-2.22,-0.96
39.236,1.93,-2.17,-1.29
39.246,1.94,-2.15,-1.49
