timestamp,ax,ay,az
124.616,0.71,-0.45,3.84
124.626,0.6,-0.4,3.58
124.636,0.23,-0.41,3.0
124.646,-0.22,-0.33,2.38
124.656,-0.4,-0.28,1.91
124.666,-0.57,-0.31,1.53
124.676,-1.04,-0.15,1.03
124.686,-1.8,0.19,0.33
124.696,-2.74,0.51,-0.47
124.706,-3.62,0.79,-1.01
124.716,-4.27,1.07,-1.1
124.726,-4.6,1.28,-0.74
124.737,-4.66,1.44,-0.03
124.747,-4.51,1.41,0.75
124.757,-4.31,1.35,1.33
124.767,-4.15,1.22,1.6
124.777,-4.0,1.0,1.69
124.787,-4.02,0.58,1.72
124.797,-4.03,0.08,1.75
124.807,-3.86,-0.3,1.79
124.817,-3.6,-0.52,1.66
124.827,-3.44,-0.46,1.32
124.837,-3.51,-0.5,0.76
124.847,-3.66,-0.69,0.03
124.857,-3.82,-0.98,-0.92
124.867,-4.14,-1.31,-1.83
124.878,-4.22,-1.32,-2.37
124.888,-3.9,-1.08,-2.63
124.898,-3.79,-0.25,-2.86
124.908,-3.47,1.12,-3.0
124.918,-2.74,2.29,-2.36
124.928,-1.64,3.2,-0.85
124.938,0.25,3.56,1.11
124.948,2.14,2.92,3.29
124.958,3.11,1.81,4.9
124.968,2.64,0.8,5.2
124.978,1.33,0.34,4.12
124.989,0.11,0.26,2.33
124.999,-0.98,0.53,0.84
125.009,-1.34,0.7,0.28
125.019,-0.84,0.41,0.45
125.029,-0.08,0.01,0.72
125.039,0.46,-0.54,0.53
125.049,0.57,-1.05,0.03
125.059,0.29,-1.45,-0.66
125.069,-0.09,-1.72,-1.38
125.079,-0.1,-1.95,-1.79
125.089,0.34,-2.06,-1.93
125.099,0.92,-2.19,-1.82
125.109,1.78,-2.24,-1.54
125.119,2.74,-2.2,-1.2
125.13,3.68,-1.96,-1.05
125.14,4.85,-1.56,-1.06
125.15,6.03,-1.1,-0.96
125.16,6.89,-0.59,-0.61
125.17,7.34,0.04,-0.29
125.18,7.5,0.59,-0.27
125.19,7.44,0.9,-0.35
125.2,7.0,1.01,-0.19
125.21,6.31,0.93,-0.09
125.22,5.7,0.73,0.03
125.23,5.03,0.52,0.36
125.241,4.18,0.42,0.54
125.251,3.38,0.34,0.63
125.261,2.75,0.32,0.96
125.271,2.29,0.33,1.39
125.281,2.02,0.29,1.88
125.291,1.57,0.29,2.27
125.301,1.0,0.42,2.36
125.311,0.48,0.47,2.24
125.321,-0.16,0.64,1.92
125.331,-0.81,0.95,1.45
125.341,-1.44,1.38,0.74
125.351,-2.04,1.86,-0.02
125.361,-2.53,2.17,-0.44
125.371,-2.89,2.31,-0.51
125.381,-3.21,2.25,-0.4
125.392,-3.55,2.06,-0.33
125.402,-3.92,1.7,-0.48
125.412,-4.46,1.51,-0.53
125.423,-5.19,1.3,-0.61
125.432,-6.01,0.98,-0.63
125.442,-6.94,0.73,-0.68
125.452,-7.6,0.67,-0.7
125.462,-7.71,0.65,-0.94
125.472,-7.76,0.55,-1.09
125.482,-7.68,0.67,-0.34
125.492,-6.6,1.28,1.89
125.503,-4.62,1.92,4.96
125.513,-2.31,2.04,7.33
125.523,-0.64,2.56,8.59
125.533,0.34,3.31,8.31
125.543,1.05,3.86,6.96
125.553,1.1,4.46,5.35
125.563,1.35,4.7,4.44
125.573,2.09,4.24,4.46
125.583,2.87,3.46,4.7
125.593,3.47,2.56,4.63
125.603,3.68,1.55,4.21
125.613,3.41,0.49,3.38
125.623,2.74,-0.47,2.24
125.634,1.92,-1.51,1.05
125.644,1.16,-2.29,0.12
125.654,0.73,-2.45,-0.65
125.664,0.54,-2.67,-1.3
125.674,0.29,-2.88,-1.65
125.684,0.05,-3.05,-1.56
125.694,0.07,-3.38,-0.97
125.704,0.14,-3.8,-0.01
125.714,0.28,-4.04,0.89
125.724,0.58,-4.0,1.47
125.734,1.06,-3.8,1.64
125.744,1.68,-3.31,1.42
125.755,2.14,-2.67,1.0
125.764,2.08,-2.38,0.51
125.775,1.82,-2.19,-0.25
125.784,1.69,-1.95,-0.92
125.795,1.94,-1.72,-1.21
125.805,2.44,-1.47,-0.84
125.815,2.98,-1.32,0.21
125.825,3.56,-1.31,1.38
125.835,4.08,-1.37,2.18
125.845,4.21,-1.49,2.42
125.855,3.89,-1.67,1.82
125.865,2.97,-1.89,0.51
125.875,1.62,-2.04,-0.91
125.885,0.24,-2.17,-2.06
125.896,-0.76,-2.32,-2.78
125.906,-1.36,-2.47,-3.27
125.916,-1.69,-2.66,-3.67
125.926,-1.56,-2.87,-4.0
125.936,-0.88,-2.8,-4.32
125.946,-0.08,-2.46,-4.92
125.956,0.6,-2.08,-5.68
125.966,1.4,-2.01,-6.25
125.976,2.96,-1.94,-6.2
125.986,5.57,-1.49,-4.87
125.996,8.09,-1.07,-2.37
126.006,10.46,-0.56,0.29
126.016,12.97,0.22,2.61
126.027,14.55,0.82,4.5
126.037,15.15,0.81,6.45
126.047,14.8,0.57,8.55
126.057,14.04,0.72,9.96
126.067,13.24,1.24,9.76
126.077,12.4,1.82,8.1
126.087,11.7,1.98,5.94
126.097,10.82,1.82,3.34
126.107,9.66,1.26,0.41
126.117,7.81,0.78,-2.38
126.127,5.58,0.5,-4.65
126.137,3.6,0.26,-5.76
126.148,1.79,0.13,-5.73
126.158,0.2,0.1,-5.02
126.168,-1.15,0.25,-3.97
126.178,-2.48,0.33,-3.07
126.188,-3.93,0.55,-2.64
126.198,-5.3,1.04,-2.51
126.208,-6.34,1.6,-2.5
126.218,-7.05,2.56,-2.82
126.228,-7.73,3.89,-2.96
126.238,-8.21,5.35,-2.95
126.248,-8.19,6.35,-2.58
126.258,-7.49,6.95,-1.51
126.268,-6.38,7.23,0.38
126.279,-5.19,7.09,2.3
126.288,-4.28,6.43,3.89
126.299,-3.93,5.22,4.97
126.309,-4.03,3.77,5.29
126.319,-4.28,2.31,4.76
126.329,-4.61,1.0,3.87
126.339,-4.73,-0.14,2.98
126.349,-4.44,-0.94,1.97
126.359,-3.79,-1.38,0.88
126.369,-3.22,-1.8,-0.17
126.379,-2.74,-2.18,-1.05
126.389,-2.36,-2.48,-1.68
126.4,-1.64,-3.04,-1.75
126.41,-0.81,-3.68,-1.35
126.42,-0.11,-4.35,-0.92
126.43,0.25,-5.01,-0.92
126.44,0.17,-5.62,-1.46
126.45,0.13,-6.18,-2.38
126.46,0.38,-6.18,-3.62
126.47,1.04,-5.5,-4.96
126.48,2.27,-4.53,-5.92
126.49,3.85,-3.76,-6.12
126.5,5.42,-3.57,-5.02
126.51,7.05,-3.89,-3.1
126.52,8.36,-4.85,-0.84
126.53,8.73,-5.52,1.65
126.541,8.12,-5.14,3.79
126.551,6.98,-3.81,4.97
126.561,6.47,-1.76,5.26
126.571,6.37,0.38,5.38
126.581,6.42,1.88,5.49
126.591,6.37,2.44,5.21
126.601,5.86,2.21,4.48
126.611,5.0,2.1,3.31
126.621,4.1,2.48,1.7
126.631,3.21,3.03,0.07
126.641,1.97,3.53,-1.16
126.651,0.54,3.89,-1.82
126.661,-0.42,3.83,-1.45
126.672,-1.03,3.61,-0.17
126.682,-1.3,3.4,1.18
126.692,-1.22,3.29,2.31
126.702,-1.07,3.17,2.8
126.712,-1.01,3.02,2.6
126.722,-1.09,2.83,1.88
126.732,-1.21,2.58,0.83
126.742,-1.49,2.31,-0.31
126.752,-1.86,2.17,-1.26
126.762,-2.12,2.02,-1.83
126.773,-2.38,1.81,-2.01
126.782,-2.61,1.45,-2.0
126.792,-2.79,1.09,-1.87
126.803,-2.93,0.75,-1.57
126.813,-2.96,0.57,-1.21
126.823,-2.69,0.55,-0.66
126.833,-2.29,0.58,0.2
126.843,-1.85,0.85,1.12
126.853,-1.42,1.23,2.09
126.863,-1.01,1.55,2.88
126.873,-1.0,1.88,3.23
126.883,-1.21,2.27,3.22
126.893,-1.49,2.51,3.02
126.903,-1.72,2.63,2.99
126.913,-1.92,2.73,3.05
126.923,-1.98,2.61,3.06
126.934,-1.91,2.39,3.13
126.944,-1.91,2.14,3.11
126.954,-2.21,1.83,2.8
126.964,-2.73,1.46,2.38
126.974,-3.42,1.1,1.93
126.984,-4.07,0.84,1.52
126.994,-4.65,0.72,1.2
127.004,-5.18,0.77,0.95
127.014,-5.54,0.92,0.67
127.024,-5.67,1.02,0.38
127.034,-5.51,1.13,0.11
127.045,-5.4,1.18,-0.22
127.055,-5.53,1.08,-0.67
127.065,-5.7,0.75,-1.3
127.075,-5.9,0.28,-2.0
127.085,-6.01,-0.26,-2.75
127.095,-5.93,-0.69,-3.55
127.105,-5.96,-1.07,-4.37
127.115,-6.3,-1.5,-5.19
127.125,-6.62,-1.84,-5.66
127.135,-6.72,-1.88,-5.43
127.145,-6.4,-1.88,-4.25
127.155,-5.15,-2.14,-2.0
127.165,-3.25,-2.48,1.05
127.175,-1.3,-2.61,4.74
127.186,-0.21,-3.1,8.02
127.196,0.03,-3.08,9.7
127.206,0.44,-1.31,9.81
127.216,1.32,0.85,9.11
127.226,3.62,2.41,9.09
127.236,7.07,3.3,10.49
127.246,10.79,3.58,12.07
127.256,14.41,2.95,12.97
127.266,16.47,1.68,12.89
127.276,16.03,0.07,11.29
127.286,13.7,-1.29,8.48
127.297,10.69,-2.44,5.35
127.307,7.75,-3.7,2.65
127.317,5.17,-4.79,0.47
127.327,3.04,-5.51,-1.22
127.337,1.32,-5.99,-2.51
127.347,0.01,-6.23,-3.43
127.357,-0.93,-6.2,-4.08
127.367,-1.45,-6.0,-4.48
127.377,-1.72,-5.63,-4.7
127.387,-1.73,-5.05,-4.85
127.397,-1.6,-4.42,-4.81
127.407,-1.3,-3.65,-4.53
127.417,-0.94,-2.7,-3.95
127.427,-0.43,-1.78,-3.02
127.438,0.32,-1.21,-1.62
127.448,0.99,-0.77,0.24
127.458,1.44,-0.4,2.1
127.468,1.27,-0.04,3.13
127.478,0.52,0.43,3.36
127.488,-0.39,0.97,2.98
127.498,-1.24,1.58,2.56
127.508,-1.79,2.2,2.37
127.518,-2.02,2.68,2.3
127.528,-2.14,3.05,2.33
127.538,-2.38,3.38,2.37
127.548,-2.85,3.59,2.23
127.558,-3.64,3.73,1.84
127.569,-4.33,3.85,1.46
127.579,-4.69,3.91,1.25
127.589,-4.82,3.88,1.15
127.599,-4.6,3.75,0.99
127.609,-4.23,3.58,0.76
127.62,-3.99,3.3,0.37
127.629,-3.96,3.09,-0.32
127.639,-4.12,3.16,-1.33
127.649,-4.15,3.42,-2.33
127.659,-3.93,3.91,-3.1
127.669,-3.56,4.71,-3.58
127.679,-3.15,5.32,-3.49
127.689,-3.31,5.29,-2.6
127.699,-3.88,5.24,-1.19
127.71,-4.41,5.23,0.42
127.72,-4.39,4.9,2.43
127.73,-3.47,4.14,5.08
127.74,-1.83,3.09,7.86
127.75,0.11,1.97,9.83
127.76,1.55,0.86,10.56
127.77,2.16,-0.15,9.71
127.78,2.21,-1.01,7.94
127.79,2.01,-1.85,5.86
127.8,1.43,-2.41,3.83
127.81,0.9,-2.78,2.13
127.821,0.46,-3.08,0.63
127.83,0.02,-3.28,-0.33
127.841,-0.43,-3.44,-0.82
127.851,-0.68,-3.56,-1.19
127.861,-0.71,-3.75,-1.63
127.871,-0.57,-3.82,-1.95
127.881,-0.41,-3.82,-2.32
127.891,-0.45,-3.96,-2.84
127.901,-0.51,-4.02,-3.53
127.911,-0.58,-3.91,-4.21
127.921,-0.54,-3.81,-4.5
127.931,0.01,-3.63,-4.23
127.941,0.83,-3.31,-3.1
127.954,1.7,-3.01,-1.47
127.962,2.82,-3.01,0.01
127.972,3.95,-3.25,1.62
127.982,4.55,-3.46,3.24
127.992,4.94,-3.56,4.31
128.002,5.25,-3.54,4.72
128.012,5.46,-3.44,4.84
128.022,5.54,-3.42,4.72
128.032,5.5,-3.48,4.35
128.042,5.32,-3.7,3.76
128.052,4.85,-4.11,2.97
128.062,4.25,-4.47,2.1
128.072,3.81,-4.62,1.17
128.083,3.47,-4.67,0.2
128.093,3.26,-4.62,-0.75
128.103,3.34,-4.39,-1.53
128.113,3.65,-4.01,-2.3
128.123,3.9,-3.72,-3.01
128.133,4.02,-3.62,-3.75
128.143,3.87,-3.69,-4.65
128.153,3.79,-3.92,-5.69
128.163,4.0,-4.23,-6.67
128.173,4.44,-4.21,-7.44
128.183,4.87,-3.54,-7.83
128.193,4.98,-2.83,-7.59
128.204,5.24,-2.45,-6.51
128.214,5.61,-1.77,-4.55
128.224,5.87,-0.89,-2.12
128.234,6.12,0.32,0.49
128.244,6.23,1.56,3.1
128.254,5.94,2.73,4.68
128.264,5.48,3.79,4.99
128.274,4.99,4.53,4.75
128.284,4.65,5.19,4.39
128.295,4.46,5.55,3.72
128.304,3.6,5.93,2.45
128.314,2.16,6.35,1.17
128.325,0.52,6.67,0.16
128.335,-0.85,6.83,-0.43
128.345,-1.71,6.94,-0.03
128.355,-2.26,6.99,1.06
128.365,-2.53,6.81,2.65
128.375,-2.86,6.67,4.22
