timestamp,ax,ay,az
202.927,1.07,-0.48,-0.92
202.937,1.01,-0.62,-0.78
202.947,0.97,-0.67,-0.62
202.957,1.02,-0.62,-0.4
202.967,0.95,-0.6,-0.23
202.977,0.79,-0.57,-0.1
202.987,0.62,-0.5,-0.08
202.997,0.45,-0.51,-0.07
203.007,0.48,-0.33,-0.06
203.018,0.38,-0.22,-0.21
203.028,0.31,-0.03,-0.36
203.038,0.28,0.22,-0.51
203.048,0.39,0.54,-0.62
203.058,0.48,0.93,-0.81
203.068,0.51,1.35,-1.15
203.078,0.5,1.81,-1.49
203.088,0.39,2.23,-1.6
203.098,0.28,2.6,-1.51
203.108,0.22,2.75,-1.14
203.118,0.07,2.73,-0.56
203.128,-0.05,2.51,0.04
203.139,-0.19,2.21,0.49
203.148,-0.45,1.85,0.73
203.159,-0.64,1.45,0.97
203.169,-0.78,1.11,1.17
203.179,-0.83,0.77,1.31
203.189,-0.8,0.37,1.4
203.199,-0.78,0.05,1.4
203.209,-0.88,-0.29,1.29
203.219,-0.9,-0.57,1.12
203.229,-0.95,-0.67,0.93
203.239,-1.05,-0.7,0.7
203.249,-1.08,-0.65,0.65
203.26,-1.2,-0.61,0.77
203.269,-1.13,-0.77,0.88
203.28,-1.01,-0.89,0.95
203.29,-0.84,-0.88,1.0
203.3,-0.54,-0.78,0.87
203.31,-0.34,-0.7,0.6
203.32,-0.26,-0.62,0.37
203.33,-0.18,-0.64,0.17
203.34,-0.2,-0.62,0.09
203.35,-0.42,-0.55,-0.07
203.36,-0.59,-0.63,-0.17
203.37,-0.63,-0.79,-0.12
203.38,-0.7,-0.83,0.06
203.39,-0.59,-0.84,0.23
203.401,-0.5,-0.82,0.25
203.411,-0.61,-0.8,0.12
203.421,-0.68,-0.83,-0.02
203.431,-0.61,-0.77,-0.06
203.441,-0.57,-0.67,-0.06
203.451,-0.59,-0.6,0.03
203.461,-0.63,-0.57,0.13
203.471,-0.62,-0.6,0.23
203.481,-0.59,-0.53,0.43
203.491,-0.55,-0.4,0.57
203.501,-0.57,-0.29,0.63
203.511,-0.67,-0.24,0.67
203.522,-0.71,-0.25,0.62
203.532,-0.62,-0.19,0.66
203.542,-0.39,-0.0,0.83
203.552,-0.25,0.06,1.03
203.562,-0.1,0.2,1.24
203.572,0.12,0.33,1.42
203.582,0.35,0.27,1.51
203.592,0.61,0.14,1.67
203.602,0.71,0.35,0.97
203.612,0.45,0.21,0.38
203.622,0.66,0.08,0.16
203.632,0.86,0.05,0.21
203.643,0.93,-0.04,0.28
203.652,1.02,-0.2,0.15
203.663,0.98,-0.35,-0.04
203.673,0.91,-0.55,-0.12
203.683,0.88,-0.74,-0.17
203.693,0.84,-0.89,-0.16
203.703,0.86,-0.91,-0.2
203.713,0.88,-0.92,-0.36
203.723,0.91,-0.94,-0.53
203.733,0.89,-0.95,-0.71
203.743,0.92,-0.92,-0.87
203.753,1.02,-0.89,-0.89
203.763,1.23,-0.92,-0.86
203.774,1.36,-0.91,-0.81
203.784,1.54,-0.83,-0.77
203.794,1.72,-0.81,-0.71
203.804,1.78,-0.9,-0.55
203.814,1.76,-0.99,-0.36
203.824,1.77,-1.05,-0.25
203.834,1.75,-1.08,-0.26
203.844,1.79,-1.1,-0.36
203.854,1.91,-1.12,-0.5
203.864,2.03,-0.89,-0.6
203.874,2.15,-0.44,-0.78
203.884,2.18,-0.05,-1.1
203.894,2.15,0.26,-1.38
203.905,2.51,0.57,-0.87
203.914,2.18,1.03,-0.51
203.925,1.57,1.42,-0.53
203.935,1.92,1.64,-0.01
203.945,1.61,1.78,0.2
203.955,1.28,1.91,-0.03
203.965,1.07,1.94,-0.49
203.975,0.98,2.08,-0.91
203.985,1.09,2.2,-1.17
203.995,1.26,2.24,-1.54
204.005,1.49,2.21,-1.84
204.015,1.57,2.12,-1.91
204.025,1.61,1.9,-1.59
204.035,1.69,1.52,-1.01
204.046,1.66,1.13,-0.33
204.056,1.51,0.79,0.23
204.066,1.36,0.52,0.6
204.076,1.29,0.4,0.76
204.086,1.28,0.45,0.62
204.096,1.35,0.49,0.33
204.106,1.41,0.53,0.02
204.116,1.44,0.57,-0.36
204.126,1.4,0.54,-0.59
204.136,1.26,0.42,-0.75
204.146,1.16,0.19,-0.82
204.156,0.96,-0.04,-0.85
204.167,0.75,-0.09,-0.89
204.177,0.58,-0.23,-0.86
204.187,0.4,-0.44,-0.81
204.197,0.16,-0.73,-0.7
204.207,0.0,-0.97,-0.56
204.217,-0.0,-1.07,-0.43
204.227,0.01,-1.0,-0.35
204.237,-0.04,-0.89,-0.33
204.247,0.01,-0.78,-0.31
204.257,0.09,-0.59,-0.37
204.267,0.14,-0.43,-0.45
204.277,0.15,-0.32,-0.54
204.288,0.12,-0.21,-0.54
204.297,0.11,-0.05,-0.39
204.308,0.08,0.16,-0.2
204.318,-0.05,0.34,-0.03
204.328,-0.18,0.46,0.06
204.338,-0.29,0.54,0.16
204.348,-0.46,0.47,0.32
204.358,-0.68,0.38,0.53
204.368,-0.79,0.28,0.72
204.378,-0.85,0.19,0.9
204.388,-1.01,0.08,0.94
204.398,-1.14,-0.07,0.73
204.409,-1.36,-0.24,0.43
204.418,-1.51,-0.33,0.19
204.429,-1.58,-0.34,0.0
204.439,-1.64,-0.36,-0.17
204.449,-1.76,-0.52,-0.26
204.459,-1.86,-0.68,-0.24
204.469,-1.85,-0.77,-0.03
204.479,-1.75,-0.84,0.3
204.489,-1.69,-0.86,0.54
204.499,-1.72,-0.84,0.6
204.509,-1.83,-0.84,0.58
204.519,-1.82,-0.78,0.66
204.529,-1.66,-0.76,0.69
204.539,-1.5,-0.72,0.69
204.55,-1.43,-0.65,0.63
204.56,-1.39,-0.63,0.48
204.57,-1.43,-0.6,0.26
204.58,-1.43,-0.46,0.05
204.59,-1.41,-0.37,-0.08
204.6,-1.29,-0.25,-0.17
204.61,-1.09,-0.08,-0.23
204.62,-0.86,0.07,-0.27
204.63,-0.73,0.06,-0.38
204.64,-0.67,0.02,-0.38
204.65,-0.6,-0.08,-0.32
204.66,-0.58,-0.25,-0.29
204.671,-0.57,-0.33,-0.28
204.68,-0.62,-0.25,-0.33
204.691,-0.68,-0.13,-0.49
204.701,-0.78,-0.02,-0.79
204.711,-0.93,0.12,-1.05
204.721,-0.87,0.25,-0.9
204.731,-0.47,0.46,-0.37
204.741,-0.02,0.65,0.22
204.751,0.4,0.95,0.51
204.761,0.73,1.22,0.75
204.771,1.31,1.32,1.0
204.781,1.81,1.51,0.85
204.792,2.04,1.67,0.52
204.801,2.1,1.69,-0.05
204.812,2.07,1.81,-0.73
204.822,1.96,1.92,-1.19
204.832,1.91,1.86,-1.28
204.842,1.81,1.66,-1.11
204.852,1.69,1.41,-0.7
204.862,1.58,1.1,-0.2
204.872,1.41,0.79,0.36
204.882,1.27,0.49,0.9
204.892,1.16,0.18,1.31
204.902,1.11,-0.04,1.41
204.912,1.14,-0.09,1.17
204.922,1.11,-0.09,0.62
204.933,0.98,-0.12,-0.17
204.943,0.91,-0.1,-0.77
204.953,0.88,-0.1,-1.02
204.963,0.98,-0.16,-1.04
204.973,0.99,-0.25,-0.83
204.983,0.89,-0.36,-0.5
204.993,0.87,-0.53,-0.16
205.003,0.86,-0.58,0.15
205.013,0.85,-0.57,0.31
205.023,0.85,-0.51,0.29
205.033,0.84,-0.47,0.17
205.043,0.85,-0.45,0.07
205.054,0.85,-0.32,-0.07
205.064,1.07,-0.15,-0.15
205.074,1.15,-0.12,0.01
205.084,1.17,-0.27,0.18
205.094,0.87,-0.35,-0.4
205.104,0.52,-0.68,-0.67
205.114,0.43,-0.88,-0.62
205.124,0.17,-0.98,-0.51
205.134,0.03,-1.12,-0.38
205.144,-0.02,-1.24,-0.34
205.154,-0.13,-1.28,-0.38
205.164,-0.2,-1.3,-0.44
205.174,-0.12,-1.2,-0.51
205.184,-0.12,-1.0,-0.54
205.195,-0.09,-0.82,-0.47
205.205,0.06,-0.76,-0.36
205.215,0.12,-0.81,-0.31
205.225,0.22,-0.72,-0.27
205.235,0.37,-0.54,-0.24
205.245,0.39,-0.45,-0.22
205.255,0.38,-0.36,-0.19
205.265,0.36,-0.26,-0.09
205.275,0.36,-0.15,-0.08
205.285,0.32,0.01,-0.11
205.295,0.27,0.14,0.02
205.305,0.28,0.15,0.25
205.316,0.28,0.09,0.54
205.326,0.25,0.08,0.75
205.336,0.23,0.04,0.96
205.346,0.27,0.04,1.12
205.356,0.34,0.08,1.16
205.366,0.43,0.1,1.12
205.376,0.48,0.12,0.98
205.386,0.43,0.17,0.77
205.396,0.43,0.16,0.51
205.406,0.43,0.13,0.34
205.416,0.41,0.09,0.25
205.426,0.32,0.02,0.24
205.436,0.26,-0.06,0.27
205.446,0.18,-0.2,0.33
205.457,0.14,-0.33,0.4
205.467,0.11,-0.5,0.44
205.477,-0.11,-0.84,0.45
205.487,-0.41,-1.09,0.47
205.497,-0.62,-1.39,0.54
205.507,-0.86,-1.76,0.7
205.517,-1.12,-2.12,0.88
205.527,-1.34,-2.37,0.97
205.537,-1.61,-2.45,1.0
205.547,-1.86,-2.46,0.93
205.558,-2.1,-2.36,0.77
205.567,-2.34,-1.99,0.59
205.578,-2.49,-1.41,0.55
205.588,-2.57,-0.83,0.75
205.598,-2.48,-0.22,0.97
205.608,-2.31,0.44,1.15
205.618,-2.19,1.12,1.3
205.628,-1.92,1.53,1.38
205.638,-1.75,1.73,1.46
205.648,-1.75,1.83,1.39
205.658,-1.84,1.92,1.09
205.668,-2.07,2.0,0.7
205.678,-2.14,1.99,0.47
205.688,-2.05,1.98,0.4
205.699,-2.05,1.99,0.34
205.709,-2.02,1.99,0.37
205.719,-1.87,1.88,0.67
205.729,-1.71,1.7,1.1
205.739,-1.41,1.58,1.66
205.749,-1.14,1.54,2.13
205.759,-1.05,1.51,2.3
205.769,-0.99,1.35,2.35
205.779,-1.07,1.14,2.27
205.789,-1.23,0.93,2.14
205.799,-1.3,0.83,1.92
205.809,-1.36,0.83,1.64
205.82,-1.46,0.75,1.35
205.83,-1.52,0.58,1.08
205.84,-1.56,0.42,0.85
205.85,-1.56,0.26,0.67
205.86,-1.53,0.18,0.62
205.87,-1.48,0.09,0.64
205.88,-1.43,-0.04,0.65
205.89,-1.41,-0.14,0.68
205.9,-1.43,-0.23,0.63
205.91,-1.54,-0.33,0.57
205.92,-1.58,-0.4,0.55
205.93,-1.59,-0.46,0.6
205.941,-1.54,-0.47,0.74
205.95,-1.46,-0.48,0.82
205.961,-1.43,-0.51,0.84
205.971,-1.43,-0.56,0.84
205.981,-1.46,-0.61,0.79
205.991,-1.49,-0.73,0.78
206.001,-1.52,-0.78,0.79
206.011,-1.47,-0.82,0.87
206.021,-1.45,-0.88,0.96
206.031,-1.31,-0.81,1.02
206.041,-1.18,-0.73,1.04
206.051,-1.07,-0.73,0.9
206.061,-1.0,-0.67,0.72
206.071,-0.84,-0.59,0.58
206.082,-0.56,-0.46,0.43
206.092,-0.33,-0.25,0.33
206.102,-0.25,-0.16,0.2
206.112,-0.16,-0.03,0.04
206.122,0.05,0.22,-0.15
206.132,0.24,0.38,-0.38
206.142,0.34,0.4,-0.54
206.152,0.49,0.53,-0.56
206.162,0.59,0.59,-0.63
206.172,0.69,0.59,-0.7
206.184,0.69,0.56,-0.74
206.192,0.7,0.53,-0.79
206.202,0.7,0.52,-0.85
206.212,0.79,0.57,-0.84
206.223,0.97,0.64,-0.78
206.233,1.19,0.72,-0.59
206.243,1.42,0.67,-0.31
206.253,1.6,0.55,-0.05
206.263,1.75,0.46,0.24
206.273,1.81,0.26,0.44
206.283,1.82,0.01,0.49
206.293,1.68,-0.21,0.33
206.303,1.39,-0.4,-0.03
206.313,1.1,-0.58,-0.42
206.324,0.87,-0.72,-0.7
206.333,0.72,-0.73,-0.94
206.344,0.59,-0.63,-1.1
206.354,0.57,-0.47,-1.25
206.364,0.65,-0.28,-1.32
206.374,0.73,-0.03,-1.24
206.384,0.8,0.04,-1.02
206.394,0.83,-0.02,-0.6
206.404,0.8,-0.1,-0.17
206.414,0.67,-0.2,0.16
206.424,0.55,-0.3,0.39
206.434,0.49,-0.35,0.62
206.444,0.42,-0.33,0.66
206.454,0.36,-0.24,0.46
206.465,0.39,-0.12,0.06
206.475,0.36,0.04,-0.46
206.485,0.18,0.11,-0.91
206.495,0.09,0.14,-1.23
206.505,0.06,0.16,-1.49
206.515,-0.01,0.12,-1.64
206.525,-0.02,0.06,-1.55
206.535,0.08,0.09,-1.24
206.545,0.22,0.21,-0.85
206.555,0.26,0.28,-0.48
206.565,0.14,0.31,-0.26
206.575,-0.02,0.45,-0.2
206.586,-0.15,0.56,-0.21
206.596,-0.25,0.57,-0.16
206.606,-0.36,0.59,0.05
206.616,-0.46,0.58,0.26
206.626,-0.46,0.43,0.44
206.636,-0.36,0.32,0.63
206.646,-0.26,0.3,0.76
206.656,-0.11,0.31,0.79
206.666,0.06,0.38,0.71
206.676,0.15,0.4,0.53
206.686,0.17,0.31,0.37
206.696,0.06,0.19,0.21
206.707,-0.14,0.04,0.08
206.716,-0.34,-0.12,0.12
206.727,-0.54,-0.31,0.3
206.737,-0.73,-0.52,0.5
206.747,-0.91,-0.66,0.6
206.757,-1.04,-0.78,0.63
206.767,-1.09,-0.88,0.65
206.777,-1.15,-0.98,0.63
206.787,-1.21,-1.07,0.63
206.797,-1.26,-1.09,0.63
206.807,-1.25,-1.05,0.63
206.817,-1.17,-0.94,0.57
206.827,-1.1,-0.75,0.46
206.837,-1.12,-0.63,0.34
206.848,-1.05,-0.56,0.19
206.858,-1.02,-0.42,0.13
206.868,-1.0,-0.19,0.21
206.878,-0.94,0.02,0.37
206.888,-0.73,0.17,0.63
206.898,-0.6,0.31,0.84
206.908,-0.55,0.39,0.96
206.918,-0.6,0.47,0.97
206.928,-0.67,0.55,0.88
206.938,-0.62,0.64,0.71
206.948,-0.64,0.65,0.55
206.958,-0.69,0.65,0.57
206.969,-0.56,0.73,0.63
206.978,-0.49,0.62,0.67
206.989,-0.42,0.55,0.7
206.999,-0.42,0.39,0.55
207.009,-0.32,0.17,0.43
207.019,-0.18,0.01,0.32
207.029,-0.09,-0.17,0.29
207.039,0.05,-0.3,0.26
207.049,0.17,-0.45,0.13
207.059,0.26,-0.55,0.04
207.069,0.33,-0.68,-0.01
207.079,0.45,-0.76,0.03
207.09,0.49,-0.95,0.02
207.099,0.46,-1.17,0.03
207.11,0.47,-1.32,0.12
207.12,0.6,-1.43,0.27
207.13,0.82,-1.38,0.46
207.14,1.05,-1.31,0.51
207.15,1.34,-1.31,0.39
207.16,1.59,-1.27,0.16
207.17,1.73,-1.29,-0.12
207.18,1.74,-1.41,-0.52
207.19,1.67,-1.6,-0.89
207.2,1.58,-1.75,-1.15
207.21,1.56,-1.69,-1.23
207.22,1.66,-1.56,-1.32
207.231,1.72,-1.44,-1.33
207.241,1.8,-1.19,-1.28
