timestamp,ax,ay,az
100.419,0.94,4.29,-3.24
100.429,2.14,4.23,-2.99
100.439,3.34,3.92,-2.68
100.45,4.23,3.39,-2.4
100.46,5.16,2.59,-1.9
100.47,5.97,1.8,-1.26
100.48,6.59,1.28,-0.51
100.49,6.95,0.97,0.12
100.5,6.94,0.83,0.35
100.51,6.24,0.72,-0.03
100.52,5.01,0.56,-0.88
100.53,3.87,0.41,-1.48
100.54,3.0,0.15,-1.67
100.55,2.33,-0.18,-1.8
100.56,1.75,-0.54,-1.8
100.57,1.39,-0.9,-1.52
100.58,1.16,-1.37,-1.15
100.591,0.95,-1.85,-0.89
100.601,0.69,-2.27,-0.66
100.611,0.37,-2.73,-0.5
100.621,0.03,-3.14,-0.48
100.631,-0.23,-3.35,-0.54
100.641,-0.51,-3.45,-0.56
100.651,-0.54,-3.56,-0.47
100.661,-0.49,-3.74,-0.38
100.671,-0.44,-3.84,-0.22
100.681,-0.43,-3.86,-0.07
100.691,-0.48,-3.95,0.01
100.701,-0.47,-4.02,0.23
100.712,-0.47,-3.98,0.2
100.722,-0.55,-3.83,-0.2
100.732,-0.3,-3.39,-0.88
100.742,0.76,-2.48,-1.17
100.752,1.81,-1.54,-1.22
100.762,2.87,-0.69,-1.25
100.772,4.22,0.11,-1.12
100.782,5.48,0.73,-0.94
100.792,6.26,1.04,-0.72
100.802,6.77,1.18,-0.47
100.812,7.07,1.23,0.04
100.822,7.23,1.09,0.54
100.833,7.15,0.78,0.91
100.842,6.88,0.52,1.22
100.853,6.38,0.23,1.36
100.863,5.58,-0.1,1.23
100.873,4.58,-0.24,0.8
100.883,3.59,-0.2,0.3
100.893,2.76,-0.3,-0.17
100.903,1.91,-0.49,-0.38
100.913,1.14,-0.62,-0.43
100.923,0.4,-0.73,-0.35
100.933,-0.46,-0.86,-0.31
100.943,-1.35,-0.99,-0.2
100.953,-2.1,-0.89,-0.09
100.963,-2.98,-1.09,0.02
100.974,-3.44,-1.29,0.35
100.984,-4.28,-1.29,0.47
100.994,-5.14,-1.4,0.55
101.004,-5.72,-1.79,0.68
101.014,-5.71,-2.07,1.01
101.024,-5.32,-1.93,1.26
101.034,-4.66,-1.43,1.57
101.044,-4.08,-0.37,1.75
101.054,-3.86,1.1,1.95
101.064,-3.43,2.47,2.05
101.074,-3.02,3.38,1.93
101.084,-3.03,3.86,1.18
101.095,-3.17,4.03,0.08
101.104,-3.22,3.92,-0.59
101.115,-3.07,3.72,-0.52
101.125,-2.82,3.66,0.37
101.135,-2.39,3.48,1.79
101.145,-2.06,3.04,3.17
101.155,-2.0,2.86,4.11
101.165,-1.96,2.91,4.56
101.175,-1.93,2.89,4.6
101.185,-1.9,2.92,4.23
101.195,-1.84,2.7,3.67
101.205,-1.55,2.35,3.1
101.215,-1.1,2.08,2.68
101.225,-0.73,1.84,2.2
101.236,-0.57,1.62,1.7
101.246,-0.54,1.38,1.31
101.256,-0.38,1.05,1.1
101.266,-0.14,0.68,1.03
101.276,0.13,0.35,1.01
101.286,0.54,0.13,1.01
101.296,0.95,-0.2,1.01
101.306,1.37,-0.53,0.87
101.316,1.72,-0.72,0.74
101.326,2.03,-0.88,0.64
101.336,2.31,-0.99,0.71
101.346,2.78,-1.1,0.92
101.357,3.15,-1.29,1.12
101.367,3.36,-1.52,1.34
101.377,3.54,-1.76,1.59
101.387,3.73,-2.14,1.9
101.397,3.88,-2.42,2.14
101.407,4.03,-2.42,2.28
101.417,4.18,-2.08,2.27
101.427,4.33,-1.37,2.0
101.437,4.23,-0.62,1.59
101.447,3.76,-0.1,1.14
101.457,3.36,0.09,0.73
101.467,3.09,0.26,0.46
101.478,2.59,0.52,0.46
101.487,2.09,0.73,0.59
101.498,1.87,0.93,0.91
101.508,1.62,1.14,1.32
101.518,1.1,1.35,1.76
101.528,0.26,1.61,2.0
101.538,-0.62,1.89,1.91
101.548,-1.55,2.24,1.66
101.558,-2.53,2.7,1.37
101.568,-3.62,3.04,1.11
101.578,-4.73,3.42,0.72
101.588,-6.14,3.74,0.21
101.598,-7.19,3.79,0.17
101.608,-7.28,4.57,-0.03
101.619,-8.1,4.33,-0.05
101.629,-8.35,4.02,-0.1
101.639,-8.26,3.97,-0.25
101.649,-8.09,3.44,-0.5
101.659,-7.47,2.75,-0.64
101.669,-6.84,2.02,-0.43
101.679,-6.08,1.19,-0.04
101.689,-4.92,0.4,0.46
101.699,-3.96,-0.26,0.87
101.709,-3.22,-0.89,1.0
101.719,-2.8,-1.4,0.72
101.729,-2.79,-1.7,0.11
101.74,-3.01,-1.67,-0.43
101.75,-3.15,-1.33,-0.71
101.76,-3.1,-1.01,-0.74
101.77,-2.81,-0.84,-0.51
101.78,-2.37,-0.88,-0.3
101.79,-1.94,-0.87,-0.1
101.8,-1.41,-0.95,0.01
101.81,-0.82,-1.19,0.01
101.82,-0.46,-1.1,-0.01
101.83,-0.26,-0.78,0.21
101.84,0.04,-0.56,0.62
101.85,0.33,-0.23,1.25
101.861,0.84,0.22,2.05
101.87,1.73,0.67,2.64
101.881,2.55,1.19,2.94
101.891,3.1,1.59,2.94
101.901,3.72,1.82,2.61
101.911,4.3,1.92,2.31
101.921,4.73,1.86,2.18
101.931,4.8,1.64,2.1
101.941,4.63,1.18,2.13
101.951,4.44,0.5,2.32
101.961,4.07,-0.18,2.49
101.971,3.69,-0.97,2.44
101.981,3.43,-1.9,2.26
101.991,3.2,-2.77,2.22
102.002,3.14,-3.38,2.21
102.012,3.31,-3.65,1.97
102.022,3.56,-3.68,1.57
102.032,3.85,-3.66,1.19
102.042,4.18,-3.65,0.91
102.052,4.38,-3.67,0.74
102.062,4.63,-3.73,0.72
102.072,4.88,-3.64,0.65
102.082,4.91,-3.4,0.31
102.092,4.54,-3.25,-0.26
102.102,3.83,-3.24,-0.93
102.112,3.12,-3.16,-1.67
102.123,2.59,-2.84,-2.42
102.132,2.47,-2.31,-2.76
102.143,2.62,-1.65,-2.72
102.153,2.64,-0.94,-2.52
102.163,2.58,-0.02,-2.21
102.173,2.61,1.06,-1.93
102.183,3.0,2.27,-1.74
102.193,3.65,3.98,-1.43
102.203,4.31,5.61,-1.0
102.213,5.33,6.78,-0.42
102.223,5.99,7.7,0.37
102.233,5.87,7.78,1.33
102.243,5.28,7.27,1.78
102.253,4.44,6.84,1.97
102.264,3.58,6.4,2.22
102.274,2.99,5.55,2.17
102.284,2.39,4.66,1.81
102.294,1.69,3.91,1.22
102.304,0.89,3.23,0.45
102.314,0.23,2.54,-0.14
102.324,-0.1,2.03,-0.31
102.334,-0.47,1.71,-0.13
102.344,-0.96,1.4,0.07
102.354,-1.79,1.18,0.08
102.364,-2.89,0.91,0.02
102.374,-3.94,0.72,-0.08
102.385,-4.72,0.54,-0.2
102.394,-5.35,0.44,-0.27
102.405,-5.78,0.59,-0.2
102.415,-5.86,0.78,0.02
102.425,-5.78,1.08,0.21
102.435,-5.67,1.27,0.36
102.445,-5.45,1.29,0.64
102.455,-4.99,1.37,1.06
102.465,-4.58,1.47,1.43
102.475,-4.39,1.53,1.35
102.485,-4.43,1.64,0.94
102.495,-4.44,1.78,0.5
102.506,-4.38,1.64,0.26
102.516,-4.47,1.39,0.1
102.526,-4.5,1.08,0.02
102.536,-4.34,0.66,0.11
102.546,-4.19,0.15,0.18
102.556,-4.01,-0.29,0.25
102.566,-3.67,-0.65,0.37
102.576,-3.26,-0.87,0.6
102.586,-2.84,-0.96,0.76
102.596,-2.51,-0.94,0.69
102.606,-2.19,-0.86,0.5
102.616,-1.71,-0.74,0.25
102.627,-1.2,-0.67,0.06
102.636,-0.73,-0.66,-0.18
102.647,-0.27,-0.92,-0.44
102.657,0.13,-1.23,-0.58
102.667,0.41,-1.5,-0.7
102.677,0.58,-1.65,-0.9
102.687,0.77,-1.63,-1.07
102.697,1.17,-1.3,-1.1
102.707,1.5,-0.83,-1.08
102.717,1.93,-0.2,-1.26
102.727,2.49,0.57,-1.32
102.737,3.26,1.47,-1.33
102.747,4.25,2.2,-1.24
102.757,5.22,2.8,-1.12
102.768,6.23,3.3,-0.97
102.778,7.11,3.7,-0.7
102.788,7.92,4.03,-0.31
102.798,8.5,3.98,-0.1
102.808,8.47,3.53,-0.18
102.818,8.03,2.74,-0.37
102.828,7.34,1.82,-0.49
102.838,6.13,0.9,-0.61
102.848,4.86,0.16,-0.6
102.858,3.7,-0.35,-0.43
102.868,2.63,-0.68,-0.41
102.878,1.87,-0.94,-0.56
102.888,1.23,-1.03,-0.73
102.898,0.91,-1.09,-0.78
102.909,0.78,-1.14,-0.92
102.919,0.72,-1.07,-0.98
102.929,0.71,-0.95,-0.97
102.939,0.67,-0.87,-0.97
102.949,0.8,-0.8,-0.81
102.959,0.84,-0.65,-0.53
102.969,0.84,-0.59,-0.21
102.979,0.78,-0.58,0.22
102.989,0.83,-0.55,0.5
102.999,0.77,-0.53,0.66
103.009,0.73,-0.51,0.68
103.019,0.61,-0.42,0.59
103.03,0.41,-0.28,0.54
103.04,0.37,-0.18,0.58
103.05,0.49,0.06,0.68
103.06,0.79,0.49,0.87
103.07,1.11,0.95,1.34
103.08,1.38,1.33,1.91
103.09,1.51,1.52,2.43
103.1,1.62,1.71,2.87
103.11,1.77,1.79,3.41
103.12,2.11,1.7,4.16
103.13,2.46,1.6,4.82
103.14,2.66,1.46,4.94
103.15,2.72,0.97,4.47
103.16,2.67,0.43,3.85
103.171,2.78,0.85,3.49
103.181,2.67,0.59,3.01
103.191,2.24,0.32,2.16
103.201,2.04,0.83,1.33
103.211,1.83,0.65,0.68
103.221,1.28,0.2,-0.05
103.231,0.54,-0.02,-0.74
103.241,0.14,-0.13,-1.38
103.251,-0.12,-0.14,-1.83
103.261,-0.5,-0.02,-2.3
103.271,-0.97,-0.09,-2.8
103.281,-1.42,-0.09,-3.3
103.292,-1.95,-0.17,-3.62
103.302,-2.42,-0.23,-3.64
103.312,-2.82,-0.31,-3.38
103.322,-3.36,-0.55,-2.61
103.332,-4.1,-1.02,-1.81
103.342,-5.08,-1.42,-1.86
103.352,-5.88,-1.59,-1.71
103.362,-6.15,-1.75,-1.35
103.372,-6.22,-1.78,-0.89
103.382,-5.85,-1.64,-0.58
103.392,-5.14,-1.46,-0.22
103.402,-4.36,-1.28,0.61
103.413,-3.64,-0.92,1.1
103.422,-3.14,-0.37,1.3
103.433,-2.8,-0.03,1.38
103.443,-2.33,0.04,1.44
103.453,-2.04,-0.04,1.46
103.463,-1.81,-0.13,1.4
103.473,-1.55,-0.38,1.22
103.483,-1.5,-0.66,0.88
103.493,-1.46,-0.82,0.39
103.503,-1.52,-0.79,0.15
103.513,-1.39,-0.81,0.54
103.523,-0.95,-1.0,1.54
103.534,-0.16,-1.27,2.78
103.543,0.61,-1.59,3.64
103.554,1.18,-1.81,3.99
103.564,1.5,-1.89,3.79
103.574,1.67,-1.73,3.13
103.584,1.83,-1.55,2.28
103.594,1.95,-1.12,1.66
103.604,2.1,-0.68,1.35
103.614,2.19,-0.52,1.48
103.624,2.22,-0.44,1.96
103.634,2.12,-0.52,2.32
103.644,2.33,-0.14,2.99
103.654,2.13,-0.12,3.05
103.664,1.0,-1.06,2.21
103.675,0.48,-0.49,2.03
103.685,0.64,0.22,2.22
103.695,1.46,0.78,2.31
103.705,1.89,1.37,1.9
103.715,1.92,1.49,1.32
103.725,1.88,1.38,1.01
103.735,1.5,1.3,1.19
103.745,0.93,1.22,1.2
103.755,0.49,1.6,0.92
103.765,0.1,2.15,0.8
103.775,-0.37,2.52,0.65
103.785,-0.93,2.9,0.35
103.796,-1.68,3.21,0.16
103.805,-2.55,3.63,0.19
103.816,-3.4,4.17,0.33
103.826,-4.33,4.33,0.69
103.836,-5.34,3.91,1.06
103.846,-6.12,3.29,1.48
103.856,-6.68,2.7,1.81
103.866,-6.98,2.08,1.79
103.876,-6.67,1.71,1.57
103.886,-6.16,1.54,1.19
103.896,-5.66,1.33,0.6
103.906,-5.29,1.19,0.11
103.917,-4.87,1.03,-0.31
103.926,-4.28,0.87,-0.55
103.937,-3.41,0.69,-0.39
103.947,-2.28,0.56,0.17
103.957,-1.46,0.44,0.71
103.967,-1.05,0.1,0.87
103.977,-1.11,-0.24,0.68
103.987,-1.58,-0.45,0.48
103.997,-2.05,-0.71,0.56
104.007,-2.18,-0.91,0.89
104.017,-2.1,-0.97,1.32
104.027,-1.85,-0.97,1.84
104.037,-1.4,-1.05,2.04
104.047,-1.0,-1.12,1.86
104.058,-0.76,-1.18,1.39
104.068,-0.64,-1.3,0.83
104.078,-0.64,-1.53,0.32
104.088,-0.48,-1.77,-0.1
104.098,-0.24,-1.75,-0.01
104.108,-0.25,-1.42,0.43
104.118,-0.14,-1.45,0.19
104.128,0.39,-1.46,0.47
104.138,0.91,-1.12,0.99
104.148,1.39,-0.74,1.38
104.158,1.9,-0.82,1.82
104.168,2.38,-0.9,2.33
104.179,2.55,-0.72,2.63
104.189,2.55,-0.34,2.34
104.199,2.69,-0.33,2.22
104.209,2.8,-0.22,2.19
104.219,2.62,-0.09,1.84
104.229,2.63,-0.14,1.36
104.239,2.82,-0.14,1.25
104.249,2.99,-0.04,1.46
104.259,3.19,-0.0,1.93
104.269,3.39,0.04,2.48
104.279,3.69,0.13,2.84
104.289,3.98,0.25,2.88
104.299,4.01,0.16,2.6
104.309,3.96,-0.05,2.05
104.32,3.71,-0.35,1.24
104.33,3.37,-0.85,0.35
104.34,2.91,-1.45,-0.39
104.35,2.37,-2.07,-0.96
104.36,1.95,-2.62,-1.33
104.37,1.69,-2.96,-1.82
104.38,1.45,-3.2,-2.48
104.39,1.18,-3.46,-3.07
104.4,1.06,-3.52,-3.61
104.41,1.06,-3.66,-3.85
104.42,1.26,-3.75,-3.63
104.43,1.87,-3.33,-3.25
104.441,2.67,-2.51,-3.06
104.45,3.66,-1.79,-3.0
104.461,4.95,-1.11,-2.6
104.471,6.09,-0.54,-1.89
104.481,6.92,-0.57,-0.66
