timestamp,ax,ay,az
177.506,-0.17,0.2,0.04
177.516,-0.25,0.13,0.32
177.526,-0.38,-0.02,0.66
177.536,-0.43,-0.2,0.77
177.547,-0.51,-0.3,0.63
177.557,-0.63,-0.32,0.37
177.567,-0.6,-0.36,0.06
177.577,-0.61,-0.35,-0.21
177.587,-0.6,-0.38,-0.43
177.597,-0.65,-0.44,-0.55
177.607,-0.68,-0.53,-0.6
177.617,-0.8,-0.64,-0.64
177.627,-0.98,-0.73,-0.69
177.637,-1.1,-0.73,-0.66
177.647,-1.22,-0.73,-0.65
177.657,-1.33,-0.69,-0.64
177.668,-1.37,-0.65,-0.61
177.678,-1.33,-0.61,-0.51
177.688,-1.22,-0.54,-0.25
177.698,-1.14,-0.49,0.1
177.708,-1.08,-0.47,0.47
177.718,-1.12,-0.43,0.81
177.728,-1.12,-0.37,1.12
177.738,-1.16,-0.26,1.37
177.748,-1.24,-0.18,1.53
177.758,-1.37,-0.19,1.6
177.768,-1.37,-0.16,1.62
177.778,-1.33,-0.12,1.75
177.788,-1.34,-0.12,1.67
177.798,-1.32,0.01,1.43
177.809,-1.2,0.2,1.16
177.819,-1.11,0.39,0.81
177.829,-1.04,0.66,0.34
177.839,-0.89,0.91,-0.1
177.849,-0.86,1.05,-0.41
177.859,-0.86,1.15,-0.59
177.869,-0.91,1.28,-0.7
177.879,-1.01,1.4,-0.81
177.889,-1.03,1.49,-0.98
177.899,-1.02,1.53,-1.12
177.909,-1.04,1.48,-1.15
177.919,-1.06,1.36,-1.07
177.93,-1.06,1.28,-0.93
177.94,-1.04,1.15,-0.74
177.95,-1.02,0.99,-0.56
177.96,-1.02,0.8,-0.52
177.97,-1.06,0.63,-0.53
177.98,-1.15,0.45,-0.54
177.99,-1.18,0.28,-0.48
178.0,-1.2,0.17,-0.35
178.01,-1.2,0.1,-0.11
178.02,-1.15,0.14,0.12
178.03,-1.05,0.24,0.3
178.04,-0.95,0.28,0.51
178.051,-0.88,0.29,0.69
178.061,-0.84,0.26,0.88
178.071,-0.75,0.17,1.05
178.081,-0.75,0.02,1.06
178.091,-0.79,-0.11,1.02
178.101,-0.86,-0.27,0.96
178.111,-0.93,-0.38,0.87
178.121,-0.94,-0.41,0.76
178.131,-0.9,-0.36,0.58
178.141,-0.76,-0.25,0.37
178.151,-0.66,-0.18,0.12
178.161,-0.58,-0.15,-0.12
178.171,-0.5,-0.12,-0.29
178.182,-0.38,-0.12,-0.38
178.192,-0.34,-0.17,-0.4
178.202,-0.32,-0.16,-0.46
178.212,-0.34,-0.13,-0.53
178.222,-0.45,-0.14,-0.61
178.232,-0.59,-0.28,-0.67
178.242,-0.73,-0.35,-0.65
178.252,-0.76,-0.38,-0.56
178.262,-0.74,-0.34,-0.5
178.272,-0.75,-0.27,-0.46
178.282,-0.67,-0.2,-0.48
178.292,-0.49,-0.09,-0.38
178.302,-0.31,0.01,-0.14
178.313,-0.16,0.05,0.04
178.323,-0.06,0.06,0.04
178.333,-0.03,0.06,-0.03
178.343,-0.08,0.03,-0.1
178.353,-0.06,0.01,-0.15
178.363,-0.05,0.02,-0.17
178.373,-0.09,0.07,-0.18
178.383,-0.09,0.06,-0.17
178.393,-0.09,0.09,-0.11
178.403,-0.08,0.07,-0.12
178.413,-0.12,0.03,-0.1
178.423,-0.09,0.02,-0.06
178.434,-0.04,-0.04,0.04
178.444,-0.02,-0.13,0.14
178.454,-0.05,-0.28,0.18
178.464,-0.01,-0.47,0.15
178.474,0.01,-0.61,0.17
178.484,0.07,-0.67,0.22
178.494,0.15,-0.7,0.29
178.504,0.31,-0.72,0.37
178.514,0.53,-0.67,0.46
178.524,0.79,-0.53,0.52
178.534,0.99,-0.43,0.42
178.544,1.12,-0.35,0.29
178.555,1.14,-0.32,0.16
178.565,1.21,-0.3,0.1
178.575,1.23,-0.29,0.08
178.585,1.19,-0.36,-0.05
178.595,1.2,-0.31,-0.2
178.605,1.29,-0.26,-0.41
178.615,1.42,-0.12,-0.7
178.625,1.5,0.05,-1.06
178.635,1.58,0.2,-1.41
178.645,1.63,0.26,-1.58
178.655,1.64,0.28,-1.56
178.665,1.61,0.24,-1.41
178.675,1.69,0.15,-1.1
178.685,1.79,0.14,-0.66
178.696,1.95,0.13,-0.32
178.706,2.01,0.11,-0.06
178.716,1.92,-0.0,-0.0
178.726,1.76,-0.16,-0.12
178.736,1.61,-0.29,-0.26
178.746,1.54,-0.3,-0.37
178.756,1.37,-0.28,-0.45
178.766,1.25,-0.29,-0.45
178.776,1.19,-0.24,-0.35
178.786,1.26,-0.18,-0.17
178.797,1.38,-0.03,0.01
178.806,1.56,0.11,0.17
178.817,1.77,0.25,0.32
178.827,2.0,0.46,0.48
178.837,2.12,0.64,0.6
178.847,2.17,0.7,0.69
178.857,2.3,0.66,0.75
178.867,2.26,0.62,0.69
178.877,2.14,0.49,0.6
178.887,2.0,0.34,0.38
178.897,1.75,0.19,0.14
178.907,1.52,-0.01,-0.05
178.917,1.34,-0.16,-0.14
178.927,1.18,-0.28,-0.24
178.938,1.1,-0.37,-0.33
178.948,0.97,-0.41,-0.37
178.958,0.91,-0.44,-0.39
178.968,0.87,-0.45,-0.4
178.978,0.83,-0.42,-0.39
178.988,0.74,-0.37,-0.35
178.998,0.62,-0.38,-0.28
179.008,0.51,-0.49,-0.18
179.018,0.41,-0.49,-0.08
179.028,0.39,-0.48,0.05
179.038,0.43,-0.47,0.12
179.048,0.46,-0.42,0.13
179.059,0.45,-0.34,0.14
179.068,0.45,-0.31,0.17
179.079,0.47,-0.28,0.24
179.089,0.42,-0.21,0.31
179.099,0.38,-0.23,0.35
179.109,0.42,-0.26,0.36
179.119,0.43,-0.15,0.35
179.129,0.44,-0.05,0.37
179.139,0.51,0.03,0.32
179.149,0.51,0.07,0.25
179.159,0.53,0.06,0.18
179.169,0.49,0.11,0.1
179.179,0.43,0.15,0.05
179.189,0.35,0.18,0.04
179.2,0.35,0.23,0.15
179.209,0.35,0.23,0.32
179.22,0.24,0.18,0.48
179.23,0.12,0.06,0.62
179.24,-0.0,-0.08,0.73
179.25,-0.13,-0.19,0.82
179.26,-0.21,-0.35,0.85
179.27,-0.31,-0.56,0.78
179.28,-0.48,-0.77,0.53
179.29,-0.7,-0.96,0.21
179.3,-0.94,-1.16,-0.11
179.31,-1.19,-1.31,-0.31
179.321,-1.39,-1.44,-0.4
179.331,-1.48,-1.55,-0.36
179.341,-1.54,-1.65,-0.27
179.351,-1.5,-1.74,-0.11
179.361,-1.43,-1.78,0.05
179.371,-1.37,-1.78,0.14
179.381,-1.31,-1.72,0.13
179.391,-1.31,-1.55,0.07
179.401,-1.35,-1.36,-0.08
179.411,-1.4,-1.17,-0.26
179.421,-1.37,-0.75,-0.43
179.431,-1.29,-0.3,-0.44
179.442,-1.12,0.03,-0.36
179.452,-1.01,0.4,-0.16
179.462,-0.93,0.75,0.0
179.472,-0.78,1.12,0.13
179.482,-0.56,1.61,0.28
179.492,-0.41,1.98,0.48
179.502,-0.33,2.2,0.66
179.512,-0.3,2.29,0.8
179.522,-0.39,2.3,0.91
179.532,-0.51,2.25,0.91
179.542,-0.65,2.14,0.81
179.552,-0.85,2.0,0.64
179.563,-1.14,1.84,0.4
179.572,-1.38,1.6,0.17
179.583,-1.54,1.42,0.05
179.593,-1.63,1.28,-0.09
179.603,-1.73,1.17,-0.27
179.613,-1.81,1.11,-0.45
179.623,-1.85,1.04,-0.51
179.633,-1.81,0.95,-0.42
179.643,-1.78,0.85,-0.13
179.653,-1.6,0.8,0.25
179.663,-1.46,0.69,0.47
179.673,-1.31,0.49,0.53
179.683,-1.21,0.33,0.42
179.693,-1.12,0.17,0.21
179.704,-1.04,0.15,-0.03
179.714,-0.99,0.11,-0.27
179.724,-0.99,0.04,-0.43
179.734,-0.96,0.09,-0.49
179.744,-0.9,0.13,-0.45
179.754,-0.82,0.11,-0.35
179.764,-0.79,0.06,-0.16
179.774,-0.74,-0.02,-0.06
179.784,-0.8,-0.11,0.17
179.794,-0.85,-0.16,0.46
179.804,-0.83,-0.23,0.72
179.814,-0.76,-0.22,0.87
179.825,-0.7,-0.12,0.83
179.835,-0.62,-0.03,0.65
179.845,-0.56,0.07,0.4
179.855,-0.52,0.14,0.21
179.865,-0.49,0.13,0.05
179.875,-0.46,0.11,-0.04
179.885,-0.46,0.03,-0.09
179.895,-0.47,-0.05,-0.15
179.905,-0.52,-0.12,-0.18
179.915,-0.56,-0.18,-0.21
179.925,-0.59,-0.25,-0.24
179.935,-0.65,-0.27,-0.31
179.945,-0.7,-0.26,-0.42
179.955,-0.75,-0.27,-0.49
179.966,-0.8,-0.29,-0.52
179.976,-0.84,-0.22,-0.5
179.986,-0.87,-0.16,-0.43
179.996,-0.88,-0.06,-0.35
180.006,-0.83,0.04,-0.27
180.016,-0.7,0.07,-0.12
180.026,-0.61,0.08,0.11
180.036,-0.49,0.19,0.38
180.046,-0.33,0.34,0.57
180.056,-0.17,0.44,0.57
180.066,-0.13,0.47,0.42
180.077,-0.13,0.49,0.14
180.087,-0.12,0.47,-0.07
180.097,-0.08,0.36,-0.1
180.107,0.09,0.21,0.13
180.117,0.26,0.1,0.4
180.127,0.29,-0.09,0.56
180.137,0.28,-0.32,0.5
180.147,0.2,-0.51,0.32
180.157,0.16,-0.68,0.11
180.167,0.15,-0.81,-0.04
180.177,0.18,-0.92,-0.14
180.187,0.24,-0.94,-0.15
180.197,0.38,-0.91,-0.14
180.207,0.53,-0.88,-0.21
180.218,0.68,-0.84,-0.34
180.228,0.8,-0.68,-0.48
180.238,0.96,-0.53,-0.49
180.248,1.13,-0.39,-0.4
180.258,1.3,-0.31,-0.28
180.268,1.44,-0.29,-0.16
180.278,1.56,-0.33,-0.03
180.288,1.66,-0.38,-0.06
180.298,1.73,-0.33,-0.22
180.308,1.8,-0.16,-0.47
180.318,1.85,-0.12,-0.82
180.329,1.86,-0.12,-1.17
180.338,1.83,-0.13,-1.4
180.349,1.72,-0.25,-1.44
180.359,1.62,-0.37,-1.33
180.369,1.57,-0.37,-1.16
180.379,1.61,-0.33,-0.93
180.389,1.74,-0.22,-0.71
180.399,1.8,-0.15,-0.64
180.409,1.68,-0.15,-0.62
180.419,1.72,-0.01,-0.47
180.429,1.79,0.16,-0.29
180.439,1.84,0.3,-0.17
180.449,1.85,0.43,-0.03
180.459,1.83,0.58,0.07
180.47,1.81,0.68,0.12
180.48,1.87,0.78,0.19
180.49,1.96,0.9,0.3
180.5,2.07,0.99,0.49
180.51,2.07,0.97,0.63
180.52,2.0,0.89,0.73
180.53,1.98,0.79,0.77
180.54,1.88,0.69,0.7
180.55,1.7,0.51,0.5
180.56,1.54,0.37,0.29
180.57,1.43,0.21,0.12
180.58,1.34,0.05,-0.03
180.591,1.23,-0.02,-0.16
180.6,1.16,-0.13,-0.37
180.611,1.18,-0.25,-0.42
180.621,1.23,-0.3,-0.38
180.631,1.26,-0.33,-0.34
180.641,1.26,-0.42,-0.34
180.651,1.19,-0.53,-0.36
180.661,1.13,-0.67,-0.34
180.671,1.1,-0.78,-0.27
180.681,1.04,-0.87,-0.24
180.691,0.95,-0.97,-0.25
180.701,0.91,-1.01,-0.31
180.711,0.92,-0.95,-0.28
180.721,0.97,-0.88,-0.21
180.732,1.04,-0.84,-0.18
180.742,1.09,-0.81,-0.07
180.752,1.07,-0.76,0.12
180.762,1.01,-0.82,0.27
180.772,0.86,-0.85,0.33
180.782,0.6,-0.87,0.35
180.792,0.32,-0.89,0.33
180.802,0.02,-0.9,0.28
180.812,-0.23,-0.8,0.18
180.822,-0.45,-0.71,0.05
180.833,-0.58,-0.66,-0.12
180.842,-0.55,-0.59,-0.3
180.853,-0.46,-0.48,-0.48
180.863,-0.28,-0.37,-0.71
180.873,-0.19,-0.22,-1.03
180.883,-0.2,-0.12,-1.37
180.893,-0.16,-0.09,-1.6
180.903,-0.11,0.07,-1.44
180.913,0.05,0.25,-0.9
180.923,0.36,0.42,-0.11
180.933,0.67,0.58,0.77
180.943,0.89,0.69,1.33
180.953,0.95,0.61,1.67
180.963,0.91,0.39,1.79
180.974,0.7,0.25,1.68
180.984,0.37,0.2,1.33
180.994,-0.03,0.21,0.8
181.004,-0.42,0.15,0.26
181.014,-0.67,0.07,-0.11
181.024,-0.82,-0.0,-0.27
181.034,-0.88,-0.14,-0.23
181.044,-0.88,-0.32,-0.11
181.054,-0.88,-0.51,-0.05
181.064,-0.81,-0.65,-0.12
181.074,-0.84,-0.72,-0.3
181.084,-0.93,-0.76,-0.58
181.095,-1.03,-0.73,-0.87
181.105,-1.2,-0.63,-1.06
181.115,-1.32,-0.54,-1.24
181.125,-1.47,-0.36,-1.41
181.135,-1.61,-0.22,-1.51
181.145,-1.53,-0.14,-1.32
181.155,-1.39,-0.13,-0.81
181.165,-1.19,-0.21,-0.15
181.175,-0.95,-0.22,0.42
181.185,-0.68,-0.1,0.93
181.195,-0.45,-0.03,1.37
181.205,-0.3,-0.05,1.64
181.216,-0.26,-0.01,1.79
181.225,-0.27,0.2,1.78
181.236,-0.27,0.35,1.56
181.246,-0.36,0.45,1.27
181.256,-0.37,0.58,1.01
181.266,-0.35,0.6,0.81
181.276,-0.33,0.62,0.67
181.286,-0.3,0.66,0.56
181.296,-0.27,0.71,0.53
181.306,-0.22,0.82,0.42
181.316,-0.36,0.93,0.24
181.326,-0.62,0.93,0.05
